"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"58","SUCCESS","02","02","907.23","7534.77","8442","7534.27","8441.5","2721.7","03.13"
"83","SUCCESS","06","06","471.24","8068.53","8539.77","8068.03","8539.27","1413.71","02.48"
"88","SUCCESS","03","03","495.89","8123.19","8619.08","8122.69","8618.58","1487.67","02.33"
"59","SUCCESS","04","04","453.26","8306.73","8759.99","8306.23","8759.49","1359.78","01.93"
"96","SUCCESS","05","05","573.68","8369.43","8943.1","8368.93","8942.6","1721.03","01.37"
"95","SUCCESS","03","03","325.98","8619.08","8945.06","8618.58","8944.56","977.95","00.85"
"61","SUCCESS","04","04","558.58","8759.99","9318.57","8759.49","9318.07","1675.73","47.86"
"84","SUCCESS","06","06","785.29","8539.77","9325.06","8539.27","9324.56","2355.88","01.61"
"106","SUCCESS","05","05","429.1","8943.1","9372.2","8942.6","9371.7","1287.29","01.45"
"64","SUCCESS","02","02","1105.53","8442","9547.53","8441.5","9547.03","3316.6","29.08"
"87","SUCCESS","06","06","249.63","9325.06","9574.69","9324.56","9574.19","748.89","00.76"
"97","SUCCESS","03","03","686.93","8945.06","9632","8944.56","9631.5","2060.8","01.71"
"73","SUCCESS","02","02","205.21","9547.53","9752.74","9547.03","9752.24","615.64","01.91"
"94","SUCCESS","06","06","618.26","9574.69","10192.95","9574.19","10192.45","1854.79","05.38"
"67","SUCCESS","04","04","878.08","9318.57","10196.64","9318.07","10196.14","2634.23","02.81"
"69","SUCCESS","04","04","110.05","10196.64","10306.69","10196.14","10306.19","330.14","03.06"
"107","SUCCESS","05","05","959.36","9372.2","10331.56","9371.7","10331.06","2878.08","02.58"
"100","SUCCESS","03","03","998.14","9632","10630.13","9631.5","10629.63","2994.41","04.04"
"75","SUCCESS","02","02","953.94","9752.74","10706.68","9752.24","10706.18","2861.82","18.53"
"104","SUCCESS","06","06","554.17","10192.95","10747.13","10192.45","10746.63","1662.52","02.29"
"103","SUCCESS","03","03","262.94","10630.13","10893.08","10629.63","10892.58","788.83","12.13"
"70","SUCCESS","04","04","674.46","10306.69","10981.15","10306.19","10980.65","2023.39","04.07"
"109","SUCCESS","05","05","684.67","10331.56","11016.24","10331.06","11015.74","2054.02","01.42"
"80","SUCCESS","02","02","503.87","10706.68","11210.55","10706.18","11210.05","1511.62","01.25"
"76","SUCCESS","04","04","359.47","10981.15","11340.62","10980.65","11340.12","1078.4","01.37"
"81","SUCCESS","02","02","202.18","11210.55","11412.74","11210.05","11412.24","606.55","00.81"
"114","SUCCESS","05","05","550.72","11016.24","11566.96","11015.74","11566.46","1652.17","01.57"
"105","SUCCESS","06","06","831.26","10747.13","11578.39","10746.63","11577.89","2493.79","01.94"
"77","SUCCESS","04","04","275.77","11340.62","11616.39","11340.12","11615.89","827.31","01.81"
"108","SUCCESS","03","03","787.1","10893.08","11680.17","10892.58","11679.67","2361.29","05.42"
"111","SUCCESS","06","06","431.93","11578.39","12010.32","11577.89","12009.82","1295.79","01.74"
"90","SUCCESS","02","02","646.8","11412.74","12059.54","11412.24","12059.04","1940.39","01.6"
"86","SUCCESS","04","04","621.55","11616.39","12237.94","11615.89","12237.44","1864.64","04.85"
"116","SUCCESS","06","06","281.46","12010.32","12291.78","12009.82","12291.28","844.39","01.69"
"113","SUCCESS","03","03","614.93","11680.17","12295.1","11679.67","12294.6","1844.79","01.6"
"91","SUCCESS","02","02","259.58","12059.54","12319.12","12059.04","12318.62","778.75","00.87"
"122","SUCCESS","05","05","888.04","11566.96","12455","11566.46","12454.5","2664.13","01.85"
"98","SUCCESS","02","02","278.09","12319.12","12597.21","12318.62","12596.71","834.26","01.17"
"89","SUCCESS","04","04","471.8","12237.94","12709.73","12237.44","12709.23","1415.39","01.39"
"99","SUCCESS","02","02","236.39","12597.21","12833.6","12596.71","12833.1","709.17","03.93"
"124","SUCCESS","05","05","414.66","12455","12869.66","12454.5","12869.16","1243.98","00.92"
"128","SUCCESS","06","06","584.12","12291.78","12875.91","12291.28","12875.41","1752.36","01.18"
"118","SUCCESS","03","03","935.13","12295.1","13230.23","12294.6","13229.73","2805.39","04.5"
"92","SUCCESS","04","04","639.5","12709.73","13349.23","12709.23","13348.73","1918.49","12.66"
"148","SUCCESS","06","06","702.21","12875.91","13578.11","12875.41","13577.61","2106.62","02.37"
"125","SUCCESS","03","03","480.94","13230.23","13711.17","13229.73","13710.67","1442.82","03.35"
"101","SUCCESS","02","02","925.51","12833.6","13759.11","12833.1","13758.61","2776.53","02.04"
"127","SUCCESS","05","05","993.83","12869.66","13863.5","12869.16","13863","2981.5","05.11"
"129","SUCCESS","03","03","207.34","13711.17","13918.52","13710.67","13918.02","622.03","00.66"
"149","SUCCESS","06","06","484.32","13578.11","14062.43","13577.61","14061.93","1452.96","02.22"
"102","SUCCESS","02","02","384.53","13759.11","14143.64","13758.61","14143.14","1153.59","01.27"
"93","SUCCESS","04","04","817.27","13349.23","14166.5","13348.73","14166","2451.81","02.09"
"135","SUCCESS","05","05","505.18","13863.5","14368.67","13863","14368.17","1515.53","09"
"110","SUCCESS","04","04","347.68","14166.5","14514.18","14166","14513.68","1043.04","00.73"
"130","SUCCESS","03","03","618.08","13918.52","14536.59","13918.02","14536.09","1854.23","02.22"
"115","SUCCESS","02","02","569.6","14143.64","14713.23","14143.14","14712.73","1708.8","04.53"
"120","SUCCESS","02","02","288.73","14713.23","15001.97","14712.73","15001.47","866.2","02.76"
"139","SUCCESS","05","05","646.17","14368.67","15014.85","14368.17","15014.35","1938.52","01.39"
"133","SUCCESS","03","03","577.43","14536.59","15114.03","14536.09","15113.53","1732.29","11.26"
"157","SUCCESS","06","06","1087.69","14062.43","15150.13","14061.93","15149.63","3263.08","03.78"
"112","SUCCESS","04","04","906.69","14514.18","15420.88","14513.68","15420.38","2720.08","01.89"
"138","SUCCESS","03","03","395.97","15114.03","15509.99","15113.53","15509.49","1187.91","11.09"
"158","SUCCESS","06","06","392.42","15150.13","15542.54","15149.63","15542.04","1177.25","20.65"
"142","SUCCESS","05","05","789.3","15014.85","15804.14","15014.35","15803.64","2367.89","01.88"
"121","SUCCESS","02","02","956.02","15001.97","15957.99","15001.47","15957.49","2868.06","03.83"
"168","SUCCESS","06","06","444.94","15542.54","15987.49","15542.04","15986.99","1334.83","03.68"
"117","SUCCESS","04","04","915.18","15420.88","16336.06","15420.38","16335.56","2745.54","01.8"
"150","SUCCESS","05","05","622.34","15804.14","16426.48","15803.64","16425.98","1867.03","01.38"
"136","SUCCESS","02","02","538.92","15957.99","16496.91","15957.49","16496.41","1616.76","01.36"
"144","SUCCESS","03","03","1005.19","15509.99","16515.18","15509.49","16514.68","3015.57","05.43"
"119","SUCCESS","04","04","305.55","16336.06","16641.6","16335.56","16641.1","916.64","00.66"
"140","SUCCESS","02","02","258.26","16496.91","16755.17","16496.41","16754.67","774.77","00.89"
"151","SUCCESS","05","05","337.09","16426.48","16763.57","16425.98","16763.07","1011.27","02.09"
"176","SUCCESS","06","06","785.69","15987.49","16773.18","15986.99","16772.68","2357.07","01.98"
"145","SUCCESS","03","03","678.66","16515.18","17193.84","16514.68","17193.34","2035.97","03.54"
"179","SUCCESS","06","06","459.16","16773.18","17232.33","16772.68","17231.83","1377.47","01.06"
"154","SUCCESS","03","03","59.34","17193.84","17253.18","17193.34","17252.68","178.01","00.76"
"141","SUCCESS","02","02","553.44","16755.17","17308.61","16754.67","17308.11","1660.33","05.62"
"123","SUCCESS","04","04","709.97","16641.6","17351.58","16641.1","17351.08","2129.92","03.08"
"166","SUCCESS","05","05","751.26","16763.57","17514.84","16763.07","17514.34","2253.79","02.66"
"181","SUCCESS","06","06","328.42","17232.33","17560.76","17231.83","17560.26","985.27","01.73"
"183","SUCCESS","06","06","161.01","17560.76","17721.77","17560.26","17721.27","483.04","00.8"
"126","SUCCESS","04","04","411.29","17351.58","17762.87","17351.08","17762.37","1233.86","01.88"
"156","SUCCESS","03","03","649.42","17253.18","17902.6","17252.68","17902.1","1948.27","01.75"
"143","SUCCESS","02","02","621.33","17308.61","17929.95","17308.11","17929.45","1864","01.39"
"165","SUCCESS","03","03","245.83","17902.6","18148.43","17902.1","18147.93","737.49","00.91"
"155","SUCCESS","02","02","369.44","17929.95","18299.38","17929.45","18298.88","1108.31","01.17"
"169","SUCCESS","05","05","1033.62","17514.84","18548.46","17514.34","18547.96","3100.86","02.88"
"188","SUCCESS","06","06","860.56","17721.77","18582.33","17721.27","18581.83","2581.68","02.41"
"170","SUCCESS","03","03","444.86","18148.43","18593.29","18147.93","18592.79","1334.58","05.27"
"131","SUCCESS","04","04","889.67","17762.87","18652.53","17762.37","18652.03","2669","06.78"
"160","SUCCESS","02","02","583.73","18299.38","18883.11","18298.88","18882.61","1751.19","01.46"
"190","SUCCESS","06","06","496.88","18582.33","19079.21","18581.83","19078.71","1490.63","01.5"
"206","SUCCESS","06","06","204.66","19079.21","19283.87","19078.71","19283.37","613.97","00.54"
"161","SUCCESS","02","02","406.93","18883.11","19290.04","18882.61","19289.54","1220.78","01.12"
"132","SUCCESS","04","04","672.26","18652.53","19324.8","18652.03","19324.3","2016.79","01.72"
"173","SUCCESS","05","05","879.14","18548.46","19427.59","18547.96","19427.09","2637.41","01.83"
"171","SUCCESS","03","03","834.48","18593.29","19427.77","18592.79","19427.27","2503.43","03.95"
"184","SUCCESS","05","05","213.93","19427.59","19641.52","19427.09","19641.02","641.78","01.02"
"162","SUCCESS","02","02","537.31","19290.04","19827.35","19289.54","19826.85","1611.94","01.39"
"180","SUCCESS","03","03","426.92","19427.77","19854.69","19427.27","19854.19","1280.75","01.83"
"134","SUCCESS","04","04","605.2","19324.8","19930","19324.3","19929.5","1815.61","08.63"
"207","SUCCESS","06","06","743.59","19283.87","20027.45","19283.37","20026.95","2230.76","15.52"
"187","SUCCESS","05","05","429.54","19641.52","20071.06","19641.02","20070.56","1288.61","01.94"
"137","SUCCESS","04","04","287.56","19930","20217.56","19929.5","20217.06","862.69","01.35"
"146","SUCCESS","04","04","282.53","20217.56","20500.1","20217.06","20499.6","847.6","01.05"
"163","SUCCESS","02","02","721.94","19827.35","20549.29","19826.85","20548.79","2165.81","04.92"
"197","SUCCESS","03","03","798.19","19854.69","20652.88","19854.19","20652.38","2394.58","11.88"
"189","SUCCESS","05","05","700.28","20071.06","20771.34","20070.56","20770.84","2100.85","01.53"
"215","SUCCESS","06","06","744.8","20027.45","20772.25","20026.95","20771.75","2234.39","16.65"
"147","SUCCESS","04","04","430.86","20500.1","20930.96","20499.6","20930.46","1292.59","01.44"
"192","SUCCESS","05","05","431.38","20771.34","21202.72","20770.84","21202.22","1294.14","06.57"
"202","SUCCESS","03","03","578.43","20652.88","21231.31","20652.38","21230.81","1735.29","01.18"
"216","SUCCESS","06","06","461.35","20772.25","21233.6","20771.75","21233.1","1384.05","02.26"
"152","SUCCESS","04","04","699.95","20930.96","21630.91","20930.46","21630.41","2099.85","01.9"
"164","SUCCESS","02","02","1086.55","20549.29","21635.84","20548.79","21635.34","3259.64","02.66"
"194","SUCCESS","05","05","673.94","21202.72","21876.66","21202.22","21876.16","2021.82","03.04"
"203","SUCCESS","03","03","651.18","21231.31","21882.49","21230.81","21881.99","1953.54","11.31"
"217","SUCCESS","06","06","737.45","21233.6","21971.05","21233.1","21970.55","2212.34","02.13"
"153","SUCCESS","04","04","618.67","21630.91","22249.58","21630.41","22249.08","1856.01","39"
"205","SUCCESS","03","03","548.29","21882.49","22430.78","21881.99","22430.28","1644.88","05.44"
"196","SUCCESS","05","05","740.54","21876.66","22617.2","21876.16","22616.7","2221.62","01.93"
"172","SUCCESS","02","02","995.56","21635.84","22631.4","21635.34","22630.9","2986.69","02.58"
"228","SUCCESS","06","06","897.79","21971.05","22868.84","21970.55","22868.34","2693.38","11.69"
"159","SUCCESS","04","04","736.92","22249.58","22986.5","22249.08","22986","2210.76","25.47"
"198","SUCCESS","05","05","641.14","22617.2","23258.34","22616.7","23257.84","1923.42","01.99"
"174","SUCCESS","02","02","756.11","22631.4","23387.51","22630.9","23387.01","2268.33","62.3"
"199","SUCCESS","05","05","165.1","23258.34","23423.45","23257.84","23422.95","495.31","00.85"
"208","SUCCESS","03","03","1055.18","22430.78","23485.96","22430.28","23485.46","3165.53","28.72"
"222","SUCCESS","05","05","329.8","23423.45","23753.25","23422.95","23752.75","989.41","00.69"
"229","SUCCESS","06","06","905.32","22868.84","23774.16","22868.34","23773.66","2715.97","04.57"
"167","SUCCESS","04","04","885.74","22986.5","23872.24","22986","23871.74","2657.23","04.11"
"177","SUCCESS","02","02","609.02","23387.51","23996.53","23387.01","23996.03","1827.07","07.35"
"210","SUCCESS","03","03","651.44","23485.96","24137.39","23485.46","24136.89","1954.31","04.48"
"175","SUCCESS","04","04","300.38","23872.24","24172.63","23871.74","24172.13","901.15","01.04"
"232","SUCCESS","05","05","481.04","23753.25","24234.29","23752.75","24233.79","1443.13","02.85"
"230","SUCCESS","06","06","874.55","23774.16","24648.72","23773.66","24648.22","2623.66","03.09"
"211","SUCCESS","03","03","519.92","24137.39","24657.31","24136.89","24656.81","1559.75","07.44"
"178","SUCCESS","02","02","720.11","23996.53","24716.64","23996.03","24716.14","2160.33","01.54"
"186","SUCCESS","04","04","750.85","24172.63","24923.48","24172.13","24922.98","2252.55","02.01"
"244","SUCCESS","05","05","712.62","24234.29","24946.91","24233.79","24946.41","2137.85","10.76"
"218","SUCCESS","03","03","458.46","24657.31","25115.77","24656.81","25115.27","1375.37","02.26"
"182","SUCCESS","02","02","481.51","24716.64","25198.15","24716.14","25197.65","1444.52","01.05"
"236","SUCCESS","06","06","689.17","24648.72","25337.89","24648.22","25337.39","2067.51","15.77"
"219","SUCCESS","03","03","392.78","25115.77","25508.55","25115.27","25508.05","1178.34","08.81"
"193","SUCCESS","04","04","653.1","24923.48","25576.57","24922.98","25576.07","1959.29","02.41"
"185","SUCCESS","02","02","379.71","25198.15","25577.86","25197.65","25577.36","1139.14","04.55"
"237","SUCCESS","06","06","442.64","25337.89","25780.52","25337.39","25780.02","1327.92","01.24"
"195","SUCCESS","04","04","348.74","25576.57","25925.31","25576.07","25924.81","1046.21","01.16"
"191","SUCCESS","02","02","349.41","25577.86","25927.27","25577.36","25926.77","1048.22","01.01"
"267","SUCCESS","05","05","1020.37","24946.91","25967.28","24946.41","25966.78","3061.11","02.12"
"220","SUCCESS","03","03","665.74","25508.55","26174.29","25508.05","26173.79","1997.21","05.18"
"201","SUCCESS","02","02","323.67","25927.27","26250.94","25926.77","26250.44","971.01","01.09"
"200","SUCCESS","04","04","402.22","25925.31","26327.54","25924.81","26327.04","1206.67","03.39"
"270","SUCCESS","05","05","420.94","25967.28","26388.22","25966.78","26387.72","1262.83","01.29"
"238","SUCCESS","06","06","760.16","25780.52","26540.68","25780.02","26540.18","2280.47","04.94"
"204","SUCCESS","02","02","386.53","26250.94","26637.47","26250.44","26636.97","1159.59","04.53"
"273","SUCCESS","05","05","339.77","26388.22","26727.99","26387.72","26727.49","1019.32","11.6"
"240","SUCCESS","06","06","355.95","26540.68","26896.63","26540.18","26896.13","1067.84","00.98"
"213","SUCCESS","02","02","344.11","26637.47","26981.58","26636.97","26981.08","1032.32","01.73"
"223","SUCCESS","03","03","930.29","26174.29","27104.58","26173.79","27104.08","2790.88","03.96"
"209","SUCCESS","04","04","781.65","26327.54","27109.19","26327.04","27108.69","2344.95","12.08"
"224","SUCCESS","02","02","191.05","26981.58","27172.63","26981.08","27172.13","573.14","00.39"
"276","SUCCESS","05","05","693.78","26727.99","27421.78","26727.49","27421.28","2081.35","01.82"
"231","SUCCESS","03","03","570.36","27104.58","27674.94","27104.08","27674.44","1711.07","03.15"
"241","SUCCESS","06","06","852.93","26896.63","27749.56","26896.13","27749.06","2558.78","09.08"
"212","SUCCESS","04","04","819.7","27109.19","27928.89","27108.69","27928.39","2459.11","08.42"
"226","SUCCESS","02","02","936.25","27172.63","28108.87","27172.13","28108.37","2808.74","07.94"
"278","SUCCESS","05","05","772.07","27421.78","28193.85","27421.28","28193.35","2316.2","11.66"
"235","SUCCESS","03","03","566.8","27674.94","28241.74","27674.44","28241.24","1700.4","04.43"
"247","SUCCESS","06","06","615.4","27749.56","28364.95","27749.06","28364.45","1846.19","12.28"
"281","SUCCESS","05","05","470.23","28193.85","28664.07","28193.35","28663.57","1410.68","01"
"227","SUCCESS","02","02","731.17","28108.87","28840.05","28108.37","28839.55","2193.52","01.51"
"248","SUCCESS","06","06","611.73","28364.95","28976.69","28364.45","28976.19","1835.2","02.97"
"214","SUCCESS","04","04","1069.57","27928.89","28998.46","27928.39","28997.96","3208.7","07"
"246","SUCCESS","03","03","780.51","28241.74","29022.25","28241.24","29021.75","2341.54","01.58"
"250","SUCCESS","03","03","360.6","29022.25","29382.85","29021.75","29382.35","1081.8","00.9"
"289","SUCCESS","05","05","730.1","28664.07","29394.17","28663.57","29393.67","2190.29","01.73"
"221","SUCCESS","04","04","571.84","28998.46","29570.29","28997.96","29569.79","1715.52","01.59"
"233","SUCCESS","02","02","888.07","28840.05","29728.12","28839.55","29727.62","2664.21","07.28"
"251","SUCCESS","03","03","485.3","29382.85","29868.15","29382.35","29867.65","1455.89","04.21"
"253","SUCCESS","06","06","997.77","28976.69","29974.46","28976.19","29973.96","2993.32","01.98"
"293","SUCCESS","05","05","670.65","29394.17","30064.81","29393.67","30064.31","2011.94","01.89"
"225","SUCCESS","04","04","597.37","29570.29","30167.66","29569.79","30167.16","1792.1","08.24"
"239","SUCCESS","04","04","300.15","30167.66","30467.81","30167.16","30467.31","900.46","00.85"
"234","SUCCESS","02","02","815.72","29728.12","30543.84","29727.62","30543.34","2447.17","15.19"
"255","SUCCESS","06","06","577.24","29974.46","30551.7","29973.96","30551.2","1731.73","01.29"
"256","SUCCESS","03","03","742.84","29868.15","30610.99","29867.65","30610.49","2228.53","04.95"
"257","SUCCESS","06","06","458.72","30551.7","31010.43","30551.2","31009.93","1376.17","01.79"
"300","SUCCESS","05","05","981.28","30064.81","31046.09","30064.31","31045.59","2943.83","03.26"
"242","SUCCESS","04","04","584.35","30467.81","31052.17","30467.31","31051.67","1753.06","01.15"
"243","SUCCESS","02","02","512.65","30543.84","31056.49","30543.34","31055.99","1537.94","02.99"
"263","SUCCESS","06","06","234.04","31010.43","31244.47","31009.93","31243.97","702.11","00.89"
"261","SUCCESS","03","03","751.74","30610.99","31362.73","30610.49","31362.23","2255.23","17.16"
"269","SUCCESS","06","06","184.61","31244.47","31429.08","31243.97","31428.58","553.83","00.67"
"249","SUCCESS","02","02","542.23","31056.49","31598.72","31055.99","31598.22","1626.69","01.14"
"258","SUCCESS","02","02","329.62","31598.72","31928.33","31598.22","31927.83","988.85","01.92"
"262","SUCCESS","03","03","642.63","31362.73","32005.36","31362.23","32004.86","1927.89","03.15"
"245","SUCCESS","04","04","958.79","31052.17","32010.96","31051.67","32010.46","2876.38","12.65"
"280","SUCCESS","06","06","599.58","31429.08","32028.66","31428.58","32028.16","1798.75","02.95"
"301","SUCCESS","05","05","991.79","31046.09","32037.87","31045.59","32037.37","2975.36","02.81"
"302","SUCCESS","05","05","339.81","32037.87","32377.69","32037.37","32377.19","1019.44","12.34"
"259","SUCCESS","02","02","465.84","31928.33","32394.17","31927.83","32393.67","1397.52","02.76"
"252","SUCCESS","04","04","625.13","32010.96","32636.09","32010.46","32635.59","1875.38","01.83"
"264","SUCCESS","03","03","679.38","32005.36","32684.75","32004.86","32684.25","2038.15","01.48"
"303","SUCCESS","05","05","483.69","32377.69","32861.38","32377.19","32860.88","1451.07","01.75"
"260","SUCCESS","02","02","636.02","32394.17","33030.19","32393.67","33029.69","1908.05","01.64"
"294","SUCCESS","06","06","1026.14","32028.66","33054.8","32028.16","33054.3","3078.41","02.02"
"268","SUCCESS","03","03","646.46","32684.75","33331.21","32684.25","33330.71","1939.39","01.9"
"254","SUCCESS","04","04","702.14","32636.09","33338.23","32635.59","33337.73","2106.42","01.81"
"295","SUCCESS","06","06","423.31","33054.8","33478.11","33054.3","33477.61","1269.92","00.89"
"265","SUCCESS","02","02","514.98","33030.19","33545.17","33029.69","33544.67","1544.95","03.24"
"307","SUCCESS","05","05","754.81","32861.38","33616.18","32860.88","33615.68","2264.42","05.29"
"274","SUCCESS","03","03","527.1","33331.21","33858.31","33330.71","33857.81","1581.29","02.99"
"296","SUCCESS","06","06","630.77","33478.11","34108.88","33477.61","34108.38","1892.32","02.04"
"275","SUCCESS","02","02","657.32","33545.17","34202.49","33544.67","34201.99","1971.97","16.44"
"266","SUCCESS","04","04","882.81","33338.23","34221.03","33337.73","34220.53","2648.42","75.41"
"308","SUCCESS","05","05","743.75","33616.18","34359.93","33615.68","34359.43","2231.24","07.3"
"271","SUCCESS","04","04","281.11","34221.03","34502.14","34220.53","34501.64","843.32","00.7"
"277","SUCCESS","03","03","753.58","33858.31","34611.89","33857.81","34611.39","2260.75","02.91"
"316","SUCCESS","06","06","601.82","34108.88","34710.7","34108.38","34710.2","1805.45","04.57"
