"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"27","SUCCESS","02","02","435.18","2946.05","3381.23","2940.55","3375.73","1305.55","01.79"
"45","SUCCESS","06","06","584.97","3041.25","3626.21","3035.75","3620.71","1754.9","01.33"
"18","SUCCESS","04","04","888","2794.27","3682.27","2788.77","3676.77","2664","05.56"
"34","SUCCESS","05","05","537.09","3240.09","3777.18","3234.59","3771.68","1611.27","01.63"
"40","SUCCESS","03","03","622.68","3274.21","3896.89","3268.71","3891.39","1868.03","02.43"
"35","SUCCESS","05","05","257.8","3777.18","4034.98","3771.68","4029.48","773.41","00.54"
"43","SUCCESS","03","03","247.74","3896.89","4144.63","3891.39","4139.13","743.22","00.62"
"23","SUCCESS","04","04","524.12","3682.27","4206.39","3676.77","4200.89","1572.36","01.62"
"31","SUCCESS","02","02","897.34","3381.23","4278.58","3375.73","4273.08","2692.03","01.96"
"48","SUCCESS","06","06","812.41","3626.21","4438.62","3620.71","4433.12","2437.22","02.69"
"26","SUCCESS","04","04","272.77","4206.39","4479.16","4200.89","4473.66","818.31","01.64"
"38","SUCCESS","05","05","594.53","4034.98","4629.51","4029.48","4624.01","1783.6","07.51"
"57","SUCCESS","06","06","296.39","4438.62","4735.01","4433.12","4729.51","889.16","09.62"
"46","SUCCESS","03","03","849.83","4144.63","4994.45","4139.13","4988.95","2549.48","02.94"
"36","SUCCESS","04","04","534.27","4479.16","5013.43","4473.66","5007.93","1602.82","01.54"
"37","SUCCESS","02","02","744.45","4278.58","5023.02","4273.08","5017.52","2233.34","01.87"
"49","SUCCESS","03","03","351.7","4994.45","5346.15","4988.95","5340.65","1055.09","00.91"
"59","SUCCESS","06","06","693.65","4735.01","5428.66","4729.51","5423.16","2080.96","01.84"
"52","SUCCESS","05","05","1001.96","4629.51","5631.48","4624.01","5625.98","3005.89","02.55"
"47","SUCCESS","04","04","792.23","5013.43","5805.67","5007.93","5800.17","2376.7","04.56"
"39","SUCCESS","02","02","973","5023.02","5996.03","5017.52","5990.53","2919","07.94"
"50","SUCCESS","04","04","321","5805.67","6126.66","5800.17","6121.16","962.99","00.64"
"60","SUCCESS","06","06","744.77","5428.66","6173.43","5423.16","6167.93","2234.31","01.62"
"58","SUCCESS","05","05","705.37","5631.48","6336.85","5625.98","6331.35","2116.1","07.39"
"41","SUCCESS","02","02","350.04","5996.03","6346.06","5990.53","6340.56","1050.12","01.48"
"62","SUCCESS","03","03","1024.14","5346.15","6370.29","5340.65","6364.79","3072.43","18.78"
"56","SUCCESS","04","04","285.41","6126.66","6412.08","6121.16","6406.58","856.24","02.11"
"71","SUCCESS","05","05","559.71","6336.85","6896.56","6331.35","6891.06","1679.14","19.79"
"42","SUCCESS","02","02","564.8","6346.06","6910.86","6340.56","6905.36","1694.39","01.49"
"63","SUCCESS","03","03","587.39","6370.29","6957.68","6364.79","6952.18","1762.17","05.74"
"61","SUCCESS","06","06","794.84","6173.43","6968.26","6167.93","6962.76","2384.51","04.4"
"64","SUCCESS","04","04","655.62","6412.08","7067.7","6406.58","7062.2","1966.86","02.05"
"67","SUCCESS","06","06","205.94","6968.26","7174.2","6962.76","7168.7","617.81","00.4"
"75","SUCCESS","05","05","534.19","6896.56","7430.75","6891.06","7425.25","1602.56","01.7"
"65","SUCCESS","03","03","492.74","6957.68","7450.42","6952.18","7444.92","1478.21","02.66"
"66","SUCCESS","04","04","460.88","7067.7","7528.57","7062.2","7523.07","1382.63","06.21"
"51","SUCCESS","02","02","711.16","6910.86","7622.02","6905.36","7616.52","2133.48","11.91"
"70","SUCCESS","06","06","608.14","7174.2","7782.34","7168.7","7776.84","1824.41","01.21"
"69","SUCCESS","03","03","578.32","7450.42","8028.75","7444.92","8023.25","1734.97","01.28"
"53","SUCCESS","02","02","513.47","7622.02","8135.49","7616.52","8129.99","1540.41","09.94"
"79","SUCCESS","05","05","737.96","7430.75","8168.71","7425.25","8163.21","2213.89","13.49"
"74","SUCCESS","06","06","392.19","7782.34","8174.52","7776.84","8169.02","1176.56","01.18"
"84","SUCCESS","03","03","215.67","8028.75","8244.42","8023.25","8238.92","647.02","02.29"
"87","SUCCESS","06","06","249.63","8174.52","8424.15","8169.02","8418.65","748.89","00.76"
"54","SUCCESS","02","02","500.54","8135.49","8636.03","8129.99","8630.53","1501.62","20.53"
"68","SUCCESS","04","04","1120.46","7528.57","8649.04","7523.07","8643.54","3361.39","02.43"
"80","SUCCESS","05","05","599.82","8168.71","8768.53","8163.21","8763.03","1799.45","01.23"
"85","SUCCESS","03","03","747.82","8244.42","8992.24","8238.92","8986.74","2243.45","14.62"
"76","SUCCESS","04","04","359.47","8649.04","9008.5","8643.54","9003","1078.4","04.27"
"99","SUCCESS","03","03","161.31","8992.24","9153.55","8986.74","9148.05","483.94","00.4"
"91","SUCCESS","06","06","800.3","8424.15","9224.45","8418.65","9218.95","2400.9","02.75"
"77","SUCCESS","04","04","275.77","9008.5","9284.27","9003","9278.77","827.31","00.68"
"55","SUCCESS","02","02","834.74","8636.03","9470.77","8630.53","9465.27","2504.22","24.53"
"92","SUCCESS","06","06","301.24","9224.45","9525.69","9218.95","9520.19","903.71","03.11"
"81","SUCCESS","04","04","356.14","9284.27","9640.41","9278.77","9634.91","1068.42","01.26"
"82","SUCCESS","05","05","992.33","8768.53","9760.86","8763.03","9755.36","2976.99","04.23"
"102","SUCCESS","03","03","845.24","9153.55","9998.78","9148.05","9993.28","2535.71","02.48"
"72","SUCCESS","02","02","589.64","9470.77","10060.41","9465.27","10054.91","1768.92","01.29"
"94","SUCCESS","04","04","480.95","9640.41","10121.36","9634.91","10115.86","1442.85","00.96"
"73","SUCCESS","02","02","205.21","10060.41","10265.62","10054.91","10260.12","615.64","03.99"
"109","SUCCESS","03","03","371.8","9998.78","10370.58","9993.28","10365.08","1115.4","02.34"
"96","SUCCESS","06","06","941.21","9525.69","10466.9","9520.19","10461.4","2823.62","29.85"
"83","SUCCESS","05","05","754.01","9760.86","10514.87","9755.36","10509.37","2262.04","04.87"
"95","SUCCESS","04","04","536.98","10121.36","10658.35","10115.86","10652.85","1610.95","01.23"
"98","SUCCESS","05","05","394.47","10514.87","10909.34","10509.37","10903.84","1183.4","01.7"
"121","SUCCESS","03","03","670.15","10370.58","11040.73","10365.08","11035.23","2010.44","18.5"
"78","SUCCESS","02","02","882.75","10265.62","11148.38","10260.12","11142.88","2648.26","03.53"
"101","SUCCESS","04","04","634.14","10658.35","11292.48","10652.85","11286.98","1902.41","01.28"
"105","SUCCESS","06","06","831.26","10466.9","11298.16","10461.4","11292.66","2493.79","01.94"
"126","SUCCESS","03","03","518.56","11040.73","11559.29","11035.23","11553.79","1555.67","01.73"
"103","SUCCESS","05","05","746.67","10909.34","11656","10903.84","11650.5","2240","01.98"
"86","SUCCESS","02","02","636.22","11148.38","11784.6","11142.88","11779.1","1908.66","01.96"
"106","SUCCESS","06","06","537.54","11298.16","11835.71","11292.66","11830.21","1612.63","01.39"
"104","SUCCESS","04","04","707.49","11292.48","11999.97","11286.98","11994.47","2122.46","05.52"
"130","SUCCESS","03","03","618.08","11559.29","12177.36","11553.79","12171.86","1854.23","01.4"
"115","SUCCESS","06","06","456.58","11835.71","12292.28","11830.21","12286.78","1369.73","04.33"
"138","SUCCESS","03","03","395.97","12177.36","12573.33","12171.86","12567.83","1187.91","07.49"
"107","SUCCESS","05","05","959.36","11656","12615.36","11650.5","12609.86","2878.08","02"
"111","SUCCESS","04","04","708.17","11999.97","12708.14","11994.47","12702.64","2124.5","02.44"
"88","SUCCESS","02","02","998.08","11784.6","12782.68","11779.1","12777.18","2994.25","05.58"
"133","SUCCESS","06","06","758.95","12292.28","13051.24","12286.78","13045.74","2276.86","19.97"
"113","SUCCESS","05","05","519.94","12615.36","13135.31","12609.86","13129.81","1559.83","01.15"
"145","SUCCESS","03","03","678.66","12573.33","13251.99","12567.83","13246.49","2035.97","01.75"
"149","SUCCESS","03","03","231.96","13251.99","13483.95","13246.49","13478.45","695.88","01.12"
"114","SUCCESS","04","04","866.36","12708.14","13574.5","12702.64","13569","2599.09","17.15"
"89","SUCCESS","02","02","864.34","12782.68","13647.03","12777.18","13641.53","2593.03","01.82"
"137","SUCCESS","06","06","635.28","13051.24","13686.52","13045.74","13681.02","1905.85","03.58"
"116","SUCCESS","05","05","669.26","13135.31","13804.57","13129.81","13799.07","2007.79","02.75"
"153","SUCCESS","03","03","330.6","13483.95","13814.55","13478.45","13809.05","991.8","00.69"
"157","SUCCESS","03","03","438.83","13814.55","14253.38","13809.05","14247.88","1316.48","01.4"
"90","SUCCESS","02","02","646.8","13647.03","14293.82","13641.53","14288.32","1940.39","01.6"
"117","SUCCESS","04","04","915.18","13574.5","14489.68","13569","14484.18","2745.54","02.43"
"140","SUCCESS","06","06","836.13","13686.52","14522.65","13681.02","14517.15","2508.39","66.43"
"142","SUCCESS","06","06","126.22","14522.65","14648.87","14517.15","14643.37","378.65","00.27"
"119","SUCCESS","05","05","931.8","13804.57","14736.37","13799.07","14730.87","2795.4","02.16"
"164","SUCCESS","03","03","501.25","14253.38","14754.63","14247.88","14749.13","1503.75","01.8"
"120","SUCCESS","05","05","225.87","14736.37","14962.24","14730.87","14956.74","677.62","00.68"
"144","SUCCESS","06","06","428.15","14648.87","15077.01","14643.37","15071.51","1284.44","01.72"
"93","SUCCESS","02","02","893.15","14293.82","15186.98","14288.32","15181.48","2679.46","19.38"
"169","SUCCESS","03","03","573.96","14754.63","15328.59","14749.13","15323.09","1721.88","11.19"
"118","SUCCESS","04","04","891.23","14489.68","15380.91","14484.18","15375.41","2673.68","02.83"
"147","SUCCESS","06","06","583.89","15077.01","15660.9","15071.51","15655.4","1751.66","03.66"
"97","SUCCESS","02","02","490.64","15186.98","15677.62","15181.48","15672.12","1471.93","05.61"
"124","SUCCESS","04","04","371.66","15380.91","15752.57","15375.41","15747.07","1114.99","01.69"
"180","SUCCESS","03","03","426.92","15328.59","15755.5","15323.09","15750","1280.75","19.11"
"129","SUCCESS","04","04","159.2","15752.57","15911.77","15747.07","15906.27","477.61","00.87"
"127","SUCCESS","05","05","993.83","14962.24","15956.08","14956.74","15950.58","2981.5","11.56"
"100","SUCCESS","02","02","459.52","15677.62","16137.14","15672.12","16131.64","1378.56","04.89"
"151","SUCCESS","06","06","597","15660.9","16257.9","15655.4","16252.4","1791","02.9"
"156","SUCCESS","06","06","130.4","16257.9","16388.3","16252.4","16382.8","391.2","00.44"
"181","SUCCESS","03","03","829.69","15755.5","16585.2","15750","16579.7","2489.08","04.49"
"139","SUCCESS","05","05","646.17","15956.08","16602.25","15950.58","16596.75","1938.52","04.85"
"108","SUCCESS","02","02","559.19","16137.14","16696.33","16131.64","16690.83","1677.56","01.92"
"131","SUCCESS","04","04","889.67","15911.77","16801.44","15906.27","16795.94","2669","02.02"
"191","SUCCESS","03","03","369.24","16585.2","16954.44","16579.7","16948.94","1107.73","00.75"
"159","SUCCESS","06","06","684.46","16388.3","17072.76","16382.8","17067.26","2053.39","04.85"
"110","SUCCESS","02","02","527.76","16696.33","17224.09","16690.83","17218.59","1583.27","34.39"
"146","SUCCESS","05","05","712.95","16602.25","17315.2","16596.75","17309.7","2138.85","04.37"
"132","SUCCESS","04","04","672.26","16801.44","17473.7","16795.94","17468.2","2016.79","01.77"
"136","SUCCESS","04","04","167.89","17473.7","17641.59","17468.2","17636.09","503.68","00.73"
"207","SUCCESS","03","03","739.24","16954.44","17693.67","16948.94","17688.17","2217.71","01.62"
"112","SUCCESS","02","02","572.95","17224.09","17797.03","17218.59","17791.53","1718.85","01.72"
"148","SUCCESS","05","05","487.7","17315.2","17802.9","17309.7","17797.4","1463.09","06.25"
"166","SUCCESS","06","06","771.54","17072.76","17844.3","17067.26","17838.8","2314.61","10.61"
"214","SUCCESS","03","03","400.34","17693.67","18094.02","17688.17","18088.52","1201.02","01.08"
"168","SUCCESS","06","06","444.94","17844.3","18289.24","17838.8","18283.74","1334.83","06.08"
"122","SUCCESS","02","02","552.5","17797.03","18349.54","17791.53","18344.04","1657.51","01.11"
"150","SUCCESS","05","05","622.34","17802.9","18425.24","17797.4","18419.74","1867.03","02.35"
"216","SUCCESS","03","03","418.31","18094.02","18512.32","18088.52","18506.82","1254.92","01.33"
"141","SUCCESS","04","04","951.48","17641.59","18593.07","17636.09","18587.57","2854.44","02.29"
"171","SUCCESS","06","06","487.92","18289.24","18777.16","18283.74","18771.66","1463.76","02.86"
"123","SUCCESS","02","02","498.84","18349.54","18848.38","18344.04","18842.88","1496.52","01.02"
"219","SUCCESS","03","03","392.78","18512.32","18905.1","18506.82","18899.6","1178.34","03.55"
"125","SUCCESS","02","02","235.72","18848.38","19084.1","18842.88","19078.6","707.17","00.63"
"143","SUCCESS","04","04","501.02","18593.07","19094.1","18587.57","19088.6","1503.06","01.87"
"162","SUCCESS","05","05","686.04","18425.24","19111.28","18419.74","19105.78","2058.11","03.37"
"172","SUCCESS","06","06","630.39","18777.16","19407.56","18771.66","19402.06","1891.18","45"
"174","SUCCESS","05","05","407.49","19111.28","19518.77","19105.78","19513.27","1222.46","00.85"
"152","SUCCESS","04","04","699.95","19094.1","19794.04","19088.6","19788.54","2099.85","04.15"
"223","SUCCESS","03","03","930.29","18905.1","19835.4","18899.6","19829.9","2790.88","01.86"
"179","SUCCESS","06","06","459.16","19407.56","19866.71","19402.06","19861.21","1377.47","02.53"
"183","SUCCESS","06","06","161.01","19866.71","20027.73","19861.21","20022.23","483.04","00.43"
"128","SUCCESS","02","02","945.39","19084.1","20029.49","19078.6","20023.99","2836.17","08.53"
"176","SUCCESS","05","05","718.43","19518.77","20237.19","19513.27","20231.69","2155.28","04.01"
"186","SUCCESS","06","06","299.43","20027.73","20327.16","20022.23","20321.66","898.3","00.61"
"231","SUCCESS","03","03","570.36","19835.4","20405.75","19829.9","20400.25","1711.07","01.49"
"155","SUCCESS","04","04","655.38","19794.04","20449.42","19788.54","20443.92","1966.13","02.43"
"184","SUCCESS","05","05","213.93","20237.19","20451.12","20231.69","20445.62","641.78","00.57"
"134","SUCCESS","02","02","576.54","20029.49","20606.03","20023.99","20600.53","1729.62","01.25"
"135","SUCCESS","02","02","55.85","20606.03","20661.88","20600.53","20656.38","167.55","00.54"
"154","SUCCESS","02","02","144.91","20661.88","20806.79","20656.38","20801.29","434.72","00.42"
"158","SUCCESS","04","04","422.05","20449.42","20871.48","20443.92","20865.98","1266.16","01.41"
"185","SUCCESS","05","05","612.48","20451.12","21063.6","20445.62","21058.1","1837.45","09.33"
"232","SUCCESS","03","03","666.58","20405.75","21072.33","20400.25","21066.83","1999.75","01.36"
"188","SUCCESS","06","06","860.56","20327.16","21187.72","20321.66","21182.22","2581.68","04.22"
"161","SUCCESS","02","02","406.93","20806.79","21213.72","20801.29","21208.22","1220.78","01.75"
"160","SUCCESS","04","04","365.75","20871.48","21237.23","20865.98","21231.73","1097.26","03.23"
"202","SUCCESS","06","06","519.23","21187.72","21706.95","21182.22","21701.45","1557.69","06.47"
"194","SUCCESS","05","05","673.94","21063.6","21737.54","21058.1","21732.04","2021.82","02.63"
"163","SUCCESS","02","02","721.94","21213.72","21935.66","21208.22","21930.16","2165.81","05.24"
"239","SUCCESS","03","03","934.12","21072.33","22006.46","21066.83","22000.96","2802.37","03.68"
"165","SUCCESS","04","04","979.43","21237.23","22216.66","21231.73","22211.16","2938.29","02.46"
"211","SUCCESS","05","05","526.66","21737.54","22264.21","21732.04","22258.71","1579.98","01.37"
"173","SUCCESS","04","04","264.47","22216.66","22481.13","22211.16","22475.63","793.4","00.56"
"205","SUCCESS","06","06","814.67","21706.95","22521.62","21701.45","22516.12","2444.02","10.6"
"243","SUCCESS","03","03","525.72","22006.46","22532.18","22000.96","22526.68","1577.16","03.27"
"167","SUCCESS","02","02","616.01","21935.66","22551.67","21930.16","22546.17","1848.04","01.78"
"217","SUCCESS","05","05","346.61","22264.21","22610.82","22258.71","22605.32","1039.84","02.05"
"170","SUCCESS","02","02","439.1","22551.67","22990.77","22546.17","22985.27","1317.3","01.6"
"177","SUCCESS","04","04","564.4","22481.13","23045.52","22475.63","23040.02","1693.19","11.61"
"212","SUCCESS","06","06","546.65","22521.62","23068.27","22516.12","23062.77","1639.95","02.19"
"247","SUCCESS","03","03","680.78","22532.18","23212.96","22526.68","23207.46","2042.35","08.38"
"220","SUCCESS","05","05","610.94","22610.82","23221.76","22605.32","23216.26","1832.83","11.56"
"175","SUCCESS","02","02","310.55","22990.77","23301.32","22985.27","23295.82","931.64","03.75"
"224","SUCCESS","06","06","312.86","23068.27","23381.13","23062.77","23375.63","938.57","00.9"
"250","SUCCESS","03","03","360.6","23212.96","23573.56","23207.46","23568.06","1081.8","00.76"
"226","SUCCESS","05","05","436.13","23221.76","23657.89","23216.26","23652.39","1308.39","02.59"
"178","SUCCESS","02","02","720.11","23301.32","24021.43","23295.82","24015.93","2160.33","27.11"
"251","SUCCESS","03","03","485.3","23573.56","24058.86","23568.06","24053.36","1455.89","06.95"
"182","SUCCESS","04","04","1026.56","23045.52","24072.09","23040.02","24066.59","3079.69","48.17"
"235","SUCCESS","05","05","422.26","23657.89","24080.15","23652.39","24074.65","1266.78","01.06"
"189","SUCCESS","04","04","165.1","24072.09","24237.18","24066.59","24231.68","495.29","00.83"
"254","SUCCESS","03","03","181.34","24058.86","24240.2","24053.36","24234.7","544.02","00.89"
"230","SUCCESS","06","06","874.55","23381.13","24255.68","23375.63","24250.18","2623.66","03.25"
"255","SUCCESS","03","03","413.34","24240.2","24653.54","24234.7","24648.04","1240.03","01.96"
"187","SUCCESS","02","02","639.28","24021.43","24660.71","24015.93","24655.21","1917.85","01.3"
"234","SUCCESS","06","06","425.11","24255.68","24680.79","24250.18","24675.29","1275.32","02.53"
"238","SUCCESS","05","05","619.44","24080.15","24699.59","24074.65","24694.09","1858.33","03.51"
"192","SUCCESS","04","04","466.93","24237.18","24704.11","24231.68","24698.61","1400.79","04.42"
"195","SUCCESS","04","04","348.74","24704.11","25052.85","24698.61","25047.35","1046.21","01.16"
"242","SUCCESS","05","05","530.27","24699.59","25229.87","24694.09","25224.37","1590.82","01.35"
"258","SUCCESS","03","03","592.01","24653.54","25245.55","24648.04","25240.05","1776.04","01.92"
"197","SUCCESS","04","04","249.08","25052.85","25301.93","25047.35","25296.43","747.24","02.54"
"236","SUCCESS","06","06","689.17","24680.79","25369.96","24675.29","25364.46","2067.51","01.44"
"190","SUCCESS","02","02","885.72","24660.71","25546.44","24655.21","25540.94","2657.17","07"
"240","SUCCESS","06","06","355.95","25369.96","25725.9","25364.46","25720.4","1067.84","01.33"
"262","SUCCESS","03","03","642.63","25245.55","25888.18","25240.05","25882.68","1927.89","08.38"
"245","SUCCESS","06","06","190.16","25725.9","25916.06","25720.4","25910.56","570.47","01.34"
"244","SUCCESS","05","05","712.62","25229.87","25942.48","25224.37","25936.98","2137.85","24.33"
"199","SUCCESS","04","04","764.98","25301.93","26066.91","25296.43","26061.41","2294.94","02.67"
"193","SUCCESS","02","02","550.15","25546.44","26096.59","25540.94","26091.09","1650.45","02.77"
"248","SUCCESS","05","05","604.56","25942.48","26547.04","25936.98","26541.54","1813.69","21.05"
"264","SUCCESS","03","03","679.38","25888.18","26567.57","25882.68","26562.07","2038.15","06.25"
"246","SUCCESS","06","06","730.66","25916.06","26646.72","25910.56","26641.22","2191.97","03.5"
"196","SUCCESS","02","02","556.52","26096.59","26653.1","26091.09","26647.6","1669.55","01.68"
"249","SUCCESS","05","05","214.47","26547.04","26761.52","26541.54","26756.02","643.42","00.62"
"201","SUCCESS","04","04","694.98","26066.91","26761.89","26061.41","26756.39","2084.93","02.2"
"198","SUCCESS","02","02","244.23","26653.1","26897.33","26647.6","26891.83","732.69","00.66"
"267","SUCCESS","03","03","604.03","26567.57","27171.6","26562.07","27166.1","1812.1","26.76"
"252","SUCCESS","05","05","601.76","26761.52","27363.28","26756.02","27357.78","1805.29","09.09"
"209","SUCCESS","04","04","781.65","26761.89","27543.54","26756.39","27538.04","2344.95","07.42"
"256","SUCCESS","06","06","916.14","26646.72","27562.86","26641.22","27557.36","2748.42","18.28"
"200","SUCCESS","02","02","678.98","26897.33","27576.31","26891.83","27570.81","2036.93","02.34"
"269","SUCCESS","03","03","520.14","27171.6","27691.74","27166.1","27686.24","1560.43","27.53"
"257","SUCCESS","05","05","698.14","27363.28","28061.42","27357.78","28055.92","2094.42","03.21"
"284","SUCCESS","03","03","460.87","27691.74","28152.61","27686.24","28147.11","1382.6","06.1"
"266","SUCCESS","06","06","633.06","27562.86","28195.92","27557.36","28190.42","1899.17","02.25"
"215","SUCCESS","04","04","826.86","27543.54","28370.4","27538.04","28364.9","2480.58","05.45"
"263","SUCCESS","05","05","450.27","28061.42","28511.69","28055.92","28506.19","1350.81","01.07"
"203","SUCCESS","02","02","989.01","27576.31","28565.32","27570.81","28559.82","2967.03","02.66"
"296","SUCCESS","03","03","477.53","28152.61","28630.14","28147.11","28624.64","1432.58","01.27"
"218","SUCCESS","04","04","499.94","28370.4","28870.34","28364.9","28864.84","1499.83","02.29"
"271","SUCCESS","05","05","371.1","28511.69","28882.79","28506.19","28877.29","1113.29","00.75"
"204","SUCCESS","02","02","386.53","28565.32","28951.85","28559.82","28946.35","1159.59","00.95"
"268","SUCCESS","06","06","766.22","28195.92","28962.13","28190.42","28956.63","2298.66","06.92"
"303","SUCCESS","03","03","377.99","28630.14","29008.13","28624.64","29002.63","1133.97","01.41"
"304","SUCCESS","03","03","126.14","29008.13","29134.27","29002.63","29128.77","378.41","00.36"
"272","SUCCESS","05","05","592.85","28882.79","29475.64","28877.29","29470.14","1778.55","01.76"
"270","SUCCESS","06","06","604.36","28962.13","29566.5","28956.63","29561","1813.09","04.36"
"206","SUCCESS","02","02","678.53","28951.85","29630.38","28946.35","29624.88","2035.6","02.56"
"222","SUCCESS","04","04","855.57","28870.34","29725.91","28864.84","29720.41","2566.71","04.73"
"208","SUCCESS","02","02","240.17","29630.38","29870.55","29624.88","29865.05","720.51","02.35"
"278","SUCCESS","06","06","305.49","29566.5","29871.99","29561","29866.49","916.47","06.15"
"229","SUCCESS","04","04","375.62","29725.91","30101.53","29720.41","30096.03","1126.85","04.59"
"324","SUCCESS","03","03","1062.17","29134.27","30196.44","29128.77","30190.94","3186.5","24.24"
"282","SUCCESS","06","06","368.35","29871.99","30240.34","29866.49","30234.84","1105.06","01.34"
"286","SUCCESS","06","06","65","30240.34","30305.34","30234.84","30299.84","194.99","00.16"
"274","SUCCESS","05","05","840.38","29475.64","30316.01","29470.14","30310.51","2521.13","02.11"
"237","SUCCESS","04","04","614.51","30101.53","30716.04","30096.03","30710.54","1843.52","03.64"
"210","SUCCESS","02","02","869.8","29870.55","30740.35","29865.05","30734.85","2609.4","01.87"
"283","SUCCESS","05","05","487.24","30316.01","30803.26","30310.51","30797.76","1461.72","00.98"
"339","SUCCESS","03","03","661.18","30196.44","30857.62","30190.94","30852.12","1983.54","04.89"
"241","SUCCESS","04","04","226.28","30716.04","30942.31","30710.54","30936.81","678.83","00.56"
"213","SUCCESS","02","02","344.11","30740.35","31084.46","30734.85","31078.96","1032.32","02.04"
"290","SUCCESS","06","06","831.33","30305.34","31136.67","30299.84","31131.17","2494","01.8"
"259","SUCCESS","04","04","334.69","30942.31","31277.01","30936.81","31271.51","1004.08","01.04"
"287","SUCCESS","05","05","881.79","30803.26","31685.05","30797.76","31679.55","2645.38","03.18"
"291","SUCCESS","06","06","565.51","31136.67","31702.18","31131.17","31696.68","1696.53","01.27"
"351","SUCCESS","03","03","880.29","30857.62","31737.9","30852.12","31732.4","2640.86","03.2"
"294","SUCCESS","05","05","272.46","31685.05","31957.5","31679.55","31952","817.37","01.49"
"221","SUCCESS","02","02","1064.53","31084.46","32148.99","31078.96","32143.49","3193.6","04.19"
"260","SUCCESS","04","04","883.41","31277.01","32160.41","31271.51","32154.91","2650.22","02.2"
"292","SUCCESS","06","06","618.33","31702.18","32320.51","31696.68","32315.01","1854.98","45.54"
"355","SUCCESS","03","03","732.33","31737.9","32470.24","31732.4","32464.74","2197","04.11"
"225","SUCCESS","02","02","466.08","32148.99","32615.07","32143.49","32609.57","1398.23","01.11"
"261","SUCCESS","04","04","505.97","32160.41","32666.38","32154.91","32660.88","1517.91","01.56"
"295","SUCCESS","06","06","423.31","32320.51","32743.82","32315.01","32738.32","1269.92","03.63"
"297","SUCCESS","06","06","195.09","32743.82","32938.91","32738.32","32933.41","585.26","00.72"
"298","SUCCESS","05","05","1010.78","31957.5","32968.29","31952","32962.79","3032.35","09.92"
"356","SUCCESS","03","03","566.22","32470.24","33036.46","32464.74","33030.96","1698.67","03.2"
"299","SUCCESS","06","06","297.79","32938.91","33236.69","32933.41","33231.19","893.36","00.59"
"273","SUCCESS","04","04","606.9","32666.38","33273.28","32660.88","33267.78","1820.71","02.32"
