"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"29","SUCCESS","03","03","628.85","2067.77","2696.61","2062.27","2691.11","1886.54","12.36"
"39","SUCCESS","05","05","318.26","2418.52","2736.78","2413.02","2731.28","954.78","01.68"
"25","SUCCESS","02","02","496.43","2288.38","2784.81","2282.88","2779.31","1489.28","01.67"
"12","SUCCESS","04","04","845.1","2171.79","3016.89","2166.29","3011.39","2535.29","01.7"
"30","SUCCESS","03","03","408.14","2696.61","3104.75","2691.11","3099.25","1224.41","01.64"
"28","SUCCESS","02","02","682.36","2784.81","3467.17","2779.31","3461.67","2047.08","01.65"
"15","SUCCESS","04","04","530.94","3016.89","3547.83","3011.39","3542.33","1592.83","02.57"
"44","SUCCESS","05","05","850.04","2736.78","3586.82","2731.28","3581.32","2550.11","12.65"
"26","SUCCESS","06","06","994.6","2656.27","3650.87","2650.77","3645.37","2983.8","02.27"
"31","SUCCESS","03","03","613.02","3104.75","3717.77","3099.25","3712.27","1839.06","01.44"
"56","SUCCESS","03","03","77.46","3717.77","3795.23","3712.27","3789.73","232.39","00.18"
"32","SUCCESS","06","06","452.4","3650.87","4103.27","3645.37","4097.77","1357.21","01.03"
"60","SUCCESS","03","03","388.85","3795.23","4184.09","3789.73","4178.59","1166.56","01.67"
"34","SUCCESS","02","02","816.9","3467.17","4284.07","3461.67","4278.57","2450.69","02.03"
"47","SUCCESS","05","05","982.28","3586.82","4569.09","3581.32","4563.59","2946.83","02.67"
"21","SUCCESS","04","04","1044.39","3547.83","4592.22","3542.33","4586.72","3133.18","02.81"
"36","SUCCESS","02","02","382.13","4284.07","4666.19","4278.57","4660.69","1146.38","01.89"
"41","SUCCESS","06","06","565.2","4103.27","4668.47","4097.77","4662.97","1695.59","01.11"
"63","SUCCESS","03","03","587.39","4184.09","4771.47","4178.59","4765.97","1762.17","02.88"
"74","SUCCESS","03","03","253.03","4771.47","5024.51","4765.97","5019.01","759.1","01.34"
"53","SUCCESS","05","05","467.97","4569.09","5037.06","4563.59","5031.56","1403.9","00.93"
"38","SUCCESS","02","02","374.15","4666.19","5040.34","4660.69","5034.84","1122.44","00.83"
"23","SUCCESS","04","04","524.12","4592.22","5116.34","4586.72","5110.84","1572.36","01.6"
"57","SUCCESS","05","05","306.8","5037.06","5343.86","5031.56","5338.36","920.41","01.85"
"48","SUCCESS","06","06","812.41","4668.47","5480.88","4662.97","5475.38","2437.22","02.16"
"42","SUCCESS","02","02","564.8","5040.34","5605.14","5034.84","5599.64","1694.39","11.16"
"75","SUCCESS","03","03","628.6","5024.51","5653.11","5019.01","5647.61","1885.8","10.89"
"33","SUCCESS","04","04","683.5","5116.34","5799.85","5110.84","5794.35","2050.51","04.88"
"64","SUCCESS","06","06","493.5","5480.88","5974.37","5475.38","5968.87","1480.49","01.25"
"58","SUCCESS","05","05","705.37","5343.86","6049.23","5338.36","6043.73","2116.1","12.54"
"67","SUCCESS","06","06","205.94","5974.37","6180.31","5968.87","6174.81","617.81","00.52"
"51","SUCCESS","02","02","711.16","5605.14","6316.3","5599.64","6310.8","2133.48","03"
"85","SUCCESS","03","03","747.82","5653.11","6400.92","5647.61","6395.42","2243.45","13.71"
"35","SUCCESS","04","04","754.49","5799.85","6554.33","5794.35","6548.83","2263.46","05.57"
"65","SUCCESS","05","05","522.36","6049.23","6571.59","6043.73","6566.09","1567.07","18.47"
"68","SUCCESS","06","06","605.58","6180.31","6785.89","6174.81","6780.39","1816.74","03.94"
"54","SUCCESS","02","02","500.54","6316.3","6816.84","6310.8","6811.34","1501.62","10.66"
"40","SUCCESS","04","04","322.97","6554.33","6877.3","6548.83","6871.8","968.9","01.68"
"91","SUCCESS","03","03","630.32","6400.92","7031.24","6395.42","7025.74","1890.95","01.37"
"59","SUCCESS","02","02","254.48","6816.84","7071.32","6811.34","7065.82","763.44","00.98"
"69","SUCCESS","05","05","550.85","6571.59","7122.44","6566.09","7116.94","1652.55","01.75"
"70","SUCCESS","06","06","608.14","6785.89","7394.02","6780.39","7388.52","1824.41","07.74"
"43","SUCCESS","04","04","617.27","6877.3","7494.57","6871.8","7489.07","1851.81","08.32"
"73","SUCCESS","05","05","483.96","7122.44","7606.4","7116.94","7600.9","1451.88","01.36"
"97","SUCCESS","03","03","686.94","7031.24","7718.18","7025.74","7712.68","2060.81","02.77"
"66","SUCCESS","02","02","759.11","7071.32","7830.43","7065.82","7824.93","2277.32","01.5"
"86","SUCCESS","05","05","532.86","7606.4","8139.26","7600.9","8133.76","1598.58","01.24"
"76","SUCCESS","06","06","786.68","7394.02","8180.71","7388.52","8175.21","2360.05","03.29"
"45","SUCCESS","04","04","720.29","7494.57","8214.86","7489.07","8209.36","2160.88","01.63"
"98","SUCCESS","03","03","536.91","7718.18","8255.09","7712.68","8249.59","1610.74","05.7"
"80","SUCCESS","02","02","503.87","7830.43","8334.3","7824.93","8328.8","1511.62","01.18"
"89","SUCCESS","05","05","333.66","8139.26","8472.91","8133.76","8467.41","1000.97","02.21"
"77","SUCCESS","06","06","584.4","8180.71","8765.11","8175.21","8759.61","1753.2","02.99"
"46","SUCCESS","04","04","592.52","8214.86","8807.38","8209.36","8801.88","1777.56","02.06"
"93","SUCCESS","05","05","421.58","8472.91","8894.49","8467.41","8888.99","1264.74","03.02"
"84","SUCCESS","02","02","668.87","8334.3","9003.17","8328.8","8997.67","2006.61","02.42"
"49","SUCCESS","04","04","429.69","8807.38","9237.07","8801.88","9231.57","1289.07","01.24"
"100","SUCCESS","03","03","998.14","8255.09","9253.23","8249.59","9247.73","2994.41","02.05"
"95","SUCCESS","02","02","274.9","9003.17","9278.07","8997.67","9272.57","824.7","00.86"
"94","SUCCESS","05","05","416.64","8894.49","9311.13","8888.99","9305.63","1249.91","00.93"
"99","SUCCESS","02","02","236.39","9278.07","9514.46","9272.57","9508.96","709.17","02.2"
"50","SUCCESS","04","04","321","9237.07","9558.07","9231.57","9552.57","962.99","01.14"
"101","SUCCESS","03","03","341.47","9253.23","9594.69","9247.73","9589.19","1024.4","01.74"
"81","SUCCESS","06","06","928.91","8765.11","9694.02","8759.61","9688.52","2786.72","03.96"
"110","SUCCESS","03","03","392.68","9594.69","9987.38","9589.19","9981.88","1178.05","01.44"
"103","SUCCESS","02","02","519.15","9514.46","10033.61","9508.96","10028.11","1557.46","01.12"
"102","SUCCESS","05","05","724.51","9311.13","10035.64","9305.63","10030.14","2173.54","02.44"
"82","SUCCESS","06","06","461.34","9694.02","10155.36","9688.52","10149.86","1384.02","01.9"
"104","SUCCESS","02","02","127.54","10033.61","10161.15","10028.11","10155.65","382.62","00.26"
"52","SUCCESS","04","04","701.78","9558.07","10259.85","9552.57","10254.35","2105.34","04.23"
"106","SUCCESS","05","05","429.1","10035.64","10464.74","10030.14","10459.24","1287.29","00.89"
"105","SUCCESS","02","02","394.64","10161.15","10555.79","10155.65","10550.29","1183.91","00.98"
"111","SUCCESS","06","06","431.93","10155.36","10587.29","10149.86","10581.79","1295.79","19.39"
"55","SUCCESS","04","04","478.66","10259.85","10738.51","10254.35","10733.01","1435.98","01.47"
"116","SUCCESS","03","03","784.45","9987.38","10771.83","9981.88","10766.33","2353.35","02.96"
"127","SUCCESS","03","03","322.24","10771.83","11094.06","10766.33","11088.56","966.71","00.89"
"61","SUCCESS","04","04","558.58","10738.51","11297.08","10733.01","11291.58","1675.73","03.67"
"124","SUCCESS","06","06","892.07","10587.29","11479.35","10581.79","11473.85","2676.2","01.81"
"108","SUCCESS","05","05","1018.45","10464.74","11483.19","10459.24","11477.69","3055.36","02.93"
"109","SUCCESS","02","02","972.66","10555.79","11528.45","10550.29","11522.95","2917.99","02.4"
"62","SUCCESS","04","04","299.79","11297.08","11596.87","11291.58","11591.37","899.38","02.34"
"128","SUCCESS","03","03","792.09","11094.06","11886.15","11088.56","11880.65","2376.27","01.8"
"130","SUCCESS","06","06","520.69","11479.35","12000.05","11473.85","11994.55","1562.08","04.93"
"114","SUCCESS","05","05","550.72","11483.19","12033.91","11477.69","12028.41","1652.17","01.9"
"112","SUCCESS","02","02","572.95","11528.45","12101.4","11522.95","12095.9","1718.85","01.21"
"71","SUCCESS","04","04","507.99","11596.87","12104.86","11591.37","12099.36","1523.96","01.75"
"137","SUCCESS","06","06","635.28","12000.05","12635.33","11994.55","12629.83","1905.85","03.88"
"117","SUCCESS","05","05","824.76","12033.91","12858.67","12028.41","12853.17","2474.27","03.44"
"135","SUCCESS","03","03","990.01","11886.15","12876.16","11880.65","12870.66","2970.03","02.53"
"113","SUCCESS","02","02","939.07","12101.4","13040.47","12095.9","13034.97","2817.2","02.51"
"72","SUCCESS","04","04","1007.13","12104.86","13111.99","12099.36","13106.49","3021.38","35.33"
"139","SUCCESS","06","06","521.23","12635.33","13156.57","12629.83","13151.07","1563.7","01.37"
"138","SUCCESS","03","03","395.97","12876.16","13272.13","12870.66","13266.63","1187.91","01.17"
"147","SUCCESS","03","03","126.89","13272.13","13399.03","13266.63","13393.53","380.68","00.88"
"152","SUCCESS","06","06","423.57","13156.57","13580.14","13151.07","13574.64","1270.72","00.88"
"78","SUCCESS","04","04","549.28","13111.99","13661.27","13106.49","13655.77","1647.85","02.27"
"119","SUCCESS","02","02","626.4","13040.47","13666.87","13034.97","13661.37","1879.2","02.91"
"118","SUCCESS","05","05","896.83","12858.67","13755.5","12853.17","13750","2690.49","06.35"
"148","SUCCESS","03","03","584.97","13399.03","13983.99","13393.53","13978.49","1754.9","01.51"
"79","SUCCESS","04","04","388.53","13661.27","14049.8","13655.77","14044.3","1165.59","00.99"
"123","SUCCESS","05","05","409.18","13755.5","14164.68","13750","14159.18","1227.54","07.29"
"122","SUCCESS","02","02","552.5","13666.87","14219.37","13661.37","14213.87","1657.51","17.58"
"154","SUCCESS","06","06","783.3","13580.14","14363.44","13574.64","14357.94","2349.89","02.27"
"129","SUCCESS","05","05","311.01","14164.68","14475.69","14159.18","14470.19","933.03","00.93"
"156","SUCCESS","06","06","130.4","14363.44","14493.84","14357.94","14488.34","391.2","00.52"
"169","SUCCESS","03","03","573.96","13983.99","14557.95","13978.49","14552.45","1721.88","01.61"
"126","SUCCESS","02","02","481.8","14219.37","14701.17","14213.87","14695.67","1445.39","22.68"
"83","SUCCESS","04","04","694.49","14049.8","14744.3","14044.3","14738.8","2083.48","02.2"
"172","SUCCESS","03","03","251.64","14557.95","14809.59","14552.45","14804.09","754.91","00.61"
"176","SUCCESS","03","03","109.87","14809.59","14919.46","14804.09","14913.96","329.62","03.08"
"131","SUCCESS","05","05","499.1","14475.69","14974.79","14470.19","14969.29","1497.29","01.6"
"163","SUCCESS","06","06","495.18","14493.84","14989.02","14488.34","14983.52","1485.55","03.77"
"87","SUCCESS","04","04","530.25","14744.3","15274.54","14738.8","15269.04","1590.74","02.91"
"140","SUCCESS","05","05","623.04","14974.79","15597.83","14969.29","15592.33","1869.12","07.25"
"133","SUCCESS","02","02","901.92","14701.17","15603.09","14695.67","15597.59","2705.76","09.59"
"165","SUCCESS","06","06","654.61","14989.02","15643.63","14983.52","15638.13","1963.83","03.18"
"188","SUCCESS","03","03","797.32","14919.46","15716.78","14913.96","15711.28","2391.97","04.74"
"194","SUCCESS","03","03","188.11","15716.78","15904.89","15711.28","15899.39","564.33","01.02"
"134","SUCCESS","02","02","576.54","15603.09","16179.63","15597.59","16174.13","1729.62","01.43"
"88","SUCCESS","04","04","1049.06","15274.54","16323.6","15269.04","16318.1","3147.17","23.4"
"195","SUCCESS","03","03","419.89","15904.89","16324.78","15899.39","16319.28","1259.66","00.91"
"143","SUCCESS","05","05","767.1","15597.83","16364.93","15592.33","16359.43","2301.29","02.15"
"180","SUCCESS","06","06","808.57","15643.63","16452.2","15638.13","16446.7","2425.7","05.72"
"136","SUCCESS","02","02","538.92","16179.63","16718.55","16174.13","16713.05","1616.76","35.12"
"90","SUCCESS","04","04","423.82","16323.6","16747.42","16318.1","16741.92","1271.47","01.65"
"181","SUCCESS","06","06","328.42","16452.2","16780.62","16446.7","16775.12","985.27","01.89"
"198","SUCCESS","03","03","756.47","16324.78","17081.25","16319.28","17075.75","2269.42","03.5"
"149","SUCCESS","05","05","753.43","16364.93","17118.36","16359.43","17112.86","2260.29","02.66"
"141","SUCCESS","02","02","553.44","16718.55","17271.99","16713.05","17266.49","1660.33","01.66"
"196","SUCCESS","06","06","575.63","16780.62","17356.25","16775.12","17350.75","1726.88","02.85"
"92","SUCCESS","04","04","639.5","16747.42","17386.92","16741.92","17381.42","1918.49","02.93"
"142","SUCCESS","02","02","308.48","17271.99","17580.47","17266.49","17574.97","925.43","02.38"
"96","SUCCESS","04","04","411.32","17386.92","17798.24","17381.42","17792.74","1233.95","00.9"
"146","SUCCESS","02","02","275.23","17580.47","17855.7","17574.97","17850.2","825.69","00.55"
"202","SUCCESS","06","06","519.23","17356.25","17875.48","17350.75","17869.98","1557.69","01.71"
"200","SUCCESS","03","03","812.71","17081.25","17893.97","17075.75","17888.47","2438.14","02.58"
"157","SUCCESS","05","05","956.19","17118.36","18074.55","17112.86","18069.05","2868.57","04.37"
"150","SUCCESS","02","02","322.59","17855.7","18178.29","17850.2","18172.79","967.77","07.13"
"160","SUCCESS","05","05","387.54","18074.55","18462.09","18069.05","18456.59","1162.62","01.11"
"203","SUCCESS","03","03","651.18","17893.97","18545.15","17888.47","18539.65","1953.54","05.88"
"155","SUCCESS","02","02","369.44","18178.29","18547.72","18172.79","18542.22","1108.31","00.99"
"217","SUCCESS","06","06","737.45","17875.48","18612.92","17869.98","18607.42","2212.34","01.96"
"107","SUCCESS","04","04","865.19","17798.24","18663.43","17792.74","18657.93","2595.58","01.7"
"159","SUCCESS","02","02","330.47","18547.72","18878.19","18542.22","18872.69","991.41","01.27"
"162","SUCCESS","05","05","686.04","18462.09","19148.12","18456.59","19142.62","2058.11","01.42"
"226","SUCCESS","06","06","576.27","18612.92","19189.2","18607.42","19183.7","1728.81","01.34"
"115","SUCCESS","04","04","763.58","18663.43","19427.01","18657.93","19421.51","2290.73","14.05"
"208","SUCCESS","03","03","1055.18","18545.15","19600.32","18539.65","19594.82","3165.53","52.92"
"166","SUCCESS","05","05","751.26","19148.12","19899.39","19142.62","19893.89","2253.79","12.32"
"164","SUCCESS","02","02","1086.55","18878.19","19964.74","18872.69","19959.24","3259.64","09.8"
"120","SUCCESS","04","04","656.91","19427.01","20083.92","19421.51","20078.42","1970.73","01.5"
"227","SUCCESS","06","06","1027.9","19189.2","20217.09","19183.7","20211.59","3083.69","02.11"
"212","SUCCESS","03","03","738.56","19600.32","20338.89","19594.82","20333.39","2215.69","01.93"
"167","SUCCESS","05","05","531.73","19899.39","20431.11","19893.89","20425.61","1595.18","03.59"
"121","SUCCESS","04","04","371.39","20083.92","20455.31","20078.42","20449.81","1114.18","33.38"
"168","SUCCESS","02","02","718.91","19964.74","20683.65","19959.24","20678.15","2156.74","01.55"
"216","SUCCESS","03","03","418.31","20338.89","20757.19","20333.39","20751.69","1254.92","03.64"
"230","SUCCESS","06","06","874.55","20217.09","21091.65","20211.59","21086.15","2623.66","19.55"
"170","SUCCESS","02","02","439.1","20683.65","21122.75","20678.15","21117.25","1317.3","03.36"
"219","SUCCESS","03","03","392.78","20757.19","21149.97","20751.69","21144.47","1178.34","30.19"
"125","SUCCESS","04","04","983.44","20455.31","21438.75","20449.81","21433.25","2950.31","08.18"
"232","SUCCESS","06","06","366.3","21091.65","21457.94","21086.15","21452.44","1098.89","01.8"
"183","SUCCESS","05","05","1076.29","20431.11","21507.4","20425.61","21501.9","3228.86","04.89"
"220","SUCCESS","03","03","665.74","21149.97","21815.71","21144.47","21810.21","1997.21","01.45"
"174","SUCCESS","02","02","756.11","21122.75","21878.86","21117.25","21873.36","2268.33","08.05"
"234","SUCCESS","06","06","425.11","21457.94","21883.05","21452.44","21877.55","1275.32","01.29"
"192","SUCCESS","05","05","431.38","21507.4","21938.78","21501.9","21933.28","1294.14","01.09"
"221","SUCCESS","03","03","224.4","21815.71","22040.11","21810.21","22034.61","673.19","00.88"
"132","SUCCESS","04","04","672.26","21438.75","22111.01","21433.25","22105.51","2016.79","01.69"
"197","SUCCESS","05","05","477.31","21938.78","22416.09","21933.28","22410.59","1431.92","01.25"
"178","SUCCESS","02","02","720.11","21878.86","22598.98","21873.36","22593.48","2160.33","01.87"
"244","SUCCESS","06","06","719.53","21883.05","22602.58","21877.55","22597.08","2158.58","09.37"
"144","SUCCESS","04","04","603.41","22111.01","22714.43","22105.51","22708.93","1810.24","20.86"
"223","SUCCESS","03","03","930.29","22040.11","22970.4","22034.61","22964.9","2790.88","05.09"
"201","SUCCESS","05","05","563.83","22416.09","22979.92","22410.59","22974.42","1691.49","03.34"
"179","SUCCESS","02","02","485.86","22598.98","23084.84","22593.48","23079.34","1457.58","01.77"
"206","SUCCESS","05","05","195.58","22979.92","23175.49","22974.42","23169.99","586.73","01"
"265","SUCCESS","06","06","762.12","22602.58","23364.7","22597.08","23359.2","2286.37","03.05"
"182","SUCCESS","02","02","481.51","23084.84","23566.34","23079.34","23560.84","1444.52","03.32"
"145","SUCCESS","04","04","925.68","22714.43","23640.1","22708.93","23634.6","2777.03","04.29"
"228","SUCCESS","03","03","691.38","22970.4","23661.78","22964.9","23656.28","2074.15","01.66"
"211","SUCCESS","05","05","526.66","23175.49","23702.15","23169.99","23696.65","1579.98","04.17"
"274","SUCCESS","06","06","621.46","23364.7","23986.16","23359.2","23980.66","1864.37","01.75"
"186","SUCCESS","02","02","626.31","23566.34","24192.65","23560.84","24187.15","1878.93","05.03"
"231","SUCCESS","03","03","570.36","23661.78","24232.14","23656.28","24226.64","1711.07","01.54"
"214","SUCCESS","05","05","562.77","23702.15","24264.92","23696.65","24259.42","1688.3","06.76"
"151","SUCCESS","04","04","748.25","23640.1","24388.35","23634.6","24382.85","2244.74","35.11"
"275","SUCCESS","06","06","479.09","23986.16","24465.25","23980.66","24459.75","1437.27","01.75"
"189","SUCCESS","02","02","449.81","24192.65","24642.47","24187.15","24636.97","1349.44","00.98"
"278","SUCCESS","06","06","305.49","24465.25","24770.74","24459.75","24765.24","916.47","01.38"
"236","SUCCESS","03","03","543.06","24232.14","24775.19","24226.64","24769.69","1629.17","01.22"
"224","SUCCESS","05","05","582.17","24264.92","24847.09","24259.42","24841.59","1746.51","02.79"
"153","SUCCESS","04","04","618.67","24388.35","25007.02","24382.85","25001.52","1856.01","02.68"
"283","SUCCESS","06","06","419.21","24770.74","25189.94","24765.24","25184.44","1257.62","02.5"
"158","SUCCESS","04","04","422.05","25007.02","25429.07","25001.52","25423.57","1266.16","01.43"
"240","SUCCESS","03","03","739.5","24775.19","25514.7","24769.69","25509.2","2218.51","08.51"
"190","SUCCESS","02","02","885.72","24642.47","25528.19","24636.97","25522.69","2657.17","10.28"
"225","SUCCESS","05","05","800.2","24847.09","25647.3","24841.59","25641.8","2400.61","02.04"
"290","SUCCESS","06","06","831.33","25189.94","26021.28","25184.44","26015.78","2494","12.04"
"243","SUCCESS","03","03","525.72","25514.7","26040.42","25509.2","26034.92","1577.16","04.09"
"193","SUCCESS","02","02","550.15","25528.19","26078.34","25522.69","26072.84","1650.45","01.85"
"295","SUCCESS","06","06","423.31","26021.28","26444.59","26015.78","26439.09","1269.92","16.61"
"161","SUCCESS","04","04","1036.93","25429.07","26466","25423.57","26460.5","3110.78","04.09"
"229","SUCCESS","05","05","875.85","25647.3","26523.15","25641.8","26517.65","2627.55","01.77"
"251","SUCCESS","03","03","485.3","26040.42","26525.72","26034.92","26520.22","1455.89","04.84"
"171","SUCCESS","04","04","114.22","26466","26580.23","26460.5","26574.73","342.67","00.25"
"205","SUCCESS","02","02","613.91","26078.34","26692.25","26072.84","26686.75","1841.73","01.87"
"173","SUCCESS","04","04","264.47","26580.23","26844.69","26574.73","26839.19","793.4","00.8"
"255","SUCCESS","03","03","413.34","26525.72","26939.06","26520.22","26933.56","1240.03","01.76"
"207","SUCCESS","02","02","352.47","26692.25","27044.72","26686.75","27039.22","1057.41","01.89"
"238","SUCCESS","05","05","619.44","26523.15","27142.59","26517.65","27137.09","1858.33","01.94"
"175","SUCCESS","04","04","300.38","26844.69","27145.08","26839.19","27139.58","901.15","00.95"
"302","SUCCESS","06","06","751.56","26444.59","27196.15","26439.09","27190.65","2254.69","01.64"
"303","SUCCESS","06","06","235.17","27196.15","27431.32","27190.65","27425.82","705.52","02.5"
"239","SUCCESS","05","05","506.91","27142.59","27649.5","27137.09","27644","1520.74","04.85"
"256","SUCCESS","03","03","742.84","26939.06","27681.9","26933.56","27676.4","2228.53","32.91"
"177","SUCCESS","04","04","564.4","27145.08","27709.47","27139.58","27703.97","1693.19","02.21"
"210","SUCCESS","02","02","869.8","27044.72","27914.52","27039.22","27909.02","2609.4","04.15"
"307","SUCCESS","06","06","587.8","27431.32","28019.13","27425.82","28013.63","1763.41","11.73"
"241","SUCCESS","05","05","552.99","27649.5","28202.49","27644","28196.99","1658.97","01.17"
"213","SUCCESS","02","02","344.11","27914.52","28258.63","27909.02","28253.13","1032.32","00.71"
"258","SUCCESS","03","03","592.01","27681.9","28273.91","27676.4","28268.41","1776.04","05.03"
"184","SUCCESS","04","04","592.31","27709.47","28301.78","27703.97","28296.28","1776.93","03.88"
"215","SUCCESS","02","02","431.63","28258.63","28690.26","28253.13","28684.76","1294.9","01.03"
"242","SUCCESS","05","05","530.27","28202.49","28732.76","28196.99","28727.26","1590.82","02.64"
"308","SUCCESS","06","06","797.94","28019.13","28817.07","28013.63","28811.57","2393.83","01.86"
"218","SUCCESS","02","02","252.66","28690.26","28942.92","28684.76","28937.42","757.97","00.68"
"259","SUCCESS","03","03","779.62","28273.91","29053.53","28268.41","29048.03","2338.85","02.07"
"185","SUCCESS","04","04","807.36","28301.78","29109.15","28296.28","29103.65","2422.09","03.7"
"254","SUCCESS","05","05","520.71","28732.76","29253.48","28727.26","29247.98","1562.13","01.06"
"316","SUCCESS","06","06","601.82","28817.07","29418.89","28811.57","29413.39","1805.45","01.26"
"187","SUCCESS","04","04","348.14","29109.15","29457.29","29103.65","29451.79","1044.41","04.8"
"222","SUCCESS","02","02","605.39","28942.92","29548.31","28937.42","29542.81","1816.16","04.7"
"269","SUCCESS","03","03","520.14","29053.53","29573.67","29048.03","29568.17","1560.43","01.47"
"261","SUCCESS","05","05","521.74","29253.48","29775.21","29247.98","29769.71","1565.21","01.55"
"318","SUCCESS","06","06","422.03","29418.89","29840.91","29413.39","29835.41","1266.08","03.05"
"191","SUCCESS","04","04","474.7","29457.29","29931.99","29451.79","29926.49","1424.1","01.69"
"235","SUCCESS","02","02","516.26","29548.31","30064.57","29542.81","30059.07","1548.78","01.45"
"272","SUCCESS","03","03","858.34","29573.67","30432.01","29568.17","30426.51","2575.02","02.3"
"199","SUCCESS","04","04","764.98","29931.99","30696.97","29926.49","30691.47","2294.94","02.51"
"276","SUCCESS","03","03","308.14","30432.01","30740.15","30426.51","30734.65","924.41","00.93"
"336","SUCCESS","06","06","902.15","29840.91","30743.07","29835.41","30737.57","2706.46","02.49"
"267","SUCCESS","05","05","1020.37","29775.21","30795.58","29769.71","30790.08","3061.11","02.79"
"246","SUCCESS","02","02","740.93","30064.57","30805.5","30059.07","30800","2222.8","01.56"
"280","SUCCESS","03","03","328.29","30740.15","31068.45","30734.65","31062.95","984.88","00.67"
"341","SUCCESS","06","06","376.25","30743.07","31119.31","30737.57","31113.81","1128.74","01"
"273","SUCCESS","05","05","339.77","30795.58","31135.36","30790.08","31129.86","1019.32","00.81"
"247","SUCCESS","02","02","465.44","30805.5","31270.94","30800","31265.44","1396.32","00.94"
"204","SUCCESS","04","04","582.83","30696.97","31279.79","30691.47","31274.29","1748.49","02.05"
"282","SUCCESS","03","03","377.27","31068.45","31445.71","31062.95","31440.21","1131.8","01.83"
"250","SUCCESS","02","02","205.39","31270.94","31476.34","31265.44","31470.84","616.18","01.22"
"277","SUCCESS","05","05","579.86","31135.36","31715.22","31129.86","31709.72","1739.57","01.39"
"343","SUCCESS","06","06","612.19","31119.31","31731.5","31113.81","31726","1836.56","02.19"
"209","SUCCESS","04","04","781.65","31279.79","32061.45","31274.29","32055.95","2344.95","02.08"
"349","SUCCESS","06","06","569.77","31731.5","32301.27","31726","32295.77","1709.32","01.28"
"285","SUCCESS","03","03","926.75","31445.71","32372.46","31440.21","32366.96","2780.24","03.37"
"252","SUCCESS","02","02","1112.55","31476.34","32588.89","31470.84","32583.39","3337.65","13.32"
"287","SUCCESS","05","05","881.79","31715.22","32597.01","31709.72","32591.51","2645.38","01.75"
"286","SUCCESS","03","03","397.3","32372.46","32769.76","32366.96","32764.26","1191.89","03.53"
"262","SUCCESS","02","02","298.88","32588.89","32887.77","32583.39","32882.27","896.64","01.88"
"361","SUCCESS","06","06","709.75","32301.27","33011.03","32295.77","33005.53","2129.26","02.41"
"233","SUCCESS","04","04","961.27","32061.45","33022.72","32055.95","33017.22","2883.82","07.45"
"288","SUCCESS","05","05","781.45","32597.01","33378.46","32591.51","33372.96","2344.36","02.38"
"363","SUCCESS","06","06","417.17","33011.03","33428.2","33005.53","33422.7","1251.51","03.58"
"237","SUCCESS","04","04","614.51","33022.72","33637.22","33017.22","33631.72","1843.52","52.49"
"294","SUCCESS","03","03","997.82","32769.76","33767.58","32764.26","33762.08","2993.46","04.11"
"263","SUCCESS","02","02","902.96","32887.77","33790.73","32882.27","33785.23","2708.89","01.85"
"292","SUCCESS","05","05","453.38","33378.46","33831.84","33372.96","33826.34","1360.13","19.23"
