"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"80","SUCCESS","02","02","503.87","10765.93","11269.8","10765.83","11269.7","1511.62","07.14"
"111","SUCCESS","05","05","975.8","10461.76","11437.57","10461.66","11437.47","2927.41","02.81"
"82","SUCCESS","03","03","755.5","10700.69","11456.2","10700.59","11456.1","2266.51","02.81"
"106","SUCCESS","04","04","462.64","10999.44","11462.08","10999.34","11461.98","1387.93","03.61"
"83","SUCCESS","02","02","353.08","11269.8","11622.88","11269.7","11622.78","1059.25","00.79"
"84","SUCCESS","03","03","215.67","11456.2","11671.87","11456.1","11671.77","647.02","00.56"
"110","SUCCESS","04","04","347.68","11462.08","11809.76","11461.98","11809.66","1043.04","00.95"
"138","SUCCESS","06","06","608.6","11203.61","11812.22","11203.51","11812.12","1825.81","04.75"
"113","SUCCESS","05","05","519.94","11437.57","11957.51","11437.47","11957.41","1559.83","06.61"
"86","SUCCESS","03","03","386.29","11671.87","12058.16","11671.77","12058.06","1158.88","00.77"
"117","SUCCESS","02","02","557.36","11622.88","12180.25","11622.78","12180.15","1672.09","09.26"
"120","SUCCESS","05","05","225.87","11957.51","12183.38","11957.41","12183.28","677.62","00.5"
"141","SUCCESS","06","06","759.42","11812.22","12571.64","11812.12","12571.54","2278.27","01.53"
"87","SUCCESS","03","03","540.59","12058.16","12598.75","12058.06","12598.65","1621.77","02.6"
"142","SUCCESS","06","06","126.22","12571.64","12697.86","12571.54","12697.76","378.65","00.33"
"118","SUCCESS","04","04","891.23","11809.76","12700.98","11809.66","12700.88","2673.68","03.61"
"121","SUCCESS","05","05","554.9","12183.38","12738.28","12183.28","12738.18","1664.7","02.66"
"119","SUCCESS","04","04","305.55","12700.98","13006.53","12700.88","13006.43","916.64","01.23"
"88","SUCCESS","03","03","495.89","12598.75","13094.64","12598.65","13094.54","1487.67","01.03"
"128","SUCCESS","02","02","945.39","12180.25","13125.64","12180.15","13125.54","2836.17","04.39"
"123","SUCCESS","05","05","409.18","12738.28","13147.47","12738.18","13147.37","1227.54","02.9"
"122","SUCCESS","04","04","285.61","13006.53","13292.14","13006.43","13292.04","856.82","00.76"
"143","SUCCESS","06","06","729.8","12697.86","13427.65","12697.76","13427.55","2189.39","57.98"
"124","SUCCESS","05","05","414.66","13147.47","13562.13","13147.37","13562.03","1243.98","07.39"
"91","SUCCESS","03","03","630.32","13094.64","13724.96","13094.54","13724.86","1890.95","01.64"
"153","SUCCESS","06","06","311.63","13427.65","13739.29","13427.55","13739.19","934.9","00.9"
"131","SUCCESS","02","02","684.53","13125.64","13810.16","13125.54","13810.06","2053.58","05.45"
"134","SUCCESS","04","04","605.2","13292.14","13897.34","13292.04","13897.24","1815.61","01.2"
"140","SUCCESS","04","04","270.74","13897.34","14168.08","13897.24","14167.98","812.23","01.03"
"94","SUCCESS","03","03","465.37","13724.96","14190.33","13724.86","14190.23","1396.11","09.07"
"125","SUCCESS","05","05","790.46","13562.13","14352.59","13562.03","14352.49","2371.39","09.94"
"139","SUCCESS","02","02","557.97","13810.16","14368.13","13810.06","14368.03","1673.9","01.35"
"154","SUCCESS","06","06","783.3","13739.29","14522.58","13739.19","14522.48","2349.89","02.21"
"156","SUCCESS","06","06","130.4","14522.58","14652.98","14522.48","14652.88","391.2","06.86"
"144","SUCCESS","04","04","603.41","14168.08","14771.5","14167.98","14771.4","1810.24","01.47"
"158","SUCCESS","06","06","392.42","14652.98","15045.4","14652.88","15045.3","1177.25","00.77"
"146","SUCCESS","04","04","282.53","14771.5","15054.03","14771.4","15053.93","847.6","04.16"
"145","SUCCESS","02","02","721","14368.13","15089.13","14368.03","15089.03","2163.01","07.67"
"133","SUCCESS","05","05","772.99","14352.59","15125.58","14352.49","15125.48","2318.96","01.71"
"100","SUCCESS","03","03","998.14","14190.33","15188.46","14190.23","15188.36","2994.41","05.93"
"159","SUCCESS","02","02","330.47","15089.13","15419.6","15089.03","15419.5","991.41","06.11"
"103","SUCCESS","03","03","262.94","15188.46","15451.41","15188.36","15451.31","788.83","00.77"
"148","SUCCESS","04","04","540.45","15054.03","15594.48","15053.93","15594.38","1621.34","12.06"
"135","SUCCESS","05","05","505.18","15125.58","15630.75","15125.48","15630.65","1515.53","03.13"
"165","SUCCESS","06","06","654.61","15045.4","15700.01","15045.3","15699.91","1963.83","01.65"
"161","SUCCESS","02","02","406.93","15419.6","15826.53","15419.5","15826.43","1220.78","01.16"
"105","SUCCESS","03","03","535.81","15451.41","15987.22","15451.31","15987.12","1607.43","01.35"
"173","SUCCESS","06","06","595.89","15700.01","16295.9","15699.91","16295.8","1787.68","24.61"
"167","SUCCESS","02","02","616.01","15826.53","16442.55","15826.43","16442.45","1848.04","06.25"
"107","SUCCESS","03","03","471.48","15987.22","16458.69","15987.12","16458.59","1414.43","02.18"
"157","SUCCESS","04","04","888.21","15594.48","16482.69","15594.38","16482.59","2664.63","10.54"
"137","SUCCESS","05","05","1020.19","15630.75","16650.95","15630.65","16650.85","3060.58","02.19"
"175","SUCCESS","06","06","595.52","16295.9","16891.42","16295.8","16891.32","1786.56","02.95"
"181","SUCCESS","06","06","328.42","16891.42","17219.85","16891.32","17219.75","985.27","04.52"
"108","SUCCESS","03","03","787.1","16458.69","17245.79","16458.59","17245.69","2361.29","02.12"
"162","SUCCESS","04","04","851.59","16482.69","17334.28","16482.59","17334.18","2554.76","01.87"
"183","SUCCESS","06","06","161.01","17219.85","17380.86","17219.75","17380.76","483.04","00.33"
"149","SUCCESS","05","05","753.43","16650.95","17404.38","16650.85","17404.28","2260.29","02.85"
"172","SUCCESS","02","02","995.56","16442.55","17438.11","16442.45","17438.01","2986.69","16.6"
"171","SUCCESS","04","04","114.22","17334.28","17448.5","17334.18","17448.4","342.67","00.28"
"160","SUCCESS","05","05","387.54","17404.38","17791.92","17404.28","17791.82","1162.62","01.18"
"177","SUCCESS","02","02","609.02","17438.11","18047.13","17438.01","18047.03","1827.07","01.24"
"176","SUCCESS","04","04","647.63","17448.5","18096.13","17448.4","18096.03","1942.9","02.6"
"112","SUCCESS","03","03","1017.94","17245.79","18263.73","17245.69","18263.63","3053.83","03.54"
"185","SUCCESS","06","06","910.51","17380.86","18291.37","17380.76","18291.27","2731.54","02.42"
"163","SUCCESS","05","05","723.26","17791.92","18515.19","17791.82","18515.09","2169.79","03.55"
"179","SUCCESS","02","02","485.86","18047.13","18532.99","18047.03","18532.89","1457.58","01.87"
"170","SUCCESS","05","05","86.09","18515.19","18601.27","18515.09","18601.17","258.26","00.18"
"198","SUCCESS","06","06","402.63","18291.37","18694","18291.27","18693.9","1207.88","00.93"
"126","SUCCESS","03","03","518.56","18263.73","18782.29","18263.63","18782.19","1555.67","01.04"
"178","SUCCESS","04","04","699.5","18096.13","18795.64","18096.03","18795.54","2098.51","12.13"
"184","SUCCESS","02","02","334.84","18532.99","18867.83","18532.89","18867.73","1004.51","11.78"
"204","SUCCESS","06","06","397.79","18694","19091.79","18693.9","19091.69","1193.38","02.5"
"127","SUCCESS","03","03","322.24","18782.29","19104.52","18782.19","19104.42","966.71","00.89"
"188","SUCCESS","02","02","297.51","18867.83","19165.34","18867.73","19165.24","892.53","00.8"
"206","SUCCESS","06","06","204.66","19091.79","19296.45","19091.69","19296.35","613.97","00.41"
"180","SUCCESS","05","05","893.89","18601.27","19495.16","18601.17","19495.06","2681.68","06.04"
"186","SUCCESS","04","04","750.85","18795.64","19546.49","18795.54","19546.39","2252.55","67.49"
"193","SUCCESS","02","02","550.15","19165.34","19715.49","19165.24","19715.39","1650.45","01.19"
"130","SUCCESS","03","03","618.08","19104.52","19722.6","19104.42","19722.5","1854.23","05.38"
"208","SUCCESS","06","06","583.03","19296.45","19879.49","19296.35","19879.39","1749.1","13.03"
"187","SUCCESS","05","05","429.54","19495.16","19924.7","19495.06","19924.6","1288.61","02.12"
"192","SUCCESS","04","04","466.93","19546.49","20013.42","19546.39","20013.32","1400.79","01.44"
"132","SUCCESS","03","03","525.63","19722.6","20248.23","19722.5","20248.13","1576.88","01.07"
"197","SUCCESS","04","04","249.08","20013.42","20262.5","20013.32","20262.4","747.24","00.55"
"196","SUCCESS","02","02","556.52","19715.49","20272.01","19715.39","20271.91","1669.55","02.39"
"147","SUCCESS","03","03","126.89","20248.23","20375.12","20248.13","20375.02","380.68","00.28"
"217","SUCCESS","06","06","737.45","19879.49","20616.93","19879.39","20616.83","2212.34","09.19"
"200","SUCCESS","04","04","402.22","20262.5","20664.72","20262.4","20664.62","1206.67","00.8"
"190","SUCCESS","05","05","859.73","19924.7","20784.43","19924.6","20784.33","2579.2","02.18"
"150","SUCCESS","03","03","414.84","20375.12","20789.96","20375.02","20789.86","1244.52","01.63"
"220","SUCCESS","06","06","329.91","20616.93","20946.85","20616.83","20946.75","989.74","03.19"
"199","SUCCESS","02","02","803.62","20272.01","21075.63","20271.91","21075.53","2410.88","04.28"
"191","SUCCESS","05","05","533.16","20784.43","21317.59","20784.33","21317.49","1599.47","01.11"
"201","SUCCESS","04","04","694.98","20664.72","21359.7","20664.62","21359.6","2084.93","03.79"
"223","SUCCESS","06","06","514.64","20946.85","21461.49","20946.75","21461.39","1543.93","02.11"
"151","SUCCESS","03","03","706.39","20789.96","21496.35","20789.86","21496.25","2119.16","03.86"
"215","SUCCESS","02","02","431.63","21075.63","21507.26","21075.53","21507.16","1294.9","35.57"
"202","SUCCESS","04","04","561.47","21359.7","21921.17","21359.6","21921.07","1684.4","02.27"
"194","SUCCESS","05","05","673.94","21317.59","21991.53","21317.49","21991.43","2021.82","03.45"
"216","SUCCESS","02","02","681.18","21507.26","22188.44","21507.16","22188.34","2043.53","03.7"
"195","SUCCESS","05","05","320.77","21991.53","22312.3","21991.43","22312.2","962.3","01.78"
"152","SUCCESS","03","03","819.5","21496.35","22315.84","21496.25","22315.74","2458.5","01.61"
"230","SUCCESS","06","06","874.55","21461.49","22336.04","21461.39","22335.94","2623.66","11.83"
"203","SUCCESS","04","04","552.35","21921.17","22473.52","21921.07","22473.42","1657.05","01.62"
"232","SUCCESS","06","06","366.3","22336.04","22702.34","22335.94","22702.24","1098.89","01.03"
"219","SUCCESS","02","02","668.89","22188.44","22857.33","22188.34","22857.23","2006.67","05.37"
"155","SUCCESS","03","03","664.76","22315.84","22980.61","22315.74","22980.51","1994.29","01.8"
"205","SUCCESS","05","05","673.72","22312.3","22986.01","22312.2","22985.92","2021.15","08.09"
"224","SUCCESS","02","02","191.05","22857.33","23048.37","22857.23","23048.27","573.14","00.41"
"212","SUCCESS","04","04","819.7","22473.52","23293.22","22473.42","23293.12","2459.11","02.19"
"210","SUCCESS","05","05","375.73","22986.01","23361.74","22985.92","23361.64","1127.19","05.67"
"236","SUCCESS","06","06","689.17","22702.34","23391.51","22702.24","23391.41","2067.51","03.11"
"164","SUCCESS","03","03","501.25","22980.61","23481.86","22980.51","23481.76","1503.75","01.12"
"225","SUCCESS","02","02","466.08","23048.37","23514.45","23048.27","23514.35","1398.23","00.99"
"211","SUCCESS","05","05","526.66","23361.74","23888.4","23361.64","23888.31","1579.98","01.44"
"166","SUCCESS","03","03","498.33","23481.86","23980.19","23481.76","23980.09","1494.98","02.62"
"238","SUCCESS","06","06","760.16","23391.51","24151.67","23391.41","24151.57","2280.47","06.56"
"213","SUCCESS","04","04","1020.76","23293.22","24313.98","23293.12","24313.88","3062.29","09.66"
"226","SUCCESS","02","02","936.25","23514.45","24450.7","23514.35","24450.6","2808.74","10.87"
"228","SUCCESS","05","05","618.78","23888.4","24507.18","23888.31","24507.08","1856.34","01.58"
"252","SUCCESS","06","06","460.74","24151.67","24612.41","24151.57","24612.31","1382.22","06.67"
"168","SUCCESS","03","03","704.87","23980.19","24685.05","23980.09","24684.95","2114.6","05.49"
"218","SUCCESS","04","04","499.94","24313.98","24813.92","24313.88","24813.83","1499.83","01.82"
"247","SUCCESS","05","05","454.08","24507.18","24961.26","24507.08","24961.16","1362.23","05.35"
"227","SUCCESS","02","02","731.17","24450.7","25181.87","24450.6","25181.77","2193.52","02.44"
"169","SUCCESS","03","03","573.96","24685.05","25259.01","24684.95","25258.91","1721.88","07.48"
"221","SUCCESS","04","04","571.84","24813.92","25385.76","24813.83","25385.66","1715.52","01.18"
"261","SUCCESS","06","06","1029.47","24612.41","25641.87","24612.31","25641.77","3088.4","07.6"
"250","SUCCESS","05","05","802.72","24961.26","25763.99","24961.16","25763.89","2408.17","04.04"
"174","SUCCESS","03","03","539.92","25259.01","25798.94","25258.91","25798.84","1619.77","02.12"
"234","SUCCESS","02","02","815.72","25181.87","25997.6","25181.77","25997.5","2447.17","07.41"
"259","SUCCESS","05","05","455.02","25763.99","26219","25763.89","26218.9","1365.06","12.94"
"222","SUCCESS","04","04","855.57","25385.76","26241.33","25385.66","26241.23","2566.71","03.71"
"268","SUCCESS","06","06","766.22","25641.87","26408.09","25641.77","26407.99","2298.66","01.68"
"182","SUCCESS","03","03","670.21","25798.94","26469.15","25798.84","26469.05","2010.64","03.7"
"231","SUCCESS","04","04","351.29","26241.33","26592.62","26241.23","26592.53","1053.88","01.11"
"262","SUCCESS","05","05","578.47","26219","26797.48","26218.9","26797.38","1735.42","05.54"
"242","SUCCESS","02","02","1033.26","25997.6","27030.86","25997.5","27030.76","3099.78","08.76"
"235","SUCCESS","04","04","504.2","26592.62","27096.83","26592.53","27096.73","1512.6","01.98"
"279","SUCCESS","06","06","784.01","26408.09","27192.11","26407.99","27192.01","2352.04","02.86"
"189","SUCCESS","03","03","863.06","26469.15","27332.21","26469.05","27332.11","2589.18","06.02"
"239","SUCCESS","04","04","300.15","27096.83","27396.98","27096.73","27396.88","900.46","19.72"
"276","SUCCESS","05","05","693.78","26797.48","27491.26","26797.38","27491.16","2081.35","01.78"
"243","SUCCESS","02","02","512.65","27030.86","27543.5","27030.76","27543.4","1537.94","01.58"
"280","SUCCESS","06","06","599.58","27192.11","27791.69","27192.01","27791.59","1798.75","02.92"
"207","SUCCESS","03","03","739.24","27332.21","28071.44","27332.11","28071.34","2217.71","01.49"
"244","SUCCESS","04","04","713.13","27396.98","28110.11","27396.88","28110.01","2139.38","04.7"
"283","SUCCESS","06","06","419.21","27791.69","28210.9","27791.59","28210.8","1257.62","00.98"
"257","SUCCESS","02","02","797.73","27543.5","28341.23","27543.4","28341.13","2393.19","02.14"
"287","SUCCESS","05","05","881.79","27491.26","28373.05","27491.16","28372.95","2645.38","10.64"
"209","SUCCESS","03","03","522.85","28071.44","28594.3","28071.34","28594.2","1568.56","04.54"
"291","SUCCESS","06","06","565.51","28210.9","28776.4","28210.8","28776.31","1696.53","01.12"
"290","SUCCESS","05","05","403.75","28373.05","28776.8","28372.95","28776.7","1211.25","01.14"
"260","SUCCESS","02","02","636.02","28341.23","28977.25","28341.13","28977.15","1908.05","01.39"
"214","SUCCESS","03","03","400.34","28594.3","28994.64","28594.2","28994.54","1201.02","01.5"
"294","SUCCESS","05","05","272.46","28776.8","29049.26","28776.7","29049.16","817.37","00.55"
"245","SUCCESS","04","04","958.79","28110.11","29068.9","28110.01","29068.8","2876.38","02.29"
"296","SUCCESS","06","06","630.77","28776.4","29407.18","28776.31","29407.08","1892.32","04.55"
"299","SUCCESS","05","05","482.99","29049.26","29532.25","29049.16","29532.15","1448.98","01.27"
"248","SUCCESS","04","04","528.62","29068.9","29597.52","29068.8","29597.42","1585.87","02.93"
"306","SUCCESS","05","05","222.05","29532.25","29754.3","29532.15","29754.2","666.15","01.07"
"229","SUCCESS","03","03","849.84","28994.64","29844.48","28994.54","29844.38","2549.51","02.95"
"263","SUCCESS","02","02","902.96","28977.25","29880.21","28977.15","29880.11","2708.89","02.45"
"309","SUCCESS","06","06","917.63","29407.18","30324.81","29407.08","30324.71","2752.89","02.53"
"249","SUCCESS","04","04","838.3","29597.52","30435.83","29597.42","30435.73","2514.9","02.34"
"233","SUCCESS","03","03","627.11","29844.48","30471.58","29844.38","30471.48","1881.32","01.43"
"270","SUCCESS","02","02","593.88","29880.21","30474.09","29880.11","30473.99","1781.63","03.45"
"307","SUCCESS","05","05","754.81","29754.3","30509.11","29754.2","30509.01","2264.42","03.75"
"251","SUCCESS","04","04","189.69","30435.83","30625.52","30435.73","30625.42","569.08","02.5"
"271","SUCCESS","02","02","443.67","30474.09","30917.75","30473.99","30917.65","1331","00.9"
"311","SUCCESS","05","05","492.96","30509.11","31002.07","30509.01","31001.97","1478.89","01.4"
"310","SUCCESS","06","06","723.3","30324.81","31048.11","30324.71","31048.01","2169.9","03"
"237","SUCCESS","03","03","620.72","30471.58","31092.3","30471.48","31092.2","1862.16","02.07"
"255","SUCCESS","04","04","744.92","30625.52","31370.44","30625.42","31370.34","2234.77","02.18"
"318","SUCCESS","06","06","422.03","31048.11","31470.13","31048.01","31470.03","1266.08","01.51"
"256","SUCCESS","04","04","225.53","31370.44","31595.97","31370.34","31595.87","676.59","00.6"
"315","SUCCESS","05","05","611.21","31002.07","31613.28","31001.97","31613.18","1833.62","02.73"
"273","SUCCESS","02","02","797.04","30917.75","31714.8","30917.65","31714.7","2391.13","01.58"
"240","SUCCESS","03","03","739.5","31092.3","31831.81","31092.2","31831.71","2218.51","02.17"
"277","SUCCESS","02","02","271.93","31714.8","31986.73","31714.7","31986.63","815.8","01.07"
"326","SUCCESS","06","06","535.62","31470.13","32005.75","31470.03","32005.65","1606.85","01.13"
"265","SUCCESS","04","04","410.86","31595.97","32006.83","31595.87","32006.73","1232.57","02.55"
"316","SUCCESS","05","05","472.21","31613.28","32085.49","31613.18","32085.39","1416.62","03.31"
"285","SUCCESS","02","02","364.24","31986.73","32350.97","31986.63","32350.87","1092.73","00.86"
"241","SUCCESS","03","03","589.05","31831.81","32420.86","31831.71","32420.76","1767.15","01.98"
"321","SUCCESS","05","05","657.07","32085.49","32742.56","32085.39","32742.46","1971.2","01.44"
"328","SUCCESS","06","06","847.55","32005.75","32853.3","32005.65","32853.2","2542.66","03.11"
"266","SUCCESS","04","04","882.81","32006.83","32889.64","32006.73","32889.54","2648.42","03.76"
"289","SUCCESS","02","02","719.2","32350.97","33070.17","32350.87","33070.07","2157.59","01.48"
"246","SUCCESS","03","03","780.52","32420.86","33201.37","32420.76","33201.27","2341.55","03.01"
