"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"95","SUCCESS","03","03","325.98","12401.13","12727.11","12400.63","12726.61","977.95","09"
"96","SUCCESS","02","02","368","11121.99","11489.99","11121.49","11489.49","1104.01","01.47"
"97","SUCCESS","02","02","490.64","11489.99","11980.64","11489.49","11980.14","1471.93","02.9"
"98","SUCCESS","05","05","394.47","6036.21","6430.68","6035.71","6430.18","1183.4","03.6"
"99","SUCCESS","02","02","236.39","11980.64","12217.03","11980.14","12216.53","709.17","04.2"
"100","SUCCESS","05","05","240.5","6430.68","6671.17","6430.18","6670.67","721.49","00.64"
"101","SUCCESS","06","06","85.96","14054.52","14140.48","14054.02","14139.98","257.87","00.35"
"102","SUCCESS","03","03","845.24","12727.11","13572.35","12726.61","13571.85","2535.71","03.15"
"103","SUCCESS","04","04","492.54","10762.31","11254.86","10761.81","11254.36","1477.63","03.85"
"104","SUCCESS","05","05","774.48","6671.17","7445.66","6670.67","7445.16","2323.45","07.49"
"105","SUCCESS","04","04","485.51","11254.86","11740.37","11254.36","11739.87","1456.52","01.02"
"106","SUCCESS","03","03","339.18","13572.35","13911.53","13571.85","13911.03","1017.54","06.42"
"107","SUCCESS","02","02","552.69","12217.03","12769.72","12216.53","12769.22","1658.08","01.16"
"108","SUCCESS","02","02","559.19","12769.72","13328.91","12769.22","13328.41","1677.56","02.35"
"109","SUCCESS","03","03","371.8","13911.53","14283.33","13911.03","14282.83","1115.4","00.74"
"110","SUCCESS","02","02","527.76","13328.91","13856.66","13328.41","13856.16","1583.27","08.77"
"111","SUCCESS","05","05","975.8","7445.66","8421.46","7445.16","8420.96","2927.41","02.16"
"112","SUCCESS","06","06","735.1","14140.48","14875.58","14139.98","14875.08","2205.31","01.48"
"113","SUCCESS","06","06","521.07","14875.58","15396.65","14875.08","15396.15","1563.21","01.22"
"114","SUCCESS","03","03","629.85","14283.33","14913.18","14282.83","14912.68","1889.54","01.31"
"115","SUCCESS","03","03","534.5","14913.18","15447.68","14912.68","15447.18","1603.51","01.58"
"116","SUCCESS","02","02","540.15","13856.66","14396.81","13856.16","14396.31","1620.46","01.28"
"117","SUCCESS","04","04","915.18","11740.37","12655.55","11739.87","12655.05","2745.54","03.69"
"118","SUCCESS","06","06","342.41","15396.65","15739.06","15396.15","15738.56","1027.22","01.08"
"119","SUCCESS","03","03","961.34","15447.68","16409.02","15447.18","16408.52","2884.02","03.08"
"120","SUCCESS","06","06","690.39","15739.06","16429.45","15738.56","16428.95","2071.18","03.17"
"121","SUCCESS","06","06","434.35","16429.45","16863.8","16428.95","16863.3","1303.04","01.4"
"122","SUCCESS","04","04","285.61","12655.55","12941.15","12655.05","12940.65","856.82","00.73"
"123","SUCCESS","02","02","498.84","14396.81","14895.65","14396.31","14895.15","1496.52","01.29"
"124","SUCCESS","02","02","1045.17","14895.65","15940.82","14895.15","15940.32","3135.5","33.25"
"125","SUCCESS","02","02","235.73","15940.82","16176.54","15940.32","16176.04","707.18","00.52"
"126","SUCCESS","04","04","411.29","12941.15","13352.44","12940.65","13351.94","1233.86","01.42"
"127","SUCCESS","05","05","993.84","8421.46","9415.3","8420.96","9414.8","2981.51","07.29"
"128","SUCCESS","04","04","366.98","13352.44","13719.42","13351.94","13718.92","1100.93","01.4"
"129","SUCCESS","05","05","311.01","9415.3","9726.31","9414.8","9725.81","933.03","03.78"
"130","SUCCESS","06","06","520.69","16863.8","17384.49","16863.3","17383.99","1562.08","01.81"
"131","SUCCESS","02","02","684.53","16176.54","16861.07","16176.04","16860.57","2053.58","01.66"
"132","SUCCESS","02","02","620.63","16861.07","17481.7","16860.57","17481.2","1861.88","07.1"
"133","SUCCESS","05","05","772.99","9726.31","10499.29","9725.81","10498.79","2318.96","02.48"
"134","SUCCESS","04","04","605.2","13719.42","14324.62","13718.92","14324.12","1815.61","01.47"
"135","SUCCESS","06","06","573.38","17384.49","17957.87","17383.99","17957.37","1720.13","01.12"
"136","SUCCESS","04","04","167.89","14324.62","14492.51","14324.12","14492.01","503.68","02.47"
"137","SUCCESS","06","06","635.28","17957.87","18593.15","17957.37","18592.65","1905.85","01.7"
"138","SUCCESS","04","04","683.4","14492.51","15175.92","14492.01","15175.42","2050.21","01.49"
"139","SUCCESS","05","05","646.17","10499.29","11145.47","10498.79","11144.97","1938.52","03.02"
"140","SUCCESS","06","06","836.13","18593.15","19429.28","18592.65","19428.78","2508.39","01.96"
"141","SUCCESS","05","05","933.19","11145.47","12078.66","11144.97","12078.16","2799.57","07.01"
"142","SUCCESS","06","06","126.22","19429.28","19555.5","19428.78","19555","378.65","00.36"
"143","SUCCESS","04","04","501.02","15175.92","15676.94","15175.42","15676.44","1503.06","01.14"
"144","SUCCESS","02","02","722.16","17481.7","18203.86","17481.2","18203.36","2166.47","02.45"
"145","SUCCESS","02","02","721","18203.86","18924.86","18203.36","18924.36","2163.01","02.05"
"146","SUCCESS","04","04","282.53","15676.94","15959.47","15676.44","15958.97","847.6","01.21"
"147","SUCCESS","05","05","369.21","12078.66","12447.87","12078.16","12447.37","1107.62","02.26"
"148","SUCCESS","04","04","540.45","15959.47","16499.92","15958.97","16499.42","1621.34","01.42"
"149","SUCCESS","02","02","666.91","18924.86","19591.77","18924.36","19591.27","2000.74","03.86"
"150","SUCCESS","03","03","414.84","16409.02","16823.86","16408.52","16823.36","1244.52","00.91"
"151","SUCCESS","06","06","597","19555.5","20152.5","19555","20152","1791","03.14"
"152","SUCCESS","06","06","423.57","20152.5","20576.08","20152","20575.58","1270.72","02.1"
"153","SUCCESS","02","02","230.95","19591.77","19822.72","19591.27","19822.22","692.85","00.73"
"154","SUCCESS","03","03","59.34","16823.86","16883.19","16823.36","16882.69","178.01","00.16"
"155","SUCCESS","04","04","655.38","16499.92","17155.3","16499.42","17154.8","1966.13","01.44"
"156","SUCCESS","04","04","523.93","17155.3","17679.23","17154.8","17678.73","1571.79","06.3"
"157","SUCCESS","06","06","1087.69","20576.08","21663.77","20575.58","21663.27","3263.08","03.59"
"158","SUCCESS","04","04","422.05","17679.23","18101.28","17678.73","18100.78","1266.16","18.62"
"159","SUCCESS","06","06","684.46","21663.77","22348.23","21663.27","22347.73","2053.39","01.91"
"160","SUCCESS","02","02","583.73","19822.72","20406.45","19822.22","20405.95","1751.19","12.9"
"161","SUCCESS","02","02","406.93","20406.45","20813.38","20405.95","20812.88","1220.78","00.83"
"162","SUCCESS","03","03","409.85","16883.19","17293.05","16882.69","17292.55","1229.56","03.7"
"163","SUCCESS","03","03","939.2","17293.05","18232.25","17292.55","18231.75","2817.6","03.27"
"164","SUCCESS","03","03","501.25","18232.25","18733.5","18231.75","18733","1503.75","06.69"
"165","SUCCESS","03","03","245.83","18733.5","18979.33","18733","18978.83","737.49","00.55"
"166","SUCCESS","05","05","751.26","12447.87","13199.13","12447.37","13198.63","2253.79","02.37"
"167","SUCCESS","02","02","616.01","20813.38","21429.4","20812.88","21428.9","1848.04","01.3"
"168","SUCCESS","04","04","969.41","18101.28","19070.69","18100.78","19070.19","2908.24","05.74"
"169","SUCCESS","05","05","1033.62","13199.13","14232.75","13198.63","14232.25","3100.86","04.92"
"170","SUCCESS","06","06","663.34","22348.23","23011.57","22347.73","23011.07","1990.02","03.65"
"171","SUCCESS","02","02","312.08","21429.4","21741.48","21428.9","21740.98","936.25","10.98"
"172","SUCCESS","06","06","630.39","23011.57","23641.97","23011.07","23641.47","1891.18","03.96"
"173","SUCCESS","06","06","595.89","23641.97","24237.86","23641.47","24237.36","1787.68","12.44"
"174","SUCCESS","06","06","782.67","24237.86","25020.53","24237.36","25020.03","2348","01.6"
"175","SUCCESS","05","05","996.54","14232.75","15229.29","14232.25","15228.79","2989.63","09.74"
"176","SUCCESS","06","06","785.69","25020.53","25806.22","25020.03","25805.72","2357.07","08.86"
"177","SUCCESS","03","03","211.3","18979.33","19190.63","18978.83","19190.13","633.9","01.74"
"178","SUCCESS","05","05","473.84","15229.29","15703.14","15228.79","15702.64","1421.53","00.99"
"179","SUCCESS","03","03","400.06","19190.63","19590.69","19190.13","19590.19","1200.19","03.48"
"180","SUCCESS","04","04","897.73","19070.69","19968.42","19070.19","19967.92","2693.19","02.84"
"181","SUCCESS","05","05","247.68","15703.14","15950.82","15702.64","15950.32","743.04","01.22"
"182","SUCCESS","03","03","670.21","19590.69","20260.9","19590.19","20260.4","2010.64","51.52"
"183","SUCCESS","03","03","786.41","20260.9","21047.31","20260.4","21046.81","2359.22","01.6"
"184","SUCCESS","04","04","592.31","19968.42","20560.74","19967.92","20560.24","1776.93","01.3"
"185","SUCCESS","06","06","910.51","25806.22","26716.73","25805.72","26716.23","2731.54","01.87"
"186","SUCCESS","04","04","750.85","20560.74","21311.59","20560.24","21311.09","2252.55","06.64"
"187","SUCCESS","04","04","348.14","21311.59","21659.72","21311.09","21659.22","1044.41","01.94"
"188","SUCCESS","06","06","860.56","26716.73","27577.29","26716.23","27576.79","2581.68","02.6"
"189","SUCCESS","03","03","863.06","21047.31","21910.37","21046.81","21909.87","2589.18","02.5"
"190","SUCCESS","02","02","885.72","21741.48","22627.2","21740.98","22626.7","2657.17","02.61"
"191","SUCCESS","02","02","349.41","22627.2","22976.61","22626.7","22976.11","1048.22","00.83"
"192","SUCCESS","06","06","585.66","27577.29","28162.95","27576.79","28162.45","1756.98","19.15"
"193","SUCCESS","03","03","669.31","21910.37","22579.68","21909.87","22579.18","2007.94","02.81"
"194","SUCCESS","04","04","219.87","21659.72","21879.59","21659.22","21879.09","659.6","01.2"
"195","SUCCESS","02","02","784.5","22976.61","23761.11","22976.11","23760.61","2353.51","08.29"
"196","SUCCESS","04","04","624.48","21879.59","22504.06","21879.09","22503.56","1873.43","02.86"
"197","SUCCESS","03","03","798.19","22579.68","23377.87","22579.18","23377.37","2394.58","02.03"
"198","SUCCESS","02","02","244.23","23761.11","24005.34","23760.61","24004.84","732.69","00.89"
"199","SUCCESS","05","05","165.1","15950.82","16115.92","15950.32","16115.42","495.31","00.84"
"200","SUCCESS","02","02","678.98","24005.34","24684.32","24004.84","24683.82","2036.93","03.69"
"201","SUCCESS","03","03","508.04","23377.87","23885.91","23377.37","23885.41","1524.11","06.26"
"202","SUCCESS","04","04","561.47","22504.06","23065.53","22503.56","23065.03","1684.4","02.6"
"203","SUCCESS","04","04","552.35","23065.53","23617.88","23065.03","23617.38","1657.05","01.76"
"204","SUCCESS","03","03","595.08","23885.91","24480.99","23885.41","24480.49","1785.24","04.09"
"205","SUCCESS","04","04","680.29","23617.88","24298.17","23617.38","24297.67","2040.86","02.36"
"206","SUCCESS","03","03","373.29","24480.99","24854.28","24480.49","24853.78","1119.87","03.77"
"207","SUCCESS","03","03","739.24","24854.28","25593.52","24853.78","25593.02","2217.71","02"
"208","SUCCESS","05","05","273.6","16115.92","16389.52","16115.42","16389.02","820.79","03.29"
"209","SUCCESS","04","04","781.65","24298.17","25079.82","24297.67","25079.32","2344.95","36.68"
"210","SUCCESS","05","05","375.73","16389.52","16765.25","16389.02","16764.75","1127.19","00.94"
"211","SUCCESS","03","03","519.92","25593.52","26113.44","25593.02","26112.94","1559.75","09.27"
"212","SUCCESS","05","05","716.09","16765.25","17481.33","16764.75","17480.83","2148.26","09.37"
"213","SUCCESS","02","02","344.11","24684.32","25028.43","24683.82","25027.93","1032.32","00.75"
"214","SUCCESS","03","03","400.34","26113.44","26513.78","26112.94","26513.28","1201.02","01.9"
"215","SUCCESS","04","04","826.86","25079.82","25906.68","25079.32","25906.18","2480.58","03.58"
"216","SUCCESS","04","04","743.17","25906.68","26649.85","25906.18","26649.35","2229.52","02.74"
"217","SUCCESS","04","04","477.7","26649.85","27127.55","26649.35","27127.05","1433.11","01.62"
"218","SUCCESS","03","03","458.46","26513.78","26972.23","26513.28","26971.73","1375.37","05.28"
"219","SUCCESS","04","04","111.03","27127.55","27238.58","27127.05","27238.08","333.09","00.37"
"220","SUCCESS","04","04","515.51","27238.58","27754.09","27238.08","27753.59","1546.53","03.78"
"221","SUCCESS","02","02","1064.53","25028.43","26092.96","25027.93","26092.46","3193.6","03.99"
"222","SUCCESS","06","06","488.2","28162.95","28651.16","28162.45","28650.66","1464.61","01.09"
"223","SUCCESS","03","03","930.29","26972.23","27902.53","26971.73","27902.03","2790.88","05.32"
"224","SUCCESS","02","02","191.05","26092.96","26284.01","26092.46","26283.51","573.14","01.51"
"225","SUCCESS","04","04","597.37","27754.09","28351.46","27753.59","28350.96","1792.1","02.36"
"226","SUCCESS","05","05","436.13","17481.33","17917.47","17480.83","17916.97","1308.39","00.88"
"227","SUCCESS","06","06","1027.9","28651.16","29679.05","28650.66","29678.55","3083.69","07.23"
"228","SUCCESS","05","05","618.78","17917.47","18536.25","17916.97","18535.75","1856.34","21.13"
"229","SUCCESS","02","02","382.5","26284.01","26666.5","26283.51","26666","1147.49","01.16"
"230","SUCCESS","02","02","808.17","26666.5","27474.68","26666","27474.18","2424.52","04.06"
"231","SUCCESS","03","03","570.36","27902.53","28472.89","27902.03","28472.39","1711.07","02.43"
"232","SUCCESS","02","02","418.78","27474.68","27893.45","27474.18","27892.95","1256.33","02.25"
"233","SUCCESS","06","06","641.46","29679.05","30320.51","29678.55","30320.01","1924.38","03.07"
"234","SUCCESS","06","06","425.11","30320.51","30745.62","30320.01","30745.12","1275.32","00.93"
"235","SUCCESS","05","05","422.26","18536.25","18958.5","18535.75","18958","1266.78","01.22"
"236","SUCCESS","05","05","1036.26","18958.5","19994.76","18958","19994.26","3108.77","05.28"
"237","SUCCESS","02","02","614.36","27893.45","28507.81","27892.95","28507.31","1843.08","01.67"
"238","SUCCESS","03","03","782.67","28472.89","29255.55","28472.39","29255.05","2348","34.68"
"239","SUCCESS","05","05","506.91","19994.76","20501.67","19994.26","20501.17","1520.74","07.65"
"240","SUCCESS","05","05","400.4","20501.67","20902.07","20501.17","20901.57","1201.19","00.9"
"241","SUCCESS","04","04","226.28","28351.46","28577.73","28350.96","28577.23","678.83","00.59"
"242","SUCCESS","02","02","1033.26","28507.81","29541.07","28507.31","29540.57","3099.78","03.56"
"243","SUCCESS","05","05","83.8","20902.07","20985.88","20901.57","20985.38","251.41","00.22"
"244","SUCCESS","04","04","713.13","28577.73","29290.86","28577.23","29290.36","2139.38","06.05"
"245","SUCCESS","05","05","465.29","20985.88","21451.17","20985.38","21450.67","1395.88","01.23"
"246","SUCCESS","06","06","730.66","30745.62","31476.28","30745.12","31475.78","2191.97","02.6"
"247","SUCCESS","03","03","680.78","29255.55","29936.33","29255.05","29935.83","2042.35","01.69"
"248","SUCCESS","05","05","604.56","21451.17","22055.73","21450.67","22055.23","1813.69","01.43"
"249","SUCCESS","05","05","214.47","22055.73","22270.2","22055.23","22269.7","643.42","00.5"
"250","SUCCESS","02","02","205.39","29541.07","29746.47","29540.57","29745.97","616.18","01.68"
"251","SUCCESS","02","02","733.23","29746.47","30479.7","29745.97","30479.2","2199.7","09.66"
"252","SUCCESS","04","04","625.13","29290.86","29915.99","29290.36","29915.49","1875.38","05.15"
"253","SUCCESS","04","04","812.29","29915.99","30728.27","29915.49","30727.77","2436.86","01.7"
"254","SUCCESS","04","04","702.14","30728.27","31430.41","30727.77","31429.91","2106.42","09.68"
"255","SUCCESS","05","05","680.74","22270.2","22950.95","22269.7","22950.45","2042.22","06.91"
"256","SUCCESS","04","04","225.53","31430.41","31655.94","31429.91","31655.44","676.59","00.61"
"257","SUCCESS","05","05","698.14","22950.95","23649.09","22950.45","23648.59","2094.42","02.08"
"258","SUCCESS","03","03","592.01","29936.33","30528.35","29935.83","30527.85","1776.04","03.94"
"259","SUCCESS","06","06","462.11","31476.28","31938.39","31475.78","31937.89","1386.32","01.8"
"260","SUCCESS","03","03","448.79","30528.35","30977.14","30527.85","30976.64","1346.37","04.71"
"261","SUCCESS","03","03","751.74","30977.14","31728.88","30976.64","31728.38","2255.23","02.01"
"262","SUCCESS","04","04","658.06","31655.94","32314.01","31655.44","32313.51","1974.19","02.16"
"263","SUCCESS","06","06","234.04","31938.39","32172.42","31937.89","32171.92","702.11","00.89"
"264","SUCCESS","05","05","623.61","23649.09","24272.7","23648.59","24272.2","1870.84","11.28"
"265","SUCCESS","04","04","410.86","32314.01","32724.87","32313.51","32724.37","1232.57","01.15"
"266","SUCCESS","03","03","456.69","31728.88","32185.57","31728.38","32185.07","1370.08","01.04"
"267","SUCCESS","03","03","604.03","32185.57","32789.61","32185.07","32789.11","1812.1","01.24"
"268","SUCCESS","06","06","766.22","32172.42","32938.64","32171.92","32938.14","2298.66","02.03"
"269","SUCCESS","02","02","952.38","30479.7","31432.08","30479.2","31431.58","2857.13","02.05"
"270","SUCCESS","04","04","836.14","32724.87","33561.01","32724.37","33560.51","2508.42","10.71"
"271","SUCCESS","05","05","371.1","24272.7","24643.79","24272.2","24643.29","1113.29","01.05"
"272","SUCCESS","05","05","592.85","24643.79","25236.64","24643.29","25236.14","1778.55","21.53"
"273","SUCCESS","06","06","477.1","32938.64","33415.74","32938.14","33415.24","1431.29","01.03"
"274","SUCCESS","05","05","840.38","25236.64","26077.02","25236.14","26076.52","2521.13","02.02"
"275","SUCCESS","03","03","801.96","32789.61","33591.57","32789.11","33591.07","2405.89","01.75"
"276","SUCCESS","05","05","693.78","26077.02","26770.81","26076.52","26770.31","2081.35","02.5"
"277","SUCCESS","05","05","579.86","26770.81","27350.66","26770.31","27350.16","1739.57","02.59"
"278","SUCCESS","05","05","772.07","27350.66","28122.73","27350.16","28122.23","2316.2","02.59"
"279","SUCCESS","05","05","863.69","28122.73","28986.42","28122.23","28985.92","2591.06","04.71"
"280","SUCCESS","05","05","585.53","28986.42","29571.95","28985.92","29571.45","1756.59","01.16"
"281","SUCCESS","02","02","983.92","31432.08","32416","31431.58","32415.5","2951.77","06.39"
"282","SUCCESS","02","02","863.35","32416","33279.35","32415.5","33278.85","2590.04","05.43"
"283","SUCCESS","02","02","443.64","33279.35","33722.99","33278.85","33722.49","1330.92","02.28"
"284","SUCCESS","04","04","839.21","33561.01","34400.21","33560.51","34399.71","2517.62","06.5"
"285","SUCCESS","05","05","709.33","29571.95","30281.28","29571.45","30280.78","2127.99","02.16"
"286","SUCCESS","05","05","845.52","30281.28","31126.8","30280.78","31126.3","2536.56","01.85"
"287","SUCCESS","02","02","730.9","33722.99","34453.88","33722.49","34453.38","2192.69","04.63"
"288","SUCCESS","06","06","406.75","33415.74","33822.49","33415.24","33821.99","1220.24","01.29"
"289","SUCCESS","05","05","730.1","31126.8","31856.89","31126.3","31856.39","2190.29","05.28"
"290","SUCCESS","05","05","403.75","31856.89","32260.64","31856.39","32260.14","1211.25","17.13"
"291","SUCCESS","02","02","759.2","34453.88","35213.09","34453.38","35212.59","2277.61","14.1"
