"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"35","SUCCESS","09","09","545.98","1412.7","1958.67","1411.7","1957.67","1637.93","01.37"
"51","SUCCESS","08","08","1087.52","899.52","1987.04","898.52","1986.04","3262.57","07.4"
"17","SUCCESS","07","07","507.14","1483.6","1990.74","1482.6","1989.74","1521.42","02.59"
"08","SUCCESS","05","05","485.67","1514.01","1999.68","1513.01","1998.68","1457.02","01.85"
"36","SUCCESS","11","11","428.66","1613.87","2042.53","1612.87","2041.53","1285.99","01.91"
"94","SUCCESS","06","06","214.54","1867.27","2081.81","1866.27","2080.81","643.61","00.55"
"44","SUCCESS","10","10","519.71","1842.14","2361.85","1841.14","2360.85","1559.12","01.8"
"37","SUCCESS","11","11","361.91","2042.53","2404.44","2041.53","2403.44","1085.72","01.62"
"91","SUCCESS","02","02","588.46","1828.09","2416.54","1827.09","2415.54","1765.37","01.92"
"54","SUCCESS","04","04","1004.07","1475.76","2479.83","1474.76","2478.83","3012.21","09.96"
"09","SUCCESS","05","05","590.14","1999.68","2589.82","1998.68","2588.82","1770.41","01.21"
"59","SUCCESS","08","08","669.03","1987.04","2656.07","1986.04","2655.07","2007.08","01.37"
"65","SUCCESS","10","10","313.29","2361.85","2675.14","2360.85","2674.14","939.88","01.51"
"19","SUCCESS","07","07","688.19","1990.74","2678.92","1989.74","2677.92","2064.57","01.37"
"58","SUCCESS","04","04","242.73","2479.83","2722.56","2478.83","2721.56","728.19","00.49"
"104","SUCCESS","06","06","663.28","2081.81","2745.09","2080.81","2744.09","1989.85","02.64"
"66","SUCCESS","10","10","101.39","2675.14","2776.53","2674.14","2775.53","304.16","00.31"
"64","SUCCESS","03","03","940.89","1843.75","2784.64","1842.75","2783.64","2822.68","02.34"
"45","SUCCESS","09","09","838.52","1958.67","2797.19","1957.67","2796.19","2515.55","01.97"
"40","SUCCESS","11","11","529.93","2404.44","2934.36","2403.44","2933.36","1589.78","14.96"
"75","SUCCESS","10","10","315.82","2776.53","3092.35","2775.53","3091.35","947.47","01.29"
"113","SUCCESS","06","06","362.76","2745.09","3107.85","2744.09","3106.85","1088.29","00.76"
"70","SUCCESS","03","03","348.4","2784.64","3133.04","2783.64","3132.04","1045.19","02.23"
"63","SUCCESS","08","08","502.56","2656.07","3158.62","2655.07","3157.62","1507.67","01.7"
"27","SUCCESS","05","05","590.85","2589.82","3180.67","2588.82","3179.67","1772.54","02.89"
"60","SUCCESS","04","04","513.89","2722.56","3236.45","2721.56","3235.45","1541.66","11.75"
"93","SUCCESS","02","02","898.13","2416.54","3314.67","2415.54","3313.67","2694.39","04.91"
"24","SUCCESS","07","07","638.6","2678.92","3317.52","2677.92","3316.52","1915.79","03.63"
"68","SUCCESS","08","08","360.91","3158.62","3519.53","3157.62","3518.53","1082.73","01.62"
"71","SUCCESS","03","03","411.97","3133.04","3545.01","3132.04","3544.01","1235.9","01.51"
"61","SUCCESS","04","04","318.54","3236.45","3554.99","3235.45","3553.99","955.62","11.14"
"125","SUCCESS","06","06","456.4","3107.85","3564.25","3106.85","3563.25","1369.19","01.2"
"102","SUCCESS","02","02","292.88","3314.67","3607.56","3313.67","3606.56","878.65","01.43"
"103","SUCCESS","10","10","607.98","3092.35","3700.33","3091.35","3699.33","1823.93","02.33"
"52","SUCCESS","11","11","820.61","2934.36","3754.97","2933.36","3753.97","2461.82","01.98"
"28","SUCCESS","07","07","451.42","3317.52","3768.94","3316.52","3767.94","1354.26","08.92"
"48","SUCCESS","09","09","987.62","2797.19","3784.81","2796.19","3783.81","2962.85","13.7"
"74","SUCCESS","08","08","399.06","3519.53","3918.59","3518.53","3917.59","1197.17","06.37"
"29","SUCCESS","05","05","874.29","3180.67","4054.95","3179.67","4053.95","2622.86","04.11"
"50","SUCCESS","09","09","313.47","3784.81","4098.27","3783.81","4097.27","940.4","00.96"
"106","SUCCESS","02","02","496.5","3607.56","4104.05","3606.56","4103.05","1489.49","01.14"
"80","SUCCESS","03","03","574.42","3545.01","4119.43","3544.01","4118.43","1723.27","01.21"
"139","SUCCESS","06","06","573.28","3564.25","4137.53","3563.25","4136.53","1719.84","04.15"
"110","SUCCESS","10","10","469.58","3700.33","4169.91","3699.33","4168.91","1408.75","01.02"
"67","SUCCESS","04","04","732.22","3554.99","4287.21","3553.99","4286.21","2196.66","02.22"
"114","SUCCESS","10","10","200.58","4169.91","4370.5","4168.91","4369.5","601.75","00.44"
"34","SUCCESS","05","05","324.92","4054.95","4379.88","4053.95","4378.88","974.77","00.73"
"53","SUCCESS","11","11","689.09","3754.97","4444.06","3753.97","4443.06","2067.28","01.9"
"123","SUCCESS","10","10","141.92","4370.5","4512.41","4369.5","4511.41","425.76","00.36"
"87","SUCCESS","09","09","425.5","4098.27","4523.78","4097.27","4522.78","1276.51","13.24"
"79","SUCCESS","08","08","620.71","3918.59","4539.31","3917.59","4538.31","1862.14","05.32"
"56","SUCCESS","11","11","110.21","4444.06","4554.27","4443.06","4553.27","330.63","00.94"
"38","SUCCESS","07","07","798.05","3768.94","4566.99","3767.94","4565.99","2394.14","01.97"
"143","SUCCESS","06","06","433.97","4137.53","4571.5","4136.53","4570.5","1301.9","01"
"100","SUCCESS","03","03","646.95","4119.43","4766.39","4118.43","4765.39","1940.86","03.35"
"95","SUCCESS","04","04","530.11","4287.21","4817.32","4286.21","4816.32","1590.33","02.11"
"124","SUCCESS","10","10","367.58","4512.41","4880","4511.41","4879","1102.75","05.73"
"131","SUCCESS","02","02","829.37","4104.05","4933.43","4103.05","4932.43","2488.11","02.31"
"43","SUCCESS","05","05","587.66","4379.88","4967.54","4378.88","4966.54","1762.98","01.25"
"88","SUCCESS","09","09","625.92","4523.78","5149.7","4522.78","5148.7","1877.76","03.18"
"47","SUCCESS","07","07","601.59","4566.99","5168.58","4565.99","5167.58","1804.77","01.69"
"108","SUCCESS","04","04","409.39","4817.32","5226.71","4816.32","5225.71","1228.17","00.94"
"147","SUCCESS","06","06","753.59","4571.5","5325.09","4570.5","5324.09","2260.78","01.59"
"49","SUCCESS","05","05","379.83","4967.54","5347.37","4966.54","5346.37","1139.49","09.02"
"101","SUCCESS","03","03","604.4","4766.39","5370.79","4765.39","5369.79","1813.2","19.24"
"149","SUCCESS","02","02","449.21","4933.43","5382.64","4932.43","5381.64","1347.63","02.64"
"90","SUCCESS","08","08","850.24","4539.31","5389.55","4538.31","5388.55","2550.72","04.37"
"127","SUCCESS","10","10","605.21","4880","5485.2","4879","5484.2","1815.62","08.42"
"57","SUCCESS","11","11","1055.82","4554.27","5610.09","4553.27","5609.09","3167.45","02.38"
"118","SUCCESS","04","04","456.3","5226.71","5683.01","5225.71","5682.01","1368.9","02.95"
"92","SUCCESS","09","09","565.21","5149.7","5714.91","5148.7","5713.91","1695.64","02.42"
"81","SUCCESS","05","05","500.94","5347.37","5848.31","5346.37","5847.31","1502.83","02.11"
"62","SUCCESS","11","11","242.38","5610.09","5852.47","5609.09","5851.47","727.14","01.01"
"109","SUCCESS","08","08","557.81","5389.55","5947.35","5388.55","5946.35","1673.42","01.2"
"72","SUCCESS","07","07","784.57","5168.58","5953.15","5167.58","5952.15","2353.72","02.57"
"134","SUCCESS","10","10","559.87","5485.2","6045.07","5484.2","6044.07","1679.61","04.62"
"148","SUCCESS","06","06","770.6","5325.09","6095.69","5324.09","6094.69","2311.8","02.18"
"132","SUCCESS","09","09","409.78","5714.91","6124.69","5713.91","6123.69","1229.35","01.27"
"76","SUCCESS","07","07","182.52","5953.15","6135.67","5952.15","6134.67","547.55","01.15"
"164","SUCCESS","02","02","827.28","5382.64","6209.91","5381.64","6208.91","2481.83","02.46"
"82","SUCCESS","05","05","428.67","5848.31","6276.98","5847.31","6275.98","1286.01","01.11"
"105","SUCCESS","03","03","977.12","5370.79","6347.91","5369.79","6346.91","2931.37","05.71"
"137","SUCCESS","04","04","726.86","5683.01","6409.86","5682.01","6408.86","2180.57","02.32"
"154","SUCCESS","06","06","388.15","6095.69","6483.84","6094.69","6482.84","1164.44","02.12"
"161","SUCCESS","10","10","504.86","6045.07","6549.93","6044.07","6548.93","1514.57","01.04"
"135","SUCCESS","09","09","454.5","6124.69","6579.19","6123.69","6578.19","1363.49","02.17"
"78","SUCCESS","07","07","460.4","6135.67","6596.07","6134.67","6595.07","1381.21","01.42"
"69","SUCCESS","11","11","811.69","5852.47","6664.16","5851.47","6663.16","2435.07","06.04"
"167","SUCCESS","02","02","536.48","6209.91","6746.39","6208.91","6745.39","1609.44","04.3"
"117","SUCCESS","08","08","952.29","5947.35","6899.64","5946.35","6898.64","2856.87","04.18"
"150","SUCCESS","04","04","632.69","6409.86","7042.56","6408.86","7041.56","1898.08","05.7"
"84","SUCCESS","07","07","484.66","6596.07","7080.74","6595.07","7079.74","1453.99","12.44"
"163","SUCCESS","06","06","597.46","6483.84","7081.3","6482.84","7080.3","1792.38","01.81"
"86","SUCCESS","05","05","849.03","6276.98","7126.01","6275.98","7125.01","2547.09","05.72"
"144","SUCCESS","09","09","684.97","6579.19","7264.16","6578.19","7263.16","2054.91","02.2"
"165","SUCCESS","10","10","797.14","6549.93","7347.07","6548.93","7346.07","2391.42","03.31"
"115","SUCCESS","03","03","1024.84","6347.91","7372.75","6346.91","7371.75","3074.52","04.76"
"97","SUCCESS","11","11","748.23","6664.16","7412.38","6663.16","7411.38","2244.68","01.92"
"120","SUCCESS","08","08","524.01","6899.64","7423.65","6898.64","7422.65","1572.03","01.15"
"173","SUCCESS","02","02","806.04","6746.39","7552.44","6745.39","7551.44","2418.13","02.13"
"96","SUCCESS","07","07","620.57","7080.74","7701.3","7079.74","7700.3","1861.7","30.83"
"174","SUCCESS","06","06","634.5","7081.3","7715.8","7080.3","7714.8","1903.5","01.73"
"111","SUCCESS","11","11","312.69","7412.38","7725.07","7411.38","7724.07","938.06","16.68"
"162","SUCCESS","04","04","769.84","7042.56","7812.4","7041.56","7811.4","2309.53","01.51"
"89","SUCCESS","05","05","735.09","7126.01","7861.1","7125.01","7860.1","2205.26","01.88"
"166","SUCCESS","10","10","533.78","7347.07","7880.86","7346.07","7879.86","1601.35","03.61"
"121","SUCCESS","08","08","550.14","7423.65","7973.79","7422.65","7972.79","1650.41","15.82"
"156","SUCCESS","09","09","769.08","7264.16","8033.24","7263.16","8032.24","2307.25","14.75"
"206","SUCCESS","02","02","719.1","7552.44","8271.54","7551.44","8270.54","2157.3","01.52"
"99","SUCCESS","07","07","605.54","7701.3","8306.84","7700.3","8305.84","1816.61","03.46"
"177","SUCCESS","06","06","599.18","7715.8","8314.98","7714.8","8313.98","1797.54","02.9"
"138","SUCCESS","03","03","957.85","7372.75","8330.6","7371.75","8329.6","2873.55","02.28"
"98","SUCCESS","05","05","515.92","7861.1","8377.01","7860.1","8376.01","1547.75","02.37"
"141","SUCCESS","11","11","748.23","7725.07","8473.3","7724.07","8472.3","2244.7","11.57"
"188","SUCCESS","10","10","609.78","7880.86","8490.64","7879.86","8489.64","1829.35","02.56"
"172","SUCCESS","09","09","580.88","8033.24","8614.12","8032.24","8613.12","1742.63","03.07"
"126","SUCCESS","08","08","671.32","7973.79","8645.11","7972.79","8644.11","2013.96","01.42"
"178","SUCCESS","06","06","345.58","8314.98","8660.56","8313.98","8659.56","1036.73","01.1"
"171","SUCCESS","04","04","903.87","7812.4","8716.26","7811.4","8715.26","2711.6","01.94"
"151","SUCCESS","03","03","536.34","8330.6","8866.94","8329.6","8865.94","1609.01","02.47"
"107","SUCCESS","05","05","504.18","8377.01","8881.2","8376.01","8880.2","1512.55","05.77"
"142","SUCCESS","11","11","518.01","8473.3","8991.31","8472.3","8990.31","1554.03","01.47"
"180","SUCCESS","09","09","430.12","8614.12","9044.24","8613.12","9043.24","1290.35","02.18"
"198","SUCCESS","10","10","575.77","8490.64","9066.41","8489.64","9065.41","1727.31","04.73"
"116","SUCCESS","07","07","904.46","8306.84","9211.3","8305.84","9210.3","2713.39","34.95"
"205","SUCCESS","06","06","630.64","8660.56","9291.19","8659.56","9290.19","1891.91","01.52"
"133","SUCCESS","08","08","656.86","8645.11","9301.96","8644.11","9300.96","1970.57","09.54"
"221","SUCCESS","02","02","1035.67","8271.54","9307.2","8270.54","9306.2","3107.01","04"
"210","SUCCESS","04","04","595.22","8716.26","9311.48","8715.26","9310.48","1785.65","03.18"
"146","SUCCESS","11","11","343.08","8991.31","9334.4","8990.31","9333.4","1029.25","02.84"
"112","SUCCESS","05","05","463.59","8881.2","9344.79","8880.2","9343.79","1390.77","01.17"
"119","SUCCESS","07","07","259.61","9211.3","9470.91","9210.3","9469.91","778.84","00.71"
"202","SUCCESS","10","10","441.44","9066.41","9507.85","9065.41","9506.85","1324.31","01.68"
"181","SUCCESS","09","09","531.33","9044.24","9575.57","9043.24","9574.57","1594","06.56"
"225","SUCCESS","06","06","488.53","9291.19","9779.72","9290.19","9778.72","1465.59","01.36"
"122","SUCCESS","07","07","314.02","9470.91","9784.94","9469.91","9783.94","942.07","00.76"
"159","SUCCESS","05","05","446.84","9344.79","9791.63","9343.79","9790.63","1340.53","00.96"
"155","SUCCESS","03","03","968.25","8866.94","9835.19","8865.94","9834.19","2904.76","02.95"
"185","SUCCESS","09","09","294.37","9575.57","9869.94","9574.57","9868.94","883.11","02.21"
"227","SUCCESS","02","02","701.11","9307.2","10008.31","9306.2","10007.31","2103.32","03.74"
"251","SUCCESS","10","10","517.51","9507.85","10025.36","9506.85","10024.36","1552.53","01.12"
"136","SUCCESS","08","08","781.47","9301.96","10083.43","9300.96","10082.43","2344.4","06.11"
"213","SUCCESS","04","04","874.31","9311.48","10185.79","9310.48","10184.79","2622.93","06.46"
"236","SUCCESS","06","06","514.75","9779.72","10294.48","9778.72","10293.48","1544.26","01.02"
"128","SUCCESS","07","07","547.97","9784.94","10332.91","9783.94","10331.91","1643.91","01.48"
"176","SUCCESS","11","11","1004.25","9334.4","10338.64","9333.4","10337.64","3012.74","14.06"
"258","SUCCESS","10","10","588.89","10025.36","10614.26","10024.36","10613.26","1766.68","01.43"
"168","SUCCESS","05","05","846.62","9791.63","10638.25","9790.63","10637.25","2539.86","02.08"
"190","SUCCESS","09","09","834.45","9869.94","10704.39","9868.94","10703.39","2503.35","02.19"
"129","SUCCESS","07","07","393.17","10332.91","10726.08","10331.91","10725.08","1179.52","01"
"160","SUCCESS","03","03","928.27","9835.19","10763.46","9834.19","10762.46","2784.81","01.84"
"220","SUCCESS","04","04","577.86","10185.79","10763.65","10184.79","10762.65","1733.58","02.27"
"158","SUCCESS","08","08","786.06","10083.43","10869.49","10082.43","10868.49","2358.19","02.33"
"241","SUCCESS","06","06","575.11","10294.48","10869.58","10293.48","10868.58","1725.32","01.23"
"193","SUCCESS","03","03","126.53","10763.46","10889.99","10762.46","10888.99","379.6","00.63"
"233","SUCCESS","02","02","912.92","10008.31","10921.23","10007.31","10920.23","2738.76","03.39"
"182","SUCCESS","11","11","775.56","10338.64","11114.2","10337.64","11113.2","2326.68","02.71"
"192","SUCCESS","09","09","467.52","10704.39","11171.91","10703.39","11170.91","1402.56","02"
"130","SUCCESS","07","07","483.59","10726.08","11209.67","10725.08","11208.67","1450.76","01.88"
"170","SUCCESS","08","08","366.63","10869.49","11236.12","10868.49","11235.12","1099.88","00.93"
"201","SUCCESS","05","05","646.4","10638.25","11284.65","10637.25","11283.65","1939.2","03.13"
"286","SUCCESS","10","10","684.82","10614.26","11299.08","10613.26","11298.08","2054.47","02.73"
"194","SUCCESS","03","03","472.76","10889.99","11362.75","10888.99","11361.75","1418.28","02.2"
"254","SUCCESS","06","06","578.55","10869.58","11448.14","10868.58","11447.14","1735.65","01.57"
"226","SUCCESS","05","05","220.29","11284.65","11504.94","11283.65","11503.94","660.86","01.29"
"232","SUCCESS","04","04","905.73","10763.65","11669.38","10762.65","11668.38","2717.18","16.27"
"191","SUCCESS","11","11","586.25","11114.2","11700.46","11113.2","11699.46","1758.76","02.06"
"244","SUCCESS","02","02","781.62","10921.23","11702.85","10920.23","11701.85","2344.87","04.97"
"209","SUCCESS","09","09","635.11","11171.91","11807.02","11170.91","11806.02","1905.32","02.27"
"140","SUCCESS","07","07","615.04","11209.67","11824.71","11208.67","11823.71","1845.12","10.29"
"207","SUCCESS","11","11","238.75","11700.46","11939.21","11699.46","11938.21","716.26","01.37"
"250","SUCCESS","02","02","271.2","11702.85","11974.05","11701.85","11973.05","813.59","04.47"
"243","SUCCESS","04","04","406.68","11669.38","12076.06","11668.38","12075.06","1220.05","01.05"
"203","SUCCESS","03","03","719.13","11362.75","12081.88","11361.75","12080.88","2157.38","04.1"
"183","SUCCESS","08","08","952.09","11236.12","12188.21","11235.12","12187.21","2856.26","08.55"
"276","SUCCESS","06","06","748.45","11448.14","12196.58","11447.14","12195.58","2245.34","01.62"
"287","SUCCESS","10","10","992.88","11299.08","12291.96","11298.08","12290.96","2978.65","11.39"
"252","SUCCESS","04","04","268.8","12076.06","12344.86","12075.06","12343.86","806.4","00.78"
"260","SUCCESS","05","05","843.66","11504.94","12348.6","11503.94","12347.6","2530.99","02.8"
"145","SUCCESS","07","07","557.35","11824.71","12382.06","11823.71","12381.06","1672.05","01.93"
"275","SUCCESS","02","02","414.14","11974.05","12388.19","11973.05","12387.19","1242.42","00.94"
"208","SUCCESS","11","11","454.48","11939.21","12393.69","11938.21","12392.69","1363.45","00.92"
"214","SUCCESS","09","09","629.09","11807.02","12436.11","11806.02","12435.11","1887.27","29.1"
"298","SUCCESS","10","10","496.07","12291.96","12788.03","12290.96","12787.03","1488.21","01.21"
"257","SUCCESS","04","04","512.41","12344.86","12857.26","12343.86","12856.26","1537.22","10.58"
"184","SUCCESS","08","08","722.85","12188.21","12911.06","12187.21","12910.06","2168.56","02.45"
"270","SUCCESS","05","05","593.57","12348.6","12942.17","12347.6","12941.17","1780.7","04.95"
"218","SUCCESS","03","03","895.47","12081.88","12977.35","12080.88","12976.35","2686.41","06.05"
"288","SUCCESS","02","02","594.89","12388.19","12983.08","12387.19","12982.08","1784.67","01.69"
"152","SUCCESS","07","07","637.66","12382.06","13019.72","12381.06","13018.72","1912.97","03.35"
"280","SUCCESS","06","06","830.73","12196.58","13027.31","12195.58","13026.31","2492.18","02.81"
"261","SUCCESS","04","04","381.11","12857.26","13238.37","12856.26","13237.37","1143.34","00.89"
"217","SUCCESS","09","09","896.73","12436.11","13332.84","12435.11","13331.84","2690.19","01.79"
"222","SUCCESS","11","11","988.55","12393.69","13382.25","12392.69","13381.25","2965.65","04.24"
"195","SUCCESS","08","08","478.35","12911.06","13389.42","12910.06","13388.42","1435.06","08.08"
"295","SUCCESS","02","02","414.73","12983.08","13397.81","12982.08","13396.81","1244.19","01.01"
"305","SUCCESS","10","10","679.19","12788.03","13467.22","12787.03","13466.22","2037.56","07.37"
"235","SUCCESS","03","03","565.45","12977.35","13542.8","12976.35","13541.8","1696.34","01.56"
"264","SUCCESS","04","04","314.62","13238.37","13553","13237.37","13552","943.86","00.71"
"153","SUCCESS","07","07","538.41","13019.72","13558.13","13018.72","13557.13","1615.24","03.89"
"291","SUCCESS","06","06","539.45","13027.31","13566.76","13026.31","13565.76","1618.36","01.7"
"331","SUCCESS","05","05","733.64","12942.17","13675.8","12941.17","13674.8","2200.91","01.99"
"196","SUCCESS","08","08","345.01","13389.42","13734.43","13388.42","13733.43","1035.04","00.88"
"157","SUCCESS","07","07","185.6","13558.13","13743.73","13557.13","13742.73","556.79","00.55"
"311","SUCCESS","02","02","375.35","13397.81","13773.16","13396.81","13772.16","1126.04","01.01"
"239","SUCCESS","11","11","424.13","13382.25","13806.37","13381.25","13805.37","1272.38","01.03"
"238","SUCCESS","03","03","351.16","13542.8","13893.95","13541.8","13892.95","1053.47","00.75"
"229","SUCCESS","09","09","621.49","13332.84","13954.33","13331.84","13953.33","1864.48","03.08"
"308","SUCCESS","10","10","628.52","13467.22","14095.74","13466.22","14094.74","1885.57","01.58"
"292","SUCCESS","06","06","584.73","13566.76","14151.49","13565.76","14150.49","1754.18","01.24"
"345","SUCCESS","05","05","520.01","13675.8","14195.82","13674.8","14194.82","1560.04","05.22"
"245","SUCCESS","03","03","327.47","13893.95","14221.42","13892.95","14220.42","982.41","08.43"
"197","SUCCESS","08","08","555.08","13734.43","14289.51","13733.43","14288.51","1665.24","02.14"
"267","SUCCESS","04","04","890.38","13553","14443.38","13552","14442.38","2671.15","01.81"
"301","SUCCESS","06","06","319.86","14151.49","14471.35","14150.49","14470.35","959.58","05.93"
"358","SUCCESS","05","05","278.75","14195.82","14474.56","14194.82","14473.56","836.24","01.82"
"169","SUCCESS","07","07","811.49","13743.73","14555.21","13742.73","14554.21","2434.46","02.45"
"246","SUCCESS","11","11","832.26","13806.37","14638.64","13805.37","14637.64","2496.79","03.53"
"313","SUCCESS","02","02","884.97","13773.16","14658.13","13772.16","14657.13","2654.92","06.6"
"314","SUCCESS","10","10","624.54","14095.74","14720.28","14094.74","14719.28","1873.62","03.43"
"199","SUCCESS","08","08","570.98","14289.51","14860.49","14288.51","14859.49","1712.95","02.2"
"318","SUCCESS","02","02","296.06","14658.13","14954.19","14657.13","14953.19","888.18","04.25"
"230","SUCCESS","09","09","1005.45","13954.33","14959.78","13953.33","14958.78","3016.34","05.78"
"272","SUCCESS","04","04","681.09","14443.38","15124.47","14442.38","15123.47","2043.26","16.45"
"248","SUCCESS","03","03","1007.83","14221.42","15229.26","14220.42","15228.26","3023.5","02.58"
"321","SUCCESS","06","06","789.12","14471.35","15260.47","14470.35","15259.47","2367.35","02.73"
"175","SUCCESS","07","07","705.41","14555.21","15260.62","14554.21","15259.62","2116.22","10.23"
"372","SUCCESS","05","05","846.44","14474.56","15321","14473.56","15320","2539.33","01.89"
"279","SUCCESS","04","04","234.82","15124.47","15359.29","15123.47","15358.29","704.47","00.93"
"247","SUCCESS","11","11","744.53","14638.64","15383.17","14637.64","15382.17","2233.59","36.78"
"234","SUCCESS","09","09","635.36","14959.78","15595.14","14958.78","15594.14","1906.07","07.88"
"204","SUCCESS","08","08","761.99","14860.49","15622.48","14859.49","15621.48","2285.96","01.53"
"316","SUCCESS","10","10","994.76","14720.28","15715.04","14719.28","15714.04","2984.27","62.52"
"179","SUCCESS","07","07","526.57","15260.62","15787.19","15259.62","15786.19","1579.72","01.18"
"259","SUCCESS","03","03","593.67","15229.26","15822.92","15228.26","15821.92","1781","01.75"
"380","SUCCESS","05","05","545.27","15321","15866.28","15320","15865.28","1635.82","10.03"
"327","SUCCESS","02","02","989.84","14954.19","15944.03","14953.19","15943.03","2969.53","03.09"
"253","SUCCESS","11","11","586.77","15383.17","15969.93","15382.17","15968.93","1760.3","01.24"
"262","SUCCESS","03","03","262.31","15822.92","16085.23","15821.92","16084.23","786.92","01.08"
"300","SUCCESS","04","04","776.76","15359.29","16136.05","15358.29","16135.05","2330.28","04.92"
"325","SUCCESS","06","06","933.42","15260.47","16193.88","15259.47","16192.88","2800.25","11.47"
"348","SUCCESS","10","10","502.98","15715.04","16218.01","15714.04","16217.01","1508.93","03.73"
"215","SUCCESS","08","08","760.89","15622.48","16383.37","15621.48","16382.37","2282.68","02.71"
"240","SUCCESS","09","09","801.17","15595.14","16396.31","15594.14","16395.31","2403.52","01.58"
"395","SUCCESS","05","05","552.56","15866.28","16418.83","15865.28","16417.83","1657.67","04.48"
"343","SUCCESS","02","02","498.23","15944.03","16442.26","15943.03","16441.26","1494.69","01.09"
"255","SUCCESS","11","11","488.07","15969.93","16458","15968.93","16457","1464.21","01.03"
"333","SUCCESS","06","06","390.27","16193.88","16584.15","16192.88","16583.15","1170.8","02.54"
"282","SUCCESS","03","03","518.88","16085.23","16604.11","16084.23","16603.11","1556.64","02.32"
"302","SUCCESS","04","04","506.65","16136.05","16642.69","16135.05","16641.69","1519.94","01.02"
"352","SUCCESS","10","10","503.8","16218.01","16721.81","16217.01","16720.81","1511.39","27.27"
"219","SUCCESS","08","08","406.45","16383.37","16789.82","16382.37","16788.82","1219.35","00.9"
"242","SUCCESS","09","09","411.66","16396.31","16807.97","16395.31","16806.97","1234.99","05.22"
"186","SUCCESS","07","07","1057.97","15787.19","16845.16","15786.19","16844.16","3173.9","04.2"
"347","SUCCESS","02","02","459.25","16442.26","16901.51","16441.26","16900.51","1377.75","32.18"
"361","SUCCESS","06","06","333.21","16584.15","16917.36","16583.15","16916.36","999.62","01.75"
"306","SUCCESS","04","04","330.95","16642.69","16973.65","16641.69","16972.65","992.86","00.69"
"296","SUCCESS","03","03","423.08","16604.11","17027.19","16603.11","17026.19","1269.24","01.46"
