"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"205","SUCCESS","92","92","494.54","165","659.54","00","494.54","1483.63","01.47"
"67","SUCCESS","120","120","498.2","165","663.2","00","498.2","1494.59","02.09"
"43","SUCCESS","11","11","499.43","165","664.43","00","499.43","1498.28","01.83"
"108","SUCCESS","100","100","503.84","165","668.84","00","503.84","1511.51","09.1"
"64","SUCCESS","47","47","509.65","165","674.65","00","509.65","1528.96","01.18"
"40","SUCCESS","31","31","513.76","165","678.76","00","513.76","1541.29","01.53"
"32","SUCCESS","70","70","515.1","165","680.1","00","515.1","1545.29","01.89"
"217","SUCCESS","07","07","522.27","165","687.27","00","522.27","1566.82","01.2"
"194","SUCCESS","04","04","522.88","165","687.88","00","522.88","1568.65","17.18"
"183","SUCCESS","64","64","527.51","165","692.51","00","527.51","1582.52","04.22"
"38","SUCCESS","138","138","446.92","248.73","695.65","83.73","530.65","1340.77","06.54"
"181","SUCCESS","23","23","531.17","165","696.17","00","531.17","1593.51","01.75"
"104","SUCCESS","102","102","534.91","165","699.91","00","534.91","1604.74","01.23"
"53","SUCCESS","18","18","538.86","165","703.86","00","538.86","1616.58","02.02"
"257","SUCCESS","10","10","540.64","165","705.64","00","540.64","1621.92","16.28"
"06","SUCCESS","38","38","541.54","165","706.54","00","541.54","1624.63","01.58"
"37","SUCCESS","144","144","546.45","165","711.45","00","546.45","1639.36","11.58"
"323","SUCCESS","124","124","96.86","616.09","712.96","451.09","547.96","290.59","00.25"
"44","SUCCESS","71","71","563.18","165","728.18","00","563.18","1689.54","02.43"
"25","SUCCESS","106","106","564.5","165","729.5","00","564.5","1693.51","02.61"
"08","SUCCESS","130","130","567.52","165","732.52","00","567.52","1702.56","01.54"
"274","SUCCESS","65","65","575.56","165","740.56","00","575.56","1726.67","18.58"
"88","SUCCESS","79","79","576.24","165","741.24","00","576.24","1728.72","03.55"
"307","SUCCESS","68","68","577.76","165","742.76","00","577.76","1733.29","02.31"
"58","SUCCESS","53","53","581.35","165","746.35","00","581.35","1744.05","01.19"
"132","SUCCESS","147","147","590.46","165","755.45","00","590.46","1771.37","01.72"
"363","SUCCESS","32","32","599.11","165","764.11","00","599.11","1797.33","44.53"
"22","SUCCESS","126","126","602.23","165","767.23","00","602.23","1806.7","01.3"
"36","SUCCESS","27","27","603.83","165","768.83","00","603.83","1811.5","01.48"
"151","SUCCESS","29","29","617.59","165","782.59","00","617.59","1852.77","01.91"
"254","SUCCESS","51","51","619.98","165","784.98","00","619.98","1859.94","02.74"
"124","SUCCESS","57","57","626.59","165","791.59","00","626.59","1879.76","02.08"
"173","SUCCESS","117","117","631.69","165","796.69","00","631.69","1895.07","01.93"
"286","SUCCESS","20","20","635.75","165","800.75","00","635.75","1907.26","01.45"
"09","SUCCESS","78","78","644.54","165","809.54","00","644.54","1933.63","48.6"
"208","SUCCESS","148","148","654.09","165","819.09","00","654.09","1962.27","01.46"
"222","SUCCESS","96","96","422.97","402.97","825.94","237.97","660.94","1268.9","04.62"
"145","SUCCESS","146","146","662.22","165","827.22","00","662.22","1986.65","04.69"
"102","SUCCESS","89","89","662.47","165","827.47","00","662.47","1987.42","01.81"
"294","SUCCESS","119","119","664.73","165","829.73","00","664.73","1994.18","02.54"
"247","SUCCESS","19","19","677.22","165","842.22","00","677.22","2031.65","03.03"
"12","SUCCESS","85","85","698.43","165","863.43","00","698.43","2095.3","01.71"
"200","SUCCESS","30","30","700.11","165","865.11","00","700.11","2100.32","03.38"
"86","SUCCESS","13","13","701.18","165","866.18","00","701.18","2103.54","05.04"
"118","SUCCESS","136","136","702.23","165","867.23","00","702.23","2106.68","02.91"
"126","SUCCESS","17","17","704.19","165","869.19","00","704.19","2112.58","15.34"
"128","SUCCESS","55","55","313.66","559.64","873.3","394.64","708.3","940.99","05.44"
"07","SUCCESS","41","41","710.63","165","875.63","00","710.63","2131.9","03.47"
"29","SUCCESS","67","67","710.65","165","875.65","00","710.65","2131.97","08.78"
"111","SUCCESS","129","129","712.72","165","877.72","00","712.72","2138.17","06.68"
"49","SUCCESS","113","113","716.27","165","881.27","00","716.27","2148.81","04.8"
"13","SUCCESS","25","25","723.17","165","888.17","00","723.17","2169.51","02.1"
"251","SUCCESS","150","150","723.66","165","888.66","00","723.66","2170.97","07.75"
"66","SUCCESS","118","118","724.13","165","889.13","00","724.13","2172.39","02.66"
"01","SUCCESS","37","37","727.6","165","892.6","00","727.6","2182.81","01.66"
"123","SUCCESS","90","90","730.4","165","895.4","00","730.4","2191.2","50.27"
"80","SUCCESS","103","103","734.13","165","899.13","00","734.13","2202.39","05.82"
"267","SUCCESS","142","142","271.57","635.71","907.28","470.71","742.28","814.71","01.44"
"156","SUCCESS","47","47","233.88","674.65","908.53","509.65","743.53","701.65","00.5"
"99","SUCCESS","108","108","744.19","165","909.19","00","744.19","2232.56","01.85"
"76","SUCCESS","42","42","748.97","165","913.97","00","748.97","2246.91","01.65"
"338","SUCCESS","123","123","749.51","165","914.51","00","749.51","2248.53","02.23"
"189","SUCCESS","138","138","219.09","695.65","914.74","530.65","749.74","657.27","00.73"
"178","SUCCESS","111","111","753.96","165","918.96","00","753.96","2261.87","04.32"
"389","SUCCESS","32","32","155.68","764.11","919.79","599.11","754.8","467.05","00.78"
"21","SUCCESS","62","62","759.47","165","924.47","00","759.47","2278.42","05.92"
"348","SUCCESS","87","87","572.11","356.1","928.21","191.1","763.21","1716.32","01.59"
"345","SUCCESS","61","61","512.9","424.69","937.59","259.69","772.59","1538.71","05.81"
"245","SUCCESS","40","40","774.61","165","939.61","00","774.61","2323.83","02.12"
"147","SUCCESS","88","88","369.53","574.23","943.75","409.23","778.76","1108.59","00.73"
"60","SUCCESS","08","08","782.92","165","947.92","00","782.92","2348.77","11.34"
"42","SUCCESS","76","76","786.35","165","951.34","00","786.35","2359.03","22.81"
"81","SUCCESS","83","83","790.55","165","955.55","00","790.55","2371.64","23.26"
"182","SUCCESS","66","66","790.78","165","955.78","00","790.78","2372.35","03.48"
"127","SUCCESS","43","43","453.46","509.56","963.02","344.56","798.02","1360.37","00.94"
"158","SUCCESS","55","55","92.7","873.3","966","708.3","801","278.1","00.45"
"233","SUCCESS","44","44","801.5","165","966.5","00","801.5","2404.51","02.73"
"133","SUCCESS","125","125","802.68","165","967.68","00","802.68","2408.05","09.47"
"220","SUCCESS","58","58","805.38","165","970.38","00","805.38","2416.13","01.98"
"206","SUCCESS","80","80","805.89","165","970.89","00","805.89","2417.68","02.31"
"14","SUCCESS","112","112","813.04","165","978.04","00","813.04","2439.11","02.02"
"79","SUCCESS","02","02","813.13","165","978.13","00","813.13","2439.4","51.47"
"241","SUCCESS","143","143","822.47","165","987.47","00","822.47","2467.41","01.82"
"00","SUCCESS","145","145","835.06","165","1000.06","00","835.06","2505.17","01.98"
"78","SUCCESS","82","82","836.9","165","1001.9","00","836.9","2510.71","29.5"
"170","SUCCESS","69","69","840.47","165","1005.47","00","840.47","2521.4","04.06"
"138","SUCCESS","135","135","842.71","165","1007.71","00","842.71","2528.12","02.35"
"199","SUCCESS","79","79","266.99","741.24","1008.23","576.24","843.23","800.96","01.31"
"318","SUCCESS","08","08","62.96","947.92","1010.88","782.92","845.88","188.88","00.13"
"51","SUCCESS","28","28","857.14","165","1022.14","00","857.14","2571.43","04.89"
"164","SUCCESS","22","22","872.54","165","1037.54","00","872.54","2617.62","03.22"
"20","SUCCESS","98","98","878.13","165","1043.13","00","878.13","2634.4","02.01"
"04","SUCCESS","97","97","887.45","165","1052.45","00","887.45","2662.36","02.03"
"71","SUCCESS","95","95","892.57","165","1057.57","00","892.57","2677.72","02.38"
"107","SUCCESS","38","38","353.31","706.54","1059.85","541.54","894.85","1059.93","01.07"
"26","SUCCESS","48","48","900.09","165","1065.09","00","900.09","2700.26","02.11"
"114","SUCCESS","122","122","589.98","476.53","1066.51","311.53","901.51","1769.93","04.44"
"153","SUCCESS","86","86","907.68","165","1072.68","00","907.68","2723.03","02.8"
"24","SUCCESS","121","121","909.3","165","1074.3","00","909.3","2727.9","03.96"
"229","SUCCESS","133","133","595.78","481.77","1077.55","316.77","912.55","1787.34","01.6"
"188","SUCCESS","110","110","492.73","591.63","1084.35","426.63","919.35","1478.18","19.27"
"287","SUCCESS","131","131","636.05","449.63","1085.68","284.63","920.68","1908.14","04.09"
"15","SUCCESS","72","72","924.1","165","1089.1","00","924.1","2772.31","02.98"
"109","SUCCESS","36","36","925.72","165","1090.72","00","925.72","2777.17","03.23"
"381","SUCCESS","23","23","394.6","696.17","1090.77","531.17","925.77","1183.81","04.21"
"98","SUCCESS","84","84","932.36","165","1097.36","00","932.36","2797.09","05.59"
"135","SUCCESS","26","26","737.48","361.42","1098.9","196.42","933.9","2212.45","01.49"
"349","SUCCESS","19","19","258.88","842.22","1101.09","677.22","936.09","776.63","00.72"
"56","SUCCESS","03","03","936.2","165","1101.2","00","936.2","2808.6","05.63"
"55","SUCCESS","46","46","937.54","165","1102.54","00","937.54","2812.61","02.73"
"11","SUCCESS","127","127","946.7","165","1111.7","00","946.7","2840.09","04.53"
"103","SUCCESS","11","11","447.53","664.43","1111.96","499.43","946.96","1342.59","01.95"
"303","SUCCESS","73","73","629","483.23","1112.23","318.23","947.23","1886.99","01.64"
"386","SUCCESS","29","29","331.02","782.59","1113.61","617.59","948.61","993.07","02.46"
"57","SUCCESS","140","140","808.14","310.04","1118.19","145.04","953.19","2424.43","02.22"
"171","SUCCESS","15","15","955.7","165","1120.7","00","955.7","2867.1","03.56"
"91","SUCCESS","105","105","966.77","165","1131.77","00","966.77","2900.3","07.75"
"370","SUCCESS","07","07","446","687.27","1133.27","522.27","968.27","1338.01","07.88"
"10","SUCCESS","101","101","972.91","165","1137.91","00","972.91","2918.72","38.35"
"94","SUCCESS","59","59","974.29","165","1139.28","00","974.29","2922.86","02.02"
"308","SUCCESS","141","141","691.34","449.63","1140.97","284.63","975.97","2074.01","03.84"
"50","SUCCESS","09","09","984.7","165","1149.7","00","984.7","2954.11","68.3"
"35","SUCCESS","77","77","988.74","165","1153.74","00","988.74","2966.23","20.74"
"106","SUCCESS","33","33","989.42","165","1154.42","00","989.42","2968.26","03.87"
"143","SUCCESS","39","39","525.41","643.03","1168.44","478.03","1003.44","1576.22","01.35"
"136","SUCCESS","93","93","548.24","621.88","1170.12","456.88","1005.12","1644.71","01.25"
"119","SUCCESS","132","132","632.02","541.88","1173.9","376.88","1008.9","1896.05","09.8"
"144","SUCCESS","45","45","1014.7","165","1179.7","00","1014.7","3044.11","10.45"
"141","SUCCESS","78","78","371.59","809.54","1181.13","644.54","1016.13","1114.76","03.08"
"242","SUCCESS","113","113","302.57","881.27","1183.84","716.27","1018.84","907.7","09.01"
"319","SUCCESS","75","75","698.52","485.38","1183.9","320.38","1018.9","2095.57","02.52"
"204","SUCCESS","91","91","812.67","376.31","1188.98","211.31","1023.98","2438","03.95"
"146","SUCCESS","136","136","325.86","867.23","1193.08","702.23","1028.08","977.57","02.72"
"385","SUCCESS","107","107","1030.22","165","1195.22","00","1030.22","3090.67","03.34"
"350","SUCCESS","56","56","1035.88","165","1200.88","00","1035.88","3107.63","03.87"
"320","SUCCESS","20","20","403.77","800.75","1204.52","635.75","1039.52","1211.31","00.89"
"335","SUCCESS","80","80","257.29","970.89","1228.19","805.89","1063.19","771.88","00.76"
"326","SUCCESS","142","142","321.23","907.28","1228.51","742.28","1063.52","963.69","03.33"
"17","SUCCESS","139","139","1070.38","165","1235.37","00","1070.38","3211.12","05.56"
"101","SUCCESS","16","16","617.67","618.6","1236.27","453.6","1071.27","1853.02","03.1"
"331","SUCCESS","65","65","500.62","740.56","1241.17","575.56","1076.18","1501.86","01.16"
"62","SUCCESS","149","149","711.01","532.69","1243.7","367.69","1078.7","2133.04","38.95"
"23","SUCCESS","137","137","1081","165","1246","00","1081","3243","02.3"
"213","SUCCESS","46","46","143.67","1102.54","1246.21","937.54","1081.21","431.02","00.9"
"276","SUCCESS","66","66","312.14","955.78","1267.92","790.78","1102.92","936.42","01.01"
"280","SUCCESS","10","10","564.06","705.64","1269.7","540.64","1104.7","1692.19","01.96"
"96","SUCCESS","130","130","537.66","732.52","1270.18","567.52","1105.18","1612.99","28.63"
"277","SUCCESS","84","84","174.44","1097.36","1271.8","932.36","1106.8","523.31","02.85"
"352","SUCCESS","105","105","152.4","1131.77","1284.17","966.77","1119.17","457.21","00.37"
"271","SUCCESS","118","118","401.29","889.13","1290.42","724.13","1125.42","1203.86","01.33"
"311","SUCCESS","117","117","496.59","796.69","1293.28","631.69","1128.28","1489.77","01.1"
"195","SUCCESS","06","06","744.02","554.17","1298.19","389.17","1133.19","2232.07","02.88"
"175","SUCCESS","83","83","348.81","955.55","1304.36","790.55","1139.36","1046.43","02.82"
"120","SUCCESS","27","27","538.21","768.83","1307.04","603.83","1142.04","1614.62","01.27"
"226","SUCCESS","31","31","630.94","678.76","1309.7","513.76","1144.7","1892.81","02.66"
"373","SUCCESS","04","04","643.92","687.88","1331.81","522.88","1166.81","1931.77","01.77"
"244","SUCCESS","143","143","344.41","987.47","1331.88","822.47","1166.88","1033.23","00.74"
"297","SUCCESS","12","12","748.81","583.47","1332.28","418.47","1167.28","2246.43","20.17"
"184","SUCCESS","64","64","640.96","692.51","1333.46","527.51","1168.46","1922.87","02.05"
"154","SUCCESS","05","05","863.05","479.9","1342.95","314.9","1177.95","2589.15","01.77"
"225","SUCCESS","140","140","240.74","1118.19","1358.93","953.19","1193.93","722.23","00.52"
"186","SUCCESS","57","57","576.65","791.59","1368.24","626.59","1203.24","1729.96","02"
"152","SUCCESS","17","17","510.6","869.19","1379.79","704.19","1214.79","1531.8","03.57"
"288","SUCCESS","11","11","275.61","1111.96","1387.57","946.96","1222.57","826.83","03.02"
"399","SUCCESS","69","69","382.73","1005.47","1388.2","840.47","1223.2","1148.19","01.19"
"202","SUCCESS","47","47","481.19","908.53","1389.73","743.53","1224.73","1443.58","02"
"306","SUCCESS","126","126","632.5","767.23","1399.73","602.23","1234.73","1897.5","03.94"
"41","SUCCESS","67","67","525.48","875.65","1401.14","710.65","1236.14","1576.44","02.35"
"264","SUCCESS","138","138","497.81","914.74","1412.56","749.74","1247.56","1493.44","01"
"239","SUCCESS","42","42","515.06","913.97","1429.03","748.97","1264.03","1545.19","02.06"
"364","SUCCESS","112","112","458.38","978.04","1436.41","813.04","1271.41","1375.13","02.3"
"346","SUCCESS","141","141","299.68","1140.97","1440.65","975.97","1275.65","899.05","01.72"
"125","SUCCESS","99","99","987.28","455.95","1443.22","290.95","1278.22","2961.83","46.75"
"290","SUCCESS","148","148","644.89","819.09","1463.98","654.09","1298.98","1934.68","45.1"
"295","SUCCESS","39","39","298.18","1168.44","1466.62","1003.44","1301.62","894.54","02.94"
"234","SUCCESS","71","71","748.07","728.18","1476.25","563.18","1311.25","2244.2","10.25"
"115","SUCCESS","72","72","387.76","1089.1","1476.86","924.1","1311.86","1163.27","01.69"
"190","SUCCESS","147","147","732.46","755.45","1487.91","590.46","1322.91","2197.37","02.38"
"211","SUCCESS","55","55","524.61","966","1490.62","801","1325.62","1573.84","02.14"
"93","SUCCESS","53","53","747.97","746.35","1494.32","581.35","1329.32","2243.92","02.3"
"255","SUCCESS","60","60","927.89","570.69","1498.58","405.69","1333.58","2783.68","16.27"
"369","SUCCESS","123","123","588.85","914.51","1503.36","749.51","1338.36","1766.55","01.44"
"165","SUCCESS","94","94","861.79","649.14","1510.93","484.14","1345.93","2585.38","01.75"
"159","SUCCESS","120","120","853.83","663.2","1517.03","498.2","1352.03","2561.5","02.93"
"131","SUCCESS","03","03","417.79","1101.2","1518.99","936.2","1353.99","1253.36","01.11"
"304","SUCCESS","110","110","442.86","1084.35","1527.22","919.35","1362.22","1328.59","01.17"
"265","SUCCESS","146","146","700.89","827.22","1528.1","662.22","1363.1","2102.66","03.71"
"134","SUCCESS","37","37","642.19","892.6","1534.79","727.6","1369.79","1926.57","01.59"
"72","SUCCESS","134","134","945.44","591.54","1536.97","426.54","1371.97","2836.31","04.03"
"193","SUCCESS","16","16","309.21","1236.27","1545.48","1071.27","1380.48","927.64","06.31"
"341","SUCCESS","111","111","626.75","918.96","1545.7","753.96","1380.71","1880.25","06.57"
"177","SUCCESS","125","125","592.49","967.68","1560.17","802.68","1395.17","1777.47","02.43"
"340","SUCCESS","50","50","913.03","654.48","1567.51","489.48","1402.51","2739.08","40.15"
"162","SUCCESS","26","26","471.41","1098.9","1570.3","933.9","1405.3","1414.22","04.63"
"379","SUCCESS","86","86","502.06","1072.68","1574.74","907.68","1409.74","1506.19","01.59"
"224","SUCCESS","82","82","574.54","1001.9","1576.44","836.9","1411.44","1723.62","02.26"
"312","SUCCESS","76","76","625.68","951.34","1577.02","786.35","1412.02","1877.03","03.86"
"137","SUCCESS","129","129","705.77","877.72","1583.5","712.72","1418.5","2117.32","06.75"
"192","SUCCESS","106","106","877.14","729.5","1606.64","564.5","1441.64","2631.41","02.95"
"282","SUCCESS","91","91","418.85","1188.98","1607.84","1023.98","1442.84","1256.56","01.77"
"31","SUCCESS","139","139","382.86","1235.37","1618.23","1070.38","1453.24","1148.58","01.15"
"117","SUCCESS","59","59","486.72","1139.28","1626.01","974.29","1461.01","1460.17","02.37"
"139","SUCCESS","122","122","561.22","1066.51","1627.73","901.51","1462.73","1683.66","05.57"
"397","SUCCESS","33","33","484.97","1154.42","1639.39","989.42","1474.39","1454.91","03.09"
"258","SUCCESS","133","133","565.88","1077.55","1643.44","912.55","1478.44","1697.65","05.97"
"33","SUCCESS","98","98","603.87","1043.13","1647","878.13","1482","1811.6","01.19"
"73","SUCCESS","18","18","958.96","703.86","1662.82","538.86","1497.82","2876.88","07.02"
"268","SUCCESS","51","51","879.14","784.98","1664.12","619.98","1499.12","2637.42","07.98"
"322","SUCCESS","131","131","584.9","1085.68","1670.58","920.68","1505.58","1754.69","03.76"
"172","SUCCESS","24","24","1021.54","649.25","1670.79","484.25","1505.79","3064.63","07.37"
"256","SUCCESS","79","79","662.68","1008.23","1670.91","843.23","1505.91","1988.05","02.16"
"116","SUCCESS","25","25","785.8","888.17","1673.97","723.17","1508.97","2357.4","01.88"
"365","SUCCESS","65","65","445.39","1241.17","1686.57","1076.18","1521.57","1336.18","01.02"
"191","SUCCESS","136","136","493.56","1193.08","1686.64","1028.08","1521.64","1480.68","01.81"
"248","SUCCESS","22","22","652.24","1037.54","1689.78","872.54","1524.78","1956.71","04.31"
"46","SUCCESS","121","121","622.17","1074.3","1696.47","909.3","1531.47","1866.52","03.53"
"97","SUCCESS","77","77","551.86","1153.74","1705.6","988.74","1540.61","1655.59","02.41"
"228","SUCCESS","97","97","661.29","1052.45","1713.74","887.45","1548.74","1983.87","03.13"
"336","SUCCESS","20","20","511.21","1204.52","1715.73","1039.52","1550.73","1533.63","01.8"
"85","SUCCESS","09","09","568.7","1149.7","1718.4","984.7","1553.4","1706.09","01.41"
"34","SUCCESS","85","85","859.34","863.43","1722.77","698.43","1557.77","2578.01","03.88"
"180","SUCCESS","95","95","666.79","1057.57","1724.36","892.57","1559.36","2000.36","01.89"
"113","SUCCESS","102","102","1025.25","699.91","1725.17","534.91","1560.17","3075.76","02.26"
"321","SUCCESS","143","143","404.06","1331.88","1735.94","1166.88","1570.94","1212.18","00.83"
"240","SUCCESS","45","45","563.61","1179.7","1743.32","1014.7","1578.32","1690.84","04.33"
"344","SUCCESS","27","27","437.23","1307.04","1744.27","1142.04","1579.27","1311.68","03.32"
"275","SUCCESS","135","135","739.13","1007.71","1746.84","842.71","1581.84","2217.4","03.52"
"187","SUCCESS","15","15","637.09","1120.7","1757.79","955.7","1592.79","1911.27","01.78"
"327","SUCCESS","12","12","435.7","1332.28","1767.97","1167.28","1602.97","1307.09","00.94"
"380","SUCCESS","19","19","668.17","1101.09","1769.27","936.09","1604.27","2004.52","01.87"
"197","SUCCESS","13","13","907.57","866.18","1773.75","701.18","1608.75","2722.71","02.34"
"157","SUCCESS","67","67","413.36","1401.14","1814.5","1236.14","1649.5","1240.09","01.61"
"70","SUCCESS","137","137","568.74","1246","1814.74","1081","1649.74","1706.23","08.34"
"310","SUCCESS","58","58","845.15","970.38","1815.53","805.38","1650.53","2535.46","02.89"
"328","SUCCESS","119","119","986.98","829.73","1816.7","664.73","1651.7","2960.93","06.37"
"300","SUCCESS","16","16","279.33","1545.48","1824.82","1380.48","1659.82","838","01.81"
"376","SUCCESS","07","07","693.25","1133.27","1826.53","968.27","1661.53","2079.76","02.86"
"393","SUCCESS","127","127","716.31","1111.7","1828.01","946.7","1663.01","2148.94","14.63"
"212","SUCCESS","24","24","172.87","1670.79","1843.66","1505.79","1678.66","518.6","00.53"
"253","SUCCESS","42","42","444.97","1429.03","1874","1264.03","1709","1334.91","03.15"
"299","SUCCESS","60","60","376.2","1498.58","1874.79","1333.58","1709.79","1128.61","00.75"
"179","SUCCESS","36","36","791.15","1090.72","1881.87","925.72","1716.87","2373.44","02.09"
"259","SUCCESS","78","78","710.39","1181.13","1891.52","1016.13","1726.52","2131.18","01.74"
"196","SUCCESS","132","132","718.94","1173.9","1892.83","1008.9","1727.84","2156.82","01.62"
"272","SUCCESS","38","38","840.05","1059.85","1899.9","894.85","1734.9","2520.14","02.37"
"174","SUCCESS","17","17","528.56","1379.79","1908.35","1214.79","1743.35","1585.68","03.25"
"198","SUCCESS","06","06","614.5","1298.19","1912.69","1133.19","1747.69","1843.5","04.68"
"252","SUCCESS","57","57","560.83","1368.24","1929.06","1203.24","1764.07","1682.48","01.39"
"315","SUCCESS","96","96","1118.62","825.94","1944.56","660.94","1779.56","3355.86","08.83"
"45","SUCCESS","139","139","332.49","1618.23","1950.72","1453.24","1785.72","997.46","01.16"
"167","SUCCESS","03","03","454.61","1518.99","1973.6","1353.99","1808.6","1363.83","01.03"
"168","SUCCESS","93","93","812.67","1170.12","1982.79","1005.12","1817.79","2438.01","03.52"
"161","SUCCESS","130","130","729.53","1270.18","1999.71","1105.18","1834.71","2188.59","07.27"
"278","SUCCESS","88","88","1056","943.75","1999.76","778.76","1834.76","3168.01","04.15"
"362","SUCCESS","105","105","716.88","1284.17","2001.06","1119.17","1836.06","2150.65","02.82"
"243","SUCCESS","140","140","657.53","1358.93","2016.46","1193.93","1851.46","1972.59","04.93"
"122","SUCCESS","72","72","548.25","1476.86","2025.11","1311.86","1860.11","1644.75","16.76"
"394","SUCCESS","53","53","534.81","1494.32","2029.13","1329.32","1864.13","1604.42","05.5"
"269","SUCCESS","45","45","288.94","1743.32","2032.25","1578.32","1867.26","866.82","01.44"
"337","SUCCESS","91","91","427.77","1607.84","2035.61","1442.84","1870.61","1283.32","02.01"
"279","SUCCESS","146","146","511.09","1528.1","2039.19","1363.1","1874.19","1533.27","01.58"
"283","SUCCESS","82","82","474.11","1576.44","2050.55","1411.44","1885.55","1422.32","00.94"
"261","SUCCESS","147","147","564.18","1487.91","2052.09","1322.91","1887.09","1692.55","03.39"
"74","SUCCESS","149","149","811.25","1243.7","2054.95","1078.7","1889.95","2433.75","01.67"
"382","SUCCESS","11","11","679.2","1387.57","2066.77","1222.57","1901.77","2037.6","01.78"
"316","SUCCESS","117","117","786.01","1293.28","2079.28","1128.28","1914.28","2358.02","01.56"
"266","SUCCESS","47","47","701.91","1389.73","2091.63","1224.73","1926.64","2105.72","01.76"
"218","SUCCESS","77","77","393.96","1705.6","2099.56","1540.61","1934.56","1181.87","02.31"
"351","SUCCESS","148","148","636.31","1463.98","2100.29","1298.98","1935.29","1908.92","01.74"
"309","SUCCESS","126","126","702.3","1399.73","2102.04","1234.73","1937.04","2106.91","10.5"
"75","SUCCESS","134","134","585.73","1536.97","2122.71","1371.97","1957.71","1757.2","02.32"
"176","SUCCESS","83","83","828.84","1304.36","2133.2","1139.36","1968.2","2486.51","20.38"
"207","SUCCESS","25","25","459.33","1673.97","2133.3","1508.97","1968.3","1378","03.34"
"121","SUCCESS","59","59","510.74","1626.01","2136.75","1461.01","1971.75","1532.23","03.28"
"61","SUCCESS","101","101","1013.73","1137.91","2151.64","972.91","1986.64","3041.2","03.47"
"260","SUCCESS","13","13","378.67","1773.75","2152.42","1608.75","1987.42","1136.02","02.7"
