"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"86","SUCCESS","36","36","715.66","00.1","715.76","00","715.66","2146.97","02.91"
"344","SUCCESS","59","59","230.6","486.82","717.42","486.72","717.32","691.8","00.55"
"108","SUCCESS","99","99","346.25","373.27","719.51","373.17","719.41","1038.74","00.69"
"186","SUCCESS","98","98","719.61","00.1","719.71","00","719.61","2158.82","02.86"
"45","SUCCESS","02","02","720.01","00.1","720.11","00","720.01","2160.02","01.62"
"193","SUCCESS","128","128","261.23","460.66","721.89","460.56","721.79","783.7","01.01"
"206","SUCCESS","83","83","726.75","00.1","726.85","00","726.75","2180.26","21.38"
"172","SUCCESS","23","23","732.34","00.1","732.44","00","732.34","2197.01","02.47"
"14","SUCCESS","100","100","732.87","00.1","732.97","00","732.87","2198.62","01.47"
"116","SUCCESS","47","47","735.36","00.1","735.46","00","735.36","2206.09","01.49"
"33","SUCCESS","149","149","736.34","00.1","736.44","00","736.34","2209.02","05.39"
"216","SUCCESS","19","19","736.35","00.1","736.45","00","736.35","2209.04","04.25"
"21","SUCCESS","96","96","737.67","00.1","737.77","00","737.67","2213","03.05"
"139","SUCCESS","117","117","743.49","00.1","743.59","00","743.49","2230.47","02.15"
"26","SUCCESS","90","90","750.65","00.1","750.75","00","750.65","2251.94","05.23"
"386","SUCCESS","124","124","755.84","00.1","755.94","00","755.84","2267.51","01.58"
"141","SUCCESS","42","42","758.41","00.1","758.51","00","758.41","2275.22","02.2"
"235","SUCCESS","108","108","766.01","00.1","766.11","00","766.01","2298.04","06.07"
"252","SUCCESS","142","142","487.48","280.54","768.02","280.44","767.92","1462.45","01.14"
"02","SUCCESS","79","79","772.46","00.1","772.56","00","772.46","2317.37","01.62"
"275","SUCCESS","41","41","772.48","00.1","772.58","00","772.48","2317.44","01.84"
"283","SUCCESS","93","93","775.16","00.1","775.26","00","775.16","2325.47","06.13"
"331","SUCCESS","30","30","778.85","00.1","778.95","00","778.85","2336.56","03.71"
"83","SUCCESS","13","13","784.44","00.1","784.54","00","784.44","2353.32","09.12"
"11","SUCCESS","136","136","784.54","00.1","784.64","00","784.54","2353.62","01.74"
"23","SUCCESS","120","120","802.76","00.1","802.86","00","802.76","2408.27","06.63"
"48","SUCCESS","140","140","803.32","00.1","803.42","00","803.32","2409.96","02.39"
"130","SUCCESS","102","102","809.51","00.1","809.62","00","809.51","2428.55","03.42"
"138","SUCCESS","27","27","458.79","361.37","820.15","361.26","820.05","1376.37","01.91"
"35","SUCCESS","71","71","822.58","00.1","822.68","00","822.58","2467.75","03.45"
"269","SUCCESS","75","75","827.96","00.1","828.06","00","827.96","2483.88","02.1"
"374","SUCCESS","106","106","828.76","00.1","828.86","00","828.76","2486.29","02.46"
"238","SUCCESS","25","25","336.5","493.28","829.77","493.18","829.67","1009.49","00.93"
"84","SUCCESS","61","61","854.93","00.1","855.03","00","854.93","2564.78","07.62"
"87","SUCCESS","16","16","496.5","359.08","855.58","358.98","855.48","1489.5","01.54"
"127","SUCCESS","76","76","864.84","00.1","864.94","00","864.84","2594.51","01.98"
"125","SUCCESS","54","54","295.08","571.38","866.45","571.28","866.35","885.23","03.52"
"341","SUCCESS","88","88","514.27","369.63","883.9","369.53","883.8","1542.82","01.54"
"377","SUCCESS","45","45","375.98","508.77","884.75","508.67","884.65","1127.94","00.85"
"74","SUCCESS","22","22","885.16","00.1","885.26","00","885.16","2655.49","06.19"
"124","SUCCESS","85","85","887.16","00.1","887.26","00","887.16","2661.48","09.4"
"241","SUCCESS","95","95","641.04","263.22","904.26","263.12","904.16","1923.11","01.95"
"309","SUCCESS","64","64","904.48","00.1","904.58","00","904.48","2713.43","01.99"
"145","SUCCESS","135","135","906.6","00.1","906.7","00","906.6","2719.8","06.06"
"294","SUCCESS","08","08","410.13","500.91","911.04","500.81","910.94","1230.39","01.16"
"212","SUCCESS","147","147","536.22","375.74","911.96","375.64","911.86","1608.66","03.16"
"43","SUCCESS","11","11","499.43","413.71","913.13","413.61","913.03","1498.28","02.06"
"297","SUCCESS","118","118","930.91","00.1","931.01","00","930.91","2792.73","02.84"
"311","SUCCESS","146","146","600.66","332.83","933.49","332.73","933.39","1801.97","06.67"
"307","SUCCESS","44","44","568.85","367.31","936.16","367.21","936.06","1706.55","09.14"
"171","SUCCESS","40","40","241.58","698.11","939.69","698.01","939.59","724.74","07.09"
"203","SUCCESS","05","05","280.74","661.4","942.14","661.3","942.04","842.21","00.91"
"79","SUCCESS","97","97","574.07","371.81","945.88","371.71","945.78","1722.2","05.38"
"208","SUCCESS","65","65","710.03","237.48","947.51","237.38","947.41","2130.09","01.76"
"89","SUCCESS","04","04","575.24","381.83","957.07","381.73","956.97","1725.72","03.36"
"284","SUCCESS","89","89","595.07","367.61","962.68","367.5","962.58","1785.21","04.85"
"336","SUCCESS","06","06","351.75","625.96","977.71","625.86","977.61","1055.25","00.81"
"27","SUCCESS","127","127","981.36","00.1","981.46","00","981.36","2944.09","02.74"
"254","SUCCESS","84","84","650.54","332.17","982.71","332.07","982.61","1951.62","20.99"
"300","SUCCESS","53","53","365.77","618.91","984.68","618.81","984.58","1097.32","01.19"
"42","SUCCESS","68","68","987.58","00.1","987.68","00","987.58","2962.74","03.13"
"133","SUCCESS","86","86","987.78","00.1","987.88","00","987.78","2963.33","03.1"
"36","SUCCESS","21","21","989.24","00.1","989.34","00","989.24","2967.73","02.09"
"80","SUCCESS","34","34","995.38","00.1","995.48","00","995.38","2986.13","04.63"
"392","SUCCESS","78","78","301.93","693.95","995.88","693.85","995.78","905.79","02.2"
"22","SUCCESS","69","69","1002.63","00.1","1002.73","00","1002.63","3007.9","02.24"
"92","SUCCESS","113","113","617.94","391.58","1009.52","391.48","1009.42","1853.83","01.68"
"388","SUCCESS","118","118","88.48","931.01","1019.49","930.91","1019.39","265.43","00.49"
"82","SUCCESS","138","138","517.55","508.14","1025.69","508.04","1025.59","1552.65","02.86"
"121","SUCCESS","28","28","500.64","526.84","1027.48","526.74","1027.38","1501.91","01.82"
"60","SUCCESS","139","139","666.99","361.35","1028.34","361.25","1028.24","2000.97","02.23"
"111","SUCCESS","51","51","704.88","325.71","1030.6","325.61","1030.5","2114.65","11.67"
"282","SUCCESS","26","26","641.64","389.36","1031","389.26","1030.9","1924.93","04.65"
"223","SUCCESS","15","15","361.83","674.71","1036.54","674.61","1036.44","1085.48","22.75"
"110","SUCCESS","35","35","357.31","679.91","1037.23","679.81","1037.13","1071.94","01.12"
"267","SUCCESS","142","142","271.57","768.02","1039.59","767.92","1039.49","814.71","01.08"
"120","SUCCESS","22","22","174.9","885.26","1060.16","885.16","1060.06","524.69","00.55"
"360","SUCCESS","114","114","587.33","475.48","1062.82","475.38","1062.72","1762","01.36"
"167","SUCCESS","38","38","544.18","522.41","1066.58","522.31","1066.48","1632.53","03.18"
"135","SUCCESS","18","18","474.98","596.64","1071.62","596.54","1071.52","1424.93","00.99"
"132","SUCCESS","47","47","339.62","735.46","1075.08","735.36","1074.98","1018.86","00.75"
"58","SUCCESS","87","87","499.93","576.77","1076.71","576.67","1076.61","1499.8","01.32"
"169","SUCCESS","24","24","498.32","582.22","1080.53","582.12","1080.43","1494.95","04.27"
"57","SUCCESS","110","110","799.56","286.32","1085.88","286.22","1085.78","2398.68","02.65"
"107","SUCCESS","36","36","377.6","715.76","1093.35","715.66","1093.25","1132.79","03.81"
"378","SUCCESS","83","83","366.58","726.85","1093.43","726.75","1093.33","1099.74","00.84"
"218","SUCCESS","132","132","681.05","413.09","1094.15","412.99","1094.05","2043.16","01.35"
"303","SUCCESS","05","05","161.17","942.14","1103.31","942.04","1103.21","483.52","02.49"
"318","SUCCESS","99","99","385.41","719.51","1104.92","719.41","1104.82","1156.24","00.9"
"123","SUCCESS","09","09","410.16","704.2","1114.37","704.1","1114.26","1230.48","10.9"
"234","SUCCESS","32","32","695.67","429.09","1124.76","428.99","1124.66","2087.01","01.54"
"176","SUCCESS","20","20","558.78","568.12","1126.9","568.02","1126.8","1676.35","01.27"
"249","SUCCESS","115","115","429.16","701.04","1130.2","700.94","1130.1","1287.48","01.31"
"81","SUCCESS","119","119","709.36","426.9","1136.26","426.8","1136.16","2128.08","01.75"
"240","SUCCESS","138","138","115.52","1025.69","1141.21","1025.59","1141.11","346.56","00.3"
"358","SUCCESS","13","13","366.93","784.54","1151.47","784.44","1151.37","1100.79","03.79"
"308","SUCCESS","126","126","987.34","170.35","1157.69","170.25","1157.59","2962.01","06.37"
"204","SUCCESS","117","117","414.62","743.59","1158.21","743.49","1158.11","1243.86","02.34"
"256","SUCCESS","71","71","343.94","822.68","1166.63","822.58","1166.53","1031.83","01.54"
"381","SUCCESS","34","34","171.96","995.48","1167.44","995.38","1167.34","515.88","00.9"
"101","SUCCESS","10","10","699.68","476.57","1176.25","476.47","1176.15","2099.03","02.5"
"112","SUCCESS","130","130","637.32","541.21","1178.54","541.11","1178.44","1911.97","06.77"
"257","SUCCESS","54","54","322.35","866.45","1188.8","866.35","1188.7","967.04","00.65"
"174","SUCCESS","100","100","459.42","732.97","1192.39","732.87","1192.29","1378.25","01.15"
"65","SUCCESS","77","77","849.56","349.64","1199.19","349.54","1199.09","2548.67","01.76"
"345","SUCCESS","31","31","610.48","591.67","1202.15","591.57","1202.05","1831.45","01.59"
"293","SUCCESS","102","102","392.66","809.62","1202.28","809.51","1202.18","1177.99","01.69"
"272","SUCCESS","97","97","261.93","945.88","1207.8","945.78","1207.7","785.78","01.17"
"230","SUCCESS","127","127","230.37","981.46","1211.83","981.36","1211.73","691.11","01.72"
"329","SUCCESS","82","82","608.73","606.71","1215.44","606.61","1215.34","1826.19","01.6"
"136","SUCCESS","55","55","809.13","412.34","1221.47","412.24","1221.37","2427.38","02.26"
"346","SUCCESS","52","52","681.93","540.78","1222.71","540.68","1222.61","2045.8","02.92"
"324","SUCCESS","133","133","637.94","585.18","1223.12","585.08","1223.02","1913.82","03.17"
"350","SUCCESS","41","41","452.39","772.58","1224.97","772.48","1224.87","1357.17","16.52"
"30","SUCCESS","96","96","487.75","737.77","1225.52","737.67","1225.42","1463.25","01.19"
"213","SUCCESS","22","22","179.42","1060.16","1239.59","1060.06","1239.49","538.27","01.55"
"243","SUCCESS","33","33","758.64","482.48","1241.12","482.38","1241.02","2275.93","03.37"
"177","SUCCESS","112","112","752.29","488.96","1241.25","488.86","1241.15","2256.87","01.55"
"361","SUCCESS","114","114","191.45","1062.82","1254.26","1062.72","1254.16","574.35","00.41"
"288","SUCCESS","132","132","164.2","1094.15","1258.35","1094.05","1258.25","492.61","00.81"
"264","SUCCESS","73","73","623.16","636.64","1259.8","636.54","1259.7","1869.49","01.75"
"96","SUCCESS","72","72","632.2","636.13","1268.33","636.03","1268.23","1896.6","02.09"
"78","SUCCESS","56","56","770.23","508.78","1279.01","508.68","1278.91","2310.68","01.53"
"202","SUCCESS","143","143","593.41","692.03","1285.44","691.93","1285.34","1780.22","01.43"
"313","SUCCESS","145","145","631.3","676.52","1307.83","676.42","1307.73","1893.91","02.9"
"387","SUCCESS","136","136","534","784.64","1318.64","784.54","1318.54","1602.01","02.51"
"37","SUCCESS","03","03","878.09","442.14","1320.23","442.04","1320.13","2634.28","03.38"
"270","SUCCESS","27","27","500.69","820.15","1320.84","820.05","1320.74","1502.07","01.34"
"32","SUCCESS","69","69","329.97","1002.73","1332.7","1002.63","1332.6","989.9","00.68"
"379","SUCCESS","07","07","779.2","556.01","1335.21","555.91","1335.11","2337.6","01.99"
"54","SUCCESS","74","74","1048.33","289.73","1338.05","289.63","1337.95","3144.99","06.2"
"55","SUCCESS","68","68","352.61","987.68","1340.29","987.58","1340.19","1057.82","00.74"
"274","SUCCESS","98","98","640.76","719.71","1360.46","719.61","1360.36","1922.27","01.98"
"281","SUCCESS","66","66","820.99","542.16","1363.15","542.06","1363.05","2462.97","08.99"
"178","SUCCESS","61","61","511.67","855.03","1366.7","854.93","1366.6","1535.01","03.55"
"367","SUCCESS","46","46","782.05","598.01","1380.05","597.91","1379.95","2346.14","03.97"
"71","SUCCESS","123","123","913.16","466.98","1380.14","466.88","1380.04","2739.47","02.6"
"217","SUCCESS","148","148","774.54","605.71","1380.25","605.61","1380.15","2323.61","20.37"
"200","SUCCESS","57","57","912.37","470.02","1382.39","469.92","1382.29","2737.11","02.86"
"173","SUCCESS","81","81","730.49","653.47","1383.96","653.37","1383.86","2191.47","03.84"
"395","SUCCESS","75","75","557.59","828.06","1385.65","827.96","1385.55","1672.78","02.17"
"325","SUCCESS","128","128","672.67","721.89","1394.56","721.79","1394.46","2018.01","05.34"
"04","SUCCESS","103","103","842.65","553.29","1395.94","553.19","1395.84","2527.96","02.34"
"08","SUCCESS","63","63","692.93","710.18","1403.11","710.08","1403.01","2078.78","01.96"
"394","SUCCESS","108","108","638.63","766.11","1404.75","766.01","1404.65","1915.9","01.45"
"339","SUCCESS","113","113","412.47","1009.52","1421.99","1009.42","1421.89","1237.4","02.52"
"190","SUCCESS","86","86","451.12","987.88","1438.99","987.78","1438.89","1353.36","03.17"
"330","SUCCESS","135","135","555.39","906.7","1462.09","906.6","1461.99","1666.17","02.97"
"153","SUCCESS","149","149","739.08","736.44","1475.53","736.34","1475.43","2217.25","04.78"
"228","SUCCESS","42","42","717.89","758.51","1476.4","758.41","1476.3","2153.68","04.81"
"170","SUCCESS","76","76","614.84","864.94","1479.77","864.84","1479.67","1844.51","05.76"
"343","SUCCESS","53","53","496.53","984.68","1481.21","984.58","1481.11","1489.58","01.56"
"188","SUCCESS","87","87","407.46","1076.71","1484.17","1076.61","1484.07","1222.38","02.59"
"77","SUCCESS","120","120","681.71","802.86","1484.56","802.76","1484.46","2045.12","01.43"
"184","SUCCESS","11","11","575.07","913.13","1488.2","913.03","1488.1","1725.2","01.47"
"305","SUCCESS","65","65","560.59","947.51","1508.1","947.41","1508","1681.77","05.99"
"290","SUCCESS","125","125","826.92","693.62","1520.54","693.52","1520.44","2480.77","14.35"
"192","SUCCESS","119","119","385.67","1136.26","1521.93","1136.16","1521.83","1157.01","01.21"
"276","SUCCESS","23","23","791.53","732.44","1523.96","732.34","1523.86","2374.58","39.47"
"299","SUCCESS","37","37","988.95","542.53","1531.48","542.43","1531.38","2966.86","03.06"
"338","SUCCESS","25","25","702.6","829.77","1532.38","829.67","1532.28","2107.81","01.44"
"370","SUCCESS","06","06","567.19","977.71","1544.9","977.61","1544.8","1701.57","04.04"
"355","SUCCESS","40","40","614.62","939.69","1554.31","939.59","1554.21","1843.85","01.23"
"268","SUCCESS","24","24","477.95","1080.53","1558.48","1080.43","1558.38","1433.84","00.96"
"375","SUCCESS","52","52","339.93","1222.71","1562.64","1222.61","1562.54","1019.79","00.71"
"365","SUCCESS","64","64","663.95","904.58","1568.53","904.48","1568.43","1991.84","02.65"
"165","SUCCESS","139","139","541.76","1028.34","1570.1","1028.24","1570","1625.28","01.37"
"129","SUCCESS","28","28","550.63","1027.48","1578.11","1027.38","1578.01","1651.89","20.63"
"296","SUCCESS","115","115","455.62","1130.2","1585.82","1130.1","1585.72","1366.86","02.75"
"298","SUCCESS","16","16","734.98","855.58","1590.56","855.48","1590.46","2204.95","04.76"
"277","SUCCESS","32","32","475.19","1124.76","1599.95","1124.66","1599.85","1425.58","02.15"
"359","SUCCESS","44","44","675.83","936.16","1611.99","936.06","1611.89","2027.49","05.84"
"161","SUCCESS","04","04","656.14","957.07","1613.21","956.97","1613.11","1968.42","02.72"
"266","SUCCESS","09","09","511.9","1114.37","1626.27","1114.27","1626.17","1535.7","02.49"
"232","SUCCESS","147","147","714.66","911.96","1626.62","911.86","1626.52","2143.97","01.74"
"397","SUCCESS","142","142","587.45","1039.59","1627.04","1039.49","1626.94","1762.34","08.98"
"242","SUCCESS","111","111","942.07","687.72","1629.78","687.62","1629.68","2826.2","02"
"195","SUCCESS","10","10","457.72","1176.25","1633.97","1176.15","1633.87","1373.15","01.78"
"287","SUCCESS","19","19","912.32","736.45","1648.76","736.35","1648.66","2736.95","02.17"
"250","SUCCESS","110","110","570.95","1085.88","1656.83","1085.78","1656.73","1712.84","05.59"
"246","SUCCESS","90","90","912.64","750.75","1663.39","750.65","1663.29","2737.93","02.01"
"265","SUCCESS","47","47","591.49","1075.08","1666.57","1074.98","1666.47","1774.46","02.88"
"113","SUCCESS","56","56","392.86","1279.01","1671.87","1278.91","1671.77","1178.59","13.83"
"175","SUCCESS","21","21","705.55","989.34","1694.89","989.24","1694.8","2116.65","04.42"
"85","SUCCESS","74","74","358.2","1338.05","1696.26","1337.95","1696.16","1074.61","00.98"
"263","SUCCESS","02","02","976.71","720.11","1696.82","720.01","1696.72","2930.13","02.09"
"312","SUCCESS","66","66","348.99","1363.15","1712.14","1363.05","1712.04","1046.96","02.56"
"224","SUCCESS","35","35","679.05","1037.23","1716.27","1037.13","1716.17","2037.14","01.86"
"144","SUCCESS","72","72","451.08","1268.33","1719.41","1268.23","1719.31","1353.23","01.19"
"328","SUCCESS","08","08","813.83","911.04","1724.87","910.94","1724.77","2441.49","01.63"
"261","SUCCESS","51","51","694.72","1030.6","1725.31","1030.5","1725.21","2084.16","01.89"
"73","SUCCESS","68","68","399.44","1340.29","1739.73","1340.19","1739.63","1198.32","01.09"
"306","SUCCESS","54","54","566.03","1188.8","1754.83","1188.7","1754.73","1698.1","16.58"
"390","SUCCESS","124","124","999.15","755.94","1755.09","755.84","1754.99","2997.46","02.76"
"207","SUCCESS","85","85","867.99","887.26","1755.25","887.16","1755.15","2603.97","01.82"
"181","SUCCESS","20","20","646.49","1126.9","1773.38","1126.8","1773.28","1939.46","02.33"
"320","SUCCESS","73","73","514.18","1259.8","1773.99","1259.7","1773.89","1542.55","02.86"
"285","SUCCESS","98","98","433.4","1360.46","1793.87","1360.36","1793.77","1300.21","01.68"
"262","SUCCESS","103","103","398.29","1395.94","1794.23","1395.84","1794.13","1194.86","01.57"
"143","SUCCESS","140","140","1040.37","803.42","1843.79","803.32","1843.69","3121.1","03.23"
"292","SUCCESS","87","87","365.64","1484.17","1849.81","1484.07","1849.71","1096.93","06.58"
"321","SUCCESS","119","119","335.01","1521.93","1856.94","1521.83","1856.84","1005.02","00.97"
"396","SUCCESS","102","102","658.15","1202.28","1860.43","1202.18","1860.33","1974.45","01.98"
"187","SUCCESS","76","76","387.22","1479.77","1867","1479.67","1866.9","1161.67","03.89"
"227","SUCCESS","55","55","653.5","1221.47","1874.97","1221.37","1874.87","1960.51","03.15"
