"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"76","SUCCESS","61","61","436.67","15","451.67","00","436.67","1310.01","06.97"
"57","SUCCESS","85","85","441.55","15","456.55","00","441.55","1324.64","01.16"
"50","SUCCESS","50","50","446.76","15","461.76","00","446.76","1340.29","07.26"
"42","SUCCESS","123","123","447.13","15","462.13","00","447.13","1341.4","01.52"
"56","SUCCESS","144","144","455.76","15","470.76","00","455.76","1367.29","03.11"
"168","SUCCESS","103","103","475.09","15","490.09","00","475.09","1425.28","03.63"
"161","SUCCESS","98","98","487.23","15","502.23","00","487.23","1461.69","06.85"
"84","SUCCESS","14","14","487.71","15","502.71","00","487.71","1463.12","01.03"
"33","SUCCESS","32","32","499.65","15","514.65","00","499.65","1498.96","02.43"
"90","SUCCESS","115","115","504.03","15","519.03","00","504.03","1512.08","01.94"
"44","SUCCESS","43","43","507.05","15","522.05","00","507.05","1521.15","07.46"
"126","SUCCESS","124","124","510.62","15","525.62","00","510.62","1531.87","01.95"
"01","SUCCESS","17","17","512.66","15","527.66","00","512.66","1537.99","01.32"
"180","SUCCESS","118","118","520.16","15","535.16","00","520.16","1560.47","02.32"
"160","SUCCESS","114","114","523.63","15","538.63","00","523.63","1570.88","12.36"
"06","SUCCESS","112","112","525.99","15","540.99","00","525.99","1577.96","01.55"
"58","SUCCESS","88","88","526.23","15","541.23","00","526.23","1578.68","01.04"
"19","SUCCESS","10","10","527.04","15","542.04","00","527.04","1581.13","01.54"
"240","SUCCESS","148","148","534.68","15","549.68","00","534.68","1604.03","01.39"
"146","SUCCESS","60","60","539.32","15","554.32","00","539.32","1617.97","01.52"
"159","SUCCESS","48","48","539.71","15","554.71","00","539.71","1619.13","02.75"
"166","SUCCESS","26","26","545.52","15","560.52","00","545.52","1636.57","01.35"
"94","SUCCESS","77","77","546.62","15","561.62","00","546.62","1639.87","02.69"
"81","SUCCESS","140","140","549.37","15","564.37","00","549.37","1648.1","01.25"
"270","SUCCESS","22","22","549.84","15","564.84","00","549.84","1649.52","48.18"
"156","SUCCESS","75","75","550.21","15","565.21","00","550.21","1650.63","02.07"
"04","SUCCESS","44","44","551.23","15","566.23","00","551.23","1653.7","03.92"
"314","SUCCESS","56","56","552.41","15","567.41","00","552.41","1657.23","02.22"
"369","SUCCESS","136","136","310.84","267.32","578.16","252.32","563.16","932.52","00.95"
"143","SUCCESS","101","101","563.99","15","578.99","00","563.99","1691.97","01.35"
"07","SUCCESS","125","125","564.25","15","579.25","00","564.25","1692.74","05.48"
"21","SUCCESS","90","90","564.94","15","579.94","00","564.94","1694.82","06.24"
"28","SUCCESS","86","86","566.02","15","581.02","00","566.02","1698.07","14.05"
"366","SUCCESS","71","71","566.74","15","581.74","00","566.74","1700.21","02.06"
"136","SUCCESS","106","106","569.42","15","584.42","00","569.42","1708.26","08.38"
"244","SUCCESS","08","08","570.1","15","585.1","00","570.1","1710.3","03.54"
"62","SUCCESS","122","122","571.55","15","586.55","00","571.55","1714.65","01.49"
"39","SUCCESS","134","134","572.89","15","587.89","00","572.89","1718.68","01.21"
"41","SUCCESS","24","24","573.35","15","588.35","00","573.35","1720.06","01.89"
"22","SUCCESS","11","11","577.02","15","592.02","00","577.02","1731.06","01.87"
"214","SUCCESS","57","57","581.65","15","596.65","00","581.65","1744.95","07.76"
"330","SUCCESS","110","110","593.15","15","608.15","00","593.15","1779.45","01.42"
"16","SUCCESS","54","54","601.64","15","616.64","00","601.64","1804.92","01.77"
"65","SUCCESS","70","70","602.23","15","617.23","00","602.23","1806.68","26.67"
"116","SUCCESS","31","31","602.6","15","617.6","00","602.6","1807.79","01.44"
"151","SUCCESS","109","109","608.95","15","623.95","00","608.95","1826.84","01.3"
"74","SUCCESS","35","35","609.77","15","624.77","00","609.77","1829.32","03.96"
"106","SUCCESS","16","16","417.09","207.78","624.87","192.78","609.87","1251.26","00.88"
"108","SUCCESS","108","108","620.27","15","635.27","00","620.27","1860.81","09.03"
"09","SUCCESS","47","47","621.67","15","636.67","00","621.67","1865","04.16"
"60","SUCCESS","53","53","625.99","15","640.99","00","625.99","1877.96","01.88"
"183","SUCCESS","25","25","627.5","15","642.5","00","627.5","1882.49","04.23"
"11","SUCCESS","12","12","641.72","15","656.72","00","641.72","1925.17","04.88"
"217","SUCCESS","40","40","354.07","304.57","658.65","289.57","643.65","1062.22","00.93"
"45","SUCCESS","65","65","650.17","15","665.17","00","650.17","1950.51","01.62"
"25","SUCCESS","145","145","650.59","15","665.59","00","650.59","1951.76","01.87"
"198","SUCCESS","131","131","652.22","15","667.22","00","652.22","1956.65","02.34"
"201","SUCCESS","07","07","653.42","15","668.42","00","653.42","1960.27","41.48"
"70","SUCCESS","121","121","654.02","15","669.02","00","654.02","1962.07","03.86"
"15","SUCCESS","58","58","654.03","15","669.03","00","654.03","1962.09","02.31"
"255","SUCCESS","82","82","657.03","15","672.03","00","657.03","1971.09","01.85"
"349","SUCCESS","141","141","662.83","15","677.83","00","662.83","1988.48","01.69"
"199","SUCCESS","132","132","663.96","15","678.96","00","663.96","1991.88","09.64"
"196","SUCCESS","30","30","665.22","15","680.22","00","665.22","1995.67","02.05"
"239","SUCCESS","143","143","666.66","15","681.66","00","666.66","1999.99","52.51"
"37","SUCCESS","23","23","671.4","15","686.4","00","671.4","2014.21","02.16"
"72","SUCCESS","142","142","684.14","15","699.14","00","684.14","2052.43","01.37"
"10","SUCCESS","62","62","689.73","15","704.73","00","689.73","2069.19","01.72"
"05","SUCCESS","73","73","690.12","15","705.12","00","690.12","2070.37","10.04"
"101","SUCCESS","78","78","691.56","15","706.56","00","691.56","2074.68","02.34"
"280","SUCCESS","149","149","265.38","441.9","707.29","426.9","692.29","796.15","00.6"
"212","SUCCESS","38","38","697.02","15","712.02","00","697.02","2091.06","01.85"
"53","SUCCESS","151","151","703.16","15","718.16","00","703.16","2109.48","03.57"
"172","SUCCESS","33","33","706.37","15","721.37","00","706.37","2119.11","02.97"
"64","SUCCESS","20","20","711.06","15","726.06","00","711.06","2133.18","01.47"
"52","SUCCESS","10","10","187.43","542.04","729.48","527.04","714.48","562.3","00.6"
"295","SUCCESS","114","114","193.37","538.63","732","523.63","717","580.12","07.33"
"337","SUCCESS","51","51","395.58","338.29","733.87","323.29","718.87","1186.73","23.85"
"197","SUCCESS","19","19","722.45","15","737.45","00","722.45","2167.36","02.2"
"292","SUCCESS","87","87","365.64","372.29","737.93","357.29","722.93","1096.93","00.76"
"353","SUCCESS","54","54","131.44","616.64","748.08","601.64","733.08","394.31","00.61"
"38","SUCCESS","139","139","735.46","15","750.46","00","735.46","2206.39","01.6"
"26","SUCCESS","80","80","741.46","15","756.46","00","741.46","2224.39","08.54"
"202","SUCCESS","27","27","744.16","15","759.16","00","744.16","2232.48","05.14"
"75","SUCCESS","67","67","367.03","394.99","762.02","380","747.02","1101.08","03.46"
"298","SUCCESS","119","119","754.32","15","769.32","00","754.32","2262.97","08.52"
"78","SUCCESS","97","97","503.04","266.53","769.57","251.53","754.57","1509.11","38.14"
"319","SUCCESS","39","39","410.36","362.46","772.82","347.46","757.82","1231.08","00.82"
"169","SUCCESS","105","105","758.93","15","773.93","00","758.93","2276.78","21.08"
"300","SUCCESS","19","19","41.7","737.45","779.15","722.45","764.15","125.09","02.29"
"213","SUCCESS","133","133","767.1","15","782.1","00","767.1","2301.29","05.48"
"171","SUCCESS","64","64","772.35","15","787.35","00","772.35","2317.05","02.55"
"254","SUCCESS","09","09","773.97","15","788.97","00","773.97","2321.91","05.94"
"115","SUCCESS","13","13","774.17","15","789.17","00","774.17","2322.51","02.39"
"153","SUCCESS","66","66","774.51","15","789.51","00","774.51","2323.54","07.74"
"158","SUCCESS","65","65","125.11","665.17","790.28","650.17","775.28","375.34","00.33"
"223","SUCCESS","124","124","270.76","525.62","796.38","510.62","781.38","812.29","01.14"
"20","SUCCESS","05","05","782.17","15","797.17","00","782.17","2346.51","01.72"
"125","SUCCESS","79","79","458.16","340.32","798.48","325.32","783.48","1374.49","02.25"
"40","SUCCESS","84","84","784.45","15","799.45","00","784.45","2353.36","09.76"
"105","SUCCESS","49","49","638.39","161.6","799.99","146.6","785","1915.18","01.88"
"279","SUCCESS","81","81","799.45","15","814.45","00","799.45","2398.34","01.87"
"301","SUCCESS","91","91","449.99","369.4","819.38","354.4","804.38","1349.96","01.23"
"305","SUCCESS","138","138","815.18","15","830.18","00","815.18","2445.53","02.15"
"89","SUCCESS","21","21","818.45","15","833.45","00","818.45","2455.35","05.49"
"118","SUCCESS","73","73","131.13","705.12","836.26","690.12","821.26","393.4","00.36"
"12","SUCCESS","03","03","830.27","15","845.27","00","830.27","2490.81","02.96"
"30","SUCCESS","63","63","833.8","15","848.8","00","833.8","2501.41","03.48"
"281","SUCCESS","02","02","837.05","15","852.05","00","837.05","2511.14","07.84"
"272","SUCCESS","127","127","462.51","390.51","853.03","375.51","838.03","1387.55","02.14"
"51","SUCCESS","28","28","857.14","15","872.14","00","857.14","2571.43","05.09"
"46","SUCCESS","123","123","412.6","462.13","874.74","447.13","859.74","1237.8","01.23"
"225","SUCCESS","135","135","868.12","15","883.12","00","868.12","2604.35","02.84"
"31","SUCCESS","130","130","871.96","15","886.96","00","871.96","2615.89","05.41"
"224","SUCCESS","140","140","325.16","564.37","889.53","549.37","874.53","975.47","01.13"
"23","SUCCESS","59","59","560.35","329.84","890.18","314.84","875.18","1681.05","02.45"
"190","SUCCESS","36","36","876.83","15","891.83","00","876.83","2630.48","05.81"
"97","SUCCESS","29","29","880.54","15","895.54","00","880.54","2641.63","04.84"
"88","SUCCESS","146","146","886.8","15","901.8","00","886.8","2660.41","02.16"
"231","SUCCESS","57","57","311.54","596.65","908.19","581.65","893.19","934.61","07.33"
"93","SUCCESS","104","104","649.11","260.7","909.81","245.7","894.81","1947.33","02.58"
"245","SUCCESS","103","103","421.05","490.09","911.14","475.09","896.14","1263.15","04.06"
"211","SUCCESS","52","52","670.79","245.84","916.63","230.84","901.63","2012.36","01.77"
"104","SUCCESS","102","102","534.91","389.79","924.7","374.79","909.7","1604.74","01.1"
"194","SUCCESS","64","64","138.3","787.35","925.65","772.35","910.65","414.9","00.45"
"135","SUCCESS","28","28","57.48","872.14","929.62","857.14","914.62","172.43","00.38"
"282","SUCCESS","107","107","918.32","15","933.32","00","918.32","2754.95","04.19"
"287","SUCCESS","60","60","381.76","554.32","936.09","539.32","921.09","1145.3","08.71"
"100","SUCCESS","147","147","935.36","15","950.36","00","935.36","2806.08","02.1"
"304","SUCCESS","68","68","940.26","15","955.26","00","940.26","2820.79","16.2"
"29","SUCCESS","55","55","891.97","85.52","977.49","70.52","962.49","2675.9","20.25"
"241","SUCCESS","93","93","634.45","358.3","992.75","343.3","977.75","1903.36","09.66"
"187","SUCCESS","137","137","980.43","15","995.43","00","980.43","2941.28","02.48"
"03","SUCCESS","129","129","983.03","15","998.03","00","983.03","2949.09","03.68"
"80","SUCCESS","34","34","995.38","15","1010.38","00","995.38","2986.13","03.58"
"252","SUCCESS","148","148","474.21","549.68","1023.89","534.68","1008.89","1422.64","03.07"
"373","SUCCESS","124","124","241.04","796.38","1037.43","781.38","1022.43","723.13","03.1"
"383","SUCCESS","99","99","684.34","353.35","1037.69","338.35","1022.69","2053.03","28.91"
"102","SUCCESS","115","115","518.94","519.03","1037.96","504.03","1022.96","1556.81","01.33"
"205","SUCCESS","118","118","507.7","535.16","1042.86","520.16","1027.86","1523.1","01.61"
"95","SUCCESS","18","18","1030.89","15","1045.89","00","1030.89","3092.67","04.92"
"316","SUCCESS","19","19","284.3","779.15","1063.45","764.15","1048.45","852.89","02.99"
"398","SUCCESS","136","136","487.05","578.16","1065.21","563.16","1050.21","1461.16","01.98"
"176","SUCCESS","61","61","616.39","451.67","1068.06","436.67","1053.06","1849.16","01.55"
"228","SUCCESS","52","52","156.14","916.63","1072.76","901.63","1057.76","468.42","01.13"
"02","SUCCESS","113","113","1059.48","15","1074.48","00","1059.48","3178.45","19.42"
"274","SUCCESS","150","150","654.03","422.43","1076.46","407.43","1061.46","1962.1","06.3"
"246","SUCCESS","75","75","514.32","565.21","1079.53","550.21","1064.53","1542.95","01.9"
"24","SUCCESS","76","76","1068.67","15","1083.67","00","1068.67","3206.01","02.71"
"354","SUCCESS","131","131","417.15","667.22","1084.37","652.22","1069.37","1251.45","03.69"
"393","SUCCESS","51","51","353.42","733.87","1087.29","718.87","1072.29","1060.26","00.82"
"218","SUCCESS","111","111","715.83","378.86","1094.69","363.86","1079.69","2147.49","04.28"
"66","SUCCESS","41","41","1083.14","15","1098.14","00","1083.14","3249.41","02.52"
"128","SUCCESS","50","50","637.14","461.76","1098.91","446.76","1083.91","1911.43","02.1"
"91","SUCCESS","32","32","588.41","514.65","1103.06","499.65","1088.06","1765.22","03.07"
"139","SUCCESS","78","78","415.22","706.56","1121.78","691.56","1106.78","1245.65","08.99"
"276","SUCCESS","143","143","447.13","681.66","1128.79","666.66","1113.79","1341.38","01.86"
"203","SUCCESS","07","07","472.82","668.42","1141.24","653.42","1126.24","1418.46","03.26"
"173","SUCCESS","11","11","550.55","592.02","1142.57","577.02","1127.57","1651.66","01.58"
"360","SUCCESS","138","138","312.56","830.18","1142.74","815.18","1127.74","937.68","06.04"
"267","SUCCESS","108","108","515.58","635.27","1150.85","620.27","1135.85","1546.73","01.35"
"347","SUCCESS","87","87","426.34","737.93","1164.27","722.93","1149.27","1279.02","00.85"
"141","SUCCESS","97","97","400.25","769.57","1169.81","754.57","1154.81","1200.74","01.06"
"322","SUCCESS","69","69","895.11","276.37","1171.48","261.37","1156.48","2685.33","02.19"
"71","SUCCESS","06","06","887.11","302.79","1189.9","287.79","1174.9","2661.32","02.55"
"82","SUCCESS","70","70","573.39","617.23","1190.61","602.23","1175.61","1720.16","01.6"
"334","SUCCESS","27","27","442.59","759.16","1201.75","744.16","1186.75","1327.76","02.78"
"350","SUCCESS","141","141","530.8","677.83","1208.63","662.83","1193.63","1592.39","01.9"
"182","SUCCESS","37","37","817.86","397.5","1215.37","382.5","1200.37","2453.59","06.36"
"123","SUCCESS","126","126","799.1","417.68","1216.78","402.68","1201.78","2397.29","02.57"
"132","SUCCESS","67","67","456.04","762.02","1218.06","747.02","1203.06","1368.12","01.44"
"69","SUCCESS","90","90","640.58","579.94","1220.52","564.94","1205.52","1921.73","01.28"
"289","SUCCESS","144","144","750.75","470.76","1221.52","455.76","1206.52","2252.26","01.6"
"323","SUCCESS","47","47","587.06","636.67","1223.72","621.67","1208.72","1761.17","01.24"
"77","SUCCESS","88","88","686.96","541.23","1228.18","526.23","1213.18","2060.87","03.33"
"261","SUCCESS","24","24","645.31","588.35","1233.66","573.35","1218.66","1935.94","02"
"242","SUCCESS","145","145","571.43","665.59","1237.02","650.59","1222.02","1714.29","01.32"
"318","SUCCESS","139","139","489.75","750.46","1240.22","735.46","1225.22","1469.26","01.13"
"63","SUCCESS","12","12","585.26","656.72","1241.99","641.72","1226.99","1755.79","01.95"
"124","SUCCESS","14","14","747.86","502.71","1250.56","487.71","1235.56","2243.57","03.95"
"251","SUCCESS","101","101","696.27","578.99","1275.26","563.99","1260.26","2088.81","03.64"
"79","SUCCESS","03","03","433.54","845.27","1278.81","830.27","1263.81","1300.61","02.11"
"189","SUCCESS","122","122","695.56","586.55","1282.11","571.55","1267.11","2086.68","02.11"
"288","SUCCESS","106","106","706.77","584.42","1291.19","569.42","1276.19","2120.32","02.41"
"387","SUCCESS","146","146","398.97","901.8","1300.78","886.8","1285.78","1196.92","01.57"
"352","SUCCESS","02","02","464.13","852.05","1316.17","837.05","1301.17","1392.38","08.4"
"98","SUCCESS","35","35","693.77","624.77","1318.54","609.77","1303.54","2081.31","01.5"
"325","SUCCESS","34","34","312.31","1010.38","1322.69","995.38","1307.69","936.93","00.67"
"36","SUCCESS","112","112","792.73","540.99","1333.72","525.99","1318.72","2378.19","09.21"
"348","SUCCESS","130","130","446.87","886.96","1333.83","871.96","1318.83","1340.61","00.95"
"204","SUCCESS","65","65","544.62","790.28","1334.9","775.28","1319.9","1633.86","03.16"
"85","SUCCESS","12","12","100.74","1241.99","1342.72","1226.99","1327.72","302.22","01.91"
"142","SUCCESS","31","31","725.85","617.6","1343.44","602.6","1328.44","2177.54","09.25"
"112","SUCCESS","92","92","934.34","409.14","1343.49","394.14","1328.49","2803.03","25.04"
"226","SUCCESS","67","67","126.9","1218.06","1344.96","1203.06","1329.96","380.69","01.22"
"130","SUCCESS","53","53","706.71","640.99","1347.69","625.99","1332.69","2120.12","05.67"
"134","SUCCESS","134","134","765.14","587.89","1353.03","572.89","1338.03","2295.41","04.95"
"47","SUCCESS","86","86","780.87","581.02","1361.89","566.02","1346.89","2342.6","30.32"
"234","SUCCESS","102","102","453.33","924.7","1378.04","909.7","1363.04","1360","02.39"
"129","SUCCESS","121","121","711.71","669.02","1380.74","654.02","1365.74","2135.13","01.6"
"315","SUCCESS","21","21","549.59","833.45","1383.03","818.45","1368.03","1648.76","04.44"
"370","SUCCESS","138","138","243.32","1142.74","1386.06","1127.74","1371.06","729.96","00.52"
"243","SUCCESS","43","43","870.28","522.05","1392.33","507.05","1377.33","2610.83","10.55"
"121","SUCCESS","151","151","678.49","718.16","1396.65","703.16","1381.65","2035.48","01.6"
"313","SUCCESS","60","60","470.31","936.09","1406.39","921.09","1391.39","1410.92","02.61"
"374","SUCCESS","64","64","485.94","925.65","1411.59","910.65","1396.59","1457.81","02.22"
"338","SUCCESS","111","111","321.89","1094.69","1416.58","1079.69","1401.58","965.67","03.5"
"35","SUCCESS","125","125","842.08","579.25","1421.33","564.25","1406.33","2526.24","05.53"
"61","SUCCESS","05","05","628.56","797.17","1425.73","782.17","1410.73","1885.69","02.33"
"148","SUCCESS","58","58","773.84","669.03","1442.87","654.03","1427.87","2321.51","03.92"
"165","SUCCESS","17","17","928.4","527.66","1456.06","512.66","1441.06","2785.19","01.84"
"221","SUCCESS","132","132","788.58","678.96","1467.54","663.96","1452.54","2365.73","05.24"
"181","SUCCESS","16","16","851.76","624.87","1476.62","609.87","1461.62","2555.27","02.07"
"117","SUCCESS","128","128","1029.23","447.6","1476.83","432.6","1461.83","3087.7","02.72"
"345","SUCCESS","127","127","635.85","853.03","1488.88","838.03","1473.88","1907.56","01.28"
"284","SUCCESS","75","75","410.69","1079.53","1490.22","1064.53","1475.22","1232.07","00.85"
"237","SUCCESS","52","52","427.61","1072.76","1500.37","1057.76","1485.37","1282.82","01.28"
"216","SUCCESS","137","137","512.33","995.43","1507.76","980.43","1492.76","1536.99","04.29"
"185","SUCCESS","105","105","735.85","773.93","1509.78","758.93","1494.78","2207.56","01.79"
"271","SUCCESS","49","49","718.51","799.99","1518.5","784.99","1503.5","2155.53","01.45"
"256","SUCCESS","29","29","626.71","895.54","1522.26","880.54","1507.26","1880.13","01.5"
"346","SUCCESS","22","22","962.12","564.84","1526.96","549.84","1511.96","2886.36","05.08"
"230","SUCCESS","31","31","183.99","1343.44","1527.43","1328.44","1512.43","551.96","00.42"
"380","SUCCESS","56","56","965.58","567.41","1532.99","552.41","1517.99","2896.74","02.32"
"386","SUCCESS","87","87","379.26","1164.27","1543.54","1149.27","1528.54","1137.79","03.4"
"355","SUCCESS","80","80","796.99","756.46","1553.45","741.46","1538.45","2390.96","08.83"
"188","SUCCESS","18","18","520.87","1045.89","1566.76","1030.89","1551.76","1562.61","01.66"
"13","SUCCESS","62","62","869.22","704.73","1573.95","689.73","1558.95","2607.65","05.41"
"358","SUCCESS","14","14","331.99","1250.56","1582.55","1235.56","1567.55","995.96","00.67"
"253","SUCCESS","33","33","865.62","721.37","1586.99","706.37","1571.99","2596.87","02.6"
"362","SUCCESS","103","103","677.95","911.14","1589.09","896.14","1574.09","2033.84","01.89"
"144","SUCCESS","13","13","802.67","789.17","1591.84","774.17","1576.84","2408","12.28"
"394","SUCCESS","07","07","452.95","1141.24","1594.19","1126.24","1579.19","1358.85","03.85"
"326","SUCCESS","24","24","371.71","1233.66","1605.38","1218.66","1590.38","1115.13","02.7"
"294","SUCCESS","10","10","896.24","729.48","1625.71","714.48","1610.71","2688.71","03.59"
"382","SUCCESS","25","25","984.95","642.5","1627.44","627.5","1612.44","2954.84","02.88"
"55","SUCCESS","59","59","741.58","890.18","1631.76","875.18","1616.76","2224.73","02.22"
"311","SUCCESS","123","123","758.42","874.74","1633.15","859.74","1618.15","2275.25","02.2"
"317","SUCCESS","118","118","591.73","1042.86","1634.59","1027.86","1619.59","1775.18","03.62"
"186","SUCCESS","55","55","672.39","977.49","1649.87","962.49","1634.87","2017.16","02.58"
"375","SUCCESS","150","150","576.33","1076.46","1652.79","1061.46","1637.79","1728.99","03.74"
"157","SUCCESS","73","73","826.49","836.26","1662.75","821.26","1647.75","2479.48","02.11"
"103","SUCCESS","112","112","349.68","1333.72","1683.4","1318.72","1668.4","1049.05","03.18"
"220","SUCCESS","147","147","737.7","950.36","1688.06","935.36","1673.06","2213.09","02.27"
"192","SUCCESS","115","115","658.95","1037.96","1696.91","1022.96","1681.91","1976.84","05.06"
"107","SUCCESS","70","70","516.39","1190.61","1707.01","1175.61","1692.01","1549.18","03.01"
"43","SUCCESS","63","63","878.25","848.8","1727.05","833.8","1712.05","2634.74","07.95"
"257","SUCCESS","105","105","221.18","1509.78","1730.96","1494.78","1715.96","663.54","00.49"
"262","SUCCESS","37","37","517.53","1215.37","1732.89","1200.37","1717.89","1552.58","01.09"
"149","SUCCESS","113","113","659.06","1074.48","1733.54","1059.48","1718.54","1977.18","11.35"
"377","SUCCESS","145","145","513.59","1237.02","1750.61","1222.02","1735.61","1540.78","02.12"
"67","SUCCESS","20","20","1029.79","726.06","1755.85","711.06","1740.85","3089.37","03.11"
"299","SUCCESS","140","140","873.98","889.53","1763.5","874.53","1748.5","2621.93","01.8"
"341","SUCCESS","81","81","950.57","814.45","1765.02","799.45","1750.02","2851.72","02.95"
"268","SUCCESS","28","28","848.99","929.62","1778.61","914.62","1763.61","2546.96","03.51"
"219","SUCCESS","36","36","904.16","891.83","1795.98","876.83","1780.98","2712.47","02.34"
"395","SUCCESS","130","130","463.18","1333.83","1797.01","1318.83","1782.01","1389.54","03.65"
"378","SUCCESS","34","34","479.05","1322.69","1801.73","1307.69","1786.73","1437.14","01.84"
"208","SUCCESS","16","16","349.46","1476.62","1826.09","1461.62","1811.09","1048.39","03.25"
"145","SUCCESS","32","32","725.55","1103.06","1828.62","1088.06","1813.62","2176.66","01.79"
"309","SUCCESS","92","92","489.79","1343.49","1833.28","1328.49","1818.28","1469.38","01.72"
"392","SUCCESS","131","131","754.46","1084.37","1838.83","1069.37","1823.83","2263.38","01.48"
"263","SUCCESS","57","57","932.15","908.19","1840.34","893.19","1825.34","2796.46","01.85"
"133","SUCCESS","126","126","630.3","1216.78","1847.08","1201.78","1832.08","1890.9","04.9"
"283","SUCCESS","135","135","966.37","883.12","1849.49","868.12","1834.49","2899.11","02.56"
"249","SUCCESS","65","65","514.95","1334.9","1849.85","1319.9","1834.85","1544.85","01.71"
"357","SUCCESS","122","122","571.33","1282.11","1853.44","1267.11","1838.44","1713.99","25.29"
"167","SUCCESS","41","41","759.51","1098.14","1857.65","1083.14","1842.65","2278.54","01.63"
"193","SUCCESS","17","17","411.54","1456.06","1867.6","1441.06","1852.6","1234.63","32.7"
"397","SUCCESS","108","108","730.13","1150.85","1880.98","1135.85","1865.98","2190.4","05.09"
"175","SUCCESS","50","50","814.41","1098.91","1913.32","1083.91","1898.32","2443.23","03.81"
"191","SUCCESS","61","61","856.45","1068.06","1924.51","1053.06","1909.51","2569.36","71.12"
"109","SUCCESS","86","86","565.15","1361.89","1927.04","1346.89","1912.04","1695.45","03.59"
"195","SUCCESS","06","06","744.02","1189.9","1933.92","1174.9","1918.92","2232.07","01.56"
"260","SUCCESS","43","43","555.94","1392.33","1948.27","1377.33","1933.27","1667.83","03.03"
"371","SUCCESS","47","47","724.84","1223.72","1948.56","1208.72","1933.56","2174.51","10.03"
"162","SUCCESS","03","03","673.97","1278.81","1952.78","1263.81","1937.78","2021.9","02.38"
"324","SUCCESS","75","75","499.58","1490.22","1989.8","1475.22","1974.8","1498.75","01.09"
"99","SUCCESS","35","35","678.51","1318.54","1997.05","1303.54","1982.05","2035.52","01.36"
"291","SUCCESS","29","29","475.27","1522.26","1997.53","1507.26","1982.53","1425.81","08.48"
"150","SUCCESS","125","125","577.94","1421.33","1999.27","1406.33","1984.27","1733.82","08.88"
"236","SUCCESS","05","05","577.79","1425.73","2003.52","1410.73","1988.52","1733.36","01.82"
"332","SUCCESS","21","21","634.69","1383.03","2017.72","1368.03","2002.72","1904.06","02.59"
"390","SUCCESS","64","64","629.05","1411.59","2040.64","1396.59","2025.64","1887.16","05.53"
"206","SUCCESS","12","12","697.93","1342.72","2040.66","1327.72","2025.66","2093.8","02.94"
"122","SUCCESS","76","76","977.21","1083.67","2060.88","1068.67","2045.88","2931.63","03.41"
"290","SUCCESS","31","31","546.34","1527.43","2073.78","1512.43","2058.78","1639.03","01.52"
