"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"246","SUCCESS","25","25","457.21","165","622.21","00","457.21","1371.64","01.4"
"66","SUCCESS","58","58","69.72","555.58","625.29","390.58","460.3","209.16","00.66"
"127","SUCCESS","05","05","463.36","165","628.36","00","463.36","1390.08","01.02"
"363","SUCCESS","90","90","469.93","165","634.92","00","469.93","1409.78","03.45"
"139","SUCCESS","62","62","471.46","165","636.46","00","471.46","1414.39","00.97"
"332","SUCCESS","27","27","395.69","247.7","643.38","82.7","478.39","1187.07","02.31"
"110","SUCCESS","30","30","487.93","165","652.93","00","487.93","1463.78","01.04"
"169","SUCCESS","76","76","488.11","165","653.11","00","488.11","1464.33","12.68"
"338","SUCCESS","61","61","254.48","402.9","657.37","237.9","492.37","763.43","00.7"
"211","SUCCESS","08","08","497.37","165","662.37","00","497.37","1492.11","01.13"
"206","SUCCESS","77","77","501.95","165","666.95","00","501.95","1505.87","00.99"
"49","SUCCESS","33","33","506.17","165","671.17","00","506.17","1518.52","01.02"
"38","SUCCESS","40","40","516.47","165","681.47","00","516.47","1549.4","02.25"
"24","SUCCESS","15","15","526.89","165","691.89","00","526.89","1580.66","02.64"
"136","SUCCESS","100","100","539.24","165","704.24","00","539.24","1617.73","01.38"
"33","SUCCESS","126","126","541.5","165","706.5","00","541.5","1624.49","04.22"
"06","SUCCESS","38","38","541.54","165","706.54","00","541.54","1624.63","01.3"
"313","SUCCESS","98","98","541.68","165","706.68","00","541.68","1625.04","01.08"
"123","SUCCESS","67","67","548.07","165","713.07","00","548.07","1644.22","01.77"
"46","SUCCESS","28","28","553.35","165","718.35","00","553.35","1660.05","01.85"
"36","SUCCESS","34","34","555.1","165","720.1","00","555.1","1665.31","01.15"
"240","SUCCESS","97","97","217.8","507.79","725.59","342.79","560.6","653.41","00.57"
"122","SUCCESS","113","113","570.86","165","735.86","00","570.86","1712.57","01.54"
"184","SUCCESS","91","91","374.47","361.98","736.45","196.98","571.45","1123.42","01.45"
"210","SUCCESS","47","47","574.32","165","739.32","00","574.32","1722.97","01.78"
"53","SUCCESS","75","75","580.44","165","745.44","00","580.44","1741.33","01.36"
"25","SUCCESS","107","107","587.69","165","752.69","00","587.69","1763.07","08.4"
"40","SUCCESS","60","60","589.11","165","754.11","00","589.11","1767.33","02.5"
"75","SUCCESS","116","116","589.44","165","754.44","00","589.44","1768.33","01.28"
"20","SUCCESS","106","106","589.67","165","754.67","00","589.67","1769","01.18"
"78","SUCCESS","145","145","610.47","165","775.47","00","610.47","1831.4","04.09"
"95","SUCCESS","83","83","610.56","165","775.56","00","610.56","1831.67","02.72"
"12","SUCCESS","125","125","612.47","165","777.47","00","612.47","1837.41","09.14"
"259","SUCCESS","84","84","616.04","165","781.04","00","616.04","1848.11","01.22"
"157","SUCCESS","146","146","619.29","165","784.29","00","619.29","1857.86","08.84"
"250","SUCCESS","49","49","620.92","165","785.92","00","620.92","1862.75","01.56"
"118","SUCCESS","104","104","622.08","165","787.08","00","622.08","1866.24","02.82"
"83","SUCCESS","99","99","626.7","165","791.7","00","626.7","1880.09","02.34"
"321","SUCCESS","74","74","627.49","165","792.49","00","627.49","1882.48","01.91"
"18","SUCCESS","37","37","634.52","165","799.52","00","634.52","1903.56","02"
"352","SUCCESS","56","56","446.76","355.41","802.18","190.42","637.18","1340.29","01.49"
"58","SUCCESS","120","120","641.92","165","806.92","00","641.92","1925.77","05.59"
"133","SUCCESS","50","50","390.49","416.8","807.29","251.8","642.29","1171.46","00.91"
"17","SUCCESS","108","108","645.34","165","810.34","00","645.34","1936.02","02.85"
"170","SUCCESS","81","81","647.89","165","812.89","00","647.89","1943.67","03.9"
"359","SUCCESS","65","65","319.08","498.86","817.94","333.86","652.94","957.23","02.06"
"199","SUCCESS","48","48","656.29","165","821.29","00","656.29","1968.86","01.76"
"80","SUCCESS","129","129","659.1","165","824.09","00","659.1","1977.29","01.64"
"140","SUCCESS","141","141","660.91","165","825.91","00","660.91","1982.72","07.86"
"15","SUCCESS","111","111","672.41","165","837.41","00","672.41","2017.24","02.23"
"117","SUCCESS","80","80","678.4","165","843.4","00","678.4","2035.21","05.14"
"51","SUCCESS","02","02","437.88","411.11","848.98","246.11","683.98","1313.63","35.08"
"37","SUCCESS","70","70","685.88","165","850.88","00","685.88","2057.65","02.43"
"368","SUCCESS","134","134","556.14","295.28","851.41","130.28","686.41","1668.41","01.25"
"64","SUCCESS","73","73","441.55","411.37","852.92","246.38","687.92","1324.65","04.97"
"85","SUCCESS","85","85","688.86","165","853.86","00","688.86","2066.59","02.45"
"386","SUCCESS","16","16","709.66","165","874.66","00","709.66","2128.97","03"
"74","SUCCESS","136","136","713.25","165","878.25","00","713.25","2139.76","03.69"
"02","SUCCESS","143","143","720.05","165","885.05","00","720.05","2160.14","01.98"
"193","SUCCESS","12","12","720.1","165","885.1","00","720.1","2160.29","27.3"
"315","SUCCESS","98","98","179.87","706.68","886.54","541.68","721.55","539.6","00.57"
"04","SUCCESS","95","95","724.08","165","889.08","00","724.08","2172.25","01.51"
"294","SUCCESS","09","09","286.05","606.73","892.77","441.73","727.78","858.15","01.69"
"84","SUCCESS","51","51","727.95","165","892.95","00","727.95","2183.84","01.54"
"21","SUCCESS","32","32","728.01","165","893.01","00","728.01","2184.04","02.38"
"326","SUCCESS","94","94","728.27","165","893.27","00","728.27","2184.81","02.87"
"231","SUCCESS","68","68","737.66","165","902.66","00","737.66","2212.99","01.89"
"11","SUCCESS","66","66","739.73","165","904.72","00","739.73","2219.18","01.7"
"114","SUCCESS","14","14","741.27","165","906.27","00","741.27","2223.81","02.39"
"42","SUCCESS","82","82","742.62","165","907.62","00","742.62","2227.88","02.49"
"195","SUCCESS","29","29","742.68","165","907.68","00","742.68","2228.04","32.61"
"55","SUCCESS","72","72","749.89","165","914.89","00","749.89","2249.68","02.68"
"138","SUCCESS","18","18","758.9","165","923.9","00","758.9","2276.7","01.85"
"337","SUCCESS","146","146","143.58","784.29","927.87","619.29","762.87","430.75","00.99"
"263","SUCCESS","07","07","438.71","492.73","931.44","327.73","766.44","1316.14","02.72"
"96","SUCCESS","130","130","537.66","394.72","932.39","229.72","767.39","1612.99","03.6"
"285","SUCCESS","24","24","769.99","165","934.99","00","769.99","2309.96","02.32"
"120","SUCCESS","102","102","770.85","165","935.85","00","770.85","2312.55","02.17"
"57","SUCCESS","107","107","200.08","752.69","952.77","587.69","787.77","600.24","01.28"
"328","SUCCESS","17","17","467.54","491.48","959.02","326.48","794.02","1402.61","03.2"
"124","SUCCESS","140","140","563.58","397.86","961.44","232.86","796.44","1690.74","08.91"
"174","SUCCESS","67","67","251.59","713.07","964.66","548.07","799.66","754.76","00.51"
"191","SUCCESS","128","128","521.15","445.56","966.71","280.56","801.71","1563.44","06.32"
"30","SUCCESS","117","117","804.07","165","969.07","00","804.07","2412.21","02.86"
"358","SUCCESS","96","96","819.96","165","984.95","00","819.96","2459.87","01.61"
"60","SUCCESS","110","110","833.68","165","998.68","00","833.68","2501.04","45.86"
"99","SUCCESS","149","149","835.46","165","1000.46","00","835.46","2506.38","01.95"
"291","SUCCESS","54","54","566.24","441.28","1007.52","276.28","842.52","1698.73","04.02"
"218","SUCCESS","148","148","856.14","165","1021.14","00","856.14","2568.41","02.11"
"166","SUCCESS","06","06","525.39","497.95","1023.34","332.95","858.34","1576.18","06.09"
"22","SUCCESS","138","138","870.56","165","1035.56","00","870.56","2611.67","05.5"
"203","SUCCESS","104","104","253.59","787.08","1040.67","622.08","875.67","760.76","01.01"
"97","SUCCESS","112","112","884.72","165","1049.72","00","884.72","2654.17","02.71"
"71","SUCCESS","13","13","885.54","165","1050.53","00","885.54","2656.61","04.45"
"301","SUCCESS","45","45","554.81","497.1","1051.91","332.1","886.91","1664.44","01.52"
"77","SUCCESS","132","132","889.49","165","1054.48","00","889.49","2668.46","02.73"
"398","SUCCESS","16","16","182.05","874.66","1056.7","709.66","891.71","546.14","01.41"
"149","SUCCESS","41","41","894.01","165","1059.01","00","894.01","2682.04","04.88"
"265","SUCCESS","08","08","397.51","662.37","1059.88","497.37","894.88","1192.53","01.3"
"274","SUCCESS","07","07","132.31","931.44","1063.75","766.44","898.75","396.92","00.86"
"91","SUCCESS","137","137","899.49","165","1064.48","00","899.49","2698.46","13.09"
"298","SUCCESS","77","77","402.2","666.95","1069.15","501.95","904.15","1206.59","06.11"
"39","SUCCESS","86","86","921.14","165","1086.14","00","921.14","2763.41","01.88"
"116","SUCCESS","36","36","932.27","165","1097.27","00","932.27","2796.82","03.14"
"00","SUCCESS","64","64","934.3","165","1099.3","00","934.3","2802.89","01.94"
"32","SUCCESS","121","121","935.03","165","1100.03","00","935.03","2805.08","03.57"
"09","SUCCESS","79","79","935.34","165","1100.34","00","935.34","2806.03","02.85"
"52","SUCCESS","35","35","567.56","549.66","1117.22","384.66","952.22","1702.69","03.53"
"14","SUCCESS","125","125","342.13","777.47","1119.6","612.47","954.6","1026.39","00.82"
"253","SUCCESS","26","26","565.89","554.26","1120.15","389.26","955.15","1697.68","02.31"
"106","SUCCESS","15","15","430.03","691.89","1121.91","526.89","956.91","1290.09","01.03"
"165","SUCCESS","122","122","565.54","556.72","1122.26","391.72","957.26","1696.63","01.82"
"89","SUCCESS","151","151","602.39","520.52","1122.91","355.52","957.91","1807.18","04.16"
"94","SUCCESS","109","109","961.36","165","1126.36","00","961.36","2884.09","08.26"
"47","SUCCESS","69","69","967.98","165","1132.98","00","967.98","2903.95","15.48"
"179","SUCCESS","14","14","228.96","906.27","1135.23","741.27","970.23","686.87","01.43"
"399","SUCCESS","70","70","290.76","850.88","1141.64","685.88","976.64","872.28","17.13"
"186","SUCCESS","135","135","536.17","608.11","1144.28","443.11","979.28","1608.5","11.87"
"319","SUCCESS","102","102","213.52","935.85","1149.36","770.85","984.37","640.55","02.06"
"201","SUCCESS","73","73","296.99","852.92","1149.91","687.92","984.91","890.96","00.66"
"87","SUCCESS","78","78","986.16","165","1151.16","00","986.16","2958.49","02.22"
"226","SUCCESS","119","119","571.76","584.04","1155.79","419.04","990.79","1715.27","04.51"
"185","SUCCESS","91","91","419.55","736.45","1156","571.45","991","1258.64","00.88"
"34","SUCCESS","46","46","991.02","165","1156.02","00","991.02","2973.05","09.39"
"65","SUCCESS","72","72","243.47","914.89","1158.37","749.89","993.37","730.42","01.28"
"08","SUCCESS","103","103","994.16","165","1159.16","00","994.16","2982.48","02.09"
"144","SUCCESS","40","40","506.11","681.47","1187.58","516.47","1022.58","1518.33","01.28"
"141","SUCCESS","100","100","487.24","704.24","1191.48","539.24","1026.48","1461.71","01.45"
"104","SUCCESS","53","53","758.48","434.9","1193.38","269.9","1028.38","2275.43","02.99"
"189","SUCCESS","55","55","1028.65","165","1193.65","00","1028.65","3085.94","02.37"
"216","SUCCESS","48","48","386.99","821.29","1208.27","656.29","1043.27","1160.96","05"
"19","SUCCESS","118","118","1052.06","165","1217.06","00","1052.06","3156.17","02.08"
"50","SUCCESS","126","126","512.97","706.5","1219.47","541.5","1054.47","1538.92","01.24"
"173","SUCCESS","144","144","617.36","615.78","1233.14","450.78","1068.14","1852.09","01.25"
"41","SUCCESS","143","143","352.8","885.05","1237.85","720.05","1072.85","1058.41","00.84"
"79","SUCCESS","101","101","656.99","581.13","1238.13","416.13","1073.13","1970.98","01.82"
"48","SUCCESS","59","59","667.52","578.6","1246.12","413.6","1081.12","2002.56","03.18"
"93","SUCCESS","117","117","278.16","969.07","1247.23","804.07","1082.23","834.47","02.39"
"350","SUCCESS","47","47","508.6","739.32","1247.92","574.32","1082.92","1525.79","01.86"
"364","SUCCESS","04","04","1093.64","165","1258.64","00","1093.64","3280.93","07.28"
"276","SUCCESS","06","06","239.94","1023.34","1263.29","858.34","1098.29","719.83","02.09"
"221","SUCCESS","128","128","307.3","966.71","1274.01","801.71","1109.01","921.9","02.5"
"362","SUCCESS","142","142","658.17","617.84","1276.01","452.84","1111.01","1974.51","01.62"
"76","SUCCESS","116","116","523.25","754.44","1277.69","589.44","1112.69","1569.74","02.24"
"271","SUCCESS","52","52","938.45","339.99","1278.44","174.99","1113.44","2815.36","05.87"
"183","SUCCESS","105","105","800.59","480.2","1280.8","315.2","1115.8","2401.78","57.32"
"235","SUCCESS","63","63","707.97","586.21","1294.18","421.21","1129.18","2123.91","19.89"
"159","SUCCESS","30","30","643.08","652.93","1296","487.93","1131","1929.23","01.59"
"164","SUCCESS","50","50","500.18","807.29","1307.47","642.29","1142.47","1500.55","31.03"
"121","SUCCESS","120","120","508.35","806.92","1315.28","641.92","1150.28","1525.06","01.09"
"310","SUCCESS","106","106","560.84","754.67","1315.5","589.67","1150.5","1682.51","03.96"
"314","SUCCESS","45","45","269.87","1051.91","1321.78","886.91","1156.78","809.62","01.17"
"241","SUCCESS","23","23","961.3","368.74","1330.04","203.74","1165.04","2883.89","02.9"
"208","SUCCESS","34","34","622.73","720.1","1342.83","555.1","1177.83","1868.19","01.8"
"70","SUCCESS","44","44","759.61","592.94","1352.55","427.94","1187.55","2278.83","01.74"
"126","SUCCESS","110","110","362.75","998.68","1361.43","833.68","1196.43","1088.25","02.73"
"255","SUCCESS","36","36","266.6","1097.27","1363.87","932.27","1198.87","799.79","00.69"
"361","SUCCESS","109","109","238.63","1126.36","1364.99","961.36","1200","715.9","00.58"
"130","SUCCESS","137","137","301.92","1064.48","1366.4","899.49","1201.41","905.76","00.94"
"393","SUCCESS","133","133","754.28","618.99","1373.28","454","1208.28","2262.85","21.87"
"168","SUCCESS","140","140","412.39","961.44","1373.83","796.44","1208.83","1237.18","00.95"
"113","SUCCESS","123","123","1015.96","361.08","1377.04","196.08","1212.04","3047.88","02.8"
"13","SUCCESS","38","38","673.53","706.54","1380.07","541.54","1215.07","2020.58","01.54"
"284","SUCCESS","41","41","330.22","1059.01","1389.23","894.01","1224.23","990.66","02.15"
"143","SUCCESS","28","28","681.45","718.35","1399.8","553.35","1234.8","2044.36","22.71"
"297","SUCCESS","80","80","557.06","843.4","1400.46","678.4","1235.46","1671.18","07.27"
"370","SUCCESS","122","122","279.62","1122.26","1401.89","957.26","1236.89","838.87","00.89"
"343","SUCCESS","82","82","501.29","907.62","1408.92","742.62","1243.92","1503.88","05.27"
"251","SUCCESS","25","25","790.62","622.21","1412.83","457.21","1247.83","2371.85","06.6"
"73","SUCCESS","58","58","803.93","625.29","1429.22","460.3","1264.22","2411.79","02.23"
"68","SUCCESS","33","33","758.42","671.17","1429.59","506.17","1264.59","2275.25","02.99"
"178","SUCCESS","107","107","485.87","952.77","1438.64","787.77","1273.64","1457.61","01.01"
"172","SUCCESS","95","95","557.92","889.08","1447","724.08","1282","1673.76","04.21"
"161","SUCCESS","78","78","298.1","1151.16","1449.26","986.16","1284.26","894.29","02.67"
"254","SUCCESS","125","125","339.36","1119.6","1458.96","954.6","1293.96","1018.07","17.57"
"375","SUCCESS","151","151","336.21","1122.91","1459.13","957.91","1294.13","1008.64","02.51"
"145","SUCCESS","103","103","301.02","1159.16","1460.18","994.16","1295.18","903.07","10.18"
"155","SUCCESS","131","131","881.72","585.17","1466.9","420.17","1301.9","2645.17","28.56"
"382","SUCCESS","62","62","833.29","636.46","1469.75","471.46","1304.75","2499.87","02.08"
"278","SUCCESS","07","07","407.48","1063.75","1471.23","898.75","1306.23","1222.45","01.02"
"180","SUCCESS","110","110","117.16","1361.43","1478.6","1196.43","1313.6","351.49","05.39"
"107","SUCCESS","83","83","703.05","775.56","1478.61","610.56","1313.61","2109.15","02.55"
"160","SUCCESS","20","20","929.65","553.63","1483.29","388.63","1318.29","2788.97","08.45"
"90","SUCCESS","108","108","674.81","810.34","1485.15","645.34","1320.15","2024.44","06.97"
"330","SUCCESS","18","18","565.81","923.9","1489.71","758.9","1324.71","1697.43","06.42"
"347","SUCCESS","41","41","102.51","1389.23","1491.74","1224.23","1326.74","307.53","02.27"
"279","SUCCESS","23","23","169.56","1330.04","1499.6","1165.04","1334.6","508.69","01.02"
"67","SUCCESS","02","02","664.83","848.98","1513.81","683.98","1348.81","1994.49","01.39"
"336","SUCCESS","14","14","378.79","1135.23","1514.01","970.23","1349.01","1136.36","02.51"
"356","SUCCESS","75","75","778.76","745.44","1524.2","580.44","1359.2","2336.29","01.92"
"311","SUCCESS","138","138","496.59","1035.56","1532.15","870.56","1367.15","1489.78","02.21"
"275","SUCCESS","128","128","291.79","1274.01","1565.8","1109.01","1400.8","875.36","00.93"
"61","SUCCESS","64","64","466.98","1099.3","1566.28","934.3","1401.28","1400.94","27.5"
"175","SUCCESS","67","67","603.83","964.66","1568.48","799.66","1403.49","1811.48","01.96"
"353","SUCCESS","56","56","770.41","802.18","1572.58","637.18","1407.59","2311.22","18.71"
"167","SUCCESS","137","137","207.23","1366.4","1573.63","1201.41","1408.63","621.68","00.67"
"232","SUCCESS","33","33","146.54","1429.59","1576.13","1264.59","1411.13","439.62","00.93"
"111","SUCCESS","38","38","199.86","1380.07","1579.93","1215.07","1414.93","599.57","00.9"
"213","SUCCESS","60","60","829.02","754.11","1583.13","589.11","1418.13","2487.07","01.99"
"316","SUCCESS","49","49","807.15","785.92","1593.06","620.92","1428.07","2421.44","02.12"
"234","SUCCESS","148","148","586.42","1021.14","1607.55","856.14","1442.55","1759.25","01.44"
"194","SUCCESS","85","85","761.28","853.86","1615.14","688.86","1450.14","2283.83","11.6"
"109","SUCCESS","66","66","712.33","904.72","1617.05","739.73","1452.05","2136.98","01.97"
"300","SUCCESS","105","105","342.3","1280.8","1623.1","1115.8","1458.1","1026.91","00.76"
"369","SUCCESS","98","98","740.23","886.54","1626.78","721.55","1461.78","2220.7","02.63"
"247","SUCCESS","141","141","806.72","825.91","1632.63","660.91","1467.63","2420.17","02.46"
"334","SUCCESS","144","144","424.28","1233.14","1657.42","1068.14","1492.42","1272.83","00.87"
"105","SUCCESS","111","111","827.25","837.41","1664.67","672.41","1499.67","2481.76","02.69"
"148","SUCCESS","101","101","430.74","1238.13","1668.87","1073.13","1503.87","1292.23","00.99"
"188","SUCCESS","136","136","797.26","878.25","1675.51","713.25","1510.51","2391.77","01.59"
"205","SUCCESS","91","91","525.65","1156","1681.64","991","1516.64","1576.94","03.44"
"372","SUCCESS","27","27","1038.73","643.38","1682.12","478.39","1517.12","3116.19","35"
"245","SUCCESS","110","110","209.96","1478.6","1688.56","1313.6","1523.56","629.89","00.64"
"289","SUCCESS","113","113","965.75","735.86","1701.6","570.86","1536.6","2897.24","03.27"
"92","SUCCESS","116","116","426.01","1277.69","1703.7","1112.69","1538.7","1278.03","01.15"
"329","SUCCESS","130","130","773.18","932.39","1705.57","767.39","1540.57","2319.55","02.37"
"200","SUCCESS","145","145","938.17","775.47","1713.64","610.47","1548.64","2814.52","03.29"
"209","SUCCESS","73","73","567.34","1149.91","1717.25","984.91","1552.26","1702.03","11.37"
"72","SUCCESS","86","86","650.06","1086.14","1736.19","921.14","1571.19","1950.17","05.6"
"394","SUCCESS","04","04","482.43","1258.64","1741.07","1093.64","1576.07","1447.29","01.14"
"390","SUCCESS","17","17","800.74","959.02","1759.76","794.02","1594.76","2402.22","07.05"
"98","SUCCESS","126","126","543.13","1219.47","1762.6","1054.47","1597.6","1629.4","01.22"
"202","SUCCESS","50","50","460.04","1307.47","1767.51","1142.47","1602.51","1380.11","02.84"
"312","SUCCESS","140","140","394.13","1373.83","1767.97","1208.83","1602.97","1182.4","06.1"
"261","SUCCESS","123","123","391.2","1377.04","1768.23","1212.04","1603.23","1173.59","01.14"
"236","SUCCESS","135","135","627.71","1144.28","1771.99","979.28","1606.99","1883.12","03.47"
"182","SUCCESS","20","20","298.38","1483.29","1781.66","1318.29","1616.66","895.13","00.64"
"220","SUCCESS","15","15","667.91","1121.91","1789.82","956.91","1624.82","2003.72","01.85"
"283","SUCCESS","121","121","705.35","1100.03","1805.38","935.03","1640.38","2116.05","04.3"
"207","SUCCESS","29","29","900.93","907.68","1808.61","742.68","1643.61","2702.8","03.15"
"317","SUCCESS","118","118","591.73","1217.06","1808.78","1052.06","1643.78","1775.18","02.33"
"366","SUCCESS","13","13","778.66","1050.53","1829.2","885.54","1664.2","2335.99","01.81"
"54","SUCCESS","69","69","698.1","1132.98","1831.09","967.98","1666.09","2094.31","03.91"
"132","SUCCESS","120","120","518.03","1315.28","1833.3","1150.28","1668.3","1554.08","01.39"
"146","SUCCESS","99","99","1042.51","791.7","1834.21","626.7","1669.21","3127.54","23.38"
"171","SUCCESS","132","132","790.59","1054.48","1845.07","889.49","1680.07","2371.76","03.73"
"150","SUCCESS","79","79","766.63","1100.34","1866.97","935.34","1701.97","2299.88","11.56"
"267","SUCCESS","55","55","680.78","1193.65","1874.43","1028.65","1709.43","2042.34","02.1"
"212","SUCCESS","131","131","418.08","1466.9","1884.98","1301.9","1719.98","1254.25","01.01"
"282","SUCCESS","53","53","694.3","1193.38","1887.67","1028.38","1722.68","2082.89","02.27"
"198","SUCCESS","40","40","701.97","1187.58","1889.55","1022.58","1724.55","2105.9","07.78"
"128","SUCCESS","59","59","646.49","1246.12","1892.6","1081.12","1727.6","1939.46","01.55"
"225","SUCCESS","34","34","555.42","1342.83","1898.26","1177.83","1733.26","1666.27","01.48"
"309","SUCCESS","54","54","914.59","1007.52","1922.11","842.52","1757.11","2743.78","08.72"
"355","SUCCESS","106","106","617.25","1315.5","1932.75","1150.5","1767.75","1851.74","01.27"
"156","SUCCESS","101","101","272.11","1668.87","1940.97","1503.87","1775.97","816.32","01.8"
"134","SUCCESS","117","117","696.14","1247.23","1943.36","1082.23","1778.37","2088.41","02.19"
"115","SUCCESS","149","149","950.65","1000.46","1951.11","835.46","1786.11","2851.95","07.54"
"177","SUCCESS","100","100","772.87","1191.48","1964.35","1026.48","1799.35","2318.62","02.41"
"348","SUCCESS","63","63","686.69","1294.18","1980.88","1129.18","1815.88","2060.08","14.5"
"56","SUCCESS","46","46","838.74","1156.02","1994.76","991.02","1829.76","2516.23","05.66"
"237","SUCCESS","30","30","705.53","1296","2001.54","1131","1836.54","2116.6","03.38"
"367","SUCCESS","14","14","497.8","1514.01","2011.81","1349.01","1846.81","1493.4","04.57"
"233","SUCCESS","72","72","856.78","1158.37","2015.14","993.37","1850.14","2570.33","04.71"
"374","SUCCESS","143","143","785.85","1237.85","2023.7","1072.85","1858.7","2357.54","01.63"
"384","SUCCESS","62","62","575.86","1469.75","2045.61","1304.75","1880.61","1727.59","01.27"
"296","SUCCESS","25","25","643.68","1412.83","2056.51","1247.83","1891.51","1931.03","02.39"
"349","SUCCESS","63","63","80.5","1980.88","2061.38","1815.88","1896.38","241.51","00.52"
"196","SUCCESS","112","112","1019.52","1049.72","2069.24","884.72","1904.24","3058.56","03.01"
"385","SUCCESS","77","77","1003.52","1069.15","2072.67","904.15","1907.68","3010.57","02.76"
"324","SUCCESS","26","26","957.19","1120.15","2077.35","955.15","1912.35","2871.59","05.55"
"227","SUCCESS","117","117","140","1943.36","2083.36","1778.37","1918.36","419.99","00.3"
"112","SUCCESS","83","83","609.6","1478.61","2088.21","1313.61","1923.21","1828.8","02.3"
"190","SUCCESS","28","28","698.83","1399.8","2098.63","1234.8","1933.63","2096.49","07.2"
"258","SUCCESS","36","36","754.96","1363.87","2118.83","1198.87","1953.83","2264.89","01.76"
"187","SUCCESS","02","02","617.82","1513.81","2131.63","1348.81","1966.63","1853.45","08.7"
"373","SUCCESS","98","98","528.92","1626.78","2155.69","1461.78","1990.7","1586.75","02.1"
"252","SUCCESS","91","91","474.78","1681.64","2156.42","1516.64","1991.42","1424.33","02.43"
"378","SUCCESS","151","151","721.67","1459.13","2180.79","1294.13","2015.79","2165","02.7"
