"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"41","SUCCESS","02","02","964.85","10409.53","11374.39","10407.33","11372.18","2894.55","09.45"
"34","SUCCESS","03","03","621.41","11158.93","11780.34","11156.73","11778.14","1864.22","01.36"
"42","SUCCESS","02","02","523.2","11374.39","11897.59","11372.18","11895.39","1569.6","01.13"
"35","SUCCESS","03","03","823.51","11780.34","12603.85","11778.14","12601.65","2470.52","01.74"
"47","SUCCESS","02","02","716.67","11897.59","12614.25","11895.39","12612.05","2150","02.43"
"51","SUCCESS","02","02","258.49","12614.25","12872.74","12612.05","12870.54","775.46","01.64"
"52","SUCCESS","02","02","182.37","12872.74","13055.11","12870.54","13052.91","547.11","00.46"
"36","SUCCESS","03","03","738.91","12603.85","13342.76","12601.65","13340.56","2216.74","02.55"
"53","SUCCESS","02","02","313.74","13055.11","13368.85","13052.91","13366.65","941.22","00.91"
"37","SUCCESS","03","03","805.17","13342.76","14147.93","13340.56","14145.73","2415.52","01.95"
"57","SUCCESS","02","02","852.25","13368.85","14221.1","13366.65","14218.9","2556.75","02.36"
"60","SUCCESS","02","02","237.82","14221.1","14458.92","14218.9","14456.72","713.47","00.82"
"62","SUCCESS","02","02","368.77","14458.92","14827.69","14456.72","14825.49","1106.31","00.91"
"38","SUCCESS","03","03","919.17","14147.93","15067.1","14145.73","15064.9","2757.5","48.67"
"40","SUCCESS","03","03","104.83","15067.1","15171.93","15064.9","15169.73","314.48","00.24"
"43","SUCCESS","03","03","429.01","15171.93","15600.93","15169.73","15598.73","1287.02","01.2"
"63","SUCCESS","02","02","778.15","14827.69","15605.84","14825.49","15603.64","2334.46","04.7"
"44","SUCCESS","03","03","552.42","15600.93","16153.36","15598.73","16151.16","1657.27","01.34"
"65","SUCCESS","02","02","567.71","15605.84","16173.55","15603.64","16171.35","1703.12","02.03"
"66","SUCCESS","02","02","368.49","16173.55","16542.04","16171.35","16539.84","1105.48","01.52"
"45","SUCCESS","03","03","622.01","16153.36","16775.37","16151.16","16773.17","1866.03","05.63"
"46","SUCCESS","03","03","425.7","16775.37","17201.07","16773.17","17198.87","1277.11","01.26"
"70","SUCCESS","02","02","724.74","16542.04","17266.78","16539.84","17264.58","2174.22","01.92"
"48","SUCCESS","03","03","488.73","17201.07","17689.8","17198.87","17687.6","1466.2","15.65"
"71","SUCCESS","02","02","1014.37","17266.78","18281.15","17264.58","18278.95","3043.11","05.89"
"49","SUCCESS","03","03","843.46","17689.8","18533.26","17687.6","18531.06","2530.39","21.31"
"72","SUCCESS","02","02","574.52","18281.15","18855.67","18278.95","18853.47","1723.57","02.67"
"50","SUCCESS","03","03","453.74","18533.26","18987","18531.06","18984.8","1361.21","22.21"
"73","SUCCESS","02","02","530.49","18855.67","19386.16","18853.47","19383.96","1591.46","01.32"
"54","SUCCESS","03","03","574.9","18987","19561.91","18984.8","19559.71","1724.71","01.44"
"74","SUCCESS","02","02","701.78","19386.16","20087.94","19383.96","20085.74","2105.34","05.28"
"55","SUCCESS","03","03","590.8","19561.91","20152.71","19559.71","20150.51","1772.4","01.26"
"76","SUCCESS","02","02","582.88","20087.94","20670.82","20085.74","20668.62","1748.64","01.61"
"56","SUCCESS","03","03","919.24","20152.71","21071.94","20150.51","21069.74","2757.71","06.68"
"58","SUCCESS","03","03","193.37","21071.94","21265.31","21069.74","21263.11","580.11","00.63"
"77","SUCCESS","02","02","1088.95","20670.82","21759.77","20668.62","21757.57","3266.86","07.79"
"59","SUCCESS","03","03","751.57","21265.31","22016.88","21263.11","22014.68","2254.71","04.66"
"81","SUCCESS","02","02","653.03","21759.77","22412.8","21757.57","22410.6","1959.09","01.45"
"61","SUCCESS","03","03","752.6","22016.88","22769.48","22014.68","22767.28","2257.79","01.6"
"83","SUCCESS","02","02","470.57","22412.8","22883.38","22410.6","22881.18","1411.72","03.57"
"84","SUCCESS","02","02","470.64","22883.38","23354.01","22881.18","23351.81","1411.91","00.93"
"64","SUCCESS","03","03","610.18","22769.48","23379.66","22767.28","23377.46","1830.53","05.9"
"67","SUCCESS","03","03","577.05","23379.66","23956.71","23377.46","23954.51","1731.15","05.68"
"86","SUCCESS","02","02","690.1","23354.01","24044.11","23351.81","24041.91","2070.29","15.78"
"68","SUCCESS","03","03","424.04","23956.71","24380.74","23954.51","24378.54","1272.11","01.73"
"87","SUCCESS","02","02","545.69","24044.11","24589.8","24041.91","24587.6","1637.06","01.94"
"88","SUCCESS","02","02","104.7","24589.8","24694.5","24587.6","24692.3","314.1","00.3"
"69","SUCCESS","03","03","623.48","24380.74","25004.23","24378.54","25002.03","1870.44","01.62"
"91","SUCCESS","02","02","641.58","24694.5","25336.08","24692.3","25333.88","1924.75","03.95"
"75","SUCCESS","03","03","411.63","25004.23","25415.86","25002.03","25413.66","1234.89","01.43"
"78","SUCCESS","03","03","770.61","25415.86","26186.47","25413.66","26184.27","2311.83","05.61"
"92","SUCCESS","02","02","898.96","25336.08","26235.05","25333.88","26232.85","2696.89","02.68"
"79","SUCCESS","03","03","299.13","26186.47","26485.6","26184.27","26483.4","897.4","00.84"
"80","SUCCESS","03","03","477.23","26485.6","26962.83","26483.4","26960.63","1431.7","01.01"
"93","SUCCESS","02","02","883.76","26235.05","27118.81","26232.85","27116.61","2651.29","04.96"
"82","SUCCESS","03","03","630.59","26962.83","27593.42","26960.63","27591.22","1891.76","02.19"
"97","SUCCESS","02","02","711.05","27118.81","27829.86","27116.61","27827.66","2133.14","02.44"
"85","SUCCESS","03","03","327.03","27593.42","27920.45","27591.22","27918.25","981.1","12.56"
"98","SUCCESS","02","02","613.94","27829.86","28443.8","27827.66","28441.6","1841.82","01.55"
"89","SUCCESS","03","03","795.42","27920.45","28715.87","27918.25","28713.67","2386.25","02.43"
"100","SUCCESS","02","02","570.71","28443.8","29014.5","28441.6","29012.3","1712.12","10.45"
"90","SUCCESS","03","03","874.61","28715.87","29590.47","28713.67","29588.27","2623.82","01.76"
"101","SUCCESS","02","02","766.08","29014.5","29780.59","29012.3","29778.39","2298.25","02.46"
"103","SUCCESS","02","02","226.17","29780.59","30006.76","29778.39","30004.56","678.52","04.48"
"94","SUCCESS","03","03","574.94","29590.47","30165.42","29588.27","30163.22","1724.82","01.4"
"95","SUCCESS","03","03","669.48","30165.42","30834.9","30163.22","30832.7","2008.45","02.22"
"104","SUCCESS","02","02","1036.49","30006.76","31043.25","30004.56","31041.05","3109.47","04.15"
"96","SUCCESS","03","03","794.05","30834.9","31628.95","30832.7","31626.75","2382.15","02.26"
"107","SUCCESS","02","02","662.31","31043.25","31705.56","31041.05","31703.36","1986.94","12.36"
"108","SUCCESS","02","02","662.78","31705.56","32368.35","31703.36","32366.15","1988.35","01.47"
"99","SUCCESS","03","03","940.76","31628.95","32569.71","31626.75","32567.51","2822.28","02.2"
"111","SUCCESS","02","02","530.68","32368.35","32899.02","32366.15","32896.82","1592.03","01.75"
"102","SUCCESS","03","03","489.03","32569.71","33058.74","32567.51","33056.54","1467.09","01.43"
"112","SUCCESS","02","02","207.99","32899.02","33107.01","32896.82","33104.81","623.96","00.68"
"113","SUCCESS","02","02","616.75","33107.01","33723.76","33104.81","33721.56","1850.26","17.66"
"105","SUCCESS","03","03","772.08","33058.74","33830.82","33056.54","33828.62","2316.23","06.19"
"114","SUCCESS","02","02","179.67","33723.76","33903.44","33721.56","33901.24","539.02","00.59"
"115","SUCCESS","02","02","434.54","33903.44","34337.97","33901.24","34335.77","1303.61","02.55"
"106","SUCCESS","03","03","651.99","33830.82","34482.81","33828.62","34480.61","1955.97","02.67"
"120","SUCCESS","02","02","922.82","34337.97","35260.79","34335.77","35258.59","2768.46","06.68"
"109","SUCCESS","03","03","880.85","34482.81","35363.65","34480.61","35361.45","2642.54","02.77"
"121","SUCCESS","02","02","316.83","35260.79","35577.62","35258.59","35575.42","950.48","01.43"
"110","SUCCESS","03","03","256.21","35363.65","35619.86","35361.45","35617.66","768.62","00.53"
"123","SUCCESS","02","02","585.77","35577.62","36163.39","35575.42","36161.19","1757.32","01.62"
"116","SUCCESS","03","03","576.3","35619.86","36196.16","35617.66","36193.96","1728.9","03.94"
"124","SUCCESS","02","02","636.13","36163.39","36799.53","36161.19","36797.33","1908.4","01.84"
"117","SUCCESS","03","03","890.9","36196.16","37087.06","36193.96","37084.86","2672.71","03.6"
"129","SUCCESS","02","02","681.59","36799.53","37481.12","36797.33","37478.92","2044.78","18.72"
"118","SUCCESS","03","03","493.4","37087.06","37580.46","37084.86","37578.26","1480.19","01.61"
"132","SUCCESS","02","02","229.37","37481.12","37710.49","37478.92","37708.29","688.1","00.52"
"133","SUCCESS","02","02","504.31","37710.49","38214.79","37708.29","38212.59","1512.92","01.58"
"119","SUCCESS","03","03","748.88","37580.46","38329.34","37578.26","38327.14","2246.64","24.16"
"135","SUCCESS","02","02","641.27","38214.79","38856.06","38212.59","38853.86","1923.82","07.85"
"122","SUCCESS","03","03","534.26","38329.34","38863.6","38327.14","38861.4","1602.78","01.53"
"125","SUCCESS","03","03","818.34","38863.6","39681.94","38861.4","39679.74","2455.03","01.72"
"136","SUCCESS","02","02","952.47","38856.06","39808.53","38853.86","39806.33","2857.4","03.25"
"126","SUCCESS","03","03","547.16","39681.94","40229.1","39679.74","40226.9","1641.49","03.59"
"137","SUCCESS","02","02","726.93","39808.53","40535.47","39806.33","40533.27","2180.8","05.98"
"140","SUCCESS","02","02","100.25","40535.47","40635.72","40533.27","40633.52","300.76","00.27"
"127","SUCCESS","03","03","526.77","40229.1","40755.87","40226.9","40753.67","1580.3","01.13"
"141","SUCCESS","02","02","348.98","40635.72","40984.7","40633.52","40982.5","1046.95","00.84"
"144","SUCCESS","02","02","367.43","40984.7","41352.13","40982.5","41349.93","1102.3","00.79"
"148","SUCCESS","02","02","184.03","41352.13","41536.16","41349.93","41533.96","552.09","00.42"
"128","SUCCESS","03","03","844.67","40755.87","41600.53","40753.67","41598.33","2534","02.05"
"130","SUCCESS","03","03","488.2","41600.53","42088.74","41598.33","42086.54","1464.61","01.04"
"150","SUCCESS","02","02","614.17","41536.16","42150.33","41533.96","42148.13","1842.5","45.82"
"131","SUCCESS","03","03","235.9","42088.74","42324.64","42086.54","42322.44","707.7","00.49"
"151","SUCCESS","02","02","505.66","42150.33","42655.99","42148.13","42653.79","1516.98","01.15"
"134","SUCCESS","03","03","633.82","42324.64","42958.46","42322.44","42956.26","1901.46","01.41"
"154","SUCCESS","02","02","929.78","42655.99","43585.77","42653.79","43583.57","2789.34","04.32"
"138","SUCCESS","03","03","814.29","42958.46","43772.75","42956.26","43770.55","2442.86","03.89"
"156","SUCCESS","02","02","390.21","43585.77","43975.98","43583.57","43973.78","1170.62","01.77"
"139","SUCCESS","03","03","634.23","43772.75","44406.97","43770.55","44404.77","1902.69","04"
"157","SUCCESS","02","02","669.8","43975.98","44645.78","43973.78","44643.58","2009.41","05.1"
"142","SUCCESS","03","03","454.6","44406.97","44861.57","44404.77","44859.37","1363.8","02.53"
"158","SUCCESS","02","02","409.91","44645.78","45055.69","44643.58","45053.49","1229.72","00.86"
"161","SUCCESS","02","02","422.89","45055.69","45478.58","45053.49","45476.38","1268.68","01.31"
"143","SUCCESS","03","03","735.1","44861.57","45596.67","44859.37","45594.47","2205.29","03.73"
"164","SUCCESS","02","02","431.74","45478.58","45910.32","45476.38","45908.12","1295.23","08.51"
"145","SUCCESS","03","03","454.19","45596.67","46050.86","45594.47","46048.66","1362.56","01.45"
"166","SUCCESS","02","02","752.62","45910.32","46662.94","45908.12","46660.74","2257.86","01.62"
"146","SUCCESS","03","03","672.81","46050.86","46723.66","46048.66","46721.46","2018.42","03.2"
"167","SUCCESS","02","02","247.51","46662.94","46910.46","46660.74","46908.26","742.54","01.06"
"147","SUCCESS","03","03","286.12","46723.66","47009.78","46721.46","47007.58","858.35","01.03"
"168","SUCCESS","02","02","682.37","46910.46","47592.83","46908.26","47590.63","2047.12","01.78"
"149","SUCCESS","03","03","583.29","47009.78","47593.07","47007.58","47590.87","1749.86","01.91"
"169","SUCCESS","02","02","222.05","47592.83","47814.88","47590.63","47812.68","666.14","01.08"
"152","SUCCESS","03","03","530.3","47593.07","48123.36","47590.87","48121.16","1590.89","03.87"
"170","SUCCESS","02","02","660.73","47814.88","48475.61","47812.68","48473.41","1982.2","03.34"
"153","SUCCESS","03","03","456.06","48123.36","48579.43","48121.16","48577.23","1368.19","10.17"
"155","SUCCESS","03","03","106.91","48579.43","48686.34","48577.23","48684.14","320.72","00.31"
"171","SUCCESS","02","02","407.06","48475.61","48882.67","48473.41","48880.47","1221.19","00.93"
"159","SUCCESS","03","03","659.68","48686.34","49346.02","48684.14","49343.82","1979.04","04.34"
"172","SUCCESS","02","02","529.26","48882.67","49411.94","48880.47","49409.74","1587.79","01.22"
"160","SUCCESS","03","03","380.78","49346.02","49726.8","49343.82","49724.6","1142.35","01.07"
"162","SUCCESS","03","03","372.08","49726.8","50098.88","49724.6","50096.68","1116.24","01.08"
"173","SUCCESS","02","02","809.93","49411.94","50221.87","49409.74","50219.67","2429.78","08.77"
"163","SUCCESS","03","03","390.29","50098.88","50489.17","50096.68","50486.97","1170.87","00.88"
"174","SUCCESS","02","02","936.79","50221.87","51158.66","50219.67","51156.46","2810.38","03.34"
"165","SUCCESS","03","03","698.72","50489.17","51187.89","50486.97","51185.69","2096.16","01.86"
"175","SUCCESS","03","03","511.06","51187.89","51698.95","51185.69","51696.75","1533.18","02.71"
"176","SUCCESS","02","02","649.34","51158.66","51808","51156.46","51805.8","1948.03","03.09"
"177","SUCCESS","03","03","939.27","51698.95","52638.22","51696.75","52636.02","2817.82","02.66"
"180","SUCCESS","02","02","890.26","51808","52698.26","51805.8","52696.06","2670.79","15.59"
"183","SUCCESS","02","02","662.86","52698.26","53361.13","52696.06","53358.93","1988.59","02.92"
"178","SUCCESS","03","03","805.4","52638.22","53443.62","52636.02","53441.42","2416.21","01.82"
"186","SUCCESS","02","02","233.33","53361.13","53594.46","53358.93","53592.26","700","00.85"
"189","SUCCESS","02","02","673.61","53594.46","54268.07","53592.26","54265.87","2020.84","03.47"
"179","SUCCESS","03","03","1008.39","53443.62","54452.01","53441.42","54449.81","3025.16","03.78"
"192","SUCCESS","02","02","568.76","54268.07","54836.83","54265.87","54834.63","1706.28","03.51"
"181","SUCCESS","03","03","828.45","54452.01","55280.47","54449.81","55278.27","2485.36","11.62"
"193","SUCCESS","02","02","661.61","54836.83","55498.44","54834.63","55496.24","1984.82","11.1"
"182","SUCCESS","03","03","613.39","55280.47","55893.86","55278.27","55891.66","1840.17","02.58"
"196","SUCCESS","02","02","767.11","55498.44","56265.55","55496.24","56263.35","2301.34","01.53"
"184","SUCCESS","03","03","425.41","55893.86","56319.27","55891.66","56317.07","1276.24","02.1"
"197","SUCCESS","02","02","407.97","56265.55","56673.52","56263.35","56671.32","1223.9","00.97"
"185","SUCCESS","03","03","472.49","56319.27","56791.76","56317.07","56789.56","1417.47","14.45"
"187","SUCCESS","03","03","780.32","56791.76","57572.08","56789.56","57569.88","2340.95","04.84"
"198","SUCCESS","02","02","971.29","56673.52","57644.81","56671.32","57642.61","2913.88","08.35"
"188","SUCCESS","03","03","395.56","57572.08","57967.64","57569.88","57965.44","1186.68","02.08"
"200","SUCCESS","02","02","959.86","57644.81","58604.68","57642.61","58602.48","2879.59","09.25"
"190","SUCCESS","03","03","726.26","57967.64","58693.9","57965.44","58691.7","2178.77","05.26"
"191","SUCCESS","03","03","191.61","58693.9","58885.5","58691.7","58883.3","574.82","00.56"
"202","SUCCESS","02","02","824.97","58604.68","59429.65","58602.48","59427.45","2474.92","01.69"
"194","SUCCESS","03","03","590.43","58885.5","59475.93","58883.3","59473.73","1771.29","01.33"
"203","SUCCESS","02","02","712.98","59429.65","60142.63","59427.45","60140.43","2138.95","01.71"
"195","SUCCESS","03","03","938.29","59475.93","60414.22","59473.73","60412.02","2814.86","29.24"
"204","SUCCESS","02","02","995.04","60142.63","61137.67","60140.43","61135.47","2985.12","02.08"
"199","SUCCESS","03","03","756.22","60414.22","61170.44","60412.02","61168.24","2268.66","02.11"
"201","SUCCESS","03","03","348.44","61170.44","61518.88","61168.24","61516.68","1045.33","01.39"
"205","SUCCESS","02","02","614.84","61137.67","61752.51","61135.47","61750.31","1844.53","25.26"
"207","SUCCESS","03","03","579.87","61518.88","62098.75","61516.68","62096.55","1739.61","01.28"
"209","SUCCESS","03","03","306.53","62098.75","62405.27","62096.55","62403.07","919.58","01.36"
"206","SUCCESS","02","02","677.98","61752.51","62430.49","61750.31","62428.29","2033.93","03.28"
"208","SUCCESS","02","02","277.68","62430.49","62708.17","62428.29","62705.97","833.03","00.56"
"212","SUCCESS","02","02","493.97","62708.17","63202.13","62705.97","63199.93","1481.9","01.33"
"210","SUCCESS","03","03","927.43","62405.27","63332.71","62403.07","63330.51","2782.3","03.84"
"211","SUCCESS","03","03","500.15","63332.71","63832.86","63330.51","63830.66","1500.44","01.03"
"213","SUCCESS","02","02","720.65","63202.13","63922.79","63199.93","63920.59","2161.95","01.57"
"214","SUCCESS","03","03","510.78","63832.86","64343.64","63830.66","64341.44","1532.34","09.19"
"216","SUCCESS","02","02","599.08","63922.79","64521.87","63920.59","64519.67","1797.25","01.81"
"219","SUCCESS","02","02","301.43","64521.87","64823.3","64519.67","64821.1","904.3","00.67"
"215","SUCCESS","03","03","800.46","64343.64","65144.1","64341.44","65141.9","2401.39","04.59"
"222","SUCCESS","02","02","711.01","64823.3","65534.31","64821.1","65532.11","2133.02","01.48"
"217","SUCCESS","03","03","582.15","65144.1","65726.24","65141.9","65724.04","1746.44","01.47"
"223","SUCCESS","02","02","626.24","65534.31","66160.55","65532.11","66158.35","1878.71","02.12"
"218","SUCCESS","03","03","669.03","65726.24","66395.27","65724.04","66393.07","2007.09","01.96"
"224","SUCCESS","02","02","514.05","66160.55","66674.6","66158.35","66672.4","1542.15","01.28"
"226","SUCCESS","02","02","258.62","66674.6","66933.21","66672.4","66931.01","775.85","00.74"
"220","SUCCESS","03","03","783.61","66395.27","67178.88","66393.07","67176.68","2350.82","04.82"
"229","SUCCESS","02","02","622.79","66933.21","67556","66931.01","67553.8","1868.36","01.25"
"221","SUCCESS","03","03","538.48","67178.88","67717.36","67176.68","67715.16","1615.43","08.33"
"225","SUCCESS","03","03","276.22","67717.36","67993.57","67715.16","67991.37","828.65","00.62"
"232","SUCCESS","02","02","592.32","67556","68148.32","67553.8","68146.12","1776.97","01.3"
"234","SUCCESS","02","02","519.46","68148.32","68667.79","68146.12","68665.59","1558.39","03.95"
"227","SUCCESS","03","03","820.79","67993.57","68814.36","67991.37","68812.16","2462.37","08"
"236","SUCCESS","02","02","254.02","68667.79","68921.81","68665.59","68919.61","762.05","00.56"
"228","SUCCESS","03","03","280.33","68814.36","69094.69","68812.16","69092.49","840.98","01.59"
"230","SUCCESS","03","03","126.4","69094.69","69221.09","69092.49","69218.89","379.19","02.62"
"238","SUCCESS","02","02","658.56","68921.81","69580.37","68919.61","69578.17","1975.69","06.13"
"231","SUCCESS","03","03","528.93","69221.09","69750.02","69218.89","69747.82","1586.8","02.28"
"233","SUCCESS","03","03","234.83","69750.02","69984.85","69747.82","69982.65","704.48","00.61"
"240","SUCCESS","02","02","925.13","69580.37","70505.5","69578.17","70503.3","2775.38","04.3"
"235","SUCCESS","03","03","681.39","69984.85","70666.24","69982.65","70664.04","2044.16","05.8"
"242","SUCCESS","02","02","238.27","70505.5","70743.77","70503.3","70741.57","714.81","01.13"
"243","SUCCESS","02","02","448.78","70743.77","71192.55","70741.57","71190.35","1346.34","00.88"
"237","SUCCESS","03","03","614.04","70666.24","71280.27","70664.04","71278.07","1842.11","01.62"
"239","SUCCESS","03","03","580.97","71280.27","71861.24","71278.07","71859.04","1742.91","04.9"
"244","SUCCESS","02","02","1051.28","71192.55","72243.83","71190.35","72241.63","3153.83","21.98"
"241","SUCCESS","03","03","792.48","71861.24","72653.72","71859.04","72651.52","2377.45","09.06"
"245","SUCCESS","03","03","200.67","72653.72","72854.39","72651.52","72852.19","602.01","02.87"
"251","SUCCESS","02","02","906.49","72243.83","73150.32","72241.63","73148.12","2719.48","04.4"
"246","SUCCESS","03","03","672.07","72854.39","73526.47","72852.19","73524.27","2016.22","01.92"
"247","SUCCESS","03","03","542.3","73526.47","74068.77","73524.27","74066.57","1626.9","02.54"
"254","SUCCESS","02","02","972.2","73150.32","74122.51","73148.12","74120.31","2916.59","02"
"248","SUCCESS","03","03","239.83","74068.77","74308.6","74066.57","74306.4","719.49","00.57"
"255","SUCCESS","02","02","638.27","74122.51","74760.78","74120.31","74758.58","1914.81","01.47"
"249","SUCCESS","03","03","490.39","74308.6","74798.99","74306.4","74796.79","1471.16","05.88"
"256","SUCCESS","02","02","501.83","74760.78","75262.61","74758.58","75260.41","1505.49","02.27"
"250","SUCCESS","03","03","613.51","74798.99","75412.5","74796.79","75410.3","1840.53","21.71"
"259","SUCCESS","02","02","266.89","75262.61","75529.5","75260.41","75527.3","800.67","01.03"
"252","SUCCESS","03","03","358.91","75412.5","75771.41","75410.3","75769.21","1076.74","00.71"
"260","SUCCESS","02","02","575.13","75529.5","76104.64","75527.3","76102.44","1725.4","01.15"
"253","SUCCESS","03","03","555","75771.41","76326.42","75769.21","76324.22","1665.01","01.47"
"261","SUCCESS","02","02","380.2","76104.64","76484.84","76102.44","76482.64","1140.6","01.55"
"262","SUCCESS","02","02","488.54","76484.84","76973.38","76482.64","76971.18","1465.62","02.09"
"257","SUCCESS","03","03","769.7","76326.42","77096.11","76324.22","77093.91","2309.09","01.92"
"263","SUCCESS","02","02","331.85","76973.38","77305.22","76971.18","77303.02","995.54","01.99"
"258","SUCCESS","03","03","764.53","77096.11","77860.64","77093.91","77858.44","2293.58","02.78"
"265","SUCCESS","02","02","1000.96","77305.22","78306.18","77303.02","78303.98","3002.87","03"
"264","SUCCESS","03","03","754.05","77860.64","78614.69","77858.44","78612.49","2262.15","02.11"
"267","SUCCESS","02","02","504.75","78306.18","78810.93","78303.98","78808.73","1514.24","01.89"
"272","SUCCESS","02","02","413.12","78810.93","79224.05","78808.73","79221.85","1239.36","01.39"
"266","SUCCESS","03","03","616.59","78614.69","79231.28","78612.49","79229.08","1849.76","01.8"
"273","SUCCESS","02","02","394.17","79224.05","79618.21","79221.85","79616.01","1182.5","01.02"
"268","SUCCESS","03","03","657.37","79231.28","79888.65","79229.08","79886.45","1972.11","03.9"
"275","SUCCESS","02","02","718.09","79618.21","80336.3","79616.01","80334.1","2154.26","01.78"
"269","SUCCESS","03","03","595.4","79888.65","80484.05","79886.45","80481.85","1786.21","09.19"
"276","SUCCESS","02","02","404.54","80336.3","80740.84","80334.1","80738.64","1213.63","02.67"
"270","SUCCESS","03","03","281.61","80484.05","80765.66","80481.85","80763.46","844.83","00.79"
"277","SUCCESS","02","02","837.34","80740.84","81578.19","80738.64","81575.99","2512.02","02.16"
"271","SUCCESS","03","03","872.86","80765.66","81638.52","80763.46","81636.32","2618.57","01.82"
"278","SUCCESS","02","02","386.64","81578.19","81964.82","81575.99","81962.62","1159.91","01.01"
"274","SUCCESS","03","03","618.09","81638.52","82256.6","81636.32","82254.4","1854.26","01.83"
"279","SUCCESS","03","03","318.3","82256.6","82574.91","82254.4","82572.71","954.91","04.72"
"283","SUCCESS","02","02","723.01","81964.82","82687.83","81962.62","82685.63","2169.02","01.43"
"280","SUCCESS","03","03","287.61","82574.91","82862.51","82572.71","82860.31","862.82","02.68"
"281","SUCCESS","03","03","365.37","82862.51","83227.88","82860.31","83225.68","1096.11","29.07"
"284","SUCCESS","02","02","635.93","82687.83","83323.77","82685.63","83321.57","1907.8","01.48"
"282","SUCCESS","03","03","407.83","83227.88","83635.71","83225.68","83633.51","1223.48","04.28"
"286","SUCCESS","03","03","325.66","83635.71","83961.37","83633.51","83959.17","976.98","00.68"
"285","SUCCESS","02","02","685.62","83323.77","84009.39","83321.57","84007.19","2056.87","01.87"
"288","SUCCESS","03","03","674.92","83961.37","84636.28","83959.17","84634.08","2024.75","60.45"
"287","SUCCESS","02","02","972.15","84009.39","84981.54","84007.19","84979.34","2916.44","07.58"
"292","SUCCESS","03","03","713.71","84636.28","85350","84634.08","85347.8","2141.14","02.25"
