"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"63","SUCCESS","07","07","597.86","6581.28","7179.14","6572.48","7170.34","1793.58","01.98"
"98","SUCCESS","02","02","1002.42","6249.42","7251.84","6240.62","7243.04","3007.26","02.59"
"96","SUCCESS","06","06","300.49","6987.19","7287.68","6978.39","7278.88","901.46","00.68"
"82","SUCCESS","04","04","631.48","6765.92","7397.4","6757.12","7388.6","1894.44","31.03"
"88","SUCCESS","03","03","1042.42","6587.13","7629.55","6578.33","7620.75","3127.27","04.3"
"115","SUCCESS","08","08","542.11","7156.25","7698.35","7147.45","7689.55","1626.32","01.37"
"65","SUCCESS","07","07","548.77","7179.14","7727.91","7170.34","7719.11","1646.31","03.02"
"104","SUCCESS","09","09","768.84","6963.02","7731.86","6954.22","7723.06","2306.51","01.93"
"84","SUCCESS","04","04","337.89","7397.4","7735.29","7388.6","7726.49","1013.67","05.16"
"99","SUCCESS","02","02","534.63","7251.84","7786.47","7243.04","7777.67","1603.9","01.88"
"66","SUCCESS","07","07","173.36","7727.91","7901.26","7719.11","7892.46","520.07","00.66"
"90","SUCCESS","03","03","295.9","7629.55","7925.45","7620.75","7916.65","887.71","00.61"
"97","SUCCESS","06","06","695.05","7287.68","7982.73","7278.88","7973.93","2085.16","03.87"
"107","SUCCESS","05","05","966.56","7047.75","8014.31","7038.95","8005.51","2899.69","02.43"
"117","SUCCESS","08","08","458.01","7698.35","8156.36","7689.55","8147.56","1374.03","10.73"
"67","SUCCESS","07","07","293.59","7901.26","8194.85","7892.46","8186.05","880.77","00.61"
"102","SUCCESS","04","04","504.5","7735.29","8239.79","7726.49","8230.99","1513.5","01.79"
"109","SUCCESS","09","09","609.43","7731.86","8341.29","7723.06","8332.49","1828.29","06.18"
"92","SUCCESS","03","03","578.72","7925.45","8504.17","7916.65","8495.37","1736.15","07.9"
"103","SUCCESS","02","02","794.62","7786.47","8581.1","7777.67","8572.3","2383.86","46.51"
"101","SUCCESS","06","06","737.49","7982.73","8720.22","7973.93","8711.42","2212.47","05.8"
"118","SUCCESS","08","08","582.56","8156.36","8738.92","8147.56","8730.12","1747.67","04.12"
"124","SUCCESS","06","06","82.32","8720.22","8802.54","8711.42","8793.74","246.96","00.25"
"105","SUCCESS","03","03","375.99","8504.17","8880.16","8495.37","8871.36","1127.96","00.87"
"111","SUCCESS","05","05","951.21","8014.31","8965.52","8005.51","8956.72","2853.62","02.12"
"119","SUCCESS","09","09","748.92","8341.29","9090.2","8332.49","9081.4","2246.75","02.54"
"69","SUCCESS","07","07","993.76","8194.85","9188.61","8186.05","9179.81","2981.28","15.02"
"106","SUCCESS","04","04","991.21","8239.79","9231","8230.99","9222.2","2973.63","02.1"
"113","SUCCESS","02","02","688.17","8581.1","9269.27","8572.3","9260.47","2064.52","04.01"
"129","SUCCESS","08","08","577.86","8738.92","9316.78","8730.12","9307.98","1733.58","10.04"
"121","SUCCESS","05","05","391.71","8965.52","9357.23","8956.72","9348.43","1175.13","00.88"
"120","SUCCESS","09","09","321.97","9090.2","9412.17","9081.4","9403.37","965.91","03.82"
"110","SUCCESS","03","03","593.45","8880.16","9473.61","8871.36","9464.81","1780.34","02.29"
"131","SUCCESS","06","06","700.49","8802.54","9503.03","8793.74","9494.23","2101.47","08.17"
"123","SUCCESS","07","07","384.7","9188.61","9573.31","9179.81","9564.51","1154.09","01.1"
"108","SUCCESS","04","04","481.46","9231","9712.46","9222.2","9703.66","1444.37","02.02"
"133","SUCCESS","02","02","606.22","9269.27","9875.49","9260.47","9866.69","1818.66","03.25"
"127","SUCCESS","07","07","303.61","9573.31","9876.92","9564.51","9868.12","910.83","01.33"
"126","SUCCESS","05","05","577.93","9357.23","9935.16","9348.43","9926.36","1733.8","01.36"
"116","SUCCESS","03","03","540.03","9473.61","10013.64","9464.81","10004.84","1620.1","01.67"
"135","SUCCESS","06","06","562.4","9503.03","10065.42","9494.23","10056.62","1687.19","01.5"
"136","SUCCESS","08","08","829.06","9316.78","10145.84","9307.98","10137.04","2487.17","01.66"
"122","SUCCESS","09","09","792.09","9412.17","10204.26","9403.37","10195.46","2376.26","01.57"
"132","SUCCESS","07","07","386.87","9876.92","10263.79","9868.12","10254.99","1160.61","00.77"
"114","SUCCESS","04","04","567.61","9712.46","10280.07","9703.66","10271.27","1702.82","02.29"
"128","SUCCESS","03","03","420.47","10013.64","10434.11","10004.84","10425.31","1261.4","03.26"
"138","SUCCESS","06","06","409.47","10065.42","10474.89","10056.62","10466.09","1228.4","01.31"
"139","SUCCESS","02","02","629.78","9875.49","10505.27","9866.69","10496.47","1889.35","01.99"
"130","SUCCESS","05","05","708.77","9935.16","10643.94","9926.36","10635.14","2126.32","14.62"
"140","SUCCESS","09","09","466.61","10204.26","10670.87","10195.46","10662.07","1399.82","01.57"
"125","SUCCESS","04","04","428.59","10280.07","10708.65","10271.27","10699.85","1285.77","02.22"
"141","SUCCESS","08","08","632.47","10145.84","10778.31","10137.04","10769.51","1897.42","01.26"
"149","SUCCESS","06","06","528.72","10474.89","11003.61","10466.09","10994.81","1586.16","01.04"
"159","SUCCESS","02","02","532.34","10505.27","11037.62","10496.47","11028.82","1597.03","02.06"
"155","SUCCESS","07","07","784.63","10263.79","11048.42","10254.99","11039.62","2353.89","09.64"
"143","SUCCESS","03","03","617.3","10434.11","11051.4","10425.31","11042.6","1851.89","02.3"
"173","SUCCESS","07","07","56.4","11048.42","11104.82","11039.62","11096.02","169.19","00.26"
"147","SUCCESS","09","09","462.31","10670.87","11133.18","10662.07","11124.38","1386.93","02.21"
"150","SUCCESS","08","08","574.04","10778.31","11352.35","10769.51","11343.55","1722.12","01.67"
"185","SUCCESS","07","07","282.07","11104.82","11386.89","11096.02","11378.09","846.22","00.8"
"134","SUCCESS","05","05","793.17","10643.94","11437.1","10635.14","11428.31","2379.5","03.98"
"137","SUCCESS","04","04","843.53","10708.65","11552.18","10699.85","11543.38","2530.59","04.14"
"152","SUCCESS","09","09","420.92","11133.18","11554.1","11124.38","11545.3","1262.76","04.46"
"196","SUCCESS","07","07","273.36","11386.89","11660.25","11378.09","11651.45","820.07","01.24"
"161","SUCCESS","06","06","661.77","11003.61","11665.38","10994.81","11656.58","1985.3","02.39"
"145","SUCCESS","03","03","696.17","11051.4","11747.57","11042.6","11738.77","2088.51","01.57"
"167","SUCCESS","02","02","735.96","11037.62","11773.58","11028.82","11764.78","2207.89","05.54"
"160","SUCCESS","08","08","504.69","11352.35","11857.05","11343.55","11848.25","1514.08","02.59"
"154","SUCCESS","05","05","503.93","11437.1","11941.04","11428.31","11932.24","1511.8","01.09"
"142","SUCCESS","04","04","411.41","11552.18","11963.59","11543.38","11954.79","1234.23","01.1"
"165","SUCCESS","08","08","369.91","11857.05","12226.95","11848.25","12218.15","1109.72","02.31"
"170","SUCCESS","02","02","478.57","11773.58","12252.15","11764.78","12243.35","1435.72","01.84"
"144","SUCCESS","04","04","334.51","11963.59","12298.1","11954.79","12289.3","1003.53","01.08"
"197","SUCCESS","07","07","721.26","11660.25","12381.51","11651.45","12372.71","2163.79","02.81"
"153","SUCCESS","09","09","918.9","11554.1","12473","11545.3","12464.2","2756.71","07.33"
"157","SUCCESS","05","05","548.05","11941.04","12489.08","11932.24","12480.28","1644.14","01.7"
"168","SUCCESS","06","06","851.04","11665.38","12516.42","11656.58","12507.62","2553.13","02.82"
"151","SUCCESS","03","03","853.87","11747.57","12601.45","11738.77","12592.65","2561.62","03.27"
"166","SUCCESS","08","08","396.86","12226.95","12623.81","12218.15","12615.01","1190.57","01.38"
"202","SUCCESS","07","07","405.94","12381.51","12787.45","12372.71","12778.65","1217.81","01.66"
"179","SUCCESS","02","02","554.93","12252.15","12807.08","12243.35","12798.28","1664.79","04.98"
"172","SUCCESS","08","08","239.46","12623.81","12863.27","12615.01","12854.47","718.37","02.7"
"177","SUCCESS","08","08","107.21","12863.27","12970.48","12854.47","12961.68","321.64","00.35"
"146","SUCCESS","04","04","769.84","12298.1","13067.94","12289.3","13059.14","2309.52","01.52"
"210","SUCCESS","06","06","617.42","12516.42","13133.84","12507.62","13125.04","1852.26","04.82"
"169","SUCCESS","03","03","532.86","12601.45","13134.31","12592.65","13125.51","1598.59","01.28"
"156","SUCCESS","09","09","759.52","12473","13232.52","12464.2","13223.72","2278.56","11.21"
"162","SUCCESS","05","05","796.2","12489.08","13285.28","12480.28","13276.48","2388.59","01.98"
"211","SUCCESS","06","06","259.13","13133.84","13392.97","13125.04","13384.17","777.39","02.12"
"186","SUCCESS","08","08","483.51","12970.48","13453.99","12961.68","13445.19","1450.52","03.68"
"174","SUCCESS","03","03","425.69","13134.31","13560","13125.51","13551.2","1277.08","01.58"
"180","SUCCESS","02","02","753.68","12807.08","13560.76","12798.28","13551.96","2261.04","02.61"
"164","SUCCESS","05","05","276.06","13285.28","13561.34","13276.48","13552.54","828.17","04.95"
"148","SUCCESS","04","04","572.79","13067.94","13640.74","13059.14","13631.94","1718.38","03.83"
"204","SUCCESS","07","07","859.11","12787.45","13646.56","12778.65","13637.76","2577.33","04.31"
"175","SUCCESS","03","03","282.76","13560","13842.76","13551.2","13833.96","848.27","00.65"
"158","SUCCESS","09","09","708.81","13232.52","13941.33","13223.72","13932.53","2126.44","02.33"
"214","SUCCESS","06","06","578.8","13392.97","13971.77","13384.17","13962.97","1736.4","01.79"
"182","SUCCESS","05","05","434.01","13561.34","13995.35","13552.54","13986.55","1302.03","01.55"
"258","SUCCESS","07","07","392.64","13646.56","14039.19","13637.76","14030.39","1177.91","01.24"
"195","SUCCESS","08","08","702.92","13453.99","14156.91","13445.19","14148.11","2108.77","02.95"
"191","SUCCESS","02","02","628.76","13560.76","14189.53","13551.96","14180.73","1886.29","03.41"
"222","SUCCESS","06","06","255.54","13971.77","14227.31","13962.97","14218.51","766.62","01.44"
"163","SUCCESS","04","04","604.17","13640.74","14244.9","13631.94","14236.1","1812.5","01.21"
"181","SUCCESS","03","03","416.13","13842.76","14258.89","13833.96","14250.09","1248.38","03.61"
"183","SUCCESS","03","03","94.98","14258.89","14353.87","14250.09","14345.07","284.94","00.41"
"171","SUCCESS","09","09","475.25","13941.33","14416.58","13932.53","14407.78","1425.76","01.74"
"224","SUCCESS","06","06","284.08","14227.31","14511.39","14218.51","14502.59","852.25","01.26"
"184","SUCCESS","05","05","635.34","13995.35","14630.68","13986.55","14621.88","1906.01","02.57"
"203","SUCCESS","08","08","519.67","14156.91","14676.58","14148.11","14667.78","1559","03.07"
"187","SUCCESS","03","03","380.23","14353.87","14734.1","14345.07","14725.3","1140.68","00.8"
"229","SUCCESS","08","08","144.99","14676.58","14821.57","14667.78","14812.77","434.97","00.37"
"260","SUCCESS","07","07","786.48","14039.19","14825.67","14030.39","14816.87","2359.43","01.68"
"193","SUCCESS","02","02","665.98","14189.53","14855.5","14180.73","14846.7","1997.94","01.72"
"176","SUCCESS","09","09","445.53","14416.58","14862.12","14407.78","14853.32","1336.6","05.42"
"178","SUCCESS","04","04","749.48","14244.9","14994.38","14236.1","14985.58","2248.43","03.78"
"194","SUCCESS","05","05","538.86","14630.68","15169.54","14621.88","15160.74","1616.58","02.05"
"235","SUCCESS","08","08","362.55","14821.57","15184.12","14812.77","15175.32","1087.65","00.82"
"188","SUCCESS","03","03","454.78","14734.1","15188.88","14725.3","15180.08","1364.34","02.4"
"238","SUCCESS","06","06","860.66","14511.39","15372.05","14502.59","15363.25","2581.97","10.83"
"199","SUCCESS","02","02","591.6","14855.5","15447.1","14846.7","15438.3","1774.79","23.18"
"271","SUCCESS","07","07","648.69","14825.67","15474.37","14816.87","15465.57","1946.08","06.96"
"192","SUCCESS","04","04","515.13","14994.38","15509.51","14985.58","15500.71","1545.39","04.55"
"247","SUCCESS","08","08","353.42","15184.12","15537.54","15175.32","15528.74","1060.26","01.8"
"200","SUCCESS","02","02","372.44","15447.1","15819.54","15438.3","15810.74","1117.32","08.15"
"205","SUCCESS","05","05","654.34","15169.54","15823.88","15160.74","15815.08","1963.01","02.22"
"255","SUCCESS","08","08","317.11","15537.54","15854.65","15528.74","15845.85","951.33","01.04"
"189","SUCCESS","03","03","674.08","15188.88","15862.96","15180.08","15854.16","2022.25","01.67"
"190","SUCCESS","09","09","1038.07","14862.12","15900.19","14853.32","15891.39","3114.22","09.86"
"241","SUCCESS","06","06","553.51","15372.05","15925.56","15363.25","15916.76","1660.54","04.45"
"216","SUCCESS","09","09","128.33","15900.19","16028.52","15891.39","16019.72","384.99","00.28"
"208","SUCCESS","05","05","235.43","15823.88","16059.31","15815.08","16050.51","706.3","00.58"
"198","SUCCESS","04","04","606.02","15509.51","16115.53","15500.71","16106.73","1818.05","02.84"
"212","SUCCESS","03","03","517.34","15862.96","16380.3","15854.16","16371.5","1552.03","01.05"
"305","SUCCESS","07","07","943.18","15474.37","16417.54","15465.57","16408.74","2829.53","03.46"
"201","SUCCESS","02","02","614.35","15819.54","16433.89","15810.74","16425.09","1843.06","03.83"
"242","SUCCESS","06","06","541.38","15925.56","16466.94","15916.76","16458.15","1624.14","01.49"
"219","SUCCESS","05","05","409.79","16059.31","16469.1","16050.51","16460.3","1229.36","00.98"
"278","SUCCESS","08","08","659.58","15854.65","16514.22","15845.85","16505.42","1978.73","02.02"
"217","SUCCESS","09","09","585.01","16028.52","16613.53","16019.72","16604.73","1755.02","07.32"
"243","SUCCESS","06","06","158.33","16466.94","16625.28","16458.15","16616.48","475","00.6"
"213","SUCCESS","04","04","558.51","16115.53","16674.04","16106.73","16665.24","1675.54","02.93"
"286","SUCCESS","08","08","246.26","16514.22","16760.48","16505.42","16751.68","738.77","00.53"
"227","SUCCESS","09","09","257.51","16613.53","16871.03","16604.73","16862.23","772.52","01.63"
"206","SUCCESS","02","02","471.97","16433.89","16905.86","16425.09","16897.06","1415.91","01.04"
"218","SUCCESS","03","03","558.74","16380.3","16939.04","16371.5","16930.24","1676.21","02.6"
"245","SUCCESS","06","06","375.41","16625.28","17000.69","16616.48","16991.89","1126.24","00.89"
"223","SUCCESS","05","05","636.75","16469.1","17105.85","16460.3","17097.05","1910.25","01.91"
"228","SUCCESS","09","09","344.75","16871.03","17215.79","16862.23","17206.99","1034.26","32.48"
"207","SUCCESS","02","02","411.69","16905.86","17317.55","16897.06","17308.75","1235.06","02.92"
"307","SUCCESS","07","07","924.88","16417.54","17342.42","16408.74","17333.62","2774.65","02.87"
"215","SUCCESS","04","04","729.15","16674.04","17403.19","16665.24","17394.39","2187.45","07.35"
"288","SUCCESS","08","08","692.33","16760.48","17452.81","16751.68","17444.01","2076.99","03.32"
"239","SUCCESS","03","03","617.06","16939.04","17556.1","16930.24","17547.3","1851.17","03.48"
"250","SUCCESS","06","06","627.33","17000.69","17628.03","16991.89","17619.23","1882","01.58"
"230","SUCCESS","05","05","611.22","17105.85","17717.07","17097.05","17708.27","1833.67","01.73"
"209","SUCCESS","02","02","424.48","17317.55","17742.02","17308.75","17733.22","1273.43","01.42"
"221","SUCCESS","04","04","517.79","17403.19","17920.98","17394.39","17912.18","1553.36","01.9"
"220","SUCCESS","02","02","198.67","17742.02","17940.7","17733.22","17931.9","596.02","01.11"
"291","SUCCESS","08","08","495.69","17452.81","17948.49","17444.01","17939.69","1487.06","05.32"
"231","SUCCESS","09","09","830.12","17215.79","18045.91","17206.99","18037.11","2490.36","02.85"
"256","SUCCESS","06","06","550.05","17628.03","18178.08","17619.23","18169.28","1650.16","06.04"
"321","SUCCESS","07","07","908.53","17342.42","18250.96","17333.62","18242.16","2725.6","04"
"325","SUCCESS","07","07","35.01","18250.96","18285.97","18242.16","18277.17","105.03","00.13"
"257","SUCCESS","05","05","571.69","17717.07","18288.76","17708.27","18279.96","1715.07","01.49"
"240","SUCCESS","03","03","800.05","17556.1","18356.15","17547.3","18347.35","2400.15","02.86"
"294","SUCCESS","08","08","524.05","17948.49","18472.55","17939.69","18463.75","1572.16","01.15"
"226","SUCCESS","04","04","632.73","17920.98","18553.71","17912.18","18544.91","1898.18","03.34"
"225","SUCCESS","02","02","636.45","17940.7","18577.14","17931.9","18568.34","1909.34","01.44"
"234","SUCCESS","09","09","671.62","18045.91","18717.52","18037.11","18708.72","2014.85","01.5"
"259","SUCCESS","05","05","467.63","18288.76","18756.39","18279.96","18747.59","1402.9","01.45"
"329","SUCCESS","07","07","490.95","18285.97","18776.91","18277.17","18768.11","1472.84","01.2"
"295","SUCCESS","08","08","459.25","18472.55","18931.8","18463.75","18923","1377.75","00.95"
"332","SUCCESS","07","07","181.28","18776.91","18958.2","18768.11","18949.4","543.85","01.03"
"236","SUCCESS","04","04","491.27","18553.71","19044.98","18544.91","19036.18","1473.82","01.19"
"232","SUCCESS","02","02","513.88","18577.14","19091.03","18568.34","19082.23","1541.65","09.44"
"269","SUCCESS","09","09","451.35","18717.52","19168.87","18708.72","19160.07","1354.04","01.57"
"265","SUCCESS","05","05","413.59","18756.39","19169.98","18747.59","19161.18","1240.76","01.19"
"263","SUCCESS","06","06","994","18178.08","19172.08","18169.28","19163.28","2982.01","09.31"
"266","SUCCESS","05","05","98.1","19169.98","19268.08","19161.18","19259.28","294.29","00.21"
"246","SUCCESS","03","03","985.46","18356.15","19341.61","18347.35","19332.81","2956.38","04.39"
"277","SUCCESS","09","09","176.21","19168.87","19345.08","19160.07","19336.28","528.64","02.12"
"233","SUCCESS","02","02","268.05","19091.03","19359.07","19082.23","19350.27","804.14","02.7"
"354","SUCCESS","07","07","498.81","18958.2","19457.01","18949.4","19448.21","1496.42","02.43"
"274","SUCCESS","06","06","292.81","19172.08","19464.89","19163.28","19456.09","878.42","01.28"
"251","SUCCESS","03","03","163.34","19341.61","19504.95","19332.81","19496.15","490.02","01.07"
"252","SUCCESS","03","03","94.69","19504.95","19599.64","19496.15","19590.84","284.06","00.33"
"244","SUCCESS","04","04","643.45","19044.98","19688.43","19036.18","19679.63","1930.36","01.32"
"237","SUCCESS","02","02","355.34","19359.07","19714.41","19350.27","19705.61","1066.01","00.99"
"280","SUCCESS","06","06","275.26","19464.89","19740.15","19456.09","19731.35","825.78","00.55"
"272","SUCCESS","05","05","488.99","19268.08","19757.07","19259.28","19748.27","1466.97","01.6"
"357","SUCCESS","07","07","362.78","19457.01","19819.78","19448.21","19810.98","1088.33","00.8"
"301","SUCCESS","08","08","932.42","18931.8","19864.22","18923","19855.42","2797.27","05"
"279","SUCCESS","09","09","584.11","19345.08","19929.19","19336.28","19920.39","1752.32","01.22"
"264","SUCCESS","03","03","538.54","19599.64","20138.18","19590.84","20129.38","1615.63","01.29"
"285","SUCCESS","06","06","478.53","19740.15","20218.68","19731.35","20209.88","1435.59","02.45"
"248","SUCCESS","02","02","620.51","19714.41","20334.93","19705.61","20326.13","1861.54","45.78"
"289","SUCCESS","09","09","439.88","19929.19","20369.07","19920.39","20360.27","1319.64","03.06"
"306","SUCCESS","08","08","526.17","19864.22","20390.39","19855.42","20381.59","1578.5","01.35"
"273","SUCCESS","05","05","759.8","19757.07","20516.87","19748.27","20508.07","2279.41","07.96"
"249","SUCCESS","02","02","186.4","20334.93","20521.33","20326.13","20512.53","559.21","00.86"
"320","SUCCESS","08","08","198.53","20390.39","20588.92","20381.59","20580.12","595.6","00.4"
"381","SUCCESS","07","07","813.2","19819.78","20632.98","19810.98","20624.18","2439.59","04.98"
"300","SUCCESS","09","09","275.29","20369.07","20644.36","20360.27","20635.56","825.87","01.71"
