"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"161","SUCCESS","02","02","432.6","46773.46","47206.05","46773.26","47205.85","1297.8","13.28"
"172","SUCCESS","03","03","784.44","46590.76","47375.2","46590.56","47375","2353.32","03.15"
"173","SUCCESS","03","03","668.24","47375.2","48043.43","47375","48043.23","2004.71","01.63"
"162","SUCCESS","02","02","846.06","47206.05","48052.12","47205.85","48051.92","2538.19","02.16"
"176","SUCCESS","03","03","273.29","48043.43","48316.72","48043.23","48316.52","819.87","03.21"
"178","SUCCESS","03","03","352.11","48316.72","48668.83","48316.52","48668.63","1056.33","00.72"
"164","SUCCESS","02","02","649.27","48052.12","48701.39","48051.92","48701.19","1947.81","01.38"
"179","SUCCESS","03","03","632.25","48668.83","49301.09","48668.63","49300.89","1896.76","01.38"
"165","SUCCESS","02","02","898.49","48701.39","49599.88","48701.19","49599.68","2695.48","02.16"
"180","SUCCESS","03","03","607.48","49301.09","49908.56","49300.89","49908.36","1822.43","02.05"
"166","SUCCESS","02","02","415.43","49599.88","50015.31","49599.68","50015.11","1246.3","00.92"
"182","SUCCESS","03","03","300.73","49908.56","50209.29","49908.36","50209.09","902.19","01.75"
"167","SUCCESS","02","02","901.77","50015.31","50917.09","50015.11","50916.89","2705.32","09.05"
"185","SUCCESS","03","03","865.28","50209.29","51074.57","50209.09","51074.37","2595.85","46.59"
"186","SUCCESS","03","03","313.27","51074.57","51387.84","51074.37","51387.64","939.8","00.79"
"168","SUCCESS","02","02","547.49","50917.09","51464.58","50916.89","51464.38","1642.47","05.58"
"187","SUCCESS","03","03","199.42","51387.84","51587.26","51387.64","51587.06","598.26","00.45"
"169","SUCCESS","02","02","549.51","51464.58","52014.09","51464.38","52013.89","1648.53","09"
"189","SUCCESS","03","03","449.57","51587.26","52036.83","51587.06","52036.63","1348.7","01.73"
"198","SUCCESS","03","03","254.37","52036.83","52291.2","52036.63","52291","763.12","12.02"
"170","SUCCESS","02","02","290.52","52014.09","52304.61","52013.89","52304.41","871.56","00.67"
"174","SUCCESS","02","02","305.18","52304.61","52609.79","52304.41","52609.59","915.55","05.19"
"175","SUCCESS","02","02","229.27","52609.79","52839.05","52609.59","52838.85","687.8","00.55"
"201","SUCCESS","03","03","757.07","52291.2","53048.27","52291","53048.07","2271.22","33.4"
"177","SUCCESS","02","02","380.66","52839.05","53219.71","52838.85","53219.51","1141.98","02.11"
"204","SUCCESS","03","03","568.13","53048.27","53616.4","53048.07","53616.2","1704.39","25.41"
"181","SUCCESS","02","02","545.09","53219.71","53764.8","53219.51","53764.6","1635.27","01.25"
"206","SUCCESS","03","03","995.76","53616.4","54612.17","53616.2","54611.97","2987.29","02.6"
"208","SUCCESS","03","03","69.21","54612.17","54681.37","54611.97","54681.17","207.62","00.31"
"183","SUCCESS","02","02","1014.64","53764.8","54779.45","53764.6","54779.25","3043.93","02.04"
"184","SUCCESS","02","02","449.4","54779.45","55228.85","54779.25","55228.65","1348.2","03.33"
"209","SUCCESS","03","03","666.46","54681.37","55347.84","54681.17","55347.64","1999.39","15.71"
"188","SUCCESS","02","02","671.76","55228.85","55900.6","55228.65","55900.4","2015.27","01.91"
"211","SUCCESS","03","03","814.55","55347.84","56162.38","55347.64","56162.18","2443.64","02.72"
"190","SUCCESS","02","02","367.3","55900.6","56267.91","55900.4","56267.71","1101.9","01.42"
"213","SUCCESS","03","03","662.84","56162.38","56825.22","56162.18","56825.02","1988.52","04.38"
"191","SUCCESS","02","02","566.3","56267.91","56834.2","56267.71","56834","1698.89","03.65"
"216","SUCCESS","03","03","688.4","56825.22","57513.62","56825.02","57513.42","2065.2","06.12"
"192","SUCCESS","02","02","925.03","56834.2","57759.24","56834","57759.04","2775.1","04.52"
"193","SUCCESS","02","02","193.02","57759.24","57952.25","57759.04","57952.05","579.05","01.73"
"194","SUCCESS","02","02","141.18","57952.25","58093.43","57952.05","58093.23","423.55","01.02"
"217","SUCCESS","03","03","813.57","57513.62","58327.19","57513.42","58326.99","2440.71","02.73"
"195","SUCCESS","02","02","492.07","58093.43","58585.5","58093.23","58585.3","1476.2","01.69"
"196","SUCCESS","02","02","228.86","58585.5","58814.37","58585.3","58814.17","686.59","01.6"
"219","SUCCESS","03","03","623.84","58327.19","58951.03","58326.99","58950.83","1871.53","31.03"
"197","SUCCESS","02","02","640.86","58814.37","59455.23","58814.17","59455.03","1922.59","05.99"
"220","SUCCESS","03","03","725.93","58951.03","59676.96","58950.83","59676.76","2177.78","02.69"
"199","SUCCESS","02","02","622.41","59455.23","60077.63","59455.03","60077.43","1867.22","01.24"
"222","SUCCESS","03","03","514.86","59676.96","60191.82","59676.76","60191.62","1544.57","01.7"
"200","SUCCESS","02","02","436.74","60077.63","60514.37","60077.43","60514.17","1310.22","01.52"
"223","SUCCESS","03","03","714.97","60191.82","60906.79","60191.62","60906.59","2144.92","01.47"
"202","SUCCESS","02","02","442.68","60514.37","60957.05","60514.17","60956.85","1328.04","01.07"
"224","SUCCESS","03","03","487.42","60906.79","61394.21","60906.59","61394.01","1462.25","02.09"
"203","SUCCESS","02","02","741.3","60957.05","61698.35","60956.85","61698.15","2223.89","01.74"
"226","SUCCESS","03","03","509.88","61394.21","61904.09","61394.01","61903.89","1529.63","01.49"
"229","SUCCESS","03","03","574","61904.09","62478.08","61903.89","62477.88","1721.99","01.46"
"205","SUCCESS","02","02","812.97","61698.35","62511.33","61698.15","62511.13","2438.92","02.66"
"230","SUCCESS","03","03","850.11","62478.08","63328.2","62477.88","63328","2550.34","05.58"
"207","SUCCESS","02","02","838.73","62511.33","63350.06","62511.13","63349.86","2516.2","09.46"
"231","SUCCESS","03","03","598.18","63328.2","63926.38","63328","63926.18","1794.54","03.67"
"210","SUCCESS","02","02","978.31","63350.06","64328.37","63349.86","64328.17","2934.93","07.39"
"232","SUCCESS","03","03","636.12","63926.38","64562.5","63926.18","64562.3","1908.37","04.26"
"212","SUCCESS","02","02","426.04","64328.37","64754.41","64328.17","64754.21","1278.13","01.42"
"236","SUCCESS","03","03","529.89","64562.5","65092.39","64562.3","65092.19","1589.66","01.97"
"238","SUCCESS","03","03","554.05","65092.39","65646.44","65092.19","65646.24","1662.16","05.22"
"214","SUCCESS","02","02","1016.39","64754.41","65770.8","64754.21","65770.6","3049.18","02.59"
"240","SUCCESS","03","03","446.77","65646.44","66093.21","65646.24","66093.01","1340.31","00.91"
"215","SUCCESS","02","02","351.41","65770.8","66122.22","65770.6","66122.02","1054.24","00.91"
"242","SUCCESS","03","03","483.2","66093.21","66576.4","66093.01","66576.2","1449.59","37.54"
"218","SUCCESS","02","02","688.03","66122.22","66810.25","66122.02","66810.05","2064.09","24.03"
"243","SUCCESS","03","03","565.24","66576.4","67141.64","66576.2","67141.44","1695.71","03.06"
"221","SUCCESS","02","02","387.79","66810.25","67198.04","66810.05","67197.84","1163.37","01.62"
"246","SUCCESS","03","03","199.87","67141.64","67341.51","67141.44","67341.31","599.61","02.33"
"247","SUCCESS","03","03","149.8","67341.51","67491.31","67341.31","67491.11","449.39","04"
"225","SUCCESS","02","02","822.95","67198.04","68020.99","67197.84","68020.79","2468.86","02.14"
"227","SUCCESS","02","02","162.61","68020.99","68183.61","68020.79","68183.41","487.84","00.97"
"248","SUCCESS","03","03","850.87","67491.31","68342.17","67491.11","68341.97","2552.6","02.25"
"228","SUCCESS","02","02","527.69","68183.61","68711.3","68183.41","68711.1","1583.07","02.09"
"250","SUCCESS","03","03","579.09","68342.17","68921.26","68341.97","68921.06","1737.28","04.99"
"233","SUCCESS","02","02","251.96","68711.3","68963.26","68711.1","68963.06","755.88","00.6"
"251","SUCCESS","03","03","320.13","68921.26","69241.4","68921.06","69241.2","960.4","04.08"
"234","SUCCESS","02","02","699.84","68963.26","69663.1","68963.06","69662.9","2099.52","01.87"
"254","SUCCESS","03","03","693.13","69241.4","69934.52","69241.2","69934.32","2079.38","23.93"
"235","SUCCESS","02","02","314.55","69663.1","69977.65","69662.9","69977.45","943.66","04.3"
"258","SUCCESS","03","03","607.26","69934.52","70541.78","69934.32","70541.58","1821.77","07.54"
"237","SUCCESS","02","02","590.23","69977.65","70567.88","69977.45","70567.68","1770.68","02.09"
"259","SUCCESS","03","03","710.67","70541.78","71252.45","70541.58","71252.25","2132","03.08"
"239","SUCCESS","02","02","853.26","70567.88","71421.14","70567.68","71420.94","2559.79","04.71"
"241","SUCCESS","02","02","206.06","71421.14","71627.2","71420.94","71627","618.17","00.41"
"261","SUCCESS","03","03","811.81","71252.45","72064.26","71252.25","72064.06","2435.44","01.71"
"244","SUCCESS","02","02","922.36","71627.2","72549.56","71627","72549.36","2767.09","08.89"
"262","SUCCESS","03","03","729.84","72064.26","72794.1","72064.06","72793.9","2189.52","04.45"
"245","SUCCESS","02","02","778.83","72549.56","73328.39","72549.36","73328.19","2336.49","03.5"
"263","SUCCESS","03","03","544.4","72794.1","73338.5","72793.9","73338.3","1633.2","06.02"
"249","SUCCESS","02","02","398.86","73328.39","73727.25","73328.19","73727.05","1196.57","00.86"
"264","SUCCESS","03","03","747.79","73338.5","74086.29","73338.3","74086.09","2243.36","08.74"
"252","SUCCESS","02","02","654.92","73727.25","74382.16","73727.05","74381.96","1964.75","02.07"
"268","SUCCESS","03","03","663.56","74086.29","74749.85","74086.09","74749.65","1990.68","01.77"
"253","SUCCESS","02","02","402.15","74382.16","74784.31","74381.96","74784.11","1206.44","01.12"
"269","SUCCESS","03","03","312.79","74749.85","75062.64","74749.65","75062.44","938.36","02.29"
"255","SUCCESS","02","02","513.2","74784.31","75297.51","74784.11","75297.31","1539.59","02.26"
"270","SUCCESS","03","03","629.6","75062.64","75692.24","75062.44","75692.04","1888.81","04.55"
"256","SUCCESS","02","02","445.89","75297.51","75743.39","75297.31","75743.19","1337.66","00.96"
"273","SUCCESS","03","03","495.81","75692.24","76188.05","75692.04","76187.85","1487.44","01.36"
"257","SUCCESS","02","02","803.24","75743.39","76546.63","75743.19","76546.43","2409.72","02.02"
"277","SUCCESS","03","03","435.24","76188.05","76623.29","76187.85","76623.09","1305.71","02.29"
"260","SUCCESS","02","02","360.99","76546.63","76907.63","76546.43","76907.43","1082.98","00.83"
"281","SUCCESS","03","03","754.01","76623.29","77377.3","76623.09","77377.1","2262.04","02.68"
"265","SUCCESS","02","02","632.88","76907.63","77540.51","76907.43","77540.31","1898.64","03.3"
"266","SUCCESS","02","02","522.76","77540.51","78063.27","77540.31","78063.07","1568.29","17.81"
"285","SUCCESS","03","03","767.12","77377.3","78144.42","77377.1","78144.22","2301.36","07.71"
"286","SUCCESS","03","03","738.12","78144.42","78882.54","78144.22","78882.34","2214.35","02.68"
"267","SUCCESS","02","02","885.22","78063.27","78948.49","78063.07","78948.29","2655.65","03.37"
"295","SUCCESS","03","03","397.31","78882.54","79279.84","78882.34","79279.64","1191.92","00.94"
"271","SUCCESS","02","02","762.95","78948.49","79711.44","78948.29","79711.24","2288.85","02.76"
"296","SUCCESS","03","03","644.94","79279.84","79924.78","79279.64","79924.58","1934.82","03.72"
"272","SUCCESS","02","02","263.3","79711.44","79974.74","79711.24","79974.54","789.91","02.57"
"274","SUCCESS","02","02","210.34","79974.74","80185.08","79974.54","80184.88","631.02","00.43"
"275","SUCCESS","02","02","521.77","80185.08","80706.86","80184.88","80706.66","1565.32","01.12"
"297","SUCCESS","03","03","885.3","79924.78","80810.08","79924.58","80809.88","2655.9","04.26"
"276","SUCCESS","02","02","366.27","80706.86","81073.12","80706.66","81072.92","1098.81","09.34"
"278","SUCCESS","02","02","358.11","81073.12","81431.23","81072.92","81431.03","1074.32","02.6"
"298","SUCCESS","03","03","1042.74","80810.08","81852.82","80809.88","81852.62","3128.22","03.63"
"279","SUCCESS","02","02","714.18","81431.23","82145.41","81431.03","82145.21","2142.53","14.81"
"300","SUCCESS","03","03","428.13","81852.82","82280.96","81852.62","82280.76","1284.39","04.55"
"280","SUCCESS","02","02","645.12","82145.41","82790.53","82145.21","82790.33","1935.36","01.32"
"301","SUCCESS","03","03","793.88","82280.96","83074.84","82280.76","83074.64","2381.64","02.61"
"302","SUCCESS","03","03","129.8","83074.84","83204.64","83074.64","83204.44","389.4","00.35"
