"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"47","SUCCESS","03","03","654.82","9695.13","10349.95","9692.93","10347.75","1964.46","01.83"
"35","SUCCESS","02","02","343.4","10055.02","10398.42","10052.82","10396.22","1030.21","00.75"
"48","SUCCESS","03","03","686.77","10349.95","11036.73","10347.75","11034.53","2060.32","10.69"
"37","SUCCESS","02","02","726.01","10398.42","11124.44","10396.22","11122.24","2178.04","03.4"
"49","SUCCESS","03","03","281.15","11036.73","11317.88","11034.53","11315.68","843.45","06.31"
"38","SUCCESS","02","02","707.67","11124.44","11832.1","11122.24","11829.9","2123","27.48"
"52","SUCCESS","03","03","912.47","11317.88","12230.35","11315.68","12228.15","2737.4","04.98"
"39","SUCCESS","02","02","908","11832.1","12740.1","11829.9","12737.9","2723.99","02.44"
"56","SUCCESS","03","03","650.34","12230.35","12880.69","12228.15","12878.49","1951.02","06.9"
"59","SUCCESS","03","03","184.73","12880.69","13065.42","12878.49","13063.22","554.2","01.8"
"40","SUCCESS","02","02","440.09","12740.1","13180.19","12737.9","13177.99","1320.26","02.04"
"63","SUCCESS","03","03","272.95","13065.42","13338.37","13063.22","13336.17","818.86","00.56"
"41","SUCCESS","02","02","286.66","13180.19","13466.84","13177.99","13464.64","859.98","00.62"
"65","SUCCESS","03","03","227.5","13338.37","13565.87","13336.17","13563.67","682.49","07.04"
"42","SUCCESS","02","02","413.52","13466.84","13880.36","13464.64","13878.16","1240.55","01.2"
"67","SUCCESS","03","03","604.05","13565.87","14169.92","13563.67","14167.72","1812.15","01.72"
"43","SUCCESS","02","02","580.96","13880.36","14461.32","13878.16","14459.12","1742.88","05.29"
"68","SUCCESS","03","03","354.15","14169.92","14524.07","14167.72","14521.87","1062.45","00.76"
"45","SUCCESS","02","02","730.23","14461.32","15191.55","14459.12","15189.35","2190.69","02.23"
"69","SUCCESS","03","03","668.11","14524.07","15192.18","14521.87","15189.98","2004.34","01.71"
"70","SUCCESS","03","03","356.5","15192.18","15548.68","15189.98","15546.48","1069.49","03.14"
"71","SUCCESS","03","03","108.49","15548.68","15657.17","15546.48","15654.97","325.46","00.75"
"46","SUCCESS","02","02","619.32","15191.55","15810.87","15189.35","15808.67","1857.97","01.58"
"50","SUCCESS","02","02","535.25","15810.87","16346.12","15808.67","16343.92","1605.75","07.53"
"73","SUCCESS","03","03","1027.23","15657.17","16684.4","15654.97","16682.2","3081.7","06.09"
"51","SUCCESS","02","02","597.67","16346.12","16943.8","16343.92","16941.6","1793.02","10.1"
"53","SUCCESS","02","02","197.47","16943.8","17141.27","16941.6","17139.07","592.41","00.74"
"74","SUCCESS","03","03","509.16","16684.4","17193.56","16682.2","17191.36","1527.49","01.97"
"78","SUCCESS","03","03","423.46","17193.56","17617.02","17191.36","17614.82","1270.37","02.45"
"54","SUCCESS","02","02","672.17","17141.27","17813.44","17139.07","17811.24","2016.52","01.35"
"79","SUCCESS","03","03","645.11","17617.02","18262.13","17614.82","18259.93","1935.34","01.29"
"55","SUCCESS","02","02","783.94","17813.44","18597.38","17811.24","18595.18","2351.83","04.47"
"81","SUCCESS","03","03","841.05","18262.13","19103.18","18259.93","19100.98","2523.15","02.44"
"57","SUCCESS","02","02","728.25","18597.38","19325.64","18595.18","19323.44","2184.76","01.95"
"83","SUCCESS","03","03","584.16","19103.18","19687.34","19100.98","19685.14","1752.49","12.89"
"58","SUCCESS","02","02","770.09","19325.64","20095.73","19323.44","20093.53","2310.28","03.2"
"85","SUCCESS","03","03","523.43","19687.34","20210.77","19685.14","20208.57","1570.3","01.17"
"60","SUCCESS","02","02","282.85","20095.73","20378.58","20093.53","20376.38","848.56","12.23"
"90","SUCCESS","03","03","175.67","20210.77","20386.44","20208.57","20384.24","527.01","01.67"
"61","SUCCESS","02","02","465.18","20378.58","20843.76","20376.38","20841.56","1395.55","01.82"
"93","SUCCESS","03","03","511.66","20386.44","20898.1","20384.24","20895.9","1534.97","01.16"
"62","SUCCESS","02","02","412.12","20843.76","21255.88","20841.56","21253.68","1236.36","03.42"
"94","SUCCESS","03","03","418.35","20898.1","21316.45","20895.9","21314.25","1255.04","11"
"95","SUCCESS","03","03","329.46","21316.45","21645.91","21314.25","21643.71","988.39","01.21"
"64","SUCCESS","02","02","467.86","21255.88","21723.75","21253.68","21721.55","1403.59","02.87"
"96","SUCCESS","03","03","557.17","21645.91","22203.08","21643.71","22200.88","1671.52","01.36"
"66","SUCCESS","02","02","674","21723.75","22397.75","21721.55","22395.55","2022","01.37"
"97","SUCCESS","03","03","754.02","22203.08","22957.1","22200.88","22954.9","2262.05","28.24"
"72","SUCCESS","02","02","573.98","22397.75","22971.72","22395.55","22969.52","1721.94","02.94"
"101","SUCCESS","03","03","634.99","22957.1","23592.09","22954.9","23589.89","1904.97","02.03"
"75","SUCCESS","02","02","880.09","22971.72","23851.82","22969.52","23849.62","2640.28","05.01"
"103","SUCCESS","03","03","326.63","23592.09","23918.72","23589.89","23916.52","979.89","00.7"
"76","SUCCESS","02","02","747.77","23851.82","24599.59","23849.62","24597.39","2243.31","03.04"
"105","SUCCESS","03","03","851.1","23918.72","24769.82","23916.52","24767.62","2553.31","20.91"
"77","SUCCESS","02","02","763.95","24599.59","25363.54","24597.39","25361.34","2291.85","02.42"
"106","SUCCESS","03","03","811.65","24769.82","25581.48","24767.62","25579.28","2434.96","33.6"
"80","SUCCESS","02","02","673.74","25363.54","26037.28","25361.34","26035.08","2021.21","01.61"
"107","SUCCESS","03","03","712.45","25581.48","26293.93","25579.28","26291.73","2137.35","01.95"
"82","SUCCESS","02","02","335.88","26037.28","26373.16","26035.08","26370.96","1007.65","06.55"
"84","SUCCESS","02","02","401.37","26373.16","26774.53","26370.96","26772.33","1204.12","01.31"
"86","SUCCESS","02","02","320.45","26774.53","27094.98","26772.33","27092.78","961.35","00.88"
"108","SUCCESS","03","03","801.57","26293.93","27095.5","26291.73","27093.3","2404.72","03.49"
"87","SUCCESS","02","02","677.17","27094.98","27772.16","27092.78","27769.96","2031.52","01.44"
"109","SUCCESS","03","03","859.85","27095.5","27955.35","27093.3","27953.15","2579.54","02.8"
"88","SUCCESS","02","02","696.21","27772.16","28468.36","27769.96","28466.16","2088.62","05.66"
"110","SUCCESS","03","03","608.86","27955.35","28564.21","27953.15","28562.01","1826.58","01.7"
"89","SUCCESS","02","02","729.42","28468.36","29197.78","28466.16","29195.58","2188.25","02.32"
"115","SUCCESS","03","03","637.46","28564.21","29201.67","28562.01","29199.47","1912.38","01.26"
"119","SUCCESS","03","03","262.23","29201.67","29463.9","29199.47","29461.7","786.68","01.09"
"91","SUCCESS","02","02","900.19","29197.78","30097.97","29195.58","30095.77","2700.57","03.12"
"120","SUCCESS","03","03","684.44","29463.9","30148.34","29461.7","30146.14","2053.31","02.13"
"124","SUCCESS","03","03","386.47","30148.34","30534.81","30146.14","30532.61","1159.41","01.07"
"92","SUCCESS","02","02","926.6","30097.97","31024.56","30095.77","31022.36","2779.79","05.21"
"127","SUCCESS","03","03","524.65","30534.81","31059.46","30532.61","31057.26","1573.96","01.28"
"98","SUCCESS","02","02","558.56","31024.56","31583.13","31022.36","31580.93","1675.69","02.43"
"128","SUCCESS","03","03","619.36","31059.46","31678.82","31057.26","31676.62","1858.09","03.76"
"129","SUCCESS","03","03","251.4","31678.82","31930.23","31676.62","31928.03","754.21","00.99"
"99","SUCCESS","02","02","917.99","31583.13","32501.11","31580.93","32498.91","2753.96","03.62"
"130","SUCCESS","03","03","581.2","31930.23","32511.43","31928.03","32509.23","1743.6","01.6"
"100","SUCCESS","02","02","376.51","32501.11","32877.63","32498.91","32875.43","1129.54","01.59"
"131","SUCCESS","03","03","649.52","32511.43","33160.95","32509.23","33158.75","1948.57","01.84"
"132","SUCCESS","03","03","601.04","33160.95","33761.99","33158.75","33759.79","1803.13","02.62"
"102","SUCCESS","02","02","1002.65","32877.63","33880.28","32875.43","33878.08","3007.94","03.85"
"104","SUCCESS","02","02","376.07","33880.28","34256.35","33878.08","34254.15","1128.22","08.91"
"134","SUCCESS","03","03","626.13","33761.99","34388.12","33759.79","34385.92","1878.38","01.32"
"111","SUCCESS","02","02","820.58","34256.35","35076.93","34254.15","35074.73","2461.73","02.2"
"135","SUCCESS","03","03","977.21","34388.12","35365.33","34385.92","35363.13","2931.64","03.17"
"137","SUCCESS","03","03","688.67","35365.33","36054","35363.13","36051.8","2066","09.64"
"112","SUCCESS","02","02","1058.62","35076.93","36135.55","35074.73","36133.35","3175.87","02.21"
"113","SUCCESS","02","02","596.26","36135.55","36731.81","36133.35","36729.61","1788.79","02.86"
"138","SUCCESS","03","03","740.66","36054","36794.66","36051.8","36792.46","2221.99","01.91"
"140","SUCCESS","03","03","250.11","36794.66","37044.77","36792.46","37042.57","750.33","00.62"
"114","SUCCESS","02","02","706.51","36731.81","37438.33","36729.61","37436.13","2119.54","01.83"
"141","SUCCESS","03","03","542.77","37044.77","37587.54","37042.57","37585.34","1628.31","01.42"
"142","SUCCESS","03","03","320.84","37587.54","37908.38","37585.34","37906.18","962.51","00.67"
"116","SUCCESS","02","02","595.11","37438.33","38033.43","37436.13","38031.23","1785.32","01.19"
"143","SUCCESS","03","03","487.22","37908.38","38395.6","37906.18","38393.4","1461.65","01.01"
"117","SUCCESS","02","02","657.3","38033.43","38690.73","38031.23","38688.53","1971.89","13.54"
"144","SUCCESS","03","03","926.08","38395.6","39321.68","38393.4","39319.48","2778.23","01.98"
"118","SUCCESS","02","02","856.53","38690.73","39547.26","38688.53","39545.06","2569.58","01.82"
"147","SUCCESS","03","03","351.82","39321.68","39673.49","39319.48","39671.29","1055.46","01.21"
"121","SUCCESS","02","02","492.31","39547.26","40039.56","39545.06","40037.36","1476.92","01.03"
"148","SUCCESS","03","03","556.37","39673.49","40229.87","39671.29","40227.67","1669.12","01.35"
"122","SUCCESS","02","02","445.93","40039.56","40485.5","40037.36","40483.3","1337.8","01.55"
"150","SUCCESS","03","03","771.58","40229.87","41001.45","40227.67","40999.25","2314.75","12.29"
"123","SUCCESS","02","02","833.53","40485.5","41319.02","40483.3","41316.82","2500.59","49.49"
"151","SUCCESS","03","03","375.55","41001.45","41377","40999.25","41374.8","1126.64","03.07"
"154","SUCCESS","03","03","637.11","41377","42014.11","41374.8","42011.91","1911.33","01.67"
"125","SUCCESS","02","02","810.53","41319.02","42129.56","41316.82","42127.36","2431.59","02.62"
"157","SUCCESS","03","03","730.19","42014.11","42744.3","42011.91","42742.1","2190.58","01.59"
"126","SUCCESS","02","02","654.27","42129.56","42783.83","42127.36","42781.63","1962.81","03.23"
"160","SUCCESS","03","03","742.04","42744.3","43486.34","42742.1","43484.14","2226.11","05.84"
"133","SUCCESS","02","02","874.41","42783.83","43658.24","42781.63","43656.04","2623.23","12.4"
"136","SUCCESS","02","02","503.16","43658.24","44161.4","43656.04","44159.2","1509.49","02.04"
"161","SUCCESS","03","03","786.08","43486.34","44272.41","43484.14","44270.21","2358.23","02.38"
"139","SUCCESS","02","02","431.41","44161.4","44592.81","44159.2","44590.61","1294.23","07.6"
"164","SUCCESS","03","03","763.29","44272.41","45035.71","44270.21","45033.51","2289.87","02.46"
"145","SUCCESS","02","02","811.36","44592.81","45404.17","44590.61","45401.97","2434.08","02.98"
"165","SUCCESS","03","03","635.39","45035.71","45671.09","45033.51","45668.89","1906.16","01.32"
"146","SUCCESS","02","02","426.53","45404.17","45830.7","45401.97","45828.5","1279.6","01.09"
"166","SUCCESS","03","03","393.22","45671.09","46064.31","45668.89","46062.11","1179.65","01.99"
"149","SUCCESS","02","02","680.57","45830.7","46511.27","45828.5","46509.07","2041.72","01.58"
"170","SUCCESS","03","03","828.64","46064.31","46892.95","46062.11","46890.75","2485.91","02.11"
"152","SUCCESS","02","02","543.76","46511.27","47055.03","46509.07","47052.83","1631.27","03.47"
"173","SUCCESS","03","03","668.24","46892.95","47561.18","46890.75","47558.98","2004.71","02.41"
"153","SUCCESS","02","02","755.19","47055.03","47810.22","47052.83","47808.02","2265.56","02.33"
"174","SUCCESS","03","03","431.23","47561.18","47992.41","47558.98","47990.21","1293.68","00.86"
"176","SUCCESS","03","03","273.29","47992.41","48265.7","47990.21","48263.5","819.87","01.1"
"155","SUCCESS","02","02","619.39","47810.22","48429.6","47808.02","48427.4","1858.16","01.76"
"178","SUCCESS","03","03","352.11","48265.7","48617.81","48263.5","48615.61","1056.33","00.97"
"181","SUCCESS","03","03","537.32","48617.81","49155.13","48615.61","49152.93","1611.97","06.31"
"156","SUCCESS","02","02","915.78","48429.6","49345.39","48427.4","49343.19","2747.35","11.11"
"182","SUCCESS","03","03","300.73","49155.13","49455.86","49152.93","49453.66","902.19","03.14"
"184","SUCCESS","03","03","513.89","49455.86","49969.75","49453.66","49967.55","1541.66","01.12"
"158","SUCCESS","02","02","914.95","49345.39","50260.33","49343.19","50258.13","2744.84","02.2"
"185","SUCCESS","03","03","865.28","49969.75","50835.03","49967.55","50832.83","2595.85","02.92"
"159","SUCCESS","02","02","840.76","50260.33","51101.1","50258.13","51098.9","2522.29","01.87"
"189","SUCCESS","03","03","449.57","50835.03","51284.6","50832.83","51282.4","1348.7","02.62"
"162","SUCCESS","02","02","846.06","51101.1","51947.16","51098.9","51944.96","2538.19","08.49"
"192","SUCCESS","03","03","666.68","51284.6","51951.28","51282.4","51949.08","2000.03","35.9"
"163","SUCCESS","02","02","86.15","51947.16","52033.31","51944.96","52031.11","258.46","00.29"
"194","SUCCESS","03","03","449.1","51951.28","52400.38","51949.08","52398.18","1347.31","01.76"
"167","SUCCESS","02","02","901.77","52033.31","52935.09","52031.11","52932.89","2705.32","06.78"
"195","SUCCESS","03","03","889.65","52400.38","53290.03","52398.18","53287.83","2668.96","05.86"
"168","SUCCESS","02","02","547.49","52935.09","53482.57","52932.89","53480.37","1642.47","01.94"
"197","SUCCESS","03","03","383.96","53290.03","53673.99","53287.83","53671.79","1151.87","18.15"
"169","SUCCESS","02","02","549.51","53482.57","54032.09","53480.37","54029.89","1648.53","01.27"
"199","SUCCESS","03","03","627.27","53673.99","54301.26","53671.79","54299.06","1881.82","25.85"
"171","SUCCESS","02","02","473.16","54032.09","54505.24","54029.89","54503.04","1419.47","01.14"
"200","SUCCESS","03","03","700.51","54301.26","55001.77","54299.06","54999.57","2101.54","30.9"
"172","SUCCESS","02","02","749.68","54505.24","55254.93","54503.04","55252.73","2249.05","04.16"
"175","SUCCESS","02","02","229.27","55254.93","55484.19","55252.73","55481.99","687.8","02.49"
"201","SUCCESS","03","03","757.07","55001.77","55758.85","54999.57","55756.65","2271.22","05.16"
"177","SUCCESS","02","02","380.66","55484.19","55864.85","55481.99","55862.65","1141.98","01.62"
"202","SUCCESS","03","03","454.42","55758.85","56213.26","55756.65","56211.06","1363.25","02.03"
"179","SUCCESS","02","02","519.65","55864.85","56384.51","55862.65","56382.31","1558.96","01.05"
"180","SUCCESS","02","02","100.59","56384.51","56485.09","56382.31","56482.89","301.76","00.75"
"204","SUCCESS","03","03","568.13","56213.26","56781.39","56211.06","56779.19","1704.39","13.39"
"183","SUCCESS","02","02","1014.64","56485.09","57499.74","56482.89","57497.54","3043.93","02.89"
"205","SUCCESS","03","03","840.28","56781.39","57621.67","56779.19","57619.47","2520.83","02.81"
"186","SUCCESS","02","02","511.8","57499.74","58011.53","57497.54","58009.33","1535.39","01.98"
"207","SUCCESS","03","03","621.01","57621.67","58242.68","57619.47","58240.48","1863.03","04.1"
"187","SUCCESS","02","02","678.62","58011.53","58690.16","58009.33","58687.96","2035.87","04.37"
"209","SUCCESS","03","03","666.46","58242.68","58909.15","58240.48","58906.95","1999.39","05.92"
"188","SUCCESS","02","02","671.76","58690.16","59361.91","58687.96","59359.71","2015.27","03.28"
"213","SUCCESS","03","03","662.84","58909.15","59571.99","58906.95","59569.79","1988.52","01.72"
"190","SUCCESS","02","02","367.3","59361.91","59729.21","59359.71","59727.01","1101.9","02.65"
"191","SUCCESS","02","02","566.3","59729.21","60295.51","59727.01","60293.31","1698.89","04.92"
"220","SUCCESS","03","03","725.93","59571.99","60297.91","59569.79","60295.71","2177.78","03.04"
"193","SUCCESS","02","02","193.02","60295.51","60488.53","60293.31","60486.33","579.05","01.35"
"196","SUCCESS","02","02","228.86","60488.53","60717.39","60486.33","60715.19","686.59","00.56"
"221","SUCCESS","03","03","439.23","60297.91","60737.14","60295.71","60734.94","1317.68","10.44"
"223","SUCCESS","03","03","714.97","60737.14","61452.12","60734.94","61449.92","2144.92","02.65"
"198","SUCCESS","02","02","851.41","60717.39","61568.8","60715.19","61566.6","2554.23","01.7"
"224","SUCCESS","03","03","487.42","61452.12","61939.53","61449.92","61937.33","1462.25","01.61"
"225","SUCCESS","03","03","243.05","61939.53","62182.59","61937.33","62180.39","729.16","01.98"
"203","SUCCESS","02","02","741.3","61568.8","62310.1","61566.6","62307.9","2223.89","02.28"
"226","SUCCESS","03","03","509.88","62182.59","62692.46","62180.39","62690.26","1529.63","01.6"
"227","SUCCESS","03","03","140.43","62692.46","62832.9","62690.26","62830.7","421.3","00.6"
"206","SUCCESS","02","02","680.08","62310.1","62990.18","62307.9","62987.98","2040.25","01.59"
"208","SUCCESS","02","02","301.22","62990.18","63291.41","62987.98","63289.21","903.66","00.91"
"228","SUCCESS","03","03","461.2","62832.9","63294.1","62830.7","63291.9","1383.61","01.17"
"229","SUCCESS","03","03","574","63294.1","63868.1","63291.9","63865.9","1721.99","03.34"
"210","SUCCESS","02","02","978.31","63291.41","64269.71","63289.21","64267.51","2934.93","03.3"
"231","SUCCESS","03","03","598.18","63868.1","64466.28","63865.9","64464.08","1794.54","02.34"
"211","SUCCESS","02","02","372.23","64269.71","64641.94","64267.51","64639.74","1116.68","00.79"
"212","SUCCESS","02","02","426.04","64641.94","65067.98","64639.74","65065.78","1278.13","03.22"
"232","SUCCESS","03","03","636.12","64466.28","65102.4","64464.08","65100.2","1908.37","04.26"
"235","SUCCESS","03","03","373.57","65102.4","65475.97","65100.2","65473.77","1120.71","07.52"
"236","SUCCESS","03","03","529.89","65475.97","66005.86","65473.77","66003.66","1589.66","01.97"
"214","SUCCESS","02","02","1016.39","65067.98","66084.38","65065.78","66082.18","3049.18","30.71"
"215","SUCCESS","02","02","351.41","66084.38","66435.79","66082.18","66433.59","1054.24","00.9"
"238","SUCCESS","03","03","554.05","66005.86","66559.91","66003.66","66557.71","1662.16","01.13"
"241","SUCCESS","03","03","198.96","66559.91","66758.86","66557.71","66756.66","596.87","00.43"
"216","SUCCESS","02","02","658.36","66435.79","67094.15","66433.59","67091.95","1975.07","08.34"
"243","SUCCESS","03","03","565.24","66758.86","67324.1","66756.66","67321.9","1695.71","03.19"
"217","SUCCESS","02","02","358.13","67094.15","67452.28","67091.95","67450.08","1074.39","06.28"
"245","SUCCESS","03","03","389.29","67324.1","67713.39","67321.9","67711.19","1167.88","02.18"
"218","SUCCESS","02","02","688.03","67452.28","68140.31","67450.08","68138.11","2064.09","02.73"
"248","SUCCESS","03","03","850.87","67713.39","68564.26","67711.19","68562.06","2552.6","22.71"
"219","SUCCESS","02","02","495.66","68140.31","68635.97","68138.11","68633.77","1486.99","01.29"
"251","SUCCESS","03","03","320.13","68564.26","68884.39","68562.06","68882.19","960.4","01.2"
"222","SUCCESS","02","02","1037.42","68635.97","69673.4","68633.77","69671.2","3112.27","02.92"
"252","SUCCESS","03","03","908.62","68884.39","69793.01","68882.19","69790.81","2725.87","03.06"
"230","SUCCESS","02","02","412.72","69673.4","70086.11","69671.2","70083.91","1238.15","03.71"
"233","SUCCESS","02","02","251.96","70086.11","70338.07","70083.91","70335.87","755.88","00.6"
"253","SUCCESS","03","03","577.47","69793.01","70370.48","69790.81","70368.28","1732.42","07.36"
"234","SUCCESS","02","02","699.84","70338.07","71037.92","70335.87","71035.72","2099.52","01.87"
"254","SUCCESS","03","03","693.13","70370.48","71063.61","70368.28","71061.41","2079.38","23.93"
"237","SUCCESS","02","02","590.23","71037.92","71628.14","71035.72","71625.94","1770.68","08.07"
"257","SUCCESS","03","03","708.26","71063.61","71771.87","71061.41","71769.67","2124.79","08.79"
"258","SUCCESS","03","03","607.26","71771.87","72379.13","71769.67","72376.93","1821.77","01.88"
"239","SUCCESS","02","02","853.26","71628.14","72481.41","71625.94","72479.21","2559.79","02.99"
"259","SUCCESS","03","03","710.67","72379.13","73089.8","72376.93","73087.6","2132","02.41"
"240","SUCCESS","02","02","672.83","72481.41","73154.23","72479.21","73152.03","2018.48","01.35"
"242","SUCCESS","02","02","614.85","73154.23","73769.08","73152.03","73766.88","1844.54","02.17"
"260","SUCCESS","03","03","805.6","73089.8","73895.4","73087.6","73893.2","2416.81","02.18"
"262","SUCCESS","03","03","729.84","73895.4","74625.24","73893.2","74623.04","2189.52","04.45"
"244","SUCCESS","02","02","922.36","73769.08","74691.44","73766.88","74689.24","2767.09","04.14"
"263","SUCCESS","03","03","544.4","74625.24","75169.64","74623.04","75167.44","1633.2","06.02"
"246","SUCCESS","02","02","562.01","74691.44","75253.45","74689.24","75251.25","1686.04","01.21"
"265","SUCCESS","03","03","307.02","75169.64","75476.66","75167.44","75474.46","921.06","03.59"
"247","SUCCESS","02","02","618.02","75253.45","75871.47","75251.25","75869.27","1854.05","01.95"
"266","SUCCESS","03","03","766.67","75476.66","76243.33","75474.46","76241.13","2300","02.05"
"249","SUCCESS","02","02","398.86","75871.47","76270.33","75869.27","76268.13","1196.57","01.11"
"269","SUCCESS","03","03","312.79","76243.33","76556.11","76241.13","76553.91","938.36","02.29"
"250","SUCCESS","02","02","586.62","76270.33","76856.95","76268.13","76854.75","1759.86","02.58"
"255","SUCCESS","02","02","513.2","76856.95","77370.14","76854.75","77367.94","1539.59","02.24"
"272","SUCCESS","03","03","941.56","76556.11","77497.68","76553.91","77495.48","2824.69","05.32"
"256","SUCCESS","02","02","445.89","77370.14","77816.03","77367.94","77813.83","1337.66","02.99"
"275","SUCCESS","03","03","681.62","77497.68","78179.3","77495.48","78177.1","2044.87","01.56"
"261","SUCCESS","02","02","576.07","77816.03","78392.1","77813.83","78389.9","1728.21","14.54"
"276","SUCCESS","03","03","644.42","78179.3","78823.72","78177.1","78821.52","1933.27","06.69"
"264","SUCCESS","02","02","638.03","78392.1","79030.13","78389.9","79027.93","1914.08","02.34"
"279","SUCCESS","03","03","607.58","78823.72","79431.3","78821.52","79429.1","1822.73","19.03"
"267","SUCCESS","02","02","885.22","79030.13","79915.34","79027.93","79913.14","2655.65","30.16"
"268","SUCCESS","02","02","79.34","79915.34","79994.68","79913.14","79992.49","238.02","02.54"
"282","SUCCESS","03","03","586.99","79431.3","80018.29","79429.1","80016.09","1760.96","02.13"
"270","SUCCESS","02","02","739.11","79994.68","80733.8","79992.49","80731.6","2217.34","02.82"
"285","SUCCESS","03","03","767.12","80018.29","80785.41","80016.09","80783.21","2301.36","01.82"
"271","SUCCESS","02","02","762.95","80733.8","81496.75","80731.6","81494.55","2288.85","02.76"
"286","SUCCESS","03","03","738.12","80785.41","81523.52","80783.21","81521.32","2214.35","04.26"
"287","SUCCESS","03","03","292.22","81523.52","81815.74","81521.32","81813.54","876.66","00.66"
"273","SUCCESS","02","02","598.8","81496.75","82095.55","81494.55","82093.35","1796.4","01.23"
"288","SUCCESS","03","03","456.87","81815.74","82272.61","81813.54","82270.41","1370.61","03.09"
"274","SUCCESS","02","02","210.34","82095.55","82305.89","82093.35","82303.69","631.02","00.54"
"295","SUCCESS","03","03","397.31","82272.61","82669.92","82270.41","82667.72","1191.92","01.13"
"277","SUCCESS","02","02","506.84","82305.89","82812.73","82303.69","82810.53","1520.53","03.68"
"278","SUCCESS","02","02","358.11","82812.73","83170.84","82810.53","83168.64","1074.32","01.6"
"296","SUCCESS","03","03","644.94","82669.92","83314.86","82667.72","83312.66","1934.82","04.16"
"280","SUCCESS","02","02","645.12","83170.84","83815.96","83168.64","83813.76","1935.36","01.54"
"301","SUCCESS","03","03","793.88","83314.86","84108.74","83312.66","84106.54","2381.64","54.34"
"302","SUCCESS","03","03","129.8","84108.74","84238.54","84106.54","84236.34","389.4","00.43"
