"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"55","SUCCESS","03","03","370.61","11720.05","12090.66","11719.85","12090.46","1111.83","08.47"
"56","SUCCESS","03","03","650.34","12090.66","12741","12090.46","12740.8","1951.02","01.66"
"57","SUCCESS","02","02","728.25","17231.37","17959.62","17231.17","17959.42","2184.76","02.95"
"58","SUCCESS","03","03","250.48","12741","12991.48","12740.8","12991.28","751.45","01.72"
"59","SUCCESS","03","03","184.73","12991.48","13176.21","12991.28","13176.01","554.2","03.61"
"60","SUCCESS","02","02","282.85","17959.62","18242.47","17959.42","18242.27","848.56","03.98"
"61","SUCCESS","03","03","378.44","13176.21","13554.66","13176.01","13554.46","1135.33","02.24"
"62","SUCCESS","03","03","332.22","13554.66","13886.88","13554.46","13886.68","996.66","01.83"
"63","SUCCESS","02","02","647.39","18242.47","18889.86","18242.27","18889.66","1942.17","02.44"
"64","SUCCESS","03","03","766.61","13886.88","14653.49","13886.68","14653.29","2299.84","02.97"
"65","SUCCESS","03","03","227.5","14653.49","14880.99","14653.29","14880.79","682.49","01.32"
"66","SUCCESS","03","03","405.08","14880.99","15286.07","14880.79","15285.87","1215.25","01.8"
"67","SUCCESS","03","03","604.05","15286.07","15890.12","15285.87","15889.92","1812.15","01.21"
"68","SUCCESS","03","03","354.15","15890.12","16244.27","15889.92","16244.07","1062.45","01.41"
"69","SUCCESS","03","03","668.11","16244.27","16912.38","16244.07","16912.18","2004.34","01.94"
"70","SUCCESS","03","03","356.5","16912.38","17268.88","16912.18","17268.68","1069.49","01.14"
"71","SUCCESS","02","02","715.06","18889.86","19604.93","18889.66","19604.73","2145.18","05.37"
"72","SUCCESS","02","02","573.98","19604.93","20178.9","19604.73","20178.7","1721.94","02.38"
"73","SUCCESS","02","02","351.84","20178.9","20530.74","20178.7","20530.54","1055.52","03.13"
"74","SUCCESS","03","03","509.16","17268.88","17778.04","17268.68","17777.84","1527.49","04.97"
"75","SUCCESS","03","03","126.02","17778.04","17904.06","17777.84","17903.86","378.05","01.2"
"76","SUCCESS","03","03","740.39","17904.06","18644.45","17903.86","18644.25","2221.17","05.37"
"77","SUCCESS","03","03","589.94","18644.45","19234.39","18644.25","19234.19","1769.83","01.34"
"78","SUCCESS","02","02","660.8","20530.74","21191.54","20530.54","21191.34","1982.39","05.48"
"79","SUCCESS","03","03","645.11","19234.39","19879.51","19234.19","19879.31","1935.34","16.96"
"80","SUCCESS","03","03","459.17","19879.51","20338.68","19879.31","20338.48","1377.52","01.69"
"81","SUCCESS","03","03","841.05","20338.68","21179.73","20338.48","21179.53","2523.15","01.73"
"82","SUCCESS","02","02","335.88","21191.54","21527.43","21191.34","21527.23","1007.65","01.29"
"83","SUCCESS","03","03","584.16","21179.73","21763.89","21179.53","21763.69","1752.49","02.52"
"84","SUCCESS","03","03","125.39","21763.89","21889.28","21763.69","21889.08","376.18","04.7"
"85","SUCCESS","02","02","514.19","21527.43","22041.61","21527.23","22041.41","1542.56","02.63"
"86","SUCCESS","03","03","461.27","21889.28","22350.55","21889.08","22350.35","1383.8","01.47"
"87","SUCCESS","03","03","364.48","22350.55","22715.03","22350.35","22714.83","1093.45","01.07"
"88","SUCCESS","03","03","701.46","22715.03","23416.49","22714.83","23416.29","2104.38","01.5"
"89","SUCCESS","02","02","729.42","22041.61","22771.03","22041.41","22770.83","2188.25","02.96"
"90","SUCCESS","03","03","175.67","23416.49","23592.16","23416.29","23591.96","527.01","04.32"
"91","SUCCESS","02","02","900.19","22771.03","23671.22","22770.83","23671.02","2700.57","02.86"
"92","SUCCESS","02","02","926.6","23671.22","24597.81","23671.02","24597.61","2779.79","02.33"
"93","SUCCESS","03","03","511.66","23592.16","24103.82","23591.96","24103.62","1534.97","03.03"
"94","SUCCESS","03","03","418.35","24103.82","24522.16","24103.62","24521.96","1255.04","01.15"
"95","SUCCESS","02","02","555.67","24597.81","25153.49","24597.61","25153.29","1667.02","10.83"
"96","SUCCESS","02","02","611.13","25153.49","25764.61","25153.29","25764.41","1833.38","02"
"97","SUCCESS","02","02","596.16","25764.61","26360.77","25764.41","26360.57","1788.47","01.63"
"98","SUCCESS","02","02","558.56","26360.77","26919.33","26360.57","26919.13","1675.69","02.78"
"99","SUCCESS","03","03","413.62","24522.16","24935.78","24521.96","24935.58","1240.86","01.2"
"100","SUCCESS","02","02","376.51","26919.33","27295.85","26919.13","27295.65","1129.54","03.21"
"101","SUCCESS","03","03","634.99","24935.78","25570.77","24935.58","25570.57","1904.97","01.45"
"102","SUCCESS","02","02","1002.65","27295.85","28298.49","27295.65","28298.29","3007.94","02.36"
"103","SUCCESS","03","03","326.63","25570.77","25897.4","25570.57","25897.2","979.89","02.56"
"104","SUCCESS","03","03","970.23","25897.4","26867.64","25897.2","26867.44","2910.7","01.91"
"105","SUCCESS","03","03","851.1","26867.64","27718.74","26867.44","27718.54","2553.31","03.53"
"106","SUCCESS","02","02","429.12","28298.49","28727.62","28298.29","28727.42","1287.37","01.49"
"107","SUCCESS","03","03","712.45","27718.74","28431.19","27718.54","28430.99","2137.35","02.22"
"108","SUCCESS","03","03","801.57","28431.19","29232.77","28430.99","29232.57","2404.72","02.23"
"109","SUCCESS","02","02","264.12","28727.62","28991.74","28727.42","28991.54","792.36","01.49"
"110","SUCCESS","02","02","617.42","28991.74","29609.16","28991.54","29608.96","1852.27","06.37"
"111","SUCCESS","02","02","820.58","29609.16","30429.74","29608.96","30429.54","2461.73","03.58"
"112","SUCCESS","02","02","1058.62","30429.74","31488.36","30429.54","31488.16","3175.87","02.17"
"113","SUCCESS","03","03","755.61","29232.77","29988.37","29232.57","29988.17","2266.82","02.96"
"114","SUCCESS","03","03","329.58","29988.37","30317.95","29988.17","30317.75","988.74","01.07"
"115","SUCCESS","02","02","638.96","31488.36","32127.32","31488.16","32127.12","1916.89","02.86"
"116","SUCCESS","02","02","595.1","32127.32","32722.43","32127.12","32722.23","1785.31","02.51"
"117","SUCCESS","02","02","657.3","32722.43","33379.73","32722.23","33379.53","1971.89","02.64"
"118","SUCCESS","03","03","538.33","30317.95","30856.28","30317.75","30856.08","1614.98","02.34"
"119","SUCCESS","03","03","262.23","30856.28","31118.51","30856.08","31118.31","786.68","01.48"
"120","SUCCESS","03","03","684.44","31118.51","31802.95","31118.31","31802.75","2053.31","07.73"
"121","SUCCESS","02","02","492.31","33379.73","33872.03","33379.53","33871.83","1476.92","01.38"
"122","SUCCESS","02","02","445.93","33872.03","34317.96","33871.83","34317.76","1337.8","01.19"
"123","SUCCESS","03","03","687.52","31802.95","32490.47","31802.75","32490.27","2062.57","02.23"
"124","SUCCESS","02","02","756.31","34317.96","35074.27","34317.76","35074.07","2268.92","03.51"
"125","SUCCESS","02","02","810.53","35074.27","35884.8","35074.07","35884.6","2431.59","01.69"
"126","SUCCESS","02","02","654.27","35884.8","36539.07","35884.6","36538.87","1962.81","03.14"
"127","SUCCESS","02","02","312.19","36539.07","36851.26","36538.87","36851.06","936.57","01.07"
"128","SUCCESS","02","02","254.83","36851.26","37106.1","36851.06","37105.9","764.5","04.28"
"129","SUCCESS","03","03","251.4","32490.47","32741.87","32490.27","32741.67","754.21","06.74"
"130","SUCCESS","02","02","880.42","37106.1","37986.51","37105.9","37986.32","2641.26","01.93"
"131","SUCCESS","03","03","649.53","32741.87","33391.4","32741.67","33391.2","1948.58","01.35"
"132","SUCCESS","02","02","671.6","37986.51","38658.12","37986.32","38657.92","2014.81","01.34"
"133","SUCCESS","02","02","874.41","38658.12","39532.53","38657.92","39532.33","2623.23","02.95"
"134","SUCCESS","03","03","626.13","33391.4","34017.52","33391.2","34017.32","1878.38","02.69"
"135","SUCCESS","03","03","977.21","34017.52","34994.74","34017.32","34994.54","2931.64","02.09"
"136","SUCCESS","02","02","503.16","39532.53","40035.69","39532.33","40035.49","1509.49","01.07"
"137","SUCCESS","03","03","688.67","34994.74","35683.4","34994.54","35683.2","2066","02.37"
"138","SUCCESS","03","03","740.66","35683.4","36424.07","35683.2","36423.87","2221.99","01.83"
"139","SUCCESS","03","03","778.34","36424.07","37202.41","36423.87","37202.21","2335.02","01.89"
"140","SUCCESS","03","03","250.11","37202.41","37452.52","37202.21","37452.32","750.33","01.5"
"141","SUCCESS","03","03","542.77","37452.52","37995.29","37452.32","37995.09","1628.31","08.64"
"142","SUCCESS","03","03","320.84","37995.29","38316.13","37995.09","38315.93","962.51","02.65"
"143","SUCCESS","02","02","285.86","40035.69","40321.55","40035.49","40321.35","857.58","02.03"
"144","SUCCESS","02","02","507.77","40321.55","40829.32","40321.35","40829.12","1523.31","01.67"
"145","SUCCESS","03","03","722.74","38316.13","39038.86","38315.93","39038.66","2168.22","06.98"
"146","SUCCESS","03","03","498.6","39038.86","39537.47","39038.66","39537.27","1495.81","01.09"
"147","SUCCESS","03","03","351.82","39537.47","39889.29","39537.27","39889.09","1055.46","01.73"
"148","SUCCESS","02","02","417.22","40829.32","41246.54","40829.12","41246.34","1251.65","11.44"
"149","SUCCESS","03","03","443.69","39889.29","40332.98","39889.09","40332.78","1331.07","10.24"
"150","SUCCESS","03","03","771.58","40332.98","41104.56","40332.78","41104.36","2314.75","02.21"
"151","SUCCESS","02","02","934.06","41246.54","42180.6","41246.34","42180.4","2802.17","01.85"
"152","SUCCESS","03","03","496.85","41104.56","41601.4","41104.36","41601.2","1490.54","26.15"
"153","SUCCESS","02","02","755.19","42180.6","42935.78","42180.4","42935.58","2265.56","03.25"
"154","SUCCESS","02","02","411.75","42935.78","43347.53","42935.58","43347.33","1235.26","01.51"
"155","SUCCESS","03","03","1000.76","41601.4","42602.17","41601.2","42601.97","3002.29","02.08"
"156","SUCCESS","03","03","531.06","42602.17","43133.23","42601.97","43133.03","1593.17","01.41"
"157","SUCCESS","02","02","825.26","43347.53","44172.8","43347.33","44172.6","2475.78","02.36"
"158","SUCCESS","02","02","914.95","44172.8","45087.74","44172.6","45087.54","2744.84","02.13"
"159","SUCCESS","02","02","840.76","45087.74","45928.51","45087.54","45928.31","2522.29","03.22"
"160","SUCCESS","03","03","742.04","43133.23","43875.26","43133.03","43875.06","2226.11","01.61"
"161","SUCCESS","02","02","432.6","45928.51","46361.11","45928.31","46360.91","1297.8","01.82"
"162","SUCCESS","02","02","846.06","46361.11","47207.17","46360.91","47206.97","2538.19","02.61"
"163","SUCCESS","02","02","86.15","47207.17","47293.32","47206.97","47293.12","258.46","02.65"
"164","SUCCESS","02","02","649.27","47293.32","47942.59","47293.12","47942.39","1947.81","02.96"
"165","SUCCESS","03","03","635.39","43875.26","44510.65","43875.06","44510.45","1906.16","01.55"
"166","SUCCESS","03","03","393.22","44510.65","44903.86","44510.45","44903.66","1179.65","01.08"
"167","SUCCESS","03","03","518.57","44903.86","45422.43","44903.66","45422.23","1555.7","06.09"
"168","SUCCESS","03","03","859.16","45422.43","46281.59","45422.23","46281.39","2577.49","01.75"
"169","SUCCESS","02","02","549.51","47942.59","48492.1","47942.39","48491.9","1648.53","01.17"
"170","SUCCESS","02","02","290.52","48492.1","48782.62","48491.9","48782.42","871.56","17.48"
"171","SUCCESS","03","03","517.89","46281.59","46799.48","46281.39","46799.28","1553.66","01.35"
"172","SUCCESS","02","02","749.68","48782.62","49532.31","48782.42","49532.11","2249.05","02.57"
"173","SUCCESS","02","02","991.34","49532.31","50523.65","49532.11","50523.45","2974.02","02.2"
"174","SUCCESS","02","02","305.18","50523.65","50828.83","50523.45","50828.63","915.55","01.07"
"175","SUCCESS","02","02","229.27","50828.83","51058.09","50828.63","51057.89","687.8","02.3"
"176","SUCCESS","03","03","273.29","46799.48","47072.77","46799.28","47072.57","819.87","14.71"
"177","SUCCESS","03","03","452.38","47072.77","47525.15","47072.57","47524.95","1357.13","01.14"
"178","SUCCESS","03","03","352.11","47525.15","47877.26","47524.95","47877.06","1056.33","01.38"
"179","SUCCESS","03","03","632.25","47877.26","48509.51","47877.06","48509.31","1896.76","01.44"
"180","SUCCESS","03","03","607.48","48509.51","49116.99","48509.31","49116.79","1822.43","04"
"181","SUCCESS","02","02","545.09","51058.09","51603.18","51057.89","51602.98","1635.27","01.93"
"182","SUCCESS","03","03","300.73","49116.99","49417.72","49116.79","49417.52","902.19","14.21"
"183","SUCCESS","02","02","1014.64","51603.18","52617.83","51602.98","52617.63","3043.93","02.35"
"184","SUCCESS","02","02","449.4","52617.83","53067.23","52617.63","53067.03","1348.2","07.64"
"185","SUCCESS","03","03","865.28","49417.72","50283","49417.52","50282.8","2595.85","02.89"
"186","SUCCESS","02","02","511.8","53067.23","53579.03","53067.03","53578.83","1535.39","01.18"
"187","SUCCESS","03","03","199.42","50283","50482.42","50282.8","50482.22","598.26","01.25"
"188","SUCCESS","03","03","641.33","50482.42","51123.75","50482.22","51123.55","1923.99","28.68"
"189","SUCCESS","03","03","449.57","51123.75","51573.32","51123.55","51573.12","1348.7","03.07"
"190","SUCCESS","02","02","367.3","53579.03","53946.33","53578.83","53946.13","1101.9","01.56"
"191","SUCCESS","03","03","376.88","51573.32","51950.2","51573.12","51950","1130.65","01.68"
"192","SUCCESS","02","02","925.03","53946.33","54871.36","53946.13","54871.16","2775.1","01.86"
"193","SUCCESS","02","02","193.02","54871.36","55064.37","54871.16","55064.17","579.05","01.43"
"194","SUCCESS","03","03","449.1","51950.2","52399.31","51950","52399.11","1347.31","10.59"
"195","SUCCESS","03","03","889.65","52399.31","53288.96","52399.11","53288.76","2668.96","02.85"
"196","SUCCESS","03","03","480.25","53288.96","53769.2","53288.76","53769","1440.74","01.6"
"197","SUCCESS","03","03","383.96","53769.2","54153.16","53769","54152.96","1151.87","01.76"
"198","SUCCESS","02","02","851.41","55064.37","55915.78","55064.17","55915.58","2554.23","02.72"
"199","SUCCESS","02","02","622.41","55915.78","56538.19","55915.58","56537.99","1867.22","04.01"
"200","SUCCESS","02","02","436.74","56538.19","56974.93","56537.99","56974.73","1310.22","03.55"
"201","SUCCESS","03","03","757.07","54153.16","54910.23","54152.96","54910.03","2271.22","02.53"
"202","SUCCESS","03","03","454.42","54910.23","55364.65","54910.03","55364.45","1363.25","01.18"
"203","SUCCESS","03","03","381.06","55364.65","55745.71","55364.45","55745.51","1143.17","02.41"
"204","SUCCESS","03","03","568.13","55745.71","56313.84","55745.51","56313.64","1704.39","01.9"
"205","SUCCESS","02","02","812.97","56974.93","57787.9","56974.73","57787.7","2438.92","02.8"
"206","SUCCESS","03","03","995.76","56313.84","57309.6","56313.64","57309.4","2987.29","02.45"
"207","SUCCESS","02","02","838.73","57787.9","58626.64","57787.7","58626.44","2516.2","02.04"
"208","SUCCESS","03","03","69.21","57309.6","57378.8","57309.4","57378.6","207.62","01.65"
"209","SUCCESS","03","03","666.46","57378.8","58045.27","57378.6","58045.07","1999.39","02.47"
"210","SUCCESS","02","02","978.31","58626.64","59604.95","58626.44","59604.75","2934.93","01.96"
"211","SUCCESS","03","03","814.55","58045.27","58859.82","58045.07","58859.62","2443.64","02.69"
"212","SUCCESS","03","03","537.92","58859.82","59397.73","58859.62","59397.53","1613.75","04.38"
"213","SUCCESS","03","03","662.84","59397.73","60060.57","59397.53","60060.37","1988.52","01.36"
"214","SUCCESS","03","03","824.34","60060.57","60884.91","60060.37","60884.71","2473.01","02.58"
"215","SUCCESS","03","03","836.98","60884.91","61721.89","60884.71","61721.69","2510.94","03.59"
"216","SUCCESS","02","02","658.36","59604.95","60263.3","59604.75","60263.1","1975.07","01.54"
"217","SUCCESS","02","02","358.13","60263.3","60621.43","60263.1","60621.23","1074.39","01.08"
"218","SUCCESS","03","03","540.29","61721.89","62262.18","61721.69","62261.98","1620.86","01.37"
"219","SUCCESS","03","03","623.84","62262.18","62886.02","62261.98","62885.82","1871.53","03.63"
"220","SUCCESS","03","03","725.93","62886.02","63611.95","62885.82","63611.75","2177.78","04.77"
"221","SUCCESS","03","03","439.23","63611.95","64051.18","63611.75","64050.98","1317.68","01.72"
"222","SUCCESS","02","02","1037.42","60621.43","61658.85","60621.23","61658.65","3112.27","02.21"
"223","SUCCESS","03","03","714.97","64051.18","64766.15","64050.98","64765.95","2144.92","06.77"
"224","SUCCESS","03","03","487.42","64766.15","65253.57","64765.95","65253.37","1462.25","03.26"
"225","SUCCESS","03","03","243.05","65253.57","65496.62","65253.37","65496.42","729.16","04.89"
"226","SUCCESS","02","02","830.67","61658.85","62489.53","61658.65","62489.33","2492.01","02.07"
"227","SUCCESS","02","02","162.61","62489.53","62652.14","62489.33","62651.94","487.84","04.91"
"228","SUCCESS","02","02","527.69","62652.14","63179.83","62651.94","63179.63","1583.07","01.34"
"229","SUCCESS","02","02","436.09","63179.83","63615.92","63179.63","63615.72","1308.27","07.61"
"230","SUCCESS","03","03","850.11","65496.62","66346.73","65496.42","66346.53","2550.34","01.84"
"231","SUCCESS","03","03","598.18","66346.73","66944.91","66346.53","66944.71","1794.54","46.47"
"232","SUCCESS","03","03","636.12","66944.91","67581.04","66944.71","67580.84","1908.37","03.59"
"233","SUCCESS","02","02","251.96","63615.92","63867.88","63615.72","63867.68","755.88","04.42"
"234","SUCCESS","02","02","699.84","63867.88","64567.72","63867.68","64567.52","2099.52","02.93"
"235","SUCCESS","02","02","314.55","64567.72","64882.27","64567.52","64882.07","943.66","01.25"
"236","SUCCESS","02","02","682.49","64882.27","65564.76","64882.07","65564.56","2047.46","09.18"
"237","SUCCESS","02","02","590.23","65564.76","66154.99","65564.56","66154.79","1770.68","01.54"
"238","SUCCESS","03","03","554.05","67581.04","68135.09","67580.84","68134.89","1662.16","02.09"
"239","SUCCESS","03","03","650.65","68135.09","68785.74","68134.89","68785.54","1951.95","01.72"
"240","SUCCESS","03","03","446.77","68785.74","69232.51","68785.54","69232.31","1340.31","01.5"
"241","SUCCESS","02","02","206.06","66154.99","66361.04","66154.79","66360.84","618.17","01.85"
"242","SUCCESS","02","02","614.85","66361.04","66975.89","66360.84","66975.69","1844.54","01.46"
"243","SUCCESS","02","02","908.75","66975.89","67884.64","66975.69","67884.44","2726.24","02.52"
"244","SUCCESS","02","02","922.36","67884.64","68807","67884.44","68806.8","2767.09","02.46"
"245","SUCCESS","02","02","778.83","68807","69585.83","68806.8","69585.63","2336.49","01.69"
"246","SUCCESS","03","03","199.87","69232.51","69432.38","69232.31","69432.18","599.61","05.98"
"247","SUCCESS","03","03","149.8","69432.38","69582.17","69432.18","69581.97","449.39","01.86"
"248","SUCCESS","03","03","850.87","69582.17","70433.04","69581.97","70432.84","2552.6","02.64"
"249","SUCCESS","02","02","398.86","69585.83","69984.68","69585.63","69984.48","1196.57","01.4"
"250","SUCCESS","02","02","586.62","69984.68","70571.3","69984.48","70571.1","1759.86","03.24"
"251","SUCCESS","03","03","320.13","70433.04","70753.17","70432.84","70752.97","960.4","24.97"
"252","SUCCESS","03","03","908.62","70753.17","71661.8","70752.97","71661.6","2725.87","01.92"
"253","SUCCESS","02","02","402.15","70571.3","70973.45","70571.1","70973.25","1206.44","03.87"
"254","SUCCESS","02","02","493.1","70973.45","71466.55","70973.25","71466.35","1479.29","07.31"
"255","SUCCESS","02","02","513.2","71466.55","71979.74","71466.35","71979.54","1539.59","02.31"
"256","SUCCESS","02","02","445.89","71979.74","72425.63","71979.54","72425.43","1337.66","01.3"
"257","SUCCESS","02","02","803.24","72425.63","73228.87","72425.43","73228.67","2409.72","01.73"
"258","SUCCESS","03","03","607.26","71661.8","72269.05","71661.6","72268.85","1821.77","07.1"
"259","SUCCESS","03","03","710.67","72269.05","72979.72","72268.85","72979.52","2132","01.89"
"260","SUCCESS","02","02","360.99","73228.87","73589.86","73228.67","73589.66","1082.98","01.26"
"261","SUCCESS","03","03","811.81","72979.72","73791.53","72979.52","73791.33","2435.44","02.07"
"262","SUCCESS","02","02","574.45","73589.86","74164.31","73589.66","74164.11","1723.34","01.46"
"263","SUCCESS","02","02","675.85","74164.31","74840.16","74164.11","74839.96","2027.56","02.98"
"264","SUCCESS","03","03","747.79","73791.53","74539.32","73791.33","74539.12","2243.36","05.4"
"265","SUCCESS","02","02","632.88","74840.16","75473.04","74839.96","75472.84","1898.64","01.37"
"266","SUCCESS","02","02","522.76","75473.04","75995.81","75472.84","75995.61","1568.29","03.5"
"267","SUCCESS","02","02","885.22","75995.81","76881.02","75995.61","76880.82","2655.65","02.23"
"268","SUCCESS","02","02","79.34","76881.02","76960.36","76880.82","76960.16","238.02","02"
"269","SUCCESS","03","03","312.79","74539.32","74852.1","74539.12","74851.9","938.36","03.25"
"270","SUCCESS","03","03","629.6","74852.1","75481.71","74851.9","75481.51","1888.81","02.24"
"271","SUCCESS","02","02","762.95","76960.36","77723.31","76960.16","77723.11","2288.85","03.98"
"272","SUCCESS","03","03","941.56","75481.71","76423.27","75481.51","76423.07","2824.69","01.87"
"273","SUCCESS","02","02","598.8","77723.31","78322.11","77723.11","78321.91","1796.4","19.2"
"274","SUCCESS","02","02","210.34","78322.11","78532.46","78321.91","78532.26","631.02","01.6"
"275","SUCCESS","03","03","681.62","76423.27","77104.89","76423.07","77104.69","2044.87","07.19"
"276","SUCCESS","03","03","644.42","77104.89","77749.32","77104.69","77749.12","1933.27","01.53"
"277","SUCCESS","03","03","435.24","77749.32","78184.55","77749.12","78184.35","1305.71","15.93"
"278","SUCCESS","03","03","543.68","78184.55","78728.23","78184.35","78728.03","1631.03","03.14"
"279","SUCCESS","02","02","714.18","78532.46","79246.63","78532.26","79246.43","2142.53","06.98"
"280","SUCCESS","02","02","645.12","79246.63","79891.75","79246.43","79891.55","1935.36","01.32"
"281","SUCCESS","02","02","940.9","79891.75","80832.65","79891.55","80832.45","2822.7","02.02"
"282","SUCCESS","02","02","757.93","80832.65","81590.58","80832.45","81590.38","2273.79","01.93"
"283","SUCCESS","02","02","258.77","81590.58","81849.35","81590.38","81849.15","776.31","06.6"
"284","SUCCESS","03","03","628.33","78728.23","79356.56","78728.03","79356.36","1884.99","02.43"
"285","SUCCESS","02","02","720.14","81849.35","82569.49","81849.15","82569.29","2160.42","03.23"
"286","SUCCESS","03","03","738.12","79356.56","80094.68","79356.36","80094.48","2214.35","04.76"
"287","SUCCESS","02","02","789.73","82569.49","83359.22","82569.29","83359.02","2369.19","01.88"
"288","SUCCESS","03","03","456.87","80094.68","80551.55","80094.48","80551.35","1370.61","31.27"
"289","SUCCESS","02","02","934.52","83359.22","84293.74","83359.02","84293.54","2803.56","02.56"
"290","SUCCESS","02","02","848.32","84293.74","85142.06","84293.54","85141.86","2544.95","02.01"
