"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"10","SUCCESS","89","89","407.37","15","422.37","00","407.37","1222.11","00.81"
"72","SUCCESS","05","05","407.55","15","422.55","00","407.55","1222.65","00.89"
"212","SUCCESS","128","128","408.16","15","423.16","00","408.16","1224.48","01.14"
"487","SUCCESS","35","35","200.73","223.88","424.62","208.88","409.62","602.2","00.55"
"204","SUCCESS","92","92","411.87","15","426.87","00","411.87","1235.62","00.93"
"326","SUCCESS","41","41","416.71","15","431.71","00","416.71","1250.14","01.06"
"250","SUCCESS","48","48","418.21","15","433.21","00","418.21","1254.62","01.26"
"00","SUCCESS","21","21","418.23","15","433.23","00","418.23","1254.69","03.8"
"444","SUCCESS","151","151","418.24","15","433.24","00","418.24","1254.72","04.01"
"454","SUCCESS","77","77","420.1","15","435.1","00","420.1","1260.29","01.83"
"275","SUCCESS","147","147","422.22","15","437.22","00","422.22","1266.66","00.85"
"351","SUCCESS","47","47","424.69","15","439.69","00","424.69","1274.07","00.96"
"13","SUCCESS","54","54","429.7","15","444.7","00","429.7","1289.11","01.04"
"301","SUCCESS","59","59","437.62","15","452.61","00","437.62","1312.85","01.16"
"67","SUCCESS","116","116","438.47","15","453.47","00","438.47","1315.41","00.94"
"390","SUCCESS","138","138","442.58","15","457.58","00","442.58","1327.75","01.15"
"42","SUCCESS","23","23","444.86","15","459.85","00","444.86","1334.57","01.26"
"277","SUCCESS","130","130","445.47","15","460.47","00","445.47","1336.4","03.12"
"48","SUCCESS","135","135","454.92","15","469.92","00","454.92","1364.77","17.6"
"75","SUCCESS","134","134","456.18","15","471.17","00","456.18","1368.53","00.9"
"134","SUCCESS","53","53","457.82","15","472.82","00","457.82","1373.47","01.52"
"110","SUCCESS","19","19","459.33","15","474.33","00","459.33","1377.98","01.64"
"14","SUCCESS","72","72","463.94","15","478.94","00","463.94","1391.83","02.83"
"383","SUCCESS","22","22","248.58","233.42","482","218.42","467","745.74","00.61"
"33","SUCCESS","132","132","474.36","15","489.36","00","474.36","1423.08","01.65"
"09","SUCCESS","133","133","480.84","15","495.84","00","480.84","1442.52","01.04"
"310","SUCCESS","78","78","484.87","15","499.87","00","484.87","1454.61","01.27"
"128","SUCCESS","145","145","485.35","15","500.35","00","485.35","1456.04","09.83"
"28","SUCCESS","33","33","490.95","15","505.95","00","490.95","1472.84","04.35"
"20","SUCCESS","38","38","493.17","15","508.17","00","493.17","1479.52","00.99"
"356","SUCCESS","45","45","499.32","15","514.32","00","499.32","1497.95","02.12"
"90","SUCCESS","69","69","500.18","15","515.18","00","500.18","1500.53","01.03"
"225","SUCCESS","15","15","273.34","245.29","518.63","230.29","503.63","820.01","01.22"
"17","SUCCESS","129","129","227.75","291.18","518.92","276.18","503.92","683.24","00.52"
"166","SUCCESS","126","126","507.38","15","522.38","00","507.38","1522.14","03.75"
"266","SUCCESS","123","123","513.69","15","528.69","00","513.69","1541.07","01.28"
"18","SUCCESS","49","49","521.77","15","536.77","00","521.77","1565.31","02.2"
"74","SUCCESS","18","18","525.09","15","540.09","00","525.09","1575.26","15.4"
"300","SUCCESS","30","30","527.93","15","542.93","00","527.93","1583.8","04.86"
"324","SUCCESS","46","46","528.57","15","543.57","00","528.57","1585.7","01.95"
"05","SUCCESS","124","124","529.51","15","544.51","00","529.51","1588.52","01.18"
"256","SUCCESS","06","06","530.76","15","545.76","00","530.76","1592.27","01.44"
"59","SUCCESS","20","20","531.41","15","546.41","00","531.41","1594.22","07.95"
"222","SUCCESS","88","88","533.24","15","548.24","00","533.24","1599.72","03.99"
"29","SUCCESS","110","110","538.34","15","553.34","00","538.34","1615.01","02.18"
"109","SUCCESS","87","87","539.87","15","554.87","00","539.87","1619.6","03.71"
"116","SUCCESS","103","103","541.72","15","556.72","00","541.72","1625.17","01.28"
"234","SUCCESS","140","140","543.34","15","558.34","00","543.34","1630.02","02.17"
"54","SUCCESS","64","64","545.89","15","560.89","00","545.89","1637.67","02.46"
"103","SUCCESS","121","121","549.71","15","564.71","00","549.71","1649.12","01.45"
"363","SUCCESS","83","83","551.99","15","566.99","00","551.99","1655.96","06.41"
"08","SUCCESS","136","136","560.42","15","575.42","00","560.42","1681.27","04.12"
"320","SUCCESS","09","09","565.13","15","580.13","00","565.13","1695.39","01.92"
"182","SUCCESS","29","29","573.59","15","588.59","00","573.59","1720.76","01.93"
"712","SUCCESS","117","117","580.94","15","595.94","00","580.94","1742.83","03.23"
"229","SUCCESS","106","106","583.04","15","598.04","00","583.04","1749.11","15.2"
"331","SUCCESS","12","12","586.33","15","601.33","00","586.33","1758.99","03.69"
"30","SUCCESS","56","56","311.38","300.91","612.29","285.91","597.29","934.13","02.35"
"107","SUCCESS","13","13","601.13","15","616.13","00","601.13","1803.39","01.55"
"146","SUCCESS","115","115","626.38","15","641.38","00","626.38","1879.13","03.13"
"139","SUCCESS","70","70","628.58","15","643.58","00","628.58","1885.74","16.06"
"132","SUCCESS","25","25","636.28","15","651.28","00","636.28","1908.85","08.98"
"206","SUCCESS","99","99","530.43","124.69","655.12","109.69","640.12","1591.29","01.18"
"203","SUCCESS","73","73","640.58","15","655.58","00","640.58","1921.73","05.86"
"147","SUCCESS","86","86","640.7","15","655.7","00","640.7","1922.09","02.9"
"97","SUCCESS","85","85","268.75","389.45","658.2","374.45","643.2","806.25","00.91"
"96","SUCCESS","76","76","644.53","15","659.53","00","644.53","1933.6","01.42"
"25","SUCCESS","93","93","644.59","15","659.59","00","644.59","1933.78","02.98"
"124","SUCCESS","114","114","653.69","15","668.69","00","653.69","1961.06","03.19"
"34","SUCCESS","71","71","659.89","15","674.89","00","659.89","1979.66","01.85"
"190","SUCCESS","142","142","660.83","15","675.83","00","660.83","1982.49","04.2"
"431","SUCCESS","150","150","437.52","244","681.52","229","666.52","1312.56","01.53"
"475","SUCCESS","79","79","671.31","15","686.31","00","671.31","2013.93","02.12"
"07","SUCCESS","144","144","673.23","15","688.23","00","673.23","2019.7","01.39"
"123","SUCCESS","67","67","683","15","698","00","683","2049","01.52"
"04","SUCCESS","36","36","685.49","15","700.49","00","685.49","2056.47","04.13"
"01","SUCCESS","03","03","697.3","15","712.3","00","697.3","2091.89","04.91"
"121","SUCCESS","04","04","698.89","15","713.89","00","698.89","2096.68","03.43"
"295","SUCCESS","113","113","699.01","15","714.01","00","699.01","2097.02","04.09"
"03","SUCCESS","39","39","699.6","15","714.6","00","699.6","2098.79","02.93"
"723","SUCCESS","19","19","241.08","474.33","715.41","459.33","700.41","723.24","04.07"
"174","SUCCESS","72","72","239.38","478.94","718.33","463.94","703.33","718.15","01.18"
"93","SUCCESS","20","20","176.52","546.41","722.93","531.41","707.93","529.57","00.67"
"304","SUCCESS","102","102","707.99","15","722.99","00","707.99","2123.98","03.99"
"135","SUCCESS","65","65","709.63","15","724.63","00","709.63","2128.88","05.13"
"77","SUCCESS","42","42","713.05","15","728.05","00","713.05","2139.15","09.52"
"158","SUCCESS","111","111","719","15","734","00","719","2157.01","01.68"
"576","SUCCESS","90","90","719.55","15","734.55","00","719.55","2158.65","02.61"
"368","SUCCESS","147","147","300.9","437.22","738.12","422.22","723.12","902.71","03.01"
"263","SUCCESS","141","141","408.56","332.3","740.86","317.3","725.86","1225.67","01.74"
"81","SUCCESS","34","34","727.7","15","742.7","00","727.7","2183.09","02.59"
"84","SUCCESS","122","122","352.19","390.65","742.84","375.65","727.84","1056.56","03.26"
"98","SUCCESS","17","17","738.31","15","753.31","00","738.31","2214.94","22.3"
"12","SUCCESS","31","31","743.2","15","758.2","00","743.2","2229.61","03.98"
"99","SUCCESS","127","127","539.99","220.59","760.59","205.59","745.59","1619.97","01.36"
"176","SUCCESS","58","58","752.15","15","767.15","00","752.15","2256.45","02.39"
"11","SUCCESS","44","44","752.24","15","767.24","00","752.24","2256.73","01.71"
"40","SUCCESS","08","08","755.93","15","770.93","00","755.93","2267.8","05.32"
"63","SUCCESS","91","91","758.58","15","773.58","00","758.58","2275.75","03.38"
"272","SUCCESS","37","37","580.17","194.62","774.79","179.62","759.79","1740.52","02.95"
"47","SUCCESS","105","105","760.81","15","775.81","00","760.81","2282.42","24.44"
"125","SUCCESS","95","95","762.01","15","777.01","00","762.01","2286.03","17.76"
"227","SUCCESS","98","98","776.67","15","791.67","00","776.67","2330.01","01.85"
"56","SUCCESS","104","104","777.16","15","792.16","00","777.16","2331.49","02.15"
"02","SUCCESS","40","40","779.3","15","794.3","00","779.3","2337.91","02.62"
"392","SUCCESS","68","68","784","15","799","00","784","2352.01","03.19"
"26","SUCCESS","52","52","784.08","15","799.08","00","784.08","2352.25","02"
"82","SUCCESS","07","07","792.12","15","807.12","00","792.12","2376.38","22.55"
"193","SUCCESS","29","29","223.72","588.59","812.31","573.59","797.31","671.16","00.72"
"31","SUCCESS","119","119","799.23","15","814.23","00","799.23","2397.69","34.54"
"251","SUCCESS","131","131","801.44","15","816.44","00","801.44","2404.32","17.01"
"117","SUCCESS","43","43","805.12","15","820.12","00","805.12","2415.37","03.6"
"113","SUCCESS","112","112","805.78","15","820.78","00","805.78","2417.34","01.7"
"46","SUCCESS","96","96","810.35","15","825.35","00","810.35","2431.05","04.45"
"198","SUCCESS","32","32","812.2","15","827.2","00","812.2","2436.61","01.97"
"152","SUCCESS","55","55","812.48","15","827.48","00","812.48","2437.43","01.78"
"115","SUCCESS","94","94","820.64","15","835.64","00","820.64","2461.93","02.97"
"523","SUCCESS","66","66","512.98","328.77","841.75","313.77","826.75","1538.93","07.84"
"311","SUCCESS","53","53","375.24","472.82","848.06","457.82","833.06","1125.71","03.92"
"39","SUCCESS","28","28","834.24","15","849.24","00","834.24","2502.71","05.03"
"55","SUCCESS","149","149","841.54","15","856.54","00","841.54","2524.61","02.09"
"106","SUCCESS","26","26","842.28","15","857.28","00","842.28","2526.84","03.16"
"296","SUCCESS","106","106","261.57","598.04","859.61","583.04","844.61","784.72","02.82"
"45","SUCCESS","125","125","851.6","15","866.6","00","851.6","2554.8","03.37"
"353","SUCCESS","51","51","863.55","15","878.55","00","863.55","2590.64","01.74"
"171","SUCCESS","111","111","163.53","734","897.53","719","882.53","490.59","00.75"
"51","SUCCESS","97","97","884.55","15","899.55","00","884.55","2653.64","69.7"
"150","SUCCESS","56","56","289.55","612.29","901.84","597.29","886.84","868.66","01.54"
"78","SUCCESS","107","107","888.87","15","903.87","00","888.87","2666.62","03"
"111","SUCCESS","139","139","890.56","15","905.56","00","890.56","2671.67","01.86"
"235","SUCCESS","126","126","383.77","522.38","906.15","507.38","891.15","1151.3","01.7"
"22","SUCCESS","109","109","900.61","15","915.61","00","900.61","2701.83","04.18"
"61","SUCCESS","148","148","900.67","15","915.67","00","900.67","2702.02","03.54"
"73","SUCCESS","38","38","409.18","508.17","917.35","493.17","902.35","1227.53","01.32"
"71","SUCCESS","143","143","906.15","15","921.15","00","906.15","2718.45","02.79"
"429","SUCCESS","116","116","473.07","453.47","926.54","438.47","911.54","1419.2","01.8"
"247","SUCCESS","146","146","911.63","15","926.63","00","911.63","2734.88","02.14"
"187","SUCCESS","120","120","689","237.89","926.9","222.89","911.9","2067.01","02.13"
"53","SUCCESS","62","62","912.56","15","927.56","00","912.56","2737.68","02.15"
"643","SUCCESS","79","79","242.29","686.31","928.6","671.31","913.6","726.87","00.6"
"153","SUCCESS","81","81","703.05","235.94","939","220.94","924","2109.16","01.93"
"440","SUCCESS","47","47","502.94","439.69","942.63","424.69","927.63","1508.81","03"
"415","SUCCESS","78","78","445.2","499.87","945.07","484.87","930.07","1335.59","01.64"
"553","SUCCESS","77","77","523.23","435.1","958.33","420.1","943.33","1569.69","07.14"
"36","SUCCESS","82","82","952.7","15","967.7","00","952.7","2858.1","06.16"
"616","SUCCESS","135","135","499.44","469.92","969.37","454.92","954.37","1498.34","03.01"
"52","SUCCESS","61","61","958.8","15","973.8","00","958.8","2876.39","03.58"
"16","SUCCESS","10","10","968.81","15","983.81","00","968.81","2906.42","02.49"
"236","SUCCESS","14","14","788.53","201.4","989.93","186.4","974.93","2365.6","01.58"
"232","SUCCESS","65","65","265.86","724.63","990.48","709.63","975.48","797.57","01.17"
"260","SUCCESS","73","73","344.46","655.58","1000.03","640.58","985.03","1033.37","00.78"
"280","SUCCESS","27","27","988.33","15","1003.33","00","988.33","2964.99","08.68"
"101","SUCCESS","24","24","662.86","343.32","1006.18","328.32","991.18","1988.58","07.39"
"298","SUCCESS","123","123","478.45","528.69","1007.14","513.69","992.14","1435.36","01.18"
"319","SUCCESS","59","59","559.69","452.61","1012.3","437.62","997.3","1679.06","30.04"
"336","SUCCESS","71","71","339.37","674.89","1014.25","659.89","999.25","1018.1","01.06"
"06","SUCCESS","74","74","1010.65","15","1025.65","00","1010.65","3031.95","02.26"
"207","SUCCESS","57","57","1021.91","15","1036.91","00","1021.91","3065.72","02.06"
"69","SUCCESS","91","91","265.84","773.58","1039.43","758.58","1024.43","797.53","00.64"
"133","SUCCESS","25","25","388.25","651.28","1039.53","636.28","1024.53","1164.75","01.08"
"100","SUCCESS","129","129","520.63","518.92","1039.55","503.92","1024.55","1561.88","02.09"
"179","SUCCESS","80","80","1027.69","15","1042.69","00","1027.69","3083.06","04.64"
"522","SUCCESS","22","22","562.89","482","1044.89","467","1029.89","1688.66","01.13"
"89","SUCCESS","136","136","469.69","575.42","1045.11","560.42","1030.11","1409.07","08.78"
"241","SUCCESS","64","64","486.72","560.89","1047.61","545.89","1032.61","1460.14","02.53"
"408","SUCCESS","87","87","499.62","554.87","1054.48","539.87","1039.48","1498.85","01.77"
"361","SUCCESS","69","69","539.9","515.18","1055.08","500.18","1040.08","1619.71","01.97"
"122","SUCCESS","101","101","1041.52","15","1056.52","00","1041.52","3124.55","25.75"
"367","SUCCESS","51","51","180.62","878.55","1059.17","863.55","1044.17","541.87","00.61"
"105","SUCCESS","108","108","1047.22","15","1062.22","00","1047.22","3141.67","03.72"
"537","SUCCESS","83","83","504.67","566.99","1071.65","551.99","1056.65","1514","01.17"
"289","SUCCESS","130","130","615.94","460.47","1076.41","445.47","1061.41","1847.82","01.79"
"102","SUCCESS","85","85","423.45","658.2","1081.65","643.2","1066.65","1270.36","01.28"
"37","SUCCESS","75","75","1067.22","15","1082.22","00","1067.22","3201.67","04.03"
"474","SUCCESS","138","138","631.16","457.58","1088.74","442.58","1073.74","1893.48","14.23"
"405","SUCCESS","140","140","532.29","558.34","1090.63","543.34","1075.63","1596.88","01.44"
"586","SUCCESS","137","137","747.69","344.51","1092.2","329.51","1077.2","2243.07","02.79"
"120","SUCCESS","21","21","658.98","433.23","1092.21","418.23","1077.21","1976.93","02.45"
"157","SUCCESS","43","43","276.4","820.12","1096.52","805.12","1081.52","829.2","02.08"
"148","SUCCESS","39","39","385.24","714.6","1099.84","699.6","1084.84","1155.73","02.6"
"244","SUCCESS","145","145","603.21","500.35","1103.55","485.35","1088.55","1809.62","01.37"
"218","SUCCESS","05","05","684.21","422.55","1106.76","407.55","1091.76","2052.64","60.01"
"287","SUCCESS","128","128","687.02","423.16","1110.18","408.16","1095.18","2061.06","06.33"
"21","SUCCESS","89","89","691.81","422.37","1114.18","407.37","1099.18","2075.43","01.53"
"345","SUCCESS","37","37","341.57","774.79","1116.36","759.79","1101.36","1024.7","01.48"
"175","SUCCESS","13","13","505.43","616.13","1121.56","601.13","1106.56","1516.28","05.49"
"254","SUCCESS","23","23","662.08","459.85","1121.93","444.86","1106.93","1986.23","01.68"
"618","SUCCESS","146","146","197.33","926.63","1123.95","911.63","1108.95","591.98","00.41"
"83","SUCCESS","16","16","717.15","414.77","1131.92","399.77","1116.92","2151.46","02.05"
"341","SUCCESS","110","110","582.11","553.34","1135.44","538.34","1120.44","1746.32","10.95"
"164","SUCCESS","63","63","734.34","408.4","1142.74","393.4","1127.74","2203.02","03.47"
"38","SUCCESS","132","132","661.42","489.36","1150.78","474.36","1135.78","1984.27","13.97"
"549","SUCCESS","45","45","638.97","514.32","1153.29","499.32","1138.29","1916.92","02"
"342","SUCCESS","48","48","723.67","433.21","1156.88","418.21","1141.88","2171.01","01.57"
"80","SUCCESS","33","33","651.88","505.95","1157.82","490.95","1142.82","1955.63","02.1"
"457","SUCCESS","41","41","726.3","431.71","1158.01","416.71","1143.01","2178.89","03.75"
"169","SUCCESS","70","70","528.27","643.58","1171.85","628.58","1156.85","1584.82","01.04"
"216","SUCCESS","07","07","365.95","807.12","1173.07","792.12","1158.07","1097.84","01.89"
"458","SUCCESS","78","78","233.23","945.07","1178.3","930.07","1163.3","699.7","00.6"
"85","SUCCESS","109","109","263.84","915.61","1179.45","900.61","1164.45","791.51","01.75"
"389","SUCCESS","102","102","459.91","722.99","1182.9","707.99","1167.9","1379.74","02.31"
"521","SUCCESS","53","53","336.28","848.06","1184.34","833.06","1169.34","1008.84","01.01"
"626","SUCCESS","46","46","641.14","543.57","1184.7","528.57","1169.7","1923.42","01.74"
"526","SUCCESS","35","35","762.92","424.62","1187.54","409.62","1172.54","2288.77","02.55"
"500","SUCCESS","68","68","392.95","799","1191.96","784","1176.96","1178.86","01.53"
"137","SUCCESS","52","52","402.72","799.08","1201.81","784.08","1186.81","1208.17","01.25"
"186","SUCCESS","84","84","845.8","374.09","1219.89","359.09","1204.89","2537.41","02.38"
"509","SUCCESS","95","95","446.69","777.01","1223.7","762.01","1208.7","1340.08","01.01"
"453","SUCCESS","140","140","133.61","1090.63","1224.25","1075.63","1209.25","400.84","03.37"
"283","SUCCESS","18","18","684.35","540.09","1224.43","525.09","1209.43","2053.05","02.15"
"196","SUCCESS","56","56","331.52","901.84","1233.37","886.84","1218.37","994.57","00.84"
"662","SUCCESS","151","151","804.49","433.24","1237.73","418.24","1222.73","2413.46","03.08"
"308","SUCCESS","106","106","385.11","859.61","1244.72","844.61","1229.72","1155.34","04.17"
"575","SUCCESS","147","147","508.55","738.12","1246.67","723.12","1231.67","1525.64","03.3"
"332","SUCCESS","92","92","819.81","426.87","1246.69","411.87","1231.69","2459.44","06.32"
"79","SUCCESS","134","134","780.09","471.17","1251.26","456.18","1236.26","2340.27","01.61"
"141","SUCCESS","60","60","898.64","356.9","1255.54","341.9","1240.54","2695.92","02.85"
"118","SUCCESS","24","24","252.49","1006.18","1258.67","991.18","1243.67","757.47","00.84"
"315","SUCCESS","139","139","354.89","905.56","1260.45","890.56","1245.45","1064.68","00.94"
"371","SUCCESS","54","54","818.66","444.7","1263.36","429.7","1248.36","2455.98","05.25"
"395","SUCCESS","73","73","267.65","1000.03","1267.68","985.03","1252.68","802.95","03.94"
"258","SUCCESS","58","58","502.65","767.15","1269.8","752.15","1254.8","1507.96","01.11"
"452","SUCCESS","102","102","105.2","1182.9","1288.11","1167.9","1273.11","315.6","00.36"
"163","SUCCESS","127","127","529.1","760.59","1289.68","745.59","1274.68","1587.29","01.34"
"588","SUCCESS","47","47","348.92","942.63","1291.55","927.63","1276.55","1046.75","01.29"
"610","SUCCESS","122","122","551.86","742.84","1294.69","727.84","1279.69","1655.57","12.06"
"376","SUCCESS","59","59","292.31","1012.3","1304.62","997.3","1289.62","876.94","01.58"
"423","SUCCESS","121","121","745.5","564.71","1310.21","549.71","1295.21","2236.51","03.21"
"170","SUCCESS","119","119","498.14","814.23","1312.37","799.23","1297.37","1494.42","04.61"
"200","SUCCESS","44","44","545.25","767.24","1312.49","752.24","1297.49","1635.74","12.99"
"126","SUCCESS","21","21","226.64","1092.21","1318.84","1077.21","1303.84","679.91","00.8"
"213","SUCCESS","86","86","664.37","655.7","1320.07","640.7","1305.07","1993.12","02.36"
"406","SUCCESS","30","30","778.28","542.93","1321.21","527.93","1306.21","2334.83","02.01"
"177","SUCCESS","02","02","963.69","359.87","1323.56","344.87","1308.56","2891.06","02.18"
"330","SUCCESS","26","26","468.63","857.28","1325.91","842.28","1310.91","1405.9","06.2"
"504","SUCCESS","150","150","647.61","681.52","1329.13","666.52","1314.13","1942.82","30.47"
"299","SUCCESS","55","55","503.98","827.48","1331.45","812.48","1316.45","1511.94","01.05"
"490","SUCCESS","64","64","285.84","1047.61","1333.45","1032.61","1318.45","857.53","01.3"
"514","SUCCESS","12","12","744.8","601.33","1346.13","586.33","1331.13","2234.4","02.25"
"138","SUCCESS","82","82","379.74","967.7","1347.44","952.7","1332.44","1139.22","00.76"
"323","SUCCESS","09","09","768.92","580.13","1349.05","565.13","1334.05","2306.75","14.63"
"508","SUCCESS","05","05","245.69","1106.76","1352.45","1091.76","1337.45","737.07","01.36"
"237","SUCCESS","100","100","1002.85","352.79","1355.64","337.79","1340.64","3008.55","02.45"
"202","SUCCESS","115","115","722.78","641.38","1364.15","626.38","1349.15","2168.33","06.77"
"613","SUCCESS","45","45","220.64","1153.29","1373.94","1138.29","1358.94","661.93","01.22"
"402","SUCCESS","98","98","585.88","791.67","1377.55","776.67","1362.55","1757.63","03.08"
"548","SUCCESS","76","76","718.49","659.53","1378.02","644.53","1363.02","2155.46","10.57"
"355","SUCCESS","141","141","638.71","740.86","1379.57","725.86","1364.57","1916.12","02.19"
"159","SUCCESS","03","03","667.92","712.3","1380.22","697.3","1365.22","2003.77","02.91"
"675","SUCCESS","149","149","526.48","856.54","1383.02","841.54","1368.02","1579.43","01.59"
"233","SUCCESS","04","04","674.87","713.89","1388.77","698.89","1373.77","2024.62","05.35"
"374","SUCCESS","111","111","494.98","897.53","1392.51","882.53","1377.51","1484.94","03.16"
"708","SUCCESS","99","99","738.07","655.12","1393.19","640.12","1378.19","2214.21","02.98"
"344","SUCCESS","123","123","390.36","1007.14","1397.5","992.14","1382.5","1171.08","01.04"
"92","SUCCESS","38","38","480.45","917.35","1397.8","902.35","1382.8","1441.34","03.86"
"23","SUCCESS","133","133","903.7","495.84","1399.54","480.84","1384.54","2711.1","03.65"
"119","SUCCESS","34","34","661.64","742.7","1404.34","727.7","1389.34","1984.91","02.78"
"210","SUCCESS","97","97","505.18","899.55","1404.72","884.55","1389.72","1515.53","02.24"
"433","SUCCESS","57","57","369.76","1036.91","1406.66","1021.91","1391.66","1109.27","03.92"
"32","SUCCESS","144","144","723.43","688.23","1411.66","673.23","1396.66","2170.28","03.89"
"209","SUCCESS","36","36","720.58","700.49","1421.07","685.49","1406.07","2161.73","05.97"
"393","SUCCESS","72","72","703.37","718.33","1421.7","703.33","1406.7","2110.12","03.69"
"131","SUCCESS","31","31","669.8","758.2","1428","743.2","1413","2009.4","03.24"
"88","SUCCESS","125","125","562.47","866.6","1429.07","851.6","1414.07","1687.4","02.21"
"718","SUCCESS","83","83","360.62","1071.65","1432.27","1056.65","1417.27","1081.85","01.62"
"388","SUCCESS","113","113","726.25","714.01","1440.26","699.01","1425.26","2178.76","01.43"
"180","SUCCESS","67","67","742.48","698","1440.48","683","1425.48","2227.44","03.05"
"467","SUCCESS","136","136","395.44","1045.11","1440.55","1030.11","1425.55","1186.31","01.82"
"240","SUCCESS","29","29","629.58","812.31","1441.88","797.31","1426.88","1888.74","01.83"
"599","SUCCESS","105","105","667.93","775.81","1443.74","760.81","1428.74","2003.8","02.88"
"211","SUCCESS","42","42","719.06","728.05","1447.11","713.05","1432.11","2157.19","01.7"
"43","SUCCESS","93","93","790.07","659.59","1449.66","644.59","1434.66","2370.2","01.7"
"271","SUCCESS","14","14","460.55","989.93","1450.48","974.93","1435.48","1381.65","10.24"
"62","SUCCESS","61","61","480.65","973.8","1454.44","958.8","1439.44","1441.94","02.86"
"629","SUCCESS","66","66","616.36","841.75","1458.11","826.75","1443.11","1849.08","03.2"
"57","SUCCESS","75","75","388.77","1082.22","1471","1067.22","1456","1166.32","02.46"
"243","SUCCESS","07","07","307.72","1173.07","1480.79","1158.07","1465.79","923.16","00.94"
"189","SUCCESS","08","08","710.63","770.93","1481.56","755.93","1466.56","2131.88","03.06"
"413","SUCCESS","25","25","446.98","1039.53","1486.52","1024.53","1471.52","1340.95","01.88"
"143","SUCCESS","49","49","958.92","536.77","1495.69","521.77","1480.69","2876.75","02.19"
"482","SUCCESS","131","131","689.24","816.44","1505.68","801.44","1490.68","2067.71","02.14"
"142","SUCCESS","17","17","757.79","753.31","1511.11","738.31","1496.11","2273.38","05.82"
"168","SUCCESS","52","52","310.67","1201.81","1512.47","1186.81","1497.47","932","00.7"
"360","SUCCESS","55","55","181.06","1331.45","1512.51","1316.45","1497.51","543.18","00.47"
"316","SUCCESS","15","15","998.66","518.63","1517.29","503.63","1502.29","2995.99","02.51"
"581","SUCCESS","71","71","505.64","1014.25","1519.89","999.25","1504.89","1516.92","04.43"
"221","SUCCESS","20","20","810.36","722.93","1533.29","707.93","1518.29","2431.09","02.54"
"288","SUCCESS","27","27","531.21","1003.33","1534.54","988.33","1519.54","1593.64","01.56"
"87","SUCCESS","96","96","713.79","825.35","1539.14","810.35","1524.14","2141.36","01.87"
"195","SUCCESS","101","101","490.78","1056.52","1547.3","1041.52","1532.3","1472.35","04.66"
"561","SUCCESS","124","124","1008.8","544.51","1553.31","529.51","1538.31","3026.4","07.15"
"35","SUCCESS","10","10","570.46","983.81","1554.27","968.81","1539.27","1711.38","36.6"
"249","SUCCESS","120","120","636.22","926.9","1563.12","911.9","1548.12","1908.65","01.43"
"127","SUCCESS","134","134","318.73","1251.26","1570","1236.26","1555","956.19","00.67"
"484","SUCCESS","138","138","481.58","1088.74","1570.32","1073.74","1555.32","1444.74","00.97"
"407","SUCCESS","26","26","255.42","1325.91","1581.33","1310.91","1566.33","766.26","01.11"
"226","SUCCESS","103","103","1025.21","556.72","1581.93","541.72","1566.93","3075.62","04.4"
"481","SUCCESS","51","51","522.82","1059.17","1582","1044.17","1567","1568.47","03.07"
