"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"127","SUCCESS","44","44","535.2","165","700.2","00","535.2","1605.59","01.78"
"27","SUCCESS","110","110","536.52","165","701.52","00","536.52","1609.55","36.83"
"19","SUCCESS","94","94","538.08","165","703.08","00","538.08","1614.23","02.33"
"44","SUCCESS","47","47","539.48","165","704.48","00","539.48","1618.45","41.32"
"00","SUCCESS","122","122","541.3","165","706.3","00","541.3","1623.9","02.3"
"293","SUCCESS","77","77","264.2","445.1","709.3","280.1","544.3","792.61","13.82"
"33","SUCCESS","68","68","546.58","165","711.58","00","546.58","1639.75","01.35"
"37","SUCCESS","25","25","547.49","165","712.49","00","547.49","1642.48","02.59"
"77","SUCCESS","144","144","549.06","165","714.05","00","549.06","1647.17","01.47"
"164","SUCCESS","42","42","552.06","165","717.06","00","552.06","1656.18","01.77"
"179","SUCCESS","26","26","555.94","165","720.94","00","555.94","1667.83","02.11"
"28","SUCCESS","131","131","567.05","165","732.05","00","567.05","1701.16","01.78"
"279","SUCCESS","03","03","568.53","165","733.53","00","568.53","1705.58","04.86"
"243","SUCCESS","60","60","571.61","165","736.6","00","571.61","1714.82","01.69"
"118","SUCCESS","116","116","571.84","165","736.84","00","571.84","1715.53","01.15"
"84","SUCCESS","43","43","577.36","165","742.36","00","577.36","1732.09","20.47"
"12","SUCCESS","72","72","578.58","165","743.58","00","578.58","1735.74","08.33"
"218","SUCCESS","113","113","580.91","165","745.91","00","580.91","1742.74","07.66"
"25","SUCCESS","82","82","583.12","165","748.12","00","583.12","1749.37","01.25"
"120","SUCCESS","104","104","583.77","165","748.77","00","583.77","1751.32","02.34"
"01","SUCCESS","90","90","584.58","165","749.58","00","584.58","1753.73","06.15"
"137","SUCCESS","02","02","588.09","165","753.08","00","588.09","1764.26","01.35"
"577","SUCCESS","133","133","599.66","165","764.66","00","599.66","1798.99","02.86"
"34","SUCCESS","41","41","600.41","165","765.41","00","600.41","1801.24","01.19"
"96","SUCCESS","124","124","605.78","165","770.78","00","605.78","1817.35","02.66"
"10","SUCCESS","107","107","606","165","771","00","606","1818.01","01.59"
"162","SUCCESS","111","111","228.77","544.96","773.73","379.96","608.73","686.31","10.26"
"90","SUCCESS","119","119","521.96","253.29","775.25","88.29","610.25","1565.87","04.26"
"168","SUCCESS","12","12","611.82","165","776.82","00","611.82","1835.45","05.65"
"131","SUCCESS","95","95","612.99","165","777.99","00","612.99","1838.97","01.43"
"22","SUCCESS","23","23","615.53","165","780.53","00","615.53","1846.6","50.89"
"187","SUCCESS","127","127","618.09","165","783.09","00","618.09","1854.28","01.53"
"141","SUCCESS","54","54","620.78","165","785.78","00","620.78","1862.33","01.99"
"39","SUCCESS","39","39","628.97","165","793.97","00","628.97","1886.91","14.19"
"155","SUCCESS","74","74","631.02","165","796.02","00","631.02","1893.07","06.55"
"31","SUCCESS","120","120","631.83","165","796.83","00","631.83","1895.5","01.66"
"109","SUCCESS","80","80","633.67","165","798.67","00","633.67","1901.02","01.39"
"16","SUCCESS","34","34","634.36","165","799.36","00","634.36","1903.08","01.32"
"26","SUCCESS","99","99","637.82","165","802.82","00","637.82","1913.45","08.64"
"113","SUCCESS","11","11","646.71","165","811.71","00","646.71","1940.14","01.65"
"64","SUCCESS","56","56","648.47","165","813.46","00","648.47","1945.4","06.68"
"32","SUCCESS","31","31","649.05","165","814.05","00","649.05","1947.15","01.28"
"391","SUCCESS","70","70","212.04","604.22","816.27","439.22","651.27","636.13","01.31"
"365","SUCCESS","100","100","656.8","165","821.8","00","656.8","1970.39","04.34"
"02","SUCCESS","101","101","658.94","165","823.94","00","658.94","1976.81","24.9"
"63","SUCCESS","92","92","662.85","165","827.85","00","662.85","1988.54","02.43"
"495","SUCCESS","64","64","361.24","468.27","829.52","303.27","664.52","1083.73","16.54"
"305","SUCCESS","69","69","665.89","165","830.89","00","665.89","1997.68","40.88"
"86","SUCCESS","46","46","676.82","165","841.82","00","676.82","2030.45","13.07"
"23","SUCCESS","73","73","677.46","165","842.46","00","677.46","2032.38","07.94"
"05","SUCCESS","132","132","679.26","165","844.26","00","679.26","2037.77","01.44"
"461","SUCCESS","110","110","149.04","701.52","850.56","536.52","685.56","447.13","00.32"
"83","SUCCESS","09","09","691.4","165","856.4","00","691.4","2074.2","03.99"
"225","SUCCESS","38","38","380.59","482.79","863.38","317.79","698.38","1141.77","01.69"
"88","SUCCESS","136","136","701.17","165","866.17","00","701.17","2103.52","01.96"
"46","SUCCESS","37","37","718.2","165","883.2","00","718.2","2154.6","05.44"
"216","SUCCESS","06","06","269.97","616.22","886.19","451.22","721.19","809.92","00.55"
"173","SUCCESS","55","55","723.82","165","888.82","00","723.82","2171.46","01.95"
"03","SUCCESS","13","13","725.29","165","890.29","00","725.29","2175.88","01.73"
"408","SUCCESS","83","83","731.56","165","896.56","00","731.56","2194.68","01.68"
"290","SUCCESS","122","122","191.13","706.3","897.43","541.3","732.43","573.4","01.07"
"298","SUCCESS","53","53","733.2","165","898.19","00","733.2","2199.59","03.67"
"189","SUCCESS","98","98","599.22","300.98","900.21","135.98","735.21","1797.67","01.24"
"41","SUCCESS","141","141","738.6","165","903.6","00","738.6","2215.79","02.62"
"374","SUCCESS","147","147","738.61","165","903.61","00","738.61","2215.84","03.25"
"444","SUCCESS","45","45","739.06","165","904.06","00","739.06","2217.19","01.59"
"284","SUCCESS","18","18","743.64","165","908.64","00","743.64","2230.91","02.44"
"158","SUCCESS","109","109","744.29","165","909.29","00","744.29","2232.86","01.53"
"271","SUCCESS","49","49","343.34","567.56","910.9","402.56","745.9","1030.01","00.69"
"87","SUCCESS","14","14","746.28","165","911.28","00","746.28","2238.84","01.47"
"232","SUCCESS","71","71","748.65","165","913.65","00","748.65","2245.95","03.39"
"75","SUCCESS","130","130","750.29","165","915.29","00","750.29","2250.87","06.59"
"136","SUCCESS","142","142","242.53","679.38","921.91","514.38","756.91","727.59","01.99"
"134","SUCCESS","135","135","758.65","165","923.65","00","758.65","2275.94","01.94"
"757","SUCCESS","30","30","763.96","165","928.96","00","763.96","2291.88","11.69"
"18","SUCCESS","07","07","773.51","165","938.51","00","773.51","2320.52","01.55"
"70","SUCCESS","62","62","774.96","165","939.96","00","774.96","2324.89","07.6"
"181","SUCCESS","140","140","780.33","165","945.33","00","780.33","2340.99","01.87"
"111","SUCCESS","51","51","782.49","165","947.49","00","782.49","2347.48","02.02"
"633","SUCCESS","97","97","783.43","165","948.43","00","783.43","2350.3","04.75"
"78","SUCCESS","89","89","787.13","165","952.13","00","787.13","2361.4","09.33"
"399","SUCCESS","40","40","503.82","452.4","956.22","287.4","791.22","1511.46","01.03"
"356","SUCCESS","137","137","792","165","957","00","792","2376","23.53"
"85","SUCCESS","106","106","511.18","448.01","959.19","283.01","794.19","1533.55","09.38"
"261","SUCCESS","96","96","796.5","165","961.5","00","796.5","2389.49","04.37"
"204","SUCCESS","28","28","800.96","165","965.96","00","800.96","2402.88","02.76"
"105","SUCCESS","146","146","803.24","165","968.24","00","803.24","2409.73","02.06"
"161","SUCCESS","63","63","361.08","607.33","968.41","442.33","803.41","1083.25","00.8"
"300","SUCCESS","79","79","805.67","165","970.67","00","805.67","2417.02","02.1"
"140","SUCCESS","118","118","395.19","581.28","976.47","416.28","811.47","1185.58","01.31"
"71","SUCCESS","88","88","487.15","491.73","978.89","326.74","813.89","1461.46","04.75"
"06","SUCCESS","150","150","821.03","165","986.02","00","821.03","2463.08","19.01"
"321","SUCCESS","139","139","343.62","644.06","987.67","479.06","822.67","1030.85","03.05"
"266","SUCCESS","76","76","823.09","165","988.08","00","823.09","2469.26","02.88"
"222","SUCCESS","138","138","826.01","165","991","00","826.01","2478.02","45.58"
"56","SUCCESS","86","86","360.14","635.39","995.54","470.39","830.54","1080.43","00.76"
"125","SUCCESS","61","61","832.49","165","997.49","00","832.49","2497.48","04.47"
"122","SUCCESS","115","115","835.64","165","1000.64","00","835.64","2506.91","09.09"
"231","SUCCESS","111","111","231.65","773.73","1005.38","608.73","840.38","694.95","05.48"
"635","SUCCESS","151","151","637.84","368.68","1006.52","203.68","841.52","1913.51","05.67"
"199","SUCCESS","29","29","843.29","165","1008.29","00","843.29","2529.87","05.82"
"500","SUCCESS","128","128","650.9","357.68","1008.58","192.68","843.58","1952.7","01.31"
"486","SUCCESS","45","45","105.78","904.06","1009.85","739.06","844.85","317.35","00.55"
"45","SUCCESS","72","72","270.83","743.58","1014.41","578.58","849.41","812.49","01.19"
"250","SUCCESS","93","93","850.83","165","1015.83","00","850.83","2552.5","02.62"
"47","SUCCESS","52","52","534.82","487.69","1022.51","322.69","857.52","1604.47","03.26"
"769","SUCCESS","33","33","501.9","526.74","1028.64","361.74","863.64","1505.71","03.9"
"166","SUCCESS","21","21","336.75","695.04","1031.79","530.04","866.79","1010.26","00.72"
"09","SUCCESS","134","134","868.27","165","1033.27","00","868.27","2604.8","04.91"
"107","SUCCESS","105","105","873.15","165","1038.15","00","873.15","2619.44","02.37"
"61","SUCCESS","36","36","875.38","165","1040.38","00","875.38","2626.14","02.12"
"67","SUCCESS","121","121","889.03","165","1054.03","00","889.03","2667.1","02.57"
"35","SUCCESS","67","67","496.25","560.35","1056.6","395.35","891.6","1488.76","01.02"
"448","SUCCESS","14","14","146.31","911.28","1057.59","746.28","892.59","438.94","00.48"
"92","SUCCESS","50","50","900.76","165","1065.76","00","900.76","2702.28","03.33"
"38","SUCCESS","73","73","229.2","842.46","1071.66","677.46","906.66","687.61","00.58"
"487","SUCCESS","100","100","258.38","821.8","1080.18","656.8","915.18","775.15","00.85"
"248","SUCCESS","117","117","918.05","165","1083.05","00","918.05","2754.14","02.59"
"568","SUCCESS","108","108","922.82","165","1087.82","00","922.82","2768.47","06.81"
"220","SUCCESS","43","43","349.83","742.36","1092.19","577.36","927.19","1049.48","00.99"
"103","SUCCESS","144","144","379.95","714.05","1094","549.06","929","1139.84","01.63"
"102","SUCCESS","32","32","944.2","165","1109.2","00","944.2","2832.6","03.9"
"30","SUCCESS","145","145","945.27","165","1110.27","00","945.27","2835.82","08.69"
"143","SUCCESS","129","129","948.34","165","1113.34","00","948.34","2845.03","02.55"
"51","SUCCESS","149","149","948.85","165","1113.85","00","948.85","2846.55","03.18"
"183","SUCCESS","95","95","338.94","777.99","1116.93","612.99","951.93","1016.81","02.51"
"498","SUCCESS","114","114","453.66","663.48","1117.14","498.48","952.14","1360.98","01.92"
"255","SUCCESS","126","126","539.67","584.55","1124.22","419.55","959.22","1619","02.49"
"359","SUCCESS","56","56","312.35","813.46","1125.81","648.47","960.82","937.05","01.9"
"227","SUCCESS","48","48","701.85","429.31","1131.16","264.31","966.16","2105.55","02.6"
"379","SUCCESS","07","07","197.1","938.51","1135.61","773.51","970.61","591.3","00.43"
"546","SUCCESS","64","64","312.54","829.52","1142.06","664.52","977.06","937.63","00.86"
"40","SUCCESS","107","107","378.39","771","1149.39","606","984.39","1135.16","00.93"
"29","SUCCESS","87","87","985.96","165","1150.95","00","985.96","2957.87","02.3"
"110","SUCCESS","08","08","573.55","587.91","1161.46","422.91","996.46","1720.64","01.5"
"24","SUCCESS","102","102","546.49","615.71","1162.21","450.71","997.21","1639.48","06.56"
"346","SUCCESS","55","55","278.54","888.82","1167.36","723.82","1002.36","835.61","00.82"
"196","SUCCESS","127","127","395.96","783.09","1179.05","618.09","1014.05","1187.87","06.96"
"73","SUCCESS","120","120","384.7","796.83","1181.53","631.83","1016.53","1154.1","01.39"
"59","SUCCESS","81","81","1018.02","165","1183.02","00","1018.02","3054.07","10.15"
"191","SUCCESS","57","57","763.92","438.03","1201.96","273.04","1036.96","2291.77","02.56"
"291","SUCCESS","75","75","619.62","590.25","1209.87","425.25","1044.87","1858.86","15.82"
"171","SUCCESS","46","46","370.08","841.82","1211.9","676.82","1046.9","1110.24","01.04"
"144","SUCCESS","52","52","194.63","1022.51","1217.14","857.52","1052.14","583.88","00.72"
"747","SUCCESS","24","24","627.13","592.81","1219.94","427.81","1054.94","1881.39","03.23"
"108","SUCCESS","20","20","1057.41","165","1222.41","00","1057.41","3172.23","10.76"
"460","SUCCESS","38","38","359.69","863.38","1223.07","698.38","1058.07","1079.07","01"
"130","SUCCESS","19","19","532.49","690.73","1223.22","525.73","1058.22","1597.46","03.17"
"434","SUCCESS","40","40","269.66","956.22","1225.88","791.22","1060.88","808.98","00.79"
"121","SUCCESS","94","94","523.16","703.08","1226.23","538.08","1061.23","1569.47","01.56"
"239","SUCCESS","98","98","328.15","900.21","1228.36","735.21","1063.36","984.46","14.82"
"116","SUCCESS","41","41","469.12","765.41","1234.53","600.41","1069.53","1407.35","02.78"
"323","SUCCESS","06","06","358.74","886.19","1244.93","721.19","1079.93","1076.21","05.32"
"419","SUCCESS","35","35","705.34","540.92","1246.27","375.92","1081.27","2116.03","10.56"
"326","SUCCESS","103","103","672.36","578.98","1251.34","413.98","1086.34","2017.09","10.6"
"145","SUCCESS","142","142","340.22","921.91","1262.13","756.91","1097.13","1020.66","03.53"
"332","SUCCESS","126","126","140.13","1124.22","1264.35","959.22","1099.35","420.38","03.22"
"277","SUCCESS","02","02","511.83","753.08","1264.92","588.09","1099.92","1535.5","02.07"
"531","SUCCESS","139","139","286.2","987.67","1273.87","822.67","1108.87","858.59","01.09"
"124","SUCCESS","10","10","639.57","637.65","1277.22","472.65","1112.22","1918.7","03.51"
"439","SUCCESS","122","122","381.78","897.43","1279.21","732.43","1114.21","1145.33","00.85"
"259","SUCCESS","92","92","475.37","827.85","1303.22","662.85","1138.22","1426.11","00.94"
"115","SUCCESS","20","20","80.92","1222.41","1303.33","1057.41","1138.33","242.75","00.63"
"695","SUCCESS","108","108","222.24","1087.82","1310.06","922.82","1145.06","666.71","00.67"
"578","SUCCESS","91","91","774.44","538.69","1313.14","373.69","1148.14","2323.32","03.54"
"417","SUCCESS","17","17","753","560.93","1313.92","395.93","1148.93","2258.99","01.68"
"194","SUCCESS","04","04","653.09","661.19","1314.28","496.19","1149.28","1959.26","05.78"
"455","SUCCESS","22","22","834.78","481.13","1315.91","316.13","1150.91","2504.35","02.89"
"188","SUCCESS","12","12","547.13","776.82","1323.95","611.82","1158.95","1641.4","01.62"
"547","SUCCESS","64","64","185.57","1142.06","1327.63","977.06","1162.63","556.71","00.66"
"542","SUCCESS","112","112","786.73","540.95","1327.68","375.95","1162.68","2360.19","14.74"
"478","SUCCESS","11","11","518.87","811.71","1330.58","646.71","1165.58","1556.6","01.84"
"177","SUCCESS","42","42","621.26","717.06","1338.32","552.06","1173.32","1863.79","01.79"
"82","SUCCESS","150","150","355.49","986.02","1341.51","821.03","1176.51","1066.47","33.17"
"192","SUCCESS","82","82","599.67","748.12","1347.79","583.12","1182.79","1799.01","13.09"
"79","SUCCESS","34","34","549.62","799.36","1348.98","634.36","1183.98","1648.85","23.53"
"66","SUCCESS","23","23","573.92","780.53","1354.45","615.53","1189.45","1721.75","03.78"
"213","SUCCESS","25","25","648.48","712.49","1360.98","547.49","1195.98","1945.45","03.87"
"89","SUCCESS","99","99","560.05","802.82","1362.87","637.82","1197.87","1680.15","04.81"
"197","SUCCESS","116","116","627.95","736.84","1364.79","571.84","1199.79","1883.84","02.13"
"238","SUCCESS","113","113","622.38","745.91","1368.3","580.91","1203.3","1867.15","02.96"
"97","SUCCESS","39","39","584.64","793.97","1378.61","628.97","1213.61","1753.91","01.31"
"221","SUCCESS","104","104","633.42","748.77","1382.19","583.77","1217.19","1900.25","01.55"
"211","SUCCESS","16","16","746.88","638.74","1385.62","473.74","1220.62","2240.65","05.87"
"112","SUCCESS","119","119","611.58","775.25","1386.83","610.25","1221.83","1834.73","01.69"
"154","SUCCESS","65","65","729.32","661.73","1391.05","496.73","1226.05","2187.95","08.38"
"65","SUCCESS","90","90","642.42","749.58","1392","584.58","1227","1927.27","01.46"
"263","SUCCESS","26","26","672.35","720.94","1393.29","555.94","1228.29","2017.05","04.23"
"436","SUCCESS","27","27","814.54","580.93","1395.47","415.93","1230.47","2443.61","09.03"
"151","SUCCESS","31","31","586.21","814.05","1400.26","649.05","1235.26","1758.63","03.72"
"246","SUCCESS","21","21","372.64","1031.79","1404.44","866.79","1239.44","1117.93","02.24"
"736","SUCCESS","56","56","279.14","1125.81","1404.95","960.82","1239.95","837.42","01.23"
"210","SUCCESS","121","121","356.43","1054.03","1410.46","889.03","1245.47","1069.29","00.91"
"198","SUCCESS","89","89","462.1","952.13","1414.23","787.13","1249.23","1386.29","01.45"
"438","SUCCESS","63","63","448.86","968.41","1417.27","803.41","1252.27","1346.57","01.18"
"676","SUCCESS","70","70","604.2","816.27","1420.46","651.27","1255.47","1812.6","19.9"
"283","SUCCESS","66","66","760.4","665.31","1425.7","500.31","1260.7","2281.19","05.07"
"209","SUCCESS","130","130","510.43","915.29","1425.72","750.29","1260.72","1531.29","01.99"
"257","SUCCESS","36","36","385.35","1040.38","1425.73","875.38","1260.73","1156.05","01.36"
"135","SUCCESS","37","37","542.93","883.2","1426.13","718.2","1261.13","1628.8","01.37"
"652","SUCCESS","71","71","518.67","913.65","1432.32","748.65","1267.32","1556.02","04.78"
"553","SUCCESS","14","14","379.11","1057.59","1436.71","892.59","1271.71","1137.34","00.88"
"616","SUCCESS","148","148","743.64","694.06","1437.7","529.06","1272.7","2230.92","01.53"
"502","SUCCESS","96","96","476.53","961.5","1438.02","796.5","1273.02","1429.58","05.63"
"262","SUCCESS","44","44","738.07","700.2","1438.27","535.2","1273.27","2214.22","08.47"
"207","SUCCESS","144","144","347.36","1094","1441.36","929","1276.36","1042.08","11.04"
"201","SUCCESS","74","74","650.86","796.02","1446.88","631.02","1281.88","1952.57","03.06"
"389","SUCCESS","18","18","539.19","908.64","1447.83","743.64","1282.83","1617.56","01.86"
"476","SUCCESS","55","55","282.68","1167.36","1450.03","1002.36","1285.03","848.03","00.58"
"474","SUCCESS","124","124","679.29","770.78","1450.07","605.78","1285.07","2037.87","05.13"
"58","SUCCESS","123","123","885.96","568.98","1454.95","403.99","1289.95","2657.89","01.9"
"511","SUCCESS","45","45","449.15","1009.85","1459","844.85","1294","1347.46","03.35"
"603","SUCCESS","95","95","345.07","1116.93","1461.99","951.93","1296.99","1035.2","00.71"
"401","SUCCESS","85","85","863.19","603.8","1466.99","438.8","1301.99","2589.57","05.83"
"509","SUCCESS","09","09","617.44","856.4","1473.84","691.4","1308.84","1852.33","01.22"
"316","SUCCESS","54","54","694.83","785.78","1480.61","620.78","1315.61","2084.49","02.27"
"608","SUCCESS","58","58","960.36","522.69","1483.05","357.69","1318.05","2881.09","04.08"
"526","SUCCESS","128","128","481.83","1008.58","1490.41","843.58","1325.41","1445.5","02.29"
"795","SUCCESS","125","125","975.47","525.72","1501.19","360.72","1336.19","2926.41","02.05"
"282","SUCCESS","48","48","373.43","1131.16","1504.59","966.16","1339.59","1120.29","01.96"
"342","SUCCESS","88","88","529.18","978.89","1508.07","813.89","1343.07","1587.55","12.41"
"330","SUCCESS","69","69","682.82","830.89","1513.71","665.89","1348.71","2048.45","01.64"
"677","SUCCESS","111","111","523.45","1005.38","1528.83","840.38","1363.83","1570.34","03.34"
"254","SUCCESS","102","102","370.54","1162.21","1532.74","997.21","1367.74","1111.61","01.31"
"175","SUCCESS","05","05","869.34","663.47","1532.81","498.47","1367.81","2608.01","05.12"
"80","SUCCESS","101","101","713.68","823.94","1537.62","658.94","1372.62","2141.05","01.41"
"163","SUCCESS","80","80","743.66","798.67","1542.33","633.67","1377.33","2230.97","14.46"
"420","SUCCESS","83","83","664.19","896.56","1560.74","731.56","1395.74","1992.56","02.01"
"501","SUCCESS","22","22","246.6","1315.91","1562.51","1150.91","1397.51","739.8","00.75"
"315","SUCCESS","61","61","565.19","997.49","1562.68","832.49","1397.68","1695.56","06.73"
"586","SUCCESS","91","91","251.22","1313.14","1564.35","1148.14","1399.36","753.66","00.87"
"159","SUCCESS","136","136","712.93","866.17","1579.1","701.17","1414.1","2138.78","03.47"
"285","SUCCESS","115","115","579.67","1000.64","1580.3","835.64","1415.3","1739","02.24"
"153","SUCCESS","106","106","624","959.19","1583.2","794.19","1418.2","1872.01","03.56"
"777","SUCCESS","137","137","630","957","1587","792","1422","1889.99","02.61"
"230","SUCCESS","68","68","876.94","711.58","1588.53","546.58","1423.53","2630.83","07.13"
"563","SUCCESS","03","03","858.56","733.53","1592.08","568.53","1427.08","2575.67","01.9"
"267","SUCCESS","138","138","614.01","991","1605.01","826.01","1440.02","1842.03","03.75"
"195","SUCCESS","149","149","498.22","1113.85","1612.07","948.85","1447.07","1494.66","01.4"
"138","SUCCESS","20","20","310.11","1303.33","1613.43","1138.33","1448.43","930.32","00.65"
"561","SUCCESS","110","110","765.11","850.56","1615.67","685.56","1450.67","2295.34","01.88"
"413","SUCCESS","147","147","716.57","903.61","1620.18","738.61","1455.18","2149.71","03.21"
"390","SUCCESS","103","103","368.88","1251.34","1620.22","1086.34","1455.23","1106.65","02.38"
"345","SUCCESS","53","53","753.28","898.19","1651.47","733.2","1486.47","2259.83","21.78"
"363","SUCCESS","44","44","214.72","1438.27","1652.99","1273.27","1487.99","644.17","00.5"
"288","SUCCESS","119","119","266.55","1386.83","1653.37","1221.83","1488.37","799.64","00.68"
"510","SUCCESS","77","77","950.68","709.3","1659.97","544.3","1494.97","2852.03","07.22"
"452","SUCCESS","107","107","514.38","1149.39","1663.77","984.39","1498.77","1543.14","34.36"
"264","SUCCESS","131","131","931.81","732.05","1663.86","567.05","1498.87","2795.43","06.08"
"149","SUCCESS","141","141","772.05","903.6","1675.65","738.6","1510.65","2316.14","02.05"
"446","SUCCESS","123","123","221.64","1454.95","1676.59","1289.95","1511.59","664.92","00.44"
"252","SUCCESS","47","47","974.96","704.48","1679.44","539.48","1514.44","2924.87","02.15"
"60","SUCCESS","86","86","689.01","995.54","1684.55","830.54","1519.55","2067.04","01.6"
"799","SUCCESS","33","33","657.7","1028.64","1686.34","863.64","1521.34","1973.09","01.44"
"174","SUCCESS","87","87","536.73","1150.95","1687.68","985.96","1522.68","1610.18","22.71"
"150","SUCCESS","135","135","765.69","923.65","1689.34","758.65","1524.34","2297.08","02.4"
"756","SUCCESS","02","02","429.83","1264.92","1694.74","1099.92","1529.75","1289.48","00.85"
"362","SUCCESS","79","79","727.17","970.67","1697.85","805.67","1532.85","2181.52","02.2"
"466","SUCCESS","07","07","563.67","1135.61","1699.28","970.61","1534.28","1691.01","01.29"
"128","SUCCESS","32","32","592.27","1109.2","1701.47","944.2","1536.47","1776.81","04.6"
"147","SUCCESS","13","13","812.43","890.29","1702.73","725.29","1537.73","2437.3","02.01"
"397","SUCCESS","109","109","810.5","909.29","1719.79","744.29","1554.79","2431.51","02.13"
"521","SUCCESS","100","100","648.36","1080.18","1728.54","915.18","1563.54","1945.07","18.47"
"638","SUCCESS","151","151","726.3","1006.52","1732.82","841.52","1567.82","2178.91","07.91"
"375","SUCCESS","60","60","996.66","736.6","1733.26","571.61","1568.26","2989.97","03.46"
"404","SUCCESS","150","150","395.51","1341.51","1737.02","1176.51","1572.02","1186.53","01.6"
"268","SUCCESS","99","99","389.17","1362.87","1752.04","1197.87","1587.04","1167.52","01.09"
"157","SUCCESS","81","81","573.2","1183.02","1756.22","1018.02","1591.22","1719.6","02.54"
