"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"90","SUCCESS","125","125","426.68","517.34","944.02","352.34","779.03","1280.05","00.84"
"78","SUCCESS","76","76","780.38","165","945.38","00","780.38","2341.15","02.6"
"302","SUCCESS","09","09","418.35","536.87","955.22","371.87","790.22","1255.06","09.75"
"185","SUCCESS","145","145","338.1","618.09","956.19","453.09","791.19","1014.3","00.94"
"66","SUCCESS","96","96","235.09","734.33","969.41","569.33","804.41","705.27","00.74"
"30","SUCCESS","60","60","805.51","165","970.51","00","805.51","2416.53","03.32"
"61","SUCCESS","45","45","441.41","532.04","973.44","367.04","808.44","1324.22","02.09"
"188","SUCCESS","108","108","809.54","165","974.54","00","809.54","2428.61","30.68"
"171","SUCCESS","72","72","270.35","708.77","979.12","543.77","814.12","811.06","00.61"
"165","SUCCESS","90","90","815.49","165","980.49","00","815.49","2446.48","60.74"
"225","SUCCESS","73","73","403.25","577.44","980.7","412.44","815.7","1209.76","01.49"
"92","SUCCESS","120","120","824.16","165","989.16","00","824.16","2472.47","02.14"
"306","SUCCESS","20","20","824.82","165","989.82","00","824.82","2474.47","03.53"
"256","SUCCESS","31","31","825.23","165","990.23","00","825.23","2475.68","02.81"
"446","SUCCESS","51","51","825.46","165","990.46","00","825.46","2476.39","02.2"
"99","SUCCESS","113","113","339.58","652.35","991.94","487.35","826.94","1018.75","03.44"
"87","SUCCESS","66","66","828.35","165","993.34","00","828.35","2485.03","03.28"
"160","SUCCESS","33","33","832.53","165","997.53","00","832.53","2497.59","02.04"
"276","SUCCESS","61","61","352.14","646.66","998.8","481.66","833.8","1056.42","00.72"
"420","SUCCESS","42","42","416.88","588.53","1005.4","423.53","840.4","1250.62","01.32"
"134","SUCCESS","84","84","843.98","165","1008.98","00","843.98","2531.93","01.73"
"382","SUCCESS","151","151","849.02","165","1014.02","00","849.02","2547.06","03.94"
"177","SUCCESS","03","03","849.47","165","1014.47","00","849.47","2548.4","08.53"
"252","SUCCESS","28","28","851.06","165","1016.06","00","851.06","2553.19","03.5"
"231","SUCCESS","63","63","142.28","877.02","1019.3","712.02","854.3","426.85","01.53"
"628","SUCCESS","47","47","180.75","838.63","1019.38","673.63","854.38","542.25","00.39"
"629","SUCCESS","135","135","447.62","574.18","1021.8","409.18","856.8","1342.85","07.64"
"246","SUCCESS","10","10","358.32","665.96","1024.28","500.96","859.28","1074.95","01.11"
"349","SUCCESS","89","89","188.17","837.25","1025.43","672.26","860.43","564.52","00.43"
"264","SUCCESS","129","129","344.75","685.63","1030.38","520.63","865.38","1034.25","02.44"
"309","SUCCESS","08","08","599.26","446.58","1045.84","281.58","880.84","1797.78","01.31"
"64","SUCCESS","15","15","883.08","165","1048.08","00","883.08","2649.23","01.9"
"117","SUCCESS","95","95","410.07","641.6","1051.68","476.6","886.68","1230.22","01.81"
"215","SUCCESS","101","101","887.54","165","1052.54","00","887.54","2662.61","03.31"
"189","SUCCESS","62","62","904.48","165","1069.48","00","904.48","2713.43","02.26"
"668","SUCCESS","57","57","414.04","657.96","1071.99","492.96","906.99","1242.11","01.03"
"273","SUCCESS","134","134","303.29","769.23","1072.52","604.23","907.52","909.88","00.6"
"108","SUCCESS","44","44","910.55","165","1075.55","00","910.55","2731.64","04.4"
"478","SUCCESS","33","33","79.09","997.53","1076.62","832.53","911.62","237.27","00.16"
"441","SUCCESS","21","21","224.58","854.48","1079.06","689.48","914.06","673.74","00.84"
"508","SUCCESS","07","07","402.46","682.86","1085.32","517.86","920.32","1207.37","03.37"
"63","SUCCESS","37","37","513.06","573.88","1086.94","408.88","921.94","1539.18","02.9"
"376","SUCCESS","34","34","924","165","1089","00","924","2772.01","81.87"
"282","SUCCESS","114","114","273.78","818.69","1092.46","653.69","927.47","821.34","00.82"
"277","SUCCESS","138","138","227.65","868.71","1096.36","703.71","931.36","682.96","00.63"
"431","SUCCESS","12","12","333.22","764.3","1097.52","599.3","932.52","999.66","00.77"
"159","SUCCESS","36","36","933.22","165","1098.22","00","933.22","2799.67","21.8"
"338","SUCCESS","26","26","363.29","736.28","1099.57","571.28","934.58","1089.88","01.29"
"201","SUCCESS","122","122","499.9","605.09","1104.99","440.09","939.99","1499.7","04.65"
"313","SUCCESS","144","144","462.75","647.51","1110.26","482.51","945.26","1388.24","01.99"
"295","SUCCESS","128","128","379.47","732.62","1112.09","567.62","947.09","1138.4","01.3"
"106","SUCCESS","79","79","951.48","165","1116.48","00","951.48","2854.44","02.4"
"50","SUCCESS","92","92","956.84","165","1121.84","00","956.84","2870.53","08.22"
"424","SUCCESS","18","18","264.29","861.37","1125.66","696.37","960.66","792.87","00.67"
"25","SUCCESS","38","38","684.45","445.18","1129.63","280.18","964.63","2053.36","03.01"
"172","SUCCESS","123","123","968.68","165","1133.68","00","968.68","2906.05","01.97"
"00","SUCCESS","64","64","969.98","165","1134.98","00","969.98","2909.95","02.26"
"742","SUCCESS","20","20","147.46","989.82","1137.28","824.82","972.29","442.39","00.31"
"484","SUCCESS","56","56","488.41","652.41","1140.82","487.41","975.82","1465.23","05.16"
"127","SUCCESS","55","55","679.73","461.56","1141.29","296.56","976.29","2039.19","01.63"
"22","SUCCESS","146","146","669.42","477.09","1146.51","312.09","981.51","2008.27","03.98"
"442","SUCCESS","04","04","460.52","686.77","1147.29","521.77","982.29","1381.56","01.25"
"209","SUCCESS","29","29","731.73","421.46","1153.19","256.46","988.19","2195.2","01.46"
"27","SUCCESS","13","13","989.77","165","1154.77","00","989.77","2969.3","03.68"
"572","SUCCESS","145","145","203.49","956.19","1159.68","791.19","994.68","610.46","00.42"
"84","SUCCESS","80","80","998.81","165","1163.81","00","998.81","2996.44","02.14"
"713","SUCCESS","102","102","271.07","893.98","1165.05","728.98","1000.05","813.2","00.71"
"773","SUCCESS","143","143","334.55","847.23","1181.78","682.23","1016.78","1003.66","01.74"
"447","SUCCESS","63","63","171.28","1019.3","1190.58","854.3","1025.58","513.84","00.38"
"203","SUCCESS","100","100","521.1","673.34","1194.45","508.34","1029.45","1563.31","01.22"
"772","SUCCESS","132","132","296.95","900.02","1196.97","735.02","1031.97","890.85","00.9"
"335","SUCCESS","06","06","385.5","814.25","1199.75","649.25","1034.75","1156.5","01.89"
"190","SUCCESS","43","43","519.6","681.94","1201.55","516.94","1036.55","1558.81","01.93"
"77","SUCCESS","16","16","539.94","675.26","1215.2","510.26","1050.2","1619.82","01.55"
"489","SUCCESS","75","75","1057.05","165","1222.05","00","1057.05","3171.14","08.92"
"23","SUCCESS","48","48","1060.35","165","1225.35","00","1060.35","3181.04","07.25"
"133","SUCCESS","118","118","444.68","790.42","1235.1","625.42","1070.1","1334.03","07.01"
"557","SUCCESS","137","137","545.66","691.36","1237.02","526.36","1072.02","1636.97","01.19"
"506","SUCCESS","89","89","220.7","1025.43","1246.12","860.43","1081.12","662.09","01.14"
"492","SUCCESS","150","150","341.83","907.56","1249.39","742.56","1084.39","1025.49","01.06"
"96","SUCCESS","149","149","1085.76","165","1250.76","00","1085.76","3257.29","03.01"
"101","SUCCESS","131","131","712.59","539.02","1251.61","374.02","1086.61","2137.78","14.91"
"379","SUCCESS","142","142","324.09","928.6","1252.69","763.61","1087.69","972.26","02.73"
"263","SUCCESS","23","23","912.51","344.88","1257.39","179.88","1092.39","2737.52","04.68"
"260","SUCCESS","141","141","389.35","870.69","1260.04","705.69","1095.04","1168.05","14.58"
"125","SUCCESS","40","40","541.85","725.21","1267.06","560.21","1102.06","1625.56","02.15"
"175","SUCCESS","136","136","646.08","621.38","1267.46","456.38","1102.47","1938.24","01.59"
"181","SUCCESS","90","90","310.32","980.49","1290.81","815.49","1125.81","930.95","12.46"
"360","SUCCESS","109","109","413.81","880.81","1294.62","715.81","1129.62","1241.42","02.8"
"206","SUCCESS","39","39","629.35","670.61","1299.96","505.61","1134.96","1888.05","04.21"
"257","SUCCESS","25","25","910.97","400.09","1311.05","235.09","1146.05","2732.89","01.86"
"68","SUCCESS","97","97","995.03","321.96","1316.99","156.96","1151.99","2985.09","09.66"
"291","SUCCESS","123","123","183.47","1133.68","1317.15","968.68","1152.15","550.4","00.39"
"91","SUCCESS","94","94","468.54","854.2","1322.74","689.2","1157.74","1405.62","01.9"
"200","SUCCESS","72","72","350.84","979.12","1329.96","814.12","1164.96","1052.51","02.76"
"405","SUCCESS","119","119","584.73","747.33","1332.06","582.33","1167.06","1754.19","15.09"
"226","SUCCESS","88","88","702.88","634.61","1337.49","469.61","1172.49","2108.65","06.35"
"426","SUCCESS","70","70","512.19","828.16","1340.35","663.16","1175.35","1536.57","01.5"
"62","SUCCESS","85","85","849.91","494.5","1344.41","329.5","1179.41","2549.73","03.13"
"144","SUCCESS","112","112","628.85","728.04","1356.89","563.04","1191.89","1886.55","06.9"
"584","SUCCESS","98","98","653.36","703.86","1357.22","538.86","1192.22","1960.07","09.58"
"366","SUCCESS","101","101","307.43","1052.54","1359.97","887.54","1194.97","922.3","00.63"
"462","SUCCESS","65","65","524.01","838.73","1362.74","673.73","1197.74","1572.03","11.86"
"196","SUCCESS","105","105","889.3","481.85","1371.15","316.85","1206.15","2667.9","06.39"
"284","SUCCESS","110","110","534.24","841.53","1375.77","676.53","1210.77","1602.72","01.06"
"79","SUCCESS","106","106","466.59","915.9","1382.49","750.9","1217.49","1399.76","03.1"
"437","SUCCESS","42","42","384.04","1005.4","1389.44","840.4","1224.44","1152.11","01.27"
"552","SUCCESS","11","11","621.77","770.36","1392.13","605.36","1227.13","1865.31","03.31"
"208","SUCCESS","84","84","390.81","1008.98","1399.78","843.98","1234.79","1172.43","06.98"
"463","SUCCESS","93","93","606.22","799.51","1405.73","634.51","1240.73","1818.66","02.41"
"514","SUCCESS","67","67","684.4","724.01","1408.41","559.01","1243.41","2053.2","03.89"
"709","SUCCESS","82","82","498.87","914.18","1413.05","749.18","1248.05","1496.62","02.22"
"641","SUCCESS","12","12","322.73","1097.52","1420.25","932.52","1255.25","968.19","00.91"
"367","SUCCESS","108","108","450.2","974.54","1424.74","809.54","1259.74","1350.61","13.25"
"13","SUCCESS","77","77","655.19","771.2","1426.38","606.2","1261.39","1965.56","08.87"
"150","SUCCESS","74","74","650.8","776.06","1426.87","611.06","1261.87","1952.41","02.24"
"168","SUCCESS","124","124","932.95","502.72","1435.66","337.72","1270.66","2798.84","04.36"
"280","SUCCESS","45","45","463.56","973.44","1437.01","808.44","1272.01","1390.69","05.63"
"304","SUCCESS","59","59","673.19","768.7","1441.89","603.7","1276.89","2019.56","02.47"
"139","SUCCESS","50","50","793.28","652.8","1446.09","487.81","1281.09","2379.84","02.64"
"456","SUCCESS","86","86","549.87","900.96","1450.83","735.96","1285.83","1649.6","01.2"
"401","SUCCESS","115","115","788.24","673.24","1461.48","508.24","1296.48","2364.71","02.53"
"341","SUCCESS","87","87","650.6","812.64","1463.24","647.64","1298.24","1951.8","01.88"
"419","SUCCESS","52","52","754.66","717.16","1471.82","552.16","1306.82","2263.99","01.7"
"268","SUCCESS","27","27","578","895.26","1473.26","730.26","1308.26","1734","02.34"
"783","SUCCESS","69","69","736.42","737.3","1473.72","572.31","1308.72","2209.26","02.19"
"785","SUCCESS","102","102","309.05","1165.05","1474.09","1000.05","1309.09","927.14","30.77"
"232","SUCCESS","62","62","404.93","1069.48","1474.41","904.48","1309.41","1214.8","06.42"
"369","SUCCESS","09","09","524.04","955.22","1479.26","790.22","1314.26","1572.12","01.12"
"351","SUCCESS","76","76","534.53","945.38","1479.91","780.38","1314.91","1603.59","01.08"
"193","SUCCESS","99","99","897.78","586.32","1484.1","421.32","1319.1","2693.34","02.43"
"37","SUCCESS","30","30","924.82","564.2","1489.02","399.2","1324.02","2774.45","21.69"
"221","SUCCESS","125","125","555.63","944.02","1499.65","779.03","1334.66","1666.89","01.62"
"174","SUCCESS","149","149","257.35","1250.76","1508.11","1085.76","1343.11","772.04","01.03"
"118","SUCCESS","126","126","1054.21","469.56","1523.78","304.56","1358.78","3162.64","03.69"
"417","SUCCESS","104","104","923.12","609.68","1532.79","444.68","1367.79","2769.35","22"
"242","SUCCESS","80","80","376.78","1163.81","1540.59","998.81","1375.6","1130.34","01.93"
"179","SUCCESS","103","103","686.73","854.29","1541.02","689.29","1376.02","2060.2","01.77"
"607","SUCCESS","33","33","475.22","1076.62","1551.84","911.62","1386.84","1425.66","01.11"
"80","SUCCESS","38","38","430.43","1129.63","1560.07","964.63","1395.07","1291.3","03.46"
"104","SUCCESS","71","71","802.18","760.89","1563.07","595.89","1398.07","2406.54","03.16"
"315","SUCCESS","61","61","565.19","998.8","1563.99","833.8","1398.99","1695.56","13.84"
"690","SUCCESS","128","128","456.23","1112.09","1568.31","947.09","1403.31","1368.68","05.49"
"391","SUCCESS","148","148","758.25","818.32","1576.57","653.32","1411.57","2274.75","01.72"
"509","SUCCESS","25","25","270.83","1311.05","1581.88","1146.05","1416.88","812.48","03.07"
"83","SUCCESS","41","41","1005.31","582.07","1587.38","417.07","1422.38","3015.93","03.32"
"214","SUCCESS","79","79","480.49","1116.48","1596.97","951.48","1431.97","1441.46","10.77"
"234","SUCCESS","116","116","815.76","787.44","1603.2","622.45","1438.2","2447.27","02.06"
"444","SUCCESS","15","15","555.38","1048.08","1603.46","883.08","1438.46","1666.14","01.86"
"311","SUCCESS","141","141","343.95","1260.04","1603.99","1095.04","1438.99","1031.86","01.18"
"155","SUCCESS","130","130","753.32","851.55","1604.87","686.55","1439.87","2259.97","02.25"
"167","SUCCESS","81","81","745.24","862.54","1607.78","697.54","1442.78","2235.71","05.33"
"279","SUCCESS","10","10","584.83","1024.28","1609.11","859.28","1444.11","1754.48","01.8"
"97","SUCCESS","146","146","463.68","1146.51","1610.19","981.51","1445.19","1391.05","03.38"
"128","SUCCESS","96","96","644.49","969.41","1613.9","804.41","1448.9","1933.47","02.69"
"112","SUCCESS","127","127","708.13","906.86","1614.99","741.86","1449.99","2124.39","02.46"
"245","SUCCESS","13","13","463.02","1154.77","1617.78","989.77","1452.79","1389.05","01.58"
"305","SUCCESS","14","14","769.3","851.57","1620.88","686.57","1455.88","2307.91","01.85"
"769","SUCCESS","47","47","602.51","1019.38","1621.89","854.38","1456.89","1807.53","01.44"
"254","SUCCESS","22","22","685.71","936.38","1622.08","771.38","1457.08","2057.12","01.51"
"293","SUCCESS","23","23","368.05","1257.39","1625.44","1092.39","1460.44","1104.14","01.66"
"239","SUCCESS","73","73","652.39","980.7","1633.09","815.7","1468.09","1957.17","02.24"
"170","SUCCESS","140","140","1067.8","573.62","1641.42","408.62","1476.42","3203.41","10.22"
"697","SUCCESS","57","57","570.76","1071.99","1642.75","906.99","1477.75","1712.27","02.32"
"192","SUCCESS","05","05","946.81","697.71","1644.53","532.71","1479.53","2840.44","05.88"
"278","SUCCESS","138","138","549.09","1096.36","1645.45","931.36","1480.45","1647.26","01.39"
"413","SUCCESS","147","147","716.57","929.31","1645.88","764.31","1480.88","2149.71","15.39"
"48","SUCCESS","58","58","771.97","874.19","1646.16","709.19","1481.16","2315.91","02.28"
"290","SUCCESS","64","64","513.67","1134.98","1648.65","969.98","1483.65","1541.01","02.62"
"220","SUCCESS","100","100","455.82","1194.45","1650.27","1029.45","1485.27","1367.47","00.93"
"384","SUCCESS","02","02","840.86","815.37","1656.23","650.37","1491.23","2522.59","05.34"
"43","SUCCESS","48","48","434.29","1225.35","1659.63","1060.35","1494.63","1302.86","01.45"
"547","SUCCESS","139","139","719.47","941.51","1660.98","776.51","1495.98","2158.4","02.26"
"334","SUCCESS","91","91","860.17","804.1","1664.28","639.1","1499.28","2580.52","02.61"
"131","SUCCESS","95","95","612.99","1051.68","1664.67","886.68","1499.67","1838.97","01.44"
"468","SUCCESS","111","111","782.06","883","1665.06","718.01","1500.07","2346.18","05.08"
"364","SUCCESS","78","78","860.23","804.96","1665.19","639.97","1500.19","2580.68","09.43"
"510","SUCCESS","115","115","210.82","1461.48","1672.31","1296.48","1507.31","632.47","00.49"
"418","SUCCESS","08","08","626.95","1045.84","1672.79","880.84","1507.79","1880.86","01.84"
"281","SUCCESS","31","31","684.44","990.23","1674.67","825.23","1509.67","2053.33","28.89"
"355","SUCCESS","117","117","831.19","859.34","1690.53","694.34","1525.53","2493.58","03.71"
"258","SUCCESS","03","03","692.24","1014.47","1706.7","849.47","1541.7","2076.71","03.87"
"141","SUCCESS","107","107","805.95","914.6","1720.56","749.6","1555.56","2417.86","06.91"
"47","SUCCESS","54","54","880.01","843.61","1723.62","678.61","1558.62","2640.03","01.95"
