"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"114","SUCCESS","26","26","471.49","1351.03","1822.53","1346.03","1817.53","1414.48","02.12"
"115","SUCCESS","19","19","719.4","1713.14","2432.55","1708.14","2427.55","2158.21","03.6"
"116","SUCCESS","35","35","335.53","634.72","970.25","629.72","965.25","1006.6","00.91"
"117","SUCCESS","49","49","641.74","05","646.74","00","641.74","1925.21","08.91"
"118","SUCCESS","21","21","851.72","684.06","1535.78","679.06","1530.78","2555.17","02.29"
"119","SUCCESS","03","03","621.32","990.11","1611.42","985.11","1606.42","1863.95","16.93"
"120","SUCCESS","33","33","996.99","340.86","1337.86","335.86","1332.86","2990.98","21.94"
"121","SUCCESS","07","07","199.92","827.16","1027.08","822.16","1022.08","599.75","03.57"
"122","SUCCESS","04","04","597.49","1099.35","1696.84","1094.35","1691.84","1792.48","01.25"
"123","SUCCESS","34","34","584.53","05","589.53","00","584.53","1753.6","18.83"
"124","SUCCESS","40","40","995.19","3507.7","4502.89","3502.7","4497.89","2985.58","02.48"
"125","SUCCESS","30","30","380.97","2855.19","3236.16","2850.19","3231.16","1142.9","02.93"
"126","SUCCESS","49","49","585.23","646.74","1231.97","641.74","1226.97","1755.69","03.78"
"127","SUCCESS","45","45","570.81","05","575.81","00","570.81","1712.43","01.2"
"128","SUCCESS","07","07","522.93","1027.08","1550.01","1022.08","1545.01","1568.78","01.3"
"129","SUCCESS","50","50","363.62","05","368.62","00","363.62","1090.87","01.38"
"130","SUCCESS","17","17","318.91","559.86","878.77","554.86","873.77","956.72","01.93"
"131","SUCCESS","07","07","633.37","1550.01","2183.37","1545.01","2178.37","1900.1","01.44"
"132","SUCCESS","02","02","900.51","562.97","1463.48","557.97","1458.48","2701.52","02.48"
"133","SUCCESS","09","09","662.1","2139.63","2801.73","2134.63","2796.73","1986.3","01.91"
"134","SUCCESS","12","12","646.64","2464.7","3111.34","2459.7","3106.34","1939.93","16.28"
"135","SUCCESS","34","34","433.64","589.53","1023.17","584.53","1018.17","1300.92","01.08"
"136","SUCCESS","14","14","154.42","1133.37","1287.79","1128.37","1282.79","463.27","04.24"
"137","SUCCESS","14","14","668.92","1287.79","1956.72","1282.79","1951.72","2006.77","12.01"
"138","SUCCESS","36","36","549.62","1311.77","1861.38","1306.77","1856.38","1648.85","01.63"
"139","SUCCESS","21","21","525.22","1535.78","2061","1530.78","2056","1575.65","01.56"
"140","SUCCESS","34","34","687.6","1023.17","1710.77","1018.17","1705.77","2062.8","02.09"
"141","SUCCESS","26","26","475.24","1822.53","2297.77","1817.53","2292.77","1425.72","02.59"
"142","SUCCESS","25","25","905.01","3762.82","4667.83","3757.82","4662.83","2715.02","02.31"
"143","SUCCESS","46","46","212.57","661.75","874.31","656.75","869.31","637.7","00.42"
"144","SUCCESS","14","14","589.67","1956.72","2546.38","1951.72","2541.38","1769","28.52"
"145","SUCCESS","06","06","456.76","1230.89","1687.65","1225.89","1682.65","1370.28","01.02"
"146","SUCCESS","05","05","971.12","05","976.12","00","971.12","2913.35","04.27"
"147","SUCCESS","18","18","773.94","707.72","1481.66","702.72","1476.66","2321.82","14.71"
"148","SUCCESS","12","12","587.86","3111.34","3699.2","3106.34","3694.2","1763.57","01.45"
"149","SUCCESS","20","20","697.12","1682.33","2379.45","1677.33","2374.45","2091.37","03.82"
"150","SUCCESS","32","32","658.79","3086.69","3745.49","3081.69","3740.49","1976.38","01.98"
"151","SUCCESS","38","38","274.75","596.89","871.64","591.89","866.64","824.26","00.93"
"152","SUCCESS","34","34","538.3","1710.77","2249.07","1705.77","2244.07","1614.9","01.94"
"153","SUCCESS","13","13","579.19","1741.22","2320.42","1736.22","2315.42","1737.58","04.69"
"154","SUCCESS","48","48","383.04","855.92","1238.95","850.92","1233.95","1149.12","02.13"
"155","SUCCESS","44","44","966.87","881.68","1848.55","876.68","1843.55","2900.62","08.86"
"156","SUCCESS","17","17","451.24","878.77","1330","873.77","1325","1353.71","28.42"
"157","SUCCESS","18","18","392.29","1481.66","1873.95","1476.66","1868.95","1176.88","01.41"
"158","SUCCESS","03","03","756.68","1611.42","2368.1","1606.42","2363.1","2270.04","01.53"
"159","SUCCESS","34","34","477.56","2249.07","2726.63","2244.07","2721.63","1432.68","01.13"
"160","SUCCESS","21","21","823.25","2061","2884.25","2056","2879.25","2469.76","04.04"
"161","SUCCESS","39","39","679.79","1461.19","2140.98","1456.19","2135.98","2039.36","02.9"
"162","SUCCESS","13","13","750.04","2320.42","3070.45","2315.42","3065.45","2250.11","07"
"163","SUCCESS","45","45","724.48","575.81","1300.29","570.81","1295.29","2173.43","04.26"
"164","SUCCESS","46","46","698.61","874.31","1572.92","869.31","1567.92","2095.82","03.68"
"165","SUCCESS","33","33","540.76","1337.86","1878.62","1332.86","1873.62","1622.28","01.11"
"166","SUCCESS","07","07","563.87","2183.37","2747.24","2178.37","2742.24","1691.6","03.11"
"167","SUCCESS","28","28","358.62","2267.16","2625.78","2262.16","2620.78","1075.85","00.93"
"168","SUCCESS","30","30","620.6","3236.16","3856.75","3231.16","3851.75","1861.79","02.13"
"169","SUCCESS","03","03","627.3","2368.1","2995.4","2363.1","2990.4","1881.91","02.66"
"170","SUCCESS","36","36","606.63","1861.38","2468.01","1856.38","2463.01","1819.88","05.27"
"171","SUCCESS","33","33","333.94","1878.62","2212.56","1873.62","2207.56","1001.82","02.4"
"172","SUCCESS","23","23","629.81","2962.51","3592.32","2957.51","3587.32","1889.43","18.97"
"173","SUCCESS","20","20","363.13","2379.45","2742.58","2374.45","2737.58","1089.38","00.99"
"174","SUCCESS","34","34","438.5","2726.63","3165.13","2721.63","3160.13","1315.5","38.39"
"175","SUCCESS","45","45","363.87","1300.29","1664.16","1295.29","1659.16","1091.61","13.65"
"176","SUCCESS","10","10","444.57","897.69","1342.26","892.69","1337.26","1333.7","01.14"
"177","SUCCESS","31","31","577.34","1109.93","1687.27","1104.93","1682.27","1732.02","09.29"
"178","SUCCESS","30","30","429.23","3856.75","4285.98","3851.75","4280.98","1287.69","01.03"
"179","SUCCESS","24","24","505.85","1272.08","1777.93","1267.08","1772.93","1517.56","07.87"
"180","SUCCESS","29","29","406.65","427.54","834.19","422.54","829.19","1219.95","02.23"
"181","SUCCESS","25","25","274.72","4667.83","4942.55","4662.83","4937.55","824.16","01.75"
"182","SUCCESS","38","38","903.48","871.64","1775.13","866.64","1770.13","2710.45","03.84"
"183","SUCCESS","06","06","550.95","1687.65","2238.6","1682.65","2233.6","1652.84","05.98"
"184","SUCCESS","50","50","748.61","368.62","1117.23","363.62","1112.23","2245.83","02.82"
"185","SUCCESS","14","14","562.31","2546.38","3108.7","2541.38","3103.7","1686.94","03.57"
"186","SUCCESS","07","07","851.58","2747.24","3598.82","2742.24","3593.82","2554.75","11.52"
"187","SUCCESS","44","44","814.98","1848.55","2663.54","1843.55","2658.54","2444.95","07.14"
"188","SUCCESS","41","41","887.56","3129.93","4017.48","3124.93","4012.48","2662.67","02.77"
"189","SUCCESS","05","05","832.27","976.12","1808.39","971.12","1803.39","2496.81","03.51"
"190","SUCCESS","07","07","731.08","3598.82","4329.9","3593.82","4324.9","2193.23","01.97"
"191","SUCCESS","24","24","658.53","1777.93","2436.46","1772.93","2431.46","1975.59","03.54"
"192","SUCCESS","35","35","563.69","970.25","1533.94","965.25","1528.94","1691.07","01.16"
"193","SUCCESS","21","21","243.1","2884.25","3127.35","2879.25","3122.35","729.29","00.61"
"194","SUCCESS","10","10","368.93","1342.26","1711.19","1337.26","1706.19","1106.79","00.81"
"195","SUCCESS","44","44","545.78","2663.54","3209.32","2658.54","3204.32","1637.35","01.2"
"196","SUCCESS","39","39","810","2140.98","2950.98","2135.98","2945.98","2430","02.38"
"197","SUCCESS","24","24","472.75","2436.46","2909.21","2431.46","2904.21","1418.24","01.73"
"198","SUCCESS","06","06","683.04","2238.6","2921.64","2233.6","2916.64","2049.12","02.91"
"199","SUCCESS","42","42","348.32","1682.62","2030.94","1677.62","2025.94","1044.95","04.4"
"200","SUCCESS","20","20","843.51","2742.58","3586.09","2737.58","3581.09","2530.54","10.75"
"201","SUCCESS","38","38","508.09","1775.13","2283.22","1770.13","2278.22","1524.28","03.45"
"202","SUCCESS","45","45","374.76","1664.16","2038.92","1659.16","2033.92","1124.28","02.02"
"203","SUCCESS","31","31","468.35","1687.27","2155.62","1682.27","2150.62","1405.04","05.72"
"204","SUCCESS","46","46","446.1","1572.92","2019.02","1567.92","2014.02","1338.31","09.68"
"205","SUCCESS","28","28","909.62","2625.78","3535.39","2620.78","3530.39","2728.86","03.93"
"206","SUCCESS","21","21","212.44","3127.35","3339.78","3122.35","3334.78","637.31","01.96"
"207","SUCCESS","09","09","481.01","2801.73","3282.74","2796.73","3277.74","1443.03","01.46"
"208","SUCCESS","12","12","217.7","3699.2","3916.9","3694.2","3911.9","653.09","01.67"
"209","SUCCESS","16","16","480.2","2617.87","3098.07","2612.87","3093.07","1440.6","01.04"
"210","SUCCESS","08","08","809.09","1689.84","2498.93","1684.84","2493.93","2427.27","01.66"
"211","SUCCESS","42","42","696.64","2030.94","2727.57","2025.94","2722.57","2089.91","01.71"
"212","SUCCESS","22","22","606.22","1124.84","1731.06","1119.84","1726.06","1818.65","01.32"
"213","SUCCESS","33","33","700.32","2212.56","2912.87","2207.56","2907.87","2100.95","01.38"
"214","SUCCESS","21","21","857.68","3339.78","4197.46","3334.78","4192.46","2573.03","02.15"
"215","SUCCESS","07","07","525.51","4329.9","4855.41","4324.9","4850.41","1576.52","42.64"
"216","SUCCESS","11","11","952","546.29","1498.28","541.29","1493.28","2855.99","02.2"
"217","SUCCESS","12","12","417.19","3916.9","4334.09","3911.9","4329.09","1251.58","00.96"
"218","SUCCESS","24","24","667.53","2909.21","3576.74","2904.21","3571.74","2002.6","03.59"
"219","SUCCESS","31","31","293.53","2155.62","2449.15","2150.62","2444.15","880.6","00.82"
"220","SUCCESS","15","15","924.28","1340.47","2264.75","1335.47","2259.75","2772.84","20.49"
"221","SUCCESS","05","05","778.19","1808.39","2586.57","1803.39","2581.57","2334.57","02.52"
"222","SUCCESS","11","11","139.31","1498.28","1637.59","1493.28","1632.59","417.93","00.4"
"223","SUCCESS","17","17","574.37","1330","1904.37","1325","1899.37","1723.1","04.47"
"224","SUCCESS","43","43","625.65","709.32","1334.97","704.32","1329.97","1876.95","09.78"
"225","SUCCESS","51","51","384.29","1684.57","2068.86","1679.57","2063.86","1152.86","00.95"
"226","SUCCESS","24","24","598.14","3576.74","4174.88","3571.74","4169.88","1794.42","10.15"
"227","SUCCESS","27","27","411.05","1928.27","2339.31","1923.27","2334.31","1233.14","32.95"
"228","SUCCESS","06","06","759.47","2921.64","3681.11","2916.64","3676.11","2278.41","03.58"
"229","SUCCESS","27","27","390.83","2339.31","2730.15","2334.31","2725.15","1172.5","01.58"
"230","SUCCESS","36","36","651.42","2468.01","3119.43","2463.01","3114.43","1954.25","01.66"
"231","SUCCESS","33","33","503.79","2912.87","3416.66","2907.87","3411.66","1511.38","01.18"
"232","SUCCESS","16","16","899.07","3098.07","3997.14","3093.07","3992.14","2697.22","02.09"
"233","SUCCESS","28","28","271.45","3535.39","3806.84","3530.39","3801.84","814.34","01"
"234","SUCCESS","42","42","767.32","2727.57","3494.89","2722.57","3489.89","2301.96","02.23"
"235","SUCCESS","20","20","424.51","3586.09","4010.6","3581.09","4005.6","1273.53","02.51"
"236","SUCCESS","35","35","383.86","1533.94","1917.81","1528.94","1912.81","1151.59","01.95"
"237","SUCCESS","31","31","921.48","2449.15","3370.63","2444.15","3365.63","2764.44","02.58"
"238","SUCCESS","10","10","212.66","1711.19","1923.86","1706.19","1918.86","637.99","00.76"
"239","SUCCESS","30","30","826.58","4285.98","5112.56","4280.98","5107.56","2479.74","29.95"
"240","SUCCESS","42","42","917.59","3494.89","4412.48","3489.89","4407.48","2752.77","02.72"
"241","SUCCESS","07","07","936.86","4855.41","5792.27","4850.41","5787.27","2810.58","02.05"
"242","SUCCESS","37","37","1063.34","473.57","1536.91","468.57","1531.91","3190.03","06.26"
"243","SUCCESS","34","34","281.31","3165.13","3446.44","3160.13","3441.44","843.94","00.56"
"244","SUCCESS","16","16","825.09","3997.14","4822.23","3992.14","4817.23","2475.27","01.74"
"245","SUCCESS","44","44","535.92","3209.32","3745.24","3204.32","3740.24","1607.77","01.1"
"246","SUCCESS","02","02","117.4","1463.48","1580.88","1458.48","1575.88","352.2","00.31"
"247","SUCCESS","21","21","812.35","4197.46","5009.81","4192.46","5004.81","2437.05","06.26"
"248","SUCCESS","41","41","621.76","4017.48","4639.24","4012.48","4634.24","1865.28","15.99"
"249","SUCCESS","50","50","738.79","1117.23","1856.02","1112.23","1851.02","2216.36","01.75"
"250","SUCCESS","04","04","654.07","1696.84","2350.91","1691.84","2345.91","1962.21","01.39"
"251","SUCCESS","36","36","621.37","3119.43","3740.79","3114.43","3735.79","1864.1","01.78"
"252","SUCCESS","44","44","852.01","3745.24","4597.25","3740.24","4592.25","2556.03","01.73"
"253","SUCCESS","06","06","571.55","3681.11","4252.66","3676.11","4247.66","1714.65","10.16"
"254","SUCCESS","10","10","682.18","1923.86","2606.03","1918.86","2601.03","2046.54","06.38"
"255","SUCCESS","35","35","519.21","1917.81","2437.01","1912.81","2432.01","1557.62","02.57"
"256","SUCCESS","46","46","607.25","2019.02","2626.27","2014.02","2621.27","1821.75","01.61"
"257","SUCCESS","29","29","900.25","834.19","1734.43","829.19","1729.43","2700.74","12.73"
"258","SUCCESS","44","44","904.22","4597.25","5501.47","4592.25","5496.47","2712.65","15.29"
"259","SUCCESS","12","12","828.52","4334.09","5162.6","4329.09","5157.6","2485.55","53.64"
"260","SUCCESS","41","41","982.77","4639.24","5622.01","4634.24","5617.01","2948.3","04.53"
"261","SUCCESS","48","48","513.02","1238.95","1751.97","1233.95","1746.97","1539.05","01.24"
"262","SUCCESS","49","49","664.36","1231.97","1896.32","1226.97","1891.32","1993.07","02.88"
"263","SUCCESS","22","22","559.86","1731.06","2290.92","1726.06","2285.92","1679.58","02.16"
"264","SUCCESS","43","43","556.25","1334.97","1891.22","1329.97","1886.22","1668.74","02.12"
"265","SUCCESS","03","03","588.31","2995.4","3583.72","2990.4","3578.72","1764.94","01.26"
"266","SUCCESS","33","33","421.44","3416.66","3838.11","3411.66","3833.11","1264.32","01.69"
"267","SUCCESS","28","28","331.45","3806.84","4138.29","3801.84","4133.29","994.34","01.39"
"268","SUCCESS","18","18","344.51","1873.95","2218.46","1868.95","2213.46","1033.53","01.35"
"269","SUCCESS","43","43","194.54","1891.22","2085.76","1886.22","2080.76","583.62","07.74"
"270","SUCCESS","05","05","609.01","2586.57","3195.58","2581.57","3190.58","1827.02","11.26"
"271","SUCCESS","51","51","293.53","2068.86","2362.4","2063.86","2357.4","880.6","04.09"
"272","SUCCESS","41","41","286.31","5622.01","5908.32","5617.01","5903.32","858.94","00.9"
"273","SUCCESS","50","50","941.06","1856.02","2797.08","1851.02","2792.08","2823.18","04.73"
"274","SUCCESS","43","43","855.92","2085.76","2941.68","2080.76","2936.68","2567.75","04.77"
"275","SUCCESS","44","44","491.06","5501.47","5992.52","5496.47","5987.52","1473.17","01.64"
"276","SUCCESS","10","10","775.74","2606.03","3381.77","2601.03","3376.77","2327.22","01.64"
"277","SUCCESS","47","47","243.95","1116.18","1360.13","1111.18","1355.13","731.86","00.84"
"278","SUCCESS","47","47","326.82","1360.13","1686.95","1355.13","1681.95","980.46","04.23"
"279","SUCCESS","20","20","887.67","4010.6","4898.27","4005.6","4893.27","2663","14.42"
"280","SUCCESS","39","39","270.68","2950.98","3221.66","2945.98","3216.66","812.05","01.16"
"281","SUCCESS","22","22","321.69","2290.92","2612.61","2285.92","2607.61","965.08","01.13"
"282","SUCCESS","25","25","888.53","4942.55","5831.08","4937.55","5826.08","2665.58","05.1"
"283","SUCCESS","10","10","770.56","3381.77","4152.33","3376.77","4147.33","2311.68","02.75"
"284","SUCCESS","47","47","230.39","1686.95","1917.34","1681.95","1912.34","691.16","11.18"
"285","SUCCESS","38","38","669.69","2283.22","2952.91","2278.22","2947.91","2009.07","05.43"
"286","SUCCESS","36","36","134.84","3740.79","3875.64","3735.79","3870.64","404.52","01.12"
"287","SUCCESS","27","27","517.07","2730.15","3247.22","2725.15","3242.22","1551.21","03.28"
"288","SUCCESS","07","07","717.87","5792.27","6510.14","5787.27","6505.14","2153.61","04.7"
"289","SUCCESS","18","18","456.43","2218.46","2674.89","2213.46","2669.89","1369.3","01.29"
"290","SUCCESS","23","23","271.2","3592.32","3863.53","3587.32","3858.53","813.6","01.43"
"291","SUCCESS","44","44","682.04","5992.52","6674.57","5987.52","6669.57","2046.13","03.39"
"292","SUCCESS","03","03","371.11","3583.72","3954.82","3578.72","3949.82","1113.32","03.94"
"293","SUCCESS","18","18","934.5","2674.89","3609.39","2669.89","3604.39","2803.51","07.33"
"294","SUCCESS","41","41","632.49","5908.32","6540.81","5903.32","6535.81","1897.46","04.37"
"295","SUCCESS","45","45","884.05","2038.92","2922.97","2033.92","2917.97","2652.14","04.25"
"296","SUCCESS","09","09","722.05","3282.74","4004.79","3277.74","3999.79","2166.15","22.7"
"297","SUCCESS","26","26","509.62","2297.77","2807.39","2292.77","2802.39","1528.88","01.09"
"298","SUCCESS","28","28","443.71","4138.29","4582","4133.29","4577","1331.12","04.06"
"299","SUCCESS","50","50","926.76","2797.08","3723.84","2792.08","3718.84","2780.28","08.57"
"300","SUCCESS","43","43","136.76","2941.68","3078.44","2936.68","3073.44","410.29","00.28"
"301","SUCCESS","26","26","205.93","2807.39","3013.32","2802.39","3008.32","617.79","01.47"
"302","SUCCESS","23","23","196.49","3863.53","4060.01","3858.53","4055.01","589.46","00.52"
