"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"263","SUCCESS","29","29","634.58","125.45","760.03","125.35","759.93","1903.74","04.62"
"27","SUCCESS","20","20","154.94","615.78","770.72","615.68","770.62","464.82","00.37"
"25","SUCCESS","16","16","773.46","00.1","773.56","00","773.46","2320.38","02.01"
"14","SUCCESS","51","51","775.47","00.1","775.57","00","775.47","2326.41","02.14"
"162","SUCCESS","09","09","797.42","00.1","797.52","00","797.42","2392.27","02.44"
"67","SUCCESS","17","17","227.13","572.68","799.81","572.58","799.71","681.4","01.35"
"81","SUCCESS","50","50","804.24","00.1","804.34","00","804.24","2412.71","05.23"
"21","SUCCESS","18","18","813.6","00.1","813.7","00","813.6","2440.81","02.01"
"58","SUCCESS","22","22","470.31","362.71","833.02","362.61","832.92","1410.94","02.55"
"155","SUCCESS","37","37","484.82","358.62","843.44","358.52","843.34","1454.46","16.58"
"37","SUCCESS","02","02","848.18","00.1","848.28","00","848.18","2544.55","03.67"
"59","SUCCESS","46","46","126.62","723.93","850.54","723.83","850.44","379.85","00.69"
"15","SUCCESS","47","47","414.15","450.21","864.36","450.11","864.26","1242.46","02.95"
"19","SUCCESS","24","24","865.91","00.1","866.01","00","865.91","2597.74","10.08"
"150","SUCCESS","28","28","887.82","00.1","887.92","00","887.82","2663.45","02.73"
"323","SUCCESS","29","29","150.38","760.03","910.41","759.93","910.31","451.15","00.66"
"66","SUCCESS","42","42","915.86","00.1","915.96","00","915.86","2747.58","04.5"
"206","SUCCESS","30","30","534.95","383.2","918.14","383.1","918.04","1604.84","26.14"
"65","SUCCESS","13","13","661.29","267.31","928.6","267.2","928.5","1983.88","01.63"
"79","SUCCESS","04","04","936.35","00.1","936.45","00","936.35","2809.05","03.33"
"198","SUCCESS","37","37","129.22","843.44","972.66","843.34","972.56","387.65","01.37"
"145","SUCCESS","33","33","733.83","243.99","977.83","243.89","977.73","2201.5","02.57"
"12","SUCCESS","48","48","987.14","00.1","987.24","00","987.14","2961.43","10.09"
"23","SUCCESS","15","15","461.04","552.38","1013.42","552.28","1013.32","1383.13","04.68"
"03","SUCCESS","36","36","1017.19","00.1","1017.29","00","1017.19","3051.58","03.41"
"24","SUCCESS","43","43","1019.97","00.1","1020.07","00","1019.97","3059.9","02.38"
"75","SUCCESS","38","38","1022.9","00.1","1023","00","1022.9","3068.69","19.63"
"77","SUCCESS","45","45","816.83","252.52","1069.36","252.42","1069.26","2450.5","06.05"
"72","SUCCESS","25","25","487.23","590.22","1077.45","590.12","1077.35","1461.69","01.9"
"70","SUCCESS","21","21","639.79","441.49","1081.28","441.39","1081.18","1919.38","05.02"
"132","SUCCESS","03","03","565.03","524.77","1089.79","524.67","1089.69","1695.08","01.27"
"186","SUCCESS","44","44","592.36","509.29","1101.65","509.19","1101.55","1777.08","02.39"
"57","SUCCESS","49","49","388.13","713.72","1101.85","713.62","1101.75","1164.4","07.23"
"85","SUCCESS","40","40","611.16","538.11","1149.27","538.01","1149.17","1833.49","01.95"
"22","SUCCESS","48","48","182.93","987.24","1170.17","987.14","1170.07","548.78","00.64"
"68","SUCCESS","39","39","440.18","730.06","1170.24","729.96","1170.14","1320.53","00.89"
"112","SUCCESS","50","50","375.8","804.34","1180.13","804.24","1180.03","1127.39","03.03"
"73","SUCCESS","10","10","733.88","450.26","1184.14","450.16","1184.04","2201.65","03.64"
"17","SUCCESS","23","23","577.35","636.65","1213.99","636.55","1213.89","1732.04","01.97"
"28","SUCCESS","20","20","454.61","770.72","1225.33","770.62","1225.23","1363.82","07.95"
"102","SUCCESS","05","05","616.45","614.33","1230.78","614.23","1230.68","1849.35","04.99"
"158","SUCCESS","17","17","439.58","799.81","1239.39","799.71","1239.3","1318.75","01.81"
"49","SUCCESS","32","32","805.29","446.91","1252.2","446.81","1252.1","2415.86","01.75"
"74","SUCCESS","27","27","513.61","740.71","1254.32","740.61","1254.22","1540.83","02.09"
"13","SUCCESS","08","08","584.03","676.96","1260.99","676.86","1260.89","1752.08","04.76"
"89","SUCCESS","26","26","605.3","657.36","1262.67","657.26","1262.57","1815.91","02.59"
"05","SUCCESS","06","06","904.78","417.09","1321.87","416.99","1321.77","2714.33","02.03"
"213","SUCCESS","11","11","698.78","630.02","1328.8","629.92","1328.7","2096.34","06.65"
"84","SUCCESS","22","22","499.19","833.02","1332.21","832.92","1332.11","1497.57","01.35"
"60","SUCCESS","24","24","476.55","866.01","1342.56","865.91","1342.46","1429.64","12.18"
"78","SUCCESS","48","48","185.17","1170.17","1355.34","1170.07","1355.24","555.52","03.07"
"103","SUCCESS","25","25","277.93","1077.45","1355.38","1077.35","1355.28","833.8","21.07"
"167","SUCCESS","34","34","653.17","703.69","1356.85","703.59","1356.75","1959.5","04.91"
"98","SUCCESS","26","26","108.6","1262.67","1371.26","1262.57","1371.16","325.79","00.54"
"90","SUCCESS","41","41","650.45","748.26","1398.71","748.16","1398.61","1951.34","01.28"
"99","SUCCESS","12","12","776.92","656.75","1433.67","656.65","1433.57","2330.75","03.21"
"214","SUCCESS","11","11","105.22","1328.8","1434.02","1328.7","1433.92","315.65","00.5"
"51","SUCCESS","02","02","588.38","848.28","1436.66","848.18","1436.56","1765.14","01.96"
"166","SUCCESS","19","19","738.56","717.53","1456.08","717.43","1455.98","2215.67","01.72"
"174","SUCCESS","17","17","225.12","1239.39","1464.52","1239.3","1464.42","675.37","00.52"
"137","SUCCESS","07","07","721.49","749.29","1470.78","749.19","1470.68","2164.48","01.89"
"161","SUCCESS","50","50","292.46","1180.13","1472.6","1180.03","1472.5","877.39","01.03"
"119","SUCCESS","35","35","1031.29","468.43","1499.72","468.33","1499.62","3093.86","02.41"
"284","SUCCESS","33","33","530.96","977.83","1508.79","977.73","1508.69","1592.88","01.76"
"33","SUCCESS","20","20","292.29","1225.33","1517.61","1225.23","1517.51","876.86","09.49"
"211","SUCCESS","30","30","609.14","918.14","1527.28","918.04","1527.18","1827.41","01.86"
"190","SUCCESS","28","28","648.11","887.92","1536.02","887.82","1535.92","1944.32","01.54"
"93","SUCCESS","47","47","672.48","864.36","1536.84","864.26","1536.74","2017.44","01.51"
"83","SUCCESS","38","38","517.03","1023","1540.03","1022.9","1539.93","1551.11","04.57"
"149","SUCCESS","14","14","888.35","662.58","1550.93","662.48","1550.84","2665.05","01.96"
"193","SUCCESS","31","31","854.3","697.03","1551.33","696.93","1551.23","2562.9","05.13"
"125","SUCCESS","13","13","624.19","928.6","1552.79","928.5","1552.69","1872.57","01.42"
"138","SUCCESS","36","36","549.61","1017.29","1566.91","1017.19","1566.81","1648.84","01.17"
"329","SUCCESS","29","29","657.93","910.41","1568.34","910.31","1568.24","1973.79","02.76"
"88","SUCCESS","45","45","542.54","1069.36","1611.9","1069.26","1611.8","1627.62","01.83"
"359","SUCCESS","39","39","443.82","1170.24","1614.06","1170.14","1613.96","1331.46","01.07"
"176","SUCCESS","10","10","444.57","1184.14","1628.71","1184.04","1628.61","1333.7","25.25"
"101","SUCCESS","16","16","855.85","773.56","1629.41","773.46","1629.31","2567.54","07.71"
"212","SUCCESS","44","44","545.85","1101.65","1647.49","1101.55","1647.39","1637.54","01.98"
"288","SUCCESS","46","46","801.1","850.54","1651.64","850.44","1651.55","2403.3","10.15"
"173","SUCCESS","45","45","41.56","1611.9","1653.45","1611.8","1653.36","124.67","00.08"
"153","SUCCESS","21","21","579.67","1081.28","1660.95","1081.18","1660.85","1739.02","06.23"
"168","SUCCESS","09","09","864.95","797.52","1662.47","797.42","1662.37","2594.84","09.3"
"105","SUCCESS","18","18","859.68","813.7","1673.38","813.6","1673.28","2579.05","02.11"
"164","SUCCESS","03","03","594.55","1089.79","1684.34","1089.69","1684.24","1783.65","02.87"
"272","SUCCESS","37","37","729.98","972.66","1702.64","972.56","1702.54","2189.95","01.52"
"44","SUCCESS","23","23","490.38","1213.99","1704.37","1213.89","1704.27","1471.13","00.97"
"120","SUCCESS","49","49","603.86","1101.85","1705.71","1101.75","1705.61","1811.57","05.62"
"135","SUCCESS","51","51","931.28","775.57","1706.86","775.47","1706.76","2793.86","02.52"
"126","SUCCESS","42","42","796.34","915.96","1712.3","915.86","1712.2","2389.01","02.01"
"62","SUCCESS","02","02","286.88","1436.66","1723.55","1436.56","1723.45","860.65","00.97"
"63","SUCCESS","15","15","717.16","1013.42","1730.59","1013.32","1730.49","2151.49","22.23"
"129","SUCCESS","43","43","750.37","1020.07","1770.44","1019.97","1770.34","2251.12","01.93"
"121","SUCCESS","05","05","554.53","1230.78","1785.31","1230.68","1785.21","1663.58","01.51"
"165","SUCCESS","12","12","357.81","1433.67","1791.48","1433.57","1791.38","1073.43","01.13"
"64","SUCCESS","06","06","475.19","1321.87","1797.06","1321.77","1796.96","1425.58","01.49"
"113","SUCCESS","25","25","457.08","1355.38","1812.47","1355.28","1812.37","1371.24","05.46"
"104","SUCCESS","27","27","561.88","1254.32","1816.2","1254.22","1816.1","1685.63","03.94"
"80","SUCCESS","48","48","485.31","1355.34","1840.66","1355.24","1840.56","1455.94","04.42"
"26","SUCCESS","08","08","580.88","1260.99","1841.86","1260.89","1841.76","1742.63","03.33"
"230","SUCCESS","11","11","413.05","1434.02","1847.07","1433.92","1846.97","1239.15","02.23"
"243","SUCCESS","31","31","310.46","1551.33","1861.79","1551.23","1861.69","931.38","00.77"
"117","SUCCESS","04","04","929.73","936.45","1866.18","936.35","1866.08","2789.18","04.25"
"278","SUCCESS","35","35","381.56","1499.72","1881.28","1499.62","1881.18","1144.68","09.66"
"221","SUCCESS","30","30","384.48","1527.28","1911.76","1527.18","1911.66","1153.45","01.99"
"111","SUCCESS","26","26","552.13","1371.26","1923.39","1371.16","1923.3","1656.39","06.01"
"133","SUCCESS","49","49","332.25","1705.71","2037.96","1705.61","2037.86","996.75","08.3"
"201","SUCCESS","17","17","622.32","1464.52","2086.84","1464.42","2086.74","1866.95","01.38"
"94","SUCCESS","32","32","835.17","1252.2","2087.37","1252.1","2087.27","2505.51","04.06"
"128","SUCCESS","05","05","307.81","1785.31","2093.11","1785.21","2093.01","923.42","00.63"
"171","SUCCESS","22","22","761.29","1332.21","2093.5","1332.11","2093.4","2283.87","02.36"
"139","SUCCESS","41","41","707.29","1398.71","2106","1398.61","2105.9","2121.87","04.74"
"287","SUCCESS","33","33","604","1508.79","2112.79","1508.69","2112.69","1812","02.72"
"183","SUCCESS","04","04","272.66","1866.18","2138.84","1866.08","2138.74","817.99","00.66"
"195","SUCCESS","10","10","511.9","1628.71","2140.61","1628.61","2140.51","1535.71","01.87"
"124","SUCCESS","40","40","995.19","1149.27","2144.46","1149.17","2144.36","2985.58","02.54"
"39","SUCCESS","20","20","629.39","1517.61","2147","1517.51","2146.9","1888.17","01.25"
"181","SUCCESS","12","12","356.01","1791.48","2147.49","1791.38","2147.39","1068.02","00.74"
"347","SUCCESS","46","46","508.22","1651.64","2159.86","1651.55","2159.76","1524.65","06.96"
"184","SUCCESS","34","34","812.38","1356.85","2169.23","1356.75","2169.13","2437.13","32.48"
"227","SUCCESS","30","30","257.52","1911.76","2169.29","1911.66","2169.19","772.56","01.09"
"331","SUCCESS","37","37","472.69","1702.64","2175.34","1702.54","2175.24","1418.08","01.11"
"379","SUCCESS","29","29","624.49","1568.34","2192.84","1568.24","2192.74","1873.48","02.47"
"203","SUCCESS","45","45","550.57","1653.45","2204.03","1653.36","2203.93","1651.72","01.85"
"210","SUCCESS","28","28","683.16","1536.02","2219.19","1535.92","2219.09","2049.49","05.27"
"86","SUCCESS","24","24","879.44","1342.56","2222","1342.46","2221.9","2638.31","24.1"
"152","SUCCESS","27","27","429.1","1816.2","2245.3","1816.1","2245.2","1287.31","01.95"
"295","SUCCESS","25","25","435.2","1812.47","2247.67","1812.37","2247.57","1305.61","01.3"
"177","SUCCESS","03","03","612.43","1684.34","2296.77","1684.24","2296.67","1837.28","10.6"
"131","SUCCESS","38","38","765.7","1540.03","2305.73","1539.93","2305.63","2297.11","02.17"
"97","SUCCESS","32","32","231.25","2087.37","2318.62","2087.27","2318.52","693.76","00.95"
"237","SUCCESS","11","11","479.39","1847.07","2326.45","1846.97","2326.35","1438.16","24.48"
"91","SUCCESS","02","02","620.46","1723.55","2344.01","1723.45","2343.91","1861.39","04.98"
"228","SUCCESS","08","08","504.67","1841.86","2346.53","1841.76","2346.43","1514","02.05"
"226","SUCCESS","19","19","895.23","1456.08","2351.31","1455.98","2351.21","2685.69","06.4"
"141","SUCCESS","07","07","891.53","1470.78","2362.31","1470.68","2362.21","2674.58","02.18"
"199","SUCCESS","09","09","703.7","1662.47","2366.17","1662.37","2366.07","2111.11","01.67"
"252","SUCCESS","48","48","541.74","1840.66","2382.4","1840.56","2382.3","1625.22","01.63"
"110","SUCCESS","24","24","166.41","2222","2388.41","2221.9","2388.31","499.23","01.24"
"250","SUCCESS","18","18","724.77","1673.38","2398.15","1673.29","2398.05","2174.3","03.73"
"353","SUCCESS","46","46","258.31","2159.86","2418.18","2159.76","2418.08","774.94","02.21"
"148","SUCCESS","51","51","723.83","1706.86","2430.68","1706.76","2430.58","2171.48","02.11"
"69","SUCCESS","06","06","642.99","1797.06","2440.04","1796.96","2439.94","1928.96","09.95"
"127","SUCCESS","13","13","907.37","1552.79","2460.16","1552.69","2460.06","2722.11","06.5"
"348","SUCCESS","40","40","329.01","2144.46","2473.47","2144.36","2473.37","987.02","00.82"
"182","SUCCESS","42","42","766.31","1712.3","2478.61","1712.2","2478.51","2298.92","02.09"
"160","SUCCESS","21","21","823.25","1660.95","2484.21","1660.85","2484.11","2469.76","01.9"
"169","SUCCESS","50","50","1027.14","1472.6","2499.73","1472.5","2499.63","3081.41","03.23"
"192","SUCCESS","14","14","950.5","1550.93","2501.44","1550.84","2501.34","2851.51","02.41"
"188","SUCCESS","47","47","999.86","1536.84","2536.7","1536.74","2536.6","2999.57","03.58"
"207","SUCCESS","43","43","782.1","1770.44","2552.54","1770.34","2552.44","2346.31","02.51"
"242","SUCCESS","44","44","920.3","1647.49","2567.8","1647.39","2567.7","2760.9","02.03"
"354","SUCCESS","25","25","322.16","2247.67","2569.83","2247.57","2569.73","966.49","01.09"
"154","SUCCESS","36","36","1006.32","1566.91","2573.22","1566.81","2573.12","3018.95","03.2"
"235","SUCCESS","14","14","89.27","2501.44","2590.71","2501.34","2590.61","267.81","00.18"
"330","SUCCESS","45","45","402.6","2204.03","2606.63","2203.93","2606.53","1207.8","01.75"
"92","SUCCESS","02","02","265.11","2344.01","2609.12","2343.91","2609.02","795.34","00.73"
"180","SUCCESS","03","03","321.69","2296.77","2618.46","2296.67","2618.36","965.08","00.73"
"204","SUCCESS","21","21","136.38","2484.21","2620.59","2484.11","2620.49","409.14","04.7"
"82","SUCCESS","15","15","934.58","1730.59","2665.16","1730.49","2665.06","2803.73","03.48"
"136","SUCCESS","23","23","984.02","1704.37","2688.39","1704.27","2688.29","2952.06","07.05"
"245","SUCCESS","04","04","562.82","2138.84","2701.67","2138.74","2701.57","1688.47","04.26"
"398","SUCCESS","35","35","824.74","1881.28","2706.02","1881.18","2705.92","2474.22","02.1"
"140","SUCCESS","26","26","783.11","1923.39","2706.5","1923.3","2706.4","2349.32","15.25"
"115","SUCCESS","16","16","1081.67","1629.41","2711.08","1629.31","2710.98","3245.01","90.21"
"143","SUCCESS","07","07","350.81","2362.31","2713.12","2362.21","2713.02","1052.44","12.31"
"172","SUCCESS","50","50","225.46","2499.73","2725.19","2499.63","2725.09","676.37","00.48"
"239","SUCCESS","17","17","655.53","2086.84","2742.36","2086.74","2742.26","1966.58","03.56"
"240","SUCCESS","34","34","584.54","2169.23","2753.77","2169.13","2753.67","1753.63","03.93"
"294","SUCCESS","42","42","286.12","2478.61","2764.72","2478.51","2764.62","858.35","01.63"
"255","SUCCESS","19","19","415.43","2351.31","2766.74","2351.21","2766.64","1246.28","00.99"
"209","SUCCESS","09","09","428.21","2366.17","2794.38","2366.07","2794.28","1284.63","00.91"
"107","SUCCESS","32","32","505.84","2318.62","2824.46","2318.52","2824.36","1517.51","15.93"
"232","SUCCESS","28","28","620.05","2219.19","2839.24","2219.09","2839.14","1860.16","02.53"
"338","SUCCESS","51","51","415.91","2430.68","2846.59","2430.58","2846.49","1247.72","09.38"
"208","SUCCESS","43","43","299.46","2552.54","2852","2552.44","2851.9","898.37","02.06"
"178","SUCCESS","50","50","129.16","2725.19","2854.35","2725.09","2854.25","387.47","01.78"
"256","SUCCESS","08","08","511.77","2346.53","2858.3","2346.43","2858.2","1535.32","01.18"
"262","SUCCESS","18","18","499.2","2398.15","2897.36","2398.05","2897.26","1497.61","01.15"
"48","SUCCESS","20","20","769.82","2147","2916.82","2146.9","2916.72","2309.46","01.54"
"259","SUCCESS","22","22","824.57","2093.5","2918.07","2093.4","2917.97","2473.7","02.1"
"200","SUCCESS","05","05","846.94","2093.11","2940.05","2093.01","2939.95","2540.81","42.43"
"218","SUCCESS","12","12","812.45","2147.49","2959.93","2147.39","2959.83","2437.34","01.65"
"236","SUCCESS","30","30","791.52","2169.29","2960.8","2169.19","2960.7","2374.55","02.22"
"151","SUCCESS","26","26","254.38","2706.5","2960.88","2706.4","2960.78","763.13","02"
"249","SUCCESS","04","04","267.4","2701.67","2969.07","2701.57","2968.97","802.19","01.46"
"365","SUCCESS","40","40","500.49","2473.47","2973.96","2473.37","2973.86","1501.47","01.52"
"122","SUCCESS","24","24","617.68","2388.41","3006.09","2388.31","3005.99","1853.04","03.98"
"175","SUCCESS","49","49","971.65","2037.96","3009.61","2037.86","3009.51","2914.95","06.04"
"261","SUCCESS","09","09","216.98","2794.38","3011.36","2794.28","3011.26","650.93","00.46"
"185","SUCCESS","15","15","347.25","2665.16","3012.41","2665.06","3012.32","1041.75","00.76"
"234","SUCCESS","38","38","731.37","2305.73","3037.1","2305.63","3037","2194.1","02.07"
"197","SUCCESS","41","41","935.95","2106","3041.94","2105.9","3041.84","2807.84","01.84"
"244","SUCCESS","34","34","306.02","2753.77","3059.79","2753.67","3059.69","918.06","08.19"
"260","SUCCESS","05","05","140.47","2940.05","3080.52","2939.95","3080.42","421.42","00.28"
"320","SUCCESS","28","28","245.45","2839.24","3084.69","2839.14","3084.59","736.34","00.55"
"189","SUCCESS","03","03","468.43","2618.46","3086.9","2618.36","3086.8","1405.3","01.27"
"325","SUCCESS","10","10","947.11","2140.61","3087.72","2140.51","3087.62","2841.33","02.99"
"251","SUCCESS","44","44","527.86","2567.8","3095.66","2567.7","3095.56","1583.59","02.67"
"231","SUCCESS","21","21","492.23","2620.59","3112.82","2620.49","3112.72","1476.68","04.77"
"350","SUCCESS","33","33","1038.09","2112.79","3150.87","2112.69","3150.77","3114.26","09.36"
"361","SUCCESS","37","37","1006.38","2175.34","3181.71","2175.24","3181.61","3019.12","10.94"
"217","SUCCESS","27","27","948.02","2245.3","3193.32","2245.2","3193.22","2844.07","39"
"246","SUCCESS","14","14","614.27","2590.71","3204.98","2590.61","3204.88","1842.82","01.57"
"253","SUCCESS","50","50","387.01","2854.35","3241.36","2854.25","3241.26","1161.04","03.74"
"355","SUCCESS","48","48","871.84","2382.4","3254.23","2382.3","3254.13","2615.51","02.47"
"375","SUCCESS","12","12","325.96","2959.93","3285.9","2959.83","3285.8","977.88","01.81"
"202","SUCCESS","47","47","775.68","2536.7","3312.38","2536.6","3312.28","2327.05","02.72"
"95","SUCCESS","06","06","884.8","2440.04","3324.84","2439.94","3324.74","2654.39","01.82"
"311","SUCCESS","08","08","472.94","2858.3","3331.24","2858.2","3331.14","1418.83","03.17"
"194","SUCCESS","36","36","759.81","2573.22","3333.03","2573.12","3332.93","2279.42","02.02"
"134","SUCCESS","13","13","879.84","2460.16","3340","2460.06","3339.9","2639.53","06.14"
"373","SUCCESS","16","16","673.77","2711.08","3384.85","2710.98","3384.75","2021.31","01.65"
"303","SUCCESS","47","47","77.99","3312.38","3390.38","3312.28","3390.28","233.98","00.23"
"391","SUCCESS","25","25","822.26","2569.83","3392.09","2569.73","3391.99","2466.77","06.45"
"318","SUCCESS","11","11","1069.08","2326.45","3395.54","2326.35","3395.44","3207.25","04.95"
"363","SUCCESS","50","50","161.13","3241.36","3402.49","3241.26","3402.39","483.39","00.52"
"273","SUCCESS","19","19","675.63","2766.74","3442.37","2766.64","3442.27","2026.88","10.19"
"223","SUCCESS","36","36","127.02","3333.03","3460.06","3332.93","3459.96","381.07","00.48"
"302","SUCCESS","22","22","584.62","2918.07","3502.69","2917.97","3502.59","1753.86","02.26"
"229","SUCCESS","43","43","663.2","2852","3515.2","2851.9","3515.1","1989.61","02.53"
"265","SUCCESS","30","30","575.67","2960.8","3536.47","2960.7","3536.38","1727.02","02.95"
"156","SUCCESS","07","07","827","2713.12","3540.12","2713.02","3540.02","2481","01.82"
"321","SUCCESS","42","42","785.45","2764.72","3550.18","2764.62","3550.08","2356.36","02.17"
"392","SUCCESS","28","28","475.74","3084.69","3560.43","3084.59","3560.33","1427.21","08.08"
"312","SUCCESS","17","17","818.37","2742.36","3560.73","2742.26","3560.63","2455.11","01.67"
"393","SUCCESS","51","51","714.38","2846.59","3560.97","2846.49","3560.87","2143.15","01.62"
"100","SUCCESS","02","02","967.96","2609.12","3577.08","2609.02","3576.98","2903.88","08.13"
"328","SUCCESS","19","19","140.33","3442.37","3582.7","3442.27","3582.6","421","00.47"
"254","SUCCESS","34","34","523.36","3059.79","3583.16","3059.69","3583.06","1570.09","01.87"
"271","SUCCESS","41","41","551.68","3041.94","3593.62","3041.84","3593.52","1655.03","01.38"
"298","SUCCESS","38","38","561.48","3037.1","3598.58","3037","3598.48","1684.44","01.13"
"356","SUCCESS","44","44","529.45","3095.66","3625.11","3095.56","3625.01","1588.34","03.01"
"376","SUCCESS","23","23","950.07","2688.39","3638.46","2688.29","3638.36","2850.21","03.3"
"142","SUCCESS","32","32","835.36","2824.46","3659.81","2824.36","3659.71","2506.07","01.78"
"279","SUCCESS","14","14","472.41","3204.98","3677.39","3204.88","3677.29","1417.24","01.77"
"368","SUCCESS","08","08","387.77","3331.24","3719.01","3331.14","3718.91","1163.3","01.63"
"96","SUCCESS","06","06","399.53","3324.84","3724.36","3324.74","3724.26","1198.58","23.01"
"270","SUCCESS","15","15","743.28","3012.41","3755.7","3012.32","3755.6","2229.85","01.88"
"264","SUCCESS","18","18","870.81","2897.36","3768.17","2897.26","3768.07","2612.44","03.07"
"378","SUCCESS","50","50","380.21","3402.49","3782.7","3402.39","3782.6","1140.63","01.63"
"327","SUCCESS","10","10","739.22","3087.72","3826.94","3087.62","3826.84","2217.67","02.84"
"130","SUCCESS","24","24","832.77","3006.09","3838.85","3005.99","3838.75","2498.3","02.44"
"196","SUCCESS","49","49","840.61","3009.61","3850.22","3009.51","3850.12","2521.84","06.24"
"268","SUCCESS","03","03","765.36","3086.9","3852.26","3086.8","3852.16","2296.09","01.81"
"241","SUCCESS","21","21","749.8","3112.82","3862.61","3112.72","3862.51","2249.4","03.27"
"170","SUCCESS","26","26","917.08","2960.88","3877.96","2960.78","3877.86","2751.25","01.99"
"282","SUCCESS","27","27","686.78","3193.32","3880.1","3193.22","3880","2060.33","01.96"
"50","SUCCESS","20","20","972.35","2916.82","3889.17","2916.72","3889.07","2917.04","02"
"397","SUCCESS","51","51","328.77","3560.97","3889.74","3560.87","3889.64","986.32","04.9"
"267","SUCCESS","43","43","399.13","3515.2","3914.34","3515.1","3914.24","1197.39","04.33"
"343","SUCCESS","41","41","325.57","3593.62","3919.19","3593.52","3919.09","976.7","07.13"
"324","SUCCESS","47","47","552.71","3390.38","3943.09","3390.28","3942.99","1658.14","13.41"
"144","SUCCESS","32","32","297","3659.81","3956.81","3659.71","3956.71","891","03.55"
"280","SUCCESS","04","04","1013.51","2969.07","3982.58","2968.97","3982.48","3040.54","05.57"
"358","SUCCESS","33","33","853.35","3150.87","4004.23","3150.77","4004.13","2560.06","04.92"
"291","SUCCESS","30","30","511.21","3536.47","4047.69","3536.38","4047.59","1533.63","01.06"
