"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"29","SUCCESS","31","31","236.07","1067.12","1303.19","1062.12","1298.19","708.21","01.09"
"293","SUCCESS","47","47","635.48","675.78","1311.26","670.78","1306.26","1906.43","03.12"
"28","SUCCESS","22","22","355.77","958.08","1313.84","953.08","1308.84","1067.3","01.5"
"16","SUCCESS","04","04","730.7","605.42","1336.12","600.42","1331.12","2192.09","03.34"
"97","SUCCESS","42","42","646.83","708.42","1355.25","703.42","1350.25","1940.5","01.67"
"146","SUCCESS","38","38","556.29","801.34","1357.63","796.34","1352.63","1668.87","01.32"
"113","SUCCESS","15","15","616.6","746.88","1363.48","741.88","1358.48","1849.79","20.49"
"87","SUCCESS","35","35","825.92","541.53","1367.45","536.53","1362.45","2477.75","01.71"
"91","SUCCESS","48","48","677.5","710.4","1387.9","705.4","1382.9","2032.51","01.71"
"93","SUCCESS","45","45","718.42","676.17","1394.59","671.17","1389.59","2155.25","02.07"
"120","SUCCESS","15","15","50.3","1363.48","1413.78","1358.48","1408.78","150.9","00.44"
"13","SUCCESS","40","40","583.48","861.01","1444.5","856.01","1439.5","1750.45","01.35"
"47","SUCCESS","43","43","831.37","642.58","1473.95","637.58","1468.95","2494.1","02.4"
"75","SUCCESS","10","10","856.99","618.38","1475.37","613.38","1470.37","2570.98","03.71"
"81","SUCCESS","17","17","480.55","1009.12","1489.66","1004.12","1484.66","1441.64","02.3"
"151","SUCCESS","32","32","467.1","1023.22","1490.32","1018.22","1485.32","1401.31","01.05"
"227","SUCCESS","08","08","230.01","1264.93","1494.94","1259.93","1489.94","690.02","00.52"
"108","SUCCESS","33","33","636.56","860.29","1496.86","855.29","1491.86","1909.69","03.29"
"191","SUCCESS","37","37","635","876.3","1511.31","871.3","1506.31","1905.01","01.43"
"142","SUCCESS","24","24","410.21","1107.11","1517.31","1102.11","1512.31","1230.62","00.83"
"43","SUCCESS","28","28","1014.41","507.8","1522.21","502.8","1517.21","3043.23","02.44"
"332","SUCCESS","05","05","910.26","613.72","1523.97","608.72","1518.97","2730.77","18.91"
"119","SUCCESS","09","09","606.83","917.9","1524.73","912.9","1519.73","1820.49","02.7"
"112","SUCCESS","39","39","804.21","722.44","1526.65","717.44","1521.65","2412.62","01.68"
"71","SUCCESS","06","06","895.63","634.79","1530.43","629.79","1525.43","2686.9","04.79"
"123","SUCCESS","45","45","150.4","1394.59","1544.98","1389.59","1539.98","451.19","00.79"
"79","SUCCESS","18","18","745.83","809.75","1555.58","804.75","1550.58","2237.48","04.4"
"46","SUCCESS","50","50","349.91","1213.16","1563.07","1208.16","1558.07","1049.74","00.7"
"203","SUCCESS","49","49","573.67","995.72","1569.39","990.72","1564.39","1721.02","04.79"
"126","SUCCESS","30","30","735.67","849.22","1584.89","844.22","1579.89","2207.01","02.46"
"63","SUCCESS","02","02","622.5","962.41","1584.91","957.41","1579.91","1867.5","01.29"
"49","SUCCESS","13","13","861.23","732.28","1593.51","727.28","1588.51","2583.7","02.62"
"154","SUCCESS","09","09","81.11","1524.73","1605.84","1519.73","1600.84","243.32","00.43"
"323","SUCCESS","12","12","511.78","1095.98","1607.76","1090.98","1602.76","1535.35","05.72"
"235","SUCCESS","34","34","479.75","1152.43","1632.18","1147.43","1627.18","1439.26","01.98"
"101","SUCCESS","41","41","874.25","764.03","1638.29","759.03","1633.29","2622.76","01.94"
"04","SUCCESS","29","29","873.5","780.93","1654.43","775.93","1649.43","2620.5","36.13"
"80","SUCCESS","19","19","430.99","1231.81","1662.8","1226.81","1657.8","1292.97","01.17"
"187","SUCCESS","14","14","448.24","1240.49","1688.73","1235.49","1683.73","1344.72","00.99"
"65","SUCCESS","50","50","194.47","1563.07","1757.55","1558.07","1752.55","583.41","07.27"
"121","SUCCESS","16","16","802.11","956.29","1758.4","951.29","1753.4","2406.32","02.54"
"88","SUCCESS","46","46","1092.85","678.29","1771.14","673.29","1766.14","3278.55","04.4"
"70","SUCCESS","23","23","550.75","1228.58","1779.34","1223.58","1774.34","1652.26","02.57"
"171","SUCCESS","24","24","273.39","1517.31","1790.7","1512.31","1785.7","820.17","00.77"
"161","SUCCESS","20","20","782.74","1012.3","1795.05","1007.3","1790.05","2348.23","01.6"
"106","SUCCESS","51","51","871.19","933.31","1804.5","928.31","1799.5","2613.56","01.91"
"27","SUCCESS","40","40","367.7","1444.5","1812.2","1439.5","1807.2","1103.11","01.56"
"50","SUCCESS","21","21","708.51","1103.97","1812.47","1098.97","1807.47","2125.52","03.23"
"85","SUCCESS","27","27","881.45","937.12","1818.57","932.12","1813.57","2644.35","02.94"
"198","SUCCESS","32","32","347.54","1490.32","1837.86","1485.32","1832.86","1042.61","00.79"
"204","SUCCESS","22","22","551.06","1313.84","1864.9","1308.84","1859.9","1653.17","01.93"
"159","SUCCESS","35","35","502.63","1367.45","1870.08","1362.45","1865.08","1507.9","06.93"
"207","SUCCESS","03","03","586.25","1296.28","1882.53","1291.28","1877.53","1758.74","09.6"
"164","SUCCESS","42","42","535.34","1355.25","1890.59","1350.25","1885.59","1606.01","01.51"
"163","SUCCESS","48","48","506.17","1387.9","1894.07","1382.9","1889.07","1518.52","06.18"
"35","SUCCESS","31","31","608.16","1303.19","1911.35","1298.19","1906.35","1824.49","10.51"
"149","SUCCESS","28","28","408.83","1522.21","1931.05","1517.21","1926.05","1226.5","01.12"
"157","SUCCESS","23","23","183.88","1779.34","1963.21","1774.34","1958.21","551.64","00.39"
"89","SUCCESS","18","18","415.43","1555.58","1971.01","1550.58","1966.01","1246.3","03.9"
"170","SUCCESS","39","39","447.62","1526.65","1974.27","1521.65","1969.27","1342.86","03.54"
"202","SUCCESS","37","37","465.08","1511.31","1976.39","1506.31","1971.39","1395.24","08.5"
"284","SUCCESS","08","08","491.2","1494.94","1986.14","1489.94","1981.14","1473.59","03.28"
"115","SUCCESS","26","26","730.62","1258.36","1988.98","1253.36","1983.98","2191.86","09.49"
"96","SUCCESS","11","11","927.24","1075.8","2003.05","1070.8","1998.05","2781.73","02.93"
"48","SUCCESS","04","04","667.53","1336.12","2003.66","1331.12","1998.66","2002.6","02.37"
"344","SUCCESS","12","12","446.32","1607.76","2054.08","1602.76","2049.08","1338.97","20.19"
"156","SUCCESS","28","28","165.03","1931.05","2096.08","1926.05","2091.08","495.09","04.57"
"205","SUCCESS","15","15","689.49","1413.78","2103.27","1408.78","2098.27","2068.47","04.21"
"58","SUCCESS","36","36","976.17","1130.68","2106.85","1125.68","2101.85","2928.5","02.95"
"144","SUCCESS","30","30","536.52","1584.89","2121.41","1579.89","2116.41","1609.57","42.89"
"118","SUCCESS","41","41","484.51","1638.29","2122.8","1633.29","2117.8","1453.54","01.7"
"251","SUCCESS","25","25","920.38","1205.69","2126.07","1200.69","2121.07","2761.14","02.47"
"136","SUCCESS","51","51","353.33","1804.5","2157.83","1799.5","2152.83","1060","01.12"
"114","SUCCESS","44","44","856.56","1302.23","2158.79","1297.23","2153.79","2569.67","51.22"
"283","SUCCESS","09","09","553.81","1605.84","2159.65","1600.84","2154.65","1661.44","02.43"
"248","SUCCESS","34","34","532.29","1632.18","2164.47","1627.18","2159.47","1596.86","07.28"
"116","SUCCESS","43","43","699.94","1473.95","2173.89","1468.95","2168.89","2099.83","01.44"
"210","SUCCESS","22","22","310.97","1864.9","2175.87","1859.9","2170.87","932.91","00.82"
"222","SUCCESS","35","35","307.2","1870.08","2177.28","1865.08","2172.28","921.59","01.04"
"141","SUCCESS","45","45","663.36","1544.98","2208.35","1539.98","2203.35","1990.09","07.77"
"239","SUCCESS","32","32","378.63","1837.86","2216.5","1832.86","2211.5","1135.9","01.68"
"228","SUCCESS","48","48","324.66","1894.07","2218.73","1889.07","2213.73","973.98","04.25"
"178","SUCCESS","13","13","685.08","1593.51","2278.59","1588.51","2273.59","2055.23","03.05"
"82","SUCCESS","10","10","818.93","1475.37","2294.3","1470.37","2289.3","2456.8","03"
"371","SUCCESS","12","12","249.86","2054.08","2303.94","2049.08","2298.94","749.58","01.35"
"158","SUCCESS","06","06","791.14","1530.43","2321.56","1525.43","2316.56","2373.41","01.69"
"107","SUCCESS","46","46","570.58","1771.14","2341.72","1766.14","2336.72","1711.75","10.23"
"264","SUCCESS","49","49","775.02","1569.39","2344.42","1564.39","2339.42","2325.07","05.04"
"172","SUCCESS","20","20","557.69","1795.05","2352.74","1790.05","2347.74","1673.07","02.06"
"165","SUCCESS","38","38","1019.26","1357.63","2376.89","1352.63","2371.89","3057.79","02.4"
"181","SUCCESS","44","44","230.4","2158.79","2389.19","2153.79","2384.19","691.19","01.95"
"280","SUCCESS","34","34","239.43","2164.47","2403.9","2159.47","2398.9","718.3","00.6"
"258","SUCCESS","23","23","441.79","1963.21","2405.01","1958.21","2400.01","1325.38","00.96"
"92","SUCCESS","19","19","750.58","1662.8","2413.37","1657.8","2408.37","2251.73","03.26"
"255","SUCCESS","33","33","941.07","1496.86","2437.93","1491.86","2432.93","2823.21","07.77"
"177","SUCCESS","24","24","647.4","1790.7","2438.1","1785.7","2433.1","1942.19","01.32"
"282","SUCCESS","14","14","761.49","1688.73","2450.22","1683.73","2445.22","2284.46","02.29"
"324","SUCCESS","42","42","576.4","1890.59","2466.98","1885.59","2461.98","1729.19","01.39"
"261","SUCCESS","13","13","191.62","2278.59","2470.21","2273.59","2465.21","574.86","00.94"
"30","SUCCESS","29","29","819.58","1654.43","2474.01","1649.43","2469.01","2458.75","02.57"
"99","SUCCESS","50","50","721.59","1757.55","2479.14","1752.55","2474.14","2164.78","02.07"
"331","SUCCESS","09","09","335.18","2159.65","2494.83","2154.65","2489.83","1005.54","01.17"
"233","SUCCESS","22","22","331.69","2175.87","2507.57","2170.87","2502.57","995.08","03.49"
"134","SUCCESS","16","16","753.87","1758.4","2512.27","1753.4","2507.27","2261.62","02"
"168","SUCCESS","51","51","393.5","2157.83","2551.33","2152.83","2546.33","1180.5","01.31"
"100","SUCCESS","02","02","967.96","1584.91","2552.87","1579.91","2547.87","2903.88","02.24"
"179","SUCCESS","45","45","373.03","2208.35","2581.38","2203.35","2576.38","1119.09","13.92"
"33","SUCCESS","40","40","771.69","1812.2","2583.89","1807.2","2578.89","2315.06","02.87"
"117","SUCCESS","10","10","297.63","2294.3","2591.94","2289.3","2586.94","892.9","01.23"
"273","SUCCESS","03","03","715.25","1882.53","2597.78","1877.53","2592.78","2145.76","01.56"
"127","SUCCESS","17","17","1110.59","1489.66","2600.26","1484.66","2595.26","3331.78","07.5"
"254","SUCCESS","35","35","432.23","2177.28","2609.51","2172.28","2604.51","1296.69","01.65"
"74","SUCCESS","04","04","614.55","2003.66","2618.2","1998.66","2613.2","1843.64","07.91"
"399","SUCCESS","09","09","151.1","2494.83","2645.93","2489.83","2640.93","453.3","04.51"
"162","SUCCESS","21","21","838.29","1812.47","2650.76","1807.47","2645.76","2514.87","02.89"
"208","SUCCESS","37","37","686.4","1976.39","2662.79","1971.39","2657.79","2059.21","01.79"
"174","SUCCESS","11","11","665.42","2003.05","2668.47","1998.05","2663.47","1996.27","02.91"
"263","SUCCESS","32","32","457.83","2216.5","2674.33","2211.5","2669.33","1373.49","01.18"
"200","SUCCESS","26","26","704.9","1988.98","2693.89","1983.98","2688.89","2114.71","03.05"
"122","SUCCESS","36","36","613.67","2106.85","2720.51","2101.85","2715.51","1841","02.06"
"201","SUCCESS","39","39","762.62","1974.27","2736.89","1969.27","2731.89","2287.86","43.07"
"125","SUCCESS","43","43","578.57","2173.89","2752.46","2168.89","2747.46","1735.71","01.37"
"262","SUCCESS","16","16","242.24","2512.27","2754.51","2507.27","2749.51","726.73","02.27"
"132","SUCCESS","17","17","160.83","2600.26","2761.08","2595.26","2756.08","482.48","00.77"
"109","SUCCESS","50","50","294.49","2479.14","2773.63","2474.14","2768.63","883.46","05.79"
"193","SUCCESS","28","28","733.65","2096.08","2829.73","2091.08","2824.73","2200.95","02.3"
"278","SUCCESS","25","25","706.13","2126.07","2832.21","2121.07","2827.21","2118.4","04.17"
"224","SUCCESS","18","18","863.06","1971.01","2834.08","1966.01","2829.08","2589.19","02.73"
"90","SUCCESS","27","27","1019.24","1818.57","2837.81","1813.57","2832.81","3057.72","31.21"
"167","SUCCESS","30","30","721.36","2121.41","2842.77","2116.41","2837.77","2164.09","67.33"
"296","SUCCESS","08","08","858.85","1986.14","2844.98","1981.14","2839.98","2576.55","06.25"
"66","SUCCESS","31","31","964.07","1911.35","2875.42","1906.35","2870.42","2892.22","93.69"
"94","SUCCESS","29","29","404.2","2474.01","2878.21","2469.01","2873.21","1212.61","01.63"
"300","SUCCESS","49","49","542.41","2344.42","2886.82","2339.42","2881.82","1627.22","01.25"
"289","SUCCESS","34","34","491.07","2403.9","2894.98","2398.9","2889.98","1473.22","01.29"
"342","SUCCESS","16","16","150.81","2754.51","2905.32","2749.51","2900.32","452.43","00.49"
"341","SUCCESS","42","42","451.56","2466.98","2918.54","2461.98","2913.54","1354.67","01.11"
"305","SUCCESS","24","24","500.53","2438.1","2938.62","2433.1","2933.62","1501.58","03.92"
"184","SUCCESS","06","06","631.66","2321.56","2953.22","2316.56","2948.22","1894.97","02.9"
"42","SUCCESS","40","40","374.8","2583.89","2958.69","2578.89","2953.69","1124.4","11.99"
"295","SUCCESS","44","44","587.83","2389.19","2977.02","2384.19","2972.02","1763.5","02.38"
"133","SUCCESS","41","41","855.49","2122.8","2978.29","2117.8","2973.29","2566.48","04.59"
"244","SUCCESS","26","26","285.67","2693.89","2979.55","2688.89","2974.55","857.01","00.7"
"221","SUCCESS","20","20","663.05","2352.74","3015.79","2347.74","3010.79","1989.16","02.45"
"336","SUCCESS","49","49","139.24","2886.82","3026.06","2881.82","3021.06","417.72","00.28"
"217","SUCCESS","17","17","284","2761.08","3045.08","2756.08","3040.08","851.99","00.74"
"110","SUCCESS","02","02","500.65","2552.87","3053.52","2547.87","3048.52","1501.95","01.82"
"286","SUCCESS","35","35","445.11","2609.51","3054.62","2604.51","3049.62","1335.34","01.31"
"328","SUCCESS","23","23","667.17","2405.01","3072.18","2400.01","3067.18","2001.51","02.96"
"234","SUCCESS","45","45","495.39","2581.38","3076.77","2576.38","3071.77","1486.17","01.43"
"247","SUCCESS","48","48","860.08","2218.73","3078.82","2213.73","3073.82","2580.25","07.51"
"175","SUCCESS","38","38","705.92","2376.89","3082.81","2371.89","3077.81","2117.75","02.71"
"240","SUCCESS","15","15","980.16","2103.27","3083.43","2098.27","3078.43","2940.49","02.26"
"321","SUCCESS","13","13","615.41","2470.21","3085.62","2465.21","3080.62","1846.23","01.62"
"326","SUCCESS","14","14","653.51","2450.22","3103.73","2445.22","3098.73","1960.53","01.5"
"311","SUCCESS","33","33","687.08","2437.93","3125","2432.93","3120","2061.23","01.93"
"155","SUCCESS","19","19","773.38","2413.37","3186.75","2408.37","3181.75","2320.13","01.81"
"230","SUCCESS","46","46","892.72","2341.72","3234.44","2336.72","3229.44","2678.15","04.63"
"212","SUCCESS","37","37","571.96","2662.79","3234.75","2657.79","3229.75","1715.88","02.66"
"389","SUCCESS","32","32","569.63","2674.33","3243.95","2669.33","3238.95","1708.88","01.83"
"152","SUCCESS","29","29","405.4","2878.21","3283.61","2873.21","3278.61","1216.19","01.31"
"303","SUCCESS","28","28","499.72","2829.73","3329.45","2824.73","3324.45","1499.16","01.55"
"150","SUCCESS","50","50","560.95","2773.63","3334.57","2768.63","3329.57","1682.84","01.23"
"192","SUCCESS","11","11","674.42","2668.47","3342.89","2663.47","3337.89","2023.25","02.08"
"313","SUCCESS","08","08","507.07","2844.98","3352.06","2839.98","3347.06","1521.21","03.06"
"307","SUCCESS","22","22","861.59","2507.57","3369.16","2502.57","3364.16","2584.78","12.5"
"330","SUCCESS","03","03","773.53","2597.78","3371.32","2592.78","3366.32","2320.6","02.34"
"381","SUCCESS","21","21","724.8","2650.76","3375.56","2645.76","3370.56","2174.39","01.99"
"316","SUCCESS","25","25","569.24","2832.21","3401.44","2827.21","3396.44","1707.71","03.81"
"268","SUCCESS","39","39","675.61","2736.89","3412.5","2731.89","3407.5","2026.84","04.58"
"362","SUCCESS","49","49","399","3026.06","3425.06","3021.06","3420.06","1196.99","00.95"
"182","SUCCESS","43","43","681.44","2752.46","3433.89","2747.46","3428.89","2044.31","06.89"
"188","SUCCESS","36","36","716.6","2720.51","3437.11","2715.51","3432.11","2149.79","03.14"
"185","SUCCESS","30","30","599.79","2842.77","3442.57","2837.77","3437.57","1799.38","01.87"
"153","SUCCESS","10","10","852.66","2591.94","3444.6","2586.94","3439.6","2557.99","01.77"
"353","SUCCESS","45","45","375.49","3076.77","3452.26","3071.77","3447.26","1126.47","00.85"
"213","SUCCESS","38","38","374.68","3082.81","3457.49","3077.81","3452.49","1124.04","00.8"
"310","SUCCESS","24","24","546.71","2938.62","3485.33","2933.62","3480.33","1640.13","01.15"
"299","SUCCESS","18","18","666.06","2834.08","3500.14","2829.08","3495.14","1998.18","06.3"
"334","SUCCESS","33","33","421.59","3125","3546.59","3120","3541.59","1264.76","02.11"
"196","SUCCESS","51","51","997.97","2551.33","3549.31","2546.33","3544.31","2993.92","02.14"
"173","SUCCESS","29","29","273.35","3283.61","3556.96","3278.61","3551.96","820.06","00.63"
"252","SUCCESS","17","17","514.44","3045.08","3559.52","3040.08","3554.52","1543.33","01.29"
"373","SUCCESS","16","16","673.77","2905.32","3579.09","2900.32","3574.09","2021.31","01.95"
"366","SUCCESS","35","35","529.54","3054.62","3584.16","3049.62","3579.16","1588.63","05.19"
"139","SUCCESS","27","27","756.71","2837.81","3594.52","2832.81","3589.52","2270.14","16.29"
"190","SUCCESS","06","06","642.56","2953.22","3595.78","2948.22","3590.78","1927.67","02.91"
"242","SUCCESS","43","43","195.42","3433.89","3629.31","3428.89","3624.31","586.26","00.42"
"388","SUCCESS","13","13","544.35","3085.62","3629.96","3080.62","3624.96","1633.04","02.11"
"231","SUCCESS","46","46","403.32","3234.44","3637.76","3229.44","3632.76","1209.96","08.01"
"128","SUCCESS","04","04","1037.82","2618.2","3656.03","2613.2","3651.03","3113.47","21.68"
"59","SUCCESS","40","40","716.29","2958.69","3674.97","2953.69","3669.97","2148.86","03.43"
"302","SUCCESS","34","34","784.45","2894.98","3679.43","2889.98","3674.43","2353.36","10.46"
"317","SUCCESS","20","20","667.99","3015.79","3683.78","3010.79","3678.78","2003.98","01.59"
"319","SUCCESS","44","44","734.81","2977.02","3711.83","2972.02","3706.83","2204.44","02.17"
"291","SUCCESS","17","17","153.96","3559.52","3713.48","3554.52","3708.48","461.88","00.36"
"301","SUCCESS","48","48","658.66","3078.82","3737.47","3073.82","3732.47","1975.98","01.51"
"325","SUCCESS","25","25","358.68","3401.44","3760.12","3396.44","3755.12","1076.04","00.77"
"393","SUCCESS","32","32","538.04","3243.95","3781.99","3238.95","3776.99","1614.12","02.15"
"195","SUCCESS","19","19","628.56","3186.75","3815.31","3181.75","3810.31","1885.67","01.67"
"180","SUCCESS","50","50","480.74","3334.57","3815.32","3329.57","3810.32","1442.23","02.39"
"379","SUCCESS","41","41","837.56","2978.29","3815.85","2973.29","3810.85","2512.67","02.9"
"129","SUCCESS","02","02","766.58","3053.52","3820.11","3048.52","3815.11","2299.75","05.84"
"355","SUCCESS","03","03","464.32","3371.32","3835.64","3366.32","3830.64","1392.97","01.14"
"351","SUCCESS","14","14","733.25","3103.73","3836.98","3098.73","3831.98","2199.75","02.75"
"335","SUCCESS","26","26","859.23","2979.55","3838.78","2974.55","3833.78","2577.68","04.3"
"243","SUCCESS","37","37","606.98","3234.75","3841.73","3229.75","3836.73","1820.93","03.18"
"176","SUCCESS","10","10","444.57","3444.6","3889.16","3439.6","3884.16","1333.7","00.92"
"102","SUCCESS","31","31","1044.55","2875.42","3919.97","2870.42","3914.97","3133.65","06.31"
"245","SUCCESS","15","15","838.75","3083.43","3922.19","3078.43","3917.19","2516.25","02.86"
"347","SUCCESS","18","18","442.06","3500.14","3942.2","3495.14","3937.2","1326.18","00.95"
"372","SUCCESS","26","26","126.92","3838.78","3965.7","3833.78","3960.7","380.76","00.68"
"166","SUCCESS","04","04","333.07","3656.03","3989.1","3651.03","3984.1","999.22","00.68"
"246","SUCCESS","46","46","355.06","3637.76","3992.81","3632.76","3987.81","1065.17","02.01"
"329","SUCCESS","08","08","646.01","3352.06","3998.07","3347.06","3993.07","1938.03","02.22"
"249","SUCCESS","38","38","578.3","3457.49","4035.79","3452.49","4030.79","1734.91","04.67"
"276","SUCCESS","43","43","410.73","3629.31","4040.04","3624.31","4035.04","1232.18","06.96"
"211","SUCCESS","30","30","609.14","3442.57","4051.71","3437.57","4046.71","1827.41","01.52"
"356","SUCCESS","22","22","707.73","3369.16","4076.89","3364.16","4071.89","2123.2","02.65"
"359","SUCCESS","24","24","600.74","3485.33","4086.07","3480.33","4081.07","1802.22","09.63"
"260","SUCCESS","19","19","318.47","3815.31","4133.78","3810.31","4128.78","955.41","00.66"
"322","SUCCESS","28","28","812.44","3329.45","4141.89","3324.45","4136.89","2437.32","03.43"
"189","SUCCESS","36","36","709.81","3437.11","4146.91","3432.11","4141.91","2129.42","02.73"
"297","SUCCESS","17","17","501.64","3713.48","4215.12","3708.48","4210.12","1504.91","01.79"
"333","SUCCESS","48","48","478.34","3737.47","4215.82","3732.47","4210.82","1435.03","01.12"
"390","SUCCESS","46","46","297.28","3992.81","4290.1","3987.81","4285.1","891.85","00.81"
