"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"25","SUCCESS","07","07","586.62","1222.26","1808.88","1211.26","1797.88","1759.86","01.55"
"35","SUCCESS","05","05","865.84","969.02","1834.86","958.02","1823.86","2597.52","04.65"
"18","SUCCESS","06","06","704.79","1145.42","1850.21","1134.42","1839.21","2114.37","12.71"
"16","SUCCESS","02","02","702.61","1151.29","1853.91","1140.29","1842.91","2107.84","02.03"
"05","SUCCESS","09","09","747.78","1184.42","1932.2","1173.42","1921.2","2243.35","02.08"
"43","SUCCESS","11","11","616.15","1409.05","2025.2","1398.05","2014.2","1848.46","05.73"
"33","SUCCESS","04","04","602.09","1453.12","2055.21","1442.12","2044.21","1806.27","01.39"
"36","SUCCESS","04","04","165.64","2055.21","2220.85","2044.21","2209.85","496.92","04.08"
"28","SUCCESS","02","02","439.95","1853.91","2293.85","1842.91","2282.85","1319.84","01.59"
"29","SUCCESS","07","07","486.32","1808.88","2295.2","1797.88","2284.2","1458.96","01.47"
"71","SUCCESS","10","10","681.73","1714.07","2395.8","1703.07","2384.8","2045.19","01.43"
"27","SUCCESS","06","06","549.74","1850.21","2399.95","1839.21","2388.95","1649.23","01.21"
"38","SUCCESS","04","04","213.45","2220.85","2434.3","2209.85","2423.3","640.36","00.83"
"31","SUCCESS","03","03","683.54","1788.16","2471.71","1777.16","2460.71","2050.63","04.8"
"40","SUCCESS","05","05","690.44","1834.86","2525.3","1823.86","2514.3","2071.31","02.19"
"58","SUCCESS","08","08","991.86","1543.71","2535.57","1532.71","2524.57","2975.59","02.23"
"21","SUCCESS","09","09","827.47","1932.2","2759.67","1921.2","2748.67","2482.4","01.66"
"48","SUCCESS","04","04","339.75","2434.3","2774.05","2423.3","2763.05","1019.24","05.17"
"50","SUCCESS","11","11","766.07","2025.2","2791.28","2014.2","2780.28","2298.22","01.68"
"47","SUCCESS","03","03","350.14","2471.71","2821.85","2460.71","2810.85","1050.43","02.62"
"34","SUCCESS","06","06","477.42","2399.95","2877.37","2388.95","2866.37","1432.26","01.54"
"59","SUCCESS","08","08","420.43","2535.57","2956.01","2524.57","2945.01","1261.3","03.93"
"60","SUCCESS","02","02","699.94","2293.85","2993.79","2282.85","2982.79","2099.82","01.89"
"53","SUCCESS","04","04","323.17","2774.05","3097.22","2763.05","3086.22","969.52","00.66"
"32","SUCCESS","07","07","804.44","2295.2","3099.64","2284.2","3088.64","2413.32","06.37"
"52","SUCCESS","05","05","605.96","2525.3","3131.26","2514.3","3120.26","1817.89","02.42"
"22","SUCCESS","09","09","414.52","2759.67","3174.19","2748.67","3163.19","1243.56","17.55"
"81","SUCCESS","10","10","896.5","2395.8","3292.3","2384.8","3281.3","2689.5","05.69"
"26","SUCCESS","09","09","120.37","3174.19","3294.55","3163.19","3283.55","361.1","01.23"
"45","SUCCESS","07","07","242.26","3099.64","3341.9","3088.64","3330.9","726.78","01.38"
"91","SUCCESS","04","04","382.57","3097.22","3479.79","3086.22","3468.79","1147.7","01.57"
"63","SUCCESS","11","11","827.98","2791.28","3619.26","2780.28","3608.26","2483.95","02.98"
"54","SUCCESS","03","03","817.12","2821.85","3638.97","2810.85","3627.97","2451.35","03.51"
"41","SUCCESS","09","09","363.19","3294.55","3657.74","3283.55","3646.74","1089.56","04.56"
"39","SUCCESS","06","06","832.79","2877.37","3710.16","2866.37","3699.16","2498.37","08.25"
"74","SUCCESS","02","02","731.62","2993.79","3725.41","2982.79","3714.41","2194.85","01.83"
"62","SUCCESS","07","07","474.25","3341.9","3816.16","3330.9","3805.16","1422.76","01.71"
"56","SUCCESS","05","05","755.83","3131.26","3887.09","3120.26","3876.09","2267.49","01.84"
"65","SUCCESS","08","08","994.02","2956.01","3950.03","2945.01","3939.03","2982.07","03.02"
"128","SUCCESS","04","04","531.64","3479.79","4011.43","3468.79","4000.43","1594.92","02.62"
"72","SUCCESS","09","09","375.25","3657.74","4032.99","3646.74","4021.99","1125.74","02.07"
"42","SUCCESS","06","06","426.52","3710.16","4136.69","3699.16","4125.69","1279.57","03.66"
"89","SUCCESS","10","10","856.5","3292.3","4148.8","3281.3","4137.8","2569.49","02.55"
"68","SUCCESS","11","11","575.24","3619.26","4194.5","3608.26","4183.5","1725.72","08.81"
"61","SUCCESS","03","03","662.58","3638.97","4301.55","3627.97","4290.55","1987.74","04.25"
"64","SUCCESS","07","07","607.47","3816.16","4423.62","3805.16","4412.62","1822.4","01.86"
"97","SUCCESS","05","05","589.95","3887.09","4477.05","3876.09","4466.05","1769.86","01.39"
"67","SUCCESS","08","08","559.13","3950.03","4509.16","3939.03","4498.16","1677.39","02.83"
"77","SUCCESS","02","02","795.72","3725.41","4521.13","3714.41","4510.13","2387.17","02.32"
"79","SUCCESS","09","09","490.21","4032.99","4523.19","4021.99","4512.19","1470.62","01.16"
"130","SUCCESS","04","04","581.14","4011.43","4592.58","4000.43","4581.58","1743.43","01.83"
"73","SUCCESS","11","11","461.78","4194.5","4656.28","4183.5","4645.28","1385.35","04.48"
"90","SUCCESS","10","10","510.1","4148.8","4658.9","4137.8","4647.9","1530.31","01.03"
"108","SUCCESS","10","10","149.98","4658.9","4808.89","4647.9","4797.89","449.95","00.31"
"49","SUCCESS","06","06","679.42","4136.69","4816.1","4125.69","4805.1","2038.25","03.74"
"70","SUCCESS","03","03","523","4301.55","4824.55","4290.55","4813.55","1569","01.07"
"151","SUCCESS","04","04","288.65","4592.58","4881.22","4581.58","4870.22","865.94","01.41"
"51","SUCCESS","06","06","91.65","4816.1","4907.75","4805.1","4896.75","274.94","00.75"
"66","SUCCESS","07","07","611.66","4423.62","5035.28","4412.62","5024.28","1834.99","04.13"
"83","SUCCESS","09","09","524.61","4523.19","5047.81","4512.19","5036.81","1573.84","07.17"
"98","SUCCESS","11","11","403.02","4656.28","5059.31","4645.28","5048.31","1209.07","01.19"
"114","SUCCESS","10","10","386.11","4808.89","5195","4797.89","5184","1158.34","00.97"
"84","SUCCESS","08","08","686.11","4509.16","5195.27","4498.16","5184.27","2058.34","01.76"
"104","SUCCESS","05","05","780.39","4477.05","5257.44","4466.05","5246.44","2341.18","05.74"
"87","SUCCESS","09","09","335.22","5047.81","5383.03","5036.81","5372.03","1005.67","00.69"
"93","SUCCESS","09","09","140.16","5383.03","5523.19","5372.03","5512.19","420.49","00.45"
"82","SUCCESS","02","02","1084.19","4521.13","5605.32","4510.13","5594.32","3252.56","03.78"
"112","SUCCESS","11","11","577.82","5059.31","5637.13","5048.31","5626.13","1733.46","03.5"
"76","SUCCESS","03","03","858.04","4824.55","5682.59","4813.55","5671.59","2574.11","02.69"
"75","SUCCESS","07","07","686.71","5035.28","5721.99","5024.28","5710.99","2060.12","01.63"
"121","SUCCESS","10","10","602.37","5195","5797.37","5184","5786.37","1807.11","01.74"
"135","SUCCESS","05","05","617.24","5257.44","5874.68","5246.44","5863.68","1851.71","02.71"
"153","SUCCESS","04","04","994.27","4881.22","5875.49","4870.22","5864.49","2982.8","05.59"
"80","SUCCESS","06","06","999.73","4907.75","5907.48","4896.75","5896.48","2999.18","06.02"
"85","SUCCESS","08","08","783.06","5195.27","5978.33","5184.27","5967.33","2349.18","16.18"
"103","SUCCESS","09","09","540.2","5523.19","6063.39","5512.19","6052.39","1620.59","01.29"
"129","SUCCESS","10","10","344.68","5797.37","6142.05","5786.37","6131.05","1034.05","04.29"
"78","SUCCESS","03","03","489.66","5682.59","6172.24","5671.59","6161.24","1468.98","01.61"
"86","SUCCESS","07","07","458.6","5721.99","6180.59","5710.99","6169.59","1375.79","03.93"
"99","SUCCESS","08","08","227.05","5978.33","6205.38","5967.33","6194.38","681.14","00.66"
"137","SUCCESS","10","10","195.57","6142.05","6337.63","6131.05","6326.63","586.72","02.4"
"94","SUCCESS","02","02","762.85","5605.32","6368.17","5594.32","6357.17","2288.55","04.03"
"126","SUCCESS","11","11","760.35","5637.13","6397.48","5626.13","6386.48","2281.06","06.19"
"170","SUCCESS","05","05","563.17","5874.68","6437.85","5863.68","6426.85","1689.51","01.38"
"155","SUCCESS","04","04","654.99","5875.49","6530.48","5864.49","6519.48","1964.97","02.61"
"96","SUCCESS","03","03","359.91","6172.24","6532.15","6161.24","6521.15","1079.72","00.94"
"116","SUCCESS","09","09","508.97","6063.39","6572.36","6052.39","6561.36","1526.92","01.07"
"152","SUCCESS","11","11","295.69","6397.48","6693.17","6386.48","6682.17","887.08","00.64"
"88","SUCCESS","06","06","917.87","5907.48","6825.35","5896.48","6814.35","2753.61","02.29"
"102","SUCCESS","03","03","408.31","6532.15","6940.46","6521.15","6929.46","1224.93","00.8"
"92","SUCCESS","07","07","806.75","6180.59","6987.34","6169.59","6976.34","2420.26","01.94"
"117","SUCCESS","08","08","794.58","6205.38","6999.96","6194.38","6988.96","2383.74","04.57"
"139","SUCCESS","10","10","733.56","6337.63","7071.18","6326.63","7060.18","2200.67","01.63"
"187","SUCCESS","05","05","651.48","6437.85","7089.33","6426.85","7078.33","1954.45","03.36"
"101","SUCCESS","02","02","803.84","6368.17","7172.01","6357.17","7161.01","2411.52","02.52"
"95","SUCCESS","06","06","356.9","6825.35","7182.25","6814.35","7171.25","1070.71","05.78"
"119","SUCCESS","09","09","673.72","6572.36","7246.09","6561.36","7235.09","2021.17","05.94"
"132","SUCCESS","08","08","371.03","6999.96","7370.99","6988.96","7359.99","1113.08","10.81"
"159","SUCCESS","04","04","857.14","6530.48","7387.62","6519.48","7376.62","2571.41","03.56"
"171","SUCCESS","11","11","703.16","6693.17","7396.33","6682.17","7385.33","2109.48","05.13"
"173","SUCCESS","04","04","62.25","7387.62","7449.87","7376.62","7438.87","186.76","00.23"
"105","SUCCESS","02","02","431.59","7172.01","7603.6","7161.01","7592.6","1294.78","08.96"
"158","SUCCESS","10","10","568.06","7071.18","7639.24","7060.18","7628.24","1704.19","01.91"
"100","SUCCESS","06","06","543.09","7182.25","7725.34","7171.25","7714.34","1629.27","05.32"
"107","SUCCESS","03","03","793.01","6940.46","7733.47","6929.46","7722.47","2379.04","03.83"
"109","SUCCESS","07","07","751.4","6987.34","7738.74","6976.34","7727.74","2254.21","07.17"
"120","SUCCESS","09","09","518.41","7246.09","7764.5","7235.09","7753.5","1555.24","14.49"
"190","SUCCESS","05","05","798.15","7089.33","7887.48","7078.33","7876.48","2394.45","02.62"
"197","SUCCESS","11","11","510.44","7396.33","7906.77","7385.33","7895.77","1531.32","18.02"
"133","SUCCESS","08","08","629.02","7370.99","8000.01","7359.99","7989.01","1887.07","03.32"
"113","SUCCESS","07","07","262.63","7738.74","8001.37","7727.74","7990.37","787.89","01.35"
"184","SUCCESS","04","04","552.5","7449.87","8002.37","7438.87","7991.37","1657.49","01.27"
"110","SUCCESS","03","03","313.56","7733.47","8047.04","7722.47","8036.04","940.69","01.24"
"106","SUCCESS","06","06","531.61","7725.34","8256.96","7714.34","8245.96","1594.84","01.48"
"115","SUCCESS","02","02","712.21","7603.6","8315.81","7592.6","8304.81","2136.62","07.39"
"160","SUCCESS","08","08","398.17","8000.01","8398.18","7989.01","8387.18","1194.5","00.79"
"122","SUCCESS","09","09","675.38","7764.5","8439.87","7753.5","8428.87","2026.13","03.47"
"169","SUCCESS","10","10","800.66","7639.24","8439.9","7628.24","8428.9","2401.97","02.26"
"111","SUCCESS","03","03","510.08","8047.04","8557.12","8036.04","8546.12","1530.24","01.27"
"229","SUCCESS","05","05","678.24","7887.48","8565.72","7876.48","8554.72","2034.72","01.86"
"185","SUCCESS","04","04","584.76","8002.37","8587.12","7991.37","8576.12","1754.27","15.06"
"142","SUCCESS","07","07","586.02","8001.37","8587.39","7990.37","8576.39","1758.05","02.84"
"118","SUCCESS","02","02","340.21","8315.81","8656.02","8304.81","8645.02","1020.64","01.55"
"127","SUCCESS","06","06","521.76","8256.96","8778.72","8245.96","8767.72","1565.29","01.07"
"203","SUCCESS","04","04","264.23","8587.12","8851.35","8576.12","8840.35","792.68","00.53"
"162","SUCCESS","08","08","554.75","8398.18","8952.92","8387.18","8941.92","1664.24","01.73"
"143","SUCCESS","07","07","365.57","8587.39","8952.96","8576.39","8941.96","1096.72","00.97"
"205","SUCCESS","11","11","1059.12","7906.77","8965.89","7895.77","8954.89","3177.36","02.43"
"242","SUCCESS","05","05","498.21","8565.72","9063.93","8554.72","9052.93","1494.63","19"
"136","SUCCESS","02","02","469.01","8656.02","9125.03","8645.02","9114.03","1407.02","08.99"
"192","SUCCESS","08","08","179.14","8952.92","9132.07","8941.92","9121.07","537.43","00.44"
"123","SUCCESS","09","09","707.07","8439.87","9146.94","8428.87","9135.94","2121.21","55.16"
"207","SUCCESS","11","11","261.65","8965.89","9227.54","8954.89","9216.54","784.95","00.58"
"176","SUCCESS","06","06","485.86","8778.72","9264.58","8767.72","9253.58","1457.59","02.15"
"125","SUCCESS","03","03","789.56","8557.12","9346.68","8546.12","9335.68","2368.69","02.59"
"250","SUCCESS","05","05","302.52","9063.93","9366.45","9052.93","9355.45","907.57","01.34"
"196","SUCCESS","08","08","295.86","9132.07","9427.93","9121.07","9416.93","887.59","00.9"
"216","SUCCESS","04","04","620.63","8851.35","9471.98","8840.35","9460.98","1861.88","04.76"
"183","SUCCESS","10","10","1108.51","8439.9","9548.41","8428.9","9537.41","3325.52","02.25"
"124","SUCCESS","09","09","608.6","9146.94","9755.54","9135.94","9744.54","1825.8","06.77"
"145","SUCCESS","07","07","807.41","8952.96","9760.37","8941.96","9749.37","2422.23","01.81"
"210","SUCCESS","11","11","690.57","9227.54","9918.11","9216.54","9907.11","2071.71","11.05"
"191","SUCCESS","10","10","504.44","9548.41","10052.85","9537.41","10041.85","1513.31","01.3"
"141","SUCCESS","02","02","978.97","9125.03","10104","9114.03","10093","2936.91","49.19"
"201","SUCCESS","08","08","714.78","9427.93","10142.71","9416.93","10131.71","2144.35","01.95"
"217","SUCCESS","04","04","694.17","9471.98","10166.15","9460.98","10155.15","2082.51","02.93"
"131","SUCCESS","03","03","837.83","9346.68","10184.51","9335.68","10173.51","2513.48","02.42"
"179","SUCCESS","06","06","1032.68","9264.58","10297.27","9253.58","10286.27","3098.05","07.22"
"134","SUCCESS","03","03","242.08","10184.51","10426.59","10173.51","10415.59","726.23","04.15"
"251","SUCCESS","05","05","1080.24","9366.45","10446.7","9355.45","10435.7","3240.73","07.33"
"140","SUCCESS","09","09","710.89","9755.54","10466.43","9744.54","10455.43","2132.66","03.03"
"144","SUCCESS","02","02","381.19","10104","10485.19","10093","10474.19","1143.58","11.04"
"138","SUCCESS","03","03","169.73","10426.59","10596.32","10415.59","10585.32","509.19","00.36"
"166","SUCCESS","07","07","846.44","9760.37","10606.81","9749.37","10595.81","2539.32","02.63"
"213","SUCCESS","11","11","754.56","9918.11","10672.67","9907.11","10661.67","2263.67","03.1"
"189","SUCCESS","06","06","415.75","10297.27","10713.01","10286.27","10702.01","1247.24","01.46"
"224","SUCCESS","04","04","588.51","10166.15","10754.66","10155.15","10743.66","1765.53","05.87"
"219","SUCCESS","08","08","634.06","10142.71","10776.77","10131.71","10765.77","1902.18","02.41"
"148","SUCCESS","02","02","336.64","10485.19","10821.83","10474.19","10810.83","1009.93","01.46"
"146","SUCCESS","09","09","398.77","10466.43","10865.2","10455.43","10854.2","1196.31","04.29"
"226","SUCCESS","11","11","214.23","10672.67","10886.9","10661.67","10875.9","642.7","02.4"
"167","SUCCESS","07","07","377.61","10606.81","10984.42","10595.81","10973.42","1132.83","00.9"
"147","SUCCESS","09","09","122.55","10865.2","10987.75","10854.2","10976.75","367.64","00.49"
"195","SUCCESS","10","10","988.86","10052.85","11041.71","10041.85","11030.71","2966.59","07.54"
"194","SUCCESS","06","06","398.78","10713.01","11111.79","10702.01","11100.79","1196.34","01.42"
"240","SUCCESS","04","04","409.5","10754.66","11164.15","10743.66","11153.15","1228.49","04.65"
"249","SUCCESS","08","08","465.14","10776.77","11241.91","10765.77","11230.91","1395.41","06.93"
"253","SUCCESS","05","05","853.63","10446.7","11300.33","10435.7","11289.33","2560.89","02.21"
"248","SUCCESS","11","11","461.54","10886.9","11348.43","10875.9","11337.43","1384.61","00.94"
"150","SUCCESS","03","03","795.41","10596.32","11391.73","10585.32","11380.73","2386.23","02.06"
"274","SUCCESS","05","05","200.75","11300.33","11501.08","11289.33","11490.08","602.26","00.57"
"198","SUCCESS","10","10","475.56","11041.71","11517.27","11030.71","11506.27","1426.69","05.91"
"168","SUCCESS","07","07","642.51","10984.42","11626.94","10973.42","11615.94","1927.54","05.37"
"165","SUCCESS","02","02","875.45","10821.83","11697.28","10810.83","11686.28","2626.35","02.29"
"252","SUCCESS","11","11","431.57","11348.43","11780.01","11337.43","11769.01","1294.72","03.29"
"200","SUCCESS","10","10","359.66","11517.27","11876.94","11506.27","11865.94","1078.99","01.21"
"154","SUCCESS","03","03","496.85","11391.73","11888.58","11380.73","11877.58","1490.56","01.09"
"149","SUCCESS","09","09","916.46","10987.75","11904.21","10976.75","11893.21","2749.38","02.18"
"262","SUCCESS","08","08","705.42","11241.91","11947.33","11230.91","11936.33","2116.25","01.86"
"220","SUCCESS","06","06","856.49","11111.79","11968.28","11100.79","11957.28","2569.47","02.51"
"257","SUCCESS","04","04","978.01","11164.15","12142.17","11153.15","12131.17","2934.04","02.29"
"286","SUCCESS","05","05","785.33","11501.08","12286.4","11490.08","12275.4","2355.98","05.4"
"180","SUCCESS","07","07","814.29","11626.94","12441.22","11615.94","12430.22","2442.86","03.86"
"270","SUCCESS","11","11","661.22","11780.01","12441.23","11769.01","12430.23","1983.67","01.75"
"172","SUCCESS","02","02","795.42","11697.28","12492.7","11686.28","12481.7","2386.26","04.26"
"193","SUCCESS","07","07","96.06","12441.22","12537.28","12430.22","12526.28","288.17","01.95"
"230","SUCCESS","06","06","602.78","11968.28","12571.06","11957.28","12560.06","1808.34","03.31"
"157","SUCCESS","09","09","670.75","11904.21","12574.96","11893.21","12563.96","2012.24","04.98"
"276","SUCCESS","04","04","453.56","12142.17","12595.72","12131.17","12584.72","1360.67","04.38"
"268","SUCCESS","08","08","756.75","11947.33","12704.08","11936.33","12693.08","2270.26","03.03"
"204","SUCCESS","10","10","834.13","11876.94","12711.06","11865.94","12700.06","2502.38","01.72"
"156","SUCCESS","03","03","857.72","11888.58","12746.3","11877.58","12735.3","2573.16","04.61"
"233","SUCCESS","06","06","262.89","12571.06","12833.95","12560.06","12822.95","788.68","01.29"
"288","SUCCESS","05","05","601.41","12286.4","12887.81","12275.4","12876.81","1804.23","40.49"
"277","SUCCESS","11","11","515.84","12441.23","12957.07","12430.23","12946.07","1547.51","01.58"
"206","SUCCESS","07","07","519.84","12537.28","13057.12","12526.28","13046.12","1559.51","01.87"
"161","SUCCESS","03","03","360.05","12746.3","13106.35","12735.3","13095.35","1080.14","01.91"
"239","SUCCESS","06","06","352.43","12833.95","13186.39","12822.95","13175.39","1057.29","01.62"
"177","SUCCESS","02","02","735.08","12492.7","13227.78","12481.7","13216.78","2205.24","05.53"
"290","SUCCESS","05","05","529.66","12887.81","13417.47","12876.81","13406.47","1588.97","01.27"
"164","SUCCESS","03","03","343.7","13106.35","13450.05","13095.35","13439.05","1031.11","06.04"
"295","SUCCESS","11","11","507.85","12957.07","13464.91","12946.07","13453.91","1523.54","03.99"
"215","SUCCESS","10","10","781.56","12711.06","13492.63","12700.06","13481.63","2344.69","01.61"
"163","SUCCESS","09","09","957.33","12574.96","13532.29","12563.96","13521.29","2871.99","05.65"
"283","SUCCESS","04","04","957.69","12595.72","13553.41","12584.72","13542.41","2873.07","06.39"
"297","SUCCESS","05","05","186.57","13417.47","13604.04","13406.47","13593.04","559.7","01.44"
"244","SUCCESS","06","06","449.5","13186.39","13635.89","13175.39","13624.89","1348.51","02.77"
"275","SUCCESS","08","08","955.17","12704.08","13659.25","12693.08","13648.25","2865.5","04.45"
"178","SUCCESS","02","02","436.3","13227.78","13664.08","13216.78","13653.08","1308.9","02.27"
"228","SUCCESS","07","07","641.77","13057.12","13698.89","13046.12","13687.89","1925.3","02.32"
"301","SUCCESS","11","11","368.3","13464.91","13833.21","13453.91","13822.21","1104.89","01.11"
"291","SUCCESS","08","08","345.91","13659.25","14005.15","13648.25","13994.15","1037.72","00.93"
"227","SUCCESS","10","10","564.13","13492.63","14056.75","13481.63","14045.75","1692.38","03.01"
"308","SUCCESS","11","11","231.51","13833.21","14064.72","13822.21","14053.72","694.52","02.68"
"307","SUCCESS","05","05","499.49","13604.04","14103.53","13593.04","14092.53","1498.48","02.44"
"265","SUCCESS","06","06","693.11","13635.89","14329","13624.89","14318","2079.34","08.64"
"285","SUCCESS","04","04","846.32","13553.41","14399.73","13542.41","14388.73","2538.95","07.52"
"234","SUCCESS","10","10","348.3","14056.75","14405.05","14045.75","14394.05","1044.89","01.27"
"175","SUCCESS","03","03","961.62","13450.05","14411.67","13439.05","14400.67","2884.85","02.15"
"174","SUCCESS","09","09","945.76","13532.29","14478.05","13521.29","14467.05","2837.29","16.85"
"186","SUCCESS","02","02","927.47","13664.08","14591.55","13653.08","14580.55","2782.42","05.24"
"231","SUCCESS","07","07","905.22","13698.89","14604.11","13687.89","14593.11","2715.65","02.53"
"298","SUCCESS","08","08","698.4","14005.15","14703.55","13994.15","14692.55","2095.19","01.74"
"188","SUCCESS","03","03","360.35","14411.67","14772.01","14400.67","14761.01","1081.04","01.74"
"314","SUCCESS","11","11","795.46","14064.72","14860.18","14053.72","14849.18","2386.38","02.72"
"181","SUCCESS","09","09","399.31","14478.05","14877.36","14467.05","14866.36","1197.94","08.07"
"267","SUCCESS","06","06","573.88","14329","14902.88","14318","14891.88","1721.65","01.46"
"263","SUCCESS","10","10","509.4","14405.05","14914.45","14394.05","14903.45","1528.2","01.13"
"232","SUCCESS","07","07","333.25","14604.11","14937.36","14593.11","14926.36","999.76","00.9"
"316","SUCCESS","05","05","858.29","14103.53","14961.82","14092.53","14950.82","2574.88","06.14"
"287","SUCCESS","04","04","669.86","14399.73","15069.59","14388.73","15058.59","2009.59","01.77"
"237","SUCCESS","07","07","215.54","14937.36","15152.9","14926.36","15141.9","646.61","00.6"
"182","SUCCESS","09","09","383.79","14877.36","15261.16","14866.36","15250.16","1151.38","00.83"
"208","SUCCESS","03","03","535.57","14772.01","15307.58","14761.01","15296.58","1606.71","01.64"
"202","SUCCESS","02","02","875.86","14591.55","15467.42","14580.55","15456.42","2627.59","12.23"
"330","SUCCESS","11","11","684.6","14860.18","15544.77","14849.18","15533.77","2053.79","01.39"
"323","SUCCESS","08","08","870.51","14703.55","15574.06","14692.55","15563.06","2611.52","12.73"
"238","SUCCESS","07","07","469.26","15152.9","15622.16","15141.9","15611.16","1407.79","01.06"
"214","SUCCESS","03","03","360.39","15307.58","15667.97","15296.58","15656.97","1081.17","00.73"
"278","SUCCESS","10","10","771.17","14914.45","15685.62","14903.45","15674.62","2313.5","01.8"
"269","SUCCESS","06","06","975.19","14902.88","15878.08","14891.88","15867.08","2925.57","04.34"
"332","SUCCESS","05","05","939.32","14961.82","15901.15","14950.82","15890.15","2817.97","03.5"
"241","SUCCESS","07","07","297.49","15622.16","15919.65","15611.16","15908.65","892.47","00.61"
"199","SUCCESS","09","09","666.04","15261.16","15927.2","15250.16","15916.2","1998.13","02.44"
"337","SUCCESS","11","11","443.19","15544.77","15987.96","15533.77","15976.96","1329.57","01.52"
"354","SUCCESS","05","05","214.45","15901.15","16115.59","15890.15","16104.59","643.34","01.89"
"302","SUCCESS","04","04","1067.14","15069.59","16136.73","15058.59","16125.73","3201.41","05.4"
"222","SUCCESS","02","02","686.92","15467.42","16154.33","15456.42","16143.33","2060.75","01.87"
"279","SUCCESS","10","10","545.87","15685.62","16231.49","15674.62","16220.49","1637.62","01.75"
"209","SUCCESS","09","09","417.42","15927.2","16344.62","15916.2","16333.62","1252.26","06.53"
"324","SUCCESS","08","08","869.7","15574.06","16443.76","15563.06","16432.76","2609.1","03.68"
"221","SUCCESS","03","03","833.97","15667.97","16501.94","15656.97","16490.94","2501.92","15.65"
"352","SUCCESS","11","11","564.73","15987.96","16552.69","15976.96","16541.69","1694.18","01.13"
"245","SUCCESS","07","07","744.74","15919.65","16664.39","15908.65","16653.39","2234.22","01.55"
"355","SUCCESS","05","05","628.15","16115.59","16743.74","16104.59","16732.74","1884.44","01.54"
"223","SUCCESS","03","03","402.95","16501.94","16904.9","16490.94","16893.9","1208.86","02.16"
"211","SUCCESS","09","09","563.4","16344.62","16908.02","16333.62","16897.02","1690.19","02"
"310","SUCCESS","04","04","779.8","16136.73","16916.53","16125.73","16905.53","2339.39","02.96"
"282","SUCCESS","10","10","702.04","16231.49","16933.53","16220.49","16922.53","2106.12","02.2"
"292","SUCCESS","06","06","1081.43","15878.08","16959.51","15867.08","16948.51","3244.3","08.89"
"247","SUCCESS","07","07","388.93","16664.39","17053.32","16653.39","17042.32","1166.8","05.74"
"243","SUCCESS","02","02","939.02","16154.33","17093.35","16143.33","17082.35","2817.06","02.09"
"327","SUCCESS","08","08","663.94","16443.76","17107.7","16432.76","17096.7","1991.82","01.31"
"358","SUCCESS","05","05","368.31","16743.74","17112.05","16732.74","17101.05","1104.94","02.97"
"376","SUCCESS","11","11","635.76","16552.69","17188.45","16541.69","17177.45","1907.29","01.26"
