"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"130","SUCCESS","06","06","762.26","6379.4","7141.67","6378.6","7140.87","2286.79","31.32"
"64","SUCCESS","08","08","884.32","6372.93","7257.25","6372.13","7256.45","2652.97","09.59"
"151","SUCCESS","05","05","539.64","7036.09","7575.73","7035.29","7574.93","1618.93","01.27"
"67","SUCCESS","03","03","552.19","7060.71","7612.9","7059.91","7612.1","1656.56","01.39"
"102","SUCCESS","02","02","566.63","7063.98","7630.61","7063.18","7629.81","1699.89","01.15"
"152","SUCCESS","04","04","779.82","6947.99","7727.81","6947.19","7727.01","2339.47","01.55"
"76","SUCCESS","09","09","931.35","6833.45","7764.8","6832.65","7764","2794.04","02.91"
"143","SUCCESS","06","06","633.64","7141.67","7775.31","7140.87","7774.51","1900.93","01.7"
"74","SUCCESS","07","07","726.73","7077.2","7803.93","7076.4","7803.13","2180.19","13.89"
"66","SUCCESS","08","08","679.12","7257.25","7936.37","7256.45","7935.57","2037.36","30.91"
"162","SUCCESS","05","05","503.33","7575.73","8079.06","7574.93","8078.26","1510","01.57"
"161","SUCCESS","04","04","511.83","7727.81","8239.64","7727.01","8238.84","1535.49","03.57"
"150","SUCCESS","06","06","476.63","7775.31","8251.94","7774.51","8251.14","1429.89","01.49"
"86","SUCCESS","03","03","774.93","7612.9","8387.82","7612.1","8387.02","2324.78","02.34"
"73","SUCCESS","08","08","489.54","7936.37","8425.91","7935.57","8425.11","1468.61","01.17"
"109","SUCCESS","02","02","874.36","7630.61","8504.98","7629.81","8504.18","2623.09","02.46"
"94","SUCCESS","07","07","739.97","7803.93","8543.9","7803.13","8543.1","2219.9","02.48"
"77","SUCCESS","09","09","942.23","7764.8","8707.02","7764","8706.22","2826.68","01.99"
"89","SUCCESS","03","03","340.86","8387.82","8728.69","8387.02","8727.89","1022.59","01.86"
"181","SUCCESS","05","05","725.24","8079.06","8804.3","8078.26","8803.5","2175.72","14.28"
"167","SUCCESS","06","06","707.91","8251.94","8959.85","8251.14","8959.05","2123.74","04.6"
"80","SUCCESS","08","08","539.86","8425.91","8965.77","8425.11","8964.97","1619.59","01.26"
"93","SUCCESS","03","03","329.54","8728.69","9058.23","8727.89","9057.43","988.63","00.94"
"195","SUCCESS","05","05","270.65","8804.3","9074.95","8803.5","9074.15","811.94","00.65"
"171","SUCCESS","04","04","877.91","8239.64","9117.55","8238.84","9116.75","2633.72","02.79"
"197","SUCCESS","05","05","105.66","9074.95","9180.61","9074.15","9179.81","316.99","00.41"
"104","SUCCESS","07","07","681.47","8543.9","9225.37","8543.1","9224.57","2044.42","01.5"
"113","SUCCESS","02","02","721.2","8504.98","9226.17","8504.18","9225.37","2163.59","09.78"
"178","SUCCESS","06","06","691.84","8959.85","9651.69","8959.05","9650.89","2075.51","02.48"
"184","SUCCESS","04","04","539.62","9117.55","9657.17","9116.75","9656.37","1618.87","01.97"
"81","SUCCESS","08","08","718.57","8965.77","9684.34","8964.97","9683.54","2155.71","01.88"
"118","SUCCESS","02","02","462.22","9226.17","9688.39","9225.37","9687.59","1386.65","03.89"
"85","SUCCESS","09","09","1029.75","8707.02","9736.78","8706.22","9735.98","3089.26","02.18"
"99","SUCCESS","03","03","794.28","9058.23","9852.51","9057.43","9851.71","2382.83","02.44"
"114","SUCCESS","07","07","645.43","9225.37","9870.81","9224.57","9870.01","1936.3","21.55"
"120","SUCCESS","02","02","482.25","9688.39","10170.64","9687.59","10169.84","1446.76","01.34"
"87","SUCCESS","09","09","443.42","9736.78","10180.19","9735.98","10179.39","1330.25","01.84"
"208","SUCCESS","05","05","1055.29","9180.61","10235.9","9179.81","10235.1","3165.86","43.2"
"101","SUCCESS","03","03","454.94","9852.51","10307.45","9851.71","10306.65","1364.83","03.57"
"119","SUCCESS","07","07","510.72","9870.81","10381.52","9870.01","10380.72","1532.15","01.14"
"179","SUCCESS","06","06","749.87","9651.69","10401.56","9650.89","10400.76","2249.61","06.63"
"82","SUCCESS","08","08","745.34","9684.34","10429.68","9683.54","10428.88","2236.01","03.2"
"132","SUCCESS","02","02","512.7","10170.64","10683.34","10169.84","10682.54","1538.11","01.12"
"83","SUCCESS","08","08","256.32","10429.68","10686","10428.88","10685.2","768.97","04.8"
"187","SUCCESS","04","04","1033.36","9657.17","10690.53","9656.37","10689.73","3100.08","12.25"
"90","SUCCESS","09","09","513.07","10180.19","10693.27","10179.39","10692.47","1539.22","01.08"
"183","SUCCESS","06","06","296.83","10401.56","10698.39","10400.76","10697.59","890.48","00.94"
"110","SUCCESS","03","03","641.48","10307.45","10948.94","10306.65","10948.14","1924.45","01.83"
"196","SUCCESS","06","06","435.07","10698.39","11133.46","10697.59","11132.66","1305.2","02.77"
"221","SUCCESS","05","05","996.35","10235.9","11232.25","10235.1","11231.45","2989.05","03.02"
"188","SUCCESS","04","04","569.9","10690.53","11260.43","10689.73","11259.63","1709.7","02.87"
"96","SUCCESS","09","09","693.66","10693.27","11386.93","10692.47","11386.13","2080.99","01.49"
"222","SUCCESS","05","05","175.15","11232.25","11407.4","11231.45","11406.6","525.45","01.33"
"144","SUCCESS","02","02","742.29","10683.34","11425.63","10682.54","11424.83","2226.87","04.06"
"116","SUCCESS","08","08","781.08","10686","11467.08","10685.2","11466.28","2343.23","05.12"
"122","SUCCESS","07","07","1093.85","10381.52","11475.37","10380.72","11474.57","3281.55","03.07"
"203","SUCCESS","06","06","531.97","11133.46","11665.43","11132.66","11664.63","1595.91","10.2"
"192","SUCCESS","04","04","510.47","11260.43","11770.9","11259.63","11770.1","1531.41","01.19"
"127","SUCCESS","03","03","907.09","10948.94","11856.03","10948.14","11855.23","2721.28","02.72"
"160","SUCCESS","02","02","509.34","11425.63","11934.97","11424.83","11934.17","1528.02","01.37"
"226","SUCCESS","05","05","552.53","11407.4","11959.93","11406.6","11959.13","1657.58","07.92"
"106","SUCCESS","09","09","709.56","11386.93","12096.49","11386.13","12095.69","2128.67","02.43"
"123","SUCCESS","07","07","649.34","11475.37","12124.71","11474.57","12123.91","1948.02","01.58"
"136","SUCCESS","03","03","275.52","11856.03","12131.55","11855.23","12130.75","826.57","01.61"
"133","SUCCESS","08","08","707.7","11467.08","12174.78","11466.28","12173.98","2123.1","03.14"
"206","SUCCESS","06","06","704.49","11665.43","12369.92","11664.63","12369.12","2113.48","03.23"
"134","SUCCESS","07","07","292.9","12124.71","12417.61","12123.91","12416.81","878.7","09.73"
"154","SUCCESS","08","08","289.92","12174.78","12464.7","12173.98","12463.9","869.76","01.57"
"198","SUCCESS","04","04","693.85","11770.9","12464.75","11770.1","12463.95","2081.56","01.65"
"213","SUCCESS","06","06","97.33","12369.92","12467.25","12369.12","12466.45","292","00.32"
"108","SUCCESS","09","09","553.78","12096.49","12650.27","12095.69","12649.47","1661.34","03.83"
"235","SUCCESS","05","05","698.06","11959.93","12657.98","11959.13","12657.18","2094.17","09.85"
"215","SUCCESS","06","06","195.46","12467.25","12662.71","12466.45","12661.91","586.37","00.42"
"168","SUCCESS","02","02","888.95","11934.97","12823.93","11934.17","12823.13","2666.86","03.91"
"141","SUCCESS","03","03","723.84","12131.55","12855.39","12130.75","12854.59","2171.52","02.42"
"209","SUCCESS","04","04","461.96","12464.75","12926.72","12463.95","12925.92","1385.89","01.07"
"138","SUCCESS","07","07","542.49","12417.61","12960.1","12416.81","12959.3","1627.48","01.08"
"169","SUCCESS","02","02","227.73","12823.93","13051.66","12823.13","13050.86","683.19","01.29"
"157","SUCCESS","08","08","712.01","12464.7","13176.71","12463.9","13175.91","2136.03","02.35"
"212","SUCCESS","04","04","283.68","12926.72","13210.4","12925.92","13209.6","851.05","00.95"
"140","SUCCESS","07","07","457.38","12960.1","13417.49","12959.3","13416.69","1372.15","01.5"
"220","SUCCESS","06","06","841.8","12662.71","13504.51","12661.91","13503.71","2525.4","03.56"
"146","SUCCESS","03","03","688.46","12855.39","13543.85","12854.59","13543.05","2065.38","02.17"
"238","SUCCESS","05","05","902.4","12657.98","13560.38","12657.18","13559.58","2707.2","05.82"
"111","SUCCESS","09","09","916.19","12650.27","13566.46","12649.47","13565.66","2748.57","06.12"
"240","SUCCESS","05","05","38.01","13560.38","13598.4","13559.58","13597.6","114.04","00.11"
"158","SUCCESS","08","08","484.65","13176.71","13661.36","13175.91","13660.56","1453.94","01.55"
"172","SUCCESS","02","02","648.93","13051.66","13700.58","13050.86","13699.78","1946.78","01.43"
"115","SUCCESS","09","09","216.59","13566.46","13783.05","13565.66","13782.25","649.77","01.34"
"242","SUCCESS","05","05","206.02","13598.4","13804.41","13597.6","13803.61","618.05","00.49"
"142","SUCCESS","07","07","490.29","13417.49","13907.78","13416.69","13906.98","1470.88","01.56"
"227","SUCCESS","06","06","556.72","13504.51","14061.23","13503.71","14060.43","1670.16","01.48"
"153","SUCCESS","03","03","559.84","13543.85","14103.69","13543.05","14102.89","1679.51","01.26"
"231","SUCCESS","06","06","63.35","14061.23","14124.58","14060.43","14123.78","190.05","00.32"
"117","SUCCESS","09","09","402.98","13783.05","14186.02","13782.25","14185.22","1208.93","01.88"
"237","SUCCESS","04","04","1021.19","13210.4","14231.59","13209.6","14230.79","3063.58","07.14"
"164","SUCCESS","08","08","581.81","13661.36","14243.17","13660.56","14242.37","1745.42","06.14"
"176","SUCCESS","02","02","770.55","13700.58","14471.13","13699.78","14470.33","2311.64","01.91"
"247","SUCCESS","05","05","754.95","13804.41","14559.37","13803.61","14558.57","2264.86","08.54"
"148","SUCCESS","07","07","668.04","13907.78","14575.82","13906.98","14575.02","2004.12","03.65"
"163","SUCCESS","07","07","114.99","14575.82","14690.81","14575.02","14690.01","344.97","00.23"
"165","SUCCESS","07","07","98.98","14690.81","14789.79","14690.01","14788.99","296.93","00.3"
"245","SUCCESS","04","04","590.98","14231.59","14822.58","14230.79","14821.78","1772.95","01.47"
"182","SUCCESS","02","02","368.1","14471.13","14839.23","14470.33","14838.43","1104.3","00.85"
"175","SUCCESS","08","08","622.22","14243.17","14865.39","14242.37","14864.59","1866.66","01.66"
"250","SUCCESS","06","06","749.38","14124.58","14873.96","14123.78","14873.16","2248.15","02.83"
"131","SUCCESS","09","09","836.63","14186.02","15022.65","14185.22","15021.85","2509.89","02.16"
"155","SUCCESS","03","03","944.38","14103.69","15048.06","14102.89","15047.26","2833.12","02.35"
"253","SUCCESS","05","05","634.67","14559.37","15194.03","14558.57","15193.23","1904","08.91"
"177","SUCCESS","08","08","423.17","14865.39","15288.56","14864.59","15287.76","1269.51","01.27"
"258","SUCCESS","06","06","431.97","14873.96","15305.93","14873.16","15305.13","1295.91","01.69"
"248","SUCCESS","04","04","581.71","14822.58","15404.28","14821.78","15403.48","1745.13","01.66"
"170","SUCCESS","07","07","707.82","14789.79","15497.61","14788.99","15496.81","2123.46","03.07"
"135","SUCCESS","09","09","503.17","15022.65","15525.82","15021.85","15525.02","1509.5","05.53"
"193","SUCCESS","02","02","831.4","14839.23","15670.63","14838.43","15669.83","2494.21","09.17"
"166","SUCCESS","03","03","844.07","15048.06","15892.13","15047.26","15891.33","2532.2","09.65"
"186","SUCCESS","08","08","708.16","15288.56","15996.71","15287.76","15995.91","2124.47","01.46"
"262","SUCCESS","05","05","830.39","15194.03","16024.42","15193.23","16023.62","2491.16","20.57"
"259","SUCCESS","06","06","725.58","15305.93","16031.51","15305.13","16030.71","2176.75","01.99"
"147","SUCCESS","09","09","549.1","15525.82","16074.92","15525.02","16074.12","1647.31","08.38"
"189","SUCCESS","07","07","582.56","15497.61","16080.16","15496.81","16079.36","1747.68","02.07"
"199","SUCCESS","02","02","434.87","15670.63","16105.5","15669.83","16104.7","1304.61","02.7"
"252","SUCCESS","04","04","721.67","15404.28","16125.95","15403.48","16125.15","2165.01","02.26"
"261","SUCCESS","06","06","174.16","16031.51","16205.67","16030.71","16204.87","522.47","00.44"
"156","SUCCESS","09","09","148.22","16074.92","16223.15","16074.12","16222.35","444.67","01.64"
"204","SUCCESS","03","03","502.05","15892.13","16394.18","15891.33","16393.38","1506.14","04.89"
"202","SUCCESS","02","02","306.61","16105.5","16412.11","16104.7","16411.31","919.82","00.91"
"159","SUCCESS","09","09","329.46","16223.15","16552.61","16222.35","16551.81","988.38","13.06"
"190","SUCCESS","07","07","547.66","16080.16","16627.83","16079.36","16627.03","1642.98","01.45"
"201","SUCCESS","08","08","633.88","15996.71","16630.6","15995.91","16629.8","1901.65","01.56"
"173","SUCCESS","09","09","246.63","16552.61","16799.23","16551.81","16798.43","739.88","00.69"
"211","SUCCESS","03","03","486.79","16394.18","16880.97","16393.38","16880.17","1460.37","01.9"
"194","SUCCESS","07","07","265.26","16627.83","16893.09","16627.03","16892.29","795.79","05.62"
"255","SUCCESS","04","04","822.04","16125.95","16947.99","16125.15","16947.19","2466.11","02.76"
"217","SUCCESS","02","02","553.56","16412.11","16965.67","16411.31","16964.87","1660.69","06.16"
"214","SUCCESS","03","03","157.64","16880.97","17038.61","16880.17","17037.81","472.92","00.53"
"266","SUCCESS","05","05","1076.43","16024.42","17100.85","16023.62","17100.05","3229.29","20.12"
"232","SUCCESS","02","02","187.46","16965.67","17153.13","16964.87","17152.33","562.37","00.47"
"267","SUCCESS","06","06","979.04","16205.67","17184.71","16204.87","17183.91","2937.12","01.97"
"205","SUCCESS","08","08","610.5","16630.6","17241.1","16629.8","17240.3","1831.51","01.38"
"277","SUCCESS","04","04","362.04","16947.99","17310.03","16947.19","17309.23","1086.11","01.13"
"174","SUCCESS","09","09","870.97","16799.23","17670.2","16798.43","17669.4","2612.9","10.21"
"281","SUCCESS","06","06","596.46","17184.71","17781.17","17183.91","17780.37","1789.38","01.59"
"233","SUCCESS","03","03","781.13","17038.61","17819.74","17037.81","17818.94","2343.39","01.85"
"200","SUCCESS","07","07","969.26","16893.09","17862.35","16892.29","17861.55","2907.78","03.64"
"239","SUCCESS","02","02","727.74","17153.13","17880.87","17152.33","17880.07","2183.23","02.27"
"274","SUCCESS","05","05","790.46","17100.85","17891.31","17100.05","17890.51","2371.38","04.7"
"278","SUCCESS","04","04","615.69","17310.03","17925.71","17309.23","17924.91","1847.06","01.44"
"207","SUCCESS","08","08","691.9","17241.1","17933","17240.3","17932.2","2075.69","58.86"
"264","SUCCESS","03","03","244.25","17819.74","18063.99","17818.94","18063.19","732.76","00.65"
"241","SUCCESS","02","02","294.69","17880.87","18175.56","17880.07","18174.76","884.06","00.65"
"180","SUCCESS","09","09","561.05","17670.2","18231.25","17669.4","18230.45","1683.15","01.86"
"223","SUCCESS","08","08","300.78","17933","18233.78","17932.2","18232.98","902.34","00.7"
"302","SUCCESS","06","06","538.73","17781.17","18319.9","17780.37","18319.1","1616.19","06.67"
"216","SUCCESS","07","07","526.33","17862.35","18388.67","17861.55","18387.87","1578.98","01.72"
"224","SUCCESS","08","08","233.17","18233.78","18466.95","18232.98","18466.15","699.52","00.68"
"280","SUCCESS","04","04","589.13","17925.71","18514.85","17924.91","18514.05","1767.4","16.44"
"279","SUCCESS","05","05","669.51","17891.31","18560.82","17890.51","18560.02","2008.53","02.21"
"272","SUCCESS","03","03","580.47","18063.99","18644.46","18063.19","18643.66","1741.41","01.15"
"287","SUCCESS","05","05","130.7","18560.82","18691.52","18560.02","18690.72","392.1","01.68"
"254","SUCCESS","02","02","591.42","18175.56","18766.98","18174.76","18766.18","1774.25","01.18"
"185","SUCCESS","09","09","573.88","18231.25","18805.13","18230.45","18804.33","1721.65","01.16"
"256","SUCCESS","02","02","57.35","18766.98","18824.33","18766.18","18823.53","172.06","00.13"
"288","SUCCESS","04","04","553.76","18514.85","19068.6","18514.05","19067.8","1661.27","03.69"
"191","SUCCESS","09","09","339.95","18805.13","19145.09","18804.33","19144.29","1019.86","01.33"
"263","SUCCESS","02","02","360.05","18824.33","19184.38","18823.53","19183.58","1080.16","01.02"
"273","SUCCESS","03","03","604.93","18644.46","19249.39","18643.66","19248.59","1814.8","11.13"
"218","SUCCESS","07","07","899.47","18388.67","19288.15","18387.87","19287.35","2698.42","01.79"
"343","SUCCESS","06","06","969.77","18319.9","19289.68","18319.1","19288.88","2909.32","02.39"
"290","SUCCESS","05","05","613.88","18691.52","19305.41","18690.72","19304.61","1841.65","01.45"
"210","SUCCESS","09","09","183.51","19145.09","19328.6","19144.29","19327.8","550.54","00.82"
"282","SUCCESS","02","02","324.91","19184.38","19509.29","19183.58","19508.49","974.73","01.57"
"243","SUCCESS","08","08","1086.36","18466.95","19553.31","18466.15","19552.51","3259.09","02.53"
"284","SUCCESS","02","02","232.72","19509.29","19742","19508.49","19741.2","698.15","00.53"
"345","SUCCESS","06","06","579.76","19289.68","19869.44","19288.88","19868.64","1739.29","07.63"
"244","SUCCESS","08","08","445.79","19553.31","19999.1","19552.51","19998.3","1337.37","02.29"
"219","SUCCESS","07","07","746.01","19288.15","20034.15","19287.35","20033.35","2238.02","11.39"
"228","SUCCESS","09","09","722.37","19328.6","20050.97","19327.8","20050.17","2167.12","02.09"
"294","SUCCESS","04","04","1058.81","19068.6","20127.41","19067.8","20126.61","3176.44","05.22"
"293","SUCCESS","05","05","873.92","19305.41","20179.32","19304.61","20178.52","2621.75","02.82"
"275","SUCCESS","03","03","993.25","19249.39","20242.64","19248.59","20241.84","2979.74","12.97"
"225","SUCCESS","07","07","364.39","20034.15","20398.54","20033.35","20397.74","1093.17","00.86"
"229","SUCCESS","09","09","400.75","20050.97","20451.73","20050.17","20450.93","1202.26","01.03"
"296","SUCCESS","02","02","731.54","19742","20473.54","19741.2","20472.74","2194.61","03.58"
"285","SUCCESS","03","03","300.9","20242.64","20543.53","20241.84","20542.74","902.69","04.8"
"366","SUCCESS","06","06","677.06","19869.44","20546.5","19868.64","20545.7","2031.19","03.49"
"246","SUCCESS","08","08","617.48","19999.1","20616.59","19998.3","20615.79","1852.45","07.96"
"236","SUCCESS","07","07","235.1","20398.54","20633.64","20397.74","20632.84","705.29","00.76"
"295","SUCCESS","05","05","609.82","20179.32","20789.14","20178.52","20788.34","1829.45","04.42"
"307","SUCCESS","04","04","668.49","20127.41","20795.91","20126.61","20795.11","2005.48","01.88"
"369","SUCCESS","06","06","419.96","20546.5","20966.47","20545.7","20965.67","1259.89","02.08"
"230","SUCCESS","09","09","553.5","20451.73","21005.22","20450.93","21004.42","1660.49","02.03"
"306","SUCCESS","02","02","560.28","20473.54","21033.82","20472.74","21033.02","1680.85","12.76"
"265","SUCCESS","07","07","406.95","20633.64","21040.59","20632.84","21039.79","1220.84","01.09"
"305","SUCCESS","05","05","284.96","20789.14","21074.09","20788.34","21073.29","854.87","01.27"
"249","SUCCESS","08","08","569.25","20616.59","21185.84","20615.79","21185.04","1707.76","01.15"
"286","SUCCESS","03","03","703.58","20543.53","21247.12","20542.74","21246.32","2110.75","02.84"
