"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"22","SUCCESS","03","03","607.75","1681.25","2289","1681.15","2288.9","1823.26","02.66"
"21","SUCCESS","06","06","703.25","1753.67","2456.92","1753.57","2456.82","2109.74","01.77"
"74","SUCCESS","08","08","977.67","1532.17","2509.84","1532.07","2509.74","2933.01","02.79"
"14","SUCCESS","07","07","432.13","2153.11","2585.24","2153.01","2585.14","1296.38","01.42"
"25","SUCCESS","05","05","692.46","1981.38","2673.84","1981.28","2673.74","2077.39","09.98"
"47","SUCCESS","09","09","577.25","2096.9","2674.14","2096.8","2674.04","1731.74","02.53"
"26","SUCCESS","06","06","236.25","2456.92","2693.17","2456.82","2693.07","708.75","03.98"
"33","SUCCESS","02","02","821.37","1897.25","2718.62","1897.15","2718.52","2464.12","02.21"
"75","SUCCESS","08","08","309.08","2509.84","2818.92","2509.74","2818.82","927.24","03.55"
"20","SUCCESS","04","04","730.67","2126.2","2856.87","2126.1","2856.77","2192","01.81"
"58","SUCCESS","05","05","216.39","2673.84","2890.23","2673.74","2890.13","649.17","02.47"
"27","SUCCESS","03","03","655.84","2289","2944.85","2288.9","2944.75","1967.53","02.67"
"29","SUCCESS","04","04","182.85","2856.87","3039.71","2856.77","3039.61","548.54","00.52"
"48","SUCCESS","09","09","458.99","2674.14","3133.13","2674.04","3133.03","1376.96","00.97"
"30","SUCCESS","06","06","464.6","2693.17","3157.77","2693.07","3157.67","1393.79","01.52"
"43","SUCCESS","06","06","105.73","3157.77","3263.5","3157.67","3263.4","317.2","00.3"
"34","SUCCESS","02","02","586.33","2718.62","3304.96","2718.52","3304.86","1759","02.31"
"32","SUCCESS","03","03","480.91","2944.85","3425.76","2944.75","3425.66","1442.74","01.35"
"31","SUCCESS","04","04","428.41","3039.71","3468.12","3039.61","3468.02","1285.22","01.47"
"23","SUCCESS","07","07","928.65","2585.24","3513.89","2585.14","3513.79","2785.95","04.84"
"81","SUCCESS","08","08","718.57","2818.92","3537.49","2818.82","3537.39","2155.71","01.92"
"50","SUCCESS","09","09","650.2","3133.13","3783.32","3133.03","3783.22","1950.59","01.35"
"62","SUCCESS","05","05","934.63","2890.23","3824.87","2890.13","3824.77","2803.9","02.24"
"51","SUCCESS","06","06","585.65","3263.5","3849.15","3263.4","3849.05","1756.96","03.01"
"40","SUCCESS","03","03","452.44","3425.76","3878.2","3425.66","3878.1","1357.32","02.06"
"37","SUCCESS","02","02","622.15","3304.96","3927.1","3304.86","3927","1866.44","06.35"
"68","SUCCESS","05","05","208.99","3824.87","4033.86","3824.77","4033.76","626.97","00.71"
"36","SUCCESS","04","04","575.9","3468.12","4044.02","3468.02","4043.92","1727.71","01.19"
"35","SUCCESS","07","07","710.91","3513.89","4224.81","3513.79","4224.7","2132.74","01.75"
"65","SUCCESS","06","06","378.33","3849.15","4227.48","3849.05","4227.38","1134.98","00.76"
"87","SUCCESS","08","08","804.04","3537.49","4341.54","3537.39","4341.44","2412.13","27.66"
"38","SUCCESS","02","02","565.65","3927.1","4492.75","3927","4492.65","1696.94","10.6"
"61","SUCCESS","09","09","771.92","3783.32","4555.24","3783.22","4555.14","2315.76","01.86"
"72","SUCCESS","05","05","552.37","4033.86","4586.22","4033.76","4586.12","1657.1","01.42"
"39","SUCCESS","04","04","557.32","4044.02","4601.34","4043.92","4601.24","1671.96","02.79"
"64","SUCCESS","02","02","193.13","4492.75","4685.88","4492.65","4685.78","579.4","00.42"
"45","SUCCESS","03","03","933.27","3878.2","4811.47","3878.1","4811.37","2799.8","02.32"
"44","SUCCESS","07","07","659.56","4224.81","4884.36","4224.7","4884.26","1978.68","01.34"
"67","SUCCESS","06","06","668.26","4227.48","4895.74","4227.38","4895.64","2004.79","02.06"
"42","SUCCESS","04","04","300.57","4601.34","4901.91","4601.24","4901.81","901.72","01.82"
"89","SUCCESS","08","08","577.58","4341.54","4919.12","4341.44","4919.02","1732.74","03.77"
"78","SUCCESS","02","02","277.37","4685.88","4963.25","4685.78","4963.15","832.11","01.78"
"77","SUCCESS","05","05","508.95","4586.22","5095.17","4586.12","5095.07","1526.85","01.7"
"49","SUCCESS","07","07","311.46","4884.36","5195.83","4884.26","5195.73","934.39","01.18"
"59","SUCCESS","03","03","522.38","4811.47","5333.85","4811.37","5333.75","1567.15","01.1"
"66","SUCCESS","09","09","858.03","4555.24","5413.28","4555.14","5413.18","2574.1","15.54"
"88","SUCCESS","02","02","492.5","4963.25","5455.75","4963.15","5455.65","1477.49","01.48"
"91","SUCCESS","08","08","582.52","4919.12","5501.64","4919.02","5501.53","1747.56","01.79"
"80","SUCCESS","07","07","333.23","5195.83","5529.06","5195.73","5528.96","999.7","00.71"
"73","SUCCESS","06","06","633.87","4895.74","5529.61","4895.64","5529.51","1901.62","03.72"
"70","SUCCESS","03","03","392.48","5333.85","5726.34","5333.75","5726.23","1177.44","03.81"
"46","SUCCESS","04","04","937.5","4901.91","5839.41","4901.81","5839.31","2812.49","04.2"
"83","SUCCESS","05","05","886.35","5095.17","5981.52","5095.07","5981.42","2659.04","02.44"
"86","SUCCESS","07","07","519.83","5529.06","6048.89","5528.96","6048.79","1559.48","14.94"
"92","SUCCESS","06","06","568.43","5529.61","6098.04","5529.51","6097.94","1705.28","02.83"
"96","SUCCESS","02","02","696.57","5455.75","6152.32","5455.65","6152.22","2089.7","07.76"
"93","SUCCESS","08","08","677.52","5501.64","6179.15","5501.53","6179.05","2032.55","04.92"
"53","SUCCESS","04","04","452.73","5839.41","6292.15","5839.31","6292.05","1358.2","01.83"
"76","SUCCESS","09","09","931.35","5413.28","6344.62","5413.18","6344.52","2794.04","04.66"
"84","SUCCESS","05","05","476.87","5981.52","6458.38","5981.42","6458.28","1430.6","01.62"
"107","SUCCESS","02","02","328.17","6152.32","6480.48","6152.22","6480.38","984.5","01.3"
"94","SUCCESS","06","06","393.65","6098.04","6491.69","6097.94","6491.59","1180.96","01.52"
"85","SUCCESS","05","05","162.01","6458.38","6620.4","6458.28","6620.3","486.04","01.48"
"97","SUCCESS","07","07","577.02","6048.89","6625.91","6048.79","6625.81","1731.07","07.62"
"95","SUCCESS","06","06","180.49","6491.69","6672.19","6491.59","6672.09","541.48","00.67"
"82","SUCCESS","03","03","1023.9","5726.34","6750.24","5726.23","6750.14","3071.71","02.54"
"54","SUCCESS","04","04","477.8","6292.15","6769.95","6292.05","6769.85","1433.4","01.32"
"90","SUCCESS","09","09","513.07","6344.62","6857.7","6344.52","6857.6","1539.22","12.74"
"104","SUCCESS","08","08","693.22","6179.15","6872.37","6179.05","6872.27","2079.65","06.21"
"108","SUCCESS","02","02","435.01","6480.48","6915.49","6480.38","6915.39","1305.03","22.26"
"101","SUCCESS","05","05","323.27","6620.4","6943.67","6620.3","6943.57","969.82","00.94"
"98","SUCCESS","06","06","335.38","6672.19","7007.57","6672.09","7007.47","1006.14","01.3"
"102","SUCCESS","03","03","299.82","6750.24","7050.06","6750.14","7049.96","899.47","00.76"
"123","SUCCESS","03","03","151.25","7050.06","7201.31","7049.96","7201.21","453.75","01.12"
"99","SUCCESS","09","09","370.43","6857.7","7228.13","6857.6","7228.03","1111.29","00.78"
"55","SUCCESS","04","04","492.27","6769.95","7262.22","6769.85","7262.12","1476.82","01.45"
"120","SUCCESS","05","05","357.8","6943.67","7301.47","6943.57","7301.37","1073.41","06.68"
"103","SUCCESS","07","07","742.59","6625.91","7368.5","6625.81","7368.4","2227.76","14.2"
"109","SUCCESS","08","08","499.6","6872.37","7371.96","6872.27","7371.86","1498.79","22.74"
"57","SUCCESS","04","04","406.98","7262.22","7669.2","7262.12","7669.1","1220.95","01.95"
"100","SUCCESS","06","06","723.95","7007.57","7731.52","7007.47","7731.42","2171.86","01.59"
"105","SUCCESS","09","09","515.23","7228.13","7743.36","7228.03","7743.26","1545.7","01.39"
"110","SUCCESS","02","02","906.87","6915.49","7822.36","6915.39","7822.26","2720.6","11.75"
"125","SUCCESS","05","05","568.26","7301.47","7869.74","7301.37","7869.64","1704.79","03.25"
"111","SUCCESS","08","08","524.44","7371.96","7896.41","7371.86","7896.31","1573.33","01.29"
"128","SUCCESS","03","03","894.53","7201.31","8095.84","7201.21","8095.74","2683.58","02.15"
"112","SUCCESS","09","09","477.91","7743.36","8221.27","7743.26","8221.17","1433.72","01.01"
"115","SUCCESS","06","06","523.4","7731.52","8254.93","7731.42","8254.83","1570.21","16.19"
"106","SUCCESS","07","07","963.95","7368.5","8332.45","7368.4","8332.35","2891.86","02.99"
"127","SUCCESS","02","02","568.62","7822.36","8390.98","7822.26","8390.88","1705.86","02.12"
"118","SUCCESS","08","08","497.2","7896.41","8393.6","7896.31","8393.5","1491.59","01.16"
"60","SUCCESS","04","04","893.91","7669.2","8563.11","7669.1","8563.01","2681.73","38.8"
"121","SUCCESS","06","06","361.84","8254.93","8616.77","8254.83","8616.67","1085.53","01.19"
"140","SUCCESS","03","03","530.77","8095.84","8626.61","8095.74","8626.51","1592.32","04.24"
"144","SUCCESS","05","05","835","7869.74","8704.73","7869.64","8704.63","2504.99","03.21"
"130","SUCCESS","02","02","410.7","8390.98","8801.68","8390.88","8801.58","1232.11","01.68"
"114","SUCCESS","09","09","633.22","8221.27","8854.49","8221.17","8854.39","1899.66","01.69"
"63","SUCCESS","04","04","380.08","8563.11","8943.19","8563.01","8943.09","1140.23","01.06"
"124","SUCCESS","08","08","621.95","8393.6","9015.55","8393.5","9015.45","1865.85","02.55"
"117","SUCCESS","07","07","722.4","8332.45","9054.85","8332.35","9054.75","2167.21","01.59"
"116","SUCCESS","09","09","284.13","8854.49","9138.61","8854.39","9138.51","852.38","01.19"
"134","SUCCESS","02","02","453.38","8801.68","9255.07","8801.58","9254.97","1360.15","00.99"
"79","SUCCESS","04","04","359.19","8943.19","9302.38","8943.09","9302.28","1077.58","01.46"
"132","SUCCESS","06","06","764.07","8616.77","9380.84","8616.67","9380.74","2292.2","04.51"
"143","SUCCESS","03","03","923.6","8626.61","9550.22","8626.51","9550.12","2770.81","02.2"
"119","SUCCESS","07","07","510.72","9054.85","9565.57","9054.75","9565.47","1532.15","01.17"
"126","SUCCESS","08","08","633.96","9015.55","9649.51","9015.45","9649.41","1901.88","01.31"
"141","SUCCESS","06","06","389.11","9380.84","9769.95","9380.74","9769.85","1167.33","01.75"
"135","SUCCESS","02","02","526.69","9255.07","9781.76","9254.97","9781.66","1580.08","03.16"
"160","SUCCESS","05","05","1078.43","8704.73","9783.17","8704.63","9783.07","3235.3","02.46"
"113","SUCCESS","04","04","640.65","9302.38","9943.03","9302.28","9942.93","1921.94","02.55"
"131","SUCCESS","09","09","836.63","9138.61","9975.25","9138.51","9975.15","2509.89","01.68"
"137","SUCCESS","02","02","220.08","9781.76","10001.84","9781.66","10001.74","660.25","00.82"
"136","SUCCESS","04","04","124.78","9943.03","10067.81","9942.93","10067.71","374.34","01.48"
"142","SUCCESS","08","08","448.77","9649.51","10098.28","9649.41","10098.18","1346.31","04.62"
"145","SUCCESS","03","03","624.62","9550.22","10174.84","9550.12","10174.74","1873.87","02.85"
"148","SUCCESS","06","06","552.57","9769.95","10322.52","9769.85","10322.42","1657.72","02.89"
"168","SUCCESS","05","05","574.01","9783.17","10357.18","9783.07","10357.08","1722.04","43.61"
"138","SUCCESS","02","02","363.57","10001.84","10365.41","10001.74","10365.31","1090.72","05.41"
"158","SUCCESS","04","04","331.19","10067.81","10399","10067.71","10398.9","993.56","01.67"
"147","SUCCESS","09","09","549.1","9975.25","10524.35","9975.15","10524.25","1647.31","01.18"
"122","SUCCESS","07","07","1093.85","9565.57","10659.42","9565.47","10659.32","3281.55","05.04"
"150","SUCCESS","08","08","727.1","10098.28","10825.39","10098.18","10825.29","2181.31","16.21"
"139","SUCCESS","02","02","476.57","10365.41","10841.98","10365.31","10841.88","1429.71","00.98"
"161","SUCCESS","04","04","511.83","10399","10910.83","10398.9","10910.73","1535.49","06.96"
"176","SUCCESS","05","05","667.68","10357.18","11024.86","10357.08","11024.76","2003.05","11.04"
"149","SUCCESS","03","03","933.11","10174.84","11107.95","10174.74","11107.85","2799.32","07.36"
"169","SUCCESS","04","04","250.23","10910.83","11161.05","10910.73","11160.95","750.68","00.63"
"175","SUCCESS","06","06","853.45","10322.52","11175.98","10322.42","11175.88","2560.36","41.64"
"153","SUCCESS","02","02","551.38","10841.98","11393.37","10841.88","11393.27","1654.15","01.68"
"184","SUCCESS","05","05","389.81","11024.86","11414.67","11024.76","11414.57","1169.43","00.84"
"151","SUCCESS","09","09","923.64","10524.35","11447.99","10524.25","11447.89","2770.92","04.86"
"129","SUCCESS","07","07","794.87","10659.42","11454.29","10659.32","11454.19","2384.61","03.15"
"152","SUCCESS","08","08","739.37","10825.39","11564.76","10825.29","11564.66","2218.11","03.28"
"172","SUCCESS","04","04","539.69","11161.05","11700.75","11160.95","11700.65","1619.07","06.71"
"188","SUCCESS","06","06","548.82","11175.98","11724.8","11175.88","11724.7","1646.45","01.31"
"157","SUCCESS","09","09","443.32","11447.99","11891.31","11447.89","11891.21","1329.96","01"
"178","SUCCESS","04","04","263.86","11700.75","11964.6","11700.65","11964.5","791.58","00.63"
"154","SUCCESS","02","02","590.76","11393.37","11984.13","11393.27","11984.03","1772.28","10.16"
"155","SUCCESS","03","03","944.38","11107.95","12052.32","11107.85","12052.22","2833.12","07.81"
"164","SUCCESS","08","08","581.81","11564.76","12146.56","11564.66","12146.46","1745.42","01.25"
"194","SUCCESS","05","05","789.48","11414.67","12204.15","11414.57","12204.05","2368.44","07.99"
"199","SUCCESS","06","06","742.09","11724.8","12466.89","11724.7","12466.79","2226.28","02.54"
"195","SUCCESS","05","05","270.65","12204.15","12474.8","12204.05","12474.7","811.94","00.67"
"133","SUCCESS","07","07","1034.82","11454.29","12489.11","11454.19","12489.01","3104.46","46.98"
"170","SUCCESS","08","08","408.44","12146.56","12555","12146.46","12554.9","1225.32","00.87"
"159","SUCCESS","02","02","570.93","11984.13","12555.06","11984.03","12554.96","1712.79","03.23"
"182","SUCCESS","04","04","618.39","11964.6","12582.99","11964.5","12582.89","1855.16","03.87"
"162","SUCCESS","09","09","698.22","11891.31","12589.53","11891.21","12589.43","2094.67","02.32"
"200","SUCCESS","05","05","315.8","12474.8","12790.59","12474.7","12790.49","947.39","00.89"
"208","SUCCESS","06","06","368.62","12466.89","12835.51","12466.79","12835.41","1105.85","01.56"
"163","SUCCESS","03","03","820.27","12052.32","12872.59","12052.22","12872.49","2460.8","02.59"
"213","SUCCESS","06","06","97.33","12835.51","12932.84","12835.41","12932.74","292","00.35"
"173","SUCCESS","08","08","401","12555","12956","12554.9","12955.9","1203","00.93"
"222","SUCCESS","05","05","175.15","12790.59","12965.74","12790.49","12965.64","525.45","00.51"
"181","SUCCESS","09","09","556.79","12589.53","13146.32","12589.43","13146.22","1670.38","02.87"
"166","SUCCESS","02","02","694.87","12555.06","13249.92","12554.96","13249.82","2084.6","01.53"
"236","SUCCESS","06","06","382.12","12932.84","13314.96","12932.74","13314.86","1146.37","00.84"
"191","SUCCESS","04","04","769.53","12582.99","13352.52","12582.89","13352.42","2308.58","02.25"
"189","SUCCESS","09","09","227.23","13146.32","13373.55","13146.22","13373.45","681.68","00.48"
"146","SUCCESS","07","07","954.1","12489.11","13443.21","12489.01","13443.11","2862.3","05.58"
"167","SUCCESS","03","03","595.92","12872.59","13468.51","12872.49","13468.41","1787.76","01.34"
"224","SUCCESS","05","05","538.69","12965.74","13504.44","12965.64","13504.34","1616.08","01.75"
"246","SUCCESS","06","06","204.57","13314.96","13519.53","13314.86","13519.43","613.7","01.32"
"185","SUCCESS","08","08","571.77","12956","13527.77","12955.9","13527.67","1715.3","01.87"
"180","SUCCESS","03","03","257.98","13468.51","13726.49","13468.41","13726.39","773.93","02.66"
"251","SUCCESS","06","06","369.35","13519.53","13888.88","13519.43","13888.78","1108.05","00.79"
"201","SUCCESS","09","09","519.61","13373.55","13893.16","13373.45","13893.06","1558.82","04.59"
"202","SUCCESS","04","04","581.77","13352.52","13934.28","13352.42","13934.18","1745.3","03.77"
"187","SUCCESS","03","03","235.49","13726.49","13961.98","13726.39","13961.88","706.48","08.82"
"156","SUCCESS","07","07","628.23","13443.21","14071.44","13443.11","14071.34","1884.69","01.92"
"165","SUCCESS","07","07","98.98","14071.44","14170.42","14071.34","14170.32","296.93","01.54"
"264","SUCCESS","06","06","285.79","13888.88","14174.66","13888.78","14174.56","857.36","00.86"
"228","SUCCESS","05","05","676.6","13504.44","14181.04","13504.34","14180.94","2029.81","61.97"
"190","SUCCESS","08","08","747.56","13527.77","14275.33","13527.67","14275.23","2242.68","02"
"171","SUCCESS","02","02","1045.73","13249.92","14295.65","13249.82","14295.55","3137.18","02.82"
"207","SUCCESS","09","09","523.77","13893.16","14416.93","13893.06","14416.83","1571.3","01.37"
"204","SUCCESS","04","04","633.9","13934.28","14568.18","13934.18","14568.08","1901.69","06.23"
"231","SUCCESS","05","05","450.93","14181.04","14631.97","14180.94","14631.87","1352.79","15.19"
"265","SUCCESS","06","06","519.08","14174.66","14693.74","14174.56","14693.64","1557.23","02.02"
"197","SUCCESS","03","03","745.21","13961.98","14707.19","13961.88","14707.09","2235.64","02.03"
"174","SUCCESS","07","07","551.14","14170.42","14721.55","14170.32","14721.45","1653.41","02.39"
"196","SUCCESS","08","08","487.44","14275.33","14762.77","14275.23","14762.67","1462.33","02.36"
"214","SUCCESS","09","09","366.4","14416.93","14783.33","14416.83","14783.23","1099.19","00.96"
"271","SUCCESS","06","06","395.58","14693.74","15089.32","14693.64","15089.22","1186.73","00.94"
"177","SUCCESS","02","02","872.94","14295.65","15168.59","14295.55","15168.49","2618.83","02.96"
"223","SUCCESS","09","09","529.49","14783.33","15312.81","14783.23","15312.71","1588.46","09.4"
"209","SUCCESS","08","08","558.26","14762.77","15321.03","14762.67","15320.93","1674.77","02.65"
"205","SUCCESS","04","04","781.81","14568.18","15349.99","14568.08","15349.89","2345.44","01.72"
"262","SUCCESS","05","05","830.39","14631.97","15462.36","14631.87","15462.26","2491.16","01.73"
"179","SUCCESS","07","07","768.61","14721.55","15490.16","14721.45","15490.06","2305.82","05.03"
"220","SUCCESS","08","08","274.03","15321.03","15595.06","15320.93","15594.96","822.08","04"
"216","SUCCESS","03","03","944.98","14707.19","15652.18","14707.09","15652.08","2834.95","02.53"
"206","SUCCESS","04","04","312.68","15349.99","15662.67","15349.89","15662.57","938.03","10.33"
"192","SUCCESS","02","02","498.89","15168.59","15667.48","15168.49","15667.38","1496.67","02.68"
"225","SUCCESS","09","09","430.34","15312.81","15743.15","15312.71","15743.05","1291.01","41.22"
"284","SUCCESS","05","05","306.14","15462.36","15768.5","15462.26","15768.4","918.42","00.93"
"274","SUCCESS","06","06","743.77","15089.32","15833.09","15089.22","15832.99","2231.31","35.37"
"287","SUCCESS","05","05","130.7","15768.5","15899.2","15768.4","15899.1","392.1","00.43"
"183","SUCCESS","07","07","471.15","15490.16","15961.31","15490.06","15961.21","1413.44","01.54"
"229","SUCCESS","09","09","400.75","15743.15","16143.9","15743.05","16143.8","1202.26","03.27"
"232","SUCCESS","08","08","618.08","15595.06","16213.14","15594.96","16213.04","1854.25","03.85"
"233","SUCCESS","09","09","104.4","16143.9","16248.3","16143.8","16248.2","313.19","00.9"
"278","SUCCESS","06","06","570.22","15833.09","16403.31","15832.99","16403.21","1710.67","12.28"
"198","SUCCESS","02","02","782.75","15667.48","16450.24","15667.38","16450.14","2348.26","01.62"
"240","SUCCESS","03","03","803.31","15652.18","16455.49","15652.08","16455.39","2409.94","05.23"
"186","SUCCESS","07","07","504.63","15961.31","16465.94","15961.21","16465.83","1513.88","06.31"
"211","SUCCESS","04","04","810.32","15662.67","16473","15662.57","16472.9","2430.97","05.38"
"261","SUCCESS","08","08","288.85","16213.14","16501.99","16213.04","16501.89","866.56","00.65"
"290","SUCCESS","05","05","613.88","15899.2","16513.08","15899.1","16512.98","1841.65","02.48"
"193","SUCCESS","07","07","364.17","16465.94","16830.1","16465.84","16830.01","1092.51","03.67"
"234","SUCCESS","09","09","718.39","16248.3","16966.69","16248.2","16966.59","2155.18","02.42"
"203","SUCCESS","07","07","171.21","16830.1","17001.32","16830.01","17001.22","513.63","00.43"
"242","SUCCESS","03","03","636.69","16455.49","17092.18","16455.39","17092.08","1910.08","02.19"
"280","SUCCESS","06","06","767.78","16403.31","17171.08","16403.21","17170.98","2303.33","04.68"
"273","SUCCESS","08","08","700.26","16501.99","17202.25","16501.89","17202.15","2100.77","03.75"
"215","SUCCESS","04","04","787.04","16473","17260.04","16472.9","17259.94","2361.12","01.84"
"210","SUCCESS","02","02","845.4","16450.24","17295.64","16450.14","17295.54","2536.21","02.44"
"299","SUCCESS","05","05","808.32","16513.08","17321.4","16512.98","17321.3","2424.95","02.78"
"239","SUCCESS","09","09","508.87","16966.69","17475.56","16966.59","17475.46","1526.6","01.29"
"305","SUCCESS","05","05","284.96","17321.4","17606.36","17321.3","17606.26","854.87","04.62"
"286","SUCCESS","06","06","435.76","17171.08","17606.84","17170.98","17606.74","1307.27","01.18"
"212","SUCCESS","07","07","626.99","17001.32","17628.31","17001.22","17628.21","1880.97","02.59"
"217","SUCCESS","02","02","553.56","17295.64","17849.2","17295.54","17849.1","1660.69","01.24"
"249","SUCCESS","03","03","870.07","17092.18","17962.25","17092.08","17962.15","2610.21","01.71"
"293","SUCCESS","08","08","846.64","17202.25","18048.89","17202.15","18048.79","2539.92","01.88"
"291","SUCCESS","06","06","493.4","17606.84","18100.24","17606.74","18100.14","1480.19","01.11"
"219","SUCCESS","04","04","1042.32","17260.04","18302.36","17259.94","18302.26","3126.97","05.9"
"250","SUCCESS","03","03","434.88","17962.25","18397.14","17962.15","18397.04","1304.65","00.89"
"312","SUCCESS","05","05","795.73","17606.36","18402.08","17606.26","18401.98","2387.18","04.15"
"301","SUCCESS","08","08","354.73","18048.89","18403.62","18048.79","18403.52","1064.19","14.93"
"241","SUCCESS","09","09","928.09","17475.56","18403.65","17475.46","18403.55","2784.28","09.96"
"227","SUCCESS","02","02","633.42","17849.2","18482.63","17849.1","18482.53","1900.27","03.82"
"303","SUCCESS","08","08","120.8","18403.62","18524.42","18403.52","18524.32","362.41","00.26"
"218","SUCCESS","07","07","899.47","17628.31","18527.78","17628.21","18527.68","2698.42","42.65"
"252","SUCCESS","03","03","376.41","18397.14","18773.55","18397.04","18773.45","1129.23","06.93"
"221","SUCCESS","07","07","295.61","18527.78","18823.39","18527.68","18823.29","886.83","00.59"
"226","SUCCESS","04","04","643.36","18302.36","18945.72","18302.26","18945.62","1930.09","04.98"
"298","SUCCESS","06","06","887.6","18100.24","18987.84","18100.14","18987.74","2662.8","03.04"
"315","SUCCESS","05","05","596.28","18402.08","18998.36","18401.98","18998.26","1788.83","10.1"
"245","SUCCESS","09","09","741.07","18403.65","19144.72","18403.55","19144.62","2223.22","02.61"
"304","SUCCESS","08","08","697.46","18524.42","19221.88","18524.32","19221.78","2092.38","01.62"
"318","SUCCESS","05","05","294.01","18998.36","19292.37","18998.26","19292.27","882.03","01.37"
"235","SUCCESS","07","07","528.18","18823.39","19351.56","18823.29","19351.46","1584.53","01.17"
"255","SUCCESS","03","03","605.95","18773.55","19379.5","18773.45","19379.4","1817.86","01.74"
"230","SUCCESS","04","04","574.96","18945.72","19520.68","18945.62","19520.58","1724.87","01.68"
"244","SUCCESS","02","02","1063.32","18482.63","19545.95","18482.53","19545.85","3189.96","05.27"
"300","SUCCESS","06","06","590.14","18987.84","19577.97","18987.74","19577.87","1770.41","07.1"
"323","SUCCESS","08","08","523.38","19221.88","19745.26","19221.78","19745.16","1570.13","01.67"
"268","SUCCESS","09","09","770.12","19144.72","19914.84","19144.62","19914.74","2310.36","02.05"
"256","SUCCESS","03","03","587.49","19379.5","19966.99","19379.4","19966.89","1762.47","36.38"
"307","SUCCESS","06","06","514.85","19577.97","20092.83","19577.87","20092.73","1544.56","01.24"
"322","SUCCESS","05","05","851.98","19292.37","20144.35","19292.27","20144.25","2555.93","31.2"
"257","SUCCESS","03","03","226.86","19966.99","20193.85","19966.89","20193.75","680.58","03.62"
"243","SUCCESS","07","07","860.48","19351.56","20212.04","19351.46","20211.94","2581.43","09.5"
"247","SUCCESS","02","02","722.95","19545.95","20268.89","19545.85","20268.79","2168.84","02.91"
"275","SUCCESS","09","09","399.36","19914.84","20314.2","19914.74","20314.1","1198.07","03.36"
"237","SUCCESS","04","04","1021.19","19520.68","20541.87","19520.58","20541.77","3063.58","02.18"
"320","SUCCESS","09","09","304.9","20314.2","20619.1","20314.1","20619","914.7","00.88"
"310","SUCCESS","06","06","627.12","20092.83","20719.95","20092.73","20719.85","1881.36","03.11"
"334","SUCCESS","08","08","985.38","19745.26","20730.64","19745.16","20730.54","2956.14","19.9"
"267","SUCCESS","03","03","651.85","20193.85","20845.71","20193.75","20845.61","1955.56","10.15"
"260","SUCCESS","07","07","693.42","20212.04","20905.46","20211.94","20905.36","2080.26","01.85"
"330","SUCCESS","09","09","414.02","20619.1","21033.12","20619","21033.02","1242.06","01.22"
"248","SUCCESS","02","02","790.07","20268.89","21058.96","20268.79","21058.86","2370.21","06.29"
"325","SUCCESS","05","05","994.17","20144.35","21138.51","20144.25","21138.41","2982.5","02.68"
