"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"76","SUCCESS","08","08","354.22","5957.31","6311.53","5948.51","6302.73","1062.65","07.92"
"114","SUCCESS","03","03","500.63","5953.7","6454.33","5944.9","6445.53","1501.88","24.41"
"87","SUCCESS","04","04","359.03","6218.52","6577.55","6209.72","6568.75","1077.09","01.09"
"106","SUCCESS","07","07","963.95","5621.43","6585.38","5612.63","6576.58","2891.86","12.73"
"67","SUCCESS","02","02","1031.25","5669","6700.25","5660.2","6691.45","3093.74","04.18"
"95","SUCCESS","04","04","151.05","6577.55","6728.6","6568.75","6719.8","453.16","00.32"
"96","SUCCESS","06","06","685.77","6107.33","6793.09","6098.53","6784.29","2057.3","02.86"
"109","SUCCESS","07","07","247.65","6585.38","6833.03","6576.58","6824.23","742.94","00.56"
"111","SUCCESS","05","05","773.89","6088.96","6862.85","6080.16","6854.05","2321.68","02.05"
"91","SUCCESS","08","08","582.52","6311.53","6894.05","6302.73","6885.24","1747.56","02.87"
"71","SUCCESS","09","09","911.44","6010.18","6921.62","6001.38","6912.82","2734.31","04.05"
"118","SUCCESS","03","03","580.91","6454.33","7035.24","6445.53","7026.44","1742.74","11.5"
"72","SUCCESS","02","02","337.31","6700.25","7037.55","6691.45","7028.75","1011.92","02.87"
"102","SUCCESS","06","06","338.96","6793.09","7132.05","6784.29","7123.25","1016.88","01.11"
"75","SUCCESS","02","02","397.13","7037.55","7434.68","7028.75","7425.88","1191.38","00.85"
"110","SUCCESS","07","07","605.32","6833.03","7438.35","6824.23","7429.55","1815.96","18.39"
"112","SUCCESS","05","05","592.03","6862.85","7454.88","6854.05","7446.08","1776.09","11.04"
"93","SUCCESS","08","08","677.52","6894.05","7571.56","6885.24","7562.76","2032.55","02.44"
"122","SUCCESS","03","03","547.46","7035.24","7582.7","7026.44","7573.9","1642.38","01.42"
"103","SUCCESS","04","04","859.01","6728.6","7587.61","6719.8","7578.81","2577.03","04.12"
"113","SUCCESS","05","05","259.45","7454.88","7714.33","7446.08","7705.53","778.35","00.61"
"123","SUCCESS","03","03","151.25","7582.7","7733.95","7573.9","7725.15","453.75","00.48"
"86","SUCCESS","02","02","391.89","7434.68","7826.57","7425.88","7817.77","1175.67","05.08"
"74","SUCCESS","09","09","980.98","6921.62","7902.59","6912.82","7893.79","2942.93","08.77"
"128","SUCCESS","06","06","811.18","7132.05","7943.23","7123.25","7934.43","2433.53","02.46"
"139","SUCCESS","07","07","549.61","7438.35","7987.96","7429.55","7979.16","1648.82","01.84"
"104","SUCCESS","04","04","405.76","7587.61","7993.37","7578.81","7984.57","1217.27","01.02"
"81","SUCCESS","09","09","103.43","7902.59","8006.02","7893.79","7997.22","310.28","00.35"
"116","SUCCESS","05","05","331.56","7714.33","8045.89","7705.53","8037.09","994.69","06.53"
"125","SUCCESS","03","03","395.3","7733.95","8129.25","7725.15","8120.45","1185.9","02.64"
"119","SUCCESS","05","05","213.63","8045.89","8259.52","8037.09","8250.72","640.88","00.52"
"108","SUCCESS","02","02","435.01","7826.57","8261.58","7817.77","8252.78","1305.03","01.66"
"97","SUCCESS","08","08","746.16","7571.56","8317.73","7562.76","8308.92","2238.49","03.19"
"133","SUCCESS","06","06","458.11","7943.23","8401.34","7934.43","8392.54","1374.34","00.94"
"126","SUCCESS","04","04","481.81","7993.37","8475.18","7984.57","8466.38","1445.42","01.62"
"100","SUCCESS","08","08","196.65","8317.73","8514.38","8308.93","8505.58","589.96","00.63"
"90","SUCCESS","09","09","513.07","8006.02","8519.09","7997.22","8510.29","1539.22","01.37"
"129","SUCCESS","05","05","400.34","8259.52","8659.85","8250.72","8651.06","1201.01","01.2"
"144","SUCCESS","07","07","706.83","7987.96","8694.79","7979.16","8685.99","2120.48","01.92"
"130","SUCCESS","03","03","714.02","8129.25","8843.27","8120.45","8834.47","2142.05","03.93"
"121","SUCCESS","02","02","583.21","8261.58","8844.79","8252.78","8835.99","1749.63","04.91"
"140","SUCCESS","06","06","458.53","8401.34","8859.87","8392.55","8851.07","1375.58","03.1"
"145","SUCCESS","07","07","362.21","8694.79","9057","8685.99","9048.2","1086.64","00.78"
"136","SUCCESS","05","05","401.31","8659.85","9061.17","8651.06","9052.37","1203.94","01.16"
"94","SUCCESS","09","09","716.3","8519.09","9235.39","8510.29","9226.59","2148.89","01.5"
"141","SUCCESS","06","06","389.11","8859.87","9248.98","8851.07","9240.18","1167.33","00.94"
"107","SUCCESS","08","08","815.74","8514.38","9330.11","8505.58","9321.31","2447.21","01.69"
"132","SUCCESS","02","02","512.7","8844.79","9357.49","8835.99","9348.69","1538.11","01.25"
"115","SUCCESS","09","09","216.59","9235.39","9451.98","9226.59","9443.18","649.77","00.67"
"131","SUCCESS","03","03","609.75","8843.27","9453.02","8834.47","9444.22","1829.26","02.88"
"127","SUCCESS","04","04","1032.81","8475.18","9507.99","8466.38","9499.19","3098.42","04.1"
"157","SUCCESS","06","06","439.07","9248.98","9688.05","9240.18","9679.25","1317.2","01.07"
"148","SUCCESS","07","07","668.04","9057","9725.04","9048.2","9716.24","2004.12","02.22"
"152","SUCCESS","03","03","274.18","9453.02","9727.2","9444.22","9718.4","822.53","00.9"
"137","SUCCESS","05","05","703.83","9061.17","9764.99","9052.37","9756.19","2111.48","02.24"
"142","SUCCESS","08","08","448.77","9330.11","9778.88","9321.31","9770.08","1346.31","03.94"
"159","SUCCESS","07","07","78.78","9725.04","9803.82","9716.24","9795.02","236.34","00.33"
"134","SUCCESS","02","02","453.38","9357.49","9810.88","9348.69","9802.08","1360.15","06.53"
"117","SUCCESS","09","09","402.98","9451.98","9854.95","9443.18","9846.15","1208.93","00.85"
"138","SUCCESS","04","04","370.53","9507.99","9878.51","9499.19","9869.71","1111.59","01.86"
"149","SUCCESS","05","05","235.3","9764.99","10000.29","9756.19","9991.49","705.9","00.56"
"135","SUCCESS","02","02","526.69","9810.88","10337.57","9802.08","10328.77","1580.08","04.19"
"160","SUCCESS","06","06","677.55","9688.05","10365.6","9679.25","10356.8","2032.64","13.18"
"167","SUCCESS","07","07","606.06","9803.82","10409.87","9795.02","10401.07","1818.17","25.37"
"150","SUCCESS","04","04","546.59","9878.51","10425.1","9869.71","10416.3","1639.77","07.44"
"147","SUCCESS","08","08","786.98","9778.88","10565.86","9770.08","10557.06","2360.93","04.69"
"156","SUCCESS","03","03","858.29","9727.2","10585.49","9718.4","10576.69","2574.86","06.77"
"155","SUCCESS","05","05","619.56","10000.29","10619.85","9991.49","10611.06","1858.68","01.32"
"158","SUCCESS","03","03","203.95","10585.49","10789.44","10576.69","10780.64","611.85","00.6"
"120","SUCCESS","09","09","977.69","9854.95","10832.65","9846.15","10823.85","2933.08","02.02"
"184","SUCCESS","06","06","536.28","10365.6","10901.87","10356.8","10893.07","1608.83","01.37"
"143","SUCCESS","02","02","616.27","10337.57","10953.84","10328.77","10945.04","1848.82","11.35"
"153","SUCCESS","04","04","695.26","10425.1","11120.36","10416.3","11111.56","2085.77","05.96"
"164","SUCCESS","08","08","581.81","10565.86","11147.67","10557.06","11138.87","1745.42","02.58"
"168","SUCCESS","05","05","574.01","10619.85","11193.87","10611.06","11185.07","1722.04","01.31"
"169","SUCCESS","07","07","839.22","10409.87","11249.09","10401.07","11240.29","2517.65","27.87"
"230","SUCCESS","06","06","360.73","10901.87","11262.6","10893.07","11253.8","1082.18","01.33"
"165","SUCCESS","03","03","746.86","10789.44","11536.3","10780.64","11527.5","2240.59","15.74"
"154","SUCCESS","02","02","590.76","10953.84","11544.6","10945.04","11535.8","1772.28","10.16"
"124","SUCCESS","09","09","743.47","10832.65","11576.12","10823.85","11567.32","2230.4","05.14"
"175","SUCCESS","04","04","522.81","11120.36","11643.17","11111.56","11634.37","1568.42","03.33"
"172","SUCCESS","08","08","610.62","11147.67","11758.29","11138.87","11749.49","1831.86","02.29"
"174","SUCCESS","07","07","551.14","11249.09","11800.23","11240.29","11791.43","1653.41","01.2"
"146","SUCCESS","09","09","292.57","11576.12","11868.68","11567.32","11859.88","877.71","01.2"
"162","SUCCESS","02","02","327.03","11544.6","11871.63","11535.8","11862.83","981.08","01.44"
"182","SUCCESS","08","08","205.25","11758.29","11963.54","11749.49","11954.74","615.75","00.44"
"171","SUCCESS","05","05","852.17","11193.87","12046.04","11185.07","12037.24","2556.51","02.48"
"210","SUCCESS","03","03","549.69","11536.3","12085.99","11527.5","12077.19","1649.07","01.58"
"176","SUCCESS","07","07","345.53","11800.23","12145.76","11791.43","12136.96","1036.58","00.72"
"237","SUCCESS","06","06","951.13","11262.6","12213.73","11253.8","12204.93","2853.38","01.88"
"189","SUCCESS","04","04","704.21","11643.17","12347.37","11634.37","12338.57","2112.62","01.69"
"163","SUCCESS","02","02","624.66","11871.63","12496.29","11862.83","12487.49","1873.97","08.65"
"185","SUCCESS","08","08","571.77","11963.54","12535.3","11954.74","12526.5","1715.3","02.67"
"211","SUCCESS","03","03","486.79","12085.99","12572.78","12077.19","12563.98","1460.37","03.77"
"214","SUCCESS","03","03","157.64","12572.78","12730.42","12563.98","12721.62","472.92","00.85"
"151","SUCCESS","09","09","923.64","11868.68","12792.32","11859.88","12783.52","2770.92","04.76"
"241","SUCCESS","06","06","582.29","12213.73","12796.02","12204.93","12787.22","1746.87","10.9"
"173","SUCCESS","05","05","956.69","12046.04","13002.73","12037.24","12993.93","2870.08","07.98"
"194","SUCCESS","04","04","702.02","12347.37","13049.4","12338.57","13040.6","2106.06","02.06"
"161","SUCCESS","09","09","273.23","12792.32","13065.55","12783.52","13056.75","819.68","00.57"
"170","SUCCESS","09","09","65.45","13065.55","13131","13056.75","13122.2","196.34","00.61"
"181","SUCCESS","07","07","1024.78","12145.76","13170.54","12136.96","13161.74","3074.35","07.93"
"166","SUCCESS","02","02","694.87","12496.29","13191.16","12487.49","13182.36","2084.6","01.92"
"190","SUCCESS","08","08","747.56","12535.3","13282.86","12526.5","13274.06","2242.68","03.53"
"197","SUCCESS","04","04","333.14","13049.4","13382.54","13040.6","13373.74","999.43","02.33"
"215","SUCCESS","03","03","683.97","12730.42","13414.39","12721.62","13405.59","2051.91","07.04"
"259","SUCCESS","06","06","725.58","12796.02","13521.6","12787.22","13512.8","2176.75","01.56"
"183","SUCCESS","07","07","471.15","13170.54","13641.69","13161.74","13632.89","1413.44","04.28"
"178","SUCCESS","09","09","575.23","13131","13706.23","13122.2","13697.43","1725.69","05.95"
"188","SUCCESS","02","02","528.78","13191.16","13719.93","13182.36","13711.13","1586.34","01.82"
"276","SUCCESS","06","06","301.74","13521.6","13823.34","13512.8","13814.54","905.22","01.87"
"209","SUCCESS","08","08","558.26","13282.86","13841.12","13274.06","13832.32","1674.77","02.14"
"177","SUCCESS","05","05","913.24","13002.73","13915.97","12993.93","13907.17","2739.71","01.94"
"202","SUCCESS","04","04","581.77","13382.54","13964.3","13373.74","13955.5","1745.3","01.47"
"229","SUCCESS","03","03","555.28","13414.39","13969.66","13405.59","13960.86","1665.83","03.57"
"186","SUCCESS","07","07","504.63","13641.69","14146.31","13632.89","14137.51","1513.88","01.89"
"179","SUCCESS","05","05","390.31","13915.97","14306.28","13907.17","14297.48","1170.94","01.26"
"203","SUCCESS","09","09","600.98","13706.23","14307.21","13697.43","14298.41","1802.95","01.45"
"212","SUCCESS","08","08","651.1","13841.12","14492.22","13832.32","14483.42","1953.31","01.95"
"192","SUCCESS","07","07","354.1","14146.31","14500.41","14137.51","14491.61","1062.29","00.78"
"193","SUCCESS","02","02","831.4","13719.93","14551.34","13711.13","14542.54","2494.21","38.71"
"280","SUCCESS","06","06","767.78","13823.34","14591.12","13814.54","14582.32","2303.33","03.22"
"204","SUCCESS","04","04","633.9","13964.3","14598.2","13955.5","14589.4","1901.69","02.42"
"246","SUCCESS","03","03","898.41","13969.66","14868.07","13960.86","14859.27","2695.22","05.08"
"195","SUCCESS","02","02","462.97","14551.34","15014.31","14542.54","15005.51","1388.9","01.46"
"180","SUCCESS","05","05","751.22","14306.28","15057.5","14297.48","15048.7","2253.67","02.31"
"198","SUCCESS","07","07","608.77","14500.41","15109.18","14491.61","15100.38","1826.31","03"
"228","SUCCESS","04","04","537.88","14598.2","15136.08","14589.4","15127.28","1613.64","31.22"
"196","SUCCESS","02","02","155.32","15014.31","15169.63","15005.51","15160.83","465.97","01.46"
"208","SUCCESS","09","09","954.72","14307.21","15261.93","14298.41","15253.13","2864.16","06.18"
"250","SUCCESS","03","03","434.89","14868.07","15302.96","14859.27","15294.16","1304.66","05.14"
"213","SUCCESS","08","08","983.94","14492.22","15476.16","14483.42","15467.36","2951.82","14.38"
"282","SUCCESS","06","06","1006.26","14591.12","15597.37","14582.32","15588.57","3018.77","02.54"
"199","SUCCESS","07","07","511.95","15109.18","15621.13","15100.38","15612.33","1535.84","02.61"
"205","SUCCESS","02","02","523.39","15169.63","15693.02","15160.83","15684.22","1570.17","02.82"
"231","SUCCESS","04","04","613.53","15136.08","15749.61","15127.28","15740.81","1840.59","02.54"
"220","SUCCESS","08","08","274.03","15476.16","15750.19","15467.36","15741.39","822.08","00.66"
"256","SUCCESS","03","03","587.49","15302.96","15890.45","15294.16","15881.65","1762.47","02.11"
"187","SUCCESS","05","05","949.95","15057.5","16007.45","15048.7","15998.65","2849.86","03.16"
"219","SUCCESS","09","09","776.83","15261.93","16038.76","15253.13","16029.96","2330.49","02.16"
"223","SUCCESS","08","08","300.78","15750.19","16050.97","15741.39","16042.17","902.34","01.53"
"291","SUCCESS","06","06","493.4","15597.37","16090.77","15588.57","16081.97","1480.19","10.76"
"224","SUCCESS","08","08","233.17","16050.97","16284.14","16042.17","16275.34","699.52","03.24"
"262","SUCCESS","03","03","402.03","15890.45","16292.47","15881.65","16283.67","1206.08","01.34"
"207","SUCCESS","02","02","611.62","15693.02","16304.64","15684.22","16295.84","1834.85","01.26"
"225","SUCCESS","09","09","430.34","16038.76","16469.1","16029.96","16460.3","1291.01","01.12"
"301","SUCCESS","06","06","421.43","16090.77","16512.2","16081.97","16503.4","1264.3","01.66"
"200","SUCCESS","07","07","969.26","15621.13","16590.39","15612.33","16581.59","2907.78","50.1"
"233","SUCCESS","04","04","854.06","15749.61","16603.67","15740.81","16594.87","2562.17","05.3"
"226","SUCCESS","08","08","343.6","16284.14","16627.75","16275.34","16618.95","1030.81","01.45"
"191","SUCCESS","05","05","647.17","16007.45","16654.62","15998.65","16645.82","1941.51","12.45"
"274","SUCCESS","03","03","462.03","16292.47","16754.51","16283.67","16745.71","1386.1","01.93"
"303","SUCCESS","06","06","533.62","16512.2","17045.83","16503.4","17037.03","1600.88","02.17"
"248","SUCCESS","08","08","453.61","16627.75","17081.36","16618.95","17072.56","1360.84","01.15"
"206","SUCCESS","05","05","529.83","16654.62","17184.45","16645.82","17175.65","1589.48","07.39"
"234","SUCCESS","09","09","718.39","16469.1","17187.49","16460.3","17178.69","2155.18","05.61"
"222","SUCCESS","02","02","944.92","16304.64","17249.55","16295.84","17240.75","2834.75","02.12"
"201","SUCCESS","07","07","693.39","16590.39","17283.78","16581.59","17274.98","2080.16","25.5"
"296","SUCCESS","03","03","574","16754.51","17328.5","16745.71","17319.7","1722","01.52"
"261","SUCCESS","08","08","288.85","17081.36","17370.21","17072.56","17361.41","866.56","04.75"
"247","SUCCESS","04","04","835.41","16603.67","17439.08","16594.87","17430.28","2506.23","05"
"216","SUCCESS","05","05","294.5","17184.45","17478.94","17175.65","17470.14","883.49","03.64"
"310","SUCCESS","06","06","627.12","17045.83","17672.95","17037.03","17664.15","1881.36","07.77"
"271","SUCCESS","08","08","386.04","17370.21","17756.25","17361.41","17747.45","1158.12","04.89"
"238","SUCCESS","02","02","556.02","17249.55","17805.57","17240.75","17796.77","1668.05","04.87"
"235","SUCCESS","09","09","709.05","17187.49","17896.54","17178.69","17887.74","2127.16","14.55"
"314","SUCCESS","03","03","618.15","17328.5","17946.65","17319.7","17937.85","1854.45","02.03"
"218","SUCCESS","07","07","899.47","17283.78","18183.25","17274.98","18174.45","2698.42","03.14"
"217","SUCCESS","05","05","730.97","17478.94","18209.92","17470.14","18201.12","2192.92","09.38"
"312","SUCCESS","06","06","564.49","17672.95","18237.44","17664.15","18228.64","1693.48","01.15"
"243","SUCCESS","02","02","462.04","17805.57","18267.61","17796.77","18258.81","1386.12","01.35"
"253","SUCCESS","04","04","839.04","17439.08","18278.11","17430.28","18269.31","2517.11","02.76"
"272","SUCCESS","08","08","579.04","17756.25","18335.3","17747.45","18326.5","1737.13","26.72"
"236","SUCCESS","09","09","510.46","17896.54","18407","17887.74","18398.2","1531.38","02"
"245","SUCCESS","02","02","161.33","18267.61","18428.95","18258.81","18420.15","484","00.46"
"321","SUCCESS","03","03","513.8","17946.65","18460.46","17937.85","18451.66","1541.41","09.46"
"285","SUCCESS","08","08","341.68","18335.3","18676.97","18326.5","18668.17","1025.04","12.3"
"254","SUCCESS","07","07","534.42","18183.25","18717.67","18174.45","18708.87","1603.27","11.11"
"263","SUCCESS","04","04","535.99","18278.11","18814.1","18269.31","18805.3","1607.98","03.31"
"249","SUCCESS","02","02","584.97","18428.95","19013.92","18420.15","19005.12","1754.92","01.27"
"240","SUCCESS","09","09","648.74","18407","19055.74","18398.2","19046.94","1946.23","02.28"
"322","SUCCESS","03","03","692.47","18460.46","19152.92","18451.66","19144.12","2077.4","07.76"
"286","SUCCESS","08","08","512.66","18676.97","19189.63","18668.17","19180.83","1537.98","02.06"
"329","SUCCESS","06","06","965.09","18237.44","19202.53","18228.64","19193.74","2895.28","12.71"
"221","SUCCESS","05","05","996.35","18209.92","19206.27","18201.12","19197.47","2989.05","02.07"
"258","SUCCESS","02","02","352.71","19013.92","19366.63","19005.12","19357.83","1058.14","10.76"
"264","SUCCESS","07","07","915.78","18717.67","19633.45","18708.87","19624.65","2747.33","04.28"
"265","SUCCESS","04","04","873.22","18814.1","19687.32","18805.3","19678.52","2619.66","04.3"
"313","SUCCESS","08","08","499.61","19189.63","19689.24","19180.83","19680.44","1498.82","01.59"
"342","SUCCESS","03","03","567.79","19152.92","19720.72","19144.12","19711.92","1703.38","07.41"
"251","SUCCESS","09","09","684.17","19055.74","19739.91","19046.94","19731.11","2052.51","30.39"
"227","SUCCESS","05","05","616.92","19206.27","19823.19","19197.47","19814.39","1850.77","01.38"
"260","SUCCESS","09","09","132.58","19739.91","19872.49","19731.11","19863.69","397.73","00.29"
"320","SUCCESS","08","08","232.24","19689.24","19921.48","19680.44","19912.68","696.71","00.55"
"266","SUCCESS","02","02","606.35","19366.63","19972.98","19357.83","19964.18","1819.04","01.52"
"346","SUCCESS","03","03","437.24","19720.72","20157.96","19711.92","20149.16","1311.71","01.68"
"343","SUCCESS","06","06","969.77","19202.53","20172.31","19193.74","20163.51","2909.32","04.49"
"270","SUCCESS","04","04","503.74","19687.32","20191.07","19678.52","20182.27","1511.23","01.07"
"232","SUCCESS","05","05","548.12","19823.19","20371.31","19814.39","20362.51","1644.37","08.45"
"289","SUCCESS","09","09","565.4","19872.49","20437.89","19863.69","20429.09","1696.19","07.07"
"281","SUCCESS","07","07","810","19633.45","20443.45","19624.65","20434.65","2430","21.64"
"325","SUCCESS","08","08","685.35","19921.48","20606.82","19912.68","20598.02","2056.04","02.49"
"267","SUCCESS","02","02","636.58","19972.98","20609.56","19964.18","20600.76","1909.73","01.58"
"345","SUCCESS","06","06","579.76","20172.31","20752.07","20163.51","20743.27","1739.29","04.69"
"307","SUCCESS","09","09","315.26","20437.89","20753.14","20429.09","20744.34","945.78","01.99"
"354","SUCCESS","03","03","609.04","20157.96","20766.99","20149.16","20758.19","1827.11","02.46"
