"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"41","SUCCESS","03","03","675.14","4016.53","4691.66","4016.03","4691.16","2025.41","03.49"
"42","SUCCESS","02","02","504.85","4652.25","5157.1","4651.75","5156.6","1514.55","01.42"
"43","SUCCESS","06","06","488.97","6155.78","6644.75","6155.28","6644.25","1466.91","01.04"
"44","SUCCESS","02","02","744.49","5157.1","5901.59","5156.6","5901.09","2233.46","04.02"
"45","SUCCESS","05","05","433.92","5404.56","5838.48","5404.06","5837.98","1301.77","01.3"
"46","SUCCESS","02","02","599.1","5901.59","6500.69","5901.09","6500.19","1797.3","01.98"
"47","SUCCESS","03","03","393.73","4691.66","5085.39","4691.16","5084.89","1181.19","01.02"
"48","SUCCESS","05","05","752.69","5838.48","6591.18","5837.98","6590.68","2258.08","02.47"
"49","SUCCESS","02","02","369.53","6500.69","6870.21","6500.19","6869.71","1108.58","09.55"
"50","SUCCESS","03","03","241.9","5085.39","5327.3","5084.89","5326.8","725.71","07.19"
"51","SUCCESS","05","05","1092.33","6591.18","7683.5","6590.68","7683","3276.98","04.55"
"52","SUCCESS","03","03","717.9","5327.3","6045.2","5326.8","6044.7","2153.71","03.15"
"53","SUCCESS","04","04","918.89","4924.65","5843.54","4924.15","5843.04","2756.66","01.95"
"54","SUCCESS","06","06","778.49","6644.75","7423.24","6644.25","7422.74","2335.48","01.81"
"55","SUCCESS","02","02","588.69","6870.21","7458.9","6869.71","7458.4","1766.07","01.49"
"56","SUCCESS","04","04","545.05","5843.54","6388.59","5843.04","6388.09","1635.15","01.96"
"57","SUCCESS","04","04","721.74","6388.59","7110.33","6388.09","7109.83","2165.22","02.9"
"58","SUCCESS","04","04","544.16","7110.33","7654.5","7109.83","7654","1632.49","06.33"
"59","SUCCESS","03","03","808.67","6045.2","6853.87","6044.7","6853.37","2426.01","09.02"
"60","SUCCESS","04","04","803.81","7654.5","8458.31","7654","8457.81","2411.44","02.92"
"61","SUCCESS","06","06","760.61","7423.24","8183.86","7422.74","8183.36","2281.84","02.65"
"62","SUCCESS","04","04","839.53","8458.31","9297.84","8457.81","9297.34","2518.58","02.89"
"63","SUCCESS","05","05","335.91","7683.5","8019.41","7683","8018.91","1007.72","01.1"
"64","SUCCESS","05","05","327.89","8019.41","8347.31","8018.91","8346.81","983.68","01.75"
"65","SUCCESS","06","06","618.56","8183.86","8802.42","8183.36","8801.92","1855.67","01.39"
"66","SUCCESS","03","03","735.66","6853.87","7589.53","6853.37","7589.03","2206.98","03.12"
"67","SUCCESS","03","03","680.29","7589.53","8269.83","7589.03","8269.33","2040.88","02.95"
"68","SUCCESS","02","02","127.59","7458.9","7586.49","7458.4","7585.99","382.78","00.84"
"69","SUCCESS","05","05","554.24","8347.31","8901.54","8346.81","8901.04","1662.71","02.28"
"70","SUCCESS","06","06","552.79","8802.42","9355.2","8801.92","9354.7","1658.36","03.74"
"71","SUCCESS","04","04","929.94","9297.84","10227.78","9297.34","10227.28","2789.82","03.13"
"72","SUCCESS","02","02","701.42","7586.49","8287.91","7585.99","8287.41","2104.26","04.91"
"73","SUCCESS","03","03","444.49","8269.83","8714.31","8269.33","8713.81","1333.46","00.99"
"74","SUCCESS","05","05","699.96","8901.54","9601.5","8901.04","9601","2099.88","04.03"
"75","SUCCESS","02","02","61.99","8287.91","8349.91","8287.41","8349.41","185.98","00.14"
"76","SUCCESS","02","02","420.96","8349.91","8770.87","8349.41","8770.37","1262.89","01.5"
"77","SUCCESS","03","03","487.76","8714.31","9202.07","8713.81","9201.57","1463.28","01.49"
"78","SUCCESS","05","05","794.1","9601.5","10395.6","9601","10395.1","2382.29","06.32"
"79","SUCCESS","05","05","740.29","10395.6","11135.89","10395.1","11135.39","2220.86","01.7"
"80","SUCCESS","04","04","366.29","10227.78","10594.07","10227.28","10593.57","1098.87","01.62"
"81","SUCCESS","06","06","475.5","9355.2","9830.7","9354.7","9830.2","1426.5","04.74"
"82","SUCCESS","06","06","740.29","9830.7","10570.99","9830.2","10570.49","2220.87","02.55"
"83","SUCCESS","03","03","793.11","9202.07","9995.18","9201.57","9994.68","2379.33","03"
"84","SUCCESS","05","05","401.46","11135.89","11537.35","11135.39","11536.85","1204.39","01.14"
"85","SUCCESS","04","04","437.49","10594.07","11031.56","10593.57","11031.06","1312.46","01.94"
"86","SUCCESS","05","05","341.5","11537.35","11878.85","11536.85","11878.35","1024.5","00.97"
"87","SUCCESS","05","05","523.8","11878.85","12402.65","11878.35","12402.15","1571.41","03.89"
"88","SUCCESS","02","02","499.36","8770.87","9270.23","8770.37","9269.73","1498.09","04.21"
"89","SUCCESS","04","04","680.3","11031.56","11711.86","11031.06","11711.36","2040.91","02.67"
"90","SUCCESS","03","03","375.52","9995.18","10370.7","9994.68","10370.2","1126.56","17.89"
"91","SUCCESS","04","04","612.18","11711.86","12324.04","11711.36","12323.54","1836.55","01.38"
"92","SUCCESS","02","02","768.6","9270.23","10038.83","9269.73","10038.33","2305.79","05.43"
"93","SUCCESS","06","06","284.99","10570.99","10855.99","10570.49","10855.49","854.98","00.7"
"94","SUCCESS","05","05","587.24","12402.65","12989.89","12402.15","12989.39","1761.73","23.77"
"95","SUCCESS","03","03","813.1","10370.7","11183.8","10370.2","11183.3","2439.3","13"
"96","SUCCESS","05","05","524.01","12989.89","13513.91","12989.39","13513.41","1572.04","01.25"
"97","SUCCESS","03","03","160.43","11183.8","11344.23","11183.3","11343.73","481.3","00.71"
"98","SUCCESS","02","02","678.06","10038.83","10716.89","10038.33","10716.39","2034.17","03.65"
"99","SUCCESS","06","06","896.18","10855.99","11752.17","10855.49","11751.67","2688.55","05"
"100","SUCCESS","03","03","344.38","11344.23","11688.61","11343.73","11688.11","1033.14","03.02"
"101","SUCCESS","03","03","950.19","11688.61","12638.81","11688.11","12638.31","2850.58","02.95"
"102","SUCCESS","02","02","1032.85","10716.89","11749.73","10716.39","11749.23","3098.54","07.21"
"103","SUCCESS","06","06","1044.35","11752.17","12796.53","11751.67","12796.03","3133.06","02.65"
"104","SUCCESS","05","05","798.63","13513.91","14312.54","13513.41","14312.04","2395.89","58.41"
"105","SUCCESS","04","04","749.38","12324.04","13073.42","12323.54","13072.92","2248.12","03.18"
"106","SUCCESS","03","03","446.51","12638.81","13085.32","12638.31","13084.82","1339.54","01.32"
"107","SUCCESS","04","04","455.39","13073.42","13528.81","13072.92","13528.31","1366.17","02.58"
"108","SUCCESS","04","04","483.24","13528.81","14012.04","13528.31","14011.54","1449.71","07.34"
"109","SUCCESS","05","05","266.74","14312.54","14579.28","14312.04","14578.78","800.22","00.65"
"110","SUCCESS","05","05","643.15","14579.28","15222.43","14578.78","15221.93","1929.45","04.79"
"111","SUCCESS","05","05","638.54","15222.43","15860.97","15221.93","15860.47","1915.63","01.94"
"112","SUCCESS","06","06","843.38","12796.53","13639.9","12796.03","13639.4","2530.13","01.77"
"113","SUCCESS","05","05","581.5","15860.97","16442.47","15860.47","16441.97","1744.51","01.27"
"114","SUCCESS","05","05","699.42","16442.47","17141.89","16441.97","17141.39","2098.25","01.4"
"115","SUCCESS","03","03","504.16","13085.32","13589.48","13084.82","13588.98","1512.48","02.37"
"116","SUCCESS","05","05","272.78","17141.89","17414.67","17141.39","17414.17","818.34","00.56"
"117","SUCCESS","03","03","690.49","13589.48","14279.97","13588.98","14279.47","2071.47","01.98"
"118","SUCCESS","02","02","216.14","11749.73","11965.87","11749.23","11965.37","648.42","01.68"
"119","SUCCESS","02","02","270.25","11965.87","12236.13","11965.37","12235.63","810.76","01.59"
"120","SUCCESS","06","06","677.69","13639.9","14317.59","13639.4","14317.09","2033.07","15.13"
"121","SUCCESS","05","05","703.67","17414.67","18118.34","17414.17","18117.84","2111.01","02.61"
"122","SUCCESS","06","06","269.84","14317.59","14587.44","14317.09","14586.94","809.53","01.66"
"123","SUCCESS","04","04","572.75","14012.04","14584.8","14011.54","14584.3","1718.26","02.78"
"124","SUCCESS","05","05","686.62","18118.34","18804.96","18117.84","18804.46","2059.86","01.66"
"125","SUCCESS","04","04","1050.22","14584.8","15635.02","14584.3","15634.52","3150.67","13.25"
"126","SUCCESS","05","05","540.17","18804.96","19345.13","18804.46","19344.63","1620.5","02.34"
"127","SUCCESS","05","05","767.29","19345.13","20112.42","19344.63","20111.92","2301.86","03.5"
"128","SUCCESS","05","05","474.98","20112.42","20587.39","20111.92","20586.89","1424.93","01.34"
"129","SUCCESS","03","03","815.55","14279.97","15095.52","14279.47","15095.02","2446.65","06.41"
"130","SUCCESS","04","04","345.39","15635.02","15980.4","15634.52","15979.9","1036.16","02.51"
"131","SUCCESS","06","06","554.49","14587.44","15141.92","14586.94","15141.42","1663.46","01.13"
"132","SUCCESS","06","06","760.7","15141.92","15902.62","15141.42","15902.12","2282.1","07.23"
"133","SUCCESS","03","03","338.67","15095.52","15434.19","15095.02","15433.69","1016.02","10.76"
"134","SUCCESS","02","02","493.1","12236.13","12729.22","12235.63","12728.72","1479.29","01.46"
"135","SUCCESS","04","04","696.83","15980.4","16677.24","15979.9","16676.74","2090.5","02.34"
"136","SUCCESS","04","04","543.78","16677.24","17221.02","16676.74","17220.52","1631.35","07.17"
"137","SUCCESS","02","02","368.08","12729.22","13097.3","12728.72","13096.8","1104.24","02.18"
"138","SUCCESS","04","04","801.57","17221.02","18022.59","17220.52","18022.09","2404.7","01.6"
"139","SUCCESS","06","06","575.13","15902.62","16477.75","15902.12","16477.25","1725.38","02.04"
"140","SUCCESS","04","04","831.71","18022.59","18854.3","18022.09","18853.8","2495.13","02.53"
"141","SUCCESS","05","05","399.39","20587.39","20986.78","20586.89","20986.28","1198.16","03.79"
"142","SUCCESS","06","06","225.44","16477.75","16703.2","16477.25","16702.7","676.33","00.99"
"143","SUCCESS","03","03","782.42","15434.19","16216.61","15433.69","16216.11","2347.26","18"
"144","SUCCESS","04","04","116","18854.3","18970.29","18853.8","18969.79","347.99","00.23"
"145","SUCCESS","06","06","898.45","16703.2","17601.64","16702.7","17601.14","2695.34","18.62"
"146","SUCCESS","03","03","704.64","16216.61","16921.25","16216.11","16920.75","2113.93","05.64"
"147","SUCCESS","02","02","45.78","13097.3","13143.08","13096.8","13142.58","137.33","00.14"
"148","SUCCESS","03","03","611.53","16921.25","17532.78","16920.75","17532.28","1834.58","01.73"
"149","SUCCESS","04","04","654.49","18970.29","19624.78","18969.79","19624.28","1963.47","02.77"
"150","SUCCESS","02","02","815.26","13143.08","13958.34","13142.58","13957.84","2445.78","01.79"
"151","SUCCESS","06","06","640.13","17601.64","18241.78","17601.14","18241.28","1920.4","02.02"
"152","SUCCESS","06","06","413.51","18241.78","18655.28","18241.28","18654.78","1240.52","02.01"
"153","SUCCESS","04","04","524.21","19624.78","20149","19624.28","20148.5","1572.64","01.2"
"154","SUCCESS","03","03","569.83","17532.78","18102.61","17532.28","18102.11","1709.48","03.25"
"155","SUCCESS","06","06","308.97","18655.28","18964.25","18654.78","18963.75","926.9","01.77"
"156","SUCCESS","03","03","480.63","18102.61","18583.23","18102.11","18582.73","1441.88","01.21"
"157","SUCCESS","06","06","660.4","18964.25","19624.65","18963.75","19624.15","1981.21","04.37"
"158","SUCCESS","02","02","480.11","13958.34","14438.45","13957.84","14437.95","1440.34","04.23"
"159","SUCCESS","03","03","823.93","18583.23","19407.16","18582.73","19406.66","2471.79","11.01"
"160","SUCCESS","06","06","277.85","19624.65","19902.5","19624.15","19902","833.54","03.06"
"161","SUCCESS","02","02","318.91","14438.45","14757.37","14437.95","14756.87","956.74","02.14"
"162","SUCCESS","04","04","169.97","20149","20318.97","20148.5","20318.47","509.9","00.59"
"163","SUCCESS","06","06","659.19","19902.5","20561.69","19902","20561.19","1977.56","02.5"
"164","SUCCESS","02","02","256.69","14757.37","15014.06","14756.87","15013.56","770.08","00.76"
"165","SUCCESS","06","06","762.91","20561.69","21324.59","20561.19","21324.09","2288.72","08.42"
"166","SUCCESS","04","04","446.41","20318.97","20765.38","20318.47","20764.88","1339.24","13.23"
"167","SUCCESS","05","05","753.94","20986.78","21740.72","20986.28","21740.22","2261.83","21.03"
"168","SUCCESS","05","05","517.08","21740.72","22257.8","21740.22","22257.3","1551.24","01.18"
"169","SUCCESS","03","03","944","19407.16","20351.16","19406.66","20350.66","2832.01","03.69"
"170","SUCCESS","03","03","451.62","20351.16","20802.78","20350.66","20802.28","1354.85","03.75"
"171","SUCCESS","06","06","332.26","21324.59","21656.85","21324.09","21656.35","996.78","01.74"
"172","SUCCESS","04","04","572.7","20765.38","21338.08","20764.88","21337.58","1718.11","01.2"
"173","SUCCESS","05","05","818.58","22257.8","23076.38","22257.3","23075.88","2455.73","01.9"
"174","SUCCESS","03","03","653.9","20802.78","21456.68","20802.28","21456.18","1961.7","01.36"
"175","SUCCESS","05","05","772.03","23076.38","23848.4","23075.88","23847.9","2316.08","01.84"
"176","SUCCESS","04","04","899.46","21338.08","22237.54","21337.58","22237.04","2698.39","34.96"
"177","SUCCESS","02","02","449.01","15014.06","15463.06","15013.56","15462.56","1347.02","01.08"
"178","SUCCESS","05","05","501.24","23848.4","24349.65","23847.9","24349.15","1503.72","01.11"
"179","SUCCESS","03","03","674.13","21456.68","22130.81","21456.18","22130.31","2022.38","01.84"
"180","SUCCESS","05","05","860.76","24349.65","25210.4","24349.15","25209.9","2582.27","07.8"
"181","SUCCESS","03","03","293.29","22130.81","22424.1","22130.31","22423.6","879.88","11.55"
"182","SUCCESS","03","03","743.31","22424.1","23167.41","22423.6","23166.91","2229.93","06.43"
"183","SUCCESS","02","02","636.55","15463.06","16099.61","15462.56","16099.11","1909.65","02.86"
"184","SUCCESS","06","06","464.9","21656.85","22121.76","21656.35","22121.26","1394.71","01.59"
"185","SUCCESS","02","02","640.58","16099.61","16740.2","16099.11","16739.7","1921.75","01.88"
"186","SUCCESS","05","05","555.47","25210.4","25765.87","25209.9","25765.37","1666.41","03.49"
"187","SUCCESS","03","03","412.24","23167.41","23579.65","23166.91","23579.15","1236.72","00.88"
"188","SUCCESS","06","06","191.71","22121.76","22313.46","22121.26","22312.96","575.12","00.91"
"189","SUCCESS","04","04","354.92","22237.54","22592.47","22237.04","22591.97","1064.77","19.09"
"190","SUCCESS","04","04","276.5","22592.47","22868.97","22591.97","22868.47","829.51","10.14"
"191","SUCCESS","02","02","801.59","16740.2","17541.79","16739.7","17541.29","2404.78","09.77"
"192","SUCCESS","05","05","137.14","25765.87","25903.01","25765.37","25902.51","411.42","00.84"
"193","SUCCESS","06","06","565.82","22313.46","22879.28","22312.96","22878.78","1697.46","03.19"
"194","SUCCESS","06","06","622.62","22879.28","23501.9","22878.78","23501.4","1867.85","01.65"
"195","SUCCESS","02","02","367.9","17541.79","17909.69","17541.29","17909.19","1103.69","01.04"
"196","SUCCESS","04","04","471.6","22868.97","23340.57","22868.47","23340.07","1414.8","01.45"
"197","SUCCESS","04","04","531.74","23340.57","23872.31","23340.07","23871.81","1595.22","04.3"
"198","SUCCESS","06","06","722.87","23501.9","24224.77","23501.4","24224.27","2168.6","07.21"
"199","SUCCESS","06","06","295.65","24224.77","24520.41","24224.27","24519.91","886.94","02.87"
"Makespan using QLearning:","26207.042432509457"
"Total Completion Time:","2462904.51"
"Avg Completion Time:","12314.52255"
"Total Cost:","347347.7100000003"
"Avg Cost:","1736.7385500000016"
"Avg Waiting Time:","11735.609700000003"
