"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"130","SUCCESS","06","06","419.85","14631.62","15051.47","14626.12","15045.97","1259.56","01.09"
"131","SUCCESS","02","02","326.62","14727.8","15054.42","14722.3","15048.92","979.87","01.29"
"90","SUCCESS","04","04","517.92","14781.33","15299.26","14775.83","15293.76","1553.77","03.76"
"150","SUCCESS","05","05","943.87","14383.52","15327.4","14378.02","15321.9","2831.61","05"
"137","SUCCESS","06","06","294.56","15051.47","15346.04","15045.97","15340.54","883.69","02.8"
"138","SUCCESS","03","03","662.17","14715.67","15377.84","14710.17","15372.34","1986.52","21.03"
"135","SUCCESS","02","02","401.61","15054.42","15456.03","15048.92","15450.53","1204.83","01.19"
"95","SUCCESS","04","04","366.45","15299.26","15665.71","15293.76","15660.21","1099.36","01.23"
"143","SUCCESS","02","02","502.07","15456.03","15958.11","15450.53","15952.61","1506.22","01.12"
"139","SUCCESS","03","03","746.33","15377.84","16124.17","15372.34","16118.67","2239","11.77"
"151","SUCCESS","05","05","819.32","15327.4","16146.71","15321.9","16141.21","2457.95","70.01"
"145","SUCCESS","06","06","898.45","15346.04","16244.48","15340.54","16238.98","2695.34","03.19"
"140","SUCCESS","03","03","193.7","16124.17","16317.88","16118.67","16312.38","581.11","02.75"
"104","SUCCESS","04","04","848.16","15665.71","16513.87","15660.21","16508.37","2544.48","07.08"
"146","SUCCESS","06","06","378.46","16244.48","16622.94","16238.98","16617.44","1135.38","01.65"
"155","SUCCESS","05","05","482.6","16146.71","16629.31","16141.21","16623.81","1447.8","01.47"
"144","SUCCESS","02","02","867.74","15958.11","16825.84","15952.61","16820.34","2603.21","16.42"
"158","SUCCESS","06","06","254.22","16622.94","16877.17","16617.44","16871.67","762.67","05.27"
"162","SUCCESS","03","03","604.4","16317.88","16922.28","16312.38","16916.78","1813.21","04.84"
"108","SUCCESS","04","04","483.24","16513.87","16997.1","16508.37","16991.6","1449.71","03.72"
"161","SUCCESS","05","05","564.4","16629.31","17193.71","16623.81","17188.21","1693.2","01.35"
"159","SUCCESS","06","06","378.81","16877.17","17255.98","16871.67","17250.48","1136.44","20.04"
"148","SUCCESS","02","02","633.05","16825.84","17458.89","16820.34","17453.39","1899.14","01.39"
"160","SUCCESS","06","06","277.85","17255.98","17533.83","17250.48","17528.33","833.54","00.88"
"110","SUCCESS","04","04","640.09","16997.1","17637.19","16991.6","17631.69","1920.27","02.01"
"168","SUCCESS","05","05","517.08","17193.71","17710.79","17188.21","17705.29","1551.24","02.19"
"163","SUCCESS","03","03","816.73","16922.28","17739.01","16916.78","17733.51","2450.2","04.65"
"149","SUCCESS","02","02","375.74","17458.89","17834.63","17453.39","17829.13","1127.23","02.33"
"169","SUCCESS","05","05","351.67","17710.79","18062.46","17705.29","18056.96","1055","00.94"
"118","SUCCESS","04","04","561.15","17637.19","18198.34","17631.69","18192.84","1683.45","01.44"
"171","SUCCESS","05","05","318.31","18062.46","18380.77","18056.96","18375.27","954.93","02.3"
"167","SUCCESS","06","06","942.96","17533.83","18476.79","17528.33","18471.29","2828.89","02.28"
"154","SUCCESS","02","02","654.94","17834.63","18489.57","17829.13","18484.07","1964.82","05.52"
"172","SUCCESS","05","05","282.49","18380.77","18663.26","18375.27","18657.76","847.48","01.19"
"120","SUCCESS","04","04","502.03","18198.34","18700.37","18192.84","18694.87","1506.09","01.74"
"164","SUCCESS","03","03","973.19","17739.01","18712.2","17733.51","18706.7","2919.57","02.59"
"177","SUCCESS","06","06","471.89","18476.79","18948.68","18471.29","18943.18","1415.68","01.25"
"178","SUCCESS","05","05","501.24","18663.26","19164.5","18657.76","19159","1503.72","02"
"136","SUCCESS","04","04","543.78","18700.37","19244.16","18694.87","19238.66","1631.35","16.11"
"156","SUCCESS","02","02","826.37","18489.57","19315.94","18484.07","19310.44","2479.11","02.13"
"182","SUCCESS","05","05","191.96","19164.5","19356.46","19159","19350.96","575.87","00.44"
"176","SUCCESS","03","03","666.69","18712.2","19378.89","18706.7","19373.39","2000.06","02.61"
"142","SUCCESS","04","04","235.88","19244.16","19480.03","19238.66","19474.53","707.62","00.46"
"183","SUCCESS","06","06","607.1","18948.68","19555.78","18943.18","19550.28","1821.29","03.17"
"191","SUCCESS","05","05","238.11","19356.46","19594.57","19350.96","19589.07","714.33","00.72"
"192","SUCCESS","05","05","137.14","19594.57","19731.71","19589.07","19726.21","411.42","00.32"
"166","SUCCESS","02","02","593.83","19315.94","19909.77","19310.44","19904.27","1781.48","03.39"
"185","SUCCESS","06","06","398.26","19555.78","19954.03","19550.28","19948.53","1194.77","10.4"
"179","SUCCESS","03","03","674.13","19378.89","20053.02","19373.39","20047.52","2022.38","05.45"
"174","SUCCESS","02","02","362.51","19909.77","20272.28","19904.27","20266.78","1087.54","00.87"
"152","SUCCESS","04","04","934.76","19480.03","20414.8","19474.53","20409.3","2804.29","04.44"
"193","SUCCESS","05","05","707.12","19731.71","20438.83","19726.21","20433.33","2121.37","04.97"
"198","SUCCESS","05","05","118.25","20438.83","20557.08","20433.33","20551.58","354.74","01.07"
"195","SUCCESS","06","06","638.59","19954.03","20592.63","19948.53","20587.13","1915.77","23.58"
"189","SUCCESS","02","02","496.19","20272.28","20768.48","20266.78","20762.98","1488.58","01.48"
"184","SUCCESS","03","03","779.91","20053.02","20832.93","20047.52","20827.43","2339.74","03.9"
"153","SUCCESS","04","04","524.21","20414.8","20939.01","20409.3","20933.51","1572.64","01.57"
"187","SUCCESS","03","03","412.24","20832.93","21245.17","20827.43","21239.67","1236.72","01.61"
"157","SUCCESS","04","04","361.57","20939.01","21300.58","20933.51","21295.08","1084.7","31.39"
"165","SUCCESS","04","04","195.46","21300.58","21496.04","21295.08","21490.54","586.39","00.45"
"188","SUCCESS","03","03","796.23","21245.17","22041.4","21239.67","22035.9","2388.69","01.69"
"170","SUCCESS","04","04","575.07","21496.04","22071.12","21490.54","22065.62","1725.22","30.93"
"190","SUCCESS","03","03","475.51","22041.4","22516.92","22035.9","22511.42","1426.54","01.06"
"173","SUCCESS","04","04","497.98","22071.12","22569.1","22065.62","22563.6","1493.94","01.07"
"175","SUCCESS","04","04","537.69","22569.1","23106.79","22563.6","23101.29","1613.08","27.24"
"199","SUCCESS","03","03","629.26","22516.92","23146.17","22511.42","23140.67","1887.77","02.17"
"180","SUCCESS","04","04","838.95","23106.79","23945.75","23101.29","23940.25","2516.86","02.37"
"181","SUCCESS","04","04","442.35","23945.75","24388.1","23940.25","24382.6","1327.06","17.87"
"186","SUCCESS","04","04","289.93","24388.1","24678.03","24382.6","24672.53","869.8","00.89"
"194","SUCCESS","04","04","709.57","24678.03","25387.6","24672.53","25382.1","2128.71","05.74"
"196","SUCCESS","04","04","471.6","25387.6","25859.2","25382.1","25853.7","1414.8","04"
"197","SUCCESS","04","04","531.74","25859.2","26390.94","25853.7","26385.44","1595.22","11.51"
"Makespan using QLearning:","28073.914566112613"
"Total Completion Time:","2335656.2900000005"
"Avg Completion Time:","11678.281450000002"
"Total Cost:","334283.3499999998"
"Avg Cost:","1671.416749999999"
"Avg Waiting Time:","11121.142450000001"
