"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"20","SUCCESS","03","03","875.97","3218.01","4093.97","3217.51","4093.47","2627.9","01.85"
"26","SUCCESS","06","06","587.22","3510.35","4097.57","3509.85","4097.07","1761.66","02.21"
"52","SUCCESS","02","02","733.06","3413.67","4146.73","3413.17","4146.23","2199.17","06.33"
"46","SUCCESS","05","05","488.33","3789.32","4277.65","3788.82","4277.15","1465","01.53"
"50","SUCCESS","04","04","808.19","3687.95","4496.14","3687.45","4495.64","2424.56","01.77"
"22","SUCCESS","03","03","699.42","4093.97","4793.4","4093.47","4792.9","2098.27","05.11"
"61","SUCCESS","02","02","660.9","4146.73","4807.63","4146.23","4807.13","1982.71","03.79"
"27","SUCCESS","06","06","750.69","4097.57","4848.26","4097.07","4847.76","2252.08","08.97"
"47","SUCCESS","05","05","740.62","4277.65","5018.27","4277.15","5017.77","2221.85","11.11"
"53","SUCCESS","04","04","918.89","4496.14","5415.03","4495.64","5414.53","2756.66","09.89"
"37","SUCCESS","03","03","751.24","4793.4","5544.64","4792.9","5544.14","2253.73","20.35"
"32","SUCCESS","06","06","725.94","4848.26","5574.2","4847.76","5573.7","2177.83","06.45"
"62","SUCCESS","02","02","803.11","4807.63","5610.74","4807.13","5610.24","2409.34","02.44"
"48","SUCCESS","05","05","752.69","5018.27","5770.97","5017.77","5770.47","2258.08","01.72"
"57","SUCCESS","04","04","721.74","5415.03","6136.77","5414.53","6136.27","2165.22","04.18"
"33","SUCCESS","06","06","701.56","5574.2","6275.76","5573.7","6275.26","2104.67","01.47"
"63","SUCCESS","02","02","716.96","5610.74","6327.71","5610.24","6327.21","2150.89","18.53"
"38","SUCCESS","03","03","875.52","5544.64","6420.16","5544.14","6419.66","2626.57","26.01"
"68","SUCCESS","02","02","127.59","6327.71","6455.3","6327.21","6454.8","382.78","00.37"
"54","SUCCESS","05","05","900.06","5770.97","6671.03","5770.47","6670.53","2700.18","01.88"
"35","SUCCESS","06","06","457.42","6275.76","6733.18","6275.26","6732.68","1372.25","01.07"
"78","SUCCESS","02","02","278.91","6455.3","6734.21","6454.8","6733.71","836.73","00.95"
"65","SUCCESS","04","04","608.53","6136.77","6745.3","6136.27","6744.8","1825.59","06.93"
"42","SUCCESS","06","06","124.81","6733.18","6857.98","6732.68","6857.48","374.42","00.53"
"44","SUCCESS","03","03","461.7","6420.16","6881.87","6419.66","6881.37","1385.11","01.3"
"94","SUCCESS","02","02","215.96","6734.21","6950.16","6733.71","6949.66","647.87","02.43"
"55","SUCCESS","05","05","639.3","6671.03","7310.33","6670.53","7309.83","1917.9","01.35"
"43","SUCCESS","06","06","488.97","6857.98","7346.95","6857.48","7346.45","1466.91","01.01"
"66","SUCCESS","04","04","666.25","6745.3","7411.55","6744.8","7411.05","1998.75","02.79"
"45","SUCCESS","03","03","604.23","6881.87","7486.09","6881.37","7485.59","1812.68","06.92"
"95","SUCCESS","02","02","1005.86","6950.16","7956.02","6949.66","7955.52","3017.57","02.57"
"49","SUCCESS","03","03","557.18","7486.09","8043.28","7485.59","8042.78","1671.55","10.27"
"56","SUCCESS","05","05","860.91","7310.33","8171.24","7309.83","8170.74","2582.74","04.93"
"69","SUCCESS","04","04","823.08","7411.55","8234.63","7411.05","8234.13","2469.25","11.72"
"51","SUCCESS","06","06","898.42","7346.95","8245.37","7346.45","8244.87","2695.25","02.31"
"72","SUCCESS","04","04","387.54","8234.63","8622.17","8234.13","8621.67","1162.63","01.43"
"58","SUCCESS","06","06","384.46","8245.37","8629.83","8244.87","8629.33","1153.37","00.84"
"70","SUCCESS","05","05","538.71","8171.24","8709.95","8170.74","8709.45","1616.12","01.84"
"67","SUCCESS","03","03","680.29","8043.28","8723.57","8042.78","8723.07","2040.88","01.63"
"97","SUCCESS","02","02","921.55","7956.02","8877.57","7955.52","8877.07","2764.65","06.45"
"79","SUCCESS","03","03","202.74","8723.57","8926.32","8723.07","8925.82","608.23","00.45"
"59","SUCCESS","06","06","611.54","8629.83","9241.37","8629.33","9240.87","1834.63","01.21"
"76","SUCCESS","04","04","625.07","8622.17","9247.25","8621.67","9246.75","1875.22","01.28"
"73","SUCCESS","05","05","549.25","8709.95","9259.2","8709.45","9258.7","1647.76","05.54"
"82","SUCCESS","03","03","404.18","8926.32","9330.49","8925.82","9329.99","1212.53","01.24"
"100","SUCCESS","02","02","675.84","8877.57","9553.41","8877.07","9552.91","2027.53","01.79"
"101","SUCCESS","02","02","272.58","9553.41","9826","9552.91","9825.5","817.75","05.87"
"75","SUCCESS","05","05","740","9259.2","9999.2","9258.7","9998.7","2220","10.2"
"81","SUCCESS","04","04","769.91","9247.25","10017.16","9246.75","10016.66","2309.74","02.08"
"87","SUCCESS","03","03","698.07","9330.49","10028.56","9329.99","10028.06","2094.2","03.27"
"60","SUCCESS","06","06","866.73","9241.37","10108.1","9240.87","10107.6","2600.19","01.84"
"121","SUCCESS","02","02","463.14","9826","10289.14","9825.5","10288.64","1389.41","02.19"
"80","SUCCESS","05","05","336.05","9999.2","10335.26","9998.7","10334.76","1008.16","01.18"
"92","SUCCESS","03","03","391.92","10028.56","10420.48","10028.06","10419.98","1175.76","04.87"
"86","SUCCESS","04","04","411.6","10017.16","10428.76","10016.66","10428.26","1234.81","02.94"
"127","SUCCESS","02","02","265.67","10289.14","10554.8","10288.64","10554.3","797","02.24"
"64","SUCCESS","06","06","592.91","10108.1","10701.01","10107.6","10700.51","1778.74","05.97"
"99","SUCCESS","05","05","578.6","10335.26","10913.86","10334.76","10913.36","1735.81","01.72"
"129","SUCCESS","02","02","459.83","10554.8","11014.63","10554.3","11014.13","1379.49","01.34"
"89","SUCCESS","04","04","680.3","10428.76","11109.06","10428.26","11108.56","2040.91","01.67"
"98","SUCCESS","03","03","841.84","10420.48","11262.32","10419.98","11261.82","2525.51","02.1"
"106","SUCCESS","05","05","523.96","10913.86","11437.82","10913.36","11437.32","1571.88","21.2"
"71","SUCCESS","06","06","852.31","10701.01","11553.32","10700.51","11552.82","2556.94","02.15"
"104","SUCCESS","03","03","305.96","11262.32","11568.28","11261.82","11567.78","917.88","09.49"
"109","SUCCESS","05","05","266.74","11437.82","11704.56","11437.32","11704.06","800.22","00.83"
"91","SUCCESS","04","04","612.18","11109.06","11721.25","11108.56","11720.75","1836.55","01.68"
"133","SUCCESS","02","02","787.4","11014.63","11802.03","11014.13","11801.53","2362.2","01.57"
"93","SUCCESS","04","04","338.29","11721.25","12059.54","11720.75","12059.04","1014.87","02.19"
"74","SUCCESS","06","06","643.41","11553.32","12196.73","11552.82","12196.23","1930.22","01.3"
"107","SUCCESS","03","03","701.85","11568.28","12270.13","11567.78","12269.63","2105.56","02.35"
"134","SUCCESS","02","02","493.1","11802.03","12295.13","11801.53","12294.63","1479.29","01.23"
"112","SUCCESS","05","05","653.29","11704.56","12357.85","11704.06","12357.35","1959.88","47.78"
"77","SUCCESS","06","06","461.95","12196.73","12658.68","12196.23","12658.18","1385.86","01.22"
"110","SUCCESS","04","04","640.09","12059.54","12699.63","12059.04","12699.13","1920.27","05.24"
"83","SUCCESS","06","06","352.39","12658.68","13011.07","12658.18","13010.57","1057.17","02.32"
"139","SUCCESS","02","02","733.79","12295.13","13028.92","12294.63","13028.42","2201.38","02.02"
"115","SUCCESS","05","05","764.89","12357.85","13122.74","12357.35","13122.24","2294.66","01.86"
"84","SUCCESS","06","06","251.84","13011.07","13262.91","13010.57","13262.41","755.53","00.92"
"123","SUCCESS","04","04","572.75","12699.63","13272.38","12699.13","13271.88","1718.26","01.28"
"108","SUCCESS","03","03","1044.61","12270.13","13314.74","12269.63","13314.24","3133.82","09.95"
"145","SUCCESS","02","02","292.72","13028.92","13321.65","13028.42","13321.15","878.17","13.23"
"116","SUCCESS","05","05","272.78","13122.74","13395.52","13122.24","13395.02","818.34","00.55"
"152","SUCCESS","02","02","419.07","13321.65","13740.71","13321.15","13740.21","1257.2","01.19"
"85","SUCCESS","06","06","491.39","13262.91","13754.3","13262.41","13753.8","1474.16","01.8"
"114","SUCCESS","03","03","525.8","13314.74","13840.54","13314.24","13840.04","1577.4","01.5"
"126","SUCCESS","04","04","645.82","13272.38","13918.2","13271.88","13917.7","1937.45","03.78"
"132","SUCCESS","04","04","367.79","13918.2","14285.99","13917.7","14285.49","1103.36","01.68"
"125","SUCCESS","05","05","894.72","13395.52","14290.24","13395.02","14289.74","2684.17","03.46"
"172","SUCCESS","02","02","561.47","13740.71","14302.18","13740.21","14301.68","1684.41","03"
"88","SUCCESS","06","06","740.92","13754.3","14495.22","13753.8","14494.72","2222.75","04.55"
"117","SUCCESS","03","03","690.49","13840.54","14531.02","13840.04","14530.52","2071.47","01.43"
"141","SUCCESS","05","05","399.39","14290.24","14689.63","14289.74","14689.13","1198.16","00.96"
"177","SUCCESS","02","02","449.01","14302.18","14751.19","14301.68","14750.69","1347.02","00.89"
"90","SUCCESS","06","06","587.9","14495.22","15083.12","14494.72","15082.62","1763.69","01.23"
"138","SUCCESS","04","04","801.57","14285.99","15087.55","14285.49","15087.05","2404.7","02.41"
"144","SUCCESS","04","04","116","15087.55","15203.55","15087.05","15203.05","347.99","00.47"
"178","SUCCESS","02","02","552.31","14751.19","15303.5","14750.69","15303","1656.92","02.18"
"118","SUCCESS","03","03","937.03","14531.02","15468.05","14530.52","15467.55","2811.08","01.94"
"179","SUCCESS","02","02","169.53","15303.5","15473.02","15303","15472.52","508.59","00.43"
"147","SUCCESS","05","05","849.37","14689.63","15539","14689.13","15538.5","2548.11","03.76"
"96","SUCCESS","06","06","611.37","15083.12","15694.48","15082.62","15693.98","1834.1","32.63"
"149","SUCCESS","04","04","654.49","15203.55","15858.04","15203.05","15857.54","1963.47","02.61"
"183","SUCCESS","02","02","636.55","15473.02","16109.57","15472.52","16109.07","1909.65","01.47"
"102","SUCCESS","06","06","476.1","15694.48","16170.58","15693.98","16170.08","1428.29","01.31"
"148","SUCCESS","05","05","633.3","15539","16172.3","15538.5","16171.8","1899.89","32.99"
"153","SUCCESS","04","04","524.21","15858.04","16382.26","15857.54","16381.76","1572.64","01.05"
"119","SUCCESS","03","03","945.37","15468.05","16413.42","15467.55","16412.92","2836.1","02.29"
"186","SUCCESS","02","02","387.82","16109.57","16497.4","16109.07","16496.9","1163.46","01.22"
"160","SUCCESS","05","05","522.2","16172.3","16694.49","16171.8","16693.99","1566.59","04.95"
"154","SUCCESS","04","04","559.19","16382.26","16941.45","16381.76","16940.95","1677.58","06.01"
"120","SUCCESS","03","03","633.17","16413.42","17046.59","16412.92","17046.09","1899.52","14.56"
"156","SUCCESS","04","04","243.25","16941.45","17184.7","16940.95","17184.2","729.75","00.49"
"103","SUCCESS","06","06","1044.35","16170.58","17214.93","16170.08","17214.43","3133.06","21.64"
"162","SUCCESS","05","05","549.35","16694.49","17243.84","16693.99","17243.34","1648.04","03.98"
"122","SUCCESS","03","03","403.14","17046.59","17449.73","17046.09","17449.23","1209.41","01.17"
"157","SUCCESS","04","04","361.57","17184.7","17546.27","17184.2","17545.77","1084.7","02.07"
"163","SUCCESS","05","05","425.27","17243.84","17669.11","17243.34","17668.61","1275.82","01.33"
"124","SUCCESS","03","03","235.9","17449.73","17685.63","17449.23","17685.13","707.69","00.54"
"105","SUCCESS","06","06","519.91","17214.93","17734.84","17214.43","17734.34","1559.73","01.64"
"159","SUCCESS","04","04","236.27","17546.27","17782.54","17545.77","17782.04","708.82","00.74"
"166","SUCCESS","04","04","446.41","17782.54","18228.95","17782.04","18228.45","1339.24","01.02"
"130","SUCCESS","03","03","578.42","17685.63","18264.05","17685.13","18263.55","1735.26","03.29"
"111","SUCCESS","06","06","586.1","17734.84","18320.94","17734.34","18320.44","1758.29","03.37"
"167","SUCCESS","05","05","753.94","17669.11","18423.06","17668.61","18422.56","2261.83","02.01"
"182","SUCCESS","05","05","191.96","18423.06","18615.01","18422.56","18614.51","575.87","00.88"
"131","SUCCESS","03","03","699.39","18264.05","18963.43","18263.55","18962.93","2098.16","02.48"
"180","SUCCESS","04","04","838.95","18228.95","19067.91","18228.45","19067.41","2516.86","02.35"
"184","SUCCESS","05","05","652.01","18615.01","19267.03","18614.51","19266.53","1956.04","01.31"
"187","SUCCESS","04","04","328.01","19067.91","19395.92","19067.41","19395.42","984.03","03.17"
"192","SUCCESS","05","05","137.14","19267.03","19404.17","19266.53","19403.67","411.42","01.64"
"113","SUCCESS","06","06","1101.33","18320.94","19422.27","18320.44","19421.77","3303.99","04.18"
"135","SUCCESS","03","03","552.11","18963.43","19515.54","18962.93","19515.04","1656.32","03.87"
"128","SUCCESS","06","06","319.65","19422.27","19741.92","19421.77","19741.42","958.94","03.53"
"188","SUCCESS","04","04","519.73","19395.92","19915.65","19395.42","19915.15","1559.19","15.4"
"137","SUCCESS","06","06","294.56","19741.92","20036.48","19741.42","20035.98","883.69","05.66"
"193","SUCCESS","05","05","707.12","19404.17","20111.29","19403.67","20110.79","2121.37","01.61"
"142","SUCCESS","06","06","225.44","20036.48","20261.93","20035.98","20261.43","676.33","00.49"
"189","SUCCESS","04","04","354.92","19915.65","20270.57","19915.15","20270.07","1064.77","00.7"
"136","SUCCESS","03","03","873.4","19515.54","20388.94","19515.04","20388.44","2620.21","13.97"
"195","SUCCESS","05","05","383.36","20111.29","20494.65","20110.79","20494.15","1150.08","01.16"
"140","SUCCESS","03","03","193.71","20388.94","20582.65","20388.44","20582.15","581.12","00.55"
"191","SUCCESS","04","04","353.72","20270.57","20624.29","20270.07","20623.79","1061.15","04.79"
"143","SUCCESS","06","06","737.58","20261.93","20999.51","20261.43","20999.01","2212.74","19.26"
"197","SUCCESS","05","05","604.83","20494.65","21099.48","20494.15","21098.98","1814.5","14.72"
"198","SUCCESS","05","05","118.25","21099.48","21217.73","21098.98","21217.23","354.74","00.54"
"146","SUCCESS","03","03","704.64","20582.65","21287.29","20582.15","21286.79","2113.93","03.01"
"158","SUCCESS","03","03","297.49","21287.29","21584.78","21286.79","21584.28","892.47","00.81"
"150","SUCCESS","06","06","789.4","20999.51","21788.91","20999.01","21788.41","2368.21","02.5"
"199","SUCCESS","05","05","1028.89","21217.73","22246.61","21217.23","22246.11","3086.66","05.88"
"161","SUCCESS","03","03","680.28","21584.78","22265.06","21584.28","22264.56","2040.83","05.89"
"151","SUCCESS","06","06","640.13","21788.91","22429.05","21788.41","22428.55","1920.4","01.4"
"155","SUCCESS","06","06","308.97","22429.05","22738.01","22428.55","22737.51","926.9","01.05"
"169","SUCCESS","03","03","944","22265.06","23209.06","22264.56","23208.56","2832.01","03.69"
"164","SUCCESS","06","06","796.42","22738.01","23534.43","22737.51","23533.93","2389.25","02.71"
"170","SUCCESS","03","03","451.62","23209.06","23660.67","23208.56","23660.17","1354.85","00.96"
"165","SUCCESS","06","06","762.91","23534.43","24297.33","23533.93","24296.83","2288.72","03.62"
"174","SUCCESS","03","03","653.9","23660.67","24314.58","23660.17","24314.08","1961.7","03.45"
"175","SUCCESS","03","03","614.33","24314.58","24928.91","24314.08","24928.41","1843","01.36"
"168","SUCCESS","06","06","823.15","24297.33","25120.48","24296.83","25119.98","2469.45","03.86"
"171","SUCCESS","06","06","332.26","25120.48","25452.74","25119.98","25452.24","996.78","01.18"
"176","SUCCESS","03","03","666.69","24928.91","25595.6","24928.41","25595.1","2000.06","02.3"
"173","SUCCESS","06","06","512.46","25452.74","25965.2","25452.24","25964.7","1537.39","01.36"
"185","SUCCESS","03","03","430.18","25595.6","26025.78","25595.1","26025.28","1290.54","07.37"
"181","SUCCESS","06","06","197.79","25965.2","26162.99","25964.7","26162.49","593.36","00.9"
"190","SUCCESS","03","03","475.51","26025.78","26501.29","26025.28","26500.79","1426.54","03.27"
"194","SUCCESS","06","06","622.62","26162.99","26785.61","26162.49","26785.11","1867.85","06.21"
"196","SUCCESS","03","03","668.18","26501.29","27169.47","26500.79","27168.97","2004.54","01.55"
"Makespan using QLearning:","29780.3654249104"
"Total Completion Time:","2426581.3700000006"
"Avg Completion Time:","12132.906850000003"
"Total Cost:","339962.6000000001"
"Avg Cost:","1699.8130000000006"
"Avg Waiting Time:","11566.302450000003"
