"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"134","SUCCESS","03","03","504.52","10943.96","11448.48","10938.46","11442.98","1513.55","15.65"
"122","SUCCESS","02","02","744.5","10852.11","11596.6","10846.61","11591.1","2233.49","01.54"
"98","SUCCESS","04","04","618.07","11227.04","11845.11","11221.54","11839.61","1854.22","01.69"
"57","SUCCESS","06","06","848.47","11065.64","11914.12","11060.14","11908.62","2545.42","04.73"
"71","SUCCESS","05","05","940.55","11203.65","12144.2","11198.15","12138.7","2821.65","03.56"
"67","SUCCESS","06","06","265.73","11914.12","12179.84","11908.62","12174.34","797.19","00.54"
"136","SUCCESS","03","03","873.4","11448.48","12321.88","11442.98","12316.38","2620.21","02.93"
"139","SUCCESS","02","02","733.79","11596.6","12330.4","11591.1","12324.9","2201.38","01.84"
"99","SUCCESS","04","04","606.62","11845.11","12451.73","11839.61","12446.23","1819.85","03.23"
"140","SUCCESS","03","03","193.7","12321.88","12515.58","12316.38","12510.08","581.11","00.46"
"142","SUCCESS","02","02","359.69","12330.4","12690.09","12324.9","12684.59","1079.07","00.85"
"73","SUCCESS","05","05","549.25","12144.2","12693.45","12138.7","12687.95","1647.76","01.08"
"68","SUCCESS","06","06","554.35","12179.84","12734.2","12174.34","12728.7","1663.06","01.16"
"146","SUCCESS","02","02","167.83","12690.09","12857.92","12684.59","12852.42","503.5","06.3"
"147","SUCCESS","02","02","45.78","12857.92","12903.7","12852.42","12898.2","137.33","01.74"
"108","SUCCESS","04","04","483.24","12451.73","12934.97","12446.23","12929.47","1449.71","01.08"
"84","SUCCESS","06","06","251.84","12734.2","12986.04","12728.7","12980.54","755.53","00.53"
"145","SUCCESS","03","03","597.3","12515.58","13112.89","12510.08","13107.39","1791.91","03.71"
"78","SUCCESS","05","05","794.1","12693.45","13487.55","12687.95","13482.05","2382.29","01.59"
"113","SUCCESS","04","04","629.6","12934.97","13564.57","12929.47","13559.07","1888.8","03.14"
"89","SUCCESS","06","06","691.93","12986.04","13677.98","12980.54","13672.48","2075.8","02.54"
"154","SUCCESS","03","03","569.83","13112.89","13682.71","13107.39","13677.21","1709.48","01.63"
"150","SUCCESS","02","02","815.26","12903.7","13718.96","12898.2","13713.46","2445.78","06.34"
"165","SUCCESS","03","03","223.49","13682.71","13906.2","13677.21","13900.7","670.46","00.96"
"129","SUCCESS","04","04","533.83","13564.57","14098.39","13559.07","14092.89","1601.48","02.74"
"82","SUCCESS","05","05","739.64","13487.55","14227.19","13482.05","14221.69","2218.92","02.75"
"156","SUCCESS","02","02","826.37","13718.96","14545.33","13713.46","14539.83","2479.11","03.78"
"91","SUCCESS","06","06","896.27","13677.98","14574.24","13672.48","14568.74","2688.8","01.91"
"169","SUCCESS","03","03","944","13906.2","14850.2","13900.7","14844.7","2832.01","08.35"
"138","SUCCESS","04","04","801.57","14098.39","14899.96","14092.89","14894.46","2404.7","10.11"
"88","SUCCESS","05","05","699.88","14227.19","14927.07","14221.69","14921.57","2099.65","03.04"
"102","SUCCESS","06","06","476.1","14574.24","15050.34","14568.74","15044.84","1428.29","03.13"
"160","SUCCESS","02","02","570.18","14545.33","15115.51","14539.83","15110.01","1710.53","01.55"
"170","SUCCESS","03","03","451.62","14850.2","15301.82","14844.7","15296.32","1354.85","03.55"
"90","SUCCESS","05","05","407.36","14927.07","15334.43","14921.57","15328.93","1222.08","02.02"
"174","SUCCESS","02","02","362.51","15115.51","15478.02","15110.01","15472.52","1087.54","00.92"
"179","SUCCESS","02","02","169.53","15478.02","15647.55","15472.52","15642.05","508.59","00.51"
"143","SUCCESS","04","04","797.91","14899.96","15697.88","14894.46","15692.38","2393.74","04.22"
"172","SUCCESS","03","03","453.21","15301.82","15755.03","15296.32","15749.53","1359.62","02.14"
"94","SUCCESS","05","05","587.24","15334.43","15921.67","15328.93","15916.17","1761.73","05.67"
"148","SUCCESS","04","04","272.05","15697.88","15969.93","15692.38","15964.43","816.15","03.59"
"103","SUCCESS","06","06","1044.35","15050.34","16094.69","15044.84","16089.19","3133.06","10.93"
"106","SUCCESS","06","06","158.41","16094.69","16253.1","16089.19","16247.6","475.22","00.53"
"95","SUCCESS","05","05","357.21","15921.67","16278.88","15916.17","16273.38","1071.63","02.92"
"181","SUCCESS","02","02","774.13","15647.55","16421.68","15642.05","16416.18","2322.4","02.44"
"176","SUCCESS","03","03","666.69","15755.03","16421.71","15749.53","16416.21","2000.06","09.75"
"107","SUCCESS","06","06","202.71","16253.1","16455.81","16247.6","16450.31","608.14","00.89"
"96","SUCCESS","05","05","524.01","16278.88","16802.89","16273.38","16797.39","1572.04","01.6"
"152","SUCCESS","04","04","934.76","15969.93","16904.69","15964.43","16899.19","2804.29","01.89"
"111","SUCCESS","06","06","586.1","16455.81","17041.91","16450.31","17036.41","1758.29","12.15"
"185","SUCCESS","02","02","640.58","16421.68","17062.27","16416.18","17056.77","1921.75","03.61"
"158","SUCCESS","04","04","259.58","16904.69","17164.27","16899.19","17158.77","778.73","02"
"178","SUCCESS","03","03","760.04","16421.71","17181.75","16416.21","17176.25","2280.11","02.15"
"188","SUCCESS","02","02","268.17","17062.27","17330.44","17056.77","17324.94","804.5","00.71"
"101","SUCCESS","05","05","624.3","16802.89","17427.19","16797.39","17421.69","1872.91","01.84"
"187","SUCCESS","03","03","412.24","17181.75","17593.99","17176.25","17588.49","1236.72","01.47"
"161","SUCCESS","04","04","471.17","17164.27","17635.43","17158.77","17629.93","1413.5","01.48"
"123","SUCCESS","06","06","731.86","17041.91","17773.77","17036.41","17768.27","2195.58","14.29"
"162","SUCCESS","04","04","169.97","17635.43","17805.4","17629.93","17799.9","509.9","01.17"
"190","SUCCESS","02","02","514.21","17330.44","17844.65","17324.94","17839.15","1542.63","03.19"
"124","SUCCESS","06","06","317.14","17773.77","18090.91","17768.27","18085.41","951.42","01.04"
"115","SUCCESS","05","05","764.88","17427.19","18192.08","17421.69","18186.58","2294.65","03.5"
"184","SUCCESS","04","04","436.33","17805.4","18241.73","17799.9","18236.23","1308.98","15.72"
"196","SUCCESS","02","02","507.29","17844.65","18351.93","17839.15","18346.43","1521.86","03.18"
"192","SUCCESS","03","03","798.38","17593.99","18392.37","17588.49","18386.87","2395.13","05.71"
"128","SUCCESS","06","06","319.65","18090.91","18410.56","18085.41","18405.06","958.94","00.93"
"116","SUCCESS","05","05","272.78","18192.08","18464.86","18186.58","18459.36","818.34","03.26"
"189","SUCCESS","04","04","354.92","18241.73","18596.65","18236.23","18591.15","1064.77","01"
"130","SUCCESS","06","06","419.85","18410.56","18830.42","18405.06","18824.92","1259.56","01.11"
"197","SUCCESS","02","02","593.52","18351.93","18945.45","18346.43","18939.95","1780.55","08.4"
"119","SUCCESS","05","05","504.75","18464.86","18969.61","18459.36","18964.11","1514.26","02.91"
"195","SUCCESS","04","04","450.32","18596.65","19046.97","18591.15","19041.47","1350.96","01.28"
"133","SUCCESS","06","06","543.41","18830.42","19373.83","18824.92","19368.33","1630.24","02.5"
"198","SUCCESS","02","02","484.48","18945.45","19429.93","18939.95","19424.43","1453.44","00.99"
"120","SUCCESS","05","05","842.31","18969.61","19811.92","18964.11","19806.42","2526.92","02.51"
"199","SUCCESS","02","02","543.08","19429.93","19973","19424.43","19967.5","1629.23","01.99"
"135","SUCCESS","06","06","916.36","19373.83","20290.19","19368.33","20284.69","2749.08","12.73"
"126","SUCCESS","05","05","540.17","19811.92","20352.09","19806.42","20346.59","1620.5","01.25"
"144","SUCCESS","06","06","566.7","20290.19","20856.89","20284.69","20851.39","1700.1","06.13"
"132","SUCCESS","05","05","971.02","20352.09","21323.11","20346.59","21317.61","2913.07","02.32"
"149","SUCCESS","06","06","650.57","20856.89","21507.46","20851.39","21501.96","1951.72","01.45"
"137","SUCCESS","05","05","432.77","21323.11","21755.88","21317.61","21750.38","1298.31","01.98"
"151","SUCCESS","06","06","640.13","21507.46","22147.6","21501.96","22142.1","1920.4","02.98"
"141","SUCCESS","05","05","399.39","21755.88","22155.27","21750.38","22149.77","1198.16","02.81"
"153","SUCCESS","05","05","368.04","22155.27","22523.31","22149.77","22517.81","1104.13","03.33"
"159","SUCCESS","06","06","378.81","22147.6","22526.41","22142.1","22520.91","1136.44","13.99"
"155","SUCCESS","05","05","482.6","22523.31","23005.91","22517.81","23000.41","1447.8","01.43"
"163","SUCCESS","06","06","659.19","22526.41","23185.6","22520.91","23180.1","1977.56","01.44"
"166","SUCCESS","06","06","330","23185.6","23515.6","23180.1","23510.1","990","01.13"
"157","SUCCESS","05","05","586.82","23005.91","23592.73","23000.41","23587.23","1760.46","01.74"
"164","SUCCESS","05","05","646.43","23592.73","24239.17","23587.23","24233.67","1939.3","04.06"
"167","SUCCESS","06","06","942.96","23515.6","24458.56","23510.1","24453.06","2828.89","04.65"
"168","SUCCESS","05","05","517.08","24239.17","24756.25","24233.67","24750.75","1551.24","33.87"
"175","SUCCESS","06","06","508.04","24458.56","24966.6","24453.06","24961.1","1524.12","01"
"171","SUCCESS","05","05","318.31","24756.25","25074.56","24750.75","25069.06","954.93","00.98"
"180","SUCCESS","06","06","171.54","24966.6","25138.14","24961.1","25132.64","514.61","00.8"
"193","SUCCESS","06","06","565.82","25138.14","25703.96","25132.64","25698.46","1697.46","02.01"
"173","SUCCESS","05","05","818.58","25074.56","25893.13","25069.06","25887.63","2455.73","25.42"
"194","SUCCESS","06","06","622.62","25703.96","26326.58","25698.46","26321.08","1867.85","01.65"
"177","SUCCESS","05","05","507.17","25893.13","26400.3","25887.63","26394.8","1521.51","10.91"
"182","SUCCESS","05","05","191.96","26400.3","26592.26","26394.8","26586.76","575.87","00.83"
"183","SUCCESS","05","05","737.92","26592.26","27330.18","26586.76","27324.68","2213.77","02.83"
"186","SUCCESS","05","05","555.47","27330.18","27885.65","27324.68","27880.15","1666.41","01.25"
"191","SUCCESS","05","05","238.11","27885.65","28123.76","27880.15","28118.26","714.33","00.74"
"Makespan using QLearning:","29994.48924053448"
"Total Completion Time:","2431692.8699999982"
"Avg Completion Time:","12158.464349999991"
"Total Cost:","335505.45999999996"
"Avg Cost:","1677.5272999999997"
"Avg Waiting Time:","11599.288449999993"
