"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"180","SUCCESS","12","12","478.96","2738.85","3217.81","2738.75","3217.71","1436.88","10.34"
"137","SUCCESS","10","10","253.36","3041.66","3295.02","3041.56","3294.92","760.08","01.6"
"112","SUCCESS","18","18","591.97","2715.06","3307.03","2714.96","3306.93","1775.92","01.21"
"134","SUCCESS","02","02","925.06","2389.77","3314.83","2389.67","3314.73","2775.17","03.79"
"59","SUCCESS","06","06","429.11","2937.68","3366.79","2937.58","3366.69","1287.32","00.88"
"32","SUCCESS","11","11","959.91","2432.84","3392.75","2432.74","3392.65","2879.74","02.21"
"93","SUCCESS","15","15","276.65","3137.61","3414.27","3137.51","3414.17","829.96","01.14"
"132","SUCCESS","03","03","500.4","2934.14","3434.55","2934.04","3434.45","1501.21","02.34"
"107","SUCCESS","07","07","477.27","2970.69","3447.96","2970.59","3447.86","1431.81","01.71"
"110","SUCCESS","04","04","676.82","2803.98","3480.8","2803.88","3480.7","2030.47","01.7"
"54","SUCCESS","20","20","560.71","2934.73","3495.44","2934.63","3495.34","1682.14","01.77"
"89","SUCCESS","19","19","747.66","2790.03","3537.69","2789.93","3537.59","2242.98","05.01"
"141","SUCCESS","08","08","484.81","3057.98","3542.79","3057.88","3542.69","1454.42","03.88"
"64","SUCCESS","05","05","759.39","2783.86","3543.25","2783.76","3543.15","2278.17","01.57"
"122","SUCCESS","18","18","243.85","3307.03","3550.89","3306.93","3550.79","731.56","00.88"
"95","SUCCESS","16","16","649.39","2930.97","3580.36","2930.87","3580.26","1948.16","04.43"
"104","SUCCESS","15","15","194.35","3414.27","3608.62","3414.17","3608.52","583.06","00.38"
"101","SUCCESS","09","09","745.55","2868.66","3614.21","2868.56","3614.11","2236.66","02.97"
"173","SUCCESS","02","02","302.74","3314.83","3617.58","3314.73","3617.48","908.23","02.76"
"185","SUCCESS","13","13","877.89","2796.3","3674.19","2796.2","3674.09","2633.67","02.44"
"156","SUCCESS","03","03","295.13","3434.55","3729.68","3434.45","3729.58","885.39","04.85"
"125","SUCCESS","04","04","378.18","3480.8","3858.98","3480.7","3858.88","1134.55","02.6"
"138","SUCCESS","10","10","564.23","3295.02","3859.25","3294.92","3859.15","1692.68","02.64"
"41","SUCCESS","11","11","529.95","3392.75","3922.7","3392.65","3922.6","1589.85","01.48"
"187","SUCCESS","12","12","784.64","3217.81","4002.45","3217.71","4002.35","2353.91","02.69"
"146","SUCCESS","19","19","467.87","3537.69","4005.56","3537.59","4005.46","1403.62","17.8"
"115","SUCCESS","07","07","569.07","3447.96","4017.03","3447.86","4016.93","1707.2","01.31"
"127","SUCCESS","16","16","507.23","3580.36","4087.59","3580.26","4087.49","1521.7","03.53"
"144","SUCCESS","18","18","546.31","3550.89","4097.2","3550.79","4097.1","1638.94","01.24"
"55","SUCCESS","20","20","608.5","3495.44","4103.94","3495.34","4103.84","1825.51","01.57"
"161","SUCCESS","08","08","595.85","3542.79","4138.64","3542.69","4138.54","1787.56","21.73"
"118","SUCCESS","21","21","943.39","3197.18","4140.58","3197.08","4140.48","2830.18","43.52"
"66","SUCCESS","06","06","859.75","3366.79","4226.53","3366.69","4226.43","2579.24","02.44"
"69","SUCCESS","05","05","719.78","3543.25","4263.03","3543.15","4262.93","2159.33","02.48"
"155","SUCCESS","19","19","274.24","4005.56","4279.81","4005.46","4279.71","822.73","00.66"
"130","SUCCESS","16","16","332.2","4087.59","4419.79","4087.49","4419.69","996.6","01.63"
"153","SUCCESS","18","18","450.6","4097.2","4547.8","4097.1","4547.7","1351.79","00.99"
"136","SUCCESS","04","04","696.79","3858.98","4555.77","3858.88","4555.67","2090.36","06.67"
"165","SUCCESS","19","19","306.45","4279.81","4586.26","4279.71","4586.16","919.36","02.25"
"148","SUCCESS","09","09","973.06","3614.21","4587.27","3614.11","4587.17","2919.17","02.51"
"98","SUCCESS","05","05","428.35","4263.03","4691.38","4262.93","4691.28","1285.04","01.3"
"124","SUCCESS","07","07","698.58","4017.03","4715.6","4016.93","4715.5","2095.73","14.35"
"193","SUCCESS","13","13","1054.26","3674.19","4728.46","3674.09","4728.36","3162.79","08.17"
"68","SUCCESS","06","06","503.49","4226.53","4730.02","4226.43","4729.92","1510.47","03.14"
"150","SUCCESS","10","10","918.52","3859.25","4777.76","3859.15","4777.66","2755.55","22.74"
"151","SUCCESS","21","21","769.76","4140.58","4910.34","4140.48","4910.24","2309.28","04.08"
"65","SUCCESS","11","11","991.29","3922.7","4913.99","3922.6","4913.89","2973.87","04.66"
"158","SUCCESS","10","10","213.02","4777.76","4990.78","4777.66","4990.68","639.06","02.64"
"194","SUCCESS","13","13","327.67","4728.46","5056.13","4728.36","5056.03","983.02","01.31"
"177","SUCCESS","08","08","923.15","4138.64","5061.79","4138.54","5061.69","2769.44","46.44"
"62","SUCCESS","20","20","1008.41","4103.94","5112.35","4103.84","5112.25","3025.22","23.78"
"149","SUCCESS","09","09","607.7","4587.27","5194.97","4587.17","5194.87","1823.1","01.37"
"142","SUCCESS","04","04","647.84","4555.77","5203.61","4555.67","5203.51","1943.52","01.37"
"79","SUCCESS","11","11","346.3","4913.99","5260.29","4913.89","5260.19","1038.89","00.88"
"178","SUCCESS","19","19","712.8","4586.26","5299.06","4586.16","5298.96","2138.4","02.17"
"72","SUCCESS","06","06","645.84","4730.02","5375.86","4729.92","5375.76","1937.51","10.73"
"179","SUCCESS","16","16","1001.76","4419.79","5421.56","4419.69","5421.45","3005.28","08"
"113","SUCCESS","05","05","758.72","4691.38","5450.09","4691.28","5449.99","2276.15","03.65"
"197","SUCCESS","13","13","463.95","5056.13","5520.08","5056.03","5519.98","1391.85","01.18"
"195","SUCCESS","21","21","642.67","4910.34","5553.01","4910.24","5552.91","1928.02","02.87"
"140","SUCCESS","07","07","921.54","4715.6","5637.14","4715.5","5637.04","2764.61","02.65"
"192","SUCCESS","19","19","459.97","5299.06","5759.03","5298.96","5758.93","1379.91","04.35"
"145","SUCCESS","07","07","128.13","5637.14","5765.27","5637.04","5765.17","384.4","00.63"
"91","SUCCESS","11","11","524.03","5260.29","5784.32","5260.19","5784.22","1572.08","01.37"
"73","SUCCESS","20","20","714.65","5112.35","5827","5112.25","5826.9","2143.94","03.17"
"159","SUCCESS","04","04","623.63","5203.61","5827.24","5203.51","5827.14","1870.9","03.02"
"154","SUCCESS","09","09","783.93","5194.97","5978.9","5194.87","5978.8","2351.8","04.59"
"117","SUCCESS","05","05","696.05","5450.09","6146.15","5449.99","6146.05","2088.16","02.75"
"84","SUCCESS","06","06","1014.66","5375.86","6390.52","5375.76","6390.42","3043.99","02.37"
"99","SUCCESS","11","11","612.36","5784.32","6396.68","5784.22","6396.58","1837.08","02.16"
"166","SUCCESS","07","07","712.98","5765.27","6478.26","5765.17","6478.16","2138.95","03.78"
"163","SUCCESS","04","04","694.18","5827.24","6521.42","5827.14","6521.32","2082.53","07.17"
"102","SUCCESS","20","20","731.35","5827","6558.35","5826.9","6558.25","2194.05","06.79"
"190","SUCCESS","09","09","611.49","5978.9","6590.39","5978.8","6590.29","1834.48","18.84"
"133","SUCCESS","05","05","566.13","6146.15","6712.28","6146.05","6712.18","1698.39","02.47"
"168","SUCCESS","05","05","533.44","6712.28","7245.71","6712.18","7245.61","1600.31","11.38"
"143","SUCCESS","06","06","859.53","6390.52","7250.06","6390.42","7249.96","2578.6","02.2"
"176","SUCCESS","07","07","846.18","6478.26","7324.44","6478.16","7324.34","2538.53","03.02"
"186","SUCCESS","04","04","840.79","6521.42","7362.21","6521.32","7362.11","2522.38","03.36"
"108","SUCCESS","20","20","826.79","6558.35","7385.14","6558.25","7385.04","2480.38","01.76"
"111","SUCCESS","11","11","1026.22","6396.68","7422.9","6396.58","7422.8","3078.66","02.83"
"191","SUCCESS","07","07","283.1","7324.44","7607.54","7324.34","7607.44","849.31","00.9"
"169","SUCCESS","05","05","454.71","7245.71","7700.42","7245.61","7700.32","1364.13","02.07"
"123","SUCCESS","11","11","297.96","7422.9","7720.86","7422.8","7720.76","893.88","00.69"
"152","SUCCESS","06","06","683.62","7250.06","7933.68","7249.96","7933.58","2050.86","01.37"
"199","SUCCESS","07","07","525.02","7607.54","8132.56","7607.44","8132.46","1575.06","09.72"
"175","SUCCESS","05","05","442.58","7700.42","8143.01","7700.32","8142.9","1327.75","05.94"
"119","SUCCESS","20","20","760.43","7385.14","8145.57","7385.04","8145.47","2281.28","01.5"
"128","SUCCESS","11","11","619.87","7720.86","8340.72","7720.76","8340.62","1859.6","04.05"
"121","SUCCESS","20","20","520.94","8145.57","8666.5","8145.47","8666.4","1562.81","01.47"
"170","SUCCESS","06","06","765.79","7933.68","8699.47","7933.58","8699.37","2297.37","02.44"
"182","SUCCESS","05","05","610.49","8143.01","8753.49","8142.9","8753.39","1831.46","02.31"
"157","SUCCESS","11","11","552.36","8340.72","8893.08","8340.62","8892.98","1657.08","01.12"
"198","SUCCESS","06","06","325.36","8699.47","9024.83","8699.37","9024.73","976.08","01.36"
"171","SUCCESS","11","11","372.19","8893.08","9265.27","8892.98","9265.17","1116.56","00.89"
"147","SUCCESS","20","20","753.66","8666.5","9420.17","8666.4","9420.07","2260.98","07.23"
"184","SUCCESS","11","11","319.31","9265.27","9584.58","9265.17","9584.48","957.94","01.2"
"167","SUCCESS","20","20","838.08","9420.17","10258.25","9420.07","10258.15","2514.25","01.77"
"188","SUCCESS","11","11","735.4","9584.58","10319.98","9584.48","10319.88","2206.19","02.02"
"172","SUCCESS","20","20","378.15","10258.25","10636.39","10258.15","10636.29","1134.44","01.85"
"189","SUCCESS","20","20","481.37","10636.39","11117.76","10636.29","11117.66","1444.12","01.69"
"196","SUCCESS","20","20","516.56","11117.76","11634.32","11117.66","11634.22","1549.68","03.64"
"Makespan using QLearning:","10868.51673103395"
"Total Completion Time:","755879.5699999997"
"Avg Completion Time:","3779.3978499999985"
"Total Cost:","356627.64000000013"
"Avg Cost:","1783.1382000000006"
"Avg Waiting Time:","3185.0184500000005"
