"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"75","SUCCESS","15","15","524.21","1725.68","2249.89","1723.68","2247.89","1572.63","01.51"
"79","SUCCESS","07","07","825.46","1551.39","2376.85","1549.39","2374.85","2476.37","01.66"
"128","SUCCESS","20","20","619.95","1757.76","2377.71","1755.76","2375.71","1859.85","04.19"
"40","SUCCESS","08","08","517.8","1901.77","2419.56","1899.77","2417.56","1553.39","01.26"
"64","SUCCESS","05","05","759.39","1660.19","2419.58","1658.19","2417.58","2278.17","01.62"
"104","SUCCESS","15","15","194.35","2249.89","2444.24","2247.89","2442.24","583.06","03.37"
"88","SUCCESS","21","21","591.91","1854.18","2446.1","1852.18","2444.1","1775.74","03.37"
"48","SUCCESS","12","12","370.38","2090.2","2460.58","2088.2","2458.58","1111.14","01.3"
"67","SUCCESS","04","04","819.08","1714.22","2533.3","1712.22","2531.3","2457.24","03.96"
"41","SUCCESS","06","06","468.74","2093.32","2562.07","2091.32","2560.07","1406.23","00.94"
"109","SUCCESS","21","21","229.4","2446.1","2675.5","2444.1","2673.5","688.21","00.67"
"14","SUCCESS","10","10","786.94","1896.28","2683.22","1894.28","2681.22","2360.83","02.61"
"165","SUCCESS","18","18","918.14","1771.34","2689.48","1769.34","2687.48","2754.41","14.2"
"54","SUCCESS","03","03","730.52","1971.59","2702.11","1969.59","2700.11","2191.56","05.86"
"78","SUCCESS","19","19","583.8","2122.86","2706.66","2120.86","2704.66","1751.41","01.3"
"95","SUCCESS","07","07","359.91","2376.85","2736.76","2374.85","2734.76","1079.74","05.55"
"112","SUCCESS","16","16","767.31","1984.01","2751.32","1982.01","2749.32","2301.92","24.22"
"56","SUCCESS","09","09","651.49","2103.17","2754.67","2101.17","2752.67","1954.48","01.74"
"108","SUCCESS","13","13","690.44","2214.61","2905.05","2212.61","2903.05","2071.32","02.23"
"66","SUCCESS","08","08","492.09","2419.56","2911.65","2417.56","2909.65","1476.26","01.14"
"52","SUCCESS","17","17","765.98","2155.09","2921.07","2153.09","2919.07","2297.93","02.11"
"116","SUCCESS","19","19","227.94","2706.66","2934.6","2704.66","2932.6","683.82","01.08"
"118","SUCCESS","14","14","755.36","2202.9","2958.26","2200.9","2956.26","2266.07","08.64"
"86","SUCCESS","11","11","872.29","2098.57","2970.86","2096.57","2968.86","2616.87","02.34"
"83","SUCCESS","12","12","523.71","2460.58","2984.3","2458.58","2982.3","1571.14","11.28"
"180","SUCCESS","18","18","354.05","2689.48","3043.53","2687.48","3041.53","1062.15","00.75"
"139","SUCCESS","15","15","624.13","2444.24","3068.37","2442.24","3066.37","1872.39","06.51"
"168","SUCCESS","13","13","204.57","2905.05","3109.62","2903.05","3107.62","613.7","07.99"
"158","SUCCESS","20","20","770.15","2377.71","3147.86","2375.71","3145.86","2310.46","02.25"
"44","SUCCESS","10","10","466.52","2683.22","3149.75","2681.22","3147.75","1399.57","05.75"
"117","SUCCESS","16","16","432.39","2751.32","3183.71","2749.32","3181.71","1297.18","06.7"
"85","SUCCESS","09","09","456.14","2754.67","3210.8","2752.67","3208.8","1368.41","04.94"
"93","SUCCESS","12","12","280.59","2984.3","3264.88","2982.3","3262.88","841.76","01.95"
"98","SUCCESS","07","07","566.13","2736.76","3302.9","2734.76","3300.9","1698.4","02.17"
"114","SUCCESS","06","06","766.59","2562.07","3328.66","2560.07","3326.66","2299.78","01.56"
"119","SUCCESS","21","21","657.49","2675.5","3333","2673.5","3331","1972.48","02.14"
"94","SUCCESS","04","04","823.44","2533.3","3356.74","2531.3","3354.74","2470.31","05.66"
"61","SUCCESS","03","03","682.27","2702.11","3384.37","2700.11","3382.37","2046.8","03.19"
"99","SUCCESS","05","05","1005.48","2419.58","3425.06","2417.58","3423.06","3016.45","01.97"
"147","SUCCESS","12","12","177.71","3264.88","3442.59","3262.88","3440.59","533.13","06.61"
"137","SUCCESS","14","14","504.63","2958.26","3462.89","2956.26","3460.89","1513.89","01.29"
"100","SUCCESS","11","11","526.59","2970.86","3497.45","2968.86","3495.45","1579.78","14.83"
"175","SUCCESS","13","13","441.02","3109.62","3550.64","3107.62","3548.64","1323.07","02.07"
"68","SUCCESS","08","08","649.09","2911.65","3560.73","2909.65","3558.73","1947.26","02"
"92","SUCCESS","09","09","357.52","3210.8","3568.33","3208.8","3566.33","1072.57","01.51"
"58","SUCCESS","17","17","657.14","2921.07","3578.21","2919.07","3576.21","1971.43","05.16"
"120","SUCCESS","16","16","423.7","3183.71","3607.41","3181.71","3605.41","1271.09","02.89"
"177","SUCCESS","15","15","566.96","3068.37","3635.33","3066.37","3633.33","1700.87","01.37"
"134","SUCCESS","19","19","764.33","2934.6","3698.92","2932.6","3696.92","2292.98","02.16"
"129","SUCCESS","06","06","408.98","3328.66","3737.64","3326.66","3735.64","1226.93","02.53"
"170","SUCCESS","20","20","662.99","3147.86","3810.86","3145.86","3808.86","1988.98","02.61"
"141","SUCCESS","04","04","464.98","3356.74","3821.72","3354.74","3819.72","1394.95","03.19"
"62","SUCCESS","03","03","454.29","3384.37","3838.66","3382.37","3836.66","1362.86","01.17"
"71","SUCCESS","10","10","689.48","3149.75","3839.23","3147.75","3837.23","2068.43","02.12"
"187","SUCCESS","18","18","800.7","3043.53","3844.23","3041.53","3842.23","2402.1","01.77"
"160","SUCCESS","12","12","430.41","3442.59","3873","3440.59","3871","1291.24","03.81"
"107","SUCCESS","05","05","518.37","3425.06","3943.43","3423.06","3941.43","1555.1","01.1"
"97","SUCCESS","09","09","387.52","3568.33","3955.85","3566.33","3953.85","1162.56","00.88"
"115","SUCCESS","11","11","568.31","3497.45","4065.76","3495.45","4063.76","1704.93","02.12"
"136","SUCCESS","16","16","489.17","3607.41","4096.58","3605.41","4094.58","1467.52","09.67"
"73","SUCCESS","08","08","576.61","3560.73","4137.35","3558.73","4135.35","1729.84","21.02"
"138","SUCCESS","06","06","471.43","3737.64","4209.07","3735.64","4207.07","1414.3","01.2"
"125","SUCCESS","07","07","916.12","3302.9","4219.01","3300.9","4217.01","2748.35","06.49"
"89","SUCCESS","17","17","677.16","3578.21","4255.36","3576.21","4253.36","2031.47","12.66"
"133","SUCCESS","21","21","1007.24","3333","4340.24","3331","4338.24","3021.73","02.15"
"77","SUCCESS","03","03","503.41","3838.66","4342.07","3836.66","4340.07","1510.23","01.25"
"156","SUCCESS","14","14","885.63","3462.89","4348.52","3460.89","4346.52","2656.88","30.01"
"172","SUCCESS","12","12","501.49","3873","4374.49","3871","4372.49","1504.47","14.46"
"199","SUCCESS","18","18","545.41","3844.23","4389.64","3842.23","4387.64","1636.23","03.98"
"171","SUCCESS","20","20","649.65","3810.86","4460.51","3808.86","4458.51","1948.96","03.88"
"155","SUCCESS","04","04","731.21","3821.72","4552.93","3819.72","4550.93","2193.64","02.71"
"146","SUCCESS","07","07","334.46","4219.01","4553.48","4217.01","4551.48","1003.39","06.87"
"87","SUCCESS","08","08","471.99","4137.35","4609.34","4135.35","4607.34","1415.97","01.56"
"142","SUCCESS","19","19","1023.91","3698.92","4722.83","3696.92","4720.83","3071.72","07.4"
"130","SUCCESS","05","05","784.9","3943.43","4728.33","3941.43","4726.33","2354.71","03.8"
"106","SUCCESS","09","09","847.77","3955.85","4803.61","3953.85","4801.61","2543.3","09.39"
"191","SUCCESS","07","07","283.1","4553.48","4836.58","4551.48","4834.58","849.31","00.58"
"144","SUCCESS","06","06","703.45","4209.07","4912.52","4207.07","4910.52","2110.34","03.75"
"84","SUCCESS","10","10","1093.46","3839.23","4932.68","3837.23","4930.68","3280.37","30.59"
"189","SUCCESS","20","20","481.37","4460.51","4941.88","4458.51","4939.88","1444.12","01.29"
"157","SUCCESS","21","21","629.93","4340.24","4970.17","4338.24","4968.17","1889.8","03.46"
"140","SUCCESS","16","16","897.63","4096.58","4994.21","4094.58","4992.21","2692.88","02.15"
"190","SUCCESS","20","20","74.79","4941.88","5016.67","4939.88","5014.67","224.36","00.18"
"96","SUCCESS","10","10","126.1","4932.68","5058.79","4930.68","5056.79","378.31","00.48"
"143","SUCCESS","05","05","339.14","4728.33","5067.47","4726.33","5065.47","1017.41","00.72"
"145","SUCCESS","11","11","1011.21","4065.76","5076.97","4063.76","5074.97","3033.62","13.04"
"161","SUCCESS","14","14","743.23","4348.52","5091.75","4346.52","5089.75","2229.69","01.92"
"103","SUCCESS","17","17","928.75","4255.36","5184.12","4253.36","5182.12","2786.26","25.5"
"111","SUCCESS","09","09","392.98","4803.61","5196.59","4801.61","5194.59","1178.94","02.87"
"90","SUCCESS","03","03","889.02","4342.07","5231.09","4340.07","5229.09","2667.05","03.7"
"91","SUCCESS","08","08","644.54","4609.34","5253.88","4607.34","5251.88","1933.62","06.68"
"148","SUCCESS","11","11","252.52","5076.97","5329.49","5074.97","5327.49","757.55","00.68"
"176","SUCCESS","19","19","691.42","4722.83","5414.25","4720.83","5412.25","2074.27","01.68"
"182","SUCCESS","04","04","862.6","4552.93","5415.53","4550.93","5413.53","2587.81","03.15"
"149","SUCCESS","05","05","390.91","5067.47","5458.38","5065.47","5456.38","1172.74","02.66"
"113","SUCCESS","10","10","402.28","5058.79","5461.07","5056.79","5459.07","1206.84","01.39"
"166","SUCCESS","14","14","447.35","5091.75","5539.1","5089.75","5537.1","1342.05","01.16"
"193","SUCCESS","19","19","177.91","5414.25","5592.16","5412.25","5590.16","533.72","00.89"
"152","SUCCESS","06","06","683.62","4912.52","5596.14","4910.52","5594.14","2050.86","01.59"
"121","SUCCESS","17","17","415.36","5184.12","5599.48","5182.12","5597.48","1246.08","03.44"
"195","SUCCESS","21","21","642.67","4970.17","5612.85","4968.17","5610.85","1928.02","01.41"
"178","SUCCESS","16","16","666.22","4994.21","5660.43","4992.21","5658.43","1998.66","01.46"
"105","SUCCESS","03","03","445.38","5231.09","5676.47","5229.09","5674.47","1336.13","26.1"
"169","SUCCESS","14","14","168.9","5539.1","5707.99","5537.1","5705.99","506.69","07.92"
"123","SUCCESS","08","08","538.19","5253.88","5792.07","5251.88","5790.07","1614.58","01.08"
"198","SUCCESS","20","20","820.83","5016.67","5837.51","5014.67","5835.51","2462.5","11.78"
"164","SUCCESS","05","05","395.06","5458.38","5853.44","5456.38","5851.44","1185.18","00.93"
"167","SUCCESS","11","11","630.73","5329.49","5960.22","5327.49","5958.22","1892.19","04.33"
"127","SUCCESS","10","10","506.86","5461.07","5967.93","5459.07","5965.93","1520.59","01.7"
"124","SUCCESS","09","09","783.27","5196.59","5979.87","5194.59","5977.87","2349.82","01.75"
"196","SUCCESS","21","21","540.46","5612.85","6153.31","5610.85","6151.31","1621.38","01.69"
"159","SUCCESS","06","06","562.13","5596.14","6158.27","5594.14","6156.27","1686.4","05.25"
"132","SUCCESS","10","10","196.21","5967.93","6164.14","5965.93","6162.14","588.63","00.45"
"192","SUCCESS","04","04","906.58","5415.53","6322.11","5413.53","6320.11","2719.74","05"
"154","SUCCESS","08","08","622.12","5792.07","6414.19","5790.07","6412.19","1866.35","04.42"
"122","SUCCESS","03","03","794.73","5676.47","6471.19","5674.47","6469.19","2384.18","01.58"
"197","SUCCESS","14","14","770.96","5707.99","6478.96","5705.99","6476.96","2312.89","06.84"
"173","SUCCESS","05","05","755.08","5853.44","6608.53","5851.44","6606.53","2265.25","06.44"
"153","SUCCESS","17","17","1035.34","5599.48","6634.81","5597.48","6632.81","3106.01","12.15"
"126","SUCCESS","09","09","677.07","5979.87","6656.93","5977.87","6654.93","2031.2","01.36"
"163","SUCCESS","10","10","525.61","6164.14","6689.75","6162.14","6687.75","1576.82","01.35"
"184","SUCCESS","08","08","497.39","6414.19","6911.58","6412.19","6909.58","1492.17","03.77"
"150","SUCCESS","03","03","511.61","6471.19","6982.8","6469.19","6980.8","1534.83","01.02"
"131","SUCCESS","09","09","327.74","6656.93","6984.68","6654.93","6982.68","983.23","01.76"
"162","SUCCESS","17","17","632.89","6634.81","7267.7","6632.81","7265.7","1898.66","02.52"
"186","SUCCESS","05","05","696.63","6608.53","7305.16","6606.53","7303.16","2089.9","01.37"
"194","SUCCESS","09","09","522.96","6984.68","7507.63","6982.68","7505.63","1568.87","01.06"
"151","SUCCESS","03","03","915.66","6982.8","7898.46","6980.8","7896.46","2746.97","07.29"
"188","SUCCESS","05","05","779.8","7305.16","8084.96","7303.16","8082.96","2339.39","02.07"
"179","SUCCESS","03","03","209.58","7898.46","8108.04","7896.46","8106.04","628.73","00.46"
"181","SUCCESS","03","03","493.27","8108.04","8601.3","8106.04","8599.3","1479.8","02.37"
"185","SUCCESS","03","03","187.04","8601.3","8788.34","8599.3","8786.34","561.12","01.95"
"Makespan using QLearning:","10110.864971402449"
"Total Completion Time:","684939.88"
"Avg Completion Time:","3424.6994"
"Total Cost:","348660.6500000001"
"Avg Cost:","1743.3032500000004"
"Avg Waiting Time:","2843.5983000000006"
