"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"75","SUCCESS","03","03","489.63","2605.39","3095.01","2594.39","3084.01","1468.88","01.12"
"14","SUCCESS","07","07","262.77","2832.33","3095.1","2821.33","3084.1","788.31","00.64"
"10","SUCCESS","11","11","645.14","2510.35","3155.49","2499.35","3144.49","1935.43","01.44"
"57","SUCCESS","06","06","435.66","2795.44","3231.11","2784.44","3220.11","1306.99","01.17"
"87","SUCCESS","02","02","402.36","2886.01","3288.37","2875.01","3277.37","1207.09","01.27"
"64","SUCCESS","08","08","608.77","2695.76","3304.53","2684.76","3293.53","1826.31","01.35"
"91","SUCCESS","05","05","799.51","2747.46","3546.97","2736.46","3535.97","2398.53","10.56"
"46","SUCCESS","10","10","769.95","2808.29","3578.24","2797.29","3567.24","2309.85","04.51"
"78","SUCCESS","09","09","1080.99","2516.69","3597.68","2505.69","3586.68","3242.97","13.33"
"62","SUCCESS","04","04","776.5","2834.93","3611.43","2823.93","3600.43","2329.51","04.01"
"104","SUCCESS","05","05","66.23","3546.97","3613.2","3535.97","3602.2","198.68","00.15"
"77","SUCCESS","03","03","535.26","3095.01","3630.27","3084.01","3619.27","1605.77","08.83"
"20","SUCCESS","11","11","476.04","3155.49","3631.53","3144.49","3620.53","1428.11","01.97"
"59","SUCCESS","06","06","439.96","3231.11","3671.07","3220.11","3660.07","1319.88","01.32"
"81","SUCCESS","08","08","444.92","3304.53","3749.45","3293.53","3738.45","1334.75","01.06"
"123","SUCCESS","02","02","513.95","3288.37","3802.32","3277.37","3791.32","1541.85","02.62"
"86","SUCCESS","04","04","208.6","3611.43","3820.03","3600.43","3809.03","625.79","02.11"
"18","SUCCESS","07","07","830.22","3095.1","3925.32","3084.1","3914.32","2490.66","02.56"
"47","SUCCESS","10","10","350.27","3578.24","3928.51","3567.24","3917.51","1050.82","00.81"
"126","SUCCESS","05","05","356.07","3613.2","3969.27","3602.2","3958.27","1068.21","00.72"
"88","SUCCESS","04","04","203.67","3820.03","4023.7","3809.03","4012.7","611","09.67"
"25","SUCCESS","11","11","568.11","3631.53","4199.64","3620.53","4188.64","1704.34","04.57"
"48","SUCCESS","10","10","289.81","3928.51","4218.33","3917.51","4207.33","869.43","03.5"
"115","SUCCESS","03","03","613.61","3630.27","4243.88","3619.27","4232.88","1840.82","03.8"
"134","SUCCESS","02","02","517.78","3802.32","4320.11","3791.32","4309.11","1553.35","01.19"
"35","SUCCESS","07","07","420.94","3925.32","4346.26","3914.32","4335.26","1262.83","00.86"
"94","SUCCESS","08","08","688.11","3749.45","4437.56","3738.45","4426.56","2064.33","01.45"
"132","SUCCESS","05","05","573.21","3969.27","4542.48","3958.27","4531.48","1719.63","02.41"
"103","SUCCESS","09","09","969.35","3597.68","4567.04","3586.68","4556.04","2908.06","64.41"
"37","SUCCESS","07","07","227.26","4346.26","4573.52","4335.26","4562.52","681.77","00.99"
"79","SUCCESS","06","06","905.18","3671.07","4576.24","3660.07","4565.24","2715.53","86.83"
"89","SUCCESS","04","04","576.38","4023.7","4600.07","4012.7","4589.07","1729.12","33.46"
"58","SUCCESS","10","10","597.57","4218.33","4815.9","4207.33","4804.9","1792.72","13.81"
"82","SUCCESS","06","06","351.93","4576.24","4928.17","4565.24","4917.17","1055.79","01.55"
"179","SUCCESS","02","02","637.57","4320.11","4957.68","4309.11","4946.68","1912.71","01.91"
"29","SUCCESS","11","11","851.69","4199.64","5051.33","4188.64","5040.33","2555.08","11.36"
"96","SUCCESS","08","08","730.27","4437.56","5167.83","4426.56","5156.83","2190.82","02.65"
"44","SUCCESS","07","07","611.54","4573.52","5185.05","4562.52","5174.05","1834.61","04.78"
"153","SUCCESS","05","05","649.57","4542.48","5192.05","4531.48","5181.05","1948.72","22.38"
"95","SUCCESS","04","04","606.52","4600.07","5206.59","4589.07","5195.59","1819.57","03.72"
"105","SUCCESS","09","09","682.86","4567.04","5249.89","4556.04","5238.89","2048.57","06.02"
"119","SUCCESS","03","03","1019.16","4243.88","5263.03","4232.88","5252.03","3057.47","06.26"
"60","SUCCESS","10","10","530.88","4815.9","5346.78","4804.9","5335.78","1592.65","02.75"
"83","SUCCESS","06","06","447.61","4928.17","5375.78","4917.17","5364.78","1342.83","01.3"
"121","SUCCESS","03","03","192.14","5263.03","5455.18","5252.03","5444.18","576.43","00.65"
"180","SUCCESS","02","02","512.92","4957.68","5470.59","4946.68","5459.59","1538.75","01.31"
"50","SUCCESS","07","07","368.23","5185.05","5553.29","5174.05","5542.29","1104.7","03.43"
"97","SUCCESS","08","08","505.07","5167.83","5672.9","5156.83","5661.9","1515.22","01.22"
"32","SUCCESS","11","11","627.51","5051.33","5678.84","5040.33","5667.84","1882.53","03.91"
"102","SUCCESS","04","04","473.87","5206.59","5680.46","5195.59","5669.46","1421.61","04.37"
"111","SUCCESS","09","09","546.82","5249.89","5796.72","5238.89","5785.72","1640.47","01.35"
"71","SUCCESS","10","10","570.74","5346.78","5917.52","5335.78","5906.52","1712.22","02.44"
"112","SUCCESS","04","04","243.88","5680.46","5924.34","5669.46","5913.34","731.64","01.01"
"186","SUCCESS","02","02","496.56","5470.59","5967.16","5459.59","5956.16","1489.68","02.19"
"85","SUCCESS","06","06","605.07","5375.78","5980.85","5364.78","5969.85","1815.22","02.89"
"53","SUCCESS","07","07","475.3","5553.29","6028.59","5542.29","6017.59","1425.9","02.48"
"72","SUCCESS","10","10","278","5917.52","6195.52","5906.52","6184.52","834","02.55"
"171","SUCCESS","05","05","1006","5192.05","6198.05","5181.05","6187.05","3018.01","02.24"
"129","SUCCESS","09","09","424.19","5796.72","6220.91","5785.72","6209.91","1272.58","06.92"
"99","SUCCESS","07","07","284.85","6028.59","6313.43","6017.59","6302.43","854.54","00.65"
"120","SUCCESS","04","04","391.61","5924.34","6315.95","5913.34","6304.95","1174.82","03.64"
"54","SUCCESS","11","11","643.39","5678.84","6322.24","5667.84","6311.24","1930.18","01.68"
"127","SUCCESS","03","03","942.27","5455.18","6397.45","5444.18","6386.45","2826.82","21.99"
"101","SUCCESS","08","08","725.26","5672.9","6398.16","5661.9","6387.16","2175.78","02.98"
"100","SUCCESS","07","07","206.1","6313.43","6519.53","6302.43","6508.53","618.3","00.96"
"196","SUCCESS","02","02","655.96","5967.16","6623.11","5956.16","6612.11","1967.87","04.52"
"190","SUCCESS","05","05","456.98","6198.05","6655.04","6187.05","6644.04","1370.95","02.67"
"93","SUCCESS","10","10","560.16","6195.52","6755.68","6184.52","6744.68","1680.48","05.18"
"92","SUCCESS","06","06","821.55","5980.85","6802.4","5969.85","6791.4","2464.64","01.64"
"55","SUCCESS","11","11","483.35","6322.24","6805.59","6311.24","6794.59","1450.06","02.07"
"152","SUCCESS","04","04","525.77","6315.95","6841.72","6304.95","6830.72","1577.3","01.61"
"114","SUCCESS","07","07","376.19","6519.53","6895.73","6508.53","6884.73","1128.57","02.54"
"145","SUCCESS","03","03","503.57","6397.45","6901.02","6386.45","6890.02","1510.71","22.57"
"130","SUCCESS","09","09","749.77","6220.91","6970.68","6209.91","6959.68","2249.32","06.11"
"200","SUCCESS","02","02","571.43","6623.11","7194.54","6612.11","7183.54","1714.29","01.47"
"108","SUCCESS","08","08","866.67","6398.16","7264.83","6387.16","7253.83","2600","17.02"
"155","SUCCESS","04","04","446.02","6841.72","7287.74","6830.72","7276.74","1338.07","01.41"
"56","SUCCESS","11","11","523.02","6805.59","7328.61","6794.59","7317.61","1569.07","01.19"
"161","SUCCESS","03","03","449.21","6901.02","7350.23","6890.02","7339.23","1347.63","01.67"
"197","SUCCESS","05","05","782.89","6655.04","7437.93","6644.04","7426.93","2348.67","31.04"
"98","SUCCESS","06","06","716.02","6802.4","7518.42","6791.4","7507.42","2148.07","04.14"
"118","SUCCESS","07","07","687.5","6895.73","7583.23","6884.73","7572.23","2062.51","01.61"
"222","SUCCESS","02","02","394.33","7194.54","7588.87","7183.54","7577.87","1182.99","12.24"
"106","SUCCESS","10","10","863.34","6755.68","7619.02","6744.68","7608.02","2590.03","13.08"
"110","SUCCESS","08","08","440.72","7264.83","7705.55","7253.83","7694.55","1322.17","01.58"
"135","SUCCESS","09","09","794.98","6970.68","7765.66","6959.68","7754.66","2384.93","09.17"
"156","SUCCESS","04","04","607.21","7287.74","7894.95","7276.74","7883.95","1821.64","08.63"
"107","SUCCESS","10","10","301.49","7619.02","7920.51","7608.02","7909.51","904.46","12.64"
"63","SUCCESS","11","11","603.44","7328.61","7932.05","7317.61","7921.05","1810.31","07.92"
"125","SUCCESS","07","07","375.97","7583.23","7959.19","7572.23","7948.19","1127.9","01.71"
"193","SUCCESS","03","03","643.45","7350.23","7993.68","7339.23","7982.68","1930.34","03.37"
"113","SUCCESS","08","08","318.11","7705.55","8023.66","7694.55","8012.66","954.34","00.65"
"202","SUCCESS","05","05","620.36","7437.93","8058.29","7426.93","8047.29","1861.09","02.62"
"65","SUCCESS","11","11","354.42","7932.05","8286.47","7921.05","8275.47","1063.26","09.63"
"163","SUCCESS","04","04","391.98","7894.95","8286.94","7883.95","8275.94","1175.95","01.98"
"68","SUCCESS","11","11","57.5","8286.47","8343.97","8275.47","8332.97","172.5","00.16"
"137","SUCCESS","09","09","578.66","7765.66","8344.32","7754.66","8333.32","1735.97","51.09"
"122","SUCCESS","06","06","869.77","7518.42","8388.19","7507.42","8377.19","2609.3","04.42"
"217","SUCCESS","05","05","344.13","8058.29","8402.42","8047.29","8391.42","1032.4","00.76"
"146","SUCCESS","07","07","461.68","7959.19","8420.87","7948.19","8409.87","1385.03","01.68"
"224","SUCCESS","02","02","984.02","7588.87","8572.89","7577.87","8561.89","2952.05","04.19"
"142","SUCCESS","09","09","272.88","8344.32","8617.2","8333.32","8606.2","818.64","00.61"
"185","SUCCESS","04","04","342.91","8286.94","8629.85","8275.94","8618.85","1028.73","04.88"
"252","SUCCESS","05","05","324.79","8402.42","8727.22","8391.42","8716.22","974.38","00.7"
"198","SUCCESS","03","03","797.64","7993.68","8791.33","7982.68","8780.33","2392.93","02.81"
"117","SUCCESS","08","08","791.29","8023.66","8814.95","8012.66","8803.95","2373.87","21"
"116","SUCCESS","10","10","963.62","7920.51","8884.13","7909.51","8873.13","2890.87","02.22"
"149","SUCCESS","07","07","512.31","8420.87","8933.18","8409.87","8922.18","1536.94","01.77"
"69","SUCCESS","11","11","694.64","8343.97","9038.61","8332.97","9027.61","2083.93","01.45"
"131","SUCCESS","06","06","720.98","8388.19","9109.16","8377.19","9098.16","2162.93","02.2"
"139","SUCCESS","08","08","325.25","8814.95","9140.21","8803.95","9129.21","975.76","01.41"
"266","SUCCESS","05","05","527.71","8727.22","9254.92","8716.22","9243.92","1583.12","01.51"
"128","SUCCESS","10","10","449.76","8884.13","9333.89","8873.13","9322.89","1349.27","12.96"
"144","SUCCESS","08","08","242.07","9140.21","9382.28","9129.21","9371.28","726.22","00.84"
"226","SUCCESS","02","02","813.77","8572.89","9386.66","8561.89","9375.66","2441.31","09.96"
"201","SUCCESS","04","04","757.89","8629.85","9387.74","8618.85","9376.74","2273.67","01.73"
"172","SUCCESS","09","09","863.32","8617.2","9480.52","8606.2","9469.52","2589.96","02.88"
"157","SUCCESS","07","07","587.21","8933.18","9520.39","8922.18","9509.39","1761.64","03.49"
"70","SUCCESS","11","11","645.7","9038.61","9684.32","9027.61","9673.32","1937.11","09.4"
"177","SUCCESS","09","09","205.43","9480.52","9685.94","9469.52","9674.94","616.28","00.85"
"133","SUCCESS","10","10","415.37","9333.89","9749.26","9322.89","9738.26","1246.1","02.48"
"207","SUCCESS","03","03","999.72","8791.33","9791.04","8780.33","9780.04","2999.15","05.04"
"271","SUCCESS","05","05","617.79","9254.92","9872.71","9243.92","9861.71","1853.37","03.96"
"148","SUCCESS","06","06","865.05","9109.16","9974.22","9098.16","9963.22","2595.16","01.98"
"159","SUCCESS","07","07","459.18","9520.39","9979.57","9509.39","9968.57","1377.53","01.16"
"203","SUCCESS","04","04","756.78","9387.74","10144.52","9376.74","10133.52","2270.35","02.41"
"227","SUCCESS","02","02","839.34","9386.66","10226","9375.66","10215","2518.01","03.07"
"80","SUCCESS","11","11","563.16","9684.32","10247.47","9673.32","10236.47","1689.47","01.16"
"151","SUCCESS","08","08","881.61","9382.28","10263.89","9371.28","10252.89","2644.83","32.01"
"188","SUCCESS","09","09","593.24","9685.94","10279.18","9674.94","10268.18","1779.72","01.99"
"109","SUCCESS","11","11","131.25","10247.47","10378.72","10236.47","10367.72","393.75","00.84"
"215","SUCCESS","03","03","609.9","9791.04","10400.94","9780.04","10389.94","1829.69","01.42"
"158","SUCCESS","08","08","168.39","10263.89","10432.28","10252.89","10421.28","505.16","01.08"
"273","SUCCESS","05","05","560.88","9872.71","10433.6","9861.71","10422.6","1682.65","01.61"
"162","SUCCESS","07","07","466.76","9979.57","10446.33","9968.57","10435.33","1400.27","01.88"
"136","SUCCESS","10","10","729.55","9749.26","10478.81","9738.26","10467.81","2188.66","04.76"
"154","SUCCESS","06","06","520.71","9974.22","10494.93","9963.22","10483.93","1562.14","01.1"
"194","SUCCESS","09","09","435.48","10279.18","10714.66","10268.18","10703.66","1306.43","34.44"
"206","SUCCESS","04","04","793.43","10144.52","10937.95","10133.52","10926.95","2380.28","05.27"
"124","SUCCESS","11","11","616.71","10378.72","10995.43","10367.72","10984.43","1850.13","16.65"
"223","SUCCESS","03","03","639.11","10400.94","11040.05","10389.94","11029.05","1917.34","06.18"
"166","SUCCESS","06","06","548.89","10494.93","11043.82","10483.93","11032.82","1646.68","01.15"
"181","SUCCESS","07","07","597.8","10446.33","11044.13","10435.33","11033.13","1793.41","09.28"
"275","SUCCESS","05","05","613.4","10433.6","11047","10422.6","11036","1840.21","01.81"
"140","SUCCESS","10","10","570.9","10478.81","11049.71","10467.81","11038.71","1712.7","01.49"
"235","SUCCESS","02","02","829.37","10226","11055.37","10215","11044.37","2488.11","55.79"
"175","SUCCESS","08","08","736.51","10432.28","11168.79","10421.28","11157.79","2209.54","05.68"
"138","SUCCESS","11","11","256.72","10995.43","11252.15","10984.43","11241.15","770.16","04.03"
"233","SUCCESS","03","03","288.26","11040.05","11328.32","11029.05","11317.32","864.79","01.25"
"214","SUCCESS","09","09","640.19","10714.66","11354.85","10703.66","11343.85","1920.58","01.38"
"168","SUCCESS","06","06","419.91","11043.82","11463.73","11032.82","11452.73","1259.73","00.92"
"216","SUCCESS","09","09","132.57","11354.85","11487.42","11343.85","11476.42","397.71","08.6"
"178","SUCCESS","08","08","408.21","11168.79","11577","11157.79","11566","1224.64","04.42"
"237","SUCCESS","02","02","584.07","11055.37","11639.44","11044.37","11628.44","1752.21","01.62"
"210","SUCCESS","04","04","721.41","10937.95","11659.36","10926.95","11648.36","2164.22","02.93"
"234","SUCCESS","03","03","369.38","11328.32","11697.7","11317.32","11686.7","1108.14","01.14"
"189","SUCCESS","06","06","305.54","11463.73","11769.27","11452.73","11758.27","916.61","02.86"
"289","SUCCESS","05","05","778.44","11047","11825.44","11036","11814.44","2335.31","13.92"
"141","SUCCESS","11","11","577.07","11252.15","11829.22","11241.15","11818.22","1731.2","03.23"
"143","SUCCESS","10","10","850.93","11049.71","11900.64","11038.71","11889.64","2552.78","05.19"
"182","SUCCESS","07","07","1048.74","11044.13","12092.87","11033.13","12081.87","3146.22","08.66"
"229","SUCCESS","09","09","617.87","11487.42","12105.29","11476.42","12094.29","1853.61","01.45"
"246","SUCCESS","02","02","507.76","11639.44","12147.19","11628.44","12136.19","1523.27","01.15"
"204","SUCCESS","08","08","630.2","11577","12207.2","11566","12196.2","1890.6","05.87"
"147","SUCCESS","10","10","343.85","11900.64","12244.49","11889.64","12233.49","1031.56","19.77"
"298","SUCCESS","05","05","573.47","11825.44","12398.91","11814.44","12387.91","1720.42","03.26"
"205","SUCCESS","06","06","644.38","11769.27","12413.65","11758.27","12402.65","1933.15","01.49"
"150","SUCCESS","11","11","603.75","11829.22","12432.96","11818.22","12421.96","1811.24","01.4"
"242","SUCCESS","09","09","450.39","12105.29","12555.68","12094.29","12544.68","1351.18","04.35"
"211","SUCCESS","04","04","981.16","11659.36","12640.51","11648.36","12629.51","2943.48","02.63"
"236","SUCCESS","03","03","1030.97","11697.7","12728.67","11686.7","12717.67","3092.9","03.71"
"165","SUCCESS","10","10","504.82","12244.49","12749.32","12233.49","12738.32","1514.47","03.93"
"192","SUCCESS","07","07","683.52","12092.87","12776.39","12081.87","12765.39","2050.57","02.03"
"247","SUCCESS","02","02","685.65","12147.19","12832.85","12136.19","12821.85","2056.96","03.27"
"160","SUCCESS","11","11","460.84","12432.96","12893.8","12421.96","12882.8","1382.52","01.03"
"300","SUCCESS","05","05","516.74","12398.91","12915.65","12387.91","12904.65","1550.23","02.29"
"231","SUCCESS","06","06","546.01","12413.65","12959.66","12402.65","12948.66","1638.04","13.85"
"243","SUCCESS","09","09","454.03","12555.68","13009.71","12544.68","12998.71","1362.09","01.1"
"195","SUCCESS","07","07","362.81","12776.39","13139.2","12765.39","13128.2","1088.44","02.28"
"209","SUCCESS","08","08","1014.35","12207.2","13221.56","12196.2","13210.56","3043.06","02.23"
"248","SUCCESS","02","02","478.64","12832.85","13311.49","12821.85","13300.49","1435.93","15.3"
"167","SUCCESS","10","10","566.71","12749.32","13316.02","12738.32","13305.02","1700.12","09.05"
"225","SUCCESS","04","04","724.21","12640.51","13364.72","12629.51","13353.72","2172.62","03.56"
"245","SUCCESS","09","09","552.8","13009.71","13562.51","12998.71","13551.51","1658.4","26.56"
"259","SUCCESS","03","03","903.48","12728.67","13632.15","12717.67","13621.15","2710.44","02.38"
"317","SUCCESS","05","05","726.8","12915.65","13642.46","12904.65","13631.46","2180.41","01.46"
"164","SUCCESS","11","11","834.45","12893.8","13728.25","12882.8","13717.25","2503.34","05.53"
"280","SUCCESS","02","02","445.08","13311.49","13756.57","13300.49","13745.57","1335.24","11.63"
"267","SUCCESS","06","06","817.77","12959.66","13777.44","12948.66","13766.44","2453.32","02.33"
"262","SUCCESS","03","03","225.3","13632.15","13857.44","13621.15","13846.44","675.89","04.06"
"218","SUCCESS","07","07","905.18","13139.2","14044.38","13128.2","14033.38","2715.53","03.17"
"213","SUCCESS","08","08","867.4","13221.56","14088.95","13210.56","14077.95","2602.19","17.77"
"286","SUCCESS","02","02","451.09","13756.57","14207.66","13745.57","14196.66","1353.26","09.36"
"170","SUCCESS","10","10","900.01","13316.02","14216.03","13305.02","14205.03","2700.03","08.42"
"232","SUCCESS","04","04","860.93","13364.72","14225.65","13353.72","14214.65","2582.78","03.01"
"334","SUCCESS","05","05","598.92","13642.46","14241.38","13631.46","14230.38","1796.77","05.02"
"249","SUCCESS","09","09","698.06","13562.51","14260.57","13551.51","14249.57","2094.18","07.56"
"169","SUCCESS","11","11","542.35","13728.25","14270.6","13717.25","14259.6","1627.04","09.68"
"268","SUCCESS","06","06","544.27","13777.44","14321.71","13766.44","14310.71","1632.82","01.71"
"220","SUCCESS","07","07","387.97","14044.38","14432.36","14033.38","14421.36","1163.92","01.07"
"336","SUCCESS","05","05","228.44","14241.38","14469.82","14230.38","14458.82","685.33","01.9"
"263","SUCCESS","03","03","907.58","13857.44","14765.02","13846.44","14754.02","2722.73","03.71"
"287","SUCCESS","02","02","629.93","14207.66","14837.59","14196.66","14826.59","1889.78","01.84"
"250","SUCCESS","08","08","756.05","14088.95","14845","14077.95","14834","2268.16","02.91"
"240","SUCCESS","04","04","688.65","14225.65","14914.3","14214.65","14903.3","2065.96","04.29"
"254","SUCCESS","09","09","681.73","14260.57","14942.3","14249.57","14931.3","2045.18","02.77"
"174","SUCCESS","11","11","679.44","14270.6","14950.04","14259.6","14939.04","2038.33","03.16"
"228","SUCCESS","07","07","537.04","14432.36","14969.39","14421.36","14958.39","1611.11","05.15"
"343","SUCCESS","05","05","603.38","14469.82","15073.2","14458.82","15062.2","1810.13","04.11"
"173","SUCCESS","10","10","886.86","14216.03","15102.9","14205.03","15091.9","2660.59","04.8"
"276","SUCCESS","08","08","309.09","14845","15154.09","14834","15143.09","927.27","03.17"
"270","SUCCESS","06","06","906.83","14321.71","15228.54","14310.71","15217.54","2720.48","02.26"
"302","SUCCESS","02","02","414.25","14837.59","15251.84","14826.59","15240.84","1242.75","21.61"
"244","SUCCESS","04","04","507.58","14914.3","15421.89","14903.3","15410.89","1522.75","05.83"
"274","SUCCESS","03","03","656.89","14765.02","15421.91","14754.02","15410.91","1970.68","02.17"
"269","SUCCESS","07","07","488.15","14969.39","15457.54","14958.39","15446.54","1464.44","01.65"
"183","SUCCESS","10","10","389.19","15102.9","15492.09","15091.9","15481.09","1167.58","11.96"
"256","SUCCESS","09","09","596.91","14942.3","15539.2","14931.3","15528.2","1790.72","01.77"
"176","SUCCESS","11","11","665.11","14950.04","15615.15","14939.04","15604.15","1995.33","01.84"
"349","SUCCESS","05","05","550.23","15073.2","15623.43","15062.2","15612.43","1650.68","01.51"
"279","SUCCESS","06","06","486.38","15228.54","15714.92","15217.54","15703.92","1459.14","01.51"
"291","SUCCESS","08","08","577.89","15154.09","15731.98","15143.09","15720.98","1733.67","02.06"
"257","SUCCESS","04","04","352.35","15421.89","15774.24","15410.89","15763.24","1057.06","00.71"
"278","SUCCESS","03","03","575.81","15421.91","15997.72","15410.91","15986.72","1727.43","01.64"
"303","SUCCESS","02","02","760.78","15251.84","16012.62","15240.84","16001.62","2282.34","02.5"
"264","SUCCESS","09","09","532.77","15539.2","16071.98","15528.2","16060.98","1598.32","01.49"
"212","SUCCESS","11","11","568.52","15615.15","16183.68","15604.15","16172.68","1705.57","05.91"
"277","SUCCESS","07","07","814.18","15457.54","16271.72","15446.54","16260.72","2442.55","07.95"
"304","SUCCESS","06","06","560.18","15714.92","16275.09","15703.92","16264.09","1680.53","01.82"
"352","SUCCESS","05","05","665.03","15623.43","16288.46","15612.43","16277.46","1995.09","07.14"
"184","SUCCESS","10","10","923.58","15492.09","16415.67","15481.09","16404.67","2770.73","04.67"
"258","SUCCESS","04","04","705.7","15774.24","16479.94","15763.24","16468.94","2117.11","03.33"
"305","SUCCESS","02","02","524.63","16012.62","16537.25","16001.62","16526.25","1573.9","01.14"
"292","SUCCESS","08","08","851.43","15731.98","16583.41","15720.98","16572.41","2554.28","03.24"
"308","SUCCESS","03","03","735.09","15997.72","16732.81","15986.72","16721.81","2205.28","03.99"
"281","SUCCESS","07","07","477.54","16271.72","16749.27","16260.72","16738.27","1432.63","32.89"
"330","SUCCESS","06","06","484.59","16275.09","16759.69","16264.09","16748.69","1453.78","16.21"
"357","SUCCESS","05","05","598.98","16288.46","16887.44","16277.46","16876.44","1796.95","01.39"
"187","SUCCESS","10","10","472.33","16415.67","16887.99","16404.67","16876.99","1416.98","42.53"
"313","SUCCESS","02","02","376.5","16537.25","16913.75","16526.25","16902.75","1129.51","00.93"
"219","SUCCESS","11","11","737.05","16183.68","16920.73","16172.68","16909.73","2211.16","04.54"
"230","SUCCESS","11","11","125.61","16920.73","17046.34","16909.73","17035.34","376.83","03.39"
"283","SUCCESS","09","09","975.81","16071.98","17047.79","16060.98","17036.79","2927.43","21.7"
"260","SUCCESS","04","04","689.83","16479.94","17169.78","16468.94","17158.78","2069.5","01.63"
"306","SUCCESS","08","08","589.93","16583.41","17173.34","16572.41","17162.34","1769.8","01.64"
