"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"57","SUCCESS","05","05","132.72","1796.24","1928.96","1795.24","1927.96","398.16","01.04"
"21","SUCCESS","04","04","504.83","1553.26","2058.09","1552.26","2057.09","1514.5","00.99"
"23","SUCCESS","08","08","384.05","1735.98","2120.03","1734.98","2119.03","1152.15","00.85"
"42","SUCCESS","07","07","585.2","1536.19","2121.39","1535.19","2120.39","1755.61","08.85"
"55","SUCCESS","06","06","684.58","1561.81","2246.39","1560.81","2245.39","2053.75","01.39"
"69","SUCCESS","09","09","602.59","1705.83","2308.42","1704.83","2307.42","1807.78","02.15"
"30","SUCCESS","02","02","841.9","1475.09","2316.99","1474.09","2315.99","2525.7","02.87"
"28","SUCCESS","03","03","532.55","1808.45","2341","1807.45","2340","1597.66","17.4"
"31","SUCCESS","11","11","736.75","1620.85","2357.6","1619.85","2356.6","2210.26","01.45"
"27","SUCCESS","08","08","334.26","2120.03","2454.29","2119.03","2453.29","1002.77","02.05"
"50","SUCCESS","07","07","368.23","2121.39","2489.63","2120.39","2488.63","1104.7","03.06"
"81","SUCCESS","10","10","806.46","1722.79","2529.25","1721.79","2528.25","2419.38","02.69"
"114","SUCCESS","09","09","352.99","2308.42","2661.41","2307.42","2660.41","1058.96","00.86"
"82","SUCCESS","05","05","760.16","1928.96","2689.12","1927.96","2688.12","2280.49","01.54"
"29","SUCCESS","04","04","792.69","2058.09","2850.78","2057.09","2849.78","2378.07","02.86"
"36","SUCCESS","02","02","543.98","2316.99","2860.97","2315.99","2859.97","1631.95","04.98"
"62","SUCCESS","06","06","698.03","2246.39","2944.43","2245.39","2943.43","2094.1","01.88"
"84","SUCCESS","10","10","476.42","2529.25","3005.66","2528.25","3004.66","1429.25","01"
"34","SUCCESS","08","08","598.22","2454.29","3052.5","2453.29","3051.5","1794.65","01.33"
"92","SUCCESS","05","05","393.39","2689.12","3082.51","2688.12","3081.51","1180.16","05.2"
"125","SUCCESS","09","09","547.08","2661.41","3208.49","2660.41","3207.49","1641.24","01.96"
"39","SUCCESS","03","03","915.88","2341","3256.88","2340","3255.88","2747.63","17.89"
"67","SUCCESS","07","07","835.58","2489.63","3325.21","2488.63","3324.21","2506.74","07.44"
"106","SUCCESS","05","05","280.36","3082.51","3362.87","3081.51","3361.87","841.08","00.62"
"40","SUCCESS","11","11","1018.19","2357.6","3375.79","2356.6","3374.79","3054.58","02.36"
"44","SUCCESS","02","02","516.99","2860.97","3377.96","2859.97","3376.96","1550.97","01.53"
"70","SUCCESS","06","06","436.92","2944.43","3381.35","2943.43","3380.35","1310.76","01.31"
"38","SUCCESS","04","04","585.51","2850.78","3436.29","2849.78","3435.29","1756.54","06.72"
"142","SUCCESS","09","09","272.88","3208.49","3481.36","3207.49","3480.36","818.64","00.92"
"90","SUCCESS","07","07","303.8","3325.21","3629","3324.21","3628","911.39","04.44"
"43","SUCCESS","11","11","383.61","3375.79","3759.41","3374.79","3758.41","1150.84","05.36"
"49","SUCCESS","02","02","387.22","3377.96","3765.18","3376.96","3764.18","1161.65","02.23"
"60","SUCCESS","03","03","513.76","3256.88","3770.64","3255.88","3769.64","1541.28","02.45"
"156","SUCCESS","09","09","333.06","3481.36","3814.42","3480.36","3813.42","999.17","02.01"
"91","SUCCESS","10","10","892.39","3005.66","3898.05","3004.66","3897.05","2677.18","01.91"
"37","SUCCESS","08","08","953.68","3052.5","4006.19","3051.5","4005.19","2861.05","03.34"
"110","SUCCESS","05","05","772.46","3362.87","4135.33","3361.87","4134.33","2317.38","03.56"
"71","SUCCESS","06","06","774.39","3381.35","4155.74","3380.35","4154.74","2323.16","02.14"
"51","SUCCESS","02","02","589.59","3765.18","4354.77","3764.18","4353.77","1768.78","10.15"
"93","SUCCESS","07","07","743.08","3629","4372.09","3628","4371.09","2229.25","40.34"
"41","SUCCESS","08","08","404.25","4006.19","4410.44","4005.19","4409.44","1212.76","01.12"
"78","SUCCESS","06","06","262.66","4155.74","4418.39","4154.74","4417.39","787.97","00.9"
"136","SUCCESS","05","05","292.42","4135.33","4427.76","4134.33","4426.76","877.27","05.26"
"59","SUCCESS","11","11","670.11","3759.41","4429.52","3758.41","4428.52","2010.34","01.87"
"47","SUCCESS","04","04","1021.4","3436.29","4457.7","3435.29","4456.7","3064.21","59.29"
"161","SUCCESS","09","09","675.69","3814.42","4490.11","3813.42","4489.11","2027.07","01.75"
"103","SUCCESS","07","07","212.36","4372.09","4584.44","4371.09","4583.44","637.08","03.04"
"63","SUCCESS","03","03","844.89","3770.64","4615.53","3769.64","4614.53","2534.67","01.82"
"115","SUCCESS","10","10","755.16","3898.05","4653.22","3897.05","4652.22","2265.49","10.73"
"94","SUCCESS","06","06","303.15","4418.39","4721.54","4417.39","4720.54","909.45","08.21"
"96","SUCCESS","06","06","181.55","4721.54","4903.1","4720.54","4902.1","544.66","01.02"
"66","SUCCESS","04","04","478.02","4457.7","4935.71","4456.7","4934.71","1434.05","01.28"
"163","SUCCESS","09","09","446.84","4490.11","4936.95","4489.11","4935.95","1340.53","01.92"
"61","SUCCESS","11","11","600.53","4429.52","5030.05","4428.52","5029.05","1801.58","01.55"
"56","SUCCESS","02","02","721.69","4354.77","5076.46","4353.77","5075.46","2165.06","04.79"
"129","SUCCESS","10","10","449.57","4653.22","5102.79","4652.22","5101.79","1348.72","02.33"
"45","SUCCESS","08","08","871.25","4410.44","5281.69","4409.44","5280.69","2613.76","02.89"
"138","SUCCESS","05","05","861.15","4427.76","5288.91","4426.76","5287.91","2583.45","03.83"
"65","SUCCESS","11","11","354.42","5030.05","5384.46","5029.05","5383.46","1063.26","00.81"
"52","SUCCESS","08","08","149.17","5281.69","5430.86","5280.69","5429.86","447.51","00.71"
"112","SUCCESS","07","07","894.61","4584.44","5479.05","4583.44","5478.05","2683.83","02.68"
"99","SUCCESS","06","06","616.16","4903.1","5519.26","4902.1","5518.26","1848.48","11.16"
"80","SUCCESS","03","03","924.19","4615.53","5539.71","4614.53","5538.71","2772.56","20.79"
"72","SUCCESS","04","04","676.24","4935.71","5611.96","4934.71","5610.96","2028.73","02.74"
"215","SUCCESS","10","10","600.19","5102.79","5702.98","5101.79","5701.98","1800.56","02.57"
"167","SUCCESS","09","09","871.5","4936.95","5808.45","4935.95","5807.45","2614.51","03.38"
"124","SUCCESS","06","06","297.88","5519.26","5817.14","5518.26","5816.14","893.65","00.94"
"160","SUCCESS","05","05","531.23","5288.91","5820.14","5287.91","5819.14","1593.7","01.09"
"113","SUCCESS","07","07","451.81","5479.05","5930.86","5478.05","5929.86","1355.43","02.36"
"86","SUCCESS","11","11","612.05","5384.46","5996.52","5383.46","5995.52","1836.16","04.15"
"53","SUCCESS","08","08","589.08","5430.86","6019.94","5429.86","6018.94","1767.23","01.35"
"105","SUCCESS","03","03","525.17","5539.71","6064.89","5538.71","6063.89","1575.52","01.1"
"64","SUCCESS","02","02","1049.03","5076.46","6125.49","5075.46","6124.49","3147.09","02.98"
"165","SUCCESS","05","05","340","5820.14","6160.14","5819.14","6159.14","1020","01.21"
"119","SUCCESS","07","07","427.84","5930.86","6358.7","5929.86","6357.7","1283.51","06.66"
"73","SUCCESS","04","04","773.88","5611.96","6385.83","5610.96","6384.83","2321.63","01.55"
"74","SUCCESS","02","02","290.57","6125.49","6416.06","6124.49","6415.06","871.71","00.61"
"87","SUCCESS","11","11","460.95","5996.52","6457.47","5995.52","6456.47","1382.85","00.93"
"175","SUCCESS","09","09","659.5","5808.45","6467.95","5807.45","6466.95","1978.49","02.88"
"133","SUCCESS","06","06","664.12","5817.14","6481.26","5816.14","6480.26","1992.36","05.91"
"77","SUCCESS","08","08","468.01","6019.94","6487.95","6018.94","6486.95","1404.04","08.47"
"122","SUCCESS","07","07","257.25","6358.7","6615.95","6357.7","6614.95","771.75","01.22"
"76","SUCCESS","04","04","284.01","6385.83","6669.84","6384.83","6668.84","852.03","01.53"
"216","SUCCESS","10","10","1061.54","5702.98","6764.52","5701.98","6763.52","3184.62","24.78"
"83","SUCCESS","02","02","410.33","6416.06","6826.39","6415.06","6825.39","1230.98","04.08"
"189","SUCCESS","09","09","365.41","6467.95","6833.36","6466.95","6832.36","1096.22","02.33"
"126","SUCCESS","07","07","262.04","6615.95","6877.99","6614.95","6876.99","786.11","00.84"
"95","SUCCESS","11","11","459.2","6457.47","6916.67","6456.47","6915.67","1377.61","04.25"
"225","SUCCESS","10","10","213.53","6764.52","6978.05","6763.52","6977.05","640.6","01.25"
"108","SUCCESS","03","03","933.44","6064.89","6998.33","6063.89","6997.33","2800.33","10.36"
"169","SUCCESS","05","05","864.75","6160.14","7024.89","6159.14","7023.89","2594.24","09.08"
"85","SUCCESS","02","02","223.95","6826.39","7050.34","6825.39","7049.34","671.86","01.72"
"200","SUCCESS","09","09","337.05","6833.36","7170.4","6832.36","7169.4","1011.14","02.77"
"79","SUCCESS","08","08","698.52","6487.95","7186.47","6486.95","7185.47","2095.55","05.09"
"127","SUCCESS","07","07","333.79","6877.99","7211.78","6876.99","7210.78","1001.37","00.78"
"140","SUCCESS","06","06","804.32","6481.26","7285.58","6480.26","7284.58","2412.96","04.06"
"228","SUCCESS","10","10","340.6","6978.05","7318.66","6977.05","7317.66","1021.81","05.16"
"180","SUCCESS","05","05","338.73","7024.89","7363.62","7023.89","7362.62","1016.18","01.99"
"128","SUCCESS","07","07","175.93","7211.78","7387.7","7210.78","7386.7","527.78","02.55"
"188","SUCCESS","05","05","151.88","7363.62","7515.5","7362.62","7514.5","455.64","00.32"
"102","SUCCESS","11","11","600.71","6916.67","7517.38","6915.67","7516.38","1802.14","01.29"
"104","SUCCESS","04","04","980.56","6669.84","7650.41","6668.84","7649.41","2941.69","03.19"
"88","SUCCESS","02","02","619.98","7050.34","7670.32","7049.34","7669.32","1859.94","02.98"
"205","SUCCESS","09","09","579.17","7170.4","7749.57","7169.4","7748.57","1737.5","02.13"
"191","SUCCESS","05","05","345.94","7515.5","7861.44","7514.5","7860.44","1037.83","05.18"
"137","SUCCESS","07","07","488.59","7387.7","7876.3","7386.7","7875.3","1465.78","01.98"
"111","SUCCESS","03","03","904.06","6998.33","7902.39","6997.33","7901.39","2712.19","03.14"
"159","SUCCESS","06","06","625.38","7285.58","7910.96","7284.58","7909.96","1876.14","01.98"
"101","SUCCESS","08","08","725.26","7186.47","7911.73","7185.47","7910.73","2175.78","01.59"
"217","SUCCESS","09","09","177.69","7749.57","7927.26","7748.57","7926.26","533.06","15.69"
"132","SUCCESS","11","11","481.27","7517.38","7998.65","7516.38","7997.65","1443.81","01.2"
"232","SUCCESS","10","10","843.43","7318.66","8162.09","7317.66","8161.09","2530.28","04.23"
"109","SUCCESS","04","04","595.59","7650.41","8245.99","7649.41","8244.99","1786.76","01.3"
"118","SUCCESS","03","03","382.18","7902.39","8284.57","7901.39","8283.57","1146.54","00.95"
"89","SUCCESS","02","02","758.28","7670.32","8428.6","7669.32","8427.6","2274.84","01.5"
"116","SUCCESS","08","08","578.83","7911.73","8490.56","7910.73","8489.56","1736.5","41.36"
"240","SUCCESS","09","09","610.08","7927.26","8537.33","7926.26","8536.33","1830.23","13.28"
"143","SUCCESS","07","07","737.57","7876.3","8613.86","7875.3","8612.86","2212.7","02.61"
"285","SUCCESS","10","10","475.31","8162.09","8637.39","8161.09","8636.39","1425.93","04.02"
"120","SUCCESS","04","04","391.61","8245.99","8637.6","8244.99","8636.6","1174.82","01.55"
"206","SUCCESS","05","05","812.54","7861.44","8673.98","7860.44","8672.98","2437.63","02.73"
"145","SUCCESS","11","11","678.94","7998.65","8677.59","7997.65","8676.59","2036.82","01.42"
"123","SUCCESS","03","03","447.12","8284.57","8731.69","8283.57","8730.69","1341.36","01.24"
"162","SUCCESS","06","06","879.96","7910.96","8790.92","7909.96","8789.92","2639.87","02.32"
"97","SUCCESS","02","02","456.22","8428.6","8884.82","8427.6","8883.82","1368.67","05.24"
"131","SUCCESS","04","04","394.14","8637.6","9031.74","8636.6","9030.74","1182.41","01.88"
"150","SUCCESS","07","07","547.63","8613.86","9161.49","8612.86","9160.49","1642.88","05.38"
"98","SUCCESS","02","02","308.53","8884.82","9193.36","8883.82","9192.36","925.6","03.78"
"247","SUCCESS","09","09","664.92","8537.33","9202.25","8536.33","9201.25","1994.77","08.39"
"117","SUCCESS","08","08","791.29","8490.56","9281.85","8489.56","9280.85","2373.87","04.08"
"146","SUCCESS","11","11","650.66","8677.59","9328.25","8676.59","9327.25","1951.98","08.57"
"147","SUCCESS","04","04","364","9031.74","9395.74","9030.74","9394.74","1092.01","04.86"
"296","SUCCESS","10","10","864.31","8637.39","9501.7","8636.39","9500.7","2592.92","02.2"
"134","SUCCESS","03","03","813.32","8731.69","9545.01","8730.69","9544.01","2439.95","02.69"
"186","SUCCESS","06","06","832.82","8790.92","9623.73","8789.92","9622.73","2498.45","03.43"
"299","SUCCESS","10","10","186.18","9501.7","9687.88","9500.7","9686.88","558.55","01.44"
"130","SUCCESS","08","08","413.06","9281.85","9694.91","9280.85","9693.91","1239.17","00.95"
"157","SUCCESS","07","07","587.21","9161.49","9748.7","9160.49","9747.7","1761.64","01.48"
"210","SUCCESS","05","05","1097.03","8673.98","9771.01","8672.98","9770.01","3291.1","02.16"
"100","SUCCESS","02","02","694.98","9193.36","9888.33","9192.36","9887.33","2084.93","02.54"
"152","SUCCESS","11","11","568.87","9328.25","9897.12","9327.25","9896.12","1706.61","01.17"
"257","SUCCESS","09","09","700.32","9202.25","9902.58","9201.25","9901.58","2100.97","02.84"
"149","SUCCESS","04","04","641.83","9395.74","10037.57","9394.74","10036.57","1925.48","14.35"
"213","SUCCESS","05","05","335.14","9771.01","10106.16","9770.01","10105.16","1005.43","01.33"
"144","SUCCESS","03","03","574.83","9545.01","10119.84","9544.01","10118.84","1724.5","01.34"
"312","SUCCESS","10","10","436.03","9687.88","10123.91","9686.88","10122.91","1308.08","00.87"
"141","SUCCESS","08","08","576.19","9694.91","10271.1","9693.91","10270.1","1728.57","01.95"
"168","SUCCESS","07","07","532.21","9748.7","10280.91","9747.7","10279.91","1596.63","02.14"
"107","SUCCESS","02","02","426.98","9888.33","10315.31","9887.33","10314.31","1280.93","02.85"
"269","SUCCESS","09","09","471.58","9902.58","10374.16","9901.58","10373.16","1414.75","01.41"
"153","SUCCESS","04","04","401.64","10037.57","10439.21","10036.57","10438.21","1204.93","01.76"
"158","SUCCESS","08","08","168.39","10271.1","10439.49","10270.1","10438.49","505.16","02"
"155","SUCCESS","11","11","582.5","9897.12","10479.62","9896.12","10478.62","1747.49","15.73"
"151","SUCCESS","03","03","434.86","10119.84","10554.7","10118.84","10553.7","1304.59","04.2"
"204","SUCCESS","06","06","1013.56","9623.73","10637.3","9622.73","10636.3","3040.69","02.13"
"121","SUCCESS","02","02","332.95","10315.31","10648.26","10314.31","10647.26","998.84","10.97"
"170","SUCCESS","07","07","399.37","10280.91","10680.28","10279.91","10679.28","1198.1","01.98"
"164","SUCCESS","03","03","190.62","10554.7","10745.32","10553.7","10744.32","571.86","00.64"
"278","SUCCESS","09","09","379.76","10374.16","10753.92","10373.16","10752.92","1139.28","00.91"
"219","SUCCESS","05","05","690.81","10106.16","10796.97","10105.16","10795.97","2072.44","02.22"
"315","SUCCESS","10","10","706.57","10123.91","10830.48","10122.91","10829.48","2119.72","01.68"
"166","SUCCESS","04","04","476.95","10439.21","10916.17","10438.21","10915.17","1430.86","03.98"
"207","SUCCESS","06","06","330.25","10637.3","10967.55","10636.3","10966.55","990.76","01.79"
"173","SUCCESS","11","11","604.26","10479.62","11083.88","10478.62","11082.88","1812.79","03.16"
"177","SUCCESS","07","07","422.48","10680.28","11102.76","10679.28","11101.76","1267.45","01.55"
"179","SUCCESS","08","08","770.6","10439.49","11210.09","10438.49","11209.09","2311.8","08.35"
"281","SUCCESS","09","09","457.65","10753.92","11211.58","10752.92","11210.58","1372.96","01.4"
"135","SUCCESS","02","02","578.93","10648.26","11227.18","10647.26","11226.18","1736.78","02.18"
"329","SUCCESS","10","10","419.75","10830.48","11250.23","10829.48","11249.23","1259.24","01.86"
"178","SUCCESS","03","03","525.37","10745.32","11270.69","10744.32","11269.69","1576.11","01.68"
"221","SUCCESS","05","05","686.63","10796.97","11483.6","10795.97","11482.6","2059.89","12.28"
"172","SUCCESS","04","04","589.28","10916.17","11505.45","10915.17","11504.45","1767.84","03.16"
"223","SUCCESS","06","06","663.18","10967.55","11630.73","10966.55","11629.73","1989.53","01.76"
"139","SUCCESS","02","02","426.71","11227.18","11653.89","11226.18","11652.89","1280.13","02.76"
"174","SUCCESS","11","11","679.44","11083.88","11763.33","11082.88","11762.33","2038.33","01.39"
"337","SUCCESS","10","10","769.48","11250.23","12019.7","11249.23","12018.7","2308.43","18.18"
"181","SUCCESS","11","11","358.7","11763.33","12122.03","11762.33","12121.03","1076.1","05.62"
"182","SUCCESS","07","07","1048.74","11102.76","12151.5","11101.76","12150.5","3146.22","04.62"
"283","SUCCESS","09","09","975.81","11211.58","12187.39","11210.58","12186.39","2927.43","02.98"
"183","SUCCESS","04","04","718.26","11505.45","12223.7","11504.45","12222.7","2154.77","02.91"
"190","SUCCESS","08","08","1025.46","11210.09","12235.54","11209.09","12234.54","3076.37","04.23"
"148","SUCCESS","02","02","601.57","11653.89","12255.46","11652.89","12254.46","1804.7","01.38"
"242","SUCCESS","05","05","787.3","11483.6","12270.9","11482.6","12269.9","2361.9","06.4"
"187","SUCCESS","03","03","1014.87","11270.69","12285.56","11269.69","12284.56","3044.6","03.65"
"196","SUCCESS","04","04","238.79","12223.7","12462.49","12222.7","12461.49","716.36","02.1"
"254","SUCCESS","06","06","913.75","11630.73","12544.47","11629.73","12543.47","2741.24","03.75"
"339","SUCCESS","10","10","543.42","12019.7","12563.13","12018.7","12562.13","1630.27","01.57"
"198","SUCCESS","04","04","184.87","12462.49","12647.36","12461.49","12646.36","554.6","00.5"
"202","SUCCESS","03","03","467.39","12285.56","12752.96","12284.56","12751.96","1402.18","01.18"
"185","SUCCESS","07","07","650.76","12151.5","12802.27","12150.5","12801.27","1952.29","02.83"
"287","SUCCESS","09","09","674.66","12187.39","12862.05","12186.39","12861.05","2023.98","01.63"
"192","SUCCESS","11","11","784.72","12122.03","12906.75","12121.03","12905.75","2354.15","01.97"
"293","SUCCESS","09","09","90.26","12862.05","12952.31","12861.05","12951.31","270.78","05.13"
"263","SUCCESS","06","06","502.28","12544.47","13046.75","12543.47","13045.75","1506.84","01.55"
"243","SUCCESS","05","05","801.08","12270.9","13071.98","12269.9","13070.98","2403.25","05.59"
"195","SUCCESS","08","08","889.22","12235.54","13124.76","12234.54","13123.76","2667.66","03.63"
"154","SUCCESS","02","02","902.28","12255.46","13157.74","12254.46","13156.74","2706.84","06.33"
"201","SUCCESS","07","07","460.67","12802.27","13262.93","12801.27","13261.93","1382","03.06"
"199","SUCCESS","08","08","194.09","13124.76","13318.86","13123.76","13317.86","582.28","00.48"
"365","SUCCESS","10","10","880.74","12563.13","13443.87","12562.13","13442.87","2642.23","02.4"
"220","SUCCESS","04","04","824.8","12647.36","13472.16","12646.36","13471.16","2474.4","04.01"
"222","SUCCESS","07","07","270.31","13262.93","13533.25","13261.93","13532.25","810.94","01.75"
"171","SUCCESS","02","02","413.21","13157.74","13570.95","13156.74","13569.95","1239.64","01.05"
"203","SUCCESS","03","03","818.52","12752.96","13571.47","12751.96","13570.47","2455.55","05.71"
"298","SUCCESS","06","06","574.29","13046.75","13621.05","13045.75","13620.05","1722.88","08.34"
"303","SUCCESS","09","09","680.94","12952.31","13633.25","12951.31","13632.25","2042.82","01.66"
"294","SUCCESS","05","05","598.83","13071.98","13670.81","13070.98","13669.81","1796.48","03.16"
"194","SUCCESS","11","11","770.88","12906.75","13677.62","12905.75","13676.62","2312.63","01.88"
"318","SUCCESS","09","09","175.19","13633.25","13808.44","13632.25","13807.44","525.58","01.12"
"209","SUCCESS","03","03","305.74","13571.47","13877.21","13570.47","13876.21","917.21","00.76"
"176","SUCCESS","02","02","308.97","13570.95","13879.92","13569.95","13878.92","926.9","00.97"
"234","SUCCESS","04","04","475.81","13472.16","13947.97","13471.16","13946.97","1427.43","01.2"
"197","SUCCESS","11","11","286.91","13677.62","13964.53","13676.62","13963.53","860.72","00.69"
"214","SUCCESS","08","08","668.27","13318.86","13987.13","13317.86","13986.13","2004.82","04.42"
"297","SUCCESS","05","05","325.55","13670.81","13996.36","13669.81","13995.36","976.64","09.38"
"367","SUCCESS","10","10","690.32","13443.87","14134.19","13442.87","14133.19","2070.97","07.06"
"330","SUCCESS","09","09","462.5","13808.44","14270.94","13807.44","14269.94","1387.51","01.02"
"184","SUCCESS","02","02","439.64","13879.92","14319.56","13878.92","14318.56","1318.93","01.01"
"226","SUCCESS","08","08","334.96","13987.13","14322.09","13986.13","14321.09","1004.88","00.82"
"229","SUCCESS","07","07","878.09","13533.25","14411.34","13532.25","14410.34","2634.28","25.11"
"300","SUCCESS","06","06","803.08","13621.05","14424.12","13620.05","14423.12","2409.23","02.66"
"241","SUCCESS","04","04","511.95","13947.97","14459.92","13946.97","14458.92","1535.85","01.34"
"193","SUCCESS","02","02","225.45","14319.56","14545.01","14318.56","14544.01","676.35","12.94"
"211","SUCCESS","03","03","677.16","13877.21","14554.37","13876.21","14553.37","2031.48","05.37"
"304","SUCCESS","05","05","673.52","13996.36","14669.88","13995.36","14668.88","2020.56","01.71"
"208","SUCCESS","11","11","920.05","13964.53","14884.58","13963.53","14883.58","2760.15","02.27"
"385","SUCCESS","10","10","770.51","14134.19","14904.71","14133.19","14903.71","2311.54","02.16"
"301","SUCCESS","06","06","557.64","14424.12","14981.76","14423.12","14980.76","1672.93","01.65"
"251","SUCCESS","04","04","522.52","14459.92","14982.44","14458.92","14981.44","1567.55","11.81"
"309","SUCCESS","05","05","325.56","14669.88","14995.44","14668.88","14994.44","976.69","01.07"
"212","SUCCESS","03","03","495.97","14554.37","15050.34","14553.37","15049.34","1487.91","04.35"
"331","SUCCESS","09","09","861.68","14270.94","15132.62","14269.94","15131.62","2585.05","07.98"
"227","SUCCESS","08","08","826.9","14322.09","15148.98","14321.09","15147.98","2480.69","02.55"
"230","SUCCESS","07","07","851.56","14411.34","15262.9","14410.34","15261.9","2554.67","16.62"
"233","SUCCESS","11","11","509.48","14884.58","15394.06","14883.58","15393.06","1528.45","01.73"
"316","SUCCESS","05","05","431.57","14995.44","15427.02","14994.44","15426.02","1294.72","01.11"
"336","SUCCESS","09","09","333.31","15132.62","15465.94","15131.62","15464.94","999.94","01.42"
"224","SUCCESS","02","02","984.02","14545.01","15529.03","14544.01","15528.03","2952.05","03.23"
"218","SUCCESS","03","03","515.06","15050.34","15565.4","15049.34","15564.4","1545.19","02.61"
"238","SUCCESS","08","08","451.69","15148.98","15600.67","15147.98","15599.67","1355.06","02.04"
"239","SUCCESS","08","08","86.15","15600.67","15686.82","15599.67","15685.82","258.45","00.33"
"408","SUCCESS","10","10","839.59","14904.71","15744.29","14903.71","15743.29","2518.76","02.53"
"324","SUCCESS","06","06","800.36","14981.76","15782.13","14980.76","15781.13","2401.09","04.56"
"235","SUCCESS","07","07","625.78","15262.9","15888.68","15261.9","15887.68","1877.34","04.01"
"267","SUCCESS","04","04","913.34","14982.44","15895.78","14981.44","15894.78","2740.03","04.31"
"342","SUCCESS","09","09","467.07","15465.94","15933.01","15464.94","15932.01","1401.2","01.13"
"290","SUCCESS","04","04","222.49","15895.78","16118.27","15894.78","16117.27","667.48","00.73"
"231","SUCCESS","03","03","571.96","15565.4","16137.36","15564.4","16136.36","1715.89","03.11"
"252","SUCCESS","11","11","825.69","15394.06","16219.75","15393.06","16218.75","2477.07","01.91"
"427","SUCCESS","10","10","621.53","15744.29","16365.82","15743.29","16364.82","1864.59","01.75"
"322","SUCCESS","05","05","953.18","15427.02","16380.2","15426.02","16379.2","2859.54","02.21"
"236","SUCCESS","02","02","875.75","15529.03","16404.77","15528.03","16403.77","2627.24","03.05"
"306","SUCCESS","04","04","347.14","16118.27","16465.41","16117.27","16464.41","1041.42","00.95"
"325","SUCCESS","06","06","695.87","15782.13","16478","15781.13","16477","2087.62","03.24"
"345","SUCCESS","09","09","597.5","15933.01","16530.5","15932.01","16529.5","1792.49","02.29"
"248","SUCCESS","03","03","412.35","16137.36","16549.72","16136.36","16548.72","1237.06","01.41"
"244","SUCCESS","08","08","911.86","15686.82","16598.68","15685.82","16597.68","2735.58","02.75"
"326","SUCCESS","05","05","432.08","16380.2","16812.28","16379.2","16811.28","1296.25","01.44"
"237","SUCCESS","07","07","962.07","15888.68","16850.75","15887.68","16849.75","2886.22","55.07"
