"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"155","SUCCESS","02","02","633.53","8242.14","8875.67","8241.14","8874.67","1900.6","02.48"
"156","SUCCESS","04","04","607.21","11686.11","12293.33","11685.11","12292.33","1821.64","10.1"
"157","SUCCESS","03","03","1051.34","8049.49","9100.83","8048.49","9099.83","3154.03","02.56"
"158","SUCCESS","11","11","651.27","6769.36","7420.63","6768.36","7419.63","1953.81","02.21"
"159","SUCCESS","11","11","611.3","7420.63","8031.93","7419.63","8030.93","1833.91","01.27"
"160","SUCCESS","07","07","562","6575.93","7137.93","6574.93","7136.93","1686.01","05.52"
"161","SUCCESS","06","06","631.64","7225.07","7856.71","7224.07","7855.71","1894.93","09.62"
"162","SUCCESS","08","08","788.42","7705.25","8493.67","7704.25","8492.67","2365.26","03.8"
"163","SUCCESS","05","05","669.57","9725.26","10394.83","9724.26","10393.83","2008.72","11.98"
"164","SUCCESS","02","02","421.9","8875.67","9297.58","8874.67","9296.58","1265.71","09.87"
"165","SUCCESS","05","05","340","10394.83","10734.83","10393.83","10733.83","1020","03.71"
"166","SUCCESS","11","11","653.15","8031.93","8685.08","8030.93","8684.08","1959.44","02.04"
"167","SUCCESS","11","11","408.75","8685.08","9093.83","8684.08","9092.83","1226.24","01.36"
"168","SUCCESS","09","09","519.01","6273.71","6792.72","6272.71","6791.72","1557.03","01.82"
"169","SUCCESS","11","11","542.35","9093.83","9636.17","9092.83","9635.17","1627.04","01.11"
"170","SUCCESS","10","10","900.01","18219.2","19119.21","18218.2","19118.21","2700.03","02.43"
"171","SUCCESS","11","11","416.76","9636.17","10052.94","9635.17","10051.94","1250.28","02.28"
"172","SUCCESS","09","09","863.32","6792.72","7656.04","6791.72","7655.04","2589.96","01.81"
"173","SUCCESS","10","10","886.87","19119.21","20006.08","19118.21","20005.08","2660.6","03.5"
"174","SUCCESS","03","03","958.16","9100.83","10058.99","9099.83","10057.99","2874.48","02.54"
"175","SUCCESS","02","02","580.3","9297.58","9877.88","9296.58","9876.88","1740.91","01.33"
"176","SUCCESS","04","04","881.74","12293.33","13175.06","12292.33","13174.06","2645.21","19.72"
"177","SUCCESS","06","06","554.21","7856.71","8410.92","7855.71","8409.92","1662.62","17.35"
"178","SUCCESS","06","06","626.26","8410.92","9037.18","8409.92","9036.18","1878.79","03.13"
"179","SUCCESS","05","05","299.76","10734.83","11034.59","10733.83","11033.59","899.28","01.35"
"180","SUCCESS","11","11","723.12","10052.94","10776.06","10051.94","10775.06","2169.38","06.2"
"181","SUCCESS","08","08","212.93","8493.67","8706.6","8492.67","8705.6","638.79","10.17"
"182","SUCCESS","10","10","431.45","20006.08","20437.53","20005.08","20436.53","1294.35","02.81"
"183","SUCCESS","02","02","135.16","9877.88","10013.03","9876.88","10012.03","405.47","00.98"
"184","SUCCESS","10","10","923.58","20437.53","21361.1","20436.53","21360.1","2770.73","02.23"
"185","SUCCESS","03","03","186.43","10058.99","10245.43","10057.99","10244.43","559.3","00.52"
"186","SUCCESS","06","06","832.82","9037.18","9870","9036.18","9869","2498.45","01.95"
"187","SUCCESS","04","04","391.86","13175.06","13566.92","13174.06","13565.92","1175.58","00.86"
"188","SUCCESS","07","07","85.69","7137.93","7223.63","7136.93","7222.63","257.08","02.63"
"189","SUCCESS","07","07","84.38","7223.63","7308.01","7222.63","7307.01","253.14","01.31"
"190","SUCCESS","09","09","442.21","7656.04","8098.25","7655.04","8097.25","1326.64","02.51"
"191","SUCCESS","11","11","945.42","10776.06","11721.48","10775.06","11720.48","2836.27","03.31"
"192","SUCCESS","06","06","125.7","9870","9995.7","9869","9994.7","377.11","00.76"
"193","SUCCESS","03","03","643.45","10245.43","10888.88","10244.43","10887.88","1930.34","08.43"
"194","SUCCESS","11","11","770.88","11721.48","12492.36","11720.48","12491.36","2312.63","12.11"
"195","SUCCESS","03","03","205.95","10888.88","11094.82","10887.88","11093.82","617.84","00.89"
"196","SUCCESS","05","05","678.55","11034.59","11713.14","11033.59","11712.14","2035.66","01.54"
"197","SUCCESS","02","02","712.81","10013.03","10725.84","10012.03","10724.84","2138.42","03.13"
"198","SUCCESS","08","08","667.17","8706.6","9373.77","8705.6","9372.77","2001.5","05.58"
"199","SUCCESS","07","07","616.65","7308.01","7924.65","7307.01","7923.65","1849.94","01.39"
"200","SUCCESS","07","07","752.35","7924.65","8677","7923.65","8676","2257.05","04.84"
"201","SUCCESS","05","05","299.54","11713.14","12012.69","11712.14","12011.69","898.63","02.6"
"202","SUCCESS","10","10","878.53","21361.1","22239.63","21360.1","22238.63","2635.58","03.89"
"203","SUCCESS","06","06","852.44","9995.7","10848.15","9994.7","10847.15","2557.33","07.97"
"204","SUCCESS","02","02","632.38","10725.84","11358.22","10724.84","11357.22","1897.15","02.39"
"205","SUCCESS","09","09","579.17","8098.25","8677.42","8097.25","8676.42","1737.5","01.91"
"206","SUCCESS","10","10","784.24","22239.63","23023.87","22238.63","23022.87","2352.73","04.78"
"207","SUCCESS","05","05","604.34","12012.69","12617.03","12011.69","12616.03","1813.02","01.76"
"208","SUCCESS","02","02","394.18","11358.22","11752.4","11357.22","11751.4","1182.54","01.47"
"209","SUCCESS","07","07","496.45","8677","9173.46","8676","9172.46","1489.36","01.53"
"210","SUCCESS","02","02","845.08","11752.4","12597.49","11751.4","12596.49","2535.25","01.67"
"211","SUCCESS","09","09","808.5","8677.42","9485.91","8676.42","9484.91","2425.49","05.29"
"212","SUCCESS","03","03","495.97","11094.82","11590.79","11093.82","11589.79","1487.91","01.39"
"213","SUCCESS","06","06","382.57","10848.15","11230.71","10847.15","11229.71","1147.7","00.88"
"214","SUCCESS","07","07","332.68","9173.46","9506.14","9172.46","9505.14","998.05","03.14"
"215","SUCCESS","11","11","265.85","12492.36","12758.22","12491.36","12757.22","797.56","01.38"
"216","SUCCESS","02","02","824.84","12597.49","13422.33","12596.49","13421.33","2474.52","02.65"
"217","SUCCESS","02","02","625.1","13422.33","14047.42","13421.33","14046.42","1875.29","01.88"
"218","SUCCESS","05","05","347.09","12617.03","12964.12","12616.03","12963.12","1041.28","00.73"
"219","SUCCESS","03","03","370.46","11590.79","11961.25","11589.79","11960.25","1111.37","00.83"
"220","SUCCESS","04","04","824.8","13566.92","14391.72","13565.92","14390.72","2474.4","05.1"
"221","SUCCESS","03","03","995.28","11961.25","12956.52","11960.25","12955.52","2985.83","05.01"
"222","SUCCESS","04","04","626.11","14391.72","15017.84","14390.72","15016.84","1878.34","02.08"
"223","SUCCESS","04","04","376.2","15017.84","15394.04","15016.84","15393.04","1128.6","00.83"
"224","SUCCESS","08","08","235.5","9373.77","9609.27","9372.77","9608.27","706.5","00.52"
"225","SUCCESS","10","10","213.53","23023.87","23237.41","23022.87","23236.41","640.6","02.46"
"226","SUCCESS","05","05","54.32","12964.12","13018.44","12963.12","13017.44","162.95","00.32"
"227","SUCCESS","09","09","865.51","9485.91","10351.42","9484.91","10350.42","2596.53","01.97"
"228","SUCCESS","07","07","537.04","9506.14","10043.18","9505.14","10042.18","1611.11","03.23"
"229","SUCCESS","08","08","841.32","9609.27","10450.59","9608.27","10449.59","2523.97","03.44"
"230","SUCCESS","10","10","477.48","23237.41","23714.89","23236.41","23713.89","1432.43","01.53"
"231","SUCCESS","05","05","610.95","13018.44","13629.39","13017.44","13628.39","1832.85","02.56"
"232","SUCCESS","11","11","301.7","12758.22","13059.92","12757.22","13058.92","905.11","00.61"
"233","SUCCESS","02","02","905.86","14047.42","14953.28","14046.42","14952.28","2717.57","02.8"
"234","SUCCESS","07","07","525.36","10043.18","10568.54","10042.18","10567.54","1576.09","01.17"
"235","SUCCESS","07","07","625.78","10568.54","11194.32","10567.54","11193.32","1877.34","04.05"
"236","SUCCESS","07","07","918.49","11194.32","12112.81","11193.32","12111.81","2755.46","02.47"
"237","SUCCESS","06","06","804.35","11230.71","12035.06","11229.71","12034.06","2413.04","03.35"
"238","SUCCESS","09","09","561.77","10351.42","10913.2","10350.42","10912.2","1685.32","06.97"
"239","SUCCESS","06","06","219.35","12035.06","12254.41","12034.06","12253.41","658.05","05.81"
"240","SUCCESS","09","09","610.08","10913.2","11523.27","10912.2","11522.27","1830.23","01.8"
"241","SUCCESS","02","02","163.19","14953.28","15116.47","14952.28","15115.47","489.56","00.54"
"242","SUCCESS","05","05","787.3","13629.39","14416.69","13628.39","14415.69","2361.9","06.61"
"243","SUCCESS","03","03","406.86","12956.52","13363.38","12955.52","13362.38","1220.58","01.02"
"244","SUCCESS","06","06","429.27","12254.41","12683.69","12253.41","12682.69","1287.82","01.17"
"245","SUCCESS","04","04","673.74","15394.04","16067.78","15393.04","16066.78","2021.22","01.7"
"246","SUCCESS","04","04","155.31","16067.78","16223.09","16066.78","16222.09","465.93","00.47"
"247","SUCCESS","05","05","474.21","14416.69","14890.89","14415.69","14889.89","1422.62","03.95"
"248","SUCCESS","08","08","636.32","10450.59","11086.9","10449.59","11085.9","1908.95","41.21"
"249","SUCCESS","10","10","655.48","23714.89","24370.36","23713.89","24369.36","1966.44","06.71"
"250","SUCCESS","06","06","680.81","12683.69","13364.5","12682.69","13363.5","2042.43","02.12"
"251","SUCCESS","05","05","366.48","14890.89","15257.37","14889.89","15256.37","1099.43","00.91"
"252","SUCCESS","07","07","656.9","12112.81","12769.71","12111.81","12768.71","1970.7","01.35"
"253","SUCCESS","10","10","406.14","24370.36","24776.5","24369.36","24775.5","1218.41","00.84"
"254","SUCCESS","04","04","130.06","16223.09","16353.15","16222.09","16352.15","390.19","00.31"
"255","SUCCESS","02","02","115.13","15116.47","15231.6","15115.47","15230.6","345.4","00.42"
"256","SUCCESS","03","03","615.58","13363.38","13978.97","13362.38","13977.97","1846.74","04.02"
"257","SUCCESS","10","10","296.42","24776.5","25072.92","24775.5","25071.92","889.26","00.85"
"258","SUCCESS","08","08","546.99","11086.9","11633.89","11085.9","11632.89","1640.96","03.26"
"259","SUCCESS","09","09","196.57","11523.27","11719.84","11522.27","11718.84","589.71","02.47"
"260","SUCCESS","10","10","305.83","25072.92","25378.75","25071.92","25377.75","917.49","00.86"
"261","SUCCESS","07","07","344.4","12769.71","13114.11","12768.71","13113.11","1033.21","01.04"
"262","SUCCESS","08","08","628.8","11633.89","12262.69","11632.89","12261.69","1886.4","01.78"
"263","SUCCESS","08","08","257.58","12262.69","12520.27","12261.69","12519.27","772.74","00.65"
"264","SUCCESS","09","09","532.77","11719.84","12252.62","11718.84","12251.62","1598.32","01.58"
"265","SUCCESS","06","06","305.45","13364.5","13669.95","13363.5","13668.95","916.36","09.65"
"266","SUCCESS","04","04","461.22","16353.15","16814.37","16352.15","16813.37","1383.67","18.77"
"267","SUCCESS","10","10","725.45","25378.75","26104.2","25377.75","26103.2","2176.36","01.47"
"268","SUCCESS","09","09","592.87","12252.62","12845.48","12251.62","12844.48","1778.6","01.17"
"269","SUCCESS","11","11","242.6","13059.92","13302.52","13058.92","13301.52","727.79","05.79"
"270","SUCCESS","06","06","906.83","13669.95","14576.77","13668.95","14575.77","2720.48","02.18"
"271","SUCCESS","03","03","830.17","13978.97","14809.13","13977.97","14808.13","2490.5","38.71"
"272","SUCCESS","02","02","858.57","15231.6","16090.17","15230.6","16089.17","2575.71","11.55"
"273","SUCCESS","03","03","243.63","14809.13","15052.76","14808.13","15051.76","730.9","00.9"
"274","SUCCESS","04","04","725.81","16814.37","17540.18","16813.37","17539.18","2177.42","04.7"
"275","SUCCESS","08","08","656.58","12520.27","13176.85","12519.27","13175.85","1969.73","05.62"
"276","SUCCESS","07","07","478.6","13114.11","13592.72","13113.11","13591.72","1435.81","05.52"
"277","SUCCESS","10","10","608.05","26104.2","26712.25","26103.2","26711.25","1824.14","03.08"
"278","SUCCESS","11","11","891.3","13302.52","14193.81","13301.52","14192.81","2673.89","04.6"
"279","SUCCESS","04","04","503.21","17540.18","18043.39","17539.18","18042.39","1509.63","02.27"
"280","SUCCESS","09","09","150.13","12845.48","12995.61","12844.48","12994.61","450.38","00.73"
"281","SUCCESS","07","07","477.54","13592.72","14070.26","13591.72","14069.26","1432.63","01.81"
"282","SUCCESS","04","04","490.88","18043.39","18534.27","18042.39","18533.27","1472.64","16.29"
"283","SUCCESS","07","07","795.39","14070.26","14865.65","14069.26","14864.65","2386.17","01.58"
"284","SUCCESS","04","04","564.51","18534.27","19098.78","18533.27","19097.78","1693.52","01.39"
"285","SUCCESS","04","04","774.85","19098.78","19873.63","19097.78","19872.63","2324.56","01.65"
"286","SUCCESS","11","11","311.18","14193.81","14504.99","14192.81","14503.99","933.54","00.85"
"287","SUCCESS","07","07","539.31","14865.65","15404.96","14864.65","15403.96","1617.93","01.46"
"288","SUCCESS","08","08","414.68","13176.85","13591.53","13175.85","13590.53","1244.05","00.83"
"289","SUCCESS","09","09","500.17","12995.61","13495.79","12994.61","13494.79","1500.52","11.12"
"290","SUCCESS","03","03","413.83","15052.76","15466.59","15051.76","15465.59","1241.48","07.49"
"291","SUCCESS","08","08","577.89","13591.53","14169.42","13590.53","14168.42","1733.67","01.61"
"292","SUCCESS","04","04","469.74","19873.63","20343.38","19872.63","20342.38","1409.23","08.23"
