"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"81","SUCCESS","05","05","638.66","4711.76","5350.41","4702.95","5341.61","1915.97","01.53"
"34","SUCCESS","07","07","601.47","4813.46","5414.93","4804.66","5406.13","1804.41","11.11"
"46","SUCCESS","03","03","471.66","4997.82","5469.48","4989.02","5460.68","1414.99","01.59"
"107","SUCCESS","02","02","653.16","4897.77","5550.92","4888.97","5542.12","1959.47","01.66"
"70","SUCCESS","06","06","381.72","5294.14","5675.86","5285.34","5667.06","1145.17","00.76"
"78","SUCCESS","04","04","884.81","4840.94","5725.75","4832.14","5716.95","2654.42","01.96"
"176","SUCCESS","09","09","573.33","5257.03","5830.36","5248.23","5821.56","1719.99","01.56"
"39","SUCCESS","07","07","474.19","5414.93","5889.12","5406.13","5880.32","1422.57","01.07"
"74","SUCCESS","06","06","251.76","5675.86","5927.62","5667.06","5918.82","755.28","00.61"
"60","SUCCESS","08","08","827.92","5110.98","5938.91","5102.18","5930.11","2483.77","01.94"
"108","SUCCESS","02","02","462.47","5550.92","6013.4","5542.12","6004.6","1387.42","03.32"
"49","SUCCESS","03","03","636.89","5469.48","6106.38","5460.68","6097.58","1910.68","01.27"
"201","SUCCESS","09","09","326.78","5830.36","6157.14","5821.56","6148.34","980.35","00.67"
"65","SUCCESS","08","08","305.92","5938.91","6244.82","5930.11","6236.02","917.75","02.3"
"82","SUCCESS","05","05","933.45","5350.41","6283.86","5341.61","6275.06","2800.35","06.13"
"111","SUCCESS","02","02","304.27","6013.4","6317.66","6004.6","6308.86","912.8","02.07"
"83","SUCCESS","04","04","599.51","5725.75","6325.26","5716.95","6316.46","1798.54","01.46"
"43","SUCCESS","07","07","569.57","5889.12","6458.69","5880.32","6449.89","1708.72","01.46"
"63","SUCCESS","03","03","371.39","6106.38","6477.76","6097.58","6468.96","1114.16","00.83"
"205","SUCCESS","09","09","329.01","6157.14","6486.16","6148.34","6477.36","987.04","01.23"
"207","SUCCESS","09","09","250.06","6486.16","6736.21","6477.36","6727.41","750.17","02.48"
"76","SUCCESS","06","06","808.87","5927.62","6736.49","5918.82","6727.69","2426.61","01.62"
"64","SUCCESS","07","07","353.2","6458.69","6811.9","6449.89","6803.1","1059.61","01.19"
"110","SUCCESS","04","04","541.44","6325.26","6866.7","6316.46","6857.9","1624.33","02.08"
"208","SUCCESS","09","09","244.14","6736.21","6980.35","6727.41","6971.55","732.41","00.57"
"73","SUCCESS","08","08","825.56","6244.82","7070.39","6236.02","7061.59","2476.69","02.87"
"84","SUCCESS","05","05","887.55","6283.86","7171.41","6275.06","7162.61","2662.64","03.26"
"209","SUCCESS","09","09","311.75","6980.35","7292.1","6971.55","7283.3","935.26","01.73"
"134","SUCCESS","04","04","460.23","6866.7","7326.94","6857.9","7318.14","1380.7","04.33"
"125","SUCCESS","02","02","1057.13","6317.66","7374.79","6308.86","7365.99","3171.39","02.14"
"68","SUCCESS","03","03","927.68","6477.76","7405.44","6468.96","7396.64","2783.03","02.68"
"71","SUCCESS","07","07","712.85","6811.9","7524.74","6803.1","7515.94","2138.54","06.58"
"85","SUCCESS","06","06","833.11","6736.49","7569.61","6727.69","7560.81","2499.34","20.31"
"91","SUCCESS","05","05","442.32","7171.41","7613.73","7162.61","7604.93","1326.97","02.52"
"69","SUCCESS","03","03","289.27","7405.44","7694.71","7396.64","7685.91","867.81","01.71"
"98","SUCCESS","05","05","140.35","7613.73","7754.09","7604.93","7745.29","421.06","01.18"
"216","SUCCESS","09","09","507.64","7292.1","7799.75","7283.3","7790.95","1522.93","01.16"
"87","SUCCESS","08","08","950.49","7070.39","8020.87","7061.59","8012.07","2851.46","04.26"
"137","SUCCESS","04","04","820.19","7326.94","8147.13","7318.14","8138.33","2460.58","11.56"
"86","SUCCESS","06","06","598.97","7569.61","8168.58","7560.81","8159.78","1796.91","01.43"
"92","SUCCESS","07","07","684.51","7524.74","8209.25","7515.94","8200.45","2053.53","01.95"
"128","SUCCESS","02","02","928.36","7374.79","8303.15","7365.99","8294.35","2785.08","03.13"
"100","SUCCESS","05","05","579.56","7754.09","8333.65","7745.29","8324.85","1738.68","01.95"
"218","SUCCESS","09","09","655.19","7799.75","8454.93","7790.95","8446.13","1965.56","01.31"
"99","SUCCESS","08","08","439.25","8020.87","8460.13","8012.07","8451.33","1317.76","09.34"
"77","SUCCESS","03","03","862.97","7694.71","8557.67","7685.91","8548.87","2588.9","05.66"
"135","SUCCESS","02","02","376.05","8303.15","8679.2","8294.35","8670.4","1128.14","01.94"
"141","SUCCESS","04","04","579.34","8147.13","8726.48","8138.33","8717.68","1738.03","01.3"
"88","SUCCESS","06","06","610.5","8168.58","8779.07","8159.78","8770.27","1831.49","01.82"
"93","SUCCESS","07","07","600.7","8209.25","8809.95","8200.45","8801.16","1802.11","03.7"
"101","SUCCESS","05","05","538.17","8333.65","8871.81","8324.85","8863.01","1614.5","03.26"
"97","SUCCESS","03","03","400.83","8557.67","8958.5","8548.87","8949.7","1202.49","10.62"
"103","SUCCESS","05","05","184.45","8871.81","9056.27","8863.01","9047.47","553.36","00.92"
"221","SUCCESS","09","09","673.9","8454.93","9128.83","8446.13","9120.03","2021.7","01.64"
"102","SUCCESS","03","03","249.88","8958.5","9208.39","8949.7","9199.59","749.64","02.16"
"126","SUCCESS","08","08","766.87","8460.13","9226.99","8451.33","9218.19","2300.6","03.34"
"158","SUCCESS","02","02","566.78","8679.2","9245.97","8670.4","9237.17","1700.33","07.4"
"94","SUCCESS","07","07","545.29","8809.95","9355.25","8801.16","9346.45","1635.88","02.58"
"160","SUCCESS","02","02","175.18","9245.97","9421.15","9237.17","9412.35","525.54","00.39"
"168","SUCCESS","04","04","777.66","8726.48","9504.13","8717.68","9495.33","2332.97","02.1"
"104","SUCCESS","05","05","475.69","9056.27","9531.96","9047.47","9523.16","1427.08","01.74"
"112","SUCCESS","06","06","866.53","8779.07","9645.6","8770.27","9636.8","2599.59","02.16"
"223","SUCCESS","09","09","558.17","9128.83","9687","9120.03","9678.2","1674.52","02.01"
"139","SUCCESS","08","08","568.03","9226.99","9795.02","9218.19","9786.22","1704.09","01.53"
"161","SUCCESS","02","02","516.77","9421.15","9937.93","9412.35","9929.13","1550.32","02.47"
"96","SUCCESS","07","07","590.72","9355.25","9945.97","9346.45","9937.17","1772.17","01.64"
"171","SUCCESS","04","04","445.53","9504.13","9949.66","9495.33","9940.86","1336.58","38.24"
"109","SUCCESS","05","05","460.48","9531.96","9992.44","9523.16","9983.64","1381.43","01.18"
"235","SUCCESS","09","09","474.98","9687","10161.99","9678.2","10153.19","1424.94","01.25"
"118","SUCCESS","03","03","1006.57","9208.39","10214.95","9199.59","10206.15","3019.71","03.43"
"114","SUCCESS","06","06","702.73","9645.6","10348.33","9636.8","10339.53","2108.18","03.72"
"169","SUCCESS","02","02","628.15","9937.93","10566.08","9929.13","10557.28","1884.45","01.52"
"172","SUCCESS","04","04","621.8","9949.66","10571.46","9940.86","10562.66","1865.39","04.2"
"241","SUCCESS","09","09","422.83","10161.99","10584.82","10153.19","10576.02","1268.5","00.92"
"116","SUCCESS","05","05","618.06","9992.44","10610.49","9983.64","10601.69","1854.17","01.45"
"105","SUCCESS","07","07","842.05","9945.97","10788.01","9937.17","10779.22","2526.14","04.59"
"170","SUCCESS","02","02","248.05","10566.08","10814.13","10557.28","10805.33","744.16","00.68"
"140","SUCCESS","08","08","1085.04","9795.02","10880.06","9786.22","10871.26","3255.12","02.71"
"115","SUCCESS","06","06","634.26","10348.33","10982.59","10339.53","10973.79","1902.77","10.16"
"124","SUCCESS","05","05","408.54","10610.49","11019.03","10601.69","11010.23","1225.61","00.86"
"261","SUCCESS","09","09","546.38","10584.82","11131.2","10576.02","11122.4","1639.15","01.33"
"173","SUCCESS","04","04","708.6","10571.46","11280.06","10562.66","11271.26","2125.81","03.49"
"123","SUCCESS","03","03","1070.01","10214.95","11284.97","10206.15","11276.17","3210.04","03.87"
"272","SUCCESS","09","09","188.06","11131.2","11319.26","11122.4","11310.47","564.19","00.41"
"142","SUCCESS","05","05","449.52","11019.03","11468.55","11010.23","11459.75","1348.57","02.57"
"113","SUCCESS","07","07","680.89","10788.01","11468.9","10779.22","11460.1","2042.66","01.58"
"117","SUCCESS","06","06","550.83","10982.59","11533.42","10973.79","11524.62","1652.5","01.21"
"177","SUCCESS","02","02","767.04","10814.13","11581.17","10805.33","11572.37","2301.13","03.22"
"143","SUCCESS","08","08","961.35","10880.06","11841.41","10871.26","11832.61","2884.05","04.9"
"129","SUCCESS","03","03","573.53","11284.97","11858.5","11276.17","11849.7","1720.6","01.34"
"279","SUCCESS","09","09","541.07","11319.26","11860.34","11310.47","11851.54","1623.21","01.31"
"119","SUCCESS","06","06","388.58","11533.42","11922","11524.62","11913.2","1165.73","00.86"
"120","SUCCESS","06","06","263.85","11922","12185.84","11913.2","12177.04","791.54","00.72"
"175","SUCCESS","04","04","918.84","11280.06","12198.9","11271.26","12190.1","2756.51","02.03"
"121","SUCCESS","07","07","774.22","11468.9","12243.12","11460.1","12234.32","2322.65","05.03"
"150","SUCCESS","08","08","409.07","11841.41","12250.48","11832.61","12241.68","1227.2","02.89"
"283","SUCCESS","09","09","400.24","11860.34","12260.57","11851.54","12251.77","1200.72","00.92"
"181","SUCCESS","02","02","793.42","11581.17","12374.59","11572.37","12365.79","2380.25","02.89"
"149","SUCCESS","05","05","998.07","11468.55","12466.63","11459.75","12457.83","2994.22","05.04"
"186","SUCCESS","04","04","317.17","12198.9","12516.06","12190.1","12507.26","951.5","01.18"
"133","SUCCESS","03","03","706.94","11858.5","12565.44","11849.7","12556.64","2120.82","16.43"
"130","SUCCESS","06","06","583.57","12185.84","12769.41","12177.04","12760.61","1750.7","01.28"
"159","SUCCESS","08","08","565.97","12250.48","12816.45","12241.68","12807.65","1697.9","01.98"
"183","SUCCESS","02","02","504.66","12374.59","12879.25","12365.79","12870.45","1513.99","01.43"
"195","SUCCESS","04","04","459.64","12516.06","12975.7","12507.26","12966.9","1378.91","01.11"
"284","SUCCESS","09","09","805.35","12260.57","13065.92","12251.77","13057.12","2416.05","07.63"
"122","SUCCESS","07","07","954.05","12243.12","13197.17","12234.32","13188.37","2862.15","02.06"
"146","SUCCESS","06","06","431.11","12769.41","13200.52","12760.61","13191.72","1293.33","01.47"
"189","SUCCESS","08","08","520.85","12816.45","13337.3","12807.65","13328.5","1562.56","01.44"
"184","SUCCESS","05","05","900.56","12466.63","13367.19","12457.83","13358.39","2701.68","02.27"
"136","SUCCESS","03","03","843.46","12565.44","13408.9","12556.64","13400.1","2530.37","02.14"
"199","SUCCESS","02","02","713.14","12879.25","13592.39","12870.45","13583.59","2139.41","07.17"
"193","SUCCESS","08","08","528.17","13337.3","13865.47","13328.5","13856.67","1584.51","03.02"
"200","SUCCESS","04","04","924.42","12975.7","13900.12","12966.9","13891.32","2773.26","03.01"
"166","SUCCESS","06","06","716.61","13200.52","13917.13","13191.72","13908.33","2149.83","03.19"
"224","SUCCESS","02","02","332.3","13592.39","13924.69","13583.59","13915.89","996.89","01.53"
"285","SUCCESS","09","09","877.48","13065.92","13943.4","13057.12","13934.6","2632.44","02.67"
"148","SUCCESS","03","03","539.1","13408.9","13948","13400.1","13939.2","1617.3","02.36"
"291","SUCCESS","09","09","190.56","13943.4","14133.97","13934.6","14125.17","571.69","00.58"
"188","SUCCESS","05","05","829.95","13367.19","14197.14","13358.39","14188.34","2489.85","01.63"
"127","SUCCESS","07","07","1058.6","13197.17","14255.77","13188.37","14246.97","3175.81","03.85"
"203","SUCCESS","04","04","694.1","13900.12","14594.22","13891.32","14585.42","2082.3","01.58"
"229","SUCCESS","02","02","692.97","13924.69","14617.66","13915.89","14608.86","2078.9","03.39"
"155","SUCCESS","03","03","704.52","13948","14652.51","13939.2","14643.71","2113.55","01.43"
"297","SUCCESS","09","09","635.02","14133.97","14768.98","14125.17","14760.18","1905.05","02.98"
"202","SUCCESS","08","08","1028.07","13865.47","14893.54","13856.67","14884.74","3084.2","03.96"
"131","SUCCESS","07","07","687.5","14255.77","14943.27","14246.97","14934.47","2062.49","09.66"
"180","SUCCESS","06","06","1030.59","13917.13","14947.72","13908.33","14938.92","3091.78","87.18"
"234","SUCCESS","02","02","387.14","14617.66","15004.8","14608.86","14996","1161.42","01.73"
"301","SUCCESS","09","09","373.71","14768.98","15142.69","14760.18","15133.89","1121.13","06.3"
"178","SUCCESS","03","03","577.82","14652.51","15230.33","14643.71","15221.53","1733.45","11.08"
"191","SUCCESS","05","05","1038.44","14197.14","15235.58","14188.34","15226.78","3115.33","06.77"
"206","SUCCESS","08","08","391.39","14893.54","15284.93","14884.74","15276.13","1174.17","01.71"
"244","SUCCESS","02","02","361.89","15004.8","15366.69","14996","15357.89","1085.67","12.76"
"138","SUCCESS","07","07","590.73","14943.27","15534","14934.47","15525.2","1772.2","25.2"
"212","SUCCESS","04","04","961.51","14594.22","15555.73","14585.42","15546.93","2884.53","02.11"
"210","SUCCESS","08","08","354.12","15284.93","15639.05","15276.13","15630.25","1062.37","00.75"
"196","SUCCESS","05","05","423.98","15235.58","15659.56","15226.78","15650.76","1271.94","02.33"
"198","SUCCESS","06","06","832.35","14947.72","15780.07","14938.92","15771.27","2497.05","05.43"
"317","SUCCESS","09","09","695.21","15142.69","15837.9","15133.89","15829.1","2085.62","03.03"
"144","SUCCESS","07","07","348.88","15534","15882.88","15525.2","15874.08","1046.64","01.18"
"179","SUCCESS","03","03","667.67","15230.33","15898","15221.53","15889.2","2003","02.01"
"248","SUCCESS","02","02","645.08","15366.69","16011.76","15357.89","16002.96","1935.23","01.76"
"211","SUCCESS","08","08","521.53","15639.05","16160.59","15630.25","16151.79","1564.6","01.92"
"197","SUCCESS","05","05","542.07","15659.56","16201.63","15650.76","16192.83","1626.21","02.64"
"226","SUCCESS","08","08","178.46","16160.59","16339.04","16151.79","16330.24","535.37","02.44"
"331","SUCCESS","09","09","535.18","15837.9","16373.08","15829.1","16364.28","1605.54","02.11"
"213","SUCCESS","04","04","817.79","15555.73","16373.52","15546.93","16364.72","2453.37","12.64"
"204","SUCCESS","06","06","748.63","15780.07","16528.71","15771.27","16519.91","2245.9","13.78"
"260","SUCCESS","02","02","546.03","16011.76","16557.79","16002.96","16548.99","1638.1","17.78"
"145","SUCCESS","07","07","710.22","15882.88","16593.1","15874.08","16584.31","2130.67","05.81"
"215","SUCCESS","05","05","468.56","16201.63","16670.19","16192.83","16661.39","1405.67","02.1"
"185","SUCCESS","03","03","806.38","15898","16704.38","15889.2","16695.58","2419.14","14.06"
"220","SUCCESS","06","06","425.56","16528.71","16954.26","16519.91","16945.46","1276.67","03.88"
"231","SUCCESS","08","08","694.57","16339.04","17033.61","16330.24","17024.81","2083.71","01.54"
"227","SUCCESS","05","05","426.68","16670.19","17096.87","16661.39","17088.07","1280.05","02.78"
"265","SUCCESS","02","02","553.78","16557.79","17111.58","16548.99","17102.78","1661.35","19.22"
"214","SUCCESS","04","04","796.46","16373.52","17169.98","16364.72","17161.18","2389.37","42.07"
"333","SUCCESS","09","09","861.25","16373.08","17234.33","16364.28","17225.53","2583.74","01.89"
"147","SUCCESS","07","07","664.67","16593.1","17257.77","16584.31","17248.97","1994.01","01.42"
"217","SUCCESS","03","03","586.79","16704.38","17291.17","16695.58","17282.37","1760.37","01.43"
"232","SUCCESS","05","05","240.19","17096.87","17337.06","17088.07","17328.26","720.57","00.6"
"230","SUCCESS","04","04","198.88","17169.98","17368.86","17161.18","17360.06","596.65","02.97"
"269","SUCCESS","02","02","382.41","17111.58","17493.99","17102.78","17485.19","1147.23","02.22"
"233","SUCCESS","08","08","491.46","17033.61","17525.07","17024.81","17516.27","1474.37","01.15"
"236","SUCCESS","06","06","701.79","16954.26","17656.05","16945.46","17647.25","2105.36","02.09"
"238","SUCCESS","08","08","224.93","17525.07","17750","17516.27","17741.2","674.8","00.5"
"222","SUCCESS","03","03","504.85","17291.17","17796.02","17282.37","17787.22","1514.56","25.8"
"270","SUCCESS","02","02","421.93","17493.99","17915.92","17485.19","17907.12","1265.8","14.8"
"339","SUCCESS","09","09","738.05","17234.33","17972.37","17225.53","17963.57","2214.14","01.59"
"245","SUCCESS","05","05","663.86","17337.06","18000.92","17328.26","17992.12","1991.58","02.41"
"225","SUCCESS","03","03","290.67","17796.02","18086.69","17787.22","18077.89","872","00.65"
"242","SUCCESS","06","06","588.67","17656.05","18244.72","17647.25","18235.92","1766.01","07.71"
"152","SUCCESS","07","07","1042.3","17257.77","18300.07","17248.97","18291.27","3126.89","03.16"
"243","SUCCESS","04","04","969.6","17368.86","18338.46","17360.06","18329.66","2908.79","04.09"
"276","SUCCESS","02","02","499.2","17915.92","18415.12","17907.12","18406.32","1497.6","01.08"
"253","SUCCESS","05","05","437.02","18000.92","18437.94","17992.12","18429.14","1311.07","01.52"
"237","SUCCESS","03","03","414.98","18086.69","18501.67","18077.89","18492.87","1244.94","01.03"
"252","SUCCESS","08","08","799.21","17750","18549.22","17741.2","18540.42","2397.64","01.93"
"355","SUCCESS","09","09","580.36","17972.37","18552.73","17963.57","18543.93","1741.07","02.89"
"153","SUCCESS","07","07","308.31","18300.07","18608.38","18291.27","18599.58","924.92","00.71"
"366","SUCCESS","09","09","210.94","18552.73","18763.66","18543.93","18754.86","632.81","01.39"
"277","SUCCESS","02","02","426.7","18415.12","18841.82","18406.32","18833.02","1280.11","08.32"
"154","SUCCESS","07","07","347.94","18608.38","18956.32","18599.58","18947.52","1043.82","01.31"
"264","SUCCESS","05","05","523.06","18437.94","18961","18429.14","18952.2","1569.17","03.58"
"258","SUCCESS","08","08","492.33","18549.22","19041.55","18540.42","19032.75","1476.99","04.31"
"246","SUCCESS","04","04","710.48","18338.46","19048.94","18329.66","19040.14","2131.43","06.49"
"239","SUCCESS","03","03","557.16","18501.67","19058.83","18492.87","19050.03","1671.49","04.49"
"271","SUCCESS","05","05","106.99","18961","19067.98","18952.2","19059.18","320.96","00.49"
"256","SUCCESS","06","06","961.86","18244.72","19206.58","18235.92","19197.78","2885.59","02.99"
"296","SUCCESS","05","05","230.17","19067.98","19298.16","19059.18","19289.36","690.52","00.68"
"250","SUCCESS","03","03","329.3","19058.83","19388.13","19050.03","19379.33","987.91","00.9"
"372","SUCCESS","09","09","735.31","18763.66","19498.97","18754.86","19490.17","2205.93","01.78"
"259","SUCCESS","03","03","239.73","19388.13","19627.86","19379.33","19619.06","719.18","00.52"
"263","SUCCESS","08","08","679.71","19041.55","19721.26","19032.75","19712.46","2039.14","08.11"
"157","SUCCESS","07","07","883.87","18956.32","19840.18","18947.52","19831.38","2651.6","53.61"
"377","SUCCESS","09","09","366.08","19498.97","19865.05","19490.17","19856.25","1098.24","03.5"
"257","SUCCESS","06","06","686.85","19206.58","19893.43","19197.78","19884.63","2060.55","02.1"
"278","SUCCESS","02","02","1100.1","18841.82","19941.92","18833.02","19933.12","3300.3","07.49"
"249","SUCCESS","04","04","928.89","19048.94","19977.83","19040.14","19969.03","2786.68","18.64"
"302","SUCCESS","05","05","738","19298.16","20036.16","19289.36","20027.36","2214.01","02.87"
"262","SUCCESS","03","03","622.32","19627.86","20250.18","19619.06","20241.38","1866.97","01.45"
"286","SUCCESS","02","02","348.21","19941.92","20290.13","19933.12","20281.33","1044.62","01.31"
"251","SUCCESS","04","04","324.24","19977.83","20302.07","19969.03","20293.27","972.72","03.97"
"379","SUCCESS","09","09","465.55","19865.05","20330.61","19856.25","20321.81","1396.66","03.17"
"163","SUCCESS","07","07","512.16","19840.18","20352.34","19831.38","20343.54","1536.47","07.92"
"275","SUCCESS","08","08","720.7","19721.26","20441.96","19712.46","20433.16","2162.1","01.9"
"266","SUCCESS","06","06","628.09","19893.43","20521.52","19884.63","20512.72","1884.26","01.47"
"274","SUCCESS","03","03","612.86","20250.18","20863.04","20241.38","20854.24","1838.57","01.24"
"310","SUCCESS","05","05","861.54","20036.16","20897.7","20027.36","20888.9","2584.61","04.85"
"380","SUCCESS","09","09","591.55","20330.61","20922.16","20321.81","20913.36","1774.66","03.88"
"280","SUCCESS","08","08","492.87","20441.96","20934.83","20433.16","20926.03","1478.61","00.98"
"288","SUCCESS","02","02","713.17","20290.13","21003.3","20281.33","20994.5","2139.51","01.46"
"164","SUCCESS","07","07","690.76","20352.34","21043.1","20343.54","21034.3","2072.27","02.84"
"254","SUCCESS","04","04","742.4","20302.07","21044.47","20293.27","21035.67","2227.2","01.65"
"268","SUCCESS","06","06","635.05","20521.52","21156.57","20512.72","21147.77","1905.16","01.34"
"165","SUCCESS","07","07","169.73","21043.1","21212.83","21034.3","21204.03","509.18","00.58"
"290","SUCCESS","03","03","360.26","20863.04","21223.3","20854.24","21214.5","1080.77","01.8"
"293","SUCCESS","08","08","385.86","20934.83","21320.69","20926.03","21311.89","1157.59","01.02"
"394","SUCCESS","09","09","417.6","20922.16","21339.76","20913.36","21330.96","1252.81","01.3"
"305","SUCCESS","03","03","308.03","21223.3","21531.33","21214.5","21522.53","924.1","00.64"
