"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"116","SUCCESS","08","08","674.36","4603.45","5277.81","4602.65","5277.01","2023.08","05.74"
"68","SUCCESS","02","02","340.36","5056.69","5397.05","5055.89","5396.25","1021.08","01.09"
"60","SUCCESS","07","07","613.56","4860.28","5473.85","4859.48","5473.05","1840.69","03.2"
"54","SUCCESS","04","04","588.87","4904.18","5493.05","4903.38","5492.25","1766.61","10.83"
"58","SUCCESS","06","06","574.57","5002.63","5577.2","5001.83","5576.4","1723.71","01.71"
"90","SUCCESS","09","09","448.72","5182.19","5630.91","5181.39","5630.11","1346.16","01.29"
"65","SUCCESS","07","07","273.44","5473.85","5747.29","5473.05","5746.49","820.33","00.57"
"45","SUCCESS","05","05","753.4","5044.57","5797.98","5043.77","5797.18","2260.21","04.8"
"92","SUCCESS","04","04","405.58","5493.05","5898.63","5492.25","5897.83","1216.73","01.57"
"86","SUCCESS","03","03","982.92","4921.94","5904.85","4921.14","5904.05","2948.75","06.43"
"63","SUCCESS","06","06","408.81","5577.2","5986.01","5576.4","5985.21","1226.44","09.88"
"74","SUCCESS","02","02","616.43","5397.05","6013.49","5396.25","6012.69","1849.3","01.98"
"95","SUCCESS","09","09","389.64","5630.91","6020.54","5630.11","6019.74","1168.91","11.66"
"66","SUCCESS","07","07","287.11","5747.29","6034.4","5746.49","6033.6","861.33","02.25"
"119","SUCCESS","08","08","879.35","5277.81","6157.16","5277.01","6156.36","2638.06","01.83"
"67","SUCCESS","06","06","188.53","5986.01","6174.54","5985.21","6173.74","565.59","00.66"
"51","SUCCESS","05","05","407.43","5797.98","6205.41","5797.18","6204.61","1222.29","01.13"
"107","SUCCESS","04","04","594.04","5898.63","6492.66","5897.83","6491.86","1782.11","01.25"
"105","SUCCESS","03","03","651.79","5904.85","6556.64","5904.05","6555.84","1955.36","01.44"
"76","SUCCESS","02","02","600.45","6013.49","6613.93","6012.69","6613.13","1801.34","04.09"
"120","SUCCESS","08","08","648.33","6157.16","6805.49","6156.36","6804.69","1944.98","01.89"
"124","SUCCESS","04","04","318.01","6492.66","6810.67","6491.86","6809.87","954.03","00.72"
"96","SUCCESS","09","09","874.77","6020.54","6895.32","6019.74","6894.52","2624.32","09.64"
"72","SUCCESS","07","07","921.12","6034.4","6955.53","6033.6","6954.73","2763.37","02.41"
"109","SUCCESS","03","03","435.91","6556.64","6992.55","6555.84","6991.75","1307.72","02.59"
"87","SUCCESS","06","06","873.24","6174.54","7047.79","6173.74","7046.99","2619.73","01.75"
"69","SUCCESS","05","05","868.07","6205.41","7073.48","6204.61","7072.68","2604.22","06.15"
"78","SUCCESS","02","02","664.02","6613.93","7277.96","6613.13","7277.16","1992.06","04.47"
"129","SUCCESS","08","08","538.24","6805.49","7343.73","6804.69","7342.93","1614.73","01.5"
"75","SUCCESS","07","07","389.91","6955.53","7345.44","6954.73","7344.64","1169.74","01.48"
"97","SUCCESS","06","06","358.98","7047.79","7406.76","7046.99","7405.96","1076.93","01.45"
"127","SUCCESS","04","04","659.1","6810.67","7469.77","6809.87","7468.97","1977.3","16.15"
"70","SUCCESS","05","05","461.13","7073.48","7534.62","7072.68","7533.82","1383.4","01.32"
"112","SUCCESS","03","03","633.68","6992.55","7626.22","6991.75","7625.42","1901.03","02.32"
"133","SUCCESS","09","09","786.3","6895.32","7681.62","6894.52","7680.82","2358.91","08.53"
"128","SUCCESS","04","04","237.33","7469.77","7707.1","7468.97","7706.3","711.98","00.5"
"77","SUCCESS","07","07","504.64","7345.44","7850.08","7344.64","7849.28","1513.91","01.68"
"84","SUCCESS","02","02","636.62","7277.96","7914.58","7277.16","7913.78","1909.87","04.36"
"110","SUCCESS","06","06","703.92","7406.76","8110.68","7405.96","8109.88","2111.75","01.52"
"117","SUCCESS","03","03","543.35","7626.22","8169.58","7625.42","8168.78","1630.06","12.58"
"88","SUCCESS","02","02","331.51","7914.58","8246.09","7913.78","8245.29","994.54","01"
"143","SUCCESS","08","08","961.35","7343.73","8305.09","7342.93","8304.29","2884.05","04.31"
"136","SUCCESS","04","04","603.2","7707.1","8310.3","7706.3","8309.5","1809.6","08.5"
"85","SUCCESS","07","07","548.09","7850.08","8398.17","7849.28","8397.37","1644.27","01.9"
"138","SUCCESS","09","09","772.7","7681.62","8454.32","7680.82","8453.52","2318.11","05.06"
"80","SUCCESS","05","05","929.33","7534.62","8463.95","7533.82","8463.15","2787.99","04.63"
"118","SUCCESS","06","06","556.68","8110.68","8667.36","8109.88","8666.56","1670.03","01.13"
"89","SUCCESS","02","02","494.95","8246.09","8741.04","8245.29","8740.24","1484.84","01.15"
"144","SUCCESS","08","08","503.77","8305.09","8808.86","8304.29","8808.06","1511.32","10.71"
"94","SUCCESS","05","05","437.55","8463.95","8901.5","8463.15","8900.7","1312.65","09.36"
"91","SUCCESS","02","02","236.76","8741.04","8977.8","8740.24","8977","710.27","01.22"
"93","SUCCESS","07","07","600.7","8398.17","8998.87","8397.37","8998.07","1802.11","03.21"
"140","SUCCESS","03","03","855.68","8169.58","9025.26","8168.78","9024.46","2567.05","07.62"
"137","SUCCESS","04","04","820.19","8310.3","9130.5","8309.5","9129.7","2460.58","06.02"
"125","SUCCESS","06","06","598.24","8667.36","9265.6","8666.56","9264.8","1794.73","02.97"
"149","SUCCESS","09","09","848.05","8454.32","9302.38","8453.52","9301.58","2544.16","02.45"
"102","SUCCESS","02","02","461.33","8977.8","9439.13","8977","9438.33","1383.99","03.46"
"100","SUCCESS","05","05","579.56","8901.5","9481.06","8900.7","9480.26","1738.68","01.43"
"145","SUCCESS","08","08","816.47","8808.86","9625.33","8808.06","9624.53","2449.4","01.79"
"164","SUCCESS","03","03","603.62","9025.26","9628.88","9024.46","9628.08","1810.86","06.27"
"126","SUCCESS","06","06","404.65","9265.6","9670.25","9264.8","9669.45","1213.94","01.35"
"141","SUCCESS","04","04","579.34","9130.5","9709.84","9129.7","9709.04","1738.03","01.34"
"99","SUCCESS","07","07","744.65","8998.87","9743.52","8998.07","9742.72","2233.96","02.44"
"182","SUCCESS","03","03","154.95","9628.88","9783.83","9628.08","9783.03","464.84","14.67"
"103","SUCCESS","02","02","350.68","9439.13","9789.81","9438.33","9789.01","1052.04","15.01"
"151","SUCCESS","08","08","189.57","9625.33","9814.9","9624.53","9814.1","568.72","04.81"
"156","SUCCESS","09","09","659.06","9302.38","9961.43","9301.58","9960.63","1977.18","02.37"
"132","SUCCESS","06","06","328.15","9670.25","9998.39","9669.45","9997.59","984.44","02.52"
"101","SUCCESS","05","05","538.17","9481.06","10019.22","9480.26","10018.42","1614.5","02.26"
"104","SUCCESS","07","07","467.08","9743.52","10210.61","9742.72","10209.81","1401.25","01.3"
"108","SUCCESS","02","02","462.47","9789.81","10252.28","9789.01","10251.48","1387.42","01.08"
"154","SUCCESS","04","04","552.96","9709.84","10262.8","9709.04","10262","1658.89","01.47"
"122","SUCCESS","05","05","347.46","10019.22","10366.69","10018.42","10365.89","1042.39","03.21"
"165","SUCCESS","08","08","701.3","9814.9","10516.2","9814.1","10515.4","2103.9","01.57"
"177","SUCCESS","09","09","583.32","9961.43","10544.75","9960.63","10543.95","1749.96","01.6"
"139","SUCCESS","06","06","599.75","9998.39","10598.15","9997.59","10597.35","1799.26","36.31"
"196","SUCCESS","03","03","896.21","9783.83","10680.04","9783.03","10679.24","2688.64","01.84"
"148","SUCCESS","06","06","195.56","10598.15","10793.71","10597.35","10792.91","586.69","00.7"
"106","SUCCESS","07","07","602","10210.61","10812.6","10209.81","10811.8","1805.99","04.56"
"183","SUCCESS","09","09","291.6","10544.75","10836.35","10543.95","10835.55","874.79","24.41"
"123","SUCCESS","05","05","633.49","10366.69","11000.17","10365.89","10999.37","1900.46","02.14"
"178","SUCCESS","08","08","494.98","10516.2","11011.18","10515.4","11010.38","1484.94","01.23"
"130","SUCCESS","05","05","67.21","11000.17","11067.39","10999.37","11066.59","201.64","00.32"
"157","SUCCESS","06","06","288.63","10793.71","11082.34","10792.91","11081.54","865.88","00.89"
"114","SUCCESS","02","02","845.39","10252.28","11097.66","10251.48","11096.86","2536.16","06.03"
"155","SUCCESS","04","04","876.24","10262.8","11139.04","10262","11138.24","2628.71","04.32"
"159","SUCCESS","06","06","319.76","11082.34","11402.1","11081.54","11401.3","959.28","02.08"
"179","SUCCESS","08","08","436.61","11011.18","11447.79","11010.38","11446.99","1309.82","01.56"
"113","SUCCESS","07","07","680.89","10812.6","11493.49","10811.8","11492.69","2042.66","18.99"
"193","SUCCESS","09","09","669.11","10836.35","11505.45","10835.55","11504.65","2007.32","08.62"
"142","SUCCESS","05","05","449.52","11067.39","11516.91","11066.59","11516.11","1348.57","01.2"
"208","SUCCESS","03","03","976.27","10680.04","11656.31","10679.24","11655.51","2928.81","02.54"
"115","SUCCESS","07","07","254.61","11493.49","11748.1","11492.69","11747.3","763.82","03.94"
"161","SUCCESS","06","06","460.96","11402.1","11863.06","11401.3","11862.26","1382.88","02.77"
"168","SUCCESS","04","04","777.66","11139.04","11916.69","11138.24","11915.9","2332.97","03.12"
"134","SUCCESS","07","07","288.59","11748.1","12036.69","11747.3","12035.89","865.77","00.76"
"121","SUCCESS","02","02","1028.2","11097.66","12125.87","11096.86","12125.07","3084.61","02.09"
"170","SUCCESS","04","04","380.43","11916.69","12297.12","11915.9","12296.33","1141.29","00.84"
"209","SUCCESS","03","03","658.35","11656.31","12314.66","11655.51","12313.86","1975.06","01.58"
"200","SUCCESS","08","08","885.56","11447.79","12333.35","11446.99","12332.55","2656.68","06.25"
"206","SUCCESS","09","09","864.99","11505.45","12370.44","11504.65","12369.64","2594.96","01.99"
"150","SUCCESS","05","05","950.46","11516.91","12467.37","11516.11","12466.57","2851.39","03.48"
"131","SUCCESS","02","02","343.9","12125.87","12469.77","12125.07","12468.97","1031.71","00.75"
"163","SUCCESS","06","06","767.41","11863.06","12630.47","11862.26","12629.67","2302.24","01.67"
"212","SUCCESS","03","03","390.71","12314.66","12705.37","12313.86","12704.57","1172.12","09.08"
"135","SUCCESS","07","07","738.96","12036.69","12775.64","12035.89","12774.84","2216.87","02.1"
"213","SUCCESS","03","03","110.21","12705.37","12815.58","12704.57","12814.78","330.64","00.48"
"172","SUCCESS","04","04","621.8","12297.12","12918.92","12296.33","12918.12","1865.39","02.97"
"201","SUCCESS","08","08","772.37","12333.35","13105.72","12332.55","13104.92","2317.1","01.62"
"152","SUCCESS","02","02","650.52","12469.77","13120.29","12468.97","13119.49","1951.56","04.58"
"169","SUCCESS","06","06","513","12630.47","13143.47","12629.67","13142.67","1539","01.51"
"146","SUCCESS","07","07","421.38","12775.64","13197.02","12774.84","13196.22","1264.13","00.84"
"214","SUCCESS","09","09","838.29","12370.44","13208.73","12369.64","13207.93","2514.88","03.04"
"222","SUCCESS","03","03","504.85","12815.58","13320.43","12814.78","13319.63","1514.56","10.58"
"160","SUCCESS","05","05","902.5","12467.37","13369.87","12466.57","13369.07","2707.49","06.7"
"174","SUCCESS","06","06","463.18","13143.47","13606.66","13142.67","13605.86","1389.55","01.27"
"173","SUCCESS","04","04","708.6","12918.92","13627.52","12918.12","13626.73","2125.81","02.21"
"221","SUCCESS","08","08","664.53","13105.72","13770.25","13104.92","13769.45","1993.59","02.49"
"237","SUCCESS","09","09","568.01","13208.73","13776.75","13207.93","13775.95","1704.03","02.74"
"162","SUCCESS","02","02","687.81","13120.29","13808.1","13119.49","13807.3","2063.44","03.17"
"147","SUCCESS","07","07","664.67","13197.02","13861.69","13196.22","13860.89","1994.01","03.82"
"239","SUCCESS","03","03","557.16","13320.43","13877.6","13319.63","13876.8","1671.49","02.44"
"171","SUCCESS","02","02","98.18","13808.1","13906.29","13807.3","13905.49","294.55","00.74"
"186","SUCCESS","04","04","317.17","13627.52","13944.69","13626.73","13943.89","951.5","00.81"
"175","SUCCESS","05","05","605.74","13369.87","13975.61","13369.07","13974.81","1817.22","01.62"
"240","SUCCESS","09","09","222.4","13776.75","13999.14","13775.95","13998.34","667.19","02.11"
"153","SUCCESS","07","07","308.31","13861.69","14170","13860.89","14169.2","924.92","01"
"176","SUCCESS","06","06","631.98","13606.66","14238.64","13605.86","14237.84","1895.95","01.52"
"180","SUCCESS","02","02","454","13906.29","14360.29","13905.49","14359.49","1362.01","05.1"
"158","SUCCESS","07","07","247.1","14170","14417.1","14169.2","14416.3","741.31","00.53"
"224","SUCCESS","08","08","717.74","13770.25","14487.99","13769.45","14487.19","2153.23","02.14"
"188","SUCCESS","04","04","636.7","13944.69","14581.39","13943.89","14580.59","1910.09","01.52"
"241","SUCCESS","03","03","732.03","13877.6","14609.62","13876.8","14608.82","2196.08","01.56"
"245","SUCCESS","09","09","712.9","13999.14","14712.05","13998.34","14711.25","2138.71","12.03"
"198","SUCCESS","04","04","250.32","14581.39","14831.71","14580.59","14830.91","750.97","04.01"
"184","SUCCESS","05","05","900.56","13975.61","14876.17","13974.81","14875.37","2701.68","05.87"
"227","SUCCESS","08","08","438.86","14487.99","14926.85","14487.19","14926.05","1316.58","01.92"
"252","SUCCESS","03","03","385.63","14609.62","14995.25","14608.82","14994.45","1156.9","01.24"
"166","SUCCESS","07","07","578.21","14417.1","14995.31","14416.3","14994.51","1734.64","24.66"
"189","SUCCESS","06","06","775.75","14238.64","15014.39","14237.84","15013.59","2327.24","07.07"
"256","SUCCESS","09","09","405.13","14712.05","15117.17","14711.25","15116.37","1215.38","01.54"
"181","SUCCESS","02","02","793.42","14360.29","15153.71","14359.49","15152.91","2380.25","01.92"
"265","SUCCESS","09","09","296.33","15117.17","15413.5","15116.37","15412.7","888.98","01.18"
"260","SUCCESS","03","03","563.97","14995.25","15559.22","14994.45","15558.42","1691.9","01.99"
"167","SUCCESS","07","07","574.21","14995.31","15569.52","14994.51","15568.72","1722.62","01.94"
"199","SUCCESS","04","04","812.2","14831.71","15643.91","14830.91","15643.11","2436.61","02.13"
"235","SUCCESS","08","08","807.28","14926.85","15734.12","14926.05","15733.33","2421.83","03.75"
"273","SUCCESS","09","09","373.86","15413.5","15787.35","15412.7","15786.55","1121.57","01.74"
"190","SUCCESS","05","05","941.8","14876.17","15817.97","14875.37","15817.17","2825.39","04.59"
"194","SUCCESS","06","06","885.51","15014.39","15899.9","15013.59","15899.1","2656.54","05.74"
"187","SUCCESS","02","02","857.67","15153.71","16011.38","15152.91","16010.58","2573.01","02.29"
"185","SUCCESS","07","07","462.86","15569.52","16032.38","15568.72","16031.58","1388.57","00.94"
"250","SUCCESS","08","08","401.87","15734.12","16136","15733.33","16135.2","1205.62","01.32"
"202","SUCCESS","04","04","496.91","15643.91","16140.82","15643.11","16140.02","1490.72","03.52"
"279","SUCCESS","03","03","623.42","15559.22","16182.64","15558.42","16181.84","1870.27","01.54"
"203","SUCCESS","06","06","346.22","15899.9","16246.12","15899.1","16245.32","1038.65","00.76"
"195","SUCCESS","05","05","598.87","15817.97","16416.84","15817.17","16416.04","1796.61","02.45"
"210","SUCCESS","04","04","400.86","16140.82","16541.68","16140.02","16540.88","1202.58","02.79"
"290","SUCCESS","03","03","360.26","16182.64","16542.9","16181.84","16542.1","1080.77","00.75"
"197","SUCCESS","02","02","590.01","16011.38","16601.38","16010.58","16600.58","1770.02","01.39"
"277","SUCCESS","09","09","821.21","15787.35","16608.56","15786.55","16607.76","2463.63","01.97"
"207","SUCCESS","05","05","216.76","16416.84","16633.6","16416.04","16632.8","650.29","02.01"
"254","SUCCESS","08","08","573.97","16136","16709.97","16135.2","16709.17","1721.92","01.55"
"191","SUCCESS","07","07","807.7","16032.38","16840.08","16031.58","16839.28","2423.11","01.73"
"232","SUCCESS","05","05","240.19","16633.6","16873.79","16632.8","16872.99","720.57","00.54"
"216","SUCCESS","06","06","720.81","16246.12","16966.93","16245.32","16966.13","2162.43","06.22"
"217","SUCCESS","04","04","435.19","16541.68","16976.86","16540.88","16976.06","1305.56","06.51"
"204","SUCCESS","02","02","578.22","16601.38","17179.61","16600.58","17178.81","1734.67","03.36"
"281","SUCCESS","09","09","636","16608.56","17244.57","16607.76","17243.77","1908.01","01.8"
"228","SUCCESS","06","06","324.56","16966.93","17291.49","16966.13","17290.69","973.68","00.97"
"218","SUCCESS","04","04","333.08","16976.86","17309.94","16976.06","17309.14","999.23","02.72"
"269","SUCCESS","08","08","624.37","16709.97","17334.35","16709.17","17333.55","1873.12","01.28"
"233","SUCCESS","05","05","624.61","16873.79","17498.41","16872.99","17497.61","1873.84","01.48"
"192","SUCCESS","07","07","688.64","16840.08","17528.72","16839.28","17527.92","2065.92","24.74"
"298","SUCCESS","03","03","1026.57","16542.9","17569.47","16542.1","17568.67","3079.7","02.56"
"229","SUCCESS","06","06","485.46","17291.49","17776.94","17290.69","17776.14","1456.37","02.23"
"219","SUCCESS","04","04","618","17309.94","17927.94","17309.14","17927.14","1854.01","04.11"
"205","SUCCESS","02","02","868.07","17179.61","18047.68","17178.81","18046.88","2604.21","03.38"
"236","SUCCESS","05","05","614.22","17498.41","18112.63","17497.61","18111.83","1842.67","02.81"
"285","SUCCESS","09","09","877.48","17244.57","18122.05","17243.77","18121.25","2632.44","07.58"
"215","SUCCESS","07","07","655.82","17528.72","18184.54","17527.92","18183.74","1967.45","05.14"
"286","SUCCESS","08","08","1034.52","17334.35","18368.86","17333.55","18368.06","3103.55","03.63"
"309","SUCCESS","03","03","883.53","17569.47","18452.99","17568.67","18452.19","2650.59","10.74"
"247","SUCCESS","06","06","708.56","17776.94","18485.5","17776.14","18484.7","2125.67","16.41"
"211","SUCCESS","02","02","511.17","18047.68","18558.85","18046.88","18558.05","1533.52","03.21"
"231","SUCCESS","04","04","745.65","17927.94","18673.59","17927.14","18672.79","2236.95","01.78"
"289","SUCCESS","08","08","361.15","18368.86","18730.01","18368.06","18729.21","1083.44","04.4"
"246","SUCCESS","05","05","650.86","18112.63","18763.49","18111.83","18762.69","1952.58","01.41"
"220","SUCCESS","07","07","663.28","18184.54","18847.82","18183.74","18847.02","1989.85","01.39"
"316","SUCCESS","03","03","592.07","18452.99","19045.07","18452.19","19044.27","1776.22","04.02"
"300","SUCCESS","09","09","953.47","18122.05","19075.52","18121.25","19074.72","2860.42","02.52"
"319","SUCCESS","03","03","70.76","19045.07","19115.83","19044.27","19115.03","212.29","00.57"
"293","SUCCESS","08","08","385.86","18730.01","19115.88","18729.21","19115.08","1157.59","02.22"
"249","SUCCESS","05","05","371.42","18763.49","19134.91","18762.69","19134.11","1114.26","01.33"
"223","SUCCESS","02","02","658.84","18558.85","19217.69","18558.05","19216.89","1976.53","03.97"
"259","SUCCESS","06","06","877.56","18485.5","19363.06","18484.7","19362.26","2632.67","03.14"
"234","SUCCESS","04","04","718.78","18673.59","19392.38","18672.79","19391.58","2156.35","01.64"
"305","SUCCESS","09","09","397.11","19075.52","19472.63","19074.72","19471.83","1191.33","03.74"
"322","SUCCESS","03","03","384.21","19115.83","19500.04","19115.03","19499.24","1152.62","02.52"
"226","SUCCESS","07","07","708.31","18847.82","19556.13","18847.02","19555.33","2124.92","42.96"
"296","SUCCESS","08","08","586.41","19115.88","19702.29","19115.08","19701.49","1759.24","01.33"
"324","SUCCESS","09","09","234.82","19472.63","19707.45","19471.83","19706.65","704.45","00.77"
"238","SUCCESS","04","04","418.99","19392.38","19811.37","19391.58","19810.57","1256.97","09.09"
"225","SUCCESS","02","02","644.41","19217.69","19862.1","19216.89","19861.3","1933.22","02.03"
"230","SUCCESS","07","07","378.57","19556.13","19934.7","19555.33","19933.9","1135.7","06.42"
"272","SUCCESS","05","05","897.87","19134.91","20032.78","19134.11","20031.98","2693.6","03.82"
"299","SUCCESS","08","08","399.08","19702.29","20101.37","19701.49","20100.57","1197.23","04.15"
"332","SUCCESS","03","03","697.92","19500.04","20197.96","19499.24","20197.16","2093.76","01.77"
"261","SUCCESS","06","06","850.77","19363.06","20213.83","19362.26","20213.03","2552.32","01.97"
"242","SUCCESS","02","02","452.43","19862.1","20314.53","19861.3","20313.73","1357.28","04.62"
"329","SUCCESS","09","09","669.38","19707.45","20376.83","19706.65","20376.03","2008.15","03.46"
"243","SUCCESS","07","07","543.65","19934.7","20478.35","19933.9","20477.55","1630.96","01.17"
"340","SUCCESS","09","09","220.24","20376.83","20597.07","20376.03","20596.27","660.71","07.43"
"303","SUCCESS","08","08","565.9","20101.37","20667.27","20100.57","20666.47","1697.7","11.68"
"244","SUCCESS","02","02","361.89","20314.53","20676.42","20313.73","20675.62","1085.67","00.82"
"264","SUCCESS","06","06","506.38","20213.83","20720.21","20213.03","20719.41","1519.14","01.16"
"248","SUCCESS","04","04","967.11","19811.37","20778.48","19810.57","20777.68","2901.33","08.16"
"352","SUCCESS","03","03","590.75","20197.96","20788.71","20197.16","20787.91","1772.25","01.26"
"257","SUCCESS","07","07","323.23","20478.35","20801.58","20477.55","20800.78","969.68","01"
"284","SUCCESS","05","05","969.8","20032.78","21002.58","20031.98","21001.78","2909.41","02.06"
"271","SUCCESS","06","06","334.61","20720.21","21054.82","20719.41","21054.02","1003.82","06.65"
"251","SUCCESS","02","02","435.36","20676.42","21111.77","20675.62","21110.97","1306.07","04.37"
"262","SUCCESS","07","07","382.4","20801.58","21183.98","20800.78","21183.18","1147.2","07.01"
"374","SUCCESS","03","03","526","20788.71","21314.7","20787.91","21313.9","1577.99","01.32"
"339","SUCCESS","08","08","664.99","20667.27","21332.26","20666.47","21331.46","1994.98","12.71"
