"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"22","SUCCESS","44","44","607.58","110","717.58","00","607.58","1822.75","01.37"
"21","SUCCESS","55","55","609.19","110","719.19","00","609.19","1827.57","01.54"
"145","SUCCESS","15","15","619.62","110","729.62","00","619.62","1858.86","01.61"
"46","SUCCESS","82","82","636.83","110","746.83","00","636.83","1910.48","05.67"
"29","SUCCESS","33","33","643.1","110","753.1","00","643.1","1929.31","05.13"
"18","SUCCESS","101","101","643.54","110","753.54","00","643.54","1930.63","14.5"
"17","SUCCESS","51","51","649.1","110","759.1","00","649.1","1947.3","01.34"
"28","SUCCESS","65","65","666.6","110","776.6","00","666.6","1999.79","01.36"
"146","SUCCESS","21","21","671.17","110","781.17","00","671.17","2013.51","01.49"
"02","SUCCESS","99","99","672.6","110","782.6","00","672.6","2017.8","61.21"
"19","SUCCESS","86","86","673.66","110","783.66","00","673.66","2020.97","02.76"
"81","SUCCESS","84","84","337.85","449.05","786.9","339.05","676.9","1013.56","28.64"
"70","SUCCESS","23","23","388.27","402.63","790.9","292.63","680.9","1164.82","02.11"
"48","SUCCESS","28","28","682.12","110","792.12","00","682.12","2046.35","12.39"
"11","SUCCESS","14","14","689.49","110","799.49","00","689.49","2068.47","09.72"
"59","SUCCESS","101","101","51.21","753.54","804.75","643.54","694.75","153.63","00.47"
"114","SUCCESS","92","92","700.76","110","810.76","00","700.76","2102.27","01.7"
"14","SUCCESS","57","57","703.32","110","813.32","00","703.32","2109.97","05.61"
"154","SUCCESS","71","71","704.55","110","814.55","00","704.55","2113.65","01.63"
"129","SUCCESS","05","05","379.14","456.75","835.88","346.75","725.88","1137.41","00.81"
"12","SUCCESS","17","17","731.21","110","841.21","00","731.21","2193.63","03.19"
"152","SUCCESS","47","47","736.68","110","846.68","00","736.68","2210.03","02.1"
"177","SUCCESS","13","13","641.38","219.06","860.44","109.06","750.44","1924.14","01.33"
"72","SUCCESS","89","89","762.75","110","872.75","00","762.75","2288.24","06.18"
"153","SUCCESS","20","20","774.3","110","884.3","00","774.3","2322.89","01.94"
"16","SUCCESS","10","10","783.3","110","893.3","00","783.3","2349.9","01.63"
"130","SUCCESS","79","79","707.78","207.13","914.91","97.13","804.91","2123.35","01.6"
"90","SUCCESS","53","53","577.4","368.42","945.83","258.42","835.83","1732.21","06.85"
"100","SUCCESS","34","34","836.59","110","946.59","00","836.59","2509.78","01.8"
"41","SUCCESS","72","72","850.28","110","960.28","00","850.28","2550.83","04.19"
"50","SUCCESS","77","77","851.69","110","961.69","00","851.69","2555.07","05.6"
"08","SUCCESS","60","60","852.25","110","962.25","00","852.25","2556.76","39.23"
"94","SUCCESS","42","42","856.37","110","966.37","00","856.37","2569.1","01.93"
"32","SUCCESS","02","02","869.05","110","979.05","00","869.05","2607.15","02.28"
"119","SUCCESS","100","100","521.03","467.54","988.57","357.54","878.58","1563.11","02.11"
"116","SUCCESS","49","49","879.84","110","989.84","00","879.84","2639.51","09.55"
"63","SUCCESS","39","39","894.91","110","1004.91","00","894.91","2684.73","03.49"
"131","SUCCESS","87","87","556.4","450.65","1007.05","340.65","897.05","1669.19","04.99"
"88","SUCCESS","58","58","381.68","640.45","1022.12","530.45","912.13","1145.03","01.06"
"66","SUCCESS","31","31","914.56","110","1024.56","00","914.56","2743.67","36.84"
"62","SUCCESS","59","59","915.24","110","1025.24","00","915.24","2745.71","01.83"
"26","SUCCESS","81","81","916.35","110","1026.35","00","916.35","2749.05","11.02"
"86","SUCCESS","16","16","918.69","110","1028.69","00","918.69","2756.08","04.08"
"56","SUCCESS","27","27","923.2","110","1033.2","00","923.2","2769.6","03.24"
"128","SUCCESS","78","78","923.73","110","1033.73","00","923.73","2771.18","08.93"
"157","SUCCESS","06","06","943.76","110","1053.76","00","943.76","2831.27","02.98"
"79","SUCCESS","61","61","945.84","110","1055.84","00","945.84","2837.53","06.22"
"113","SUCCESS","98","98","417.56","648.11","1065.67","538.11","955.67","1252.68","03.54"
"125","SUCCESS","45","45","959.42","110","1069.42","00","959.42","2878.25","08.03"
"49","SUCCESS","55","55","366.89","719.19","1086.08","609.19","976.08","1100.68","02.28"
"126","SUCCESS","04","04","576.08","516.93","1093.01","406.93","983.01","1728.23","01.49"
"01","SUCCESS","18","18","983.37","110","1093.37","00","983.37","2950.1","06.4"
"112","SUCCESS","43","43","564.23","534.66","1098.88","424.66","988.88","1692.68","01.25"
"118","SUCCESS","40","40","641.96","465.52","1107.47","355.52","997.48","1925.87","03.01"
"161","SUCCESS","99","99","329.24","782.6","1111.84","672.6","1001.84","987.71","00.69"
"92","SUCCESS","83","83","678.81","441.01","1119.82","331.01","1009.82","2036.42","01.56"
"87","SUCCESS","72","72","160.99","960.28","1121.27","850.28","1011.27","482.97","00.33"
"89","SUCCESS","74","74","1015.38","110","1125.38","00","1015.38","3046.15","17.05"
"135","SUCCESS","44","44","432.25","717.58","1149.83","607.58","1039.83","1296.74","00.96"
"24","SUCCESS","30","30","588.11","568.8","1156.92","458.8","1046.92","1764.33","11.04"
"35","SUCCESS","09","09","837.83","326.75","1164.58","216.75","1054.58","2513.49","04.18"
"108","SUCCESS","11","11","675.11","501.09","1176.19","391.09","1066.19","2025.32","02.48"
"73","SUCCESS","46","46","621.66","558.29","1179.95","448.29","1069.95","1864.97","01.6"
"10","SUCCESS","94","94","1094.34","110","1204.34","00","1094.34","3283.02","02.48"
"82","SUCCESS","57","57","394.25","813.32","1207.57","703.32","1097.57","1182.76","01.61"
"188","SUCCESS","99","99","111.12","1111.84","1222.96","1001.84","1112.96","333.38","00.31"
"09","SUCCESS","56","56","1119.35","110","1229.35","00","1119.35","3358.04","03.58"
"61","SUCCESS","28","28","450.52","792.12","1242.63","682.12","1132.63","1351.55","02.07"
"133","SUCCESS","12","12","648.74","595.98","1244.72","485.98","1134.72","1946.21","12.08"
"91","SUCCESS","82","82","501.01","746.83","1247.84","636.83","1137.84","1503.03","08.39"
"123","SUCCESS","26","26","626.26","638.85","1265.11","528.85","1155.11","1878.77","02.2"
"85","SUCCESS","63","63","677.33","593.72","1271.05","483.72","1161.05","2032","02.36"
"197","SUCCESS","65","65","525.37","776.6","1301.96","666.6","1191.96","1576.1","01.45"
"83","SUCCESS","41","41","639.02","665.75","1304.76","555.75","1194.76","1917.05","02.34"
"142","SUCCESS","18","18","215.58","1093.37","1308.95","983.37","1198.95","646.74","01.01"
"148","SUCCESS","66","66","673.06","637.01","1310.06","527.01","1200.07","2019.17","01.54"
"109","SUCCESS","96","96","639.69","690.03","1329.72","580.03","1219.72","1919.08","04.58"
"106","SUCCESS","101","101","552.51","804.75","1357.26","694.75","1247.26","1657.53","03.25"
"39","SUCCESS","64","64","757.86","620.15","1378.01","510.15","1268.01","2273.59","03.46"
"168","SUCCESS","38","38","785.47","601.48","1386.95","491.48","1276.95","2356.42","02.25"
"34","SUCCESS","86","86","607.4","783.66","1391.06","673.66","1281.06","1822.21","05.66"
"181","SUCCESS","35","35","1045.72","362.36","1408.07","252.36","1298.07","3137.15","02.05"
"173","SUCCESS","79","79","495.81","914.91","1410.73","804.91","1300.73","1487.44","05.39"
"84","SUCCESS","39","39","413.88","1004.91","1418.78","894.91","1308.78","1241.63","00.86"
"195","SUCCESS","05","05","587.34","835.88","1423.22","725.88","1313.22","1762.01","01.22"
"25","SUCCESS","51","51","677.68","759.1","1436.78","649.1","1326.78","2033.04","01.43"
"139","SUCCESS","101","101","99.41","1357.26","1456.68","1247.26","1346.68","298.24","02.01"
"127","SUCCESS","81","81","431.31","1026.35","1457.66","916.35","1347.66","1293.92","00.99"
"122","SUCCESS","61","61","408.64","1055.84","1464.48","945.84","1354.48","1225.92","19.71"
"170","SUCCESS","78","78","448.61","1033.73","1482.34","923.73","1372.34","1345.84","01.76"
"30","SUCCESS","51","51","47.51","1436.78","1484.29","1326.78","1374.29","142.53","00.18"
"191","SUCCESS","23","23","710.01","790.9","1500.91","680.9","1390.91","2130.02","01.65"
"138","SUCCESS","41","41","217.39","1304.76","1522.16","1194.76","1412.16","652.18","01.08"
"178","SUCCESS","40","40","430.73","1107.47","1538.21","997.48","1428.21","1292.19","05.3"
"143","SUCCESS","55","55","482.45","1086.08","1568.53","976.08","1458.53","1447.34","02.33"
"104","SUCCESS","91","91","962.46","610.56","1573.02","500.56","1463.02","2887.37","87.45"
"140","SUCCESS","64","64","196.73","1378.01","1574.74","1268.01","1464.74","590.2","00.41"
"117","SUCCESS","08","08","922.15","663.6","1585.75","553.6","1475.75","2766.46","06.79"
"124","SUCCESS","31","31","576.46","1024.56","1601.02","914.56","1491.02","1729.39","20.46"
"180","SUCCESS","71","71","795.41","814.55","1609.96","704.55","1499.96","2386.22","02.59"
"165","SUCCESS","02","02","635.64","979.05","1614.69","869.05","1504.69","1906.91","01.82"
"99","SUCCESS","42","42","703.88","966.37","1670.24","856.37","1560.24","2111.63","28.72"
"60","SUCCESS","86","86","293.33","1391.06","1684.39","1281.06","1574.39","879.99","05.67"
"37","SUCCESS","17","17","852.17","841.21","1693.38","731.21","1583.38","2556.5","03.63"
"107","SUCCESS","53","53","754.5","945.83","1700.33","835.83","1590.33","2263.5","01.69"
"162","SUCCESS","56","56","501.14","1229.35","1730.49","1119.35","1620.49","1503.43","05.29"
"64","SUCCESS","77","77","773.51","961.69","1735.2","851.69","1625.2","2320.52","01.76"
"51","SUCCESS","30","30","589.52","1156.92","1746.44","1046.92","1636.44","1768.57","06.09"
"158","SUCCESS","82","82","528.6","1247.84","1776.43","1137.84","1666.43","1585.79","01.07"
"141","SUCCESS","04","04","684.42","1093.01","1777.43","983.01","1667.43","2053.27","65.97"
"33","SUCCESS","50","50","1110.63","674.16","1784.78","564.16","1674.78","3331.88","04.74"
"137","SUCCESS","14","14","996.76","799.49","1796.25","689.49","1686.25","2990.29","04.78"
"93","SUCCESS","16","16","772.91","1028.69","1801.61","918.69","1691.61","2318.74","27.99"
"160","SUCCESS","28","28","580.42","1242.63","1823.06","1132.63","1713.06","1741.27","08.67"
"199","SUCCESS","06","06","773.28","1053.76","1827.03","943.76","1717.03","2319.83","01.7"
"136","SUCCESS","58","58","831.18","1022.12","1853.31","912.13","1743.31","2493.55","06.55"
"163","SUCCESS","59","59","831.89","1025.24","1857.13","915.24","1747.13","2495.66","03.53"
"144","SUCCESS","74","74","743.27","1125.38","1868.65","1015.38","1758.65","2229.8","01.63"
"20","SUCCESS","94","94","678.14","1204.34","1882.48","1094.34","1772.48","2034.43","04.92"
"166","SUCCESS","45","45","813.15","1069.42","1882.57","959.42","1772.57","2439.46","03.86"
"186","SUCCESS","31","31","303.53","1601.02","1904.55","1491.02","1794.55","910.6","00.83"
"159","SUCCESS","82","82","134.42","1776.43","1910.86","1666.43","1800.86","403.27","00.28"
"182","SUCCESS","40","40","419.26","1538.21","1957.47","1428.21","1847.47","1257.79","00.83"
"45","SUCCESS","60","60","999.24","962.25","1961.49","852.25","1851.49","2997.71","04.23"
"156","SUCCESS","27","27","968.11","1033.2","2001.31","923.2","1891.31","2904.32","05.95"
"184","SUCCESS","14","14","213.71","1796.25","2009.97","1686.25","1899.97","641.14","01.6"
"171","SUCCESS","42","42","364.74","1670.24","2034.98","1560.24","1924.98","1094.21","01.16"
"115","SUCCESS","77","77","315.14","1735.2","2050.34","1625.2","1940.34","945.42","02.64"
"67","SUCCESS","09","09","889.22","1164.58","2053.8","1054.58","1943.8","2667.65","02.55"
"103","SUCCESS","72","72","939.57","1121.27","2060.84","1011.27","1950.84","2818.71","05.76"
"96","SUCCESS","57","57","887.21","1207.57","2094.78","1097.57","1984.78","2661.62","02.32"
"150","SUCCESS","39","39","676.96","1418.78","2095.74","1308.78","1985.74","2030.88","01.35"
"69","SUCCESS","86","86","549.26","1684.39","2233.65","1574.39","2123.65","1647.78","01.21"
"105","SUCCESS","91","91","698.14","1573.02","2271.16","1463.02","2161.16","2094.43","01.84"
"151","SUCCESS","61","61","829.16","1464.48","2293.65","1354.48","2183.65","2487.49","03.86"
"187","SUCCESS","39","39","216.64","2095.74","2312.38","1985.74","2202.38","649.92","00.69"
"132","SUCCESS","16","16","514.18","1801.61","2315.79","1691.61","2205.79","1542.55","01.07"
"183","SUCCESS","28","28","518.59","1823.06","2341.65","1713.06","2231.65","1555.76","01.2"
"155","SUCCESS","17","17","658.53","1693.38","2351.91","1583.38","2241.91","1975.6","02.8"
"47","SUCCESS","50","50","579.79","1784.78","2364.57","1674.78","2254.57","1739.36","01.39"
"149","SUCCESS","55","55","805.47","1568.53","2374","1458.53","2264","2416.4","19.5"
"167","SUCCESS","57","57","324.9","2094.78","2419.68","1984.78","2309.68","974.71","01.18"
"196","SUCCESS","02","02","885.21","1614.69","2499.9","1504.69","2389.9","2655.64","07.71"
"52","SUCCESS","30","30","765.03","1746.44","2511.47","1636.44","2401.47","2295.1","03.68"
"147","SUCCESS","72","72","486.48","2060.84","2547.31","1950.84","2437.31","1459.43","00.99"
"193","SUCCESS","45","45","713.61","1882.57","2596.18","1772.57","2486.18","2140.83","01.7"
"194","SUCCESS","55","55","371.11","2374","2745.1","2264","2635.1","1113.32","00.75"
"164","SUCCESS","59","59","915.69","1857.13","2772.81","1747.13","2662.81","2747.06","01.91"
"190","SUCCESS","16","16","536.49","2315.79","2852.28","2205.79","2742.28","1609.48","44.63"
"110","SUCCESS","91","91","656.45","2271.16","2927.61","2161.16","2817.61","1969.35","01.4"
"57","SUCCESS","30","30","430.82","2511.47","2942.29","2401.47","2832.29","1292.45","04.36"
"172","SUCCESS","86","86","829.45","2233.65","3063.1","2123.65","2953.1","2488.34","03.75"
"71","SUCCESS","09","09","1035.7","2053.8","3089.49","1943.8","2979.49","3107.09","05.68"
"169","SUCCESS","57","57","754.33","2419.68","3174.01","2309.68","3064.01","2262.98","01.89"
"101","SUCCESS","30","30","405.57","2942.29","3347.86","2832.29","3237.86","1216.71","01.03"
"198","SUCCESS","57","57","186.92","3174.01","3360.93","3064.01","3250.93","560.75","00.56"
"174","SUCCESS","59","59","749.39","2772.81","3522.2","2662.81","3412.2","2248.16","01.88"
"Makespan using QLearning:","3547.8472712660077"
"Total Completion Time:","238812.19999999995"
"Avg Completion Time:","1194.0609999999997"
"Total Cost:","356168.72"
"Avg Cost:","1780.8436"
"Avg Waiting Time:","600.4464499999999"
