"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"17","SUCCESS","73","73","690.67","110","800.67","00","690.67","2072.01","46.54"
"11","SUCCESS","57","57","692.64","110","802.64","00","692.64","2077.91","03.62"
"88","SUCCESS","30","30","708.95","110","818.95","00","708.95","2126.86","02.71"
"143","SUCCESS","54","54","719.97","110","829.97","00","719.97","2159.91","01.68"
"30","SUCCESS","94","94","742.4","110","852.4","00","742.4","2227.21","01.63"
"128","SUCCESS","32","32","744.96","110","854.96","00","744.96","2234.88","01.79"
"06","SUCCESS","36","36","749.95","110","859.95","00","749.95","2249.84","02.69"
"63","SUCCESS","86","86","757.33","110","867.33","00","757.33","2272","04.91"
"139","SUCCESS","02","02","758.74","110","868.74","00","758.74","2276.22","01.99"
"92","SUCCESS","44","44","767.77","110","877.77","00","767.77","2303.31","03.41"
"126","SUCCESS","33","33","776.56","110","886.56","00","776.56","2329.68","03.57"
"60","SUCCESS","79","79","783.62","110","893.62","00","783.62","2350.88","03.14"
"97","SUCCESS","101","101","789.47","110","899.47","00","789.47","2368.41","04.21"
"66","SUCCESS","98","98","586.18","335.22","921.4","225.22","811.4","1758.54","01.23"
"73","SUCCESS","29","29","812.98","110","922.97","00","812.98","2438.93","08.52"
"21","SUCCESS","38","38","818.41","110","928.41","00","818.41","2455.23","01.64"
"03","SUCCESS","45","45","818.58","110","928.58","00","818.58","2455.74","03.05"
"181","SUCCESS","56","56","435.03","494.19","929.21","384.19","819.21","1305.08","00.98"
"173","SUCCESS","10","10","820.7","110","930.7","00","820.7","2462.1","02.04"
"31","SUCCESS","35","35","832.4","110","942.4","00","832.4","2497.19","05.83"
"108","SUCCESS","21","21","833.2","110","943.2","00","833.2","2499.61","01.66"
"159","SUCCESS","28","28","515.23","432.31","947.53","322.31","837.53","1545.68","01.14"
"27","SUCCESS","03","03","843.29","110","953.29","00","843.29","2529.88","02.82"
"76","SUCCESS","87","87","386.32","571.42","957.74","461.42","847.75","1158.97","08.38"
"37","SUCCESS","17","17","852.17","110","962.17","00","852.17","2556.5","02.39"
"05","SUCCESS","27","27","859.88","110","969.88","00","859.88","2579.64","05.75"
"130","SUCCESS","37","37","235.62","737.99","973.61","628","863.61","706.85","00.73"
"10","SUCCESS","63","63","864.32","110","974.32","00","864.32","2592.96","08.4"
"172","SUCCESS","77","77","469.76","507.96","977.72","397.96","867.72","1409.29","01.09"
"22","SUCCESS","62","62","446.46","538.14","984.6","428.14","874.6","1339.37","02.27"
"113","SUCCESS","50","50","889.52","110","999.52","00","889.52","2668.57","02.83"
"54","SUCCESS","91","91","889.9","110","999.9","00","889.9","2669.72","06.1"
"119","SUCCESS","11","11","309.86","722.28","1032.14","612.28","922.14","929.57","00.99"
"62","SUCCESS","83","83","328.53","707.48","1036.01","597.48","926.01","985.6","03.34"
"87","SUCCESS","04","04","471.67","588.79","1060.46","478.79","950.46","1415.02","01.25"
"18","SUCCESS","92","92","958.14","110","1068.14","00","958.14","2874.43","33.31"
"115","SUCCESS","03","03","120.57","953.29","1073.86","843.29","963.86","361.71","00.37"
"109","SUCCESS","87","87","141.14","957.74","1098.88","847.75","988.88","423.41","00.79"
"176","SUCCESS","43","43","635.2","477.88","1113.08","367.88","1003.08","1905.59","39.79"
"71","SUCCESS","59","59","499.56","614.15","1113.71","504.15","1003.71","1498.67","03.72"
"09","SUCCESS","48","48","1011.39","110","1121.39","00","1011.39","3034.17","12.44"
"185","SUCCESS","60","60","476.76","645.45","1122.21","535.46","1012.21","1430.27","07.7"
"93","SUCCESS","25","25","704.91","432.43","1137.34","322.43","1027.34","2114.74","16.62"
"52","SUCCESS","58","58","762.96","380.82","1143.78","270.82","1033.78","2288.89","03.41"
"117","SUCCESS","82","82","487","694.15","1181.15","584.15","1071.15","1461.01","08.15"
"123","SUCCESS","63","63","207.98","974.32","1182.3","864.32","1072.3","623.94","00.8"
"78","SUCCESS","26","26","421.05","796.77","1217.82","686.77","1107.82","1263.14","01.45"
"175","SUCCESS","72","72","699.49","526.02","1225.51","416.02","1115.51","2098.46","05.51"
"94","SUCCESS","59","59","120.39","1113.71","1234.1","1003.71","1124.1","361.17","00.91"
"190","SUCCESS","89","89","851.69","383.73","1235.42","273.73","1125.42","2555.06","24.63"
"67","SUCCESS","90","90","778.74","471.83","1250.57","361.83","1140.57","2336.22","01.67"
"53","SUCCESS","74","74","610.74","647.02","1257.76","537.02","1147.76","1832.21","04.97"
"72","SUCCESS","39","39","735.88","525.83","1261.72","415.83","1151.72","2207.65","01.57"
"57","SUCCESS","36","36","429.66","859.95","1289.61","749.95","1179.61","1288.98","01.26"
"163","SUCCESS","75","75","576.66","716.76","1293.42","606.76","1183.42","1729.99","01.33"
"197","SUCCESS","34","34","582.06","718.81","1300.87","608.81","1190.87","1746.18","04.7"
"184","SUCCESS","55","55","560.7","745.69","1306.39","635.69","1196.39","1682.09","04.66"
"180","SUCCESS","41","41","757.17","562.38","1319.55","452.38","1209.55","2271.5","02.24"
"150","SUCCESS","79","79","430.23","893.62","1323.85","783.62","1213.86","1290.69","01.2"
"61","SUCCESS","93","93","924.21","405.05","1329.26","295.05","1219.26","2772.64","05.02"
"140","SUCCESS","78","78","593.64","741.12","1334.75","631.12","1224.75","1780.91","01.5"
"99","SUCCESS","73","73","547.55","800.67","1348.22","690.67","1238.22","1642.64","01.13"
"166","SUCCESS","51","51","926.42","424.53","1350.95","314.53","1240.95","2779.25","02.68"
"69","SUCCESS","27","27","387.19","969.88","1357.07","859.88","1247.07","1161.56","05.48"
"199","SUCCESS","37","37","393.22","973.61","1366.83","863.61","1256.83","1179.65","01.04"
"91","SUCCESS","30","30","556","818.95","1374.95","708.95","1264.95","1667.99","07.45"
"110","SUCCESS","101","101","525.73","899.47","1425.19","789.47","1315.2","1577.18","01.24"
"196","SUCCESS","91","91","427.26","999.9","1427.17","889.9","1317.17","1281.79","01.02"
"171","SUCCESS","21","21","523.44","943.2","1466.64","833.2","1356.64","1570.31","02.84"
"102","SUCCESS","45","45","539.22","928.58","1467.8","818.58","1357.8","1617.66","01.1"
"141","SUCCESS","02","02","602.7","868.74","1471.44","758.74","1361.44","1808.11","02.84"
"116","SUCCESS","92","92","406.8","1068.14","1474.94","958.14","1364.94","1220.39","03.18"
"146","SUCCESS","05","05","724.53","753.25","1477.78","643.25","1367.78","2173.59","01.63"
"90","SUCCESS","29","29","554.95","922.97","1477.93","812.98","1367.93","1664.86","01.35"
"118","SUCCESS","81","81","771.04","709.07","1480.12","599.07","1370.12","2313.13","02.82"
"33","SUCCESS","40","40","935.75","544.54","1480.29","434.54","1370.29","2807.24","02.92"
"191","SUCCESS","35","35","542.76","942.4","1485.16","832.4","1375.16","1628.28","02.49"
"194","SUCCESS","87","87","391.33","1098.88","1490.21","988.88","1380.21","1173.99","00.84"
"178","SUCCESS","88","88","742.18","754.51","1496.69","644.51","1386.69","2226.54","11.86"
"133","SUCCESS","61","61","982.42","518.64","1501.06","408.64","1391.07","2947.27","01.99"
"189","SUCCESS","18","18","778.68","732.77","1511.45","622.77","1401.45","2336.04","03.73"
"125","SUCCESS","44","44","648.04","877.77","1525.81","767.77","1415.81","1944.11","05.13"
"40","SUCCESS","80","80","930.91","596.11","1527.02","486.11","1417.02","2792.73","02.42"
"136","SUCCESS","62","62","542.5","984.6","1527.09","874.6","1417.09","1627.49","01.27"
"84","SUCCESS","26","26","310.9","1217.82","1528.72","1107.82","1418.72","932.7","01.18"
"135","SUCCESS","24","24","930.9","618.46","1549.36","508.46","1439.36","2792.71","03.61"
"127","SUCCESS","68","68","884.9","673.94","1558.85","563.95","1448.85","2654.71","01.96"
"41","SUCCESS","57","57","767.32","802.64","1569.95","692.64","1459.95","2301.95","01.82"
"59","SUCCESS","07","07","1088.48","486.89","1575.37","376.89","1465.37","3265.43","02.37"
"131","SUCCESS","20","20","954.95","627.8","1582.76","517.8","1472.76","2864.86","19.11"
"111","SUCCESS","58","58","456.14","1143.78","1599.93","1033.78","1489.93","1368.43","03.59"
"187","SUCCESS","28","28","680.3","947.53","1627.83","837.53","1517.83","2040.9","03.15"
"186","SUCCESS","11","11","614.06","1032.14","1646.19","922.14","1536.19","1842.17","02.41"
"165","SUCCESS","15","15","872.93","776.32","1649.25","666.32","1539.25","2618.79","02.67"
"68","SUCCESS","17","17","699.37","962.17","1661.53","852.17","1551.53","2098.1","01.38"
"50","SUCCESS","97","97","948.31","756.56","1704.87","646.56","1594.87","2844.92","25.88"
"152","SUCCESS","04","04","655","1060.46","1715.47","950.46","1605.47","1965.01","02.54"
"142","SUCCESS","63","63","550.44","1182.3","1732.74","1072.3","1622.74","1651.33","01.85"
"145","SUCCESS","98","98","820.85","921.4","1742.25","811.4","1632.25","2462.56","03.69"
"154","SUCCESS","82","82","567.1","1181.15","1748.25","1071.15","1638.25","1701.3","23.71"
"112","SUCCESS","74","74","491.11","1257.76","1748.87","1147.76","1638.87","1473.33","12.97"
"179","SUCCESS","71","71","1044.58","719.53","1764.11","609.53","1654.12","3133.75","34.23"
"168","SUCCESS","59","59","561.51","1234.1","1795.6","1124.1","1685.61","1684.52","01.49"
"158","SUCCESS","68","68","242.43","1558.85","1801.28","1448.85","1691.28","727.3","00.84"
"137","SUCCESS","93","93","506.93","1329.26","1836.19","1219.26","1726.19","1520.79","01.33"
"169","SUCCESS","30","30","495.8","1374.95","1870.75","1264.95","1760.75","1487.4","03.01"
"174","SUCCESS","02","02","443.71","1471.44","1915.15","1361.44","1805.15","1331.13","01.88"
"12","SUCCESS","48","48","886.76","1121.39","2008.15","1011.39","1898.15","2660.29","02.78"
"105","SUCCESS","97","97","333.37","1704.87","2038.24","1594.87","1928.24","1000.12","06.31"
"82","SUCCESS","90","90","810.3","1250.57","2060.87","1140.57","1950.87","2430.91","02.65"
"192","SUCCESS","71","71","301.46","1764.11","2065.57","1654.12","1955.57","904.37","06.13"
"101","SUCCESS","29","29","611.46","1477.93","2089.39","1367.93","1979.39","1834.38","01.84"
"155","SUCCESS","63","63","363.97","1732.74","2096.71","1622.74","1986.71","1091.9","01.31"
"58","SUCCESS","80","80","586.89","1527.02","2113.91","1417.02","2003.91","1760.68","01.2"
"148","SUCCESS","24","24","626.63","1549.36","2176","1439.36","2066","1879.9","01.23"
"153","SUCCESS","79","79","976.99","1323.85","2300.85","1213.86","2190.85","2930.97","05.67"
"151","SUCCESS","78","78","973.59","1334.75","2308.34","1224.75","2198.34","2920.76","04.51"
"195","SUCCESS","26","26","783.72","1528.72","2312.44","1418.72","2202.44","2351.17","02.78"
"147","SUCCESS","58","58","848.21","1599.93","2448.14","1489.93","2338.14","2544.63","01.89"
"80","SUCCESS","17","17","814.22","1661.53","2475.75","1551.53","2365.75","2442.65","02.91"
"182","SUCCESS","05","05","1018.04","1477.78","2495.82","1367.78","2385.82","3054.13","19.41"
"188","SUCCESS","92","92","1062.96","1474.94","2537.9","1364.94","2427.9","3188.87","04.61"
"55","SUCCESS","40","40","1072.21","1480.29","2552.5","1370.29","2442.5","3216.63","20.14"
"83","SUCCESS","90","90","538.54","2060.87","2599.41","1950.87","2489.41","1615.61","01.49"
"129","SUCCESS","74","74","988.9","1748.87","2737.77","1638.87","2627.77","2966.72","05.48"
"65","SUCCESS","48","48","771.74","2008.15","2779.89","1898.15","2669.89","2315.22","04.45"
"160","SUCCESS","40","40","580.17","2552.5","3132.67","2442.5","3022.67","1740.52","03.15"
"161","SUCCESS","40","40","266.35","3132.67","3399.02","3022.67","3289.02","799.05","04.69"
"138","SUCCESS","74","74","776.34","2737.77","3514.11","2627.77","3404.11","2329.03","03.77"
"74","SUCCESS","48","48","976.39","2779.89","3756.29","2669.89","3646.29","2929.17","05.89"
"156","SUCCESS","74","74","356.48","3514.11","3870.6","3404.11","3760.6","1069.45","01.21"
"103","SUCCESS","48","48","268","3756.29","4024.29","3646.29","3914.29","804.01","01.27"
"Makespan using QLearning:","3002.3048945252476"
"Total Completion Time:","219310.97999999995"
"Avg Completion Time:","1096.5548999999999"
"Total Cost:","351711.22"
"Avg Cost:","1758.5560999999998"
"Avg Waiting Time:","510.36949999999985"
