"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"31","SUCCESS","06","06","353.48","2391.76","2745.24","2386.26","2739.74","1060.44","00.98"
"33","SUCCESS","05","05","463.53","2366.22","2829.75","2360.72","2824.25","1390.58","02.22"
"53","SUCCESS","02","02","669.67","2178.82","2848.49","2173.32","2842.99","2009","02.19"
"18","SUCCESS","04","04","759.46","2253.67","3013.13","2248.17","3007.63","2278.37","03.29"
"12","SUCCESS","03","03","425.98","2670.52","3096.5","2665.02","3091","1277.95","01.36"
"35","SUCCESS","06","06","632.07","2745.24","3377.31","2739.74","3371.81","1896.22","02.09"
"23","SUCCESS","04","04","432.52","3013.13","3445.65","3007.63","3440.15","1297.56","01.38"
"48","SUCCESS","05","05","634.96","2829.75","3464.71","2824.25","3459.21","1904.89","01.85"
"13","SUCCESS","03","03","386.34","3096.5","3482.84","3091","3477.34","1159.01","00.91"
"58","SUCCESS","02","02","641.74","2848.49","3490.23","2842.99","3484.73","1925.22","02.61"
"29","SUCCESS","04","04","472.06","3445.65","3917.71","3440.15","3912.21","1416.17","01.97"
"17","SUCCESS","03","03","594.12","3482.84","4076.96","3477.34","4071.46","1782.37","02.05"
"59","SUCCESS","02","02","593.47","3490.23","4083.7","3484.73","4078.2","1780.41","06.63"
"50","SUCCESS","05","05","689.6","3464.71","4154.31","3459.21","4148.81","2068.79","04.13"
"43","SUCCESS","06","06","871.75","3377.31","4249.07","3371.81","4243.57","2615.25","10.12"
"30","SUCCESS","04","04","689.46","3917.71","4607.17","3912.21","4601.67","2068.39","06.57"
"45","SUCCESS","06","06","360.84","4249.07","4609.91","4243.57","4604.41","1082.53","01.47"
"65","SUCCESS","02","02","610.91","4083.7","4694.61","4078.2","4689.11","1832.73","01.7"
"34","SUCCESS","04","04","179.61","4607.17","4786.78","4601.67","4781.28","538.82","00.57"
"55","SUCCESS","05","05","693.24","4154.31","4847.55","4148.81","4842.05","2079.73","02.16"
"20","SUCCESS","03","03","780.53","4076.96","4857.49","4071.46","4851.99","2341.58","05.66"
"36","SUCCESS","04","04","286.97","4786.78","5073.75","4781.28","5068.25","860.91","00.84"
"61","SUCCESS","05","05","457.97","4847.55","5305.52","4842.05","5300.02","1373.9","04.33"
"67","SUCCESS","02","02","626.39","4694.61","5321","4689.11","5315.5","1879.18","03.26"
"47","SUCCESS","06","06","716.99","4609.91","5326.9","4604.41","5321.4","2150.98","18.75"
"38","SUCCESS","04","04","348.81","5073.75","5422.56","5068.25","5417.06","1046.44","00.99"
"52","SUCCESS","06","06","203.42","5326.9","5530.33","5321.4","5524.83","610.27","15.52"
"21","SUCCESS","03","03","808.9","4857.49","5666.39","4851.99","5660.89","2426.71","01.76"
"39","SUCCESS","04","04","554.87","5422.56","5977.44","5417.06","5971.94","1664.62","02.15"
"72","SUCCESS","02","02","711.93","5321","6032.93","5315.5","6027.43","2135.78","11.17"
"62","SUCCESS","05","05","734.59","5305.52","6040.11","5300.02","6034.61","2203.76","02.06"
"60","SUCCESS","06","06","533.13","5530.33","6063.46","5524.83","6057.96","1599.4","01.4"
"64","SUCCESS","06","06","489.26","6063.46","6552.72","6057.96","6547.22","1467.78","00.98"
"22","SUCCESS","03","03","915.86","5666.39","6582.26","5660.89","6576.76","2747.59","06.91"
"66","SUCCESS","05","05","757.57","6040.11","6797.68","6034.61","6792.18","2272.7","03.52"
"41","SUCCESS","04","04","904.93","5977.44","6882.37","5971.94","6876.87","2714.8","03.81"
"101","SUCCESS","02","02","892.72","6032.93","6925.65","6027.43","6920.15","2678.15","01.95"
"26","SUCCESS","03","03","369.68","6582.26","6951.93","6576.76","6946.43","1109.03","03.06"
"44","SUCCESS","04","04","224.24","6882.37","7106.61","6876.87","7101.11","672.72","00.63"
"70","SUCCESS","05","05","437.29","6797.68","7234.97","6792.18","7229.47","1311.88","02.45"
"103","SUCCESS","02","02","384.39","6925.65","7310.03","6920.15","7304.53","1153.16","00.94"
"51","SUCCESS","04","04","206.71","7106.61","7313.32","7101.11","7307.82","620.13","00.66"
"68","SUCCESS","06","06","919.29","6552.72","7472.01","6547.22","7466.51","2757.87","02.47"
"54","SUCCESS","04","04","258.44","7313.32","7571.77","7307.82","7566.27","775.33","02.03"
"40","SUCCESS","03","03","649.93","6951.93","7601.86","6946.43","7596.36","1949.78","01.49"
"76","SUCCESS","05","05","422.9","7234.97","7657.86","7229.47","7652.36","1268.69","00.91"
"104","SUCCESS","02","02","581.91","7310.03","7891.94","7304.53","7886.44","1745.72","05.95"
"42","SUCCESS","03","03","479.16","7601.86","8081.02","7596.36","8075.52","1437.49","02.03"
"56","SUCCESS","04","04","524.98","7571.77","8096.74","7566.27","8091.24","1574.93","08.87"
"89","SUCCESS","06","06","651.6","7472.01","8123.61","7466.51","8118.11","1954.8","02.68"
"109","SUCCESS","02","02","562.8","7891.94","8454.74","7886.44","8449.24","1688.4","01.58"
"57","SUCCESS","04","04","403.19","8096.74","8499.93","8091.24","8494.43","1209.56","01.51"
"78","SUCCESS","05","05","936.02","7657.86","8593.89","7652.36","8588.39","2808.06","04.66"
"46","SUCCESS","03","03","638.37","8081.02","8719.39","8075.52","8713.89","1915.1","04.72"
"95","SUCCESS","06","06","636.04","8123.61","8759.65","8118.11","8754.15","1908.12","02.58"
"96","SUCCESS","06","06","151.57","8759.65","8911.22","8754.15","8905.72","454.72","07.82"
"79","SUCCESS","05","05","486.71","8593.89","9080.59","8588.39","9075.09","1460.12","02.57"
"102","SUCCESS","06","06","175.74","8911.22","9086.96","8905.72","9081.46","527.23","00.35"
"112","SUCCESS","02","02","634.39","8454.74","9089.13","8449.24","9083.63","1903.18","01.39"
"63","SUCCESS","04","04","708.11","8499.93","9208.04","8494.43","9202.54","2124.33","01.43"
"49","SUCCESS","03","03","626.71","8719.39","9346.1","8713.89","9340.6","1880.14","03.73"
"113","SUCCESS","02","02","585.33","9089.13","9674.46","9083.63","9668.96","1755.98","01.3"
"114","SUCCESS","06","06","641.69","9086.96","9728.65","9081.46","9723.15","1925.07","02.86"
"83","SUCCESS","05","05","933.26","9080.59","10013.85","9075.09","10008.35","2799.78","03.08"
"73","SUCCESS","04","04","827.69","9208.04","10035.73","9202.54","10030.23","2483.08","07.63"
"69","SUCCESS","03","03","831.69","9346.1","10177.79","9340.6","10172.29","2495.06","03.98"
"115","SUCCESS","06","06","730.18","9728.65","10458.84","9723.15","10453.34","2190.55","01.7"
"71","SUCCESS","03","03","461.99","10177.79","10639.77","10172.29","10634.27","1385.96","01.23"
"116","SUCCESS","02","02","1033.26","9674.46","10707.72","9668.96","10702.22","3099.79","02.77"
"80","SUCCESS","04","04","921.94","10035.73","10957.68","10030.23","10952.18","2765.82","02.86"
"85","SUCCESS","05","05","1019.47","10013.85","11033.32","10008.35","11027.82","3058.4","02.84"
"120","SUCCESS","06","06","713.07","10458.84","11171.9","10453.34","11166.4","2139.2","17.51"
"74","SUCCESS","03","03","617.44","10639.77","11257.21","10634.27","11251.71","1852.32","01.29"
"81","SUCCESS","04","04","372.19","10957.68","11329.86","10952.18","11324.36","1116.57","00.86"
"86","SUCCESS","05","05","387.92","11033.32","11421.24","11027.82","11415.74","1163.77","00.85"
"128","SUCCESS","06","06","318.3","11171.9","11490.2","11166.4","11484.7","954.9","02.87"
"126","SUCCESS","02","02","868.32","10707.72","11576.04","10702.22","11570.54","2604.95","03.69"
"97","SUCCESS","05","05","394.99","11421.24","11816.23","11415.74","11810.73","1184.96","01.22"
"82","SUCCESS","04","04","681.55","11329.86","12011.41","11324.36","12005.91","2044.65","06.36"
"131","SUCCESS","06","06","558.51","11490.2","12048.71","11484.7","12043.21","1675.52","10.38"
"75","SUCCESS","03","03","794.07","11257.21","12051.28","11251.71","12045.78","2382.21","01.84"
"77","SUCCESS","03","03","224","12051.28","12275.28","12045.78","12269.78","671.99","00.97"
"127","SUCCESS","02","02","765","11576.04","12341.03","11570.54","12335.53","2294.99","02.26"
"98","SUCCESS","05","05","808.32","11816.23","12624.55","11810.73","12619.05","2424.97","03.96"
"129","SUCCESS","02","02","395.89","12341.03","12736.92","12335.53","12731.42","1187.67","03.68"
"84","SUCCESS","04","04","898.72","12011.41","12910.13","12005.91","12904.63","2696.15","04.77"
"133","SUCCESS","06","06","863.76","12048.71","12912.47","12043.21","12906.97","2591.29","02.32"
"88","SUCCESS","03","03","867.82","12275.28","13143.1","12269.78","13137.6","2603.45","02.82"
"105","SUCCESS","05","05","622.75","12624.55","13247.3","12619.05","13241.8","1868.24","17.61"
"137","SUCCESS","02","02","620.48","12736.92","13357.41","12731.42","13351.91","1861.45","01.24"
"138","SUCCESS","02","02","88.03","13357.41","13445.43","13351.91","13439.93","264.08","00.33"
"92","SUCCESS","03","03","431.49","13143.1","13574.58","13137.6","13569.08","1294.46","03.1"
"142","SUCCESS","06","06","720.08","12912.47","13632.55","12906.97","13627.05","2160.24","02.26"
"87","SUCCESS","04","04","742.42","12910.13","13652.55","12904.63","13647.05","2227.26","04.97"
"110","SUCCESS","05","05","639.1","13247.3","13886.4","13241.8","13880.9","1917.31","01.53"
"140","SUCCESS","02","02","506.31","13445.43","13951.75","13439.93","13946.25","1518.94","14.95"
"93","SUCCESS","03","03","566.59","13574.58","14141.18","13569.08","14135.68","1699.78","03.53"
"148","SUCCESS","06","06","512.02","13632.55","14144.57","13627.05","14139.07","1536.07","01.11"
"90","SUCCESS","04","04","781.83","13652.55","14434.38","13647.05","14428.88","2345.5","02.22"
"91","SUCCESS","04","04","132.39","14434.38","14566.77","14428.88","14561.27","397.17","00.54"
"111","SUCCESS","05","05","768.98","13886.4","14655.37","13880.9","14649.87","2306.93","01.79"
"94","SUCCESS","03","03","569.34","14141.18","14710.52","14135.68","14705.02","1708.03","03.69"
"144","SUCCESS","02","02","765.44","13951.75","14717.18","13946.25","14711.68","2296.31","03.31"
"153","SUCCESS","06","06","717.32","14144.57","14861.9","14139.07","14856.4","2151.97","02.03"
"158","SUCCESS","06","06","209.78","14861.9","15071.68","14856.4","15066.18","629.34","00.59"
"117","SUCCESS","05","05","699.57","14655.37","15354.94","14649.87","15349.44","2098.71","01.57"
"173","SUCCESS","02","02","647.47","14717.18","15364.65","14711.68","15359.15","1942.41","01.29"
"100","SUCCESS","03","03","667.74","14710.52","15378.26","14705.02","15372.76","2003.21","01.72"
"99","SUCCESS","04","04","815.15","14566.77","15381.92","14561.27","15376.42","2445.44","02.41"
"107","SUCCESS","03","03","240.49","15378.26","15618.74","15372.76","15613.24","721.46","01.3"
"159","SUCCESS","06","06","764.24","15071.68","15835.91","15066.18","15830.41","2292.71","04.31"
"125","SUCCESS","05","05","606.12","15354.94","15961.06","15349.44","15955.56","1818.37","01.31"
"175","SUCCESS","02","02","632.56","15364.65","15997.21","15359.15","15991.71","1897.67","03.39"
"106","SUCCESS","04","04","693.95","15381.92","16075.87","15376.42","16070.37","2081.85","04.73"
"165","SUCCESS","06","06","603.79","15835.91","16439.7","15830.41","16434.2","1811.36","01.19"
"108","SUCCESS","03","03","837.91","15618.74","16456.65","15613.24","16451.15","2513.72","05.5"
"122","SUCCESS","04","04","507.49","16075.87","16583.36","16070.37","16577.86","1522.47","02.53"
"135","SUCCESS","05","05","626.67","15961.06","16587.73","15955.56","16582.23","1880","03.94"
"176","SUCCESS","02","02","766.26","15997.21","16763.47","15991.71","16757.97","2298.79","49.88"
"172","SUCCESS","06","06","630.58","16439.7","17070.28","16434.2","17064.78","1891.74","02.15"
"136","SUCCESS","05","05","492.34","16587.73","17080.07","16582.23","17074.57","1477.03","01.48"
"118","SUCCESS","03","03","732.59","16456.65","17189.24","16451.15","17183.74","2197.77","02.72"
"124","SUCCESS","04","04","625.91","16583.36","17209.27","16577.86","17203.77","1877.73","11.79"
"178","SUCCESS","02","02","595.47","16763.47","17358.94","16757.97","17353.44","1786.4","01.61"
"177","SUCCESS","06","06","592.61","17070.28","17662.89","17064.78","17657.39","1777.82","01.66"
"130","SUCCESS","04","04","621.14","17209.27","17830.42","17203.77","17824.92","1863.43","06.21"
"119","SUCCESS","03","03","672","17189.24","17861.24","17183.74","17855.74","2016","02.38"
"143","SUCCESS","05","05","841.1","17080.07","17921.17","17074.57","17915.67","2523.3","01.69"
"179","SUCCESS","02","02","690.36","17358.94","18049.29","17353.44","18043.79","2071.07","03.31"
"193","SUCCESS","06","06","635.51","17662.89","18298.39","17657.39","18292.89","1906.52","01.59"
"139","SUCCESS","04","04","484.43","17830.42","18314.85","17824.92","18309.35","1453.29","04.92"
"182","SUCCESS","02","02","288.28","18049.29","18337.57","18043.79","18332.07","864.84","01.75"
"145","SUCCESS","05","05","450.44","17921.17","18371.62","17915.67","18366.12","1351.33","01.05"
"121","SUCCESS","03","03","736.99","17861.24","18598.23","17855.74","18592.73","2210.96","32.64"
"146","SUCCESS","04","04","392.36","18314.85","18707.2","18309.35","18701.7","1177.07","00.85"
"151","SUCCESS","05","05","369.09","18371.62","18740.7","18366.12","18735.2","1107.27","03.21"
"183","SUCCESS","02","02","577","18337.57","18914.57","18332.07","18909.07","1731","01.23"
"195","SUCCESS","06","06","643.72","18298.39","18942.11","18292.89","18936.61","1931.16","01.48"
"123","SUCCESS","03","03","391.19","18598.23","18989.41","18592.73","18983.91","1173.56","01.21"
"152","SUCCESS","05","05","376.1","18740.7","19116.8","18735.2","19111.3","1128.29","01.35"
"184","SUCCESS","02","02","283.57","18914.57","19198.15","18909.07","19192.65","850.72","11.54"
"132","SUCCESS","03","03","286.09","18989.41","19275.5","18983.91","19270","858.27","02.89"
"149","SUCCESS","04","04","765.36","18707.2","19472.57","18701.7","19467.07","2296.09","01.52"
"196","SUCCESS","06","06","762.07","18942.11","19704.18","18936.61","19698.68","2286.21","02.45"
"150","SUCCESS","04","04","250.18","19472.57","19722.75","19467.07","19717.25","750.55","00.83"
"154","SUCCESS","05","05","711.1","19116.8","19827.91","19111.3","19822.41","2133.31","42.64"
"134","SUCCESS","03","03","580.68","19275.5","19856.18","19270","19850.68","1742.04","01.48"
"185","SUCCESS","02","02","855.99","19198.15","20054.14","19192.65","20048.64","2567.98","01.7"
"141","SUCCESS","03","03","579.52","19856.18","20435.71","19850.68","20430.21","1738.57","01.97"
"155","SUCCESS","04","04","784.83","19722.75","20507.59","19717.25","20502.09","2354.5","05.36"
"156","SUCCESS","05","05","723.05","19827.91","20550.96","19822.41","20545.46","2169.16","01.78"
"199","SUCCESS","06","06","881.34","19704.18","20585.52","19698.68","20580.02","2644.01","02.01"
"147","SUCCESS","03","03","228.65","20435.71","20664.36","20430.21","20658.86","685.96","00.88"
"188","SUCCESS","02","02","1035.85","20054.14","21090","20048.64","21084.5","3107.56","02.64"
"200","SUCCESS","06","06","648.89","20585.52","21234.41","20580.02","21228.91","1946.67","02.34"
"157","SUCCESS","05","05","748.75","20550.96","21299.71","20545.46","21294.21","2246.25","02.27"
"160","SUCCESS","03","03","670.5","20664.36","21334.86","20658.86","21329.36","2011.49","01.91"
"163","SUCCESS","04","04","1058.49","20507.59","21566.07","20502.09","21560.57","3175.46","03.96"
"190","SUCCESS","02","02","695.27","21090","21785.27","21084.5","21779.77","2085.82","04.29"
"206","SUCCESS","06","06","560.41","21234.41","21794.82","21228.91","21789.32","1681.24","02.41"
"161","SUCCESS","05","05","599.34","21299.71","21899.05","21294.21","21893.55","1798.03","15.42"
"164","SUCCESS","03","03","850.84","21334.86","22185.7","21329.36","22180.2","2552.52","03.46"
"166","SUCCESS","04","04","714.09","21566.07","22280.16","21560.57","22274.66","2142.27","02.98"
"192","SUCCESS","02","02","592.21","21785.27","22377.47","21779.77","22371.97","1776.62","01.62"
"168","SUCCESS","04","04","241.58","22280.16","22521.75","22274.66","22516.25","724.75","00.78"
"208","SUCCESS","06","06","768.78","21794.82","22563.6","21789.32","22558.1","2306.33","03.82"
"162","SUCCESS","05","05","959.46","21899.05","22858.51","21893.55","22853.01","2878.37","02.26"
"170","SUCCESS","03","03","742.14","22185.7","22927.84","22180.2","22922.34","2226.41","04.55"
"197","SUCCESS","02","02","617.02","22377.47","22994.5","22371.97","22989","1851.06","02.55"
"215","SUCCESS","06","06","434.75","22563.6","22998.34","22558.1","22992.84","1304.24","02.04"
"169","SUCCESS","04","04","571.51","22521.75","23093.25","22516.25","23087.75","1714.52","02.5"
"171","SUCCESS","03","03","503.76","22927.84","23431.59","22922.34","23426.09","1511.27","01.15"
"219","SUCCESS","06","06","450.71","22998.34","23449.05","22992.84","23443.55","1352.12","04.05"
"167","SUCCESS","05","05","703.98","22858.51","23562.49","22853.01","23556.99","2111.93","01.69"
"181","SUCCESS","04","04","573.05","23093.25","23666.3","23087.75","23660.8","1719.14","02.37"
"201","SUCCESS","02","02","820.35","22994.5","23814.85","22989","23809.35","2461.06","02.57"
"220","SUCCESS","06","06","401.35","23449.05","23850.4","23443.55","23844.9","1204.06","00.89"
"187","SUCCESS","03","03","441.26","23431.59","23872.86","23426.09","23867.36","1323.79","03.34"
"221","SUCCESS","06","06","232.43","23850.4","24082.83","23844.9","24077.33","697.28","01.36"
"174","SUCCESS","05","05","802.56","23562.49","24365.05","23556.99","24359.55","2407.69","02.04"
"202","SUCCESS","02","02","628.77","23814.85","24443.62","23809.35","24438.12","1886.32","02.48"
"189","SUCCESS","03","03","632.04","23872.86","24504.9","23867.36","24499.4","1896.11","02.92"
"191","SUCCESS","04","04","960.12","23666.3","24626.42","23660.8","24620.92","2880.36","02.62"
"180","SUCCESS","05","05","403.02","24365.05","24768.07","24359.55","24762.57","1209.07","01.06"
"216","SUCCESS","02","02","389.02","24443.62","24832.64","24438.12","24827.14","1167.07","01.97"
"224","SUCCESS","06","06","815.1","24082.83","24897.93","24077.33","24892.43","2445.29","02.91"
"203","SUCCESS","03","03","408.99","24504.9","24913.89","24499.4","24908.39","1226.98","00.99"
"204","SUCCESS","03","03","270.05","24913.89","25183.94","24908.39","25178.44","810.16","03.43"
"186","SUCCESS","05","05","531.03","24768.07","25299.1","24762.57","25293.6","1593.09","01.44"
"217","SUCCESS","02","02","588.47","24832.64","25421.11","24827.14","25415.61","1765.4","01.41"
"205","SUCCESS","03","03","374.49","25183.94","25558.43","25178.44","25552.93","1123.47","14.3"
"198","SUCCESS","04","04","956.83","24626.42","25583.25","24620.92","25577.75","2870.48","02.01"
"225","SUCCESS","06","06","844.3","24897.93","25742.23","24892.43","25736.73","2532.91","03.84"
"223","SUCCESS","02","02","482.89","25421.11","25904","25415.61","25898.5","1448.68","01.25"
"227","SUCCESS","06","06","402.51","25742.23","26144.75","25736.73","26139.25","1207.54","05.1"
"194","SUCCESS","05","05","926.68","25299.1","26225.79","25293.6","26220.29","2780.05","02.09"
"210","SUCCESS","04","04","683.48","25583.25","26266.73","25577.75","26261.23","2050.43","01.67"
"207","SUCCESS","03","03","810.62","25558.43","26369.05","25552.93","26363.55","2431.85","06"
"209","SUCCESS","05","05","425.53","26225.79","26651.31","26220.29","26645.81","1276.58","04.53"
"233","SUCCESS","06","06","549.02","26144.75","26693.77","26139.25","26688.27","1647.05","01.4"
"228","SUCCESS","02","02","958.86","25904","26862.86","25898.5","26857.36","2876.58","02.02"
"211","SUCCESS","04","04","711.99","26266.73","26978.71","26261.23","26973.21","2135.97","08.34"
"238","SUCCESS","06","06","299.65","26693.77","26993.42","26688.27","26987.92","898.96","15.46"
"214","SUCCESS","03","03","680.28","26369.05","27049.34","26363.55","27043.84","2040.85","01.47"
"218","SUCCESS","05","05","693.47","26651.31","27344.78","26645.81","27339.28","2080.41","52.72"
"226","SUCCESS","03","03","549.18","27049.34","27598.51","27043.84","27593.01","1647.53","01.1"
"212","SUCCESS","04","04","650.23","26978.71","27628.95","26973.21","27623.45","1950.7","02.68"
"239","SUCCESS","06","06","644.65","26993.42","27638.07","26987.92","27632.57","1933.95","03.96"
"241","SUCCESS","02","02","821.56","26862.86","27684.43","26857.36","27678.93","2464.69","01.63"
"229","SUCCESS","03","03","209.5","27598.51","27808.02","27593.01","27802.52","628.51","01.34"
"213","SUCCESS","04","04","204.53","27628.95","27833.48","27623.45","27827.98","613.6","04.72"
"232","SUCCESS","05","05","573.68","27344.78","27918.47","27339.28","27912.97","1721.05","01.35"
"253","SUCCESS","02","02","500.32","27684.43","28184.75","27678.93","28179.25","1500.97","01.08"
"258","SUCCESS","02","02","186.91","28184.75","28371.66","28179.25","28366.16","560.72","02.68"
"240","SUCCESS","06","06","779.08","27638.07","28417.15","27632.57","28411.65","2337.23","02.27"
"222","SUCCESS","04","04","711.29","27833.48","28544.77","27827.98","28539.27","2133.86","27.29"
"237","SUCCESS","05","05","651","27918.47","28569.47","27912.97","28563.97","1953","02.2"
"259","SUCCESS","02","02","438.33","28371.66","28809.98","28366.16","28804.48","1314.98","01.7"
"255","SUCCESS","05","05","259.04","28569.47","28828.51","28563.97","28823.01","777.13","00.72"
"230","SUCCESS","03","03","1042.75","27808.02","28850.77","27802.52","28845.27","3128.26","08.61"
"243","SUCCESS","06","06","474.51","28417.15","28891.65","28411.65","28886.15","1423.52","05.25"
"231","SUCCESS","03","03","241.06","28850.77","29091.83","28845.27","29086.33","723.19","01.29"
"235","SUCCESS","04","04","566.79","28544.77","29111.56","28539.27","29106.06","1700.38","13.87"
"244","SUCCESS","06","06","382.99","28891.65","29274.64","28886.15","29269.14","1148.98","00.99"
"256","SUCCESS","05","05","642.99","28828.51","29471.5","28823.01","29466","1928.97","01.53"
"261","SUCCESS","02","02","983.14","28809.98","29793.12","28804.48","29787.62","2949.42","02.29"
"245","SUCCESS","06","06","558.34","29274.64","29832.99","29269.14","29827.49","1675.03","06.98"
"267","SUCCESS","05","05","479.54","29471.5","29951.04","29466","29945.54","1438.61","01.42"
"234","SUCCESS","03","03","907.94","29091.83","29999.77","29086.33","29994.27","2723.81","03.26"
"251","SUCCESS","04","04","983.29","29111.56","30094.85","29106.06","30089.35","2949.88","02.5"
"264","SUCCESS","02","02","542.11","29793.12","30335.23","29787.62","30329.73","1626.33","02.31"
"246","SUCCESS","06","06","633.39","29832.99","30466.37","29827.49","30460.87","1900.16","05.98"
"268","SUCCESS","05","05","575.56","29951.04","30526.6","29945.54","30521.1","1726.69","02.64"
"236","SUCCESS","03","03","552.73","29999.77","30552.5","29994.27","30547","1658.19","04.16"
"252","SUCCESS","04","04","475.47","30094.85","30570.33","30089.35","30564.83","1426.42","01.56"
"272","SUCCESS","02","02","368.76","30335.23","30704","30329.73","30698.5","1106.29","00.93"
"242","SUCCESS","03","03","266.4","30552.5","30818.91","30547","30813.41","799.21","00.61"
"270","SUCCESS","05","05","503.26","30526.6","31029.86","30521.1","31024.36","1509.78","03.45"
"248","SUCCESS","06","06","725.67","30466.37","31192.04","30460.87","31186.54","2177.01","02.31"
"278","SUCCESS","02","02","538.54","30704","31242.54","30698.5","31237.04","1615.63","03.02"
"269","SUCCESS","04","04","748.61","30570.33","31318.94","30564.83","31313.44","2245.84","02.52"
"247","SUCCESS","03","03","637.92","30818.91","31456.83","30813.41","31451.33","1913.77","02.21"
"274","SUCCESS","05","05","602.02","31029.86","31631.88","31024.36","31626.38","1806.05","01.53"
"284","SUCCESS","02","02","622.83","31242.54","31865.37","31237.04","31859.87","1868.5","01.44"
"281","SUCCESS","04","04","582.88","31318.94","31901.82","31313.44","31896.32","1748.64","02.35"
"250","SUCCESS","06","06","774.44","31192.04","31966.48","31186.54","31960.98","2323.31","02.04"
"249","SUCCESS","03","03","851.65","31456.83","32308.48","31451.33","32302.98","2554.94","04.92"
"257","SUCCESS","06","06","494.21","31966.48","32460.69","31960.98","32455.19","1482.64","01.47"
"276","SUCCESS","05","05","858.57","31631.88","32490.45","31626.38","32484.95","2575.72","40.09"
"254","SUCCESS","03","03","352.74","32308.48","32661.21","32302.98","32655.71","1058.21","01.03"
"288","SUCCESS","02","02","832.67","31865.37","32698.05","31859.87","32692.55","2498.02","12.45"
"282","SUCCESS","04","04","998.99","31901.82","32900.81","31896.32","32895.31","2996.96","06.94"
"260","SUCCESS","03","03","434.17","32661.21","33095.38","32655.71","33089.88","1302.5","01.96"
"305","SUCCESS","02","02","620.49","32698.05","33318.54","32692.55","33313.04","1861.47","13.24"
"262","SUCCESS","06","06","915.93","32460.69","33376.62","32455.19","33371.12","2747.8","24.93"
"277","SUCCESS","05","05","909.39","32490.45","33399.85","32484.95","33394.35","2728.18","03.42"
"283","SUCCESS","04","04","800.65","32900.81","33701.45","32895.31","33695.95","2401.95","20.28"
"263","SUCCESS","03","03","669.96","33095.38","33765.34","33089.88","33759.84","2009.88","02.74"
"279","SUCCESS","05","05","451.74","33399.85","33851.59","33394.35","33846.09","1355.23","02.28"
"285","SUCCESS","06","06","597.25","33376.62","33973.87","33371.12","33968.37","1791.74","07.86"
"306","SUCCESS","02","02","813.56","33318.54","34132.1","33313.04","34126.6","2440.68","02.08"
"289","SUCCESS","05","05","396.86","33851.59","34248.45","33846.09","34242.95","1190.58","08.73"
"286","SUCCESS","04","04","757.11","33701.45","34458.57","33695.95","34453.07","2271.34","15.86"
"290","SUCCESS","06","06","618.99","33973.87","34592.86","33968.37","34587.36","1856.96","02.49"
"265","SUCCESS","03","03","942.75","33765.34","34708.09","33759.84","34702.59","2828.24","03.64"
"308","SUCCESS","02","02","663.85","34132.1","34795.95","34126.6","34790.45","1991.56","02.63"
"266","SUCCESS","03","03","329.53","34708.09","35037.61","34702.59","35032.11","988.58","01.65"
"294","SUCCESS","05","05","794.17","34248.45","35042.61","34242.95","35037.11","2382.5","04.09"
"287","SUCCESS","04","04","605.16","34458.57","35063.73","34453.07","35058.23","1815.49","02.23"
