"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"42","SUCCESS","06","06","419.68","2703.79","3123.47","2698.29","3117.97","1259.03","01.03"
"30","SUCCESS","02","02","467.91","2724.32","3192.23","2718.82","3186.73","1403.72","02.09"
"18","SUCCESS","03","03","1012.83","2484.34","3497.17","2478.84","3491.67","3038.48","02.38"
"13","SUCCESS","05","05","571.26","3027.01","3598.27","3021.51","3592.77","1713.78","02.95"
"31","SUCCESS","02","02","436.93","3192.23","3629.16","3186.73","3623.66","1310.78","05.78"
"37","SUCCESS","02","02","142.55","3629.16","3771.71","3623.66","3766.21","427.66","00.42"
"44","SUCCESS","06","06","651.14","3123.47","3774.61","3117.97","3769.11","1953.43","02.15"
"19","SUCCESS","03","03","336.46","3497.17","3833.64","3491.67","3828.14","1009.39","00.84"
"26","SUCCESS","04","04","856.37","3052.31","3908.69","3046.81","3903.19","2569.12","05.16"
"34","SUCCESS","04","04","179.61","3908.69","4088.3","3903.19","4082.8","538.82","00.37"
"22","SUCCESS","05","05","514.96","3598.27","4113.23","3592.77","4107.73","1544.88","10.81"
"55","SUCCESS","06","06","488.99","3774.61","4263.6","3769.11","4258.1","1466.97","02.25"
"27","SUCCESS","05","05","158.66","4113.23","4271.89","4107.73","4266.39","475.97","03.41"
"38","SUCCESS","02","02","501.95","3771.71","4273.66","3766.21","4268.16","1505.84","05.61"
"20","SUCCESS","03","03","780.53","3833.64","4614.16","3828.14","4608.66","2341.58","20"
"35","SUCCESS","04","04","584.88","4088.3","4673.17","4082.8","4667.67","1754.63","01.27"
"57","SUCCESS","06","06","564.66","4263.6","4828.26","4258.1","4822.76","1693.98","05.62"
"36","SUCCESS","04","04","286.97","4673.17","4960.14","4667.67","4954.64","860.91","03.83"
"39","SUCCESS","05","05","770.56","4271.89","5042.44","4266.39","5036.94","2311.67","02.03"
"64","SUCCESS","02","02","813.37","4273.66","5087.02","4268.16","5081.52","2440.1","04.1"
"21","SUCCESS","03","03","808.9","4614.16","5423.07","4608.66","5417.57","2426.71","01.9"
"66","SUCCESS","02","02","355.41","5087.02","5442.44","5081.52","5436.94","1066.24","03.63"
"45","SUCCESS","04","04","617.27","4960.14","5577.41","4954.64","5571.91","1851.81","01.8"
"68","SUCCESS","06","06","919.29","4828.26","5747.55","4822.76","5742.05","2757.87","04.73"
"24","SUCCESS","03","03","431.38","5423.07","5854.45","5417.57","5848.95","1294.14","01.06"
"40","SUCCESS","05","05","868.84","5042.44","5911.28","5036.94","5905.78","2606.52","07.77"
"67","SUCCESS","02","02","626.39","5442.44","6068.83","5436.94","6063.33","1879.18","14.97"
"56","SUCCESS","04","04","524.98","5577.41","6102.39","5571.91","6096.89","1574.93","05.07"
"25","SUCCESS","03","03","589.98","5854.45","6444.43","5848.95","6438.93","1769.94","01.29"
"43","SUCCESS","05","05","692.76","5911.28","6604.05","5905.78","6598.55","2078.29","07.55"
"74","SUCCESS","06","06","865.57","5747.55","6613.13","5742.05","6607.63","2596.72","17.93"
"82","SUCCESS","02","02","587.04","6068.83","6655.88","6063.33","6650.38","1761.13","02.09"
"32","SUCCESS","03","03","302.42","6444.43","6746.85","6438.93","6741.35","907.27","00.79"
"58","SUCCESS","04","04","760.63","6102.39","6863.02","6096.89","6857.52","2281.9","02.23"
"75","SUCCESS","06","06","519.24","6613.13","7132.37","6607.63","7126.87","1557.71","07.32"
"87","SUCCESS","02","02","558.74","6655.88","7214.62","6650.38","7209.12","1676.22","01.49"
"41","SUCCESS","03","03","618.61","6746.85","7365.46","6741.35","7359.96","1855.84","01.42"
"47","SUCCESS","05","05","954.64","6604.05","7558.69","6598.55","7553.19","2863.93","07.45"
"76","SUCCESS","06","06","560.43","7132.37","7692.8","7126.87","7687.3","1681.3","01.29"
"60","SUCCESS","04","04","872.26","6863.02","7735.28","6857.52","7729.78","2616.77","02.47"
"46","SUCCESS","03","03","638.37","7365.46","8003.83","7359.96","7998.33","1915.1","03.04"
"98","SUCCESS","02","02","843.16","7214.62","8057.78","7209.12","8052.28","2529.48","02.07"
"48","SUCCESS","05","05","634.96","7558.69","8193.65","7553.19","8188.15","1904.89","10.48"
"52","SUCCESS","03","03","237.03","8003.83","8240.86","7998.33","8235.36","711.08","00.88"
"62","SUCCESS","04","04","542.6","7735.28","8277.87","7729.78","8272.37","1627.79","04.26"
"77","SUCCESS","06","06","966.71","7692.8","8659.51","7687.3","8654.01","2900.14","04.33"
"49","SUCCESS","05","05","636.27","8193.65","8829.92","8188.15","8824.42","1908.81","01.37"
"99","SUCCESS","02","02","866.94","8057.78","8924.72","8052.28","8919.22","2600.83","08.86"
"63","SUCCESS","04","04","708.11","8277.87","8985.98","8272.37","8980.48","2124.33","02.06"
"54","SUCCESS","03","03","806.5","8240.86","9047.35","8235.36","9041.85","2419.49","03.17"
"105","SUCCESS","02","02","244.84","8924.72","9169.56","8919.22","9164.06","734.53","05.98"
"50","SUCCESS","05","05","689.6","8829.92","9519.52","8824.42","9514.02","2068.79","01.42"
"85","SUCCESS","04","04","537.77","8985.98","9523.75","8980.48","9518.25","1613.3","02.01"
"110","SUCCESS","02","02","427.8","9169.56","9597.36","9164.06","9591.86","1283.4","09.83"
"61","SUCCESS","03","03","602.84","9047.35","9650.19","9041.85","9644.69","1808.51","04.46"
"91","SUCCESS","04","04","132.39","9523.75","9656.14","9518.25","9650.64","397.17","00.32"
"78","SUCCESS","06","06","1102.46","8659.51","9761.98","8654.01","9756.48","3307.39","56.86"
"51","SUCCESS","05","05","501.46","9519.52","10020.98","9514.02","10015.48","1504.39","02.65"
"93","SUCCESS","04","04","504.65","9656.14","10160.8","9650.64","10155.3","1513.96","01.1"
"65","SUCCESS","03","03","545.66","9650.19","10195.85","9644.69","10190.35","1636.99","04.84"
"119","SUCCESS","02","02","906.57","9597.36","10503.93","9591.86","10498.43","2719.7","02.7"
"53","SUCCESS","05","05","496.5","10020.98","10517.48","10015.48","10511.98","1489.5","02"
"96","SUCCESS","04","04","404.61","10160.8","10565.4","10155.3","10559.9","1213.82","01.02"
"70","SUCCESS","03","03","468.86","10195.85","10664.71","10190.35","10659.21","1406.57","01.46"
"79","SUCCESS","06","06","967","9761.98","10728.98","9756.48","10723.48","2901","10.73"
"59","SUCCESS","05","05","303.49","10517.48","10820.97","10511.98","10815.47","910.46","01.08"
"101","SUCCESS","04","04","301.08","10565.4","10866.48","10559.9","10860.98","903.24","02.36"
"104","SUCCESS","04","04","388.75","10866.48","11255.24","10860.98","11249.74","1166.26","03.99"
"120","SUCCESS","02","02","933.42","10503.93","11437.34","10498.43","11431.84","2800.25","02.02"
"69","SUCCESS","05","05","776.9","10820.97","11597.86","10815.47","11592.36","2330.69","03.22"
"80","SUCCESS","03","03","942.22","10664.71","11606.93","10659.21","11601.43","2826.65","03.12"
"81","SUCCESS","06","06","919.55","10728.98","11648.53","10723.48","11643.03","2758.64","02.57"
"122","SUCCESS","02","02","473.23","11437.34","11910.57","11431.84","11905.07","1419.69","03.36"
"71","SUCCESS","05","05","321.76","11597.86","11919.63","11592.36","11914.13","965.29","01.02"
"106","SUCCESS","04","04","693.95","11255.24","11949.19","11249.74","11943.69","2081.85","01.6"
"83","SUCCESS","03","03","452.42","11606.93","12059.35","11601.43","12053.85","1357.26","02.61"
"84","SUCCESS","06","06","686.24","11648.53","12334.76","11643.03","12329.26","2058.71","06.19"
"72","SUCCESS","05","05","824.22","11919.63","12743.85","11914.13","12738.35","2472.67","01.88"
"90","SUCCESS","03","03","712.77","12059.35","12772.12","12053.85","12766.62","2138.32","01.9"
"126","SUCCESS","02","02","868.32","11910.57","12778.89","11905.07","12773.39","2604.95","38.92"
"108","SUCCESS","04","04","831.87","11949.19","12781.06","11943.69","12775.56","2495.61","06.85"
"86","SUCCESS","06","06","677.36","12334.76","13012.12","12329.26","13006.62","2032.07","05.11"
"128","SUCCESS","02","02","384.28","12778.89","13163.16","12773.39","13157.66","1152.83","24.77"
"111","SUCCESS","04","04","653.58","12781.06","13434.64","12775.56","13429.14","1960.75","01.29"
"100","SUCCESS","03","03","667.74","12772.12","13439.85","12766.62","13434.35","2003.21","01.64"
"88","SUCCESS","06","06","567.14","13012.12","13579.26","13006.62","13573.76","1701.42","01.27"
"73","SUCCESS","05","05","872.43","12743.85","13616.29","12738.35","13610.79","2617.3","02.87"
"130","SUCCESS","02","02","870.62","13163.16","14033.79","13157.66","14028.29","2611.87","02.06"
"102","SUCCESS","03","03","607.23","13439.85","14047.08","13434.35","14041.58","1821.69","01.97"
"89","SUCCESS","05","05","500.9","13616.29","14117.18","13610.79","14111.68","1502.7","14.17"
"115","SUCCESS","04","04","768.13","13434.64","14202.77","13429.14","14197.27","2304.39","03.66"
"92","SUCCESS","05","05","177.08","14117.18","14294.26","14111.68","14288.76","531.23","00.47"
"134","SUCCESS","02","02","287.14","14033.79","14320.93","14028.29","14315.43","861.43","00.65"
"94","SUCCESS","06","06","775.65","13579.26","14354.9","13573.76","14349.4","2326.94","02.43"
"138","SUCCESS","02","02","88.03","14320.93","14408.96","14315.43","14403.46","264.08","00.26"
"97","SUCCESS","05","05","394.99","14294.26","14689.25","14288.76","14683.75","1184.96","00.95"
"103","SUCCESS","03","03","692.07","14047.08","14739.16","14041.58","14733.66","2076.22","03.85"
"132","SUCCESS","04","04","599.84","14202.77","14802.61","14197.27","14797.11","1799.51","02.22"
"113","SUCCESS","05","05","160.44","14689.25","14849.69","14683.75","14844.19","481.33","00.34"
"107","SUCCESS","03","03","240.49","14739.16","14979.64","14733.66","14974.14","721.46","06.77"
"95","SUCCESS","06","06","636.04","14354.9","14990.94","14349.4","14985.44","1908.12","01.6"
"151","SUCCESS","02","02","662.43","14408.96","15071.39","14403.46","15065.89","1987.29","01.52"
"114","SUCCESS","05","05","284.69","14849.69","15134.38","14844.19","15128.88","854.07","01.08"
"109","SUCCESS","06","06","451.72","14990.94","15442.66","14985.44","15437.16","1355.15","02.26"
"144","SUCCESS","04","04","657.75","14802.61","15460.36","14797.11","15454.86","1973.25","01.4"
"112","SUCCESS","03","03","711.37","14979.64","15691.01","14974.14","15685.51","2134.12","07.25"
"117","SUCCESS","05","05","699.57","15134.38","15833.95","15128.88","15828.45","2098.71","01.57"
"118","SUCCESS","05","05","214.99","15833.95","16048.94","15828.45","16043.44","644.97","00.98"
"163","SUCCESS","02","02","999.02","15071.39","16070.41","15065.89","16064.91","2997.07","05.04"
"116","SUCCESS","06","06","693.11","15442.66","16135.77","15437.16","16130.27","2079.33","01.53"
"149","SUCCESS","04","04","765.36","15460.36","16225.72","15454.86","16220.22","2296.09","01.59"
"121","SUCCESS","03","03","736.99","15691.01","16428","15685.51","16422.5","2210.96","02.39"
"171","SUCCESS","02","02","465.75","16070.41","16536.17","16064.91","16530.67","1397.26","01.09"
"124","SUCCESS","05","05","495.89","16048.94","16544.83","16043.44","16539.33","1487.68","02.59"
"131","SUCCESS","06","06","558.51","16135.77","16694.27","16130.27","16688.77","1675.52","01.56"
"123","SUCCESS","03","03","391.19","16428","16819.19","16422.5","16813.69","1173.56","09.14"
"155","SUCCESS","04","04","784.83","16225.72","17010.55","16220.22","17005.05","2354.5","08.28"
"125","SUCCESS","05","05","606.12","16544.83","17150.95","16539.33","17145.45","1818.37","36.45"
"175","SUCCESS","02","02","632.56","16536.17","17168.72","16530.67","17163.22","1897.67","06.95"
"133","SUCCESS","06","06","863.76","16694.27","17558.04","16688.77","17552.54","2591.29","02.17"
"169","SUCCESS","04","04","571.51","17010.55","17582.06","17005.05","17576.56","1714.52","06.73"
"127","SUCCESS","03","03","858.57","16819.19","17677.76","16813.69","17672.26","2575.71","03.66"
"129","SUCCESS","05","05","724.71","17150.95","17875.66","17145.45","17870.16","2174.12","05.58"
"170","SUCCESS","04","04","384.36","17582.06","17966.42","17576.56","17960.92","1153.07","07.24"
"136","SUCCESS","06","06","560.31","17558.04","18118.35","17552.54","18112.85","1680.93","13.72"
"188","SUCCESS","02","02","1035.85","17168.72","18204.58","17163.22","18199.08","3107.56","03.34"
"193","SUCCESS","02","02","195.37","18204.58","18399.94","18199.08","18394.44","586.1","01.22"
"173","SUCCESS","04","04","449.68","17966.42","18416.1","17960.92","18410.6","1349.05","01.05"
"135","SUCCESS","05","05","626.67","17875.66","18502.32","17870.16","18496.82","1880","01.26"
"146","SUCCESS","06","06","388.1","18118.35","18506.45","18112.85","18500.95","1164.31","15.35"
"137","SUCCESS","03","03","871.12","17677.76","18548.88","17672.26","18543.38","2613.37","03.77"
"139","SUCCESS","03","03","291.19","18548.88","18840.07","18543.38","18834.57","873.56","01.48"
"176","SUCCESS","04","04","587.58","18416.1","19003.67","18410.6","18998.17","1762.73","05.04"
"148","SUCCESS","06","06","512.02","18506.45","19018.47","18500.95","19012.97","1536.07","05.41"
"147","SUCCESS","03","03","228.65","18840.07","19068.72","18834.57","19063.22","685.96","10.13"
"140","SUCCESS","05","05","618.67","18502.32","19120.99","18496.82","19115.49","1856.01","03.26"
"184","SUCCESS","04","04","427.46","19003.67","19431.13","18998.17","19425.63","1282.37","01.35"
"198","SUCCESS","02","02","1037.14","18399.94","19437.09","18394.44","19431.59","3111.42","02.2"
"152","SUCCESS","06","06","419.45","19018.47","19437.93","19012.97","19432.43","1258.36","00.97"
"154","SUCCESS","03","03","408.28","19068.72","19477","19063.22","19471.5","1224.85","01.27"
"161","SUCCESS","03","03","172.54","19477","19649.55","19471.5","19644.05","517.63","00.8"
"141","SUCCESS","05","05","817.4","19120.99","19938.39","19115.49","19932.89","2452.19","01.99"
"153","SUCCESS","06","06","717.32","19437.93","20155.25","19432.43","20149.75","2151.97","07.76"
"185","SUCCESS","04","04","772.92","19431.13","20204.05","19425.63","20198.55","2318.76","01.53"
"215","SUCCESS","02","02","1054.72","19437.09","20491.81","19431.59","20486.31","3164.16","06.04"
"164","SUCCESS","03","03","850.84","19649.55","20500.39","19644.05","20494.89","2552.52","21.9"
"218","SUCCESS","02","02","193.08","20491.81","20684.88","20486.31","20679.38","579.23","00.99"
"142","SUCCESS","05","05","805.18","19938.39","20743.57","19932.89","20738.07","2415.55","01.86"
"187","SUCCESS","04","04","584.27","20204.05","20788.32","20198.55","20782.82","1752.82","24.26"
"159","SUCCESS","06","06","764.24","20155.25","20919.48","20149.75","20913.98","2292.71","05.5"
"219","SUCCESS","02","02","336.67","20684.88","21021.55","20679.38","21016.05","1010.01","02.32"
"165","SUCCESS","03","03","674.97","20500.39","21175.35","20494.89","21169.85","2024.9","02.74"
"230","SUCCESS","02","02","434.28","21021.55","21455.83","21016.05","21450.33","1302.83","02.3"
"143","SUCCESS","05","05","841.1","20743.57","21584.67","20738.07","21579.17","2523.3","02.38"
"191","SUCCESS","04","04","960.12","20788.32","21748.44","20782.82","21742.94","2880.36","11.59"
"166","SUCCESS","06","06","868.24","20919.48","21787.72","20913.98","21782.22","2604.71","03.13"
"174","SUCCESS","03","03","771.49","21175.35","21946.84","21169.85","21941.34","2314.46","20.97"
"145","SUCCESS","05","05","450.44","21584.67","22035.12","21579.17","22029.62","1351.33","00.96"
"167","SUCCESS","06","06","270.91","21787.72","22058.63","21782.22","22053.13","812.73","00.93"
"150","SUCCESS","05","05","335.75","22035.12","22370.87","22029.62","22365.37","1007.25","01.39"
"177","SUCCESS","03","03","572.71","21946.84","22519.55","21941.34","22514.05","1718.12","01.26"
"236","SUCCESS","02","02","1100.01","21455.83","22555.84","21450.33","22550.34","3300.04","18.86"
"195","SUCCESS","04","04","832.8","21748.44","22581.24","21742.94","22575.74","2498.4","10.48"
"168","SUCCESS","06","06","671.94","22058.63","22730.57","22053.13","22725.07","2015.83","01.61"
"178","SUCCESS","03","03","441.69","22519.55","22961.23","22514.05","22955.73","1325.07","04.19"
"203","SUCCESS","04","04","451.67","22581.24","23032.91","22575.74","23027.41","1355.01","01.46"
"156","SUCCESS","05","05","723.05","22370.87","23093.92","22365.37","23088.42","2169.16","01.8"
"245","SUCCESS","02","02","765.57","22555.84","23321.41","22550.34","23315.91","2296.7","02.45"
"179","SUCCESS","03","03","472.92","22961.23","23434.16","22955.73","23428.66","1418.76","02.9"
"214","SUCCESS","04","04","425.44","23032.91","23458.36","23027.41","23452.86","1276.33","00.93"
"199","SUCCESS","06","06","881.34","22730.57","23611.91","22725.07","23606.41","2644.01","04.14"
"180","SUCCESS","03","03","324.2","23434.16","23758.36","23428.66","23752.86","972.61","01.1"
"157","SUCCESS","05","05","748.75","23093.92","23842.67","23088.42","23837.17","2246.25","12.27"
"251","SUCCESS","02","02","709.33","23321.41","24030.74","23315.91","24025.24","2127.98","04.25"
"217","SUCCESS","04","04","583.36","23458.36","24041.72","23452.86","24036.22","1750.09","05.53"
"158","SUCCESS","05","05","384.63","23842.67","24227.3","23837.17","24221.8","1153.9","01.57"
"181","SUCCESS","03","03","482.19","23758.36","24240.55","23752.86","24235.05","1446.58","02.34"
"200","SUCCESS","06","06","648.89","23611.91","24260.8","23606.41","24255.3","1946.67","01.44"
"222","SUCCESS","04","04","711.29","24041.72","24753.01","24036.22","24747.51","2133.86","02.09"
"252","SUCCESS","02","02","827.9","24030.74","24858.64","24025.24","24853.14","2483.71","03.72"
"201","SUCCESS","06","06","623.25","24260.8","24884.05","24255.3","24878.55","1869.75","01.42"
"182","SUCCESS","03","03","729.56","24240.55","24970.11","24235.05","24964.61","2188.68","12.85"
"160","SUCCESS","05","05","878.58","24227.3","25105.88","24221.8","25100.38","2635.73","02.41"
"253","SUCCESS","02","02","500.32","24858.64","25358.97","24853.14","25353.47","1500.97","05.71"
"204","SUCCESS","06","06","541.41","24884.05","25425.46","24878.55","25419.96","1624.23","02.43"
"226","SUCCESS","04","04","746.12","24753.01","25499.13","24747.51","25493.63","2238.36","01.84"
"189","SUCCESS","03","03","632.04","24970.11","25602.15","24964.61","25596.65","1896.11","05.33"
"192","SUCCESS","03","03","239.45","25602.15","25841.6","25596.65","25836.1","718.34","00.58"
"205","SUCCESS","06","06","423.52","25425.46","25848.97","25419.96","25843.47","1270.55","01.23"
"162","SUCCESS","05","05","959.46","25105.88","26065.33","25100.38","26059.83","2878.37","02.61"
"196","SUCCESS","03","03","250.25","25841.6","26091.85","25836.1","26086.35","750.74","03.3"
"257","SUCCESS","02","02","895.05","25358.97","26254.02","25353.47","26248.52","2685.16","01.82"
"206","SUCCESS","06","06","560.41","25848.97","26409.39","25843.47","26403.89","1681.24","01.79"
"229","SUCCESS","04","04","976.49","25499.13","26475.61","25493.63","26470.11","2929.46","08.04"
"172","SUCCESS","05","05","739.64","26065.33","26804.98","26059.83","26799.48","2218.92","01.6"
"207","SUCCESS","03","03","810.62","26091.85","26902.47","26086.35","26896.97","2431.85","02.01"
"213","SUCCESS","06","06","495.63","26409.39","26905.02","26403.89","26899.52","1486.9","01.02"
"260","SUCCESS","02","02","774.45","26254.02","27028.47","26248.52","27022.97","2323.36","05.51"
"183","SUCCESS","05","05","430.85","26804.98","27235.82","26799.48","27230.32","1292.55","03"
"232","SUCCESS","04","04","831.24","26475.61","27306.85","26470.11","27301.35","2493.72","04.15"
"265","SUCCESS","02","02","667.99","27028.47","27696.46","27022.97","27690.96","2003.96","02.53"
"225","SUCCESS","06","06","844.3","26905.02","27749.32","26899.52","27743.82","2532.91","05.73"
"208","SUCCESS","03","03","847.58","26902.47","27750.05","26896.97","27744.55","2542.75","06.37"
"186","SUCCESS","05","05","531.03","27235.82","27766.85","27230.32","27761.35","1593.09","01.53"
"190","SUCCESS","05","05","567.42","27766.85","28334.27","27761.35","28328.77","1702.25","01.86"
"234","SUCCESS","04","04","1067.64","27306.85","28374.49","27301.35","28368.99","3202.92","05.79"
"266","SUCCESS","02","02","683.96","27696.46","28380.42","27690.96","28374.92","2051.87","01.65"
"228","SUCCESS","06","06","747.94","27749.32","28497.26","27743.82","28491.76","2243.81","03.48"
"212","SUCCESS","03","03","903.85","27750.05","28653.89","27744.55","28648.39","2711.54","02.84"
"271","SUCCESS","02","02","277.07","28380.42","28657.49","28374.92","28651.99","831.22","00.55"
"231","SUCCESS","06","06","628.39","28497.26","29125.65","28491.76","29120.15","1885.17","07.12"
"194","SUCCESS","05","05","926.68","28334.27","29260.95","28328.77","29255.45","2780.05","74.67"
"220","SUCCESS","03","03","622.4","28653.89","29276.29","28648.39","29270.79","1867.19","03.99"
"273","SUCCESS","02","02","688.26","28657.49","29345.75","28651.99","29340.25","2064.79","01.48"
"240","SUCCESS","04","04","971.42","28374.49","29345.91","28368.99","29340.41","2914.26","05.44"
"238","SUCCESS","06","06","299.65","29125.65","29425.3","29120.15","29419.8","898.96","00.87"
"197","SUCCESS","05","05","332.12","29260.95","29593.08","29255.45","29587.58","996.37","01.65"
"275","SUCCESS","02","02","500.23","29345.75","29845.98","29340.25","29840.48","1500.68","01.61"
"221","SUCCESS","03","03","605.69","29276.29","29881.98","29270.79","29876.48","1817.08","07"
"202","SUCCESS","05","05","340.46","29593.08","29933.54","29587.58","29928.04","1021.39","00.94"
"247","SUCCESS","06","06","733.11","29425.3","30158.41","29419.8","30152.91","2199.32","01.51"
"241","SUCCESS","04","04","825.24","29345.91","30171.16","29340.41","30165.66","2475.73","11.16"
"209","SUCCESS","05","05","425.53","29933.54","30359.06","29928.04","30353.56","1276.58","01.12"
"224","SUCCESS","03","03","611.55","29881.98","30493.53","29876.48","30488.03","1834.65","08.11"
"243","SUCCESS","04","04","457.27","30171.16","30628.42","30165.66","30622.92","1371.8","01.49"
"277","SUCCESS","02","02","798.69","29845.98","30644.67","29840.48","30639.17","2396.06","03.37"
"270","SUCCESS","06","06","555.46","30158.41","30713.87","30152.91","30708.37","1666.39","01.44"
"210","SUCCESS","05","05","741.42","30359.06","31100.48","30353.56","31094.98","2224.26","02.34"
"235","SUCCESS","03","03","607.78","30493.53","31101.31","30488.03","31095.81","1823.34","02.34"
"282","SUCCESS","02","02","547.15","30644.67","31191.82","30639.17","31186.32","1641.45","01.55"
"211","SUCCESS","05","05","109.22","31100.48","31209.7","31094.98","31204.2","327.66","00.51"
"244","SUCCESS","04","04","986.4","30628.42","31614.83","30622.92","31609.33","2959.21","27"
"276","SUCCESS","06","06","990.93","30713.87","31704.8","30708.37","31699.3","2972.79","09.35"
"239","SUCCESS","03","03","754.8","31101.31","31856.12","31095.81","31850.62","2264.41","07.22"
"289","SUCCESS","02","02","761.36","31191.82","31953.18","31186.32","31947.68","2284.08","01.7"
"216","SUCCESS","05","05","980.79","31209.7","32190.49","31204.2","32184.99","2942.36","48.52"
"254","SUCCESS","03","03","352.74","31856.12","32208.85","31850.62","32203.35","1058.21","00.92"
"283","SUCCESS","06","06","550.89","31704.8","32255.69","31699.3","32250.19","1652.66","02.97"
"246","SUCCESS","04","04","684.47","31614.83","32299.3","31609.33","32293.8","2053.41","02.75"
"259","SUCCESS","03","03","131.24","32208.85","32340.09","32203.35","32334.59","393.72","00.31"
"223","SUCCESS","05","05","162.39","32190.49","32352.88","32184.99","32347.38","487.16","00.32"
"250","SUCCESS","04","04","393.52","32299.3","32692.82","32293.8","32687.32","1180.57","01.32"
"284","SUCCESS","06","06","554.47","32255.69","32810.16","32250.19","32804.66","1663.42","02.85"
"264","SUCCESS","03","03","596.82","32340.09","32936.91","32334.59","32931.41","1790.46","19.81"
"300","SUCCESS","02","02","1008.27","31953.18","32961.45","31947.68","32955.95","3024.81","02.32"
"256","SUCCESS","04","04","419.89","32692.82","33112.71","32687.32","33107.21","1259.66","01.69"
"227","SUCCESS","05","05","791.64","32352.88","33144.51","32347.38","33139.01","2374.91","15.55"
"281","SUCCESS","03","03","235.36","32936.91","33172.27","32931.41","33166.77","706.08","01.36"
"285","SUCCESS","06","06","597.25","32810.16","33407.41","32804.66","33401.91","1791.74","01.77"
"302","SUCCESS","02","02","651.65","32961.45","33613.1","32955.95","33607.6","1954.94","01.59"
"261","SUCCESS","04","04","506.74","33112.71","33619.45","33107.21","33613.95","1520.21","01.36"
"233","SUCCESS","05","05","684.6","33144.51","33829.12","33139.01","33823.62","2053.81","03.67"
"288","SUCCESS","03","03","658","33172.27","33830.27","33166.77","33824.77","1973.99","02.15"
"263","SUCCESS","04","04","402.16","33619.45","34021.61","33613.95","34016.11","1206.49","00.8"
"290","SUCCESS","06","06","618.99","33407.41","34026.4","33401.91","34020.9","1856.96","01.37"
"309","SUCCESS","02","02","783.49","33613.1","34396.59","33607.6","34391.09","2350.48","01.6"
"291","SUCCESS","03","03","625.73","33830.27","34456","33824.77","34450.5","1877.18","01.42"
"237","SUCCESS","05","05","651","33829.12","34480.12","33823.62","34474.62","1953","07.13"
"310","SUCCESS","02","02","140.46","34396.59","34537.06","34391.09","34531.56","421.39","01.98"
"269","SUCCESS","04","04","748.61","34021.61","34770.22","34016.11","34764.72","2245.84","02.54"
"296","SUCCESS","06","06","863.98","34026.4","34890.38","34020.9","34884.88","2591.95","11.37"
"242","SUCCESS","05","05","484.68","34480.12","34964.79","34474.62","34959.29","1454.03","01.04"
"278","SUCCESS","04","04","214.36","34770.22","34984.59","34764.72","34979.09","643.09","00.65"
"295","SUCCESS","03","03","609.73","34456","35065.73","34450.5","35060.23","1829.19","05.75"
"312","SUCCESS","02","02","699.13","34537.06","35236.18","34531.56","35230.68","2097.38","02.76"
"248","SUCCESS","05","05","488.22","34964.79","35453.01","34959.29","35447.51","1464.65","02.02"
"303","SUCCESS","06","06","607.01","34890.38","35497.39","34884.88","35491.89","1821.02","03.15"
"297","SUCCESS","03","03","517.84","35065.73","35583.57","35060.23","35578.07","1553.53","02.59"
"286","SUCCESS","04","04","757.11","34984.59","35741.7","34979.09","35736.2","2271.34","01.52"
"249","SUCCESS","05","05","322.38","35453.01","35775.39","35447.51","35769.89","967.13","02.9"
