"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"110","SUCCESS","77","77","596.6","10","606.6","00","596.6","1789.79","01.32"
"44","SUCCESS","101","101","605.22","10","615.22","00","605.22","1815.67","04.13"
"83","SUCCESS","99","99","607.63","10","617.63","00","607.63","1822.89","01.33"
"132","SUCCESS","14","14","608.32","10","618.32","00","608.32","1824.95","03.64"
"31","SUCCESS","11","11","609.44","10","619.44","00","609.44","1828.32","02.03"
"274","SUCCESS","50","50","622.32","10","632.32","00","622.32","1866.96","14.65"
"48","SUCCESS","24","24","630.62","10","640.62","00","630.62","1891.86","12.24"
"314","SUCCESS","85","85","225.77","416.1","641.87","406.1","631.87","677.3","00.45"
"09","SUCCESS","10","10","644.8","10","654.8","00","644.8","1934.39","02.94"
"28","SUCCESS","93","93","646.21","10","656.21","00","646.21","1938.63","03.72"
"00","SUCCESS","07","07","647.52","10","657.52","00","647.52","1942.56","01.32"
"193","SUCCESS","73","73","648.23","10","658.23","00","648.23","1944.68","02.35"
"370","SUCCESS","89","89","450.97","208.38","659.35","198.38","649.35","1352.9","03.55"
"211","SUCCESS","43","43","391.01","272.92","663.94","262.92","653.94","1173.04","00.88"
"271","SUCCESS","65","65","666.35","10","676.35","00","666.35","1999.04","06.56"
"20","SUCCESS","39","39","668.57","10","678.57","00","668.57","2005.71","08.59"
"415","SUCCESS","72","72","669.69","10","679.69","00","669.69","2009.08","02.12"
"15","SUCCESS","98","98","672.41","10","682.41","00","672.41","2017.24","01.46"
"116","SUCCESS","34","34","687.14","10","697.14","00","687.14","2061.43","01.82"
"23","SUCCESS","02","02","688.06","10","698.06","00","688.06","2064.19","02.27"
"18","SUCCESS","42","42","698.49","10","708.49","00","698.49","2095.47","01.39"
"42","SUCCESS","49","49","700.63","10","710.63","00","700.63","2101.9","03.45"
"124","SUCCESS","82","82","725.43","10","735.43","00","725.43","2176.28","01.77"
"85","SUCCESS","58","58","728.24","10","738.24","00","728.24","2184.72","03.12"
"208","SUCCESS","14","14","129.93","618.32","748.25","608.32","738.25","389.8","09.54"
"103","SUCCESS","86","86","175.87","579.8","755.67","569.8","745.67","527.62","00.42"
"109","SUCCESS","95","95","747.99","10","757.99","00","747.99","2243.96","03.6"
"142","SUCCESS","52","52","324.18","435.58","759.76","425.58","749.76","972.54","00.71"
"269","SUCCESS","40","40","537.42","224.25","761.67","214.25","751.67","1612.27","01.28"
"92","SUCCESS","22","22","752.75","10","762.75","00","752.75","2258.25","07.39"
"166","SUCCESS","06","06","757.71","10","767.71","00","757.71","2273.12","02.11"
"279","SUCCESS","27","27","247.63","522.17","769.8","512.17","759.8","742.88","20.05"
"210","SUCCESS","91","91","760.06","10","770.06","00","760.06","2280.18","01.7"
"03","SUCCESS","16","16","763.22","10","773.22","00","763.22","2289.67","08.19"
"105","SUCCESS","90","90","421.18","354.82","776","344.82","766","1263.55","03.18"
"265","SUCCESS","46","46","191.27","589.07","780.34","579.07","770.34","573.81","00.59"
"102","SUCCESS","66","66","771.85","10","781.85","00","771.85","2315.55","02.78"
"87","SUCCESS","57","57","773.63","10","783.63","00","773.63","2320.88","10.21"
"164","SUCCESS","80","80","309.18","487.71","796.89","477.71","786.89","927.55","11.86"
"62","SUCCESS","17","17","390.67","407.62","798.3","397.62","788.3","1172.02","01.06"
"16","SUCCESS","21","21","790.66","10","800.66","00","790.66","2371.98","03.61"
"22","SUCCESS","13","13","790.98","10","800.98","00","790.98","2372.94","02.5"
"241","SUCCESS","44","44","477.37","333.47","810.84","323.47","800.84","1432.12","43.04"
"46","SUCCESS","81","81","839.05","10","849.05","00","839.05","2517.16","01.88"
"63","SUCCESS","24","24","220.76","640.62","861.38","630.62","851.38","662.28","00.45"
"66","SUCCESS","30","30","279.84","583.88","863.72","573.88","853.72","839.51","01.14"
"511","SUCCESS","70","70","636.25","228.89","865.14","218.89","855.14","1908.75","03.19"
"128","SUCCESS","62","62","856.51","10","866.51","00","856.51","2569.52","02.33"
"08","SUCCESS","15","15","315.72","556.74","872.46","546.74","862.46","947.17","03.45"
"12","SUCCESS","37","37","862.58","10","872.58","00","862.58","2587.73","03.27"
"187","SUCCESS","55","55","864.07","10","874.07","00","864.07","2592.21","73.73"
"131","SUCCESS","41","41","470.34","404.07","874.41","394.07","864.41","1411.02","11.38"
"90","SUCCESS","69","69","871.17","10","881.17","00","871.17","2613.51","01.91"
"55","SUCCESS","84","84","873.85","10","883.85","00","873.85","2621.56","09.59"
"81","SUCCESS","49","49","173.84","710.63","884.48","700.63","874.48","521.53","00.55"
"122","SUCCESS","08","08","875.86","10","885.86","00","875.86","2627.58","04.51"
"14","SUCCESS","68","68","354.43","532.68","887.11","522.68","877.11","1063.28","00.71"
"32","SUCCESS","75","75","887.01","10","897.01","00","887.01","2661.04","02.64"
"155","SUCCESS","97","97","894.23","10","904.23","00","894.23","2682.7","02.84"
"224","SUCCESS","64","64","309.96","596.45","906.42","586.45","896.42","929.89","01.02"
"65","SUCCESS","93","93","256.08","656.21","912.29","646.21","902.29","768.23","01.27"
"244","SUCCESS","99","99","299.81","617.63","917.44","607.63","907.44","899.43","00.74"
"73","SUCCESS","87","87","909.46","10","919.46","00","909.46","2728.37","03.13"
"377","SUCCESS","89","89","261.2","659.35","920.55","649.35","910.55","783.6","03.18"
"228","SUCCESS","12","12","341.98","578.86","920.83","568.86","910.83","1025.93","00.69"
"07","SUCCESS","18","18","919.68","10","929.68","00","919.68","2759.04","20.86"
"97","SUCCESS","32","32","496.19","435.52","931.7","425.52","921.7","1488.56","03.63"
"262","SUCCESS","100","100","649.81","292.26","942.07","282.26","932.07","1949.42","06.51"
"13","SUCCESS","76","76","936.81","10","946.81","00","936.81","2810.44","03.15"
"104","SUCCESS","92","92","937","10","947","00","937","2810.99","09.72"
"182","SUCCESS","28","28","612.63","335.78","948.41","325.78","938.41","1837.88","08.13"
"39","SUCCESS","96","96","605.76","343.16","948.92","333.16","938.92","1817.29","01.37"
"457","SUCCESS","60","60","367.38","593.25","960.63","583.25","950.63","1102.15","00.72"
"17","SUCCESS","67","67","962.85","10","972.85","00","962.85","2888.56","11.33"
"127","SUCCESS","04","04","968.21","10","978.21","00","968.21","2904.62","02.01"
"237","SUCCESS","43","43","336.76","663.94","1000.69","653.94","990.69","1010.28","00.66"
"143","SUCCESS","79","79","476.24","527.16","1003.4","517.16","993.4","1428.72","01.14"
"69","SUCCESS","88","88","714.4","302.9","1017.3","292.9","1007.3","2143.19","01.66"
"253","SUCCESS","45","45","527.15","499.17","1026.32","489.17","1016.32","1581.46","01.31"
"112","SUCCESS","47","47","736.89","293.34","1030.22","283.34","1020.22","2210.66","28.8"
"499","SUCCESS","23","23","460.58","581.9","1042.48","571.9","1032.48","1381.73","01.92"
"76","SUCCESS","74","74","557.39","498.89","1056.29","488.89","1046.29","1672.18","01.35"
"486","SUCCESS","20","20","619.44","439.19","1058.63","429.19","1048.63","1858.33","05.93"
"133","SUCCESS","51","51","590.46","478.95","1069.41","468.95","1059.41","1771.39","03.6"
"214","SUCCESS","52","52","317.33","759.76","1077.09","749.76","1067.09","951.98","10.03"
"504","SUCCESS","53","53","733.4","352.43","1085.83","342.43","1075.83","2200.2","05.07"
"478","SUCCESS","31","31","489.3","602.69","1091.98","592.69","1081.98","1467.89","01.53"
"436","SUCCESS","36","36","537.99","560.94","1098.93","550.94","1088.93","1613.98","01.06"
"138","SUCCESS","63","63","785.11","318.5","1103.61","308.5","1093.61","2355.32","06.18"
"202","SUCCESS","35","35","819.97","284.05","1104.02","274.05","1094.02","2459.9","02.9"
"88","SUCCESS","83","83","507.84","605.88","1113.72","595.88","1103.72","1523.52","04.7"
"256","SUCCESS","19","19","548.41","568.36","1116.77","558.36","1106.77","1645.24","01.67"
"344","SUCCESS","03","03","832.51","295.96","1128.47","285.96","1118.47","2497.53","03.39"
"398","SUCCESS","38","38","791.47","343.2","1134.67","333.2","1124.67","2374.4","02.38"
"53","SUCCESS","54","54","579.43","558.89","1138.32","548.89","1128.32","1738.29","01.61"
"567","SUCCESS","05","05","537.32","601.18","1138.5","591.18","1128.5","1611.96","02"
"315","SUCCESS","85","85","504.29","641.87","1146.16","631.87","1136.16","1512.87","05.39"
"54","SUCCESS","11","11","540.04","619.44","1159.48","609.44","1149.48","1620.13","01.13"
"337","SUCCESS","71","71","766.18","398.82","1165","388.82","1155","2298.53","02.35"
"47","SUCCESS","07","07","528.8","657.52","1186.32","647.52","1176.32","1586.41","01.2"
"59","SUCCESS","42","42","479.6","708.49","1188.09","698.49","1178.09","1438.8","12.7"
"117","SUCCESS","26","26","779.98","416.64","1196.62","406.64","1186.62","2339.95","04.59"
"381","SUCCESS","27","27","429.15","769.8","1198.95","759.8","1188.95","1287.45","02.11"
"145","SUCCESS","30","30","337.41","863.72","1201.13","853.72","1191.13","1012.24","00.86"
"160","SUCCESS","34","34","517.04","697.14","1214.18","687.14","1204.18","1551.12","01.12"
"71","SUCCESS","16","16","442.56","773.22","1215.78","763.22","1205.78","1327.67","01.38"
"121","SUCCESS","90","90","441.42","776","1217.42","766","1207.42","1324.26","01.17"
"440","SUCCESS","72","72","539.15","679.69","1218.84","669.69","1208.84","1617.45","09.8"
"60","SUCCESS","76","76","279.31","946.81","1226.12","936.81","1216.12","837.92","00.95"
"175","SUCCESS","06","06","463.95","767.71","1231.66","757.71","1221.66","1391.85","01.56"
"118","SUCCESS","61","61","810.95","424.68","1235.63","414.68","1225.63","2432.85","06.11"
"443","SUCCESS","29","29","902.54","337.39","1239.93","327.39","1229.93","2707.63","40.98"
"295","SUCCESS","59","59","707.18","546.88","1254.07","536.88","1244.07","2121.55","01.76"
"286","SUCCESS","91","91","502.03","770.06","1272.09","760.06","1262.09","1506.09","01.45"
"195","SUCCESS","78","78","705.64","568.38","1274.01","558.38","1264.01","2116.91","01.7"
"141","SUCCESS","58","58","536.25","738.24","1274.49","728.24","1264.49","1608.76","03.58"
"324","SUCCESS","56","56","710.58","575.15","1285.73","565.15","1275.73","2131.73","04.03"
"261","SUCCESS","12","12","371.43","920.83","1292.26","910.83","1282.26","1114.29","00.81"
"529","SUCCESS","31","31","204.12","1091.98","1296.11","1081.98","1286.11","612.37","00.73"
"260","SUCCESS","43","43","304.19","1000.69","1304.89","990.69","1294.89","912.58","00.6"
"329","SUCCESS","86","86","556.7","755.67","1312.37","745.67","1302.37","1670.09","01.11"
"154","SUCCESS","08","08","428.2","885.86","1314.06","875.86","1304.06","1284.6","03.01"
"191","SUCCESS","80","80","520.5","796.89","1317.39","786.89","1307.39","1561.49","03.49"
"80","SUCCESS","84","84","437.6","883.85","1321.46","873.85","1311.46","1312.81","00.92"
"313","SUCCESS","40","40","562.54","761.67","1324.22","751.67","1314.22","1687.63","02.28"
"334","SUCCESS","44","44","516.02","810.84","1326.86","800.84","1316.86","1548.06","01.66"
"67","SUCCESS","39","39","654.74","678.57","1333.32","668.57","1323.32","1964.23","05.83"
"98","SUCCESS","48","48","939.61","394.13","1333.74","384.13","1323.74","2818.84","08.65"
"437","SUCCESS","75","75","445.41","897.01","1342.42","887.01","1332.42","1336.23","01.25"
"78","SUCCESS","94","94","863.21","484.36","1347.57","474.36","1337.57","2589.62","09.94"
"95","SUCCESS","22","22","590.58","762.75","1353.33","752.75","1343.33","1771.74","01.19"
"325","SUCCESS","87","87","436.51","919.46","1355.97","909.46","1345.97","1309.53","00.86"
"521","SUCCESS","65","65","691.62","676.35","1367.97","666.35","1357.97","2074.87","03.57"
"270","SUCCESS","69","69","487.47","881.17","1368.64","871.17","1358.64","1462.41","03.07"
"416","SUCCESS","03","03","288.33","1128.47","1416.8","1118.47","1406.8","864.98","02.8"
"147","SUCCESS","62","62","555.47","866.51","1421.98","856.51","1411.98","1666.42","01.78"
"249","SUCCESS","13","13","623.55","800.98","1424.53","790.98","1414.53","1870.66","05.13"
"364","SUCCESS","50","50","810.78","632.32","1443.1","622.32","1433.1","2432.35","01.66"
"99","SUCCESS","83","83","329.87","1113.72","1443.59","1103.72","1433.59","989.61","01"
"61","SUCCESS","10","10","790.57","654.8","1445.37","644.8","1435.37","2371.71","01.96"
"328","SUCCESS","99","99","531.84","917.44","1449.28","907.44","1439.28","1595.52","04.96"
"389","SUCCESS","14","14","702.87","748.25","1451.12","738.25","1441.12","2108.6","01.63"
"242","SUCCESS","24","24","596.11","861.38","1457.49","851.38","1447.49","1788.34","01.71"
"672","SUCCESS","100","100","519.14","942.07","1461.21","932.07","1451.21","1557.42","01.33"
"477","SUCCESS","60","60","503.93","960.63","1464.56","950.63","1454.56","1511.8","03.54"
"168","SUCCESS","77","77","868.17","606.6","1474.77","596.6","1464.77","2604.52","16.82"
"385","SUCCESS","81","81","628.13","849.05","1477.18","839.05","1467.18","1884.38","01.23"
"284","SUCCESS","34","34","264.24","1214.18","1478.42","1204.18","1468.42","792.72","00.76"
"91","SUCCESS","96","96","529.76","948.92","1478.68","938.92","1468.68","1589.27","01.49"
"169","SUCCESS","67","67","505.95","972.85","1478.8","962.85","1468.8","1517.84","01.45"
"496","SUCCESS","36","36","392.53","1098.93","1491.46","1088.93","1481.46","1177.58","13.12"
"317","SUCCESS","19","19","375.3","1116.77","1492.07","1106.77","1482.07","1125.89","00.77"
"194","SUCCESS","41","41","618.4","874.41","1492.8","864.41","1482.8","1855.19","01.48"
"64","SUCCESS","98","98","814.77","682.41","1497.18","672.41","1487.18","2444.31","01.91"
"186","SUCCESS","57","57","715.44","783.63","1499.07","773.63","1489.07","2146.32","08.74"
"596","SUCCESS","64","64","594.95","906.42","1501.37","896.42","1491.37","1784.86","05.17"
"70","SUCCESS","25","25","1048.15","461.93","1510.09","451.93","1500.09","3144.46","03.15"
"276","SUCCESS","73","73","869.19","658.23","1527.42","648.23","1517.42","2607.58","08.47"
"304","SUCCESS","28","28","581.91","948.41","1530.32","938.41","1520.32","1745.73","17.05"
"106","SUCCESS","02","02","832.52","698.06","1530.58","688.06","1520.58","2497.56","02.01"
"173","SUCCESS","93","93","618.58","912.29","1530.87","902.29","1520.87","1855.75","11.69"
"135","SUCCESS","66","66","753.64","781.85","1535.49","771.85","1525.49","2260.93","07.18"
"556","SUCCESS","38","38","407.93","1134.67","1542.6","1124.67","1532.6","1223.79","01.33"
"620","SUCCESS","05","05","405.53","1138.5","1544.03","1128.5","1534.03","1216.6","01.35"
"219","SUCCESS","92","92","601.25","947","1548.24","937","1538.24","1803.74","01.31"
"108","SUCCESS","37","37","675.94","872.58","1548.52","862.58","1538.52","2027.83","06.78"
"21","SUCCESS","21","21","748.76","800.66","1549.42","790.66","1539.42","2246.28","66.68"
"38","SUCCESS","18","18","622","929.68","1551.68","919.68","1541.68","1866","03.01"
"77","SUCCESS","76","76","329.55","1226.12","1555.66","1216.12","1545.66","988.64","05.45"
"298","SUCCESS","12","12","299.9","1292.26","1592.16","1282.26","1582.16","899.7","00.86"
"516","SUCCESS","97","97","687.95","904.23","1592.18","894.23","1582.18","2063.84","05.03"
"209","SUCCESS","09","09","1046.49","556.18","1602.67","546.18","1592.67","3139.46","06.12"
"455","SUCCESS","71","71","439.3","1165","1604.29","1155","1594.29","1317.89","02.2"
"119","SUCCESS","17","17","825.4","798.3","1623.69","788.3","1613.69","2476.2","02.88"
"426","SUCCESS","41","41","136.98","1492.8","1629.79","1482.8","1619.79","410.95","00.31"
"548","SUCCESS","33","33","1108.95","532.29","1641.23","522.29","1631.23","3326.84","03.49"
"89","SUCCESS","101","101","1032.14","615.22","1647.37","605.22","1637.37","3096.43","04.16"
"387","SUCCESS","85","85","511.23","1146.16","1657.39","1136.16","1647.39","1533.7","01.09"
"129","SUCCESS","15","15","785.04","872.46","1657.5","862.46","1647.5","2355.13","02.32"
"134","SUCCESS","95","95","907.2","757.99","1665.18","747.99","1655.18","2721.59","04.16"
"558","SUCCESS","49","49","788.76","884.48","1673.24","874.48","1663.24","2366.28","01.74"
"636","SUCCESS","59","59","421.57","1254.07","1675.63","1244.07","1665.63","1264.7","00.94"
"570","SUCCESS","23","23","644.84","1042.48","1687.32","1032.48","1677.32","1934.53","01.96"
"319","SUCCESS","55","55","825.77","874.07","1699.84","864.07","1689.84","2477.3","03.25"
"114","SUCCESS","32","32","780.03","931.7","1711.73","921.7","1701.73","2340.08","05.71"
"581","SUCCESS","31","31","421.64","1296.11","1717.74","1286.11","1707.74","1264.91","00.91"
"220","SUCCESS","35","35","627.04","1104.02","1731.05","1094.02","1721.05","1881.11","04.87"
"152","SUCCESS","51","51","662.36","1069.41","1731.77","1059.41","1721.77","1987.07","02.22"
"178","SUCCESS","48","48","417.27","1333.74","1751.01","1323.74","1741.01","1251.8","00.9"
"150","SUCCESS","61","61","518.43","1235.63","1754.07","1225.63","1744.07","1555.3","01.99"
"640","SUCCESS","56","56","472.62","1285.73","1758.35","1275.73","1748.35","1417.85","02.3"
"203","SUCCESS","82","82","1023.11","735.43","1758.53","725.43","1748.53","3069.32","03.8"
"309","SUCCESS","30","30","561.94","1201.13","1763.07","1191.13","1753.07","1685.81","01.51"
"320","SUCCESS","90","90","547.72","1217.42","1765.15","1207.42","1755.15","1643.17","03.21"
"471","SUCCESS","89","89","848.52","920.55","1769.07","910.55","1759.07","2545.55","08.37"
"179","SUCCESS","94","94","431.01","1347.57","1778.58","1337.57","1768.58","1293.02","08.87"
"472","SUCCESS","14","14","332.8","1451.12","1783.92","1441.12","1773.92","998.4","01.41"
"221","SUCCESS","77","77","324.47","1474.77","1799.24","1464.77","1789.24","973.4","00.66"
"475","SUCCESS","40","40","476.25","1324.22","1800.47","1314.22","1790.47","1428.75","01.25"
"192","SUCCESS","42","42","621.19","1188.09","1809.28","1178.09","1799.28","1863.58","06.78"
"528","SUCCESS","58","58","544.62","1274.49","1819.12","1264.49","1809.12","1633.86","01.62"
"292","SUCCESS","46","46","1039.11","780.34","1819.45","770.34","1809.45","3117.33","02.44"
"236","SUCCESS","06","06","588.46","1231.66","1820.12","1221.66","1810.12","1765.39","01.76"
"583","SUCCESS","70","70","959.53","865.14","1824.67","855.14","1814.67","2878.58","01.98"
"245","SUCCESS","47","47","806.18","1030.22","1836.41","1020.22","1826.41","2418.55","05.82"
"226","SUCCESS","04","04","859.5","978.21","1837.7","968.21","1827.7","2578.49","04.35"
"240","SUCCESS","68","68","952.14","887.11","1839.25","877.11","1829.25","2856.43","02.99"
"50","SUCCESS","07","07","653.84","1186.32","1840.16","1176.32","1830.16","1961.53","02.67"
"330","SUCCESS","45","45","814.28","1026.32","1840.6","1016.32","1830.6","2442.85","02.19"
"369","SUCCESS","55","55","141.46","1699.84","1841.3","1689.84","1831.3","424.37","01.26"
"302","SUCCESS","63","63","739.52","1103.61","1843.13","1093.61","1833.13","2218.57","02.61"
"372","SUCCESS","86","86","540.19","1312.37","1852.56","1302.37","1842.56","1620.57","01.09"
"207","SUCCESS","26","26","658.47","1196.62","1855.1","1186.62","1845.1","1975.42","06.81"
"165","SUCCESS","79","79","853.82","1003.4","1857.22","993.4","1847.22","2561.46","04.54"
"343","SUCCESS","44","44","535.9","1326.86","1862.76","1316.86","1852.76","1607.69","01.28"
"232","SUCCESS","80","80","548.72","1317.39","1866.11","1307.39","1856.11","1646.16","03.54"
"591","SUCCESS","31","31","153.55","1717.74","1871.29","1707.74","1861.29","460.65","00.37"
"167","SUCCESS","74","74","834.44","1056.29","1890.73","1046.29","1880.73","2503.33","02.25"
"353","SUCCESS","69","69","524.15","1368.64","1892.79","1358.64","1882.79","1572.46","01.53"
"217","SUCCESS","62","62","476.21","1421.98","1898.19","1411.98","1888.19","1428.63","00.96"
"307","SUCCESS","91","91","652.02","1272.09","1924.11","1262.09","1914.11","1956.07","01.53"
"460","SUCCESS","85","85","270.04","1657.39","1927.43","1647.39","1917.43","810.11","00.9"
"332","SUCCESS","43","43","624.51","1304.89","1929.4","1294.89","1919.4","1873.52","06.81"
"113","SUCCESS","88","88","913.8","1017.3","1931.1","1007.3","1921.1","2741.4","23.23"
"84","SUCCESS","98","98","434.16","1497.18","1931.34","1487.18","1921.34","1302.47","02.84"
"593","SUCCESS","29","29","695.02","1239.93","1934.95","1229.93","1924.95","2085.06","01.41"
"506","SUCCESS","03","03","518.36","1416.8","1935.15","1406.8","1925.15","1555.07","03.51"
"386","SUCCESS","30","30","183","1763.07","1946.07","1753.07","1936.07","549.01","00.67"
"638","SUCCESS","05","05","404.49","1544.03","1948.52","1534.03","1938.52","1213.46","01.31"
"185","SUCCESS","84","84","631.94","1321.46","1953.39","1311.46","1943.39","1895.81","01.42"
"546","SUCCESS","72","72","741.12","1218.84","1959.97","1208.84","1949.97","2223.37","24.17"
"68","SUCCESS","39","39","629.71","1333.32","1963.02","1323.32","1953.02","1889.12","12.86"
"346","SUCCESS","13","13","549.45","1424.53","1973.98","1414.53","1963.98","1648.35","01.26"
"614","SUCCESS","65","65","606.33","1367.97","1974.3","1357.97","1964.3","1818.98","03.12"
"595","SUCCESS","97","97","388.46","1592.18","1980.64","1582.18","1970.64","1165.39","02.51"
"227","SUCCESS","52","52","906.72","1077.09","1983.81","1067.09","1973.81","2720.16","14.28"
"619","SUCCESS","64","64","490.33","1501.37","1991.7","1491.37","1981.7","1470.98","01.1"
"368","SUCCESS","34","34","522.08","1478.42","2000.51","1468.42","1990.51","1566.24","01.99"
"120","SUCCESS","02","02","475.79","1530.58","2006.38","1520.58","1996.38","1427.38","01.22"
"741","SUCCESS","100","100","554.26","1461.21","2015.46","1451.21","2005.46","1662.77","03.13"
"183","SUCCESS","93","93","497.62","1530.87","2028.49","1520.87","2018.49","1492.86","04.55"
"509","SUCCESS","41","41","423.39","1629.79","2053.18","1619.79","2043.18","1270.18","04.7"
"263","SUCCESS","24","24","597.41","1457.49","2054.9","1447.49","2044.9","1792.22","07.12"
"205","SUCCESS","22","22","708.19","1353.33","2061.52","1343.33","2051.52","2124.58","02.35"
"74","SUCCESS","54","54","924.2","1138.32","2062.52","1128.32","2052.52","2772.61","03.33"
"448","SUCCESS","45","45","228.18","1840.6","2068.78","1830.6","2058.78","684.53","00.72"
"494","SUCCESS","81","81","596.92","1477.18","2074.1","1467.18","2064.1","1790.77","01.86"
"257","SUCCESS","11","11","915.19","1159.48","2074.67","1149.48","2064.67","2745.56","03.39"
"161","SUCCESS","32","32","363.53","1711.73","2075.26","1701.73","2065.26","1090.6","24.9"
"176","SUCCESS","101","101","437.68","1647.37","2085.05","1637.37","2075.05","1313.05","01.13"
"708","SUCCESS","38","38","546.74","1542.6","2089.34","1532.6","2079.34","1640.21","01.16"
"587","SUCCESS","71","71","486.02","1604.29","2090.31","1594.29","2080.31","1458.05","01.3"
"140","SUCCESS","10","10","654.34","1445.37","2099.71","1435.37","2089.71","1963.01","01.39"
