"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"87","SUCCESS","71","71","764.74","10","774.74","00","764.74","2294.22","01.96"
"88","SUCCESS","64","64","440.6","10","450.6","00","440.6","1321.79","00.96"
"89","SUCCESS","26","26","572.04","10","582.04","00","572.04","1716.12","01.27"
"90","SUCCESS","39","39","505.11","10","515.11","00","505.11","1515.33","10.86"
"91","SUCCESS","61","61","356.85","10","366.85","00","356.85","1070.56","01.18"
"92","SUCCESS","76","76","274.11","10","284.11","00","274.11","822.32","01.4"
"93","SUCCESS","26","26","566.13","582.04","1148.17","572.04","1138.17","1698.4","01.16"
"94","SUCCESS","49","49","126.31","10","136.31","00","126.31","378.94","00.67"
"95","SUCCESS","62","62","486.84","987.2","1474.04","977.2","1464.04","1460.52","08.14"
"96","SUCCESS","75","75","758.04","360.53","1118.57","350.53","1108.57","2274.12","04.01"
"97","SUCCESS","24","24","267.92","378.39","646.31","368.39","636.31","803.76","00.86"
"98","SUCCESS","70","70","635.64","10","645.64","00","635.64","1906.93","09.85"
"99","SUCCESS","66","66","401.75","10","411.75","00","401.75","1205.24","29.66"
"100","SUCCESS","30","30","637.22","1024.26","1661.48","1014.26","1651.48","1911.67","01.76"
"101","SUCCESS","76","76","763.75","284.11","1047.85","274.11","1037.85","2291.24","01.93"
"102","SUCCESS","63","63","747.75","10","757.75","00","747.75","2243.26","02.06"
"103","SUCCESS","77","77","939.39","10","949.39","00","939.39","2818.17","05.72"
"104","SUCCESS","27","27","657.2","10","667.2","00","657.2","1971.61","01.69"
"105","SUCCESS","21","21","587.57","10","597.57","00","587.57","1762.7","01.32"
"106","SUCCESS","95","95","506.07","1234.51","1740.58","1224.51","1730.58","1518.22","01.4"
"107","SUCCESS","72","72","390.55","1125.69","1516.24","1115.69","1506.24","1171.65","00.79"
"108","SUCCESS","44","44","328.65","963.53","1292.18","953.53","1282.18","985.95","00.96"
"109","SUCCESS","53","53","981.43","1237.08","2218.5","1227.08","2208.5","2944.28","02.31"
"110","SUCCESS","41","41","1101.54","637.2","1738.74","627.2","1728.74","3304.63","26.33"
"111","SUCCESS","37","37","478.17","1581.23","2059.4","1571.23","2049.4","1434.5","01.81"
"112","SUCCESS","05","05","700.28","10","710.28","00","700.28","2100.84","01.85"
"113","SUCCESS","87","87","352.08","818.63","1170.71","808.63","1160.71","1056.24","01.11"
"114","SUCCESS","41","41","766.96","1738.74","2505.7","1728.74","2495.7","2300.87","02.68"
"115","SUCCESS","18","18","147.61","2216.06","2363.67","2206.06","2353.67","442.83","00.65"
"116","SUCCESS","70","70","340.39","645.64","986.03","635.64","976.03","1021.16","05.29"
"117","SUCCESS","91","91","739.64","978.52","1718.15","968.52","1708.15","2218.91","03.02"
"118","SUCCESS","18","18","541.2","2363.67","2904.87","2353.67","2894.87","1623.6","08.11"
"119","SUCCESS","13","13","1003.11","1700.38","2703.48","1690.38","2693.48","3009.32","15.28"
"120","SUCCESS","24","24","281.9","646.31","928.21","636.31","918.21","845.71","01.26"
"121","SUCCESS","88","88","431.28","2005.16","2436.44","1995.16","2426.44","1293.83","01.09"
"122","SUCCESS","29","29","658.88","642.07","1300.95","632.07","1290.95","1976.63","02.42"
"123","SUCCESS","18","18","361.09","2904.87","3265.96","2894.87","3255.96","1083.26","01.22"
"124","SUCCESS","62","62","950.09","1474.04","2424.13","1464.04","2414.13","2850.27","03.6"
"125","SUCCESS","09","09","685.8","1470.43","2156.23","1460.43","2146.23","2057.41","06.6"
"126","SUCCESS","45","45","354.68","1316.59","1671.27","1306.59","1661.27","1064.03","03.68"
"127","SUCCESS","34","34","556.3","10","566.3","00","556.3","1668.91","04.29"
"128","SUCCESS","30","30","358.8","1661.48","2020.28","1651.48","2010.28","1076.41","01.54"
"129","SUCCESS","18","18","687.66","3265.96","3953.62","3255.96","3943.62","2062.98","01.65"
"130","SUCCESS","07","07","716.86","399.51","1116.36","389.51","1106.36","2150.57","02.26"
"131","SUCCESS","75","75","755.98","1118.57","1874.55","1108.57","1864.55","2267.95","01.87"
"132","SUCCESS","91","91","636.89","1718.15","2355.04","1708.15","2345.04","1910.67","05.15"
"133","SUCCESS","23","23","718.5","346.17","1064.67","336.17","1054.67","2155.5","02.56"
"134","SUCCESS","59","59","479.03","10","489.03","00","479.03","1437.09","01.17"
"135","SUCCESS","69","69","605.21","10","615.21","00","605.21","1815.64","04.61"
"136","SUCCESS","68","68","607.11","511.96","1119.06","501.96","1109.06","1821.32","06.77"
"137","SUCCESS","28","28","97.44","10","107.44","00","97.44","292.33","01.84"
"138","SUCCESS","52","52","970.47","669.04","1639.51","659.04","1629.51","2911.42","02.34"
"139","SUCCESS","99","99","222.34","1471.81","1694.15","1461.81","1684.15","667.01","01.58"
"140","SUCCESS","13","13","642.86","2703.48","3346.34","2693.48","3336.34","1928.58","02.37"
"141","SUCCESS","78","78","614.79","1668.05","2282.84","1658.05","2272.84","1844.36","01.38"
"142","SUCCESS","62","62","422.26","2424.13","2846.39","2414.13","2836.39","1266.79","01.77"
"143","SUCCESS","14","14","446.51","782.05","1228.56","772.05","1218.56","1339.53","18.08"
"144","SUCCESS","86","86","433.08","1308.45","1741.53","1298.45","1731.53","1299.25","01.72"
"145","SUCCESS","84","84","518.11","10","528.11","00","518.11","1554.33","15.12"
"146","SUCCESS","87","87","265.36","1170.71","1436.07","1160.71","1426.07","796.09","01.32"
"147","SUCCESS","60","60","773.18","10","783.18","00","773.18","2319.55","02.09"
"148","SUCCESS","54","54","326.68","10","336.68","00","326.68","980.03","12.14"
"149","SUCCESS","56","56","732.81","776.03","1508.84","766.03","1498.84","2198.44","03.62"
"150","SUCCESS","101","101","656.64","10","666.64","00","656.64","1969.91","02.48"
"151","SUCCESS","05","05","340.53","710.28","1050.81","700.28","1040.81","1021.58","00.82"
"152","SUCCESS","54","54","460.14","336.68","796.81","326.68","786.81","1380.41","01.44"
"153","SUCCESS","77","77","713.41","949.39","1662.8","939.39","1652.8","2140.24","03.09"
"154","SUCCESS","23","23","578.22","1064.67","1642.89","1054.67","1632.89","1734.65","01.51"
"155","SUCCESS","33","33","607.63","780.7","1388.34","770.7","1378.34","1822.9","02.18"
"156","SUCCESS","10","10","697.24","245.81","943.06","235.81","933.06","2091.73","01.93"
"157","SUCCESS","98","98","462.88","10","472.88","00","462.88","1388.63","10.13"
"158","SUCCESS","17","17","325.81","1335.36","1661.17","1325.36","1651.17","977.43","03.64"
"159","SUCCESS","31","31","718.43","655.05","1373.48","645.05","1363.48","2155.29","12.44"
"160","SUCCESS","96","96","980.34","10","990.34","00","980.34","2941.02","02.82"
"161","SUCCESS","80","80","361.73","10","371.73","00","361.73","1085.2","01.77"
"162","SUCCESS","100","100","573.63","500.01","1073.64","490.01","1063.64","1720.9","04.24"
"163","SUCCESS","95","95","734.49","1740.58","2475.07","1730.58","2465.07","2203.47","08.6"
"164","SUCCESS","63","63","454.63","757.75","1212.39","747.75","1202.39","1363.9","05.47"
"165","SUCCESS","29","29","499.73","1300.95","1800.68","1290.95","1790.68","1499.2","05.03"
"166","SUCCESS","22","22","723.23","290.15","1013.38","280.15","1003.38","2169.68","01.64"
"167","SUCCESS","24","24","529.16","928.21","1457.37","918.21","1447.37","1587.49","01.96"
"168","SUCCESS","57","57","216.93","10","226.93","00","216.93","650.8","01.34"
"169","SUCCESS","26","26","740.66","1148.17","1888.83","1138.17","1878.83","2221.98","01.74"
"170","SUCCESS","08","08","1041.97","10","1051.97","00","1041.97","3125.91","08.83"
"171","SUCCESS","94","94","432.54","539.03","971.57","529.03","961.57","1297.63","08.53"
"172","SUCCESS","76","76","765.36","1047.85","1813.21","1037.85","1803.21","2296.08","04.47"
"173","SUCCESS","97","97","438.79","10","448.79","00","438.79","1316.36","05.78"
"174","SUCCESS","13","13","580.5","3346.34","3926.84","3336.34","3916.84","1741.49","01.31"
"175","SUCCESS","53","53","615.95","2218.5","2834.45","2208.5","2824.45","1847.86","01.49"
"176","SUCCESS","78","78","374.42","2282.84","2657.26","2272.84","2647.26","1123.27","00.9"
"177","SUCCESS","29","29","292.18","1800.68","2092.87","1790.68","2082.87","876.55","01.02"
"178","SUCCESS","92","92","609.02","1057.33","1666.35","1047.33","1656.35","1827.07","03.92"
"179","SUCCESS","96","96","416.04","990.34","1406.38","980.34","1396.38","1248.11","00.87"
"180","SUCCESS","08","08","439.45","1051.97","1491.42","1041.97","1481.42","1318.35","00.96"
"181","SUCCESS","49","49","272.3","136.31","408.62","126.31","398.62","816.91","00.67"
"182","SUCCESS","31","31","400.39","1373.48","1773.87","1363.48","1763.87","1201.18","00.91"
"183","SUCCESS","44","44","473.37","1292.18","1765.55","1282.18","1755.55","1420.11","03.03"
"184","SUCCESS","41","41","850.33","2505.7","3356.03","2495.7","3346.03","2550.99","03.27"
"185","SUCCESS","09","09","613.2","2156.23","2769.43","2146.23","2759.43","1839.59","04.11"
"186","SUCCESS","82","82","365.04","2438.37","2803.41","2428.37","2793.41","1095.11","01.63"
"187","SUCCESS","74","74","859.19","584.31","1443.5","574.31","1433.5","2577.57","01.74"
"188","SUCCESS","63","63","600.65","1212.39","1813.04","1202.39","1803.04","1801.96","01.34"
"189","SUCCESS","04","04","491.84","10","501.84","00","491.84","1475.53","01.77"
"190","SUCCESS","30","30","805.59","2020.28","2825.87","2010.28","2815.87","2416.76","02.65"
"191","SUCCESS","08","08","700.97","1491.42","2192.39","1481.42","2182.39","2102.9","01.64"
"192","SUCCESS","88","88","471.11","2436.44","2907.55","2426.44","2897.55","1413.32","01.69"
"193","SUCCESS","66","66","764.68","411.75","1176.43","401.75","1166.43","2294.05","01.99"
"194","SUCCESS","11","11","843.88","866.6","1710.47","856.6","1700.47","2531.63","02.67"
"195","SUCCESS","13","13","657.61","3926.84","4584.45","3916.84","4574.45","1972.82","02.44"
"196","SUCCESS","73","73","704.68","885.33","1590.01","875.33","1580.01","2114.05","01.56"
"197","SUCCESS","11","11","679.99","1710.47","2390.47","1700.47","2380.47","2039.98","08.47"
"198","SUCCESS","08","08","282.29","2192.39","2474.68","2182.39","2464.68","846.88","00.76"
"199","SUCCESS","38","38","805.15","10","815.15","00","805.15","2415.45","01.72"
"200","SUCCESS","58","58","559.35","1678.13","2237.47","1668.13","2227.47","1678.04","02.58"
"201","SUCCESS","10","10","674.62","943.06","1617.68","933.06","1607.68","2023.87","01.67"
"202","SUCCESS","98","98","722.24","472.88","1195.12","462.88","1185.12","2166.71","01.93"
"203","SUCCESS","19","19","567.64","146.56","714.2","136.56","704.2","1702.92","01.15"
"204","SUCCESS","61","61","349.91","366.85","716.76","356.85","706.76","1049.72","00.92"
"205","SUCCESS","87","87","613.14","1436.07","2049.21","1426.07","2039.21","1839.41","01.87"
"206","SUCCESS","19","19","853.27","714.2","1567.46","704.2","1557.46","2559.8","19.9"
"207","SUCCESS","22","22","411.2","1013.38","1424.58","1003.38","1414.58","1233.59","05.55"
"208","SUCCESS","70","70","677.29","986.03","1663.32","976.03","1653.32","2031.86","14.5"
"209","SUCCESS","73","73","560.06","1590.01","2150.07","1580.01","2140.07","1680.18","04.01"
"210","SUCCESS","02","02","865.93","1463.28","2329.22","1453.28","2319.22","2597.8","01.82"
"211","SUCCESS","75","75","920.81","1874.55","2795.36","1864.55","2785.36","2762.43","04.83"
"212","SUCCESS","55","55","404.76","10","414.76","00","404.76","1214.3","01.11"
"213","SUCCESS","74","74","395.09","1443.5","1838.59","1433.5","1828.59","1185.27","01.23"
"214","SUCCESS","65","65","544.84","10","554.84","00","544.84","1634.51","04.12"
"215","SUCCESS","76","76","635.55","1813.21","2448.77","1803.21","2438.77","1906.66","03.3"
"216","SUCCESS","62","62","903.59","2846.39","3749.98","2836.39","3739.98","2710.76","02.58"
"217","SUCCESS","27","27","475.64","667.2","1142.84","657.2","1132.84","1426.92","01.84"
"218","SUCCESS","03","03","417.91","1673.69","2091.6","1663.69","2081.6","1253.73","05.62"
"219","SUCCESS","82","82","308.86","2803.41","3112.26","2793.41","3102.26","926.57","01.82"
"220","SUCCESS","36","36","766.89","1263.24","2030.13","1253.24","2020.13","2300.68","01.73"
"221","SUCCESS","74","74","688.72","1838.59","2527.31","1828.59","2517.31","2066.16","01.63"
"222","SUCCESS","38","38","670.46","815.15","1485.61","805.15","1475.61","2011.37","01.36"
"223","SUCCESS","87","87","699.24","2049.21","2748.45","2039.21","2738.45","2097.72","01.48"
"224","SUCCESS","57","57","1032.38","226.93","1259.32","216.93","1249.32","3097.15","09.67"
"225","SUCCESS","99","99","769.79","1694.15","2463.94","1684.15","2453.94","2309.38","02.46"
"226","SUCCESS","43","43","672.98","309.24","982.22","299.24","972.22","2018.93","02.79"
"227","SUCCESS","67","67","202.19","10","212.19","00","202.19","606.58","00.88"
"228","SUCCESS","44","44","720.61","1765.55","2486.16","1755.55","2476.16","2161.82","01.62"
"229","SUCCESS","34","34","331.9","566.3","898.21","556.3","888.21","995.71","00.9"
"230","SUCCESS","70","70","610.91","1663.32","2274.23","1653.32","2264.23","1832.73","01.37"
"231","SUCCESS","35","35","930.53","403.62","1334.15","393.62","1324.15","2791.58","03.85"
"232","SUCCESS","07","07","423.89","1116.36","1540.25","1106.36","1530.25","1271.67","01.37"
"233","SUCCESS","60","60","615.71","783.18","1398.89","773.18","1388.89","1847.13","01.79"
"234","SUCCESS","28","28","305.63","107.44","413.07","97.44","403.07","916.9","03.63"
"235","SUCCESS","54","54","195.39","796.81","992.21","786.81","982.21","586.18","00.42"
"236","SUCCESS","72","72","650.3","1516.24","2166.55","1506.24","2156.55","1950.91","01.43"
"237","SUCCESS","100","100","706.01","1073.64","1779.66","1063.64","1769.66","2118.03","06.21"
"238","SUCCESS","86","86","755.6","1741.53","2497.13","1731.53","2487.13","2266.81","04.87"
"239","SUCCESS","18","18","646.86","3953.62","4600.48","3943.62","4590.48","1940.58","01.86"
"240","SUCCESS","66","66","164","1176.43","1340.43","1166.43","1330.43","492.01","00.4"
"241","SUCCESS","21","21","475.25","597.57","1072.81","587.57","1062.81","1425.74","01.63"
"242","SUCCESS","99","99","791.06","2463.94","3255","2453.94","3245","2373.17","15.01"
"243","SUCCESS","22","22","456.18","1424.58","1880.75","1414.58","1870.75","1368.53","01.79"
"244","SUCCESS","24","24","189.41","1457.37","1646.78","1447.37","1636.78","568.24","01.06"
"245","SUCCESS","57","57","661.34","1259.32","1920.66","1249.32","1910.66","1984.01","01.41"
"246","SUCCESS","99","99","256.04","3255","3511.04","3245","3501.04","768.13","02.79"
"247","SUCCESS","12","12","759.61","10","769.61","00","759.61","2278.83","03.65"
"248","SUCCESS","58","58","734.73","2237.47","2972.21","2227.47","2962.21","2204.2","07.64"
"249","SUCCESS","64","64","368.81","450.6","819.4","440.6","809.4","1106.43","01.96"
"250","SUCCESS","03","03","494.56","2091.6","2586.16","2081.6","2576.16","1483.69","01.23"
"251","SUCCESS","13","13","684.33","4584.45","5268.78","4574.45","5258.78","2053","02.68"
"252","SUCCESS","30","30","712.96","2825.87","3538.83","2815.87","3528.83","2138.88","01.51"
"253","SUCCESS","32","32","482.89","10","492.89","00","482.89","1448.68","01.09"
"254","SUCCESS","74","74","323.05","2527.31","2850.36","2517.31","2840.36","969.14","01.28"
"255","SUCCESS","36","36","879.79","2030.13","2909.92","2020.13","2899.92","2639.37","06.09"
"256","SUCCESS","55","55","962.37","414.76","1377.13","404.76","1367.13","2887.1","35.39"
"257","SUCCESS","99","99","830.91","3511.04","4341.95","3501.04","4331.95","2492.73","02.32"
"258","SUCCESS","26","26","557.7","1888.83","2446.53","1878.83","2436.53","1673.1","10.41"
"259","SUCCESS","45","45","564.87","1671.27","2236.14","1661.27","2226.14","1694.62","01.67"
"260","SUCCESS","22","22","805.42","1880.75","2686.17","1870.75","2676.17","2416.26","03.68"
"261","SUCCESS","13","13","546.56","5268.78","5815.34","5258.78","5805.34","1639.67","09.3"
"262","SUCCESS","48","48","500","734.61","1234.61","724.61","1224.61","1500","02.12"
"263","SUCCESS","98","98","591.55","1195.12","1786.67","1185.12","1776.67","1774.66","01.27"
"264","SUCCESS","92","92","938.77","1666.35","2605.12","1656.35","2595.12","2816.3","03.96"
"265","SUCCESS","15","15","851.04","637.99","1489.03","627.99","1479.03","2553.13","02.05"
"266","SUCCESS","71","71","793.22","774.74","1567.97","764.74","1557.97","2379.67","02.73"
"267","SUCCESS","50","50","202.69","485.26","687.95","475.26","677.95","608.08","00.79"
"268","SUCCESS","18","18","749.4","4600.48","5349.87","4590.48","5339.87","2248.19","09.68"
"269","SUCCESS","25","25","214.47","857.55","1072.02","847.55","1062.02","643.4","04.2"
"270","SUCCESS","96","96","398.5","1406.38","1804.88","1396.38","1794.88","1195.5","35.51"
"271","SUCCESS","50","50","200.97","687.95","888.92","677.95","878.92","602.91","05.34"
"272","SUCCESS","67","67","258.97","212.19","471.16","202.19","461.16","776.92","01.16"
"273","SUCCESS","69","69","192.35","615.21","807.56","605.21","797.56","577.04","00.81"
"274","SUCCESS","90","90","695.35","601.63","1296.98","591.63","1286.98","2086.04","04.39"
"275","SUCCESS","47","47","340.52","10","350.52","00","340.52","1021.56","01.65"
"276","SUCCESS","87","87","675.25","2748.45","3423.7","2738.45","3413.7","2025.76","24.26"
"277","SUCCESS","62","62","244.48","3749.98","3994.46","3739.98","3984.46","733.43","04.2"
"278","SUCCESS","70","70","818.12","2274.23","3092.35","2264.23","3082.35","2454.38","03.72"
"279","SUCCESS","69","69","177.56","807.56","985.11","797.56","975.11","532.67","00.65"
"280","SUCCESS","14","14","839.64","1228.56","2068.19","1218.56","2058.19","2518.91","01.91"
"281","SUCCESS","42","42","231","2444.77","2675.76","2434.77","2665.76","692.99","01.83"
"282","SUCCESS","15","15","665.84","1489.03","2154.88","1479.03","2144.88","1997.53","03.96"
"283","SUCCESS","13","13","966.46","5815.34","6781.8","5805.34","6771.8","2899.38","10.1"
"284","SUCCESS","76","76","558.28","2448.77","3007.04","2438.77","2997.04","1674.83","01.12"
"285","SUCCESS","54","54","621.05","992.21","1613.26","982.21","1603.26","1863.14","02.74"
"286","SUCCESS","47","47","234.32","350.52","584.84","340.52","574.84","702.95","00.46"
"287","SUCCESS","59","59","603.7","489.03","1092.73","479.03","1082.73","1811.1","09.81"
"288","SUCCESS","37","37","435.05","2059.4","2494.45","2049.4","2484.45","1305.15","00.87"
"289","SUCCESS","30","30","973.26","3538.83","4512.09","3528.83","4502.09","2919.77","03.54"
"290","SUCCESS","29","29","327.39","2092.87","2420.26","2082.87","2410.26","982.17","03"
"291","SUCCESS","15","15","812.33","2154.88","2967.2","2144.88","2957.2","2436.98","04.49"
"292","SUCCESS","20","20","960.11","10","970.11","00","960.11","2880.32","01.89"
"293","SUCCESS","44","44","728.22","2486.16","3214.38","2476.16","3204.38","2184.66","01.51"
"294","SUCCESS","81","81","621.38","1326.71","1948.09","1316.71","1938.09","1864.14","02.38"
"295","SUCCESS","24","24","902.17","1646.78","2548.95","1636.78","2538.95","2706.51","04.38"
"296","SUCCESS","53","53","616.65","2834.45","3451.11","2824.45","3441.11","1849.96","07.29"
"297","SUCCESS","80","80","684.58","371.73","1056.31","361.73","1046.31","2053.74","01.77"
"298","SUCCESS","80","80","972.84","1056.31","2029.15","1046.31","2019.15","2918.52","12.32"
"299","SUCCESS","21","21","746.05","1072.81","1818.86","1062.81","1808.86","2238.14","05.9"
"300","SUCCESS","70","70","201.31","3092.35","3293.66","3082.35","3283.66","603.92","02.29"
"301","SUCCESS","75","75","715.54","2795.36","3510.9","2785.36","3500.9","2146.62","01.72"
"302","SUCCESS","25","25","621.35","1072.02","1693.37","1062.02","1683.37","1864.06","01.66"
"303","SUCCESS","52","52","839.05","1639.51","2478.56","1629.51","2468.56","2517.14","10.15"
"304","SUCCESS","85","85","387.18","10","397.18","00","387.18","1161.53","02.23"
"305","SUCCESS","69","69","264.17","985.11","1249.28","975.11","1239.28","792.5","00.88"
"306","SUCCESS","36","36","895.01","2909.92","3804.93","2899.92","3794.93","2685.03","03.07"
"307","SUCCESS","88","88","1060.66","2907.55","3968.2","2897.55","3958.2","3181.97","02.51"
"308","SUCCESS","20","20","396.97","970.11","1367.07","960.11","1357.07","1190.91","01.26"
"309","SUCCESS","28","28","712.48","413.07","1125.55","403.07","1115.55","2137.43","06.73"
"310","SUCCESS","80","80","862.24","2029.15","2891.4","2019.15","2881.4","2586.73","02.94"
