"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"164","SUCCESS","65","65","735.93","751.52","1487.45","741.52","1477.45","2207.79","01.48"
"409","SUCCESS","71","71","535.95","951.59","1487.54","941.59","1477.54","1607.84","06.09"
"371","SUCCESS","15","15","753.28","738.99","1492.27","728.99","1482.27","2259.84","01.63"
"138","SUCCESS","40","40","588.57","920.81","1509.38","910.81","1499.38","1765.72","03.63"
"203","SUCCESS","35","35","690","825.01","1515.01","815.01","1505.01","2069.99","01.63"
"197","SUCCESS","52","52","227.34","1291.34","1518.68","1281.34","1508.68","682.01","00.54"
"397","SUCCESS","85","85","486.84","1042.42","1529.26","1032.42","1519.26","1460.52","00.98"
"326","SUCCESS","92","92","567.99","990.04","1558.03","980.04","1548.03","1703.98","55.33"
"202","SUCCESS","06","06","798.01","760.56","1558.57","750.56","1548.57","2394.03","03.03"
"106","SUCCESS","10","10","699.08","861.21","1560.3","851.21","1550.3","2097.25","07.22"
"105","SUCCESS","18","18","847.15","725.65","1572.8","715.65","1562.8","2541.46","02.63"
"311","SUCCESS","03","03","776.34","804.85","1581.18","794.85","1571.18","2329.01","02.69"
"49","SUCCESS","47","47","657.07","926.12","1583.19","916.12","1573.19","1971.22","02.23"
"278","SUCCESS","07","07","422.18","1163.62","1585.8","1153.62","1575.8","1266.53","01.62"
"236","SUCCESS","80","80","966.56","629.88","1596.43","619.88","1586.43","2899.67","09.35"
"315","SUCCESS","83","83","631.9","969.94","1601.85","959.94","1591.85","1895.71","01.41"
"403","SUCCESS","29","29","562.87","1041.81","1604.67","1031.81","1594.67","1688.6","03.01"
"128","SUCCESS","64","64","154.84","1460.56","1615.4","1450.56","1605.4","464.52","00.35"
"228","SUCCESS","72","72","192.75","1427.82","1620.57","1417.82","1610.57","578.26","00.4"
"147","SUCCESS","90","90","692.67","928.74","1621.41","918.74","1611.41","2078.02","01.9"
"287","SUCCESS","75","75","602.62","1019.12","1621.74","1009.12","1611.74","1807.85","02.43"
"227","SUCCESS","101","101","381.35","1252.89","1634.23","1242.89","1624.23","1144.05","00.99"
"249","SUCCESS","45","45","421.74","1214.48","1636.22","1204.48","1626.22","1265.23","02.02"
"464","SUCCESS","60","60","288.25","1361.67","1649.92","1351.67","1639.92","864.74","00.82"
"54","SUCCESS","26","26","673.89","989.35","1663.25","979.35","1653.25","2021.68","02.03"
"517","SUCCESS","56","56","527.28","1153.26","1680.54","1143.26","1670.54","1581.85","01.16"
"358","SUCCESS","30","30","1037.28","644.65","1681.93","634.65","1671.93","3111.85","18.27"
"173","SUCCESS","13","13","935.56","747.18","1682.74","737.18","1672.74","2806.69","02.37"
"495","SUCCESS","79","79","831.07","853.22","1684.28","843.22","1674.28","2493.2","04.35"
"429","SUCCESS","87","87","417.68","1276.31","1693.99","1266.31","1683.99","1253.04","00.98"
"402","SUCCESS","80","80","108.15","1596.43","1704.58","1586.43","1694.58","324.45","00.22"
"398","SUCCESS","96","96","910.59","795.48","1706.07","785.48","1696.07","2731.76","01.98"
"225","SUCCESS","64","64","92.55","1615.4","1707.94","1605.4","1697.94","277.64","00.52"
"419","SUCCESS","76","76","809.25","899.6","1708.84","889.6","1698.84","2427.74","02.03"
"316","SUCCESS","59","59","641.9","1079.54","1721.44","1069.54","1711.44","1925.71","01.53"
"232","SUCCESS","14","14","276.54","1454.16","1730.7","1444.16","1720.7","829.63","00.79"
"206","SUCCESS","97","97","456.68","1283.03","1739.72","1273.03","1729.72","1370.04","01"
"294","SUCCESS","86","86","443.41","1303.55","1746.97","1293.55","1736.97","1330.24","00.95"
"229","SUCCESS","58","58","419.01","1330.47","1749.48","1320.47","1739.48","1257.03","00.89"
"78","SUCCESS","27","27","731.59","1018.5","1750.09","1008.5","1740.09","2194.76","01.46"
"418","SUCCESS","15","15","261","1492.27","1753.27","1482.27","1743.27","783","00.63"
"159","SUCCESS","08","08","744.14","1009.39","1753.52","999.39","1743.52","2232.41","01.6"
"348","SUCCESS","57","57","420.16","1342.58","1762.75","1332.58","1752.75","1260.49","02.03"
"368","SUCCESS","68","68","570.97","1194.66","1765.63","1184.66","1755.63","1712.9","03.44"
"131","SUCCESS","02","02","601.78","1173.3","1775.07","1163.3","1765.07","1805.33","02.39"
"50","SUCCESS","99","99","985.35","794.91","1780.26","784.91","1770.26","2956.05","02.63"
"332","SUCCESS","31","31","384.93","1401.93","1786.87","1391.93","1776.87","1154.8","00.82"
"364","SUCCESS","33","33","434.54","1353.05","1787.59","1343.05","1777.59","1303.62","01.48"
"143","SUCCESS","50","50","637.39","1150.43","1787.82","1140.43","1777.82","1912.17","06.1"
"150","SUCCESS","22","22","1012.79","791.05","1803.84","781.05","1793.84","3038.37","03.33"
"491","SUCCESS","51","51","326.92","1483.42","1810.34","1473.42","1800.34","980.75","00.84"
"178","SUCCESS","77","77","743.52","1067.09","1810.61","1057.09","1800.61","2230.57","01.64"
"270","SUCCESS","38","38","820.62","991.68","1812.3","981.68","1802.3","2461.86","39.14"
"264","SUCCESS","17","17","847.02","974.39","1821.41","964.39","1811.41","2541.05","02.72"
"204","SUCCESS","84","84","708.94","1115.98","1824.92","1105.98","1814.92","2126.82","04.97"
"437","SUCCESS","53","53","618.1","1213.24","1831.34","1203.24","1821.34","1854.3","05.54"
"85","SUCCESS","93","93","684.71","1147.24","1831.96","1137.24","1821.96","2054.14","02.04"
"415","SUCCESS","25","25","577.52","1254.88","1832.4","1244.88","1822.4","1732.56","01.3"
"230","SUCCESS","63","63","935.22","899.11","1834.33","889.11","1824.33","2805.67","02.61"
"324","SUCCESS","95","95","575.18","1264.43","1839.61","1254.43","1829.61","1725.53","01.75"
"401","SUCCESS","09","09","511.53","1328.99","1840.52","1318.99","1830.52","1534.58","01.75"
"329","SUCCESS","70","70","559.28","1282.38","1841.66","1272.38","1831.66","1677.84","01.7"
"296","SUCCESS","19","19","795.05","1064.12","1859.17","1054.12","1849.17","2385.14","02.94"
"275","SUCCESS","34","34","405.92","1459.7","1865.62","1449.7","1855.62","1217.76","02.59"
"276","SUCCESS","13","13","188.27","1682.74","1871.01","1672.74","1861.01","564.8","00.93"
"266","SUCCESS","82","82","561.3","1319.99","1881.29","1309.99","1871.29","1683.9","02.1"
"239","SUCCESS","05","05","408.1","1484.84","1892.94","1474.84","1882.94","1224.29","01.16"
"572","SUCCESS","46","46","632.98","1260.5","1893.48","1250.5","1883.48","1898.94","01.87"
"509","SUCCESS","12","12","1083.15","819.08","1902.23","809.08","1892.23","3249.45","03.68"
"257","SUCCESS","66","66","606.85","1295.63","1902.48","1285.63","1892.48","1820.55","02.36"
"210","SUCCESS","06","06","351.96","1558.57","1910.53","1548.57","1900.53","1055.89","05"
"84","SUCCESS","47","47","331.12","1583.19","1914.31","1573.19","1904.31","993.35","04.04"
"366","SUCCESS","30","30","244.26","1681.93","1926.19","1671.93","1916.19","732.79","00.49"
"165","SUCCESS","22","22","124.72","1803.84","1928.57","1793.84","1918.57","374.17","01.27"
"76","SUCCESS","98","98","643.72","1287.04","1930.76","1277.04","1920.76","1931.16","07.65"
"279","SUCCESS","07","07","344.97","1585.8","1930.77","1575.8","1920.77","1034.91","00.95"
"583","SUCCESS","24","24","467.86","1469.52","1937.38","1459.52","1927.38","1403.58","01.02"
"240","SUCCESS","39","39","656.05","1294.89","1950.95","1284.89","1940.95","1968.16","16.65"
"226","SUCCESS","74","74","711.3","1260.16","1971.46","1250.16","1961.46","2133.89","01.58"
"233","SUCCESS","41","41","951.12","1022.11","1973.23","1012.11","1963.23","2853.36","02.14"
"94","SUCCESS","49","49","549.08","1425.22","1974.3","1415.22","1964.3","1647.24","03.51"
"346","SUCCESS","69","69","696.26","1285.96","1982.22","1275.96","1972.22","2088.77","04.32"
"417","SUCCESS","35","35","468.5","1515.01","1983.51","1505.01","1973.51","1405.49","02.22"
"244","SUCCESS","101","101","361.54","1634.23","1995.77","1624.23","1985.77","1084.61","02.2"
"135","SUCCESS","73","73","851.76","1150.14","2001.9","1140.14","1991.9","2555.28","02.55"
"290","SUCCESS","82","82","123.09","1881.29","2004.39","1871.29","1994.39","369.28","00.44"
"309","SUCCESS","64","64","305.59","1707.94","2013.54","1697.94","2003.54","916.78","00.84"
"277","SUCCESS","28","28","572.14","1442.59","2014.73","1432.59","2004.73","1716.43","04.26"
"211","SUCCESS","20","20","656.54","1367.61","2024.14","1357.61","2014.14","1969.61","01.39"
"304","SUCCESS","54","54","538.26","1487.33","2025.59","1477.33","2015.59","1614.78","01.52"
"146","SUCCESS","50","50","238.76","1787.82","2026.58","1777.82","2016.58","716.29","02.65"
"596","SUCCESS","42","42","600.55","1439.88","2040.43","1429.88","2030.43","1801.65","02.72"
"424","SUCCESS","30","30","124.77","1926.19","2050.96","1916.19","2040.96","374.31","00.28"
"565","SUCCESS","12","12","148.95","1902.23","2051.18","1892.23","2041.18","446.85","01.55"
"312","SUCCESS","11","11","608.5","1447.64","2056.13","1437.64","2046.13","1825.49","03.31"
"238","SUCCESS","89","89","799.01","1258.33","2057.35","1248.33","2047.35","2397.04","03.03"
"496","SUCCESS","76","76","363.76","1708.84","2072.6","1698.84","2062.6","1091.28","00.94"
"328","SUCCESS","59","59","367.9","1721.44","2089.35","1711.44","2079.35","1103.71","05.28"
"137","SUCCESS","47","47","176.13","1914.31","2090.43","1904.31","2080.43","528.38","00.44"
"423","SUCCESS","38","38","296.18","1812.3","2108.48","1802.3","2098.48","888.54","00.65"
"116","SUCCESS","78","78","678.26","1435.81","2114.07","1425.81","2104.07","2034.77","02.48"
"161","SUCCESS","100","100","907.16","1220.15","2127.31","1210.15","2117.31","2721.47","02.91"
"175","SUCCESS","67","67","1061.15","1066.83","2127.98","1056.83","2117.98","3183.46","06.73"
"273","SUCCESS","32","32","704.74","1444.92","2149.66","1434.92","2139.66","2114.21","01.49"
"251","SUCCESS","91","91","994.73","1155.4","2150.13","1145.4","2140.13","2984.19","15.48"
"261","SUCCESS","52","52","635.64","1518.68","2154.31","1508.68","2144.31","1906.91","19.47"
"141","SUCCESS","04","04","861.79","1299.76","2161.55","1289.76","2151.55","2585.37","02.22"
"110","SUCCESS","18","18","602.82","1572.8","2175.62","1562.8","2165.62","1808.47","07.5"
"186","SUCCESS","77","77","369.9","1810.61","2180.51","1800.61","2170.51","1109.7","01.17"
"394","SUCCESS","94","94","909.53","1275.23","2184.77","1265.23","2174.77","2728.6","01.8"
