"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"457","SUCCESS","10","10","635.75","110","745.75","00","635.75","1907.24","07.89"
"258","SUCCESS","15","15","638.74","110","748.74","00","638.74","1916.23","02.05"
"125","SUCCESS","46","46","655.87","110","765.87","00","655.87","1967.61","03.46"
"34","SUCCESS","100","100","657.77","110","767.77","00","657.77","1973.32","04.72"
"359","SUCCESS","44","44","349.6","428.86","778.47","318.87","668.47","1048.8","00.87"
"240","SUCCESS","87","87","669.26","110","779.26","00","669.26","2007.8","55.36"
"78","SUCCESS","50","50","669.27","110","779.27","00","669.27","2007.82","02.09"
"142","SUCCESS","55","55","159.13","621","780.13","511","670.13","477.39","00.32"
"167","SUCCESS","08","08","670.5","110","780.5","00","670.5","2011.51","07.51"
"264","SUCCESS","54","54","565.83","214.69","780.52","104.69","670.52","1697.49","02.2"
"193","SUCCESS","60","60","308.35","478.28","786.63","368.29","676.63","925.05","16.28"
"469","SUCCESS","36","36","118.51","668.81","787.33","558.81","677.33","355.54","08.86"
"133","SUCCESS","30","30","244.16","544.34","788.49","434.34","678.49","732.47","01.42"
"28","SUCCESS","47","47","679.73","110","789.73","00","679.73","2039.18","02.55"
"83","SUCCESS","68","68","251.75","539.5","791.25","429.5","681.25","755.25","02.51"
"62","SUCCESS","73","73","688.89","110","798.89","00","688.89","2066.66","04.51"
"43","SUCCESS","96","96","690.38","110","800.38","00","690.38","2071.14","02.34"
"270","SUCCESS","23","23","488.57","332.04","820.61","222.04","710.61","1465.72","01.87"
"147","SUCCESS","58","58","713.49","110","823.49","00","713.49","2140.47","01.4"
"85","SUCCESS","32","32","713.65","110","823.65","00","713.65","2140.94","01.45"
"370","SUCCESS","59","59","720.57","110","830.57","00","720.57","2161.72","01.89"
"00","SUCCESS","04","04","724.93","110","834.93","00","724.93","2174.8","29.6"
"134","SUCCESS","45","45","738.84","110","848.84","00","738.84","2216.52","05.73"
"112","SUCCESS","25","25","738.96","110","848.96","00","738.96","2216.89","01.69"
"145","SUCCESS","64","64","214.05","635.09","849.14","525.09","739.14","642.16","00.8"
"56","SUCCESS","24","24","744.55","110","854.55","00","744.55","2233.64","01.88"
"173","SUCCESS","72","72","299.54","555.47","855.01","445.47","745.01","898.62","00.69"
"53","SUCCESS","67","67","748.69","110","858.69","00","748.69","2246.07","04.87"
"180","SUCCESS","03","03","750.86","110","860.86","00","750.86","2252.59","02.49"
"13","SUCCESS","70","70","754.06","110","864.06","00","754.06","2262.18","02.75"
"119","SUCCESS","12","12","499.62","367.05","866.67","257.05","756.67","1498.85","02.87"
"63","SUCCESS","18","18","780.61","110","890.6","00","780.61","2341.82","04.21"
"148","SUCCESS","94","94","403.83","491.62","895.44","381.62","785.45","1211.48","01.12"
"15","SUCCESS","65","65","787.75","110","897.75","00","787.75","2363.25","09.74"
"210","SUCCESS","31","31","703.59","196.86","900.45","86.86","790.45","2110.77","07.6"
"91","SUCCESS","69","69","791.58","110","901.58","00","791.58","2374.74","01.81"
"81","SUCCESS","90","90","791.82","110","901.81","00","791.82","2375.45","04.09"
"40","SUCCESS","20","20","792.6","110","902.6","00","792.6","2377.79","01.96"
"196","SUCCESS","88","88","383.13","533.51","916.64","423.51","806.64","1149.39","02.01"
"97","SUCCESS","05","05","814.29","110","924.29","00","814.29","2442.88","02.43"
"102","SUCCESS","21","21","638.45","290.42","928.87","180.42","818.87","1915.36","27.24"
"322","SUCCESS","39","39","602.86","329.57","932.43","219.57","822.43","1808.57","01.31"
"219","SUCCESS","62","62","504.87","432.1","936.97","322.1","826.97","1514.61","01.41"
"75","SUCCESS","19","19","831.68","110","941.68","00","831.68","2495.03","01.63"
"299","SUCCESS","06","06","472.64","469.14","941.79","359.14","831.79","1417.93","03.88"
"80","SUCCESS","80","80","835.02","110","945.02","00","835.02","2505.07","01.67"
"175","SUCCESS","34","34","836.87","110","946.87","00","836.87","2510.6","01.65"
"189","SUCCESS","22","22","538.48","414.13","952.61","304.13","842.61","1615.44","03.97"
"263","SUCCESS","60","60","168.27","786.63","954.9","676.63","844.9","504.8","00.72"
"45","SUCCESS","85","85","858.32","110","968.32","00","858.32","2574.97","15.65"
"42","SUCCESS","28","28","477.71","495.54","973.25","385.54","863.25","1433.14","04.99"
"285","SUCCESS","89","89","233.76","740.12","973.88","630.12","863.88","701.27","00.77"
"161","SUCCESS","35","35","253.66","731.06","984.71","621.06","874.72","760.97","00.56"
"38","SUCCESS","26","26","879.92","110","989.92","00","879.92","2639.77","06.81"
"47","SUCCESS","75","75","453.9","536.48","990.39","426.48","880.39","1361.71","03.07"
"222","SUCCESS","13","13","326.99","664.65","991.64","554.65","881.64","980.98","01.33"
"166","SUCCESS","86","86","897.28","110","1007.28","00","897.28","2691.84","02.96"
"50","SUCCESS","83","83","899.51","110","1009.51","00","899.51","2698.54","03.76"
"89","SUCCESS","97","97","902.58","110","1012.57","00","902.58","2707.73","05.37"
"105","SUCCESS","50","50","237.25","779.27","1016.53","669.27","906.53","711.76","01.61"
"64","SUCCESS","42","42","908.54","110","1018.54","00","908.54","2725.62","04.06"
"94","SUCCESS","14","14","927.64","110","1037.64","00","927.64","2782.92","03.21"
"103","SUCCESS","27","27","931.81","110","1041.81","00","931.81","2795.44","02.29"
"183","SUCCESS","51","51","938.42","110","1048.42","00","938.42","2815.27","10.2"
"118","SUCCESS","98","98","560.47","493.78","1054.25","383.78","944.25","1681.4","04.47"
"206","SUCCESS","71","71","542.2","514.29","1056.49","404.29","946.49","1626.61","01.09"
"137","SUCCESS","61","61","953.12","110","1063.12","00","953.12","2859.37","05.18"
"122","SUCCESS","09","09","595.95","471","1066.95","361","956.95","1787.86","04.37"
"46","SUCCESS","78","78","969.15","110","1079.15","00","969.15","2907.46","02.29"
"385","SUCCESS","44","44","308.23","778.47","1086.7","668.47","976.7","924.7","01.31"
"36","SUCCESS","53","53","606.31","492.41","1098.73","382.42","988.73","1818.94","01.55"
"10","SUCCESS","37","37","498.62","614.2","1112.83","504.21","1002.83","1495.87","01.26"
"139","SUCCESS","29","29","417.14","700.43","1117.56","590.43","1007.56","1251.41","03.01"
"141","SUCCESS","99","99","419.46","698.46","1117.92","588.46","1007.92","1258.38","02.82"
"302","SUCCESS","56","56","391.98","728.01","1119.99","618.01","1009.99","1175.93","01.19"
"158","SUCCESS","79","79","424.61","700.38","1124.98","590.38","1014.98","1273.82","04.46"
"277","SUCCESS","92","92","1018.88","110","1128.88","00","1018.88","3056.64","03.79"
"228","SUCCESS","96","96","331.79","800.38","1132.17","690.38","1022.17","995.36","01.86"
"529","SUCCESS","16","16","489.25","646.32","1135.58","536.33","1025.58","1467.76","01.28"
"150","SUCCESS","84","84","681.46","463.99","1145.45","353.99","1035.45","2044.39","04.67"
"406","SUCCESS","07","07","520.04","626.19","1146.23","516.19","1036.23","1560.13","01.2"
"280","SUCCESS","66","66","677.64","476.83","1154.47","366.83","1044.47","2032.91","01.67"
"256","SUCCESS","101","101","459.82","705.35","1165.17","595.35","1055.17","1379.47","01.19"
"357","SUCCESS","40","40","535.79","634.99","1170.78","524.99","1060.78","1607.38","01.55"
"31","SUCCESS","74","74","1068.9","110","1178.9","00","1068.9","3206.69","27.39"
"84","SUCCESS","95","95","561.78","623.47","1185.25","513.47","1075.25","1685.34","01.73"
"168","SUCCESS","81","81","476.12","734.12","1210.24","624.12","1100.24","1428.38","02.69"
"104","SUCCESS","32","32","388.52","823.65","1212.17","713.65","1102.17","1165.57","01.93"
"244","SUCCESS","24","24","359.36","854.55","1213.9","744.55","1103.9","1078.07","01.97"
"129","SUCCESS","11","11","542.21","674.7","1216.91","564.7","1106.91","1626.62","02.1"
"400","SUCCESS","49","49","547.46","670.16","1217.62","560.16","1107.62","1642.39","01.33"
"23","SUCCESS","17","17","1122.61","110","1232.61","00","1122.61","3367.84","05.8"
"195","SUCCESS","77","77","704.28","533.34","1237.62","423.34","1127.62","2112.84","02.31"
"138","SUCCESS","76","76","665.04","572.69","1237.73","462.69","1127.73","1995.12","01.62"
"109","SUCCESS","57","57","576.38","669.84","1246.22","559.84","1136.22","1729.14","01.96"
"212","SUCCESS","52","52","602.82","644.37","1247.19","534.37","1137.19","1808.47","06.11"
"311","SUCCESS","89","89","285.78","973.88","1259.66","863.88","1149.66","857.34","00.67"
"190","SUCCESS","64","64","428.01","849.14","1277.15","739.14","1167.15","1284.02","01.54"
"79","SUCCESS","33","33","761.52","536.97","1298.49","426.97","1188.49","2284.56","01.5"
"72","SUCCESS","82","82","702.02","596.96","1298.98","486.96","1188.99","2106.07","01.92"
"200","SUCCESS","22","22","347.54","952.61","1300.16","842.61","1190.16","1042.63","02.4"
"276","SUCCESS","35","35","315.56","984.71","1300.28","874.72","1190.28","946.68","00.77"
"214","SUCCESS","43","43","785.86","516.02","1301.88","406.02","1191.88","2357.57","02.51"
"364","SUCCESS","54","54","521.95","780.52","1302.46","670.52","1192.47","1565.84","03.65"
"217","SUCCESS","72","72","450.05","855.01","1305.06","745.01","1195.06","1350.14","01.28"
"388","SUCCESS","15","15","560.27","748.74","1309.01","638.74","1199.01","1680.82","03.99"
"316","SUCCESS","03","03","448.26","860.86","1309.12","750.86","1199.12","1344.77","07.24"
"06","SUCCESS","41","41","610.49","701.89","1312.38","591.89","1202.38","1831.46","04.59"
"416","SUCCESS","44","44","238.76","1086.7","1325.46","976.7","1215.46","716.27","00.65"
"199","SUCCESS","34","34","395.06","946.87","1341.93","836.87","1231.93","1185.18","01.62"
"160","SUCCESS","55","55","568.39","780.13","1348.52","670.13","1238.53","1705.18","01.27"
"271","SUCCESS","25","25","514.22","848.96","1363.18","738.96","1253.18","1542.66","33.23"
"350","SUCCESS","87","87","602.9","779.26","1382.17","669.26","1272.17","1808.71","36.45"
"243","SUCCESS","12","12","520.84","866.67","1387.51","756.67","1277.51","1562.53","41.11"
"248","SUCCESS","62","62","463.14","936.97","1400.11","826.97","1290.11","1389.43","01.35"
"116","SUCCESS","97","97","390.14","1012.57","1402.71","902.58","1292.71","1170.42","02.43"
"92","SUCCESS","70","70","544.17","864.06","1408.24","754.06","1298.24","1632.52","07.61"
"21","SUCCESS","38","38","704.2","706.97","1411.17","596.98","1301.17","2112.59","02.09"
"312","SUCCESS","14","14","376.28","1037.64","1413.92","927.64","1303.92","1128.84","00.93"
"292","SUCCESS","65","65","534.75","897.75","1432.5","787.75","1322.5","1604.24","01.27"
"96","SUCCESS","04","04","599.76","834.93","1434.69","724.93","1324.69","1799.28","05.78"
"221","SUCCESS","45","45","589.55","848.84","1438.39","738.84","1328.39","1768.66","05.45"
"68","SUCCESS","48","48","811.83","638.23","1450.06","528.23","1340.06","2435.49","10"
"235","SUCCESS","73","73","655.03","798.89","1453.92","688.89","1343.92","1965.09","33.29"
"191","SUCCESS","05","05","540.13","924.29","1464.42","814.29","1354.42","1620.39","01.31"
"348","SUCCESS","06","06","539.04","941.79","1480.83","831.79","1370.83","1617.13","04.3"
"136","SUCCESS","93","93","920.29","563.29","1483.58","453.29","1373.58","2760.86","02.67"
"86","SUCCESS","18","18","603.87","890.6","1494.47","780.61","1384.47","1811.6","01.31"
"261","SUCCESS","58","58","671.63","823.49","1495.12","713.49","1385.12","2014.88","09.25"
"30","SUCCESS","63","63","806.26","689.26","1495.52","579.26","1385.52","2418.78","79.53"
"242","SUCCESS","28","28","526.25","973.25","1499.51","863.25","1389.51","1578.76","01.97"
"375","SUCCESS","40","40","331.32","1170.78","1502.11","1060.78","1392.11","993.97","01.22"
"100","SUCCESS","90","90","609.79","901.81","1511.6","791.82","1401.6","1829.36","01.33"
"194","SUCCESS","55","55","164.27","1348.52","1512.79","1238.53","1402.79","492.81","02.1"
"232","SUCCESS","86","86","513.62","1007.28","1520.9","897.28","1410.9","1540.87","01.03"
"49","SUCCESS","20","20","622.96","902.6","1525.56","792.6","1415.56","1868.88","15.93"
"204","SUCCESS","08","08","754.44","780.5","1534.94","670.5","1424.94","2263.32","01.55"
"313","SUCCESS","31","31","636.98","900.45","1537.42","790.45","1427.42","1910.93","03.98"
"386","SUCCESS","80","80","598.84","945.02","1543.86","835.02","1433.86","1796.51","04.34"
"431","SUCCESS","49","49","326.28","1217.62","1543.9","1107.62","1433.9","978.83","00.83"
"131","SUCCESS","83","83","543.61","1009.51","1553.13","899.51","1443.13","1630.84","02.8"
"250","SUCCESS","94","94","658.07","895.44","1553.52","785.45","1443.52","1974.22","02.28"
"124","SUCCESS","68","68","764.25","791.25","1555.5","681.25","1445.5","2292.76","02.46"
"58","SUCCESS","75","75","566.39","990.39","1556.78","880.39","1446.78","1699.17","01.44"
"282","SUCCESS","67","67","698.77","858.69","1557.45","748.69","1447.45","2096.3","06.26"
"73","SUCCESS","02","02","947.2","622.22","1569.42","512.22","1459.42","2841.59","14.91"
"290","SUCCESS","88","88","657.24","916.64","1573.88","806.64","1463.88","1971.71","01.68"
"76","SUCCESS","47","47","789.36","789.73","1579.09","679.73","1469.09","2368.09","73.3"
"126","SUCCESS","42","42","561.31","1018.54","1579.85","908.54","1469.85","1683.94","03.62"
"380","SUCCESS","60","60","642.96","954.9","1597.86","844.9","1487.86","1928.88","04.56"
"155","SUCCESS","78","78","520.88","1079.15","1600.04","969.15","1490.04","1562.65","01.54"
"293","SUCCESS","09","09","553.55","1066.95","1620.5","956.95","1510.5","1660.64","02.32"
"152","SUCCESS","46","46","858.58","765.87","1624.45","655.87","1514.45","2575.74","02.13"
"67","SUCCESS","26","26","638.65","989.92","1628.57","879.92","1518.57","1915.95","02.35"
"284","SUCCESS","32","32","425.55","1212.17","1637.72","1102.17","1527.72","1276.65","05.04"
"151","SUCCESS","19","19","712.84","941.68","1654.51","831.68","1544.51","2138.51","07.06"
"464","SUCCESS","80","80","112.33","1543.86","1656.19","1433.86","1546.19","336.98","00.65"
"239","SUCCESS","29","29","540.55","1117.56","1658.12","1007.56","1548.12","1621.66","03.36"
"303","SUCCESS","24","24","454.91","1213.9","1668.81","1103.9","1558.81","1364.73","01.06"
"171","SUCCESS","30","30","883.01","788.49","1671.5","678.49","1561.5","2649.03","47.8"
"499","SUCCESS","36","36","894.88","787.33","1682.2","677.33","1572.2","2684.63","02.87"
"223","SUCCESS","13","13","693.15","991.64","1684.79","881.64","1574.79","2079.45","03.6"
"203","SUCCESS","22","22","386.1","1300.16","1686.26","1190.16","1576.26","1158.3","01.13"
"157","SUCCESS","76","76","449.94","1237.73","1687.67","1127.73","1577.67","1349.82","00.95"
"246","SUCCESS","100","100","920.61","767.77","1688.38","657.77","1578.38","2761.82","03.77"
"425","SUCCESS","66","66","534.24","1154.47","1688.71","1044.47","1578.71","1602.73","04.1"
"286","SUCCESS","71","71","632.91","1056.49","1689.4","946.49","1579.4","1898.74","03.89"
"334","SUCCESS","23","23","881.81","820.61","1702.42","710.61","1592.42","2645.42","02.72"
"179","SUCCESS","98","98","652.81","1054.25","1707.06","944.25","1597.06","1958.44","08.41"
"108","SUCCESS","21","21","804.33","928.87","1733.2","818.87","1623.2","2413","02.29"
"267","SUCCESS","51","51","692.25","1048.42","1740.67","938.42","1630.67","2076.74","02.58"
"549","SUCCESS","40","40","241.61","1502.11","1743.71","1392.11","1633.72","724.82","01.7"
"107","SUCCESS","95","95","567.88","1185.25","1753.13","1075.25","1643.13","1703.65","10.06"
"255","SUCCESS","61","61","691.13","1063.12","1754.26","953.12","1644.26","2073.4","02.23"
"39","SUCCESS","38","38","350.13","1411.17","1761.3","1301.17","1651.3","1050.39","00.87"
"205","SUCCESS","85","85","796.17","968.32","1764.5","858.32","1654.5","2388.52","02.32"
"393","SUCCESS","59","59","937.59","830.57","1768.16","720.57","1658.16","2812.76","06.89"
"424","SUCCESS","39","39","846.24","932.43","1778.67","822.43","1668.67","2538.71","03.73"
"368","SUCCESS","69","69","893.2","901.58","1794.78","791.58","1684.78","2679.59","46.33"
"188","SUCCESS","99","99","680.26","1117.92","1798.18","1007.92","1688.18","2040.77","10.71"
"458","SUCCESS","14","14","386.48","1413.92","1800.4","1303.92","1690.4","1159.43","02.95"
"454","SUCCESS","44","44","475.04","1325.46","1800.5","1215.46","1690.5","1425.13","08.44"
"332","SUCCESS","96","96","676.07","1132.17","1808.24","1022.17","1698.24","2028.22","04.97"
"55","SUCCESS","37","37","697.04","1112.83","1809.87","1002.83","1699.87","2091.13","06.08"
"344","SUCCESS","52","52","565.72","1247.19","1812.91","1137.19","1702.91","1697.17","42.05"
"300","SUCCESS","25","25","450.92","1363.18","1814.1","1253.18","1704.1","1352.75","03.74"
"378","SUCCESS","32","32","189.11","1637.72","1826.83","1527.72","1716.83","567.32","00.45"
"159","SUCCESS","84","84","684.44","1145.45","1829.89","1035.45","1719.89","2053.33","09.24"
"410","SUCCESS","03","03","524.7","1309.12","1833.82","1199.12","1723.82","1574.09","01.51"
"213","SUCCESS","64","64","569.4","1277.15","1846.55","1167.15","1736.55","1708.19","01.81"
"165","SUCCESS","97","97","455.31","1402.71","1858.02","1292.71","1748.02","1365.93","42.21"
"106","SUCCESS","27","27","823.11","1041.81","1864.92","931.81","1754.92","2469.34","01.95"
"113","SUCCESS","41","41","553.51","1312.38","1865.89","1202.38","1755.89","1660.53","05.81"
"287","SUCCESS","11","11","676.95","1216.91","1893.85","1106.91","1783.85","2030.84","01.8"
"278","SUCCESS","35","35","609.35","1300.28","1909.63","1190.28","1799.63","1828.06","03.01"
"74","SUCCESS","02","02","344.93","1569.42","1914.35","1459.42","1804.35","1034.8","00.95"
"154","SUCCESS","50","50","905.95","1016.53","1922.47","906.53","1812.47","2717.84","03.86"
"567","SUCCESS","07","07","788.4","1146.23","1934.63","1036.23","1824.63","2365.2","01.67"
"582","SUCCESS","16","16","800.08","1135.58","1935.66","1025.58","1825.66","2400.25","03.41"
"283","SUCCESS","30","30","270.2","1671.5","1941.7","1561.5","1831.7","810.59","00.61"
"473","SUCCESS","67","67","387","1557.45","1944.46","1447.45","1834.46","1161.01","02.36"
"349","SUCCESS","81","81","735.26","1210.24","1945.5","1100.24","1835.5","2205.78","02.25"
"496","SUCCESS","88","88","372.57","1573.88","1946.45","1463.88","1836.45","1117.72","00.84"
"405","SUCCESS","73","73","496.13","1453.92","1950.05","1343.92","1840.05","1488.39","05.29"
"265","SUCCESS","33","33","663.14","1298.49","1961.64","1188.49","1851.64","1989.43","03.5"
"54","SUCCESS","53","53","876.27","1098.73","1975","988.73","1865","2628.81","05.47"
"174","SUCCESS","46","46","353.19","1624.45","1977.64","1514.45","1867.64","1059.57","00.89"
"184","SUCCESS","19","19","353.2","1654.51","2007.71","1544.51","1897.71","1059.6","00.79"
"218","SUCCESS","05","05","551.08","1464.42","2015.5","1354.42","1905.5","1653.23","02.42"
"372","SUCCESS","26","26","387.05","1628.57","2015.62","1518.57","1905.62","1161.15","14.5"
"111","SUCCESS","90","90","505.86","1511.6","2017.46","1401.6","1907.46","1517.57","04.37"
"331","SUCCESS","77","77","785.47","1237.62","2023.09","1127.62","1913.09","2356.41","01.68"
"351","SUCCESS","92","92","896","1128.88","2024.88","1018.88","1914.88","2688","02.28"
"415","SUCCESS","79","79","901.79","1124.98","2026.77","1014.98","1916.77","2705.37","20.28"
"401","SUCCESS","89","89","770.8","1259.66","2030.46","1149.66","1920.46","2312.41","02.19"
"177","SUCCESS","83","83","477.75","1553.13","2030.88","1443.13","1920.88","1433.26","01"
"369","SUCCESS","65","65","598.51","1432.5","2031.01","1322.5","1921.01","1795.52","01.24"
"170","SUCCESS","04","04","598.51","1434.69","2033.2","1324.69","1923.2","1795.53","01.42"
"489","SUCCESS","72","72","734.39","1305.06","2039.45","1195.06","1929.45","2203.17","06.05"
"319","SUCCESS","11","11","151.24","1893.85","2045.09","1783.85","1935.09","453.71","00.33"
"121","SUCCESS","48","48","596.6","1450.06","2046.66","1340.06","1936.66","1789.81","02.68"
"389","SUCCESS","60","60","459.16","1597.86","2057.02","1487.86","1947.02","1377.49","01.69"
"101","SUCCESS","17","17","833.85","1232.61","2066.46","1122.61","1956.46","2501.55","12.26"
"358","SUCCESS","25","25","254.87","1814.1","2068.97","1704.1","1958.97","764.62","00.57"
"289","SUCCESS","34","34","727.4","1341.93","2069.33","1231.93","1959.33","2182.21","01.43"
"236","SUCCESS","93","93","588.18","1483.58","2071.76","1373.58","1961.76","1764.55","01.21"
"379","SUCCESS","62","62","676.66","1400.11","2076.78","1290.11","1966.78","2029.99","05.46"
"475","SUCCESS","39","39","301.5","1778.67","2080.17","1668.67","1970.17","904.5","00.61"
"192","SUCCESS","18","18","587.86","1494.47","2082.33","1384.47","1972.34","1763.59","01.5"
"162","SUCCESS","70","70","682.59","1408.24","2090.83","1298.24","1980.83","2047.78","02.13"
"117","SUCCESS","74","74","912.3","1178.9","2091.2","1068.9","1981.2","2736.91","02.75"
"366","SUCCESS","19","19","86.32","2007.71","2094.04","1897.71","1984.04","258.97","00.42"
"504","SUCCESS","71","71","413.09","1689.4","2102.49","1579.4","1992.49","1239.27","09.68"
"354","SUCCESS","61","61","353.7","1754.26","2107.96","1644.26","1997.96","1061.11","01.12"
"98","SUCCESS","20","20","583.93","1525.56","2109.49","1415.56","1999.49","1751.79","01.34"
"323","SUCCESS","94","94","564.66","1553.52","2118.18","1443.52","2008.18","1693.98","01.25"
"439","SUCCESS","66","66","440.05","1688.71","2128.76","1578.71","2018.76","1320.15","00.87"
"450","SUCCESS","49","49","603.53","1543.9","2147.43","1433.9","2037.43","1810.58","01.93"
"99","SUCCESS","82","82","868.57","1298.98","2167.55","1188.99","2057.55","2605.7","10.98"
"202","SUCCESS","55","55","669.79","1512.79","2182.58","1402.79","2072.59","2009.37","01.51"
"230","SUCCESS","57","57","953.02","1246.22","2199.24","1136.22","2089.24","2859.07","02.25"
"459","SUCCESS","45","45","766.25","1438.39","2204.64","1328.39","2094.64","2298.74","01.78"
"220","SUCCESS","78","78","607.09","1600.04","2207.13","1490.04","2097.13","1821.27","44.37"
"363","SUCCESS","23","23","506.24","1702.42","2208.66","1592.42","2098.66","1518.72","01.54"
"262","SUCCESS","75","75","658.58","1556.78","2215.36","1446.78","2105.36","1975.74","08.34"
"335","SUCCESS","13","13","532.51","1684.79","2217.3","1574.79","2107.3","1597.52","02.84"
"281","SUCCESS","58","58","728.92","1495.12","2224.04","1385.12","2114.04","2186.75","30.85"
"513","SUCCESS","72","72","190.34","2039.45","2229.79","1929.45","2119.79","571.03","03.21"
"275","SUCCESS","43","43","941.34","1301.88","2243.22","1191.88","2133.22","2824.01","03.7"
