"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"17","SUCCESS","51","51","439.33","110","549.33","00","439.33","1318","00.93"
"80","SUCCESS","93","93","440.95","110","550.95","00","440.95","1322.86","01.61"
"208","SUCCESS","52","52","451.97","110","561.97","00","451.97","1355.91","04.98"
"55","SUCCESS","27","27","457.48","110","567.48","00","457.48","1372.44","01.84"
"68","SUCCESS","67","67","464.97","110","574.97","00","464.97","1394.92","05.91"
"79","SUCCESS","61","61","472.14","110","582.14","00","472.14","1416.42","01.33"
"00","SUCCESS","26","26","473.02","110","583.02","00","473.02","1419.06","24.4"
"206","SUCCESS","40","40","482.25","110","592.25","00","482.25","1446.76","02.12"
"78","SUCCESS","45","45","519.29","110","629.29","00","519.29","1557.87","10.4"
"47","SUCCESS","69","69","521.98","110","631.98","00","521.98","1565.94","01.68"
"42","SUCCESS","53","53","527.88","110","637.88","00","527.88","1583.64","03.42"
"298","SUCCESS","74","74","116.87","537.36","654.23","427.36","544.23","350.6","01.24"
"322","SUCCESS","54","54","348.45","313.51","661.96","203.51","551.96","1045.35","01.11"
"38","SUCCESS","73","73","558.02","110","668.02","00","558.02","1674.07","05.9"
"63","SUCCESS","55","55","558.79","110","668.79","00","558.79","1676.36","03.17"
"23","SUCCESS","98","98","567.18","110","677.18","00","567.18","1701.53","02.22"
"65","SUCCESS","64","64","570.99","110","680.99","00","570.99","1712.98","01.31"
"91","SUCCESS","15","15","576.01","110","686.01","00","576.01","1728.03","01.82"
"114","SUCCESS","76","76","579.8","110","689.8","00","579.8","1739.4","11.89"
"67","SUCCESS","88","88","580.15","110","690.15","00","580.15","1740.46","05.6"
"02","SUCCESS","66","66","588.87","110","698.87","00","588.87","1766.6","01.69"
"428","SUCCESS","75","75","278.51","427.29","705.79","317.29","595.79","835.52","01.87"
"282","SUCCESS","30","30","599.56","110","709.56","00","599.56","1798.69","01.94"
"14","SUCCESS","101","101","600.44","110","710.44","00","600.44","1801.32","04.4"
"71","SUCCESS","50","50","604.3","110","714.3","00","604.3","1812.9","11.57"
"08","SUCCESS","48","48","618.47","110","728.47","00","618.47","1855.41","01.56"
"74","SUCCESS","20","20","620.55","110","730.55","00","620.55","1861.66","01.77"
"18","SUCCESS","32","32","623.45","110","733.44","00","623.45","1870.34","01.47"
"112","SUCCESS","31","31","627.45","110","737.45","00","627.45","1882.35","01.56"
"215","SUCCESS","29","29","638.64","110","748.64","00","638.64","1915.92","01.75"
"117","SUCCESS","13","13","642.8","110","752.8","00","642.8","1928.41","01.99"
"41","SUCCESS","81","81","643.36","110","753.36","00","643.36","1930.09","01.69"
"27","SUCCESS","04","04","643.83","110","753.82","00","643.83","1931.48","41.77"
"300","SUCCESS","41","41","384.27","378.55","762.82","268.55","652.82","1152.81","01.99"
"232","SUCCESS","36","36","288.35","480.46","768.81","370.46","658.81","865.04","01.11"
"202","SUCCESS","25","25","665.52","110","775.52","00","665.52","1996.57","08.54"
"439","SUCCESS","84","84","673.42","110","783.42","00","673.42","2020.25","01.69"
"175","SUCCESS","03","03","687.68","110","797.68","00","687.68","2063.05","03.53"
"167","SUCCESS","14","14","688.2","110","798.2","00","688.2","2064.61","04.23"
"61","SUCCESS","89","89","701.93","110","811.93","00","701.93","2105.79","04.57"
"11","SUCCESS","77","77","706.71","110","816.71","00","706.71","2120.13","03.27"
"32","SUCCESS","07","07","709.06","110","819.06","00","709.06","2127.19","08.66"
"10","SUCCESS","57","57","715.08","110","825.08","00","715.08","2145.23","04.56"
"81","SUCCESS","60","60","715.74","110","825.74","00","715.74","2147.21","01.87"
"149","SUCCESS","63","63","717.96","110","827.96","00","717.96","2153.87","02.03"
"30","SUCCESS","68","68","726.32","110","836.32","00","726.32","2178.96","27.17"
"69","SUCCESS","78","78","744.46","110","854.46","00","744.46","2233.38","03.86"
"13","SUCCESS","17","17","753.06","110","863.06","00","753.06","2259.19","01.7"
"40","SUCCESS","83","83","755.94","110","865.94","00","755.94","2267.81","05.89"
"103","SUCCESS","70","70","546.16","320.19","866.35","210.19","756.35","1638.49","06.58"
"435","SUCCESS","39","39","317.75","548.79","866.53","438.79","756.53","953.24","01.5"
"28","SUCCESS","21","21","756.66","110","866.66","00","756.66","2269.99","01.62"
"205","SUCCESS","95","95","757.25","110","867.25","00","757.25","2271.74","03.59"
"309","SUCCESS","76","76","178.06","689.8","867.86","579.8","757.86","534.18","00.92"
"234","SUCCESS","23","23","759.33","110","869.33","00","759.33","2277.99","01.84"
"33","SUCCESS","10","10","759.62","110","869.62","00","759.62","2278.85","01.85"
"119","SUCCESS","02","02","762","110","872","00","762","2285.99","03.66"
"50","SUCCESS","24","24","764.31","110","874.31","00","764.31","2292.94","06.97"
"274","SUCCESS","19","19","443.81","443.58","887.39","333.58","777.39","1331.44","02.57"
"148","SUCCESS","34","34","789.81","110","899.81","00","789.81","2369.43","06.47"
"37","SUCCESS","87","87","797.8","110","907.8","00","797.8","2393.41","15.65"
"53","SUCCESS","59","59","390.3","522.99","913.29","412.99","803.29","1170.89","13.56"
"36","SUCCESS","06","06","687.58","229.35","916.93","119.35","806.93","2062.75","11.33"
"31","SUCCESS","72","72","812.26","110","922.26","00","812.26","2436.78","03"
"75","SUCCESS","05","05","813.3","110","923.3","00","813.3","2439.91","70.08"
"286","SUCCESS","28","28","389.27","536.02","925.29","426.02","815.29","1167.8","00.82"
"09","SUCCESS","44","44","819.54","110","929.54","00","819.54","2458.61","02.33"
"287","SUCCESS","40","40","344.55","592.25","936.8","482.25","826.8","1033.65","01.63"
"106","SUCCESS","11","11","828.84","110","938.84","00","828.84","2486.53","02.56"
"213","SUCCESS","67","67","367.95","574.97","942.92","464.97","832.92","1103.84","04.75"
"158","SUCCESS","08","08","678.87","275.18","954.05","165.19","844.05","2036.6","01.35"
"260","SUCCESS","47","47","857.39","110","967.39","00","857.39","2572.18","05.12"
"133","SUCCESS","48","48","249.02","728.47","977.49","618.47","867.5","747.07","00.7"
"164","SUCCESS","85","85","874.69","110","984.69","00","874.69","2624.07","02.25"
"255","SUCCESS","100","100","627.49","359.3","986.79","249.3","876.79","1882.48","18.07"
"230","SUCCESS","90","90","638.08","351.99","990.07","241.99","880.07","1914.24","02.14"
"184","SUCCESS","56","56","882.25","110","992.25","00","882.25","2646.74","02.61"
"121","SUCCESS","97","97","886.81","110","996.81","00","886.81","2660.43","21.7"
"56","SUCCESS","82","82","888.57","110","998.57","00","888.57","2665.71","02.07"
"86","SUCCESS","93","93","456.31","550.95","1007.26","440.95","897.26","1368.92","14.45"
"241","SUCCESS","62","62","897.61","110","1007.61","00","897.61","2692.83","03.44"
"24","SUCCESS","96","96","901.89","110","1011.89","00","901.89","2705.67","06.45"
"94","SUCCESS","80","80","903.62","110","1013.62","00","903.62","2710.85","05.5"
"163","SUCCESS","33","33","689","332.4","1021.4","222.4","911.4","2067","02.18"
"284","SUCCESS","29","29","276.26","748.64","1024.9","638.64","914.9","828.78","00.54"
"174","SUCCESS","09","09","916.55","110","1026.55","00","916.55","2749.64","04.96"
"01","SUCCESS","79","79","921.33","110","1031.33","00","921.33","2763.98","01.96"
"235","SUCCESS","49","49","555.93","485.32","1041.26","375.32","931.26","1667.8","02.3"
"139","SUCCESS","12","12","941.8","110","1051.8","00","941.8","2825.39","03.73"
"219","SUCCESS","13","13","306.65","752.8","1059.45","642.8","949.46","919.95","01.1"
"233","SUCCESS","89","89","256.39","811.93","1068.32","701.93","958.32","769.16","00.76"
"64","SUCCESS","94","94","710.97","357.43","1068.4","247.43","958.4","2132.9","01.79"
"39","SUCCESS","91","91","966.69","110","1076.69","00","966.69","2900.08","02.64"
"54","SUCCESS","42","42","974.33","110","1084.33","00","974.33","2922.99","02.07"
"16","SUCCESS","37","37","980.6","110","1090.6","00","980.6","2941.81","02.59"
"146","SUCCESS","38","38","719.45","372.45","1091.89","262.45","981.9","2158.35","02.74"
"45","SUCCESS","22","22","831.07","261.74","1092.81","151.74","982.81","2493.21","02.02"
"15","SUCCESS","101","101","391.06","710.44","1101.5","600.44","991.5","1173.18","02.1"
"246","SUCCESS","43","43","992.53","110","1102.53","00","992.53","2977.58","02.53"
"12","SUCCESS","35","35","997.39","110","1107.39","00","997.39","2992.17","10.63"
"102","SUCCESS","69","69","477.26","631.98","1109.24","521.98","999.24","1431.78","03.01"
"194","SUCCESS","45","45","504.25","629.29","1133.54","519.29","1023.54","1512.76","10.05"
"345","SUCCESS","20","20","405.29","730.55","1135.85","620.55","1025.85","1215.88","08.23"
"90","SUCCESS","55","55","481.43","668.79","1150.21","558.79","1040.21","1444.28","01.73"
"371","SUCCESS","41","41","388.39","762.82","1151.22","652.82","1041.22","1165.18","03.31"
"540","SUCCESS","74","74","510.9","654.23","1165.13","544.23","1055.13","1532.7","09.2"
"289","SUCCESS","29","29","140.67","1024.9","1165.57","914.9","1055.57","422.02","00.33"
"473","SUCCESS","99","99","1068.22","110","1178.22","00","1068.22","3204.65","12.13"
"256","SUCCESS","100","100","198.84","986.79","1185.63","876.79","1075.63","596.53","01.77"
"126","SUCCESS","64","64","505","680.99","1185.99","570.99","1075.99","1514.99","01.08"
"555","SUCCESS","86","86","898.09","306.03","1204.12","196.03","1094.12","2694.26","06.06"
"89","SUCCESS","68","68","377.65","836.32","1213.97","726.32","1103.97","1132.96","01.62"
"323","SUCCESS","52","52","659.11","561.97","1221.07","451.97","1111.07","1977.32","01.68"
"460","SUCCESS","25","25","452.35","775.52","1227.87","665.52","1117.87","1357.04","01.9"
"118","SUCCESS","51","51","679.58","549.33","1228.91","439.33","1118.91","2038.75","01.73"
"458","SUCCESS","34","34","331.87","899.81","1231.67","789.81","1121.67","995.6","00.95"
"35","SUCCESS","98","98","565.09","677.18","1242.27","567.18","1132.27","1695.28","02.25"
"228","SUCCESS","21","21","384.81","866.66","1251.47","756.66","1141.47","1154.42","01.64"
"218","SUCCESS","15","15","576.79","686.01","1262.8","576.01","1152.8","1730.38","01.96"
"223","SUCCESS","08","08","314.3","954.05","1268.35","844.05","1158.35","942.89","00.62"
"180","SUCCESS","46","46","892.64","397.79","1290.44","287.79","1180.44","2677.93","01.82"
"165","SUCCESS","71","71","1026.24","271.99","1298.24","162","1188.24","3078.73","02.75"
"257","SUCCESS","43","43","200.97","1102.53","1303.5","992.53","1193.5","602.92","00.4"
"196","SUCCESS","81","81","554.15","753.36","1307.52","643.36","1197.52","1662.46","01.14"
"135","SUCCESS","58","58","916.45","397.05","1313.49","287.05","1203.49","2749.34","02.18"
"62","SUCCESS","53","53","691.63","637.88","1329.51","527.88","1219.51","2074.88","04.48"
"440","SUCCESS","39","39","463.11","866.53","1329.64","756.53","1219.64","1389.33","04.67"
"342","SUCCESS","76","76","473.46","867.86","1341.32","757.86","1231.32","1420.39","01.08"
"264","SUCCESS","38","38","267.39","1091.89","1359.28","981.9","1249.28","802.17","02.17"
"170","SUCCESS","96","96","357.94","1011.89","1369.83","901.89","1259.83","1073.83","01.64"
"239","SUCCESS","32","32","639.6","733.44","1373.04","623.45","1263.04","1918.79","17.36"
"85","SUCCESS","60","60","555.36","825.74","1381.1","715.74","1271.1","1666.08","01.09"
"125","SUCCESS","27","27","825.05","567.48","1392.53","457.48","1282.53","2475.15","01.92"
"373","SUCCESS","63","63","570.51","827.96","1398.47","717.96","1288.47","1711.54","01.73"
"93","SUCCESS","04","04","661.03","753.82","1414.85","643.83","1304.85","1983.08","02"
"199","SUCCESS","93","93","416.76","1007.26","1424.02","897.26","1314.02","1250.29","00.97"
"34","SUCCESS","17","17","567.18","863.06","1430.25","753.06","1320.25","1701.55","03.17"
"283","SUCCESS","19","19","544.02","887.39","1431.41","777.39","1321.41","1632.06","01.94"
"408","SUCCESS","30","30","735.9","709.56","1445.46","599.56","1335.46","2207.69","01.9"
"72","SUCCESS","88","88","756.12","690.15","1446.28","580.15","1336.28","2268.37","08.12"
"329","SUCCESS","94","94","379.09","1068.4","1447.49","958.4","1337.49","1137.27","13.73"
"105","SUCCESS","22","22","364.71","1092.81","1457.52","982.81","1347.52","1094.14","02.07"
"317","SUCCESS","28","28","534.64","925.29","1459.93","815.29","1349.93","1603.92","01.6"
"271","SUCCESS","73","73","793.36","668.02","1461.39","558.02","1351.39","2380.09","03.64"
"122","SUCCESS","65","65","944.31","529.57","1473.88","419.57","1363.88","2832.92","01.92"
"319","SUCCESS","48","48","508.39","977.49","1485.89","867.5","1375.89","1525.18","02.21"
"452","SUCCESS","84","84","703.47","783.42","1486.89","673.42","1376.89","2110.41","01.52"
"227","SUCCESS","13","13","430.34","1059.45","1489.8","949.46","1379.8","1291.03","06.15"
"366","SUCCESS","62","62","487.37","1007.61","1494.97","897.61","1384.97","1462.1","02.08"
"108","SUCCESS","50","50","783.27","714.3","1497.57","604.3","1387.57","2349.82","07.75"
"03","SUCCESS","79","79","468.04","1031.33","1499.37","921.33","1389.37","1404.13","01.05"
"52","SUCCESS","35","35","395.53","1107.39","1502.92","997.39","1392.92","1186.58","02.34"
"77","SUCCESS","77","77","690.7","816.71","1507.41","706.71","1397.41","2072.09","01.48"
"127","SUCCESS","61","61","932.7","582.14","1514.84","472.14","1404.84","2798.11","03.52"
"153","SUCCESS","80","80","503.95","1013.62","1517.57","903.62","1407.57","1511.86","02.07"
"95","SUCCESS","26","26","942.17","583.02","1525.19","473.02","1415.19","2826.5","05.6"
"328","SUCCESS","52","52","310.15","1221.07","1531.22","1111.07","1421.22","930.44","06.57"
"113","SUCCESS","16","16","991.8","540.74","1532.54","430.74","1422.54","2975.4","28.04"
"147","SUCCESS","59","59","643.05","913.29","1556.34","803.29","1446.34","1929.16","01.43"
"259","SUCCESS","03","03","764.43","797.68","1562.12","687.68","1452.12","2293.29","03.73"
"160","SUCCESS","72","72","644.08","922.26","1566.34","812.26","1456.34","1932.25","06.48"
"59","SUCCESS","91","91","492.26","1076.69","1568.95","966.69","1458.95","1476.79","02.62"
"501","SUCCESS","99","99","393.79","1178.22","1572","1068.22","1462","1181.36","00.93"
"169","SUCCESS","71","71","274.54","1298.24","1572.78","1188.24","1462.78","823.61","03.42"
"124","SUCCESS","70","70","715.43","866.35","1581.78","756.35","1471.78","2146.29","01.61"
"388","SUCCESS","90","90","593.61","990.07","1583.67","880.07","1473.67","1780.82","08.96"
"195","SUCCESS","09","09","560.95","1026.55","1587.5","916.55","1477.5","1682.86","02.46"
"288","SUCCESS","67","67","645.72","942.92","1588.64","832.92","1478.64","1937.15","01.69"
"161","SUCCESS","83","83","732.35","865.94","1598.28","755.94","1488.28","2197.04","04.1"
"66","SUCCESS","07","07","779.28","819.06","1598.34","709.06","1488.34","2337.83","02.03"
"131","SUCCESS","31","31","862.66","737.45","1600.11","627.45","1490.11","2587.97","02.68"
"211","SUCCESS","55","55","453.05","1150.21","1603.26","1040.21","1493.26","1359.14","00.97"
"481","SUCCESS","82","82","606.45","998.57","1605.02","888.57","1495.02","1819.35","01.41"
"166","SUCCESS","64","64","446.69","1185.99","1632.68","1075.99","1522.68","1340.08","00.93"
"156","SUCCESS","58","58","346.09","1313.49","1659.58","1203.49","1549.58","1038.26","02.52"
"20","SUCCESS","57","57","835.65","825.08","1660.73","715.08","1550.73","2506.95","06.11"
"183","SUCCESS","85","85","680.05","984.69","1664.73","874.69","1554.73","2040.14","05.05"
"347","SUCCESS","23","23","797.97","869.33","1667.3","759.33","1557.3","2393.9","05.3"
"104","SUCCESS","10","10","799.4","869.62","1669.02","759.62","1559.02","2398.21","04.12"
"101","SUCCESS","44","44","743.11","929.54","1672.64","819.54","1562.64","2229.32","08.68"
"258","SUCCESS","45","45","539.65","1133.54","1673.19","1023.54","1563.19","1618.94","01.11"
"176","SUCCESS","96","96","304.33","1369.83","1674.16","1259.83","1564.16","912.99","00.86"
"563","SUCCESS","86","86","472.15","1204.12","1676.27","1094.12","1566.27","1416.46","02.42"
"294","SUCCESS","100","100","496","1185.63","1681.64","1075.63","1571.64","1488.01","00.99"
"242","SUCCESS","36","36","914.49","768.81","1683.3","658.81","1573.3","2743.47","04.15"
"225","SUCCESS","95","95","820.26","867.25","1687.51","757.25","1577.51","2460.79","25.07"
"463","SUCCESS","06","06","781.95","916.93","1698.88","806.93","1588.88","2345.84","02.43"
"138","SUCCESS","05","05","783.99","923.3","1707.3","813.3","1597.3","2351.97","01.89"
"267","SUCCESS","14","14","910.47","798.2","1708.68","688.2","1598.68","2731.42","01.98"
"384","SUCCESS","48","48","229.23","1485.89","1715.12","1375.89","1605.12","687.7","02.31"
"276","SUCCESS","47","47","749.65","967.39","1717.05","857.39","1607.05","2248.96","02.85"
"333","SUCCESS","11","11","781.24","938.84","1720.08","828.84","1610.08","2343.72","02.64"
"19","SUCCESS","66","66","1021.73","698.87","1720.59","588.87","1610.59","3065.18","02.4"
"244","SUCCESS","97","97","725","996.81","1721.81","886.81","1611.81","2174.99","03"
"140","SUCCESS","61","61","207.39","1514.84","1722.23","1404.84","1612.23","622.16","00.47"
"190","SUCCESS","46","46","434.42","1290.44","1724.85","1180.44","1614.86","1303.26","01.9"
"51","SUCCESS","101","101","624.53","1101.5","1726.03","991.5","1616.03","1873.6","06.74"
"243","SUCCESS","81","81","421.57","1307.52","1729.08","1197.52","1619.08","1264.7","01.73"
"249","SUCCESS","89","89","672.27","1068.32","1740.58","958.32","1630.58","2016.8","51.37"
"412","SUCCESS","94","94","294.17","1447.49","1741.66","1337.49","1631.66","882.52","01.54"
"308","SUCCESS","40","40","850.92","936.8","1787.72","826.8","1677.72","2552.76","02.52"
"390","SUCCESS","63","63","398.83","1398.47","1797.3","1288.47","1687.3","1196.49","01.4"
"82","SUCCESS","87","87","897.98","907.8","1805.78","797.8","1695.78","2693.93","16.33"
"320","SUCCESS","93","93","386.22","1424.02","1810.24","1314.02","1700.24","1158.66","01.01"
"341","SUCCESS","72","72","245.53","1566.34","1811.87","1456.34","1701.87","736.59","00.51"
"263","SUCCESS","26","26","309.41","1525.19","1834.6","1415.19","1724.6","928.24","01.28"
"471","SUCCESS","39","39","512.09","1329.64","1841.73","1219.64","1731.73","1536.27","01.17"
"543","SUCCESS","20","20","711.35","1135.85","1847.2","1025.85","1737.2","2134.06","02.5"
"168","SUCCESS","42","42","763.78","1084.33","1848.11","974.33","1738.11","2291.34","01.97"
"268","SUCCESS","64","64","217.87","1632.68","1850.56","1522.68","1740.56","653.62","00.91"
"181","SUCCESS","33","33","836","1021.4","1857.4","911.4","1747.4","2508","03.52"
"100","SUCCESS","24","24","984.62","874.31","1858.94","764.31","1748.94","2953.88","03.56"
"83","SUCCESS","88","88","427.02","1446.28","1873.3","1336.28","1763.3","1281.06","01.21"
"214","SUCCESS","56","56","884.28","992.25","1876.52","882.25","1766.52","2652.83","02.94"
"574","SUCCESS","15","15","621.13","1262.8","1883.94","1152.8","1773.94","1863.4","01.51"
"375","SUCCESS","12","12","840.72","1051.8","1892.51","941.8","1782.51","2522.15","34.53"
"364","SUCCESS","89","89","153.91","1740.58","1894.49","1630.58","1784.49","461.73","00.54"
"302","SUCCESS","17","17","464.38","1430.25","1894.62","1320.25","1784.62","1393.12","01.39"
"587","SUCCESS","30","30","468.42","1445.46","1913.88","1335.46","1803.88","1405.27","01.56"
"137","SUCCESS","51","51","687.67","1228.91","1916.58","1118.91","1806.58","2063.01","03.57"
"261","SUCCESS","02","02","1045.41","872","1917.41","762","1807.41","3136.24","02.48"
"132","SUCCESS","98","98","676.81","1242.27","1919.07","1132.27","1809.08","2030.42","02"
"383","SUCCESS","49","49","888.67","1041.26","1929.92","931.26","1819.92","2666.01","01.94"
"346","SUCCESS","78","78","1077.38","854.46","1931.84","744.46","1821.84","3232.13","02.76"
"84","SUCCESS","53","53","611.48","1329.51","1940.98","1219.51","1830.98","1834.43","11.15"
"372","SUCCESS","62","62","446.76","1494.97","1941.73","1384.97","1831.73","1340.27","02.91"
"358","SUCCESS","28","28","493.66","1459.93","1953.58","1349.93","1843.59","1480.97","01.33"
"291","SUCCESS","29","29","793.3","1165.57","1958.88","1055.57","1848.88","2379.91","02.45"
"130","SUCCESS","60","60","583.18","1381.1","1964.28","1271.1","1854.28","1749.55","01.49"
"363","SUCCESS","76","76","627.32","1341.32","1968.64","1231.32","1858.64","1881.95","06.51"
"275","SUCCESS","101","101","245.64","1726.03","1971.67","1616.03","1861.67","736.92","01.11"
"361","SUCCESS","81","81","246.55","1729.08","1975.63","1619.08","1865.63","739.65","06.12"
"172","SUCCESS","37","37","889.5","1090.6","1980.1","980.6","1870.1","2668.5","01.76"
"262","SUCCESS","22","22","529","1457.52","1986.52","1347.52","1876.52","1586.99","01.67"
"152","SUCCESS","65","65","539.54","1473.88","2013.42","1363.88","1903.42","1618.62","02.07"
"123","SUCCESS","44","44","352.16","1672.64","2024.8","1562.64","1914.8","1056.48","01.53"
"462","SUCCESS","84","84","543.56","1486.89","2030.45","1376.89","1920.45","1630.68","06.33"
"136","SUCCESS","91","91","461.59","1568.95","2030.54","1458.95","1920.54","1384.76","03.01"
"222","SUCCESS","05","05","330.03","1707.3","2037.32","1597.3","1927.32","990.09","01.84"
"154","SUCCESS","80","80","521.09","1517.57","2038.65","1407.57","1928.65","1563.26","01.68"
"378","SUCCESS","72","72","231.81","1811.87","2043.68","1701.87","1933.68","695.43","00.62"
"251","SUCCESS","32","32","684.93","1373.04","2057.97","1263.04","1947.97","2054.78","01.6"
"209","SUCCESS","68","68","867.91","1213.97","2081.88","1103.97","1971.88","2603.73","01.84"
"523","SUCCESS","25","25","854.99","1227.87","2082.86","1117.87","1972.86","2564.96","02"
"418","SUCCESS","93","93","273.94","1810.24","2084.18","1700.24","1974.18","821.81","01.64"
"128","SUCCESS","04","04","673.03","1414.85","2087.88","1304.85","1977.88","2019.1","19.41"
"447","SUCCESS","13","13","600.47","1489.8","2090.27","1379.8","1980.27","1801.41","04.73"
"554","SUCCESS","12","12","200.49","1892.51","2093","1782.51","1983","601.47","01.76"
"240","SUCCESS","21","21","845.74","1251.47","2097.21","1141.47","1987.21","2537.21","13.43"
"129","SUCCESS","16","16","573.78","1532.54","2106.32","1422.54","1996.32","1721.33","01.68"
"312","SUCCESS","36","36","435.6","1683.3","2118.9","1573.3","2008.9","1306.8","01.62"
"201","SUCCESS","85","85","454.52","1664.73","2119.25","1554.73","2009.25","1363.56","01.44"
"48","SUCCESS","79","79","622.34","1499.37","2121.71","1389.37","2011.71","1867.01","01.26"
"273","SUCCESS","45","45","455.32","1673.19","2128.51","1563.19","2018.51","1365.96","01.43"
"285","SUCCESS","56","56","253.34","1876.52","2129.86","1766.52","2019.86","760.01","02.18"
"488","SUCCESS","100","100","452.27","1681.64","2133.91","1571.64","2023.91","1356.8","01.27"
"380","SUCCESS","47","47","419.51","1717.05","2136.55","1607.05","2026.55","1258.52","01.26"
"270","SUCCESS","31","31","538.85","1600.11","2138.96","1490.11","2028.96","1616.56","01.47"
"293","SUCCESS","95","95","456.16","1687.51","2143.67","1577.51","2033.67","1368.48","01.7"
"339","SUCCESS","52","52","615.81","1531.22","2147.03","1421.22","2037.03","1847.43","02.39"
"483","SUCCESS","34","34","919.84","1231.67","2151.52","1121.67","2041.52","2759.53","01.81"
"150","SUCCESS","69","69","1043.62","1109.24","2152.86","999.24","2042.86","3130.85","06.27"
"599","SUCCESS","67","67","568.24","1588.64","2156.88","1478.64","2046.88","1704.73","01.26"
"43","SUCCESS","66","66","438.86","1720.59","2159.45","1610.59","2049.45","1316.57","02.72"
"469","SUCCESS","94","94","419.36","1741.66","2161.02","1631.66","2051.02","1258.07","02.52"
"87","SUCCESS","77","77","658.92","1507.41","2166.33","1397.41","2056.33","1976.77","02.86"
"247","SUCCESS","09","09","591.9","1587.5","2179.4","1477.5","2069.4","1775.71","01.36"
"391","SUCCESS","48","48","465.87","1715.12","2180.99","1605.12","2070.99","1397.6","19.64"
"482","SUCCESS","82","82","576.91","1605.02","2181.94","1495.02","2071.94","1730.74","10.82"
"185","SUCCESS","33","33","337.67","1857.4","2195.07","1747.4","2085.07","1013.01","01.37"
"280","SUCCESS","27","27","809.88","1392.53","2202.41","1282.53","2092.41","2429.64","03.75"
"210","SUCCESS","46","46","509.95","1724.85","2234.81","1614.86","2124.81","1529.86","01.47"
"477","SUCCESS","49","49","318.74","1929.92","2248.66","1819.92","2138.66","956.21","02.77"
"446","SUCCESS","41","41","1100.97","1151.22","2252.19","1041.22","2142.19","3302.92","06.94"
"379","SUCCESS","43","43","952.53","1303.5","2256.03","1193.5","2146.03","2857.6","18.84"
"216","SUCCESS","50","50","758.97","1497.57","2256.54","1387.57","2146.54","2276.91","01.76"
"144","SUCCESS","60","60","295.82","1964.28","2260.1","1854.28","2150.1","887.46","01.4"
"292","SUCCESS","08","08","992.72","1268.35","2261.06","1158.35","2151.06","2978.15","02.15"
"191","SUCCESS","58","58","602.94","1659.58","2262.52","1549.58","2152.52","1808.81","03.67"
"269","SUCCESS","02","02","349.62","1917.41","2267.02","1807.41","2157.03","1048.85","03.4"
"419","SUCCESS","38","38","917.3","1359.28","2276.58","1249.28","2166.58","2751.89","01.84"
"120","SUCCESS","53","53","338.36","1940.98","2279.34","1830.98","2169.34","1015.08","03.44"
"92","SUCCESS","35","35","785.85","1502.92","2288.77","1392.92","2178.77","2357.56","03.31"
"272","SUCCESS","73","73","833.73","1461.39","2295.11","1351.39","2185.11","2501.18","02.99"
