"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"23","SUCCESS","03","03","701.63","8187.01","8888.64","8184.81","8886.44","2104.88","28.81"
"29","SUCCESS","02","02","930.27","8302.32","9232.6","8300.12","9230.4","2790.82","04.08"
"27","SUCCESS","03","03","850.67","8888.64","9739.31","8886.44","9737.11","2552","05.27"
"30","SUCCESS","02","02","656.06","9232.6","9888.65","9230.4","9886.45","1968.17","01.29"
"28","SUCCESS","03","03","777.75","9739.31","10517.06","9737.11","10514.86","2333.26","03.35"
"31","SUCCESS","02","02","1024.49","9888.65","10913.14","9886.45","10910.94","3073.46","02.06"
"33","SUCCESS","03","03","910.57","10517.06","11427.64","10514.86","11425.43","2731.72","27.29"
"32","SUCCESS","02","02","668.63","10913.14","11581.77","10910.94","11579.57","2005.9","06.12"
"40","SUCCESS","03","03","522.01","11427.64","11949.64","11425.43","11947.44","1566.03","01.16"
"34","SUCCESS","02","02","600.04","11581.77","12181.81","11579.57","12179.61","1800.11","01.99"
"35","SUCCESS","02","02","473.72","12181.81","12655.53","12179.61","12653.33","1421.15","01.13"
"41","SUCCESS","03","03","885.5","11949.64","12835.14","11947.44","12832.94","2656.49","11.79"
"36","SUCCESS","02","02","696.47","12655.53","13351.99","12653.33","13349.79","2089.4","02.14"
"42","SUCCESS","03","03","990.24","12835.14","13825.38","12832.94","13823.18","2970.73","04.46"
"37","SUCCESS","02","02","539.39","13351.99","13891.38","13349.79","13889.18","1618.16","03.79"
"38","SUCCESS","02","02","858.95","13891.38","14750.33","13889.18","14748.13","2576.84","03.43"
"45","SUCCESS","03","03","990.13","13825.38","14815.51","13823.18","14813.31","2970.38","02.59"
"39","SUCCESS","02","02","389","14750.33","15139.33","14748.13","15137.13","1167.01","01.66"
"43","SUCCESS","02","02","393.96","15139.33","15533.3","15137.13","15531.1","1181.89","00.94"
"53","SUCCESS","03","03","1050.24","14815.51","15865.75","14813.31","15863.55","3150.71","02.11"
"54","SUCCESS","03","03","514.04","15865.75","16379.79","15863.55","16377.59","1542.12","01.28"
"44","SUCCESS","02","02","1016.33","15533.3","16549.63","15531.1","16547.43","3049","04.81"
"55","SUCCESS","03","03","407.07","16379.79","16786.86","16377.59","16784.66","1221.22","01.53"
"46","SUCCESS","02","02","1048.9","16549.63","17598.53","16547.43","17596.33","3146.7","04.18"
"57","SUCCESS","03","03","853.34","16786.86","17640.2","16784.66","17638","2560.01","05.04"
"58","SUCCESS","03","03","305.85","17640.2","17946.05","17638","17943.85","917.54","00.76"
"60","SUCCESS","03","03","263.09","17946.05","18209.14","17943.85","18206.94","789.28","01.35"
"47","SUCCESS","02","02","774.6","17598.53","18373.13","17596.33","18370.93","2323.79","02.42"
"48","SUCCESS","02","02","489.88","18373.13","18863.01","18370.93","18860.81","1469.65","01.32"
"61","SUCCESS","03","03","712.35","18209.14","18921.48","18206.94","18919.28","2137.04","09.02"
"49","SUCCESS","02","02","642.67","18863.01","19505.68","18860.81","19503.48","1928.01","07.12"
"62","SUCCESS","03","03","923.3","18921.48","19844.79","18919.28","19842.59","2769.91","01.9"
"50","SUCCESS","02","02","348.79","19505.68","19854.47","19503.48","19852.27","1046.36","00.98"
"63","SUCCESS","03","03","320.61","19844.79","20165.4","19842.59","20163.2","961.83","01.5"
"51","SUCCESS","02","02","450.54","19854.47","20305.01","19852.27","20302.81","1351.62","00.98"
"52","SUCCESS","02","02","368.37","20305.01","20673.38","20302.81","20671.18","1105.11","00.88"
"66","SUCCESS","03","03","533.38","20165.4","20698.77","20163.2","20696.57","1600.13","01.32"
"56","SUCCESS","02","02","688.71","20673.38","21362.09","20671.18","21359.89","2066.13","02.08"
"71","SUCCESS","03","03","737.78","20698.77","21436.55","20696.57","21434.35","2213.33","01.87"
"76","SUCCESS","03","03","520.1","21436.55","21956.64","21434.35","21954.44","1560.29","01.09"
"59","SUCCESS","02","02","630.22","21362.09","21992.3","21359.89","21990.1","1890.65","02.34"
"79","SUCCESS","03","03","746.44","21956.64","22703.08","21954.44","22700.88","2239.31","24.16"
"64","SUCCESS","02","02","927.52","21992.3","22919.82","21990.1","22917.62","2782.55","02.44"
"81","SUCCESS","03","03","554.18","22703.08","23257.27","22700.88","23255.07","1662.55","07.03"
"82","SUCCESS","03","03","531.06","23257.27","23788.33","23255.07","23786.13","1593.19","03.91"
"65","SUCCESS","02","02","935.85","22919.82","23855.67","22917.62","23853.47","2807.56","02.01"
"83","SUCCESS","03","03","341.56","23788.33","24129.89","23786.13","24127.69","1024.68","00.96"
"67","SUCCESS","02","02","378.59","23855.67","24234.26","23853.47","24232.06","1135.76","03.73"
"85","SUCCESS","03","03","441.09","24129.89","24570.98","24127.69","24568.78","1323.27","01.61"
"68","SUCCESS","02","02","546.86","24234.26","24781.12","24232.06","24778.92","1640.59","01.38"
"87","SUCCESS","03","03","456.2","24570.98","25027.18","24568.78","25024.98","1368.61","01.16"
"88","SUCCESS","03","03","336.07","25027.18","25363.25","25024.98","25361.05","1008.22","02.21"
"69","SUCCESS","02","02","695.86","24781.12","25476.98","24778.92","25474.78","2087.57","02.4"
"70","SUCCESS","02","02","500.59","25476.98","25977.57","25474.78","25975.37","1501.78","06.8"
"89","SUCCESS","03","03","684.76","25363.25","26048.02","25361.05","26045.82","2054.29","04.04"
"72","SUCCESS","02","02","471.26","25977.57","26448.83","25975.37","26446.63","1413.79","02.94"
"92","SUCCESS","03","03","527.02","26048.02","26575.04","26045.82","26572.84","1581.05","01.54"
"73","SUCCESS","02","02","217.84","26448.83","26666.67","26446.63","26664.47","653.51","00.91"
"93","SUCCESS","03","03","301.26","26575.04","26876.29","26572.84","26874.09","903.77","03.34"
"74","SUCCESS","02","02","338.02","26666.67","27004.69","26664.47","27002.49","1014.06","02.4"
"96","SUCCESS","03","03","471.3","26876.29","27347.59","26874.09","27345.39","1413.91","00.99"
"98","SUCCESS","03","03","202.29","27347.59","27549.88","27345.39","27547.68","606.87","00.7"
"75","SUCCESS","02","02","861.33","27004.69","27866.02","27002.49","27863.82","2583.99","10.92"
"100","SUCCESS","03","03","465.81","27549.88","28015.69","27547.68","28013.49","1397.42","05.88"
"101","SUCCESS","03","03","214.42","28015.69","28230.1","28013.49","28227.9","643.25","00.69"
"77","SUCCESS","02","02","687.22","27866.02","28553.24","27863.82","28551.04","2061.65","01.7"
"102","SUCCESS","03","03","878.45","28230.1","29108.55","28227.9","29106.35","2635.34","33.95"
"78","SUCCESS","02","02","794.25","28553.24","29347.49","28551.04","29345.29","2382.76","05.37"
"103","SUCCESS","03","03","421.71","29108.55","29530.26","29106.35","29528.06","1265.14","02.63"
"80","SUCCESS","02","02","432.89","29347.49","29780.38","29345.29","29778.18","1298.67","00.9"
"104","SUCCESS","03","03","470.01","29530.26","30000.27","29528.06","29998.07","1410.02","01.18"
"84","SUCCESS","02","02","700.92","29780.38","30481.3","29778.18","30479.1","2102.76","03.11"
"105","SUCCESS","03","03","742.22","30000.27","30742.49","29998.07","30740.29","2226.65","12.21"
"86","SUCCESS","02","02","498.95","30481.3","30980.26","30479.1","30978.06","1496.85","01.71"
"109","SUCCESS","03","03","530.69","30742.49","31273.18","30740.29","31270.98","1592.07","02.99"
"90","SUCCESS","02","02","571.56","30980.26","31551.81","30978.06","31549.61","1714.68","01.14"
"110","SUCCESS","03","03","510.4","31273.18","31783.58","31270.98","31781.38","1531.21","01.73"
"118","SUCCESS","03","03","334.97","31783.58","32118.55","31781.38","32116.35","1004.91","01.79"
"91","SUCCESS","02","02","585.31","31551.81","32137.12","31549.61","32134.92","1755.93","01.23"
"119","SUCCESS","03","03","150.96","32118.55","32269.51","32116.35","32267.31","452.88","00.51"
"94","SUCCESS","02","02","607.47","32137.12","32744.59","32134.92","32742.39","1822.4","14.75"
"120","SUCCESS","03","03","787.25","32269.51","33056.76","32267.31","33054.56","2361.76","05.36"
"95","SUCCESS","02","02","938.6","32744.59","33683.19","32742.39","33680.99","2815.8","01.92"
"97","SUCCESS","02","02","260.6","33683.19","33943.8","33680.99","33941.6","781.81","00.53"
"121","SUCCESS","03","03","981.25","33056.76","34038.02","33054.56","34035.82","2943.76","02.09"
"123","SUCCESS","03","03","596.23","34038.02","34634.25","34035.82","34632.05","1788.69","01.19"
"99","SUCCESS","02","02","759.29","33943.8","34703.09","33941.6","34700.89","2277.88","01.85"
"106","SUCCESS","02","02","99.68","34703.09","34802.76","34700.89","34800.56","299.03","00.78"
"128","SUCCESS","03","03","205.63","34634.25","34839.88","34632.05","34837.68","616.89","01.32"
"129","SUCCESS","03","03","134.41","34839.88","34974.29","34837.68","34972.09","403.24","01.48"
"130","SUCCESS","03","03","341.94","34974.29","35316.23","34972.09","35314.03","1025.83","00.7"
"107","SUCCESS","02","02","880.6","34802.76","35683.36","34800.56","35681.16","2641.79","10.31"
"132","SUCCESS","03","03","699.4","35316.23","36015.64","35314.03","36013.44","2098.21","03.09"
"108","SUCCESS","02","02","643.22","35683.36","36326.58","35681.16","36324.38","1929.67","01.56"
"135","SUCCESS","03","03","527.26","36015.64","36542.89","36013.44","36540.69","1581.77","02.39"
"111","SUCCESS","02","02","255.27","36326.58","36581.85","36324.38","36579.65","765.8","00.51"
"136","SUCCESS","03","03","537.72","36542.89","37080.62","36540.69","37078.42","1613.17","01.7"
"112","SUCCESS","02","02","650.39","36581.85","37232.24","36579.65","37230.04","1951.18","08.69"
"137","SUCCESS","03","03","699.67","37080.62","37780.28","37078.42","37778.08","2099","01.38"
"113","SUCCESS","02","02","607.6","37232.24","37839.84","37230.04","37837.64","1822.8","03.53"
"140","SUCCESS","03","03","521.13","37780.28","38301.41","37778.08","38299.21","1563.38","01.05"
"114","SUCCESS","02","02","759.29","37839.84","38599.13","37837.64","38596.93","2277.86","01.71"
"141","SUCCESS","03","03","495.88","38301.41","38797.3","38299.21","38795.1","1487.65","04.07"
"115","SUCCESS","02","02","658.67","38599.13","39257.8","38596.93","39255.6","1976.02","02"
"143","SUCCESS","03","03","658.14","38797.3","39455.44","38795.1","39453.24","1974.43","02.45"
"116","SUCCESS","02","02","583.96","39257.8","39841.77","39255.6","39839.57","1751.89","01.23"
"117","SUCCESS","02","02","125.37","39841.77","39967.13","39839.57","39964.93","376.1","01.18"
"122","SUCCESS","02","02","459.44","39967.13","40426.57","39964.93","40424.37","1378.31","01.18"
"146","SUCCESS","03","03","1000.2","39455.44","40455.64","39453.24","40453.44","3000.59","06.67"
"148","SUCCESS","03","03","224.6","40455.64","40680.23","40453.44","40678.03","673.79","01.54"
"124","SUCCESS","02","02","293.26","40426.57","40719.83","40424.37","40717.63","879.78","01.91"
"125","SUCCESS","02","02","599.25","40719.83","41319.08","40717.63","41316.88","1797.74","01.41"
"152","SUCCESS","03","03","663.57","40680.23","41343.81","40678.03","41341.61","1990.72","15.04"
"153","SUCCESS","03","03","272.45","41343.81","41616.26","41341.61","41614.06","817.35","05.13"
"154","SUCCESS","03","03","529.27","41616.26","42145.53","41614.06","42143.33","1587.81","01.44"
"126","SUCCESS","02","02","844.14","41319.08","42163.22","41316.88","42161.02","2532.43","08.03"
"158","SUCCESS","03","03","313.33","42145.53","42458.85","42143.33","42456.65","939.98","01.61"
"160","SUCCESS","03","03","405.64","42458.85","42864.49","42456.65","42862.29","1216.91","00.91"
"127","SUCCESS","02","02","862.04","42163.22","43025.27","42161.02","43023.07","2586.13","03.69"
"164","SUCCESS","03","03","645.64","42864.49","43510.12","42862.29","43507.92","1936.91","12.31"
"131","SUCCESS","02","02","921.47","43025.27","43946.73","43023.07","43944.53","2764.4","03.19"
"165","SUCCESS","03","03","909.49","43510.12","44419.61","43507.92","44417.41","2728.47","04.21"
"133","SUCCESS","02","02","479.64","43946.73","44426.37","43944.53","44424.17","1438.93","03.8"
"166","SUCCESS","03","03","87.44","44419.61","44507.06","44417.41","44504.86","262.33","00.22"
"134","SUCCESS","02","02","623.22","44426.37","45049.59","44424.17","45047.39","1869.65","01.24"
"167","SUCCESS","03","03","643.9","44507.06","45150.95","44504.86","45148.75","1931.69","09.92"
"138","SUCCESS","02","02","524.02","45049.59","45573.61","45047.39","45571.41","1572.07","01.62"
"169","SUCCESS","03","03","561.19","45150.95","45712.14","45148.75","45709.94","1683.57","02.44"
"139","SUCCESS","02","02","457.27","45573.61","46030.88","45571.41","46028.68","1371.81","05.18"
"171","SUCCESS","03","03","527.21","45712.14","46239.36","45709.94","46237.16","1581.64","08.95"
"142","SUCCESS","02","02","599.61","46030.88","46630.49","46028.68","46628.29","1798.83","03.6"
"144","SUCCESS","02","02","276.88","46630.49","46907.38","46628.29","46905.18","830.65","00.73"
"174","SUCCESS","03","03","721.48","46239.36","46960.83","46237.16","46958.63","2164.43","07.51"
"176","SUCCESS","03","03","579.75","46960.83","47540.58","46958.63","47538.38","1739.24","01.73"
"145","SUCCESS","02","02","685.94","46907.38","47593.32","46905.18","47591.12","2057.83","01.82"
"177","SUCCESS","03","03","334.51","47540.58","47875.09","47538.38","47872.89","1003.53","01.11"
"147","SUCCESS","02","02","749.48","47593.32","48342.8","47591.12","48340.6","2248.43","04.19"
"183","SUCCESS","03","03","568.59","47875.09","48443.68","47872.89","48441.48","1705.78","03.18"
"149","SUCCESS","02","02","307.22","48342.8","48650.02","48340.6","48647.82","921.67","00.83"
"185","SUCCESS","03","03","323.44","48443.68","48767.12","48441.48","48764.92","970.33","00.86"
"150","SUCCESS","02","02","729.02","48650.02","49379.04","48647.82","49376.84","2187.05","01.76"
"186","SUCCESS","03","03","612.02","48767.12","49379.14","48764.92","49376.94","1836.07","02.78"
"151","SUCCESS","02","02","431.29","49379.04","49810.33","49376.84","49808.13","1293.86","01.87"
"187","SUCCESS","03","03","523.02","49379.14","49902.16","49376.94","49899.96","1569.05","08.31"
"189","SUCCESS","03","03","542.85","49902.16","50445.01","49899.96","50442.81","1628.56","04.15"
"155","SUCCESS","02","02","732.1","49810.33","50542.43","49808.13","50540.23","2196.31","03.14"
"156","SUCCESS","02","02","522.57","50542.43","51065","50540.23","51062.8","1567.72","06.2"
"192","SUCCESS","03","03","949.78","50445.01","51394.79","50442.81","51392.59","2849.35","08.12"
"157","SUCCESS","02","02","515.93","51065","51580.94","51062.8","51578.74","1547.8","01.16"
"194","SUCCESS","03","03","515.48","51394.79","51910.28","51392.59","51908.08","1546.45","01.94"
"195","SUCCESS","03","03","187.56","51910.28","52097.84","51908.08","52095.64","562.69","00.69"
"159","SUCCESS","02","02","537.89","51580.94","52118.83","51578.74","52116.63","1613.67","01.76"
"196","SUCCESS","03","03","597.94","52097.84","52695.78","52095.64","52693.58","1793.83","10.49"
"198","SUCCESS","03","03","78.62","52695.78","52774.41","52693.58","52772.21","235.88","00.21"
"199","SUCCESS","03","03","127.82","52774.41","52902.22","52772.21","52900.02","383.45","00.63"
"161","SUCCESS","02","02","883.32","52118.83","53002.15","52116.63","52999.95","2649.96","08.31"
"162","SUCCESS","02","02","785.68","53002.15","53787.82","52999.95","53785.62","2357.03","04.41"
"163","SUCCESS","02","02","882.76","53787.82","54670.58","53785.62","54668.38","2648.27","04.78"
"168","SUCCESS","02","02","289.95","54670.58","54960.53","54668.38","54958.33","869.86","00.71"
"170","SUCCESS","02","02","597.11","54960.53","55557.64","54958.33","55555.44","1791.33","07.53"
"172","SUCCESS","02","02","618.02","55557.64","56175.66","55555.44","56173.46","1854.05","01.37"
"173","SUCCESS","02","02","555.46","56175.66","56731.12","56173.46","56728.92","1666.39","02.24"
"175","SUCCESS","02","02","258.34","56731.12","56989.46","56728.92","56987.26","775.01","00.53"
"178","SUCCESS","02","02","345.76","56989.46","57335.22","56987.26","57333.02","1037.27","03.72"
"179","SUCCESS","02","02","658.98","57335.22","57994.19","57333.02","57991.99","1976.93","03.12"
"180","SUCCESS","02","02","662.18","57994.19","58656.37","57991.99","58654.17","1986.53","02.46"
"181","SUCCESS","02","02","236.52","58656.37","58892.89","58654.17","58890.69","709.56","01.4"
"182","SUCCESS","02","02","366.57","58892.89","59259.45","58890.69","59257.25","1099.7","00.84"
"184","SUCCESS","02","02","437.17","59259.45","59696.62","59257.25","59694.42","1311.5","02.88"
"188","SUCCESS","02","02","853.76","59696.62","60550.38","59694.42","60548.18","2561.29","02.58"
"190","SUCCESS","02","02","273.31","60550.38","60823.69","60548.18","60821.49","819.92","01.71"
"191","SUCCESS","02","02","590.39","60823.69","61414.08","60821.49","61411.88","1771.17","05.55"
"193","SUCCESS","02","02","722.01","61414.08","62136.08","61411.88","62133.88","2166.02","01.65"
"197","SUCCESS","02","02","149.82","62136.08","62285.91","62133.88","62283.71","449.47","01.31"
"Makespan using QLearning:","63036.22585031595"
"Total Completion Time:","6174394.91"
"Avg Completion Time:","30871.97455"
"Total Cost:","345551.25000000006"
"Avg Cost:","1727.7562500000004"
"Avg Waiting Time:","30296.05595"
