"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"66","SUCCESS","02","02","642.74","21251.81","21894.55","21249.61","21892.35","1928.21","01.83"
"75","SUCCESS","03","03","437.67","21663.37","22101.04","21661.17","22098.84","1313.02","01.72"
"77","SUCCESS","03","03","201.67","22101.04","22302.71","22098.84","22300.51","605.01","00.73"
"70","SUCCESS","02","02","500.59","21894.55","22395.14","21892.35","22392.94","1501.78","01.27"
"73","SUCCESS","02","02","217.84","22395.14","22612.98","22392.94","22610.78","653.51","00.85"
"78","SUCCESS","03","03","575.63","22302.71","22878.34","22300.51","22876.14","1726.89","03.78"
"76","SUCCESS","02","02","749.01","22612.98","23361.99","22610.78","23359.79","2247.03","02.58"
"80","SUCCESS","03","03","592.83","22878.34","23471.17","22876.14","23468.97","1778.48","02.15"
"79","SUCCESS","02","02","302.69","23361.99","23664.68","23359.79","23662.48","908.06","00.98"
"81","SUCCESS","03","03","554.18","23471.17","24025.35","23468.97","24023.15","1662.55","01.18"
"82","SUCCESS","02","02","588.47","23664.68","24253.14","23662.48","24250.94","1765.4","03.28"
"83","SUCCESS","03","03","341.56","24025.35","24366.91","24023.15","24364.71","1024.68","04.43"
"86","SUCCESS","02","02","498.95","24253.14","24752.09","24250.94","24749.89","1496.85","02.12"
"84","SUCCESS","03","03","585.87","24366.91","24952.78","24364.71","24950.58","1757.62","20.46"
"88","SUCCESS","02","02","431.43","24752.09","25183.52","24749.89","25181.32","1294.29","01.58"
"85","SUCCESS","03","03","441.09","24952.78","25393.87","24950.58","25391.67","1323.27","01.52"
"87","SUCCESS","03","03","456.2","25393.87","25850.08","25391.67","25847.88","1368.61","01.84"
"89","SUCCESS","02","02","751.73","25183.52","25935.26","25181.32","25933.06","2255.2","03.92"
"90","SUCCESS","03","03","856.05","25850.08","26706.13","25847.88","26703.93","2568.16","02.77"
"92","SUCCESS","02","02","882.4","25935.26","26817.66","25933.06","26815.46","2647.19","02.18"
"91","SUCCESS","03","03","181.08","26706.13","26887.21","26703.93","26885.01","543.24","07"
"93","SUCCESS","03","03","301.26","26887.21","27188.47","26885.01","27186.27","903.77","02.16"
"94","SUCCESS","02","02","607.47","26817.66","27425.12","26815.46","27422.92","1822.4","01.64"
"96","SUCCESS","03","03","471.3","27188.47","27659.77","27186.27","27657.57","1413.91","04.57"
"98","SUCCESS","03","03","202.29","27659.77","27862.06","27657.57","27859.86","606.87","00.51"
"100","SUCCESS","03","03","465.81","27862.06","28327.86","27859.86","28325.66","1397.42","07.48"
"95","SUCCESS","02","02","938.6","27425.12","28363.72","27422.92","28361.52","2815.8","03.15"
"101","SUCCESS","03","03","214.42","28327.86","28542.28","28325.66","28540.08","643.25","00.55"
"97","SUCCESS","02","02","260.6","28363.72","28624.33","28361.52","28622.13","781.81","01.92"
"103","SUCCESS","03","03","421.71","28542.28","28963.99","28540.08","28961.79","1265.14","03.77"
"99","SUCCESS","02","02","759.29","28624.33","29383.62","28622.13","29381.42","2277.88","01.85"
"105","SUCCESS","03","03","742.22","28963.99","29706.21","28961.79","29704.01","2226.65","03.96"
"102","SUCCESS","02","02","932.08","29383.62","30315.7","29381.42","30313.5","2796.25","01.95"
"108","SUCCESS","03","03","857.38","29706.21","30563.59","29704.01","30561.39","2572.14","02.92"
"104","SUCCESS","02","02","519.45","30315.7","30835.16","30313.5","30832.96","1558.36","12.61"
"106","SUCCESS","02","02","99.67","30835.16","30934.83","30832.96","30932.63","299.02","00.32"
"109","SUCCESS","03","03","530.69","30563.59","31094.28","30561.39","31092.08","1592.07","01.49"
"107","SUCCESS","02","02","880.6","30934.83","31815.43","30932.63","31813.23","2641.79","01.8"
"112","SUCCESS","03","03","889.81","31094.28","31984.08","31092.08","31981.88","2669.42","01.9"
"113","SUCCESS","03","03","471.73","31984.08","32455.82","31981.88","32453.62","1415.2","00.94"
"110","SUCCESS","02","02","818.92","31815.43","32634.35","31813.23","32632.15","2456.76","02"
"111","SUCCESS","02","02","255.27","32634.35","32889.61","32632.15","32887.41","765.8","01.99"
"115","SUCCESS","03","03","667.19","32455.82","33123.01","32453.62","33120.81","2001.58","04.28"
"114","SUCCESS","02","02","759.29","32889.61","33648.9","32887.41","33646.7","2277.86","01.58"
"117","SUCCESS","03","03","627.73","33123.01","33750.74","33120.81","33748.54","1883.18","01.29"
"118","SUCCESS","03","03","334.97","33750.74","34085.71","33748.54","34083.51","1004.91","01.3"
"116","SUCCESS","02","02","583.96","33648.9","34232.87","33646.7","34230.67","1751.89","04.66"
"119","SUCCESS","02","02","659.65","34232.87","34892.52","34230.67","34890.32","1978.95","01.6"
"122","SUCCESS","03","03","936.37","34085.71","35022.08","34083.51","35019.88","2809.12","04.24"
"123","SUCCESS","03","03","596.23","35022.08","35618.31","35019.88","35616.11","1788.69","01.32"
"120","SUCCESS","02","02","842.38","34892.52","35734.89","34890.32","35732.69","2527.13","02.68"
"124","SUCCESS","03","03","710.55","35618.31","36328.87","35616.11","36326.67","2131.66","01.75"
"121","SUCCESS","02","02","1048.53","35734.89","36783.42","35732.69","36781.22","3145.58","07"
"126","SUCCESS","03","03","994.22","36328.87","37323.09","36326.67","37320.89","2982.67","19.53"
"125","SUCCESS","02","02","599.25","36783.42","37382.66","36781.22","37380.46","1797.74","01.5"
"129","SUCCESS","03","03","134.41","37323.09","37457.5","37320.89","37455.3","403.24","00.88"
"130","SUCCESS","03","03","341.94","37457.5","37799.45","37455.3","37797.25","1025.83","02.81"
"127","SUCCESS","02","02","862.04","37382.66","38244.71","37380.46","38242.51","2586.13","02.62"
"132","SUCCESS","03","03","699.4","37799.45","38498.85","37797.25","38496.65","2098.21","02.6"
"128","SUCCESS","02","02","541.46","38244.71","38786.17","38242.51","38783.97","1624.37","01.14"
"134","SUCCESS","03","03","550.78","38498.85","39049.63","38496.65","39047.43","1652.34","01.35"
"135","SUCCESS","03","03","527.26","39049.63","39576.89","39047.43","39574.69","1581.77","01.3"
"131","SUCCESS","02","02","921.47","38786.17","39707.63","38783.97","39705.43","2764.4","02.18"
"136","SUCCESS","03","03","537.72","39576.89","40114.61","39574.69","40112.41","1613.17","03.69"
"133","SUCCESS","02","02","479.64","39707.63","40187.27","39705.43","40185.07","1438.93","03.13"
"139","SUCCESS","02","02","457.27","40187.27","40644.54","40185.07","40642.34","1371.81","01.08"
"137","SUCCESS","03","03","699.67","40114.61","40814.28","40112.41","40812.08","2099","15.86"
"138","SUCCESS","03","03","310.28","40814.28","41124.56","40812.08","41122.36","930.85","05.85"
"140","SUCCESS","02","02","825.31","40644.54","41469.86","40642.34","41467.66","2475.94","02.9"
"143","SUCCESS","03","03","658.14","41124.56","41782.7","41122.36","41780.5","1974.43","03.23"
"141","SUCCESS","02","02","422.57","41469.86","41892.43","41467.66","41890.23","1267.72","01.57"
"145","SUCCESS","03","03","622.47","41782.7","42405.18","41780.5","42402.98","1867.42","01.4"
"142","SUCCESS","02","02","599.61","41892.43","42492.04","41890.23","42489.84","1798.83","02.57"
"144","SUCCESS","02","02","276.88","42492.04","42768.92","42489.84","42766.72","830.65","00.76"
"146","SUCCESS","03","03","1000.2","42405.18","43405.38","42402.98","43403.18","3000.59","02.25"
"147","SUCCESS","02","02","749.48","42768.92","43518.4","42766.72","43516.2","2248.43","01.61"
"148","SUCCESS","02","02","389.81","43518.4","43908.21","43516.2","43906.01","1169.44","03.09"
"149","SUCCESS","03","03","581.45","43405.38","43986.83","43403.18","43984.63","1744.35","01.45"
"150","SUCCESS","03","03","198.18","43986.83","44185.01","43984.63","44182.81","594.55","02.79"
"151","SUCCESS","02","02","431.29","43908.21","44339.5","43906.01","44337.3","1293.86","06.98"
"152","SUCCESS","02","02","461.38","44339.5","44800.88","44337.3","44798.68","1384.14","01.42"
"155","SUCCESS","03","03","632.37","44185.01","44817.38","44182.81","44815.18","1897.11","02.75"
"153","SUCCESS","02","02","220.09","44800.88","45020.97","44798.68","45018.77","660.26","02.49"
"154","SUCCESS","02","02","262.08","45020.97","45283.04","45018.77","45280.84","786.24","00.66"
"156","SUCCESS","03","03","968.3","44817.38","45785.68","44815.18","45783.48","2904.89","02.08"
"157","SUCCESS","02","02","515.93","45283.04","45798.98","45280.84","45796.78","1547.8","01.35"
"158","SUCCESS","03","03","313.33","45785.68","46099","45783.48","46096.8","939.98","03.26"
"161","SUCCESS","02","02","883.32","45798.98","46682.3","45796.78","46680.1","2649.96","02.17"
"159","SUCCESS","03","03","691.88","46099","46790.88","46096.8","46788.68","2075.63","06.04"
"160","SUCCESS","03","03","405.64","46790.88","47196.52","46788.68","47194.32","1216.91","01.35"
"162","SUCCESS","02","02","785.68","46682.3","47467.97","46680.1","47465.77","2357.03","04.39"
"163","SUCCESS","03","03","407.2","47196.52","47603.71","47194.32","47601.51","1221.59","02.27"
"166","SUCCESS","03","03","87.44","47603.71","47691.16","47601.51","47688.96","262.33","01.1"
"168","SUCCESS","03","03","208.6","47691.16","47899.76","47688.96","47897.56","625.81","00.56"
"164","SUCCESS","02","02","625.05","47467.97","48093.02","47465.77","48090.82","1875.15","01.51"
"169","SUCCESS","03","03","561.19","47899.76","48460.95","47897.56","48458.75","1683.57","02.55"
"165","SUCCESS","02","02","889.16","48093.02","48982.18","48090.82","48979.98","2667.47","03.86"
"173","SUCCESS","03","03","538.89","48460.95","48999.84","48458.75","48997.64","1616.68","08.56"
"167","SUCCESS","02","02","707.32","48982.18","49689.5","48979.98","49687.3","2121.97","01.47"
"174","SUCCESS","03","03","721.48","48999.84","49721.32","48997.64","49719.12","2164.43","39.69"
"181","SUCCESS","03","03","271.52","49721.32","49992.84","49719.12","49990.64","814.55","00.71"
"170","SUCCESS","02","02","597.11","49689.5","50286.61","49687.3","50284.41","1791.33","01.43"
"182","SUCCESS","03","03","876.16","49992.84","50868.99","49990.64","50866.79","2628.47","04.47"
"171","SUCCESS","02","02","583.88","50286.61","50870.49","50284.41","50868.29","1751.63","25.9"
"183","SUCCESS","03","03","568.59","50868.99","51437.59","50866.79","51435.39","1705.78","02.1"
"172","SUCCESS","02","02","618.02","50870.49","51488.5","50868.29","51486.3","1854.05","02.03"
"175","SUCCESS","02","02","258.34","51488.5","51746.84","51486.3","51744.64","775.01","00.88"
"176","SUCCESS","02","02","280.73","51746.84","52027.57","51744.64","52025.37","842.2","01.2"
"186","SUCCESS","03","03","612.02","51437.59","52049.61","51435.39","52047.41","1836.07","03"
"177","SUCCESS","02","02","357.6","52027.57","52385.18","52025.37","52382.98","1072.81","03.36"
"187","SUCCESS","03","03","523.02","52049.61","52572.63","52047.41","52570.43","1569.05","01.24"
"178","SUCCESS","02","02","345.76","52385.18","52730.93","52382.98","52728.73","1037.27","01.87"
"188","SUCCESS","03","03","568.42","52572.63","53141.05","52570.43","53138.85","1705.27","02.69"
"179","SUCCESS","02","02","658.98","52730.93","53389.91","52728.73","53387.71","1976.93","08.31"
"189","SUCCESS","03","03","542.85","53141.05","53683.9","53138.85","53681.7","1628.56","19.58"
"180","SUCCESS","02","02","662.18","53389.91","54052.09","53387.71","54049.89","1986.53","02.67"
"190","SUCCESS","03","03","491.06","53683.9","54174.96","53681.7","54172.76","1473.17","04.04"
"184","SUCCESS","02","02","437.17","54052.09","54489.25","54049.89","54487.05","1311.5","04.71"
"185","SUCCESS","02","02","431.97","54489.25","54921.22","54487.05","54919.02","1295.9","02.05"
"192","SUCCESS","03","03","949.78","54174.96","55124.74","54172.76","55122.54","2849.35","24.71"
"191","SUCCESS","02","02","590.39","54921.22","55511.61","54919.02","55509.41","1771.17","03.49"
"194","SUCCESS","03","03","515.48","55124.74","55640.22","55122.54","55638.02","1546.45","01.07"
"198","SUCCESS","03","03","78.62","55640.22","55718.85","55638.02","55716.65","235.88","00.58"
"193","SUCCESS","02","02","722.01","55511.61","56233.61","55509.41","56231.41","2166.02","02.19"
"195","SUCCESS","02","02","672.82","56233.61","56906.43","56231.41","56904.23","2018.45","04.21"
"196","SUCCESS","02","02","195.15","56906.43","57101.58","56904.23","57099.38","585.44","01.83"
"197","SUCCESS","02","02","149.82","57101.58","57251.4","57099.38","57249.2","449.47","00.34"
"199","SUCCESS","02","02","640.38","57251.4","57891.79","57249.2","57889.59","1921.15","05.6"
"Makespan using QLearning:","57862.381912686484"
"Total Completion Time:","5878832.809999998"
"Avg Completion Time:","29394.16404999999"
"Total Cost:","340818.70999999996"
"Avg Cost:","1704.0935499999998"
"Avg Waiting Time:","28826.132849999984"
