"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"73","SUCCESS","09","09","603.09","7350.84","7953.94","7342.04","7945.14","1809.28","01.55"
"85","SUCCESS","06","06","476.82","7530.61","8007.43","7521.81","7998.63","1430.45","02.1"
"111","SUCCESS","04","04","602.12","7440.34","8042.45","7431.54","8033.65","1806.35","07.05"
"125","SUCCESS","07","07","349.85","7708.18","8058.03","7699.38","8049.23","1049.55","01.79"
"79","SUCCESS","03","03","476.8","7660.53","8137.32","7651.73","8128.52","1430.39","07.75"
"108","SUCCESS","08","08","1113.79","7157.05","8270.84","7148.25","8262.04","3341.37","02.98"
"119","SUCCESS","04","04","251.63","8042.45","8294.08","8033.65","8285.28","754.88","00.53"
"118","SUCCESS","05","05","396.03","7911.62","8307.65","7902.82","8298.85","1188.1","01.11"
"80","SUCCESS","03","03","435.83","8137.32","8573.15","8128.52","8564.35","1307.5","01.19"
"130","SUCCESS","07","07","548.04","8058.03","8606.07","8049.23","8597.27","1644.11","01.24"
"75","SUCCESS","09","09","681.63","7953.94","8635.57","7945.14","8626.77","2044.89","01.54"
"116","SUCCESS","08","08","401.39","8270.84","8672.23","8262.04","8663.43","1204.18","01.35"
"86","SUCCESS","06","06","842.78","8007.43","8850.21","7998.63","8841.41","2528.33","02.56"
"84","SUCCESS","03","03","350.83","8573.15","8923.98","8564.35","8915.18","1052.48","01.31"
"123","SUCCESS","04","04","690.26","8294.08","8984.34","8285.28","8975.54","2070.79","46.37"
"122","SUCCESS","05","05","725.61","8307.65","9033.26","8298.85","9024.46","2176.82","03.62"
"77","SUCCESS","09","09","488.31","8635.57","9123.88","8626.77","9115.08","1464.94","02.35"
"129","SUCCESS","08","08","569.09","8672.23","9241.33","8663.43","9232.53","1707.28","10.47"
"87","SUCCESS","06","06","405.01","8850.21","9255.23","8841.41","9246.43","1215.04","03.17"
"132","SUCCESS","07","07","789.2","8606.07","9395.27","8597.27","9386.47","2367.61","01.66"
"89","SUCCESS","06","06","267.46","9255.23","9522.69","9246.43","9513.89","802.39","00.57"
"104","SUCCESS","06","06","56.34","9522.69","9579.03","9513.89","9570.23","169.03","00.44"
"94","SUCCESS","03","03","700.1","8923.98","9624.09","8915.18","9615.29","2100.31","02.57"
"127","SUCCESS","04","04","647.07","8984.34","9631.42","8975.54","9622.62","1941.22","02.94"
"144","SUCCESS","05","05","652.57","9033.26","9685.83","9024.46","9677.03","1957.7","01.57"
"137","SUCCESS","08","08","660.79","9241.33","9902.12","9232.53","9893.32","1982.37","13"
"133","SUCCESS","07","07","619.54","9395.27","10014.81","9386.47","10006.01","1858.61","02.08"
"112","SUCCESS","06","06","492.96","9579.03","10072","9570.23","10063.2","1478.89","05.85"
"96","SUCCESS","03","03","455.04","9624.09","10079.12","9615.29","10070.32","1365.11","01"
"81","SUCCESS","09","09","999.16","9123.88","10123.04","9115.08","10114.24","2997.48","02.14"
"141","SUCCESS","08","08","395.65","9902.12","10297.77","9893.32","10288.97","1186.96","22.69"
"142","SUCCESS","04","04","880.71","9631.42","10512.13","9622.62","10503.33","2642.14","07.43"
"151","SUCCESS","05","05","846.01","9685.83","10531.83","9677.03","10523.03","2538.02","02.61"
"177","SUCCESS","05","05","206.44","10531.83","10738.28","10523.03","10729.48","619.33","00.7"
"114","SUCCESS","06","06","703.61","10072","10775.61","10063.2","10766.81","2110.84","01.93"
"128","SUCCESS","03","03","732.55","10079.12","10811.67","10070.32","10802.87","2197.64","05.06"
"136","SUCCESS","07","07","824.75","10014.81","10839.55","10006.01","10830.75","2474.24","05.64"
"143","SUCCESS","08","08","561.32","10297.77","10859.09","10288.97","10850.29","1683.95","02.3"
"115","SUCCESS","09","09","1021.18","10123.04","11144.22","10114.24","11135.42","3063.53","02.45"
"196","SUCCESS","05","05","460.76","10738.28","11199.04","10729.48","11190.24","1382.29","11.62"
"156","SUCCESS","04","04","724.69","10512.13","11236.82","10503.33","11228.02","2174.07","12.25"
"140","SUCCESS","07","07","578.53","10839.55","11418.08","10830.75","11409.28","1735.59","01.95"
"121","SUCCESS","06","06","650.33","10775.61","11425.94","10766.81","11417.14","1951","01.29"
"167","SUCCESS","03","03","631.96","10811.67","11443.63","10802.87","11434.83","1895.87","02.71"
"120","SUCCESS","09","09","385.56","11144.22","11529.77","11135.42","11520.97","1156.67","01.65"
"145","SUCCESS","07","07","314.1","11418.08","11732.18","11409.28","11723.38","942.3","25.17"
"164","SUCCESS","04","04","594.97","11236.82","11831.79","11228.02","11822.99","1784.92","02.28"
"146","SUCCESS","08","08","1010.4","10859.09","11869.49","10850.29","11860.69","3031.21","63.54"
"126","SUCCESS","06","06","589.15","11425.94","12015.09","11417.14","12006.3","1767.46","18.43"
"170","SUCCESS","03","03","588.01","11443.63","12031.64","11434.83","12022.84","1764.04","02.98"
"148","SUCCESS","07","07","334.39","11732.18","12066.57","11723.38","12057.77","1003.16","00.92"
"147","SUCCESS","08","08","214.08","11869.49","12083.57","11860.69","12074.77","642.24","00.71"
"124","SUCCESS","09","09","659.84","11529.77","12189.61","11520.97","12180.81","1979.51","01.33"
"159","SUCCESS","07","07","180.72","12066.57","12247.29","12057.77","12238.49","542.15","01.01"
"176","SUCCESS","04","04","519.23","11831.79","12351.02","11822.99","12342.22","1557.68","02.79"
"150","SUCCESS","08","08","394.03","12083.57","12477.61","12074.77","12468.81","1182.1","01.28"
"131","SUCCESS","09","09","358.75","12189.61","12548.35","12180.81","12539.55","1076.24","09.37"
"165","SUCCESS","08","08","188.26","12477.61","12665.87","12468.81","12657.07","564.78","00.38"
"161","SUCCESS","07","07","510.75","12247.29","12758.03","12238.49","12749.23","1532.24","01.16"
"184","SUCCESS","03","03","884.65","12031.64","12916.29","12022.84","12907.49","2653.96","02.24"
"134","SUCCESS","06","06","903.91","12015.09","12919.01","12006.3","12910.21","2711.74","05.56"
"139","SUCCESS","09","09","494.85","12548.35","13043.2","12539.55","13034.4","1484.54","03.64"
"135","SUCCESS","06","06","218.11","12919.01","13137.12","12910.21","13128.32","654.34","00.86"
"173","SUCCESS","08","08","484.62","12665.87","13150.49","12657.07","13141.69","1453.87","01.16"
"189","SUCCESS","03","03","385.69","12916.29","13301.99","12907.49","13293.19","1157.08","09.41"
"157","SUCCESS","09","09","310.9","13043.2","13354.1","13034.4","13345.3","932.69","00.67"
"169","SUCCESS","07","07","819.04","12758.03","13577.08","12749.23","13568.28","2457.13","04.7"
"138","SUCCESS","06","06","441.51","13137.12","13578.64","13128.32","13569.84","1324.54","05.38"
"175","SUCCESS","08","08","505.46","13150.49","13655.95","13141.69","13647.15","1516.37","04.32"
"191","SUCCESS","03","03","371.29","13301.99","13673.28","13293.19","13664.48","1113.87","00.81"
"180","SUCCESS","08","08","382.48","13655.95","14038.43","13647.15","14029.63","1147.45","00.78"
"163","SUCCESS","09","09","729.26","13354.1","14083.36","13345.3","14074.56","2187.79","01.58"
"149","SUCCESS","06","06","525.96","13578.64","14104.6","13569.84","14095.8","1577.88","01.3"
"181","SUCCESS","07","07","853.91","13577.08","14430.98","13568.28","14422.18","2561.72","10.38"
"172","SUCCESS","09","09","395.45","14083.36","14478.81","14074.56","14470.01","1186.35","02.58"
"195","SUCCESS","03","03","854.9","13673.28","14528.17","13664.48","14519.37","2564.69","03.02"
"188","SUCCESS","08","08","514.55","14038.43","14552.98","14029.63","14544.18","1543.64","03.76"
"152","SUCCESS","06","06","550.36","14104.6","14654.96","14095.8","14646.16","1651.08","01.17"
"192","SUCCESS","08","08","163.31","14552.98","14716.29","14544.18","14707.49","489.92","00.99"
"174","SUCCESS","09","09","262.01","14478.81","14740.82","14470.01","14732.02","786.02","00.69"
"182","SUCCESS","07","07","445.07","14430.98","14876.05","14422.18","14867.25","1335.2","01.93"
"153","SUCCESS","06","06","370.79","14654.96","15025.74","14646.16","15016.94","1112.36","03.32"
"197","SUCCESS","03","03","558.41","14528.17","15086.58","14519.37","15077.78","1675.23","02.33"
"178","SUCCESS","09","09","661.78","14740.82","15402.6","14732.02","15393.8","1985.35","01.52"
"194","SUCCESS","08","08","701.47","14716.29","15417.76","14707.49","15408.96","2104.41","05.19"
"186","SUCCESS","07","07","583.57","14876.05","15459.62","14867.25","15450.82","1750.7","01.29"
"155","SUCCESS","06","06","589.57","15025.74","15615.31","15016.94","15606.51","1768.7","05.1"
"187","SUCCESS","07","07","507.25","15459.62","15966.87","15450.82","15958.07","1521.75","10.53"
"199","SUCCESS","08","08","579.93","15417.76","15997.69","15408.96","15988.89","1739.79","01.43"
"179","SUCCESS","09","09","623.02","15402.6","16025.63","15393.8","16016.83","1869.07","59.86"
"162","SUCCESS","06","06","728.01","15615.31","16343.32","15606.51","16334.52","2184.04","01.46"
"193","SUCCESS","07","07","669.92","15966.87","16636.79","15958.07","16627.99","2009.76","08.48"
"171","SUCCESS","06","06","829.84","16343.32","17173.16","16334.52","17164.36","2489.52","03.22"
"198","SUCCESS","07","07","833.16","16636.79","17469.94","16627.99","17461.14","2499.47","02.67"
"183","SUCCESS","06","06","950.85","17173.16","18124.01","17164.36","18115.21","2852.54","03.11"
"190","SUCCESS","06","06","378.83","18124.01","18502.84","18115.21","18494.04","1136.49","00.75"
"Makespan using QLearning:","19433.11154208644"
"Total Completion Time:","1565880.8699999999"
"Avg Completion Time:","7829.40435"
"Total Cost:","343527.8799999999"
"Avg Cost:","1717.6393999999993"
"Avg Waiting Time:","7256.857699999999"
