"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"24","SUCCESS","09","09","668.02","1834.48","2502.5","1833.68","2501.7","2004.05","02.05"
"45","SUCCESS","04","04","338.68","2240.1","2578.77","2239.3","2577.97","1016.03","01.2"
"13","SUCCESS","06","06","636.49","1977.67","2614.16","1976.87","2613.36","1909.46","05.72"
"37","SUCCESS","07","07","609.95","2037.89","2647.84","2037.09","2647.04","1829.85","04.27"
"21","SUCCESS","03","03","256.55","2460.03","2716.58","2459.23","2715.78","769.66","00.55"
"59","SUCCESS","08","08","462.28","2350.61","2812.88","2349.8","2812.08","1386.83","01.31"
"39","SUCCESS","02","02","409.45","2452.45","2861.9","2451.65","2861.1","1228.35","04.29"
"44","SUCCESS","07","07","301.96","2647.84","2949.8","2647.04","2949","905.87","01.66"
"60","SUCCESS","04","04","459.05","2578.77","3037.82","2577.97","3037.02","1377.14","01.13"
"62","SUCCESS","05","05","928.94","2343.02","3271.96","2342.22","3271.16","2786.82","05.18"
"27","SUCCESS","06","06","689.54","2614.16","3303.7","2613.36","3302.9","2068.61","03.42"
"48","SUCCESS","07","07","465.27","2949.8","3415.07","2949","3414.27","1395.82","06.74"
"29","SUCCESS","03","03","719.5","2716.58","3436.08","2715.78","3435.28","2158.5","03.98"
"51","SUCCESS","02","02","605.3","2861.9","3467.2","2861.1","3466.4","1815.91","02.67"
"64","SUCCESS","08","08","740.67","2812.88","3553.55","2812.08","3552.75","2222.01","01.45"
"25","SUCCESS","09","09","1056.62","2502.5","3559.12","2501.7","3558.32","3169.85","08.63"
"55","SUCCESS","07","07","369.19","3415.07","3784.27","3414.27","3783.47","1107.58","00.82"
"69","SUCCESS","04","04","759.61","3037.82","3797.43","3037.02","3796.63","2278.82","13.41"
"61","SUCCESS","02","02","374.14","3467.2","3841.34","3466.4","3840.54","1122.42","00.98"
"71","SUCCESS","05","05","686.45","3271.96","3958.42","3271.16","3957.62","2059.36","13.51"
"47","SUCCESS","09","09","437.6","3559.12","3996.71","3558.32","3995.91","1312.79","01.01"
"28","SUCCESS","06","06","722.07","3303.7","4025.76","3302.9","4024.96","2166.2","01.5"
"67","SUCCESS","02","02","400.29","3841.34","4241.64","3840.54","4240.84","1200.88","01.09"
"31","SUCCESS","03","03","825.73","3436.08","4261.81","3435.28","4261.01","2477.19","03.19"
"54","SUCCESS","09","09","337.29","3996.71","4334.01","3995.91","4333.2","1011.88","01"
"66","SUCCESS","08","08","878.44","3553.55","4431.99","3552.75","4431.19","2635.31","03.8"
"70","SUCCESS","04","04","721.15","3797.43","4518.57","3796.63","4517.77","2163.44","15.81"
"58","SUCCESS","07","07","745.86","3784.27","4530.13","3783.47","4529.33","2237.59","01.46"
"75","SUCCESS","05","05","624.82","3958.42","4583.24","3957.62","4582.44","1874.46","03.83"
"38","SUCCESS","06","06","683.06","4025.76","4708.82","4024.96","4708.02","2049.19","01.62"
"32","SUCCESS","03","03","617.25","4261.81","4879.06","4261.01","4878.26","1851.75","02.52"
"79","SUCCESS","02","02","672.09","4241.64","4913.72","4240.84","4912.92","2016.26","01.38"
"72","SUCCESS","04","04","527.13","4518.57","5045.7","4517.77","5044.9","1581.38","01.08"
"78","SUCCESS","07","07","598.74","4530.13","5128.87","4529.33","5128.07","1796.21","01.39"
"57","SUCCESS","09","09","796.12","4334.01","5130.12","4333.2","5129.32","2388.35","02.05"
"36","SUCCESS","03","03","283.95","4879.06","5163.01","4878.26","5162.21","851.85","01.23"
"80","SUCCESS","08","08","779.01","4431.99","5211","4431.19","5210.2","2337.04","13.8"
"99","SUCCESS","05","05","653.99","4583.24","5237.23","4582.44","5236.43","1961.98","04.43"
"68","SUCCESS","09","09","171.01","5130.12","5301.13","5129.32","5300.33","513.02","01.69"
"40","SUCCESS","03","03","226.64","5163.01","5389.65","5162.21","5388.85","679.91","01.49"
"42","SUCCESS","06","06","842.4","4708.82","5551.23","4708.02","5550.43","2527.21","05.45"
"74","SUCCESS","04","04","534.59","5045.7","5580.29","5044.9","5579.49","1603.76","02.04"
"90","SUCCESS","07","07","451.96","5128.87","5580.82","5128.07","5580.02","1355.88","01.05"
"83","SUCCESS","02","02","729.7","4913.72","5643.43","4912.92","5642.63","2189.11","09.98"
"52","SUCCESS","03","03","342.17","5389.65","5731.82","5388.85","5731.02","1026.52","00.89"
"121","SUCCESS","02","02","127.52","5643.43","5770.94","5642.63","5770.14","382.55","00.33"
"100","SUCCESS","08","08","582.19","5211","5793.19","5210.2","5792.39","1746.56","01.35"
"73","SUCCESS","09","09","603.09","5301.13","5904.22","5300.33","5903.42","1809.28","01.42"
"94","SUCCESS","07","07","456.74","5580.82","6037.57","5580.02","6036.77","1370.23","06.49"
"76","SUCCESS","04","04","466.37","5580.29","6046.66","5579.49","6045.86","1399.12","01.38"
"43","SUCCESS","06","06","573.04","5551.23","6124.27","5550.43","6123.47","1719.11","03.36"
"102","SUCCESS","05","05","927.49","5237.23","6164.72","5236.43","6163.92","2782.46","04.17"
"101","SUCCESS","08","08","416.97","5793.19","6210.16","5792.39","6209.36","1250.9","01.21"
"92","SUCCESS","04","04","244.9","6046.66","6291.56","6045.86","6290.76","734.71","00.48"
"53","SUCCESS","03","03","567.85","5731.82","6299.67","5731.02","6298.87","1703.56","07.46"
"77","SUCCESS","09","09","488.31","5904.22","6392.54","5903.42","6391.74","1464.94","01.06"
"127","SUCCESS","02","02","624.62","5770.94","6395.56","5770.14","6394.76","1873.86","20.07"
"93","SUCCESS","04","04","217.01","6291.56","6508.57","6290.76","6507.77","651.03","07.35"
"49","SUCCESS","06","06","651.56","6124.27","6775.83","6123.47","6775.03","1954.69","14.8"
"114","SUCCESS","07","07","898.49","6037.57","6936.06","6036.77","6935.26","2695.48","02.43"
"103","SUCCESS","08","08","807.99","6210.16","7018.15","6209.36","7017.35","2423.97","19.76"
"128","SUCCESS","02","02","629.87","6395.56","7025.43","6394.76","7024.63","1889.62","27.19"
"96","SUCCESS","04","04","568.2","6508.57","7076.77","6507.77","7075.97","1704.59","03.04"
"107","SUCCESS","05","05","919.79","6164.72","7084.51","6163.92","7083.7","2759.37","02.1"
"56","SUCCESS","03","03","822.03","6299.67","7121.7","6298.87","7120.9","2466.08","01.77"
"81","SUCCESS","09","09","999.16","6392.54","7391.7","6391.74","7390.9","2997.48","02.31"
"63","SUCCESS","06","06","638.54","6775.83","7414.37","6775.03","7413.57","1915.61","01.45"
"108","SUCCESS","05","05","349.4","7084.51","7433.9","7083.7","7433.1","1048.19","00.86"
"84","SUCCESS","03","03","350.83","7121.7","7472.52","7120.9","7471.72","1052.48","03.97"
"140","SUCCESS","02","02","509.54","7025.43","7534.97","7024.63","7534.17","1528.61","01.56"
"98","SUCCESS","04","04","537.61","7076.77","7614.38","7075.97","7613.58","1612.83","01.12"
"119","SUCCESS","07","07","756.15","6936.06","7692.21","6935.26","7691.41","2268.44","05.09"
"104","SUCCESS","04","04","334.87","7614.38","7949.25","7613.58","7948.45","1004.61","00.78"
"65","SUCCESS","06","06","536.31","7414.37","7950.68","7413.57","7949.88","1608.94","01.17"
"87","SUCCESS","03","03","483.83","7472.52","7956.35","7471.72","7955.55","1451.48","01.25"
"115","SUCCESS","08","08","985.14","7018.15","8003.29","7017.35","8002.49","2955.42","10.15"
"129","SUCCESS","07","07","361.21","7692.21","8053.42","7691.41","8052.62","1083.62","01.81"
"153","SUCCESS","02","02","572.51","7534.97","8107.48","7534.17","8106.68","1717.53","01.63"
"112","SUCCESS","05","05","885.01","7433.9","8318.91","7433.1","8318.11","2655.03","08.78"
"116","SUCCESS","08","08","401.39","8003.29","8404.68","8002.49","8403.88","1204.18","01.07"
"85","SUCCESS","09","09","1038.34","7391.7","8430.03","7390.9","8429.23","3115.01","02.85"
"89","SUCCESS","03","03","493.77","7956.35","8450.12","7955.55","8449.32","1481.31","02.63"
"130","SUCCESS","07","07","548.04","8053.42","8601.45","8052.62","8600.65","1644.11","07.66"
"154","SUCCESS","02","02","578.91","8107.48","8686.39","8106.68","8685.59","1736.72","02.14"
"86","SUCCESS","09","09","347.38","8430.03","8777.41","8429.23","8776.61","1042.14","00.79"
"106","SUCCESS","04","04","882.09","7949.25","8831.34","7948.45","8830.54","2646.27","23.77"
"132","SUCCESS","05","05","538.16","8318.91","8857.07","8318.11","8856.27","1614.47","02.16"
"82","SUCCESS","06","06","956.13","7950.68","8906.81","7949.88","8906.01","2868.38","21.5"
"141","SUCCESS","07","07","428.36","8601.45","9029.81","8600.65","9029.01","1285.08","00.85"
"163","SUCCESS","02","02","431.57","8686.39","9117.96","8685.59","9117.16","1294.7","01.87"
"97","SUCCESS","03","03","681.32","8450.12","9131.45","8449.32","9130.65","2043.97","02"
"110","SUCCESS","04","04","324.93","8831.34","9156.27","8830.54","9155.47","974.8","00.71"
"118","SUCCESS","08","08","822.02","8404.68","9226.7","8403.88","9225.9","2466.06","02.15"
"105","SUCCESS","09","09","492.15","8777.41","9269.56","8776.61","9268.76","1476.45","01.13"
"135","SUCCESS","05","05","533.03","8857.07","9390.1","8856.27","9389.3","1599.09","01.06"
"165","SUCCESS","02","02","300.41","9117.96","9418.37","9117.16","9417.57","901.23","00.82"
"109","SUCCESS","03","03","333.89","9131.45","9465.33","9130.65","9464.53","1001.66","01.23"
"88","SUCCESS","06","06","568.84","8906.81","9475.65","8906.01","9474.85","1706.53","02.3"
"122","SUCCESS","08","08","276.61","9226.7","9503.31","9225.9","9502.51","829.83","00.65"
"131","SUCCESS","09","09","358.75","9269.56","9628.31","9268.76","9627.51","1076.24","00.84"
"142","SUCCESS","07","07","761.64","9029.81","9791.46","9029.01","9790.66","2284.93","02.56"
"91","SUCCESS","06","06","359.81","9475.65","9835.46","9474.85","9834.66","1079.43","04.27"
"113","SUCCESS","04","04","711.27","9156.27","9867.54","9155.47","9866.74","2133.81","03.39"
"136","SUCCESS","05","05","486.65","9390.1","9876.75","9389.3","9875.95","1459.94","01.15"
"188","SUCCESS","02","02","698.75","9418.37","10117.12","9417.57","10116.32","2096.26","01.64"
"125","SUCCESS","08","08","683.54","9503.31","10186.85","9502.51","10186.05","2050.62","01.45"
"139","SUCCESS","03","03","737.37","9465.33","10202.7","9464.53","10201.91","2212.12","02.61"
"143","SUCCESS","07","07","487.51","9791.46","10278.96","9790.66","10278.16","1462.52","03.13"
"133","SUCCESS","09","09","691.23","9628.31","10319.54","9627.51","10318.74","2073.7","02.9"
"117","SUCCESS","04","04","502.96","9867.54","10370.5","9866.74","10369.7","1508.88","03.57"
"95","SUCCESS","06","06","538.16","9835.46","10373.61","9834.66","10372.82","1614.47","01.98"
"146","SUCCESS","07","07","410.27","10278.96","10689.23","10278.16","10688.43","1230.8","00.95"
"151","SUCCESS","05","05","846.01","9876.75","10722.75","9875.95","10721.95","2538.02","02.47"
"134","SUCCESS","09","09","459.86","10319.54","10779.39","10318.74","10778.59","1379.57","01.53"
"144","SUCCESS","08","08","597.73","10186.85","10784.58","10186.05","10783.78","1793.18","09.48"
"157","SUCCESS","03","03","648.32","10202.7","10851.02","10201.91","10850.22","1944.95","01.84"
"120","SUCCESS","04","04","550.93","10370.5","10921.43","10369.7","10920.63","1652.79","01.92"
"111","SUCCESS","06","06","700.14","10373.61","11073.76","10372.82","11072.96","2100.43","05.19"
"148","SUCCESS","09","09","447.51","10779.39","11226.91","10778.59","11226.11","1342.54","01.92"
"160","SUCCESS","05","05","529.75","10722.75","11252.51","10721.95","11251.71","1589.25","01.04"
"152","SUCCESS","08","08","601.88","10784.58","11386.46","10783.78","11385.66","1805.63","04.47"
"155","SUCCESS","07","07","763.11","10689.23","11452.34","10688.43","11451.54","2289.32","02"
"123","SUCCESS","04","04","690.26","10921.43","11611.7","10920.63","11610.9","2070.79","02.69"
"158","SUCCESS","03","03","817.37","10851.02","11668.39","10850.22","11667.59","2452.1","04.14"
"149","SUCCESS","09","09","454.61","11226.91","11681.51","11226.11","11680.71","1363.82","03.73"
"161","SUCCESS","05","05","667.23","11252.51","11919.74","11251.71","11918.94","2001.69","01.77"
"162","SUCCESS","08","08","541.85","11386.46","11928.3","11385.66","11927.5","1625.54","01.71"
"124","SUCCESS","06","06","857.44","11073.76","11931.2","11072.96","11930.4","2572.33","01.7"
"164","SUCCESS","07","07","573.4","11452.34","12025.73","11451.54","12024.93","1720.19","01.87"
"170","SUCCESS","07","07","94.01","12025.73","12119.74","12024.93","12118.94","282.03","00.25"
"126","SUCCESS","04","04","564.75","11611.7","12176.44","11610.9","12175.64","1694.24","01.25"
"166","SUCCESS","03","03","651.51","11668.39","12319.9","11667.59","12319.1","1954.53","01.6"
"167","SUCCESS","08","08","516.95","11928.3","12445.25","11927.5","12444.45","1550.85","01.04"
"138","SUCCESS","04","04","352.44","12176.44","12528.88","12175.64","12528.08","1057.32","00.83"
"159","SUCCESS","09","09","932.28","11681.51","12613.79","11680.71","12612.99","2796.83","02.29"
"183","SUCCESS","05","05","726.38","11919.74","12646.11","11918.94","12645.31","2179.13","03.94"
"174","SUCCESS","07","07","807.94","12119.74","12927.68","12118.94","12926.88","2423.82","03.36"
"137","SUCCESS","06","06","1015.47","11931.2","12946.67","11930.4","12945.87","3046.41","02.43"
"192","SUCCESS","05","05","329.54","12646.11","12975.65","12645.31","12974.85","988.62","00.94"
"168","SUCCESS","09","09","388.39","12613.79","13002.18","12612.99","13001.38","1165.18","00.84"
"145","SUCCESS","04","04","481.37","12528.88","13010.25","12528.08","13009.45","1444.1","02.1"
"180","SUCCESS","03","03","733.76","12319.9","13053.66","12319.1","13052.86","2201.29","02.92"
"176","SUCCESS","08","08","873.85","12445.25","13319.1","12444.45","13318.3","2621.55","07.46"
"169","SUCCESS","09","09","419.64","13002.18","13421.82","13001.38","13421.02","1258.92","01.69"
"198","SUCCESS","05","05","557.84","12975.65","13533.5","12974.85","13532.7","1673.53","02.73"
"187","SUCCESS","08","08","328.19","13319.1","13647.3","13318.3","13646.5","984.58","02.11"
"156","SUCCESS","06","06","719.86","12946.67","13666.53","12945.87","13665.73","2159.57","01.78"
"186","SUCCESS","03","03","662.31","13053.66","13715.98","13052.86","13715.18","1986.94","04.61"
"181","SUCCESS","07","07","853.91","12927.68","13781.59","12926.88","13780.79","2561.72","02.08"
"147","SUCCESS","04","04","835.1","13010.25","13845.35","13009.45","13844.55","2505.31","02.48"
"185","SUCCESS","07","07","243.69","13781.59","14025.28","13780.79","14024.48","731.07","00.74"
"171","SUCCESS","09","09","692.81","13421.82","14114.63","13421.02","14113.83","2078.42","05.19"
"193","SUCCESS","03","03","479.22","13715.98","14195.2","13715.18","14194.4","1437.67","02.04"
"175","SUCCESS","09","09","248.38","14114.63","14363.01","14113.83","14362.21","745.15","00.65"
"150","SUCCESS","04","04","652.25","13845.35","14497.6","13844.55","14496.8","1956.74","04.32"
"177","SUCCESS","09","09","179.45","14363.01","14542.47","14362.21","14541.67","538.36","02.69"
"182","SUCCESS","06","06","927.38","13666.53","14593.91","13665.73","14593.11","2782.14","01.85"
"184","SUCCESS","06","06","297.84","14593.91","14891.75","14593.11","14890.95","893.52","00.98"
"199","SUCCESS","03","03","807.82","14195.2","15003.02","14194.4","15002.22","2423.46","02.21"
"196","SUCCESS","09","09","583.56","14542.47","15126.03","14541.67","15125.23","1750.69","03.69"
"172","SUCCESS","04","04","671.73","14497.6","15169.33","14496.8","15168.53","2015.19","02.09"
"189","SUCCESS","06","06","628.77","14891.75","15520.52","14890.95","15519.72","1886.32","02.14"
"173","SUCCESS","04","04","540.24","15169.33","15709.57","15168.53","15708.77","1620.72","01.97"
"190","SUCCESS","06","06","378.83","15520.52","15899.35","15519.72","15898.55","1136.49","19.4"
"197","SUCCESS","09","09","920.49","15126.03","16046.52","15125.23","16045.72","2761.48","02.47"
"178","SUCCESS","04","04","461.02","15709.57","16170.59","15708.77","16169.79","1383.07","01.93"
"179","SUCCESS","04","04","534.61","16170.59","16705.2","16169.79","16704.4","1603.82","01.91"
"191","SUCCESS","04","04","698.78","16705.2","17403.98","16704.4","17403.18","2096.35","02.87"
"194","SUCCESS","04","04","661.27","17403.98","18065.25","17403.18","18064.45","1983.8","02.37"
"195","SUCCESS","04","04","244.06","18065.25","18309.31","18064.45","18308.51","732.19","00.92"
"Makespan using QLearning:","18694.886367249313"
"Total Completion Time:","1555937.8799999997"
"Avg Completion Time:","7779.689399999998"
"Total Cost:","349724.9899999998"
"Avg Cost:","1748.624949999999"
"Avg Waiting Time:","7196.81435"
