"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"61","SUCCESS","29","29","514.04","2084.95","2598.99","2079.95","2593.99","1542.13","01.3"
"62","SUCCESS","19","19","204.41","524.88","729.29","519.88","724.29","613.24","00.45"
"63","SUCCESS","29","29","440.37","2598.99","3039.37","2593.99","3034.37","1321.12","01.22"
"64","SUCCESS","06","06","599.55","05","604.55","00","599.55","1798.65","01.25"
"65","SUCCESS","21","21","379.13","982.69","1361.83","977.69","1356.83","1137.4","02.46"
"66","SUCCESS","48","48","85.62","05","90.62","00","85.62","256.88","00.92"
"67","SUCCESS","25","25","115.96","1718.99","1834.95","1713.99","1829.95","347.89","00.23"
"68","SUCCESS","49","49","748.79","1061.48","1810.27","1056.48","1805.27","2246.36","04.99"
"69","SUCCESS","17","17","634.62","05","639.62","00","634.62","1903.86","01.38"
"70","SUCCESS","37","37","930.85","1146.21","2077.06","1141.21","2072.06","2792.55","18.15"
"71","SUCCESS","04","04","506.01","05","511.01","00","506.01","1518.04","02.9"
"72","SUCCESS","18","18","639.75","232.65","872.4","227.65","867.4","1919.26","01.35"
"73","SUCCESS","08","08","680.6","962.97","1643.57","957.97","1638.57","2041.79","02.37"
"74","SUCCESS","35","35","491.56","05","496.56","00","491.56","1474.67","05.18"
"75","SUCCESS","40","40","713.36","05","718.36","00","713.36","2140.09","01.87"
"76","SUCCESS","33","33","578.58","707.96","1286.54","702.96","1281.54","1735.73","03.09"
"77","SUCCESS","06","06","796.54","604.55","1401.09","599.55","1396.09","2389.61","02.3"
"78","SUCCESS","26","26","768.17","468.55","1236.72","463.55","1231.72","2304.51","01.75"
"79","SUCCESS","48","48","714.87","90.62","805.49","85.62","800.49","2144.61","03.29"
"80","SUCCESS","24","24","1048.38","389.02","1437.39","384.02","1432.39","3145.13","03.54"
"81","SUCCESS","27","27","307.13","1287.67","1594.8","1282.67","1589.8","921.4","04.31"
"82","SUCCESS","42","42","606.19","546.07","1152.26","541.07","1147.26","1818.58","01.83"
"83","SUCCESS","46","46","512.79","868.86","1381.65","863.86","1376.65","1538.37","01.64"
"84","SUCCESS","51","51","683.28","2027.24","2710.53","2022.24","2705.53","2049.85","19.55"
"85","SUCCESS","32","32","572.43","548.12","1120.54","543.12","1115.54","1717.28","12.81"
"86","SUCCESS","03","03","566.24","1344.41","1910.66","1339.41","1905.66","1698.73","02.04"
"87","SUCCESS","24","24","791.27","1437.39","2228.66","1432.39","2223.66","2373.81","14.06"
"88","SUCCESS","05","05","622.23","877.71","1499.95","872.71","1494.95","1866.7","01.65"
"89","SUCCESS","07","07","315.32","910.96","1226.28","905.96","1221.28","945.97","01.06"
"90","SUCCESS","33","33","488.26","1286.54","1774.8","1281.54","1769.8","1464.79","01.02"
"91","SUCCESS","08","08","181.92","1643.57","1825.49","1638.57","1820.49","545.77","02.07"
"92","SUCCESS","14","14","972.7","381.17","1353.87","376.17","1348.87","2918.09","05.23"
"93","SUCCESS","12","12","495.84","797.37","1293.21","792.37","1288.21","1487.52","01.37"
"94","SUCCESS","40","40","555.77","718.36","1274.13","713.36","1269.13","1667.3","01.29"
"95","SUCCESS","14","14","822.26","1353.87","2176.13","1348.87","2171.13","2466.79","03.86"
"96","SUCCESS","07","07","566.18","1226.28","1792.47","1221.28","1787.47","1698.55","02.34"
"97","SUCCESS","03","03","646.85","1910.66","2557.51","1905.66","2552.51","1940.56","01.68"
"98","SUCCESS","14","14","867.13","2176.13","3043.27","2171.13","3038.27","2601.4","02.83"
"99","SUCCESS","07","07","501.14","1792.47","2293.61","1787.47","2288.61","1503.43","01.06"
"100","SUCCESS","49","49","510.66","1810.27","2320.93","1805.27","2315.93","1531.97","01.21"
"101","SUCCESS","49","49","319.99","2320.93","2640.92","2315.93","2635.92","959.98","01.36"
"102","SUCCESS","21","21","735.04","1361.83","2096.87","1356.83","2091.87","2205.12","03.5"
"103","SUCCESS","31","31","409.16","1760.16","2169.32","1755.16","2164.32","1227.49","01"
"104","SUCCESS","34","34","910.29","05","915.29","00","910.29","2730.87","10.07"
"105","SUCCESS","11","11","424.27","05","429.27","00","424.27","1272.81","01.25"
"106","SUCCESS","25","25","766.59","1834.95","2601.54","1829.95","2596.54","2299.77","01.67"
"107","SUCCESS","28","28","298.74","707.78","1006.53","702.78","1001.53","896.23","01.71"
"108","SUCCESS","02","02","1066.52","973.67","2040.19","968.67","2035.19","3199.56","02.65"
"109","SUCCESS","28","28","730.36","1006.53","1736.89","1001.53","1731.89","2191.09","35"
"110","SUCCESS","46","46","575.06","1381.65","1956.72","1376.65","1951.72","1725.19","01.36"
"111","SUCCESS","15","15","502.02","05","507.02","00","502.02","1506.07","07.51"
"112","SUCCESS","16","16","692.79","1226.82","1919.61","1221.82","1914.61","2078.38","02.38"
"113","SUCCESS","03","03","432.33","2557.51","2989.84","2552.51","2984.84","1297","03.77"
"114","SUCCESS","27","27","558.81","1594.8","2153.61","1589.8","2148.61","1676.43","06.08"
"115","SUCCESS","39","39","590.51","05","595.51","00","590.51","1771.54","01.29"
"116","SUCCESS","03","03","526.62","2989.84","3516.46","2984.84","3511.46","1579.87","01.58"
"117","SUCCESS","19","19","314.55","729.29","1043.84","724.29","1038.84","943.64","00.72"
"118","SUCCESS","05","05","403.07","1499.95","1903.02","1494.95","1898.02","1209.21","03.65"
"119","SUCCESS","34","34","548.68","915.29","1463.97","910.29","1458.97","1646.03","01.27"
"120","SUCCESS","21","21","1079.8","2096.87","3176.67","2091.87","3171.67","3239.41","02.79"
"121","SUCCESS","02","02","501.3","2040.19","2541.49","2035.19","2536.49","1503.89","01.38"
"122","SUCCESS","07","07","610.85","2293.61","2904.46","2288.61","2899.46","1832.56","01.28"
"123","SUCCESS","10","10","139.47","331.75","471.22","326.75","466.22","418.4","00.27"
"124","SUCCESS","37","37","475.2","2077.06","2552.26","2072.06","2547.26","1425.6","02.31"
"125","SUCCESS","08","08","438.61","1825.49","2264.1","1820.49","2259.1","1315.82","15.75"
"126","SUCCESS","04","04","476.28","511.01","987.29","506.01","982.29","1428.83","02.99"
"127","SUCCESS","09","09","513.28","05","518.28","00","513.28","1539.84","02.35"
"128","SUCCESS","09","09","296.11","518.28","814.39","513.28","809.39","888.34","01.79"
"129","SUCCESS","26","26","183.35","1236.72","1420.07","1231.72","1415.07","550.04","00.41"
"130","SUCCESS","51","51","721.41","2710.53","3431.94","2705.53","3426.94","2164.23","01.73"
"131","SUCCESS","31","31","639.31","2169.32","2808.63","2164.32","2803.63","1917.94","01.41"
"132","SUCCESS","11","11","559.02","429.27","988.29","424.27","983.29","1677.07","05.44"
"133","SUCCESS","38","38","625.36","1604.76","2230.12","1599.76","2225.12","1876.07","01.64"
"134","SUCCESS","41","41","676.02","884.83","1560.85","879.83","1555.85","2028.06","02.33"
"135","SUCCESS","21","21","987.26","3176.67","4163.93","3171.67","4158.93","2961.77","03.81"
"136","SUCCESS","10","10","720.62","471.22","1191.85","466.22","1186.85","2161.87","02.38"
"137","SUCCESS","46","46","580.1","1956.72","2536.82","1951.72","2531.82","1740.3","02.18"
"138","SUCCESS","19","19","904.84","1043.84","1948.68","1038.84","1943.68","2714.51","18.11"
"139","SUCCESS","02","02","858.17","2541.49","3399.66","2536.49","3394.66","2574.51","22.62"
"140","SUCCESS","12","12","189.94","1293.21","1483.15","1288.21","1478.15","569.82","00.55"
"141","SUCCESS","25","25","333.8","2601.54","2935.33","2596.54","2930.33","1001.39","00.98"
"142","SUCCESS","26","26","1040.07","1420.07","2460.14","1415.07","2455.14","3120.21","02.87"
"143","SUCCESS","21","21","644.19","4163.93","4808.12","4158.93","4803.12","1932.57","03.82"
"144","SUCCESS","44","44","848.79","1027.61","1876.39","1022.61","1871.39","2546.36","06.86"
"145","SUCCESS","10","10","358.91","1191.85","1550.76","1186.85","1545.76","1076.73","11.74"
"146","SUCCESS","45","45","783.3","05","788.3","00","783.3","2349.91","02.35"
"147","SUCCESS","16","16","707.37","1919.61","2626.98","1914.61","2621.98","2122.12","01.72"
"148","SUCCESS","31","31","396.21","2808.63","3204.84","2803.63","3199.84","1188.62","01.22"
"149","SUCCESS","29","29","539.76","3039.37","3579.12","3034.37","3574.12","1619.27","01.58"
"150","SUCCESS","29","29","731.62","3579.12","4310.74","3574.12","4305.74","2194.85","01.63"
"151","SUCCESS","46","46","830.1","2536.82","3366.92","2531.82","3361.92","2490.3","03.96"
"152","SUCCESS","02","02","689.63","3399.66","4089.29","3394.66","4084.29","2068.89","01.45"
"153","SUCCESS","48","48","506.44","805.49","1311.93","800.49","1306.93","1519.32","01.02"
"154","SUCCESS","40","40","546.14","1274.13","1820.27","1269.13","1815.27","1638.43","04.04"
"155","SUCCESS","47","47","497.31","05","502.31","00","497.31","1491.94","03.73"
"156","SUCCESS","24","24","666.86","2228.66","2895.52","2223.66","2890.52","2000.58","35.56"
"157","SUCCESS","45","45","801.13","788.3","1589.44","783.3","1584.44","2403.39","05.5"
"158","SUCCESS","25","25","390.53","2935.33","3325.86","2930.33","3320.86","1171.59","00.9"
"159","SUCCESS","23","23","693.7","585.39","1279.09","580.39","1274.09","2081.1","02.24"
"160","SUCCESS","26","26","635.78","2460.14","3095.91","2455.14","3090.91","1907.33","01.42"
"161","SUCCESS","51","51","497.9","3431.94","3929.84","3426.94","3924.84","1493.69","01.03"
"162","SUCCESS","16","16","635.49","2626.98","3262.47","2621.98","3257.47","1906.46","01.77"
"163","SUCCESS","38","38","1055.88","2230.12","3286","2225.12","3281","3167.65","04.25"
"164","SUCCESS","09","09","353.24","814.39","1167.63","809.39","1162.63","1059.73","04.85"
"165","SUCCESS","06","06","591.78","1401.09","1992.87","1396.09","1987.87","1775.35","01.65"
"166","SUCCESS","44","44","415.77","1876.39","2292.16","1871.39","2287.16","1247.32","02.47"
"167","SUCCESS","50","50","175.59","688.67","864.25","683.67","859.25","526.76","00.55"
"168","SUCCESS","33","33","604.02","1774.8","2378.82","1769.8","2373.82","1812.06","01.31"
"169","SUCCESS","47","47","517.01","502.31","1019.32","497.31","1014.32","1551.03","12.98"
"170","SUCCESS","16","16","803.9","3262.47","4066.37","3257.47","4061.37","2411.71","02.82"
"171","SUCCESS","19","19","899.68","1948.68","2848.36","1943.68","2843.36","2699.05","02.13"
"172","SUCCESS","39","39","955.55","595.51","1551.06","590.51","1546.06","2866.65","14.13"
"173","SUCCESS","40","40","1026.74","1820.27","2847.02","1815.27","2842.02","3080.23","05.95"
"174","SUCCESS","10","10","891.78","1550.76","2442.54","1545.76","2437.54","2675.35","03.07"
"175","SUCCESS","07","07","750.24","2904.46","3654.7","2899.46","3649.7","2250.71","03.32"
"176","SUCCESS","33","33","824.58","2378.82","3203.41","2373.82","3198.41","2473.75","18.71"
"177","SUCCESS","39","39","451.92","1551.06","2002.98","1546.06","1997.98","1355.75","01.34"
"178","SUCCESS","21","21","908.48","4808.12","5716.6","4803.12","5711.6","2725.44","01.94"
"179","SUCCESS","28","28","899.26","1736.89","2636.15","1731.89","2631.15","2697.77","02.3"
"180","SUCCESS","35","35","959.18","496.56","1455.74","491.56","1450.74","2877.53","06.99"
"181","SUCCESS","51","51","380.87","3929.84","4310.71","3924.84","4305.71","1142.6","00.75"
"182","SUCCESS","15","15","467.38","507.02","974.4","502.02","969.4","1402.13","02.24"
"183","SUCCESS","50","50","226.07","864.25","1090.33","859.25","1085.33","678.22","02.29"
"184","SUCCESS","40","40","703","2847.02","3550.02","2842.02","3545.02","2109.01","05.97"
"185","SUCCESS","31","31","219.95","3204.84","3424.79","3199.84","3419.79","659.85","00.86"
"186","SUCCESS","49","49","733.9","2640.92","3374.82","2635.92","3369.82","2201.7","01.54"
"187","SUCCESS","39","39","362.4","2002.98","2365.38","1997.98","2360.38","1087.2","00.73"
"188","SUCCESS","41","41","665.84","1560.85","2226.68","1555.85","2221.68","1997.52","03.99"
"189","SUCCESS","31","31","571.68","3424.79","3996.47","3419.79","3991.47","1715.05","07.02"
"190","SUCCESS","38","38","780.44","3286","4066.44","3281","4061.44","2341.33","02.64"
"191","SUCCESS","38","38","289.35","4066.44","4355.79","4061.44","4350.79","868.06","00.77"
"192","SUCCESS","25","25","782.46","3325.86","4108.33","3320.86","4103.33","2347.39","03.34"
"193","SUCCESS","02","02","542.67","4089.29","4631.96","4084.29","4626.96","1628.01","03.43"
"194","SUCCESS","51","51","808.57","4310.71","5119.28","4305.71","5114.28","2425.71","04.15"
"195","SUCCESS","05","05","460.58","1903.02","2363.6","1898.02","2358.6","1381.74","02.25"
"196","SUCCESS","49","49","820.69","3374.82","4195.5","3369.82","4190.5","2462.06","07.36"
"197","SUCCESS","22","22","887.13","1831.59","2718.72","1826.59","2713.72","2661.4","05.55"
"198","SUCCESS","19","19","1048.57","2848.36","3896.93","2843.36","3891.93","3145.7","03.59"
"199","SUCCESS","07","07","557.15","3654.7","4211.85","3649.7","4206.85","1671.45","02.02"
"200","SUCCESS","36","36","866.3","05","871.3","00","866.3","2598.9","02.8"
"201","SUCCESS","39","39","669.24","2365.38","3034.62","2360.38","3029.62","2007.73","15.68"
"202","SUCCESS","24","24","1010.31","2895.52","3905.83","2890.52","3900.83","3030.94","04.96"
"203","SUCCESS","28","28","534.96","2636.15","3171.11","2631.15","3166.11","1604.88","06.17"
"204","SUCCESS","51","51","480.07","5119.28","5599.35","5114.28","5594.35","1440.22","01.15"
"205","SUCCESS","23","23","612.89","1279.09","1891.98","1274.09","1886.98","1838.68","02.97"
"206","SUCCESS","23","23","146.28","1891.98","2038.26","1886.98","2033.26","438.83","00.43"
"207","SUCCESS","08","08","914.09","2264.1","3178.19","2259.1","3173.19","2742.27","03.25"
"208","SUCCESS","34","34","323.14","1463.97","1787.1","1458.97","1782.1","969.41","04.8"
"209","SUCCESS","22","22","573.17","2718.72","3291.89","2713.72","3286.89","1719.51","03.39"
"210","SUCCESS","03","03","222.93","3516.46","3739.39","3511.46","3734.39","668.8","00.59"
"211","SUCCESS","46","46","766.8","3366.92","4133.72","3361.92","4128.72","2300.4","02.41"
"212","SUCCESS","23","23","418.68","2038.26","2456.94","2033.26","2451.94","1256.05","02.44"
"213","SUCCESS","23","23","636.18","2456.94","3093.13","2451.94","3088.13","1908.55","03.45"
"214","SUCCESS","44","44","599.74","2292.16","2891.9","2287.16","2886.9","1799.22","01.53"
"215","SUCCESS","18","18","764.13","872.4","1636.53","867.4","1631.53","2292.38","02"
"216","SUCCESS","12","12","938.75","1483.15","2421.9","1478.15","2416.9","2816.24","02.59"
"217","SUCCESS","33","33","610.27","3203.41","3813.67","3198.41","3808.67","1830.8","02.59"
"218","SUCCESS","42","42","321.67","1152.26","1473.93","1147.26","1468.93","965","00.84"
"219","SUCCESS","34","34","589.07","1787.1","2376.17","1782.1","2371.17","1767.2","01.22"
"220","SUCCESS","30","30","675.89","1839.46","2515.36","1834.46","2510.36","2027.68","01.67"
"221","SUCCESS","10","10","682.94","2442.54","3125.48","2437.54","3120.48","2048.82","07.72"
"222","SUCCESS","48","48","694.09","1311.93","2006.02","1306.93","2001.02","2082.27","30.23"
"223","SUCCESS","08","08","478.58","3178.19","3656.77","3173.19","3651.77","1435.73","01.36"
"224","SUCCESS","46","46","936.52","4133.72","5070.24","4128.72","5065.24","2809.57","17.07"
"225","SUCCESS","19","19","883.22","3896.93","4780.15","3891.93","4775.15","2649.65","02.39"
"226","SUCCESS","40","40","264.51","3550.02","3814.53","3545.02","3809.53","793.52","01.21"
"227","SUCCESS","21","21","708.69","5716.6","6425.28","5711.6","6420.28","2126.06","01.98"
"228","SUCCESS","42","42","644.35","1473.93","2118.27","1468.93","2113.27","1933.04","02.68"
"229","SUCCESS","08","08","107.5","3656.77","3764.27","3651.77","3759.27","322.51","00.25"
"230","SUCCESS","23","23","899.12","3093.13","3992.25","3088.13","3987.25","2697.37","03.24"
"231","SUCCESS","37","37","502.81","2552.26","3055.07","2547.26","3050.07","1508.42","03.22"
"232","SUCCESS","04","04","197.27","987.29","1184.56","982.29","1179.56","591.81","04.73"
"233","SUCCESS","03","03","226.74","3739.39","3966.14","3734.39","3961.14","680.23","02.13"
"234","SUCCESS","48","48","407.68","2006.02","2413.7","2001.02","2408.7","1223.03","00.95"
"235","SUCCESS","49","49","491.07","4195.5","4686.58","4190.5","4681.58","1473.22","00.99"
"236","SUCCESS","50","50","396.95","1090.33","1487.28","1085.33","1482.28","1190.85","00.93"
"237","SUCCESS","36","36","864.52","871.3","1735.82","866.3","1730.82","2593.56","03.16"
"238","SUCCESS","29","29","647.45","4310.74","4958.19","4305.74","4953.19","1942.34","01.66"
"239","SUCCESS","09","09","865.21","1167.63","2032.85","1162.63","2027.85","2595.64","10.65"
"240","SUCCESS","51","51","669.9","5599.35","6269.25","5594.35","6264.25","2009.7","01.67"
"241","SUCCESS","40","40","591.88","3814.53","4406.41","3809.53","4401.41","1775.64","01.21"
"242","SUCCESS","33","33","969.85","3813.67","4783.52","3808.67","4778.52","2909.54","15.78"
"243","SUCCESS","49","49","718.61","4686.58","5405.18","4681.58","5400.18","2155.82","07.57"
"244","SUCCESS","22","22","848.41","3291.89","4140.31","3286.89","4135.31","2545.24","02.75"
"245","SUCCESS","45","45","885.72","1589.44","2475.15","1584.44","2470.15","2657.16","03.24"
"246","SUCCESS","23","23","414.24","3992.25","4406.49","3987.25","4401.49","1242.72","01.01"
"247","SUCCESS","12","12","779.5","2421.9","3201.4","2416.9","3196.4","2338.49","01.9"
"248","SUCCESS","38","38","576.35","4355.79","4932.14","4350.79","4927.14","1729.04","01.17"
"249","SUCCESS","47","47","720.8","1019.32","1740.12","1014.32","1735.12","2162.4","01.74"
"250","SUCCESS","11","11","726.17","988.29","1714.47","983.29","1709.47","2178.52","01.88"
"251","SUCCESS","45","45","705.46","2475.15","3180.61","2470.15","3175.61","2116.37","03.57"
"252","SUCCESS","03","03","442.6","3966.14","4408.74","3961.14","4403.74","1327.79","02.22"
"253","SUCCESS","20","20","650.74","2097.41","2748.15","2092.41","2743.15","1952.23","11.4"
"254","SUCCESS","42","42","356.01","2118.27","2474.28","2113.27","2469.28","1068.03","01.18"
"255","SUCCESS","14","14","383.92","3043.27","3427.19","3038.27","3422.19","1151.76","01.18"
"256","SUCCESS","43","43","778.83","05","783.83","00","778.83","2336.48","02.89"
"257","SUCCESS","28","28","168.54","3171.11","3339.64","3166.11","3334.64","505.61","08.06"
"258","SUCCESS","41","41","167.24","2226.68","2393.93","2221.68","2388.93","501.73","00.85"
"259","SUCCESS","24","24","546.09","3905.83","4451.92","3900.83","4446.92","1638.26","02.44"
"260","SUCCESS","19","19","451.75","4780.15","5231.89","4775.15","5226.89","1355.24","00.92"
"261","SUCCESS","13","13","797.4","1778.23","2575.63","1773.23","2570.63","2392.19","04.66"
"262","SUCCESS","23","23","784.1","4406.49","5190.59","4401.49","5185.59","2352.31","07.33"
"263","SUCCESS","10","10","555.71","3125.48","3681.19","3120.48","3676.19","1667.12","02.99"
"264","SUCCESS","36","36","430.1","1735.82","2165.92","1730.82","2160.92","1290.3","02.83"
"265","SUCCESS","38","38","867.36","4932.14","5799.5","4927.14","5794.5","2602.09","01.9"
"266","SUCCESS","45","45","1001.02","3180.61","4181.63","3175.61","4176.63","3003.07","07.08"
"267","SUCCESS","10","10","882.14","3681.19","4563.33","3676.19","4558.33","2646.43","01.79"
"268","SUCCESS","24","24","841.32","4451.92","5293.24","4446.92","5288.24","2523.97","06.35"
"269","SUCCESS","30","30","432.86","2515.36","2948.22","2510.36","2943.22","1298.59","01.59"
"270","SUCCESS","44","44","772.47","2891.9","3664.38","2886.9","3659.38","2317.42","01.94"
"271","SUCCESS","11","11","511.91","1714.47","2226.38","1709.47","2221.38","1535.74","03.17"
"272","SUCCESS","38","38","985.96","5799.5","6785.47","5794.5","6780.47","2957.89","09.44"
"273","SUCCESS","45","45","259.51","4181.63","4441.15","4176.63","4436.15","778.53","04.02"
"274","SUCCESS","31","31","872.51","3996.47","4868.98","3991.47","4863.98","2617.52","02.44"
"275","SUCCESS","10","10","318.72","4563.33","4882.05","4558.33","4877.05","956.15","02.6"
"276","SUCCESS","18","18","151.59","1636.53","1788.12","1631.53","1783.12","454.76","01.1"
"277","SUCCESS","09","09","483.45","2032.85","2516.3","2027.85","2511.3","1450.36","01.1"
"278","SUCCESS","30","30","674.7","2948.22","3622.92","2943.22","3617.92","2024.09","03.72"
"279","SUCCESS","04","04","544.95","1184.56","1729.51","1179.56","1724.51","1634.85","03.96"
"280","SUCCESS","02","02","830.18","4631.96","5462.14","4626.96","5457.14","2490.53","03.09"
"281","SUCCESS","04","04","378.51","1729.51","2108.02","1724.51","2103.02","1135.54","03.51"
"282","SUCCESS","42","42","153.27","2474.28","2627.56","2469.28","2622.56","459.82","00.74"
"283","SUCCESS","44","44","786.79","3664.38","4451.17","3659.38","4446.17","2360.38","02.57"
"284","SUCCESS","04","04","241.78","2108.02","2349.8","2103.02","2344.8","725.33","00.83"
"285","SUCCESS","31","31","572.78","4868.98","5441.76","4863.98","5436.76","1718.35","01.13"
"286","SUCCESS","13","13","140.83","2575.63","2716.46","2570.63","2711.46","422.49","00.33"
"287","SUCCESS","46","46","792.57","5070.24","5862.81","5065.24","5857.81","2377.71","01.9"
"288","SUCCESS","36","36","700.12","2165.92","2866.04","2160.92","2861.04","2100.36","12.59"
"289","SUCCESS","20","20","453.04","2748.15","3201.19","2743.15","3196.19","1359.13","01.85"
"290","SUCCESS","23","23","923.75","5190.59","6114.34","5185.59","6109.34","2771.25","16.38"
"291","SUCCESS","51","51","683.96","6269.25","6953.21","6264.25","6948.21","2051.87","10.96"
"292","SUCCESS","29","29","414.98","4958.19","5373.16","4953.19","5368.16","1244.93","01.22"
"293","SUCCESS","41","41","490.35","2393.93","2884.27","2388.93","2879.27","1471.04","02.74"
"294","SUCCESS","47","47","979.92","1740.12","2720.04","1735.12","2715.04","2939.75","11.06"
"295","SUCCESS","45","45","619.59","4441.15","5060.74","4436.15","5055.74","1858.77","03.04"
"296","SUCCESS","23","23","906.4","6114.34","7020.74","6109.34","7015.74","2719.19","01.85"
"297","SUCCESS","02","02","590.76","5462.14","6052.9","5457.14","6047.9","1772.28","11.56"
"298","SUCCESS","38","38","131.82","6785.47","6917.29","6780.47","6912.29","395.47","00.47"
"299","SUCCESS","05","05","792.24","2363.6","3155.84","2358.6","3150.84","2376.71","01.84"
"300","SUCCESS","17","17","545.25","639.62","1184.87","634.62","1179.87","1635.75","02.96"
