"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"19","SUCCESS","19","19","982.95","00.1","983.05","00","982.95","2948.86","05.8"
"11","SUCCESS","18","18","656.22","329.11","985.33","329.01","985.23","1968.67","29.65"
"39","SUCCESS","41","41","446.59","547.78","994.37","547.68","994.27","1339.77","01.44"
"138","SUCCESS","10","10","203.26","803.12","1006.38","803.02","1006.28","609.79","05.26"
"71","SUCCESS","11","11","453.58","586.58","1040.16","586.48","1040.06","1360.74","01.83"
"127","SUCCESS","15","15","639.46","400.96","1040.42","400.86","1040.32","1918.37","01.35"
"100","SUCCESS","45","45","412.95","638.25","1051.2","638.15","1051.1","1238.86","00.82"
"81","SUCCESS","50","50","567.58","490.84","1058.42","490.74","1058.32","1702.75","01.5"
"315","SUCCESS","36","36","682.54","379.9","1062.44","379.8","1062.34","2047.63","02.4"
"96","SUCCESS","14","14","619.75","457.47","1077.21","457.37","1077.11","1859.24","16.31"
"88","SUCCESS","21","21","726.36","351.52","1077.88","351.42","1077.78","2179.08","04.75"
"191","SUCCESS","12","12","309.98","768.73","1078.7","768.63","1078.6","929.93","05.66"
"111","SUCCESS","43","43","831.58","247.64","1079.22","247.54","1079.12","2494.74","04.09"
"86","SUCCESS","29","29","420.51","674.46","1094.97","674.36","1094.87","1261.53","01.54"
"15","SUCCESS","47","47","935.42","173.86","1109.28","173.76","1109.18","2806.27","03"
"115","SUCCESS","49","49","210.33","899.92","1110.25","899.82","1110.15","631","01.94"
"76","SUCCESS","27","27","738.92","389.47","1128.39","389.37","1128.3","2216.77","01.98"
"166","SUCCESS","38","38","382.08","789.89","1171.97","789.79","1171.87","1146.23","01.07"
"155","SUCCESS","34","34","311.74","866.69","1178.43","866.59","1178.33","935.22","00.98"
"37","SUCCESS","24","24","346.83","843.72","1190.55","843.62","1190.45","1040.49","03.24"
"23","SUCCESS","40","40","566.35","627.23","1193.59","627.13","1193.49","1699.06","01.12"
"90","SUCCESS","26","26","815.6","382.19","1197.78","382.09","1197.68","2446.79","03.82"
"38","SUCCESS","31","31","271.05","939.22","1210.27","939.12","1210.17","813.14","01.17"
"162","SUCCESS","09","09","472.26","745.34","1217.61","745.24","1217.51","1416.79","04.24"
"31","SUCCESS","35","35","563.19","661.6","1224.79","661.5","1224.69","1689.56","02.52"
"49","SUCCESS","28","28","791.64","442.04","1233.69","441.94","1233.59","2374.93","04.69"
"200","SUCCESS","07","07","503.51","735.13","1238.64","735.03","1238.54","1510.53","01.26"
"70","SUCCESS","03","03","388.92","860.4","1249.32","860.3","1249.22","1166.75","00.8"
"73","SUCCESS","05","05","780.98","470.39","1251.37","470.29","1251.27","2342.93","03.59"
"36","SUCCESS","51","51","548.77","702.91","1251.68","702.81","1251.58","1646.3","01.88"
"167","SUCCESS","43","43","192.68","1079.22","1271.89","1079.12","1271.79","578.03","00.47"
"233","SUCCESS","34","34","105.35","1178.43","1283.77","1178.33","1283.67","316.04","03.42"
"92","SUCCESS","44","44","845.22","440.3","1285.52","440.2","1285.42","2535.66","03.99"
"126","SUCCESS","37","37","567.28","744.59","1311.87","744.49","1311.76","1701.83","06.69"
"143","SUCCESS","13","13","818.75","493.59","1312.34","493.49","1312.24","2456.25","01.86"
"181","SUCCESS","26","26","121.04","1197.78","1318.82","1197.68","1318.72","363.12","00.46"
"80","SUCCESS","30","30","534","835.63","1369.63","835.53","1369.53","1602.01","01.18"
"94","SUCCESS","21","21","293.86","1077.88","1371.74","1077.78","1371.64","881.59","00.93"
"149","SUCCESS","16","16","691.46","714.04","1405.5","713.94","1405.4","2074.37","02.45"
"195","SUCCESS","42","42","525.92","899.55","1425.46","899.45","1425.36","1577.75","01.65"
"91","SUCCESS","06","06","660.16","790.03","1450.2","789.93","1450.1","1980.48","01.38"
"158","SUCCESS","22","22","646.8","840","1486.79","839.9","1486.69","1940.39","01.97"
"50","SUCCESS","48","48","773.53","727.64","1501.17","727.54","1501.07","2320.61","16.8"
"101","SUCCESS","35","35","279.37","1224.79","1504.16","1224.69","1504.06","838.1","02.28"
"182","SUCCESS","15","15","467.38","1040.42","1507.79","1040.32","1507.69","1402.13","06.99"
"226","SUCCESS","20","20","623.31","896.45","1519.75","896.35","1519.65","1869.92","13.78"
"87","SUCCESS","39","39","1072.01","447.75","1519.77","447.65","1519.67","3216.04","14.84"
"392","SUCCESS","36","36","463.08","1062.44","1525.52","1062.34","1525.42","1389.24","01.77"
"124","SUCCESS","11","11","512.53","1040.16","1552.69","1040.06","1552.59","1537.6","01.26"
"63","SUCCESS","04","04","779.58","784.2","1563.78","784.1","1563.68","2338.74","01.81"
"212","SUCCESS","09","09","350.13","1217.61","1567.73","1217.51","1567.63","1050.38","01.48"
"218","SUCCESS","43","43","312.12","1271.89","1584.02","1271.79","1583.92","936.37","08.49"
"184","SUCCESS","26","26","279.35","1318.82","1598.17","1318.72","1598.07","838.05","00.76"
"238","SUCCESS","38","38","430.71","1171.97","1602.68","1171.87","1602.58","1292.14","01.13"
"242","SUCCESS","34","34","322.46","1283.77","1606.24","1283.67","1606.14","967.39","01.76"
"99","SUCCESS","47","47","524.63","1109.28","1633.91","1109.18","1633.81","1573.89","08.39"
"54","SUCCESS","24","24","444.08","1190.55","1634.63","1190.45","1634.53","1332.24","02.89"
"112","SUCCESS","29","29","552.88","1094.97","1647.85","1094.87","1647.75","1658.64","03.04"
"118","SUCCESS","05","05","403.07","1251.37","1654.44","1251.27","1654.34","1209.21","01.25"
"188","SUCCESS","08","08","776.24","883.31","1659.55","883.21","1659.45","2328.72","02.8"
"144","SUCCESS","23","23","892.5","781.64","1674.14","781.54","1674.04","2677.49","02.25"
"62","SUCCESS","41","41","687.75","994.37","1682.13","994.27","1682.03","2063.26","01.37"
"128","SUCCESS","39","39","171.58","1519.77","1691.35","1519.67","1691.25","514.75","00.49"
"52","SUCCESS","19","19","725.47","983.05","1708.52","982.95","1708.42","2176.4","03.36"
"122","SUCCESS","27","27","587.67","1128.39","1716.06","1128.3","1715.96","1763","01.71"
"175","SUCCESS","49","49","613.17","1110.25","1723.42","1110.15","1723.32","1839.51","14.1"
"213","SUCCESS","17","17","746.49","977.27","1723.76","977.17","1723.66","2239.48","01.68"
"114","SUCCESS","48","48","223.07","1501.17","1724.24","1501.07","1724.14","669.2","01.59"
"68","SUCCESS","02","02","930.51","811.33","1741.84","811.23","1741.74","2791.54","02.3"
"121","SUCCESS","32","32","826.81","917.52","1744.33","917.42","1744.23","2480.42","02.22"
"164","SUCCESS","50","50","689.26","1058.42","1747.68","1058.32","1747.58","2067.77","01.92"
"599","SUCCESS","43","43","181.34","1584.02","1765.35","1583.92","1765.25","544.01","00.82"
"103","SUCCESS","44","44","481.75","1285.52","1767.27","1285.42","1767.17","1445.25","01.03"
"125","SUCCESS","33","33","904.64","934.6","1839.24","934.5","1839.14","2713.93","01.83"
"170","SUCCESS","46","46","915.51","943.26","1858.77","943.16","1858.67","2746.54","02.06"
"276","SUCCESS","23","23","191.04","1674.14","1865.18","1674.04","1865.08","573.13","00.81"
"227","SUCCESS","12","12","791.87","1078.7","1870.57","1078.6","1870.47","2375.6","02.14"
"51","SUCCESS","28","28","638.89","1233.69","1872.57","1233.59","1872.47","1916.66","01.79"
"66","SUCCESS","31","31","667.67","1210.27","1877.94","1210.17","1877.85","2003.02","07.81"
"183","SUCCESS","25","25","979.28","915.31","1894.6","915.21","1894.5","2937.85","02.12"
"174","SUCCESS","10","10","891.78","1006.38","1898.16","1006.28","1898.06","2675.35","02.84"
"165","SUCCESS","21","21","535.43","1371.74","1907.17","1371.64","1907.07","1606.29","02.46"
"116","SUCCESS","45","45","913.04","1051.2","1964.24","1051.1","1964.14","2739.11","14.54"
"169","SUCCESS","22","22","483.68","1486.79","1970.47","1486.69","1970.37","1451.03","01.61"
"14","SUCCESS","18","18","985.29","985.33","1970.62","985.23","1970.52","2955.86","02.72"
"146","SUCCESS","13","13","658.35","1312.34","1970.69","1312.24","1970.59","1975.05","01.75"
"272","SUCCESS","49","49","254.1","1723.42","1977.52","1723.32","1977.42","762.29","00.72"
"105","SUCCESS","40","40","806.79","1193.59","2000.38","1193.49","2000.28","2420.38","05.97"
"234","SUCCESS","42","42","578.96","1425.46","2004.43","1425.36","2004.33","1736.89","01.22"
"135","SUCCESS","14","14","941.96","1077.21","2019.18","1077.11","2019.08","2825.89","01.96"
"277","SUCCESS","05","05","369.41","1654.44","2023.85","1654.34","2023.75","1108.22","01.23"
"163","SUCCESS","30","30","654.33","1369.63","2023.96","1369.54","2023.86","1962.99","03.9"
"75","SUCCESS","03","03","788.11","1249.32","2037.43","1249.22","2037.33","2364.33","01.65"
"206","SUCCESS","26","26","468.27","1598.17","2066.45","1598.07","2066.35","1404.82","01.04"
"95","SUCCESS","28","28","207.59","1872.57","2080.17","1872.47","2080.07","622.78","01.31"
"246","SUCCESS","15","15","575","1507.79","2082.8","1507.69","2082.7","1725","02.1"
"452","SUCCESS","38","38","481.93","1602.68","2084.61","1602.58","2084.51","1445.79","01.94"
"142","SUCCESS","37","37","782.28","1311.87","2094.14","1311.77","2094.05","2346.84","01.83"
"148","SUCCESS","24","24","461.7","1634.63","2096.32","1634.53","2096.22","1385.09","03.95"
"153","SUCCESS","27","27","388.64","1716.06","2104.7","1715.96","2104.6","1165.92","05.95"
"119","SUCCESS","29","29","485.7","1647.85","2133.55","1647.75","2133.45","1457.09","02.55"
"177","SUCCESS","21","21","230.21","1907.17","2137.38","1907.07","2137.28","690.62","04.77"
"208","SUCCESS","48","48","432.76","1724.24","2157","1724.14","2156.9","1298.28","02.52"
"133","SUCCESS","32","32","413.57","1744.33","2157.9","1744.23","2157.8","1240.71","01.01"
"266","SUCCESS","08","08","508.69","1659.55","2168.24","1659.45","2168.14","1526.06","01.12"
"253","SUCCESS","20","20","650.74","1519.75","2170.5","1519.65","2170.4","1952.23","01.53"
"145","SUCCESS","14","14","155.84","2019.18","2175.02","2019.08","2174.92","467.52","00.36"
"256","SUCCESS","34","34","569.75","1606.24","2175.99","1606.14","2175.89","1709.25","01.4"
"84","SUCCESS","18","18","222.69","1970.62","2193.3","1970.52","2193.2","668.06","01.01"
"249","SUCCESS","11","11","642.69","1552.69","2195.38","1552.59","2195.28","1928.08","03.25"
"235","SUCCESS","07","07","982.65","1238.64","2221.29","1238.54","2221.19","2947.94","07.39"
"136","SUCCESS","35","35","727.76","1504.16","2231.92","1504.06","2231.82","2183.28","08.11"
"461","SUCCESS","36","36","719.15","1525.52","2244.68","1525.42","2244.58","2157.46","01.42"
"130","SUCCESS","45","45","289.25","1964.24","2253.49","1964.14","2253.39","867.74","03.9"
"123","SUCCESS","41","41","611.16","1682.13","2293.29","1682.03","2293.19","1833.48","04.95"
"97","SUCCESS","51","51","1050.3","1251.68","2301.98","1251.58","2301.88","3150.91","02.44"
"209","SUCCESS","46","46","450.02","1858.77","2308.79","1858.67","2308.69","1350.06","00.93"
"189","SUCCESS","47","47","696.76","1633.91","2330.67","1633.81","2330.57","2090.27","01.42"
"313","SUCCESS","49","49","354.65","1977.52","2332.17","1977.42","2332.07","1063.94","01.22"
"193","SUCCESS","06","06","909.09","1450.2","2359.29","1450.1","2359.19","2727.27","04.63"
"204","SUCCESS","50","50","612.76","1747.68","2360.44","1747.58","2360.34","1838.27","02.09"
"194","SUCCESS","04","04","817.5","1563.78","2381.28","1563.68","2381.18","2452.49","04.12"
"341","SUCCESS","12","12","531.69","1870.57","2402.26","1870.47","2402.16","1595.08","02.6"
"300","SUCCESS","30","30","409.52","2023.96","2433.49","2023.86","2433.39","1228.57","01.16"
"219","SUCCESS","25","25","550.67","1894.6","2445.27","1894.5","2445.17","1652.02","02.67"
"347","SUCCESS","08","08","281.5","2168.24","2449.74","2168.14","2449.64","844.49","05.15"
"293","SUCCESS","09","09","886.44","1567.73","2454.18","1567.63","2454.08","2659.33","03.82"
"176","SUCCESS","39","39","763.43","1691.35","2454.78","1691.25","2454.68","2290.29","03.38"
"245","SUCCESS","21","21","331.49","2137.38","2468.87","2137.28","2468.77","994.46","01.12"
"489","SUCCESS","36","36","224.63","2244.68","2469.31","2244.58","2469.21","673.9","00.8"
"107","SUCCESS","40","40","473.37","2000.38","2473.75","2000.28","2473.65","1420.1","01.1"
"150","SUCCESS","16","16","1080.34","1405.5","2485.84","1405.4","2485.74","3241.02","03.16"
"117","SUCCESS","31","31","614.02","1877.94","2491.96","1877.85","2491.86","1842.05","43.99"
"231","SUCCESS","26","26","430.88","2066.45","2497.32","2066.35","2497.22","1292.62","02.22"
"248","SUCCESS","42","42","497.58","2004.43","2502.01","2004.33","2501.91","1492.74","02.3"
"244","SUCCESS","10","10","613.83","1898.16","2512","1898.06","2511.9","1841.5","05.16"
"69","SUCCESS","19","19","808.8","1708.52","2517.32","1708.42","2517.22","2426.4","02.2"
"523","SUCCESS","38","38","464.34","2084.61","2548.95","2084.51","2548.85","1393.01","01.08"
"98","SUCCESS","03","03","524.58","2037.43","2562.01","2037.33","2561.91","1573.75","01.38"
"151","SUCCESS","24","24","475.72","2096.32","2572.04","2096.22","2571.94","1427.16","02.52"
"186","SUCCESS","37","37","568.57","2094.14","2662.72","2094.05","2662.62","1705.72","03.08"
"258","SUCCESS","17","17","953.73","1723.76","2677.49","1723.66","2677.39","2861.19","06.93"
"222","SUCCESS","39","39","231.51","2454.78","2686.29","2454.68","2686.19","694.54","00.6"
"137","SUCCESS","35","35","464.84","2231.92","2696.76","2231.82","2696.66","1394.53","27.01"
"132","SUCCESS","28","28","627.48","2080.17","2707.64","2080.07","2707.54","1882.43","02.22"
"326","SUCCESS","49","49","381.51","2332.17","2713.67","2332.07","2713.57","1144.52","00.86"
"207","SUCCESS","27","27","625.32","2104.7","2730.02","2104.6","2729.92","1875.95","36.05"
"230","SUCCESS","22","22","773.48","1970.47","2743.95","1970.37","2743.85","2320.44","53.25"
"139","SUCCESS","32","32","592.35","2157.9","2750.25","2157.8","2750.15","1777.05","22.01"
"141","SUCCESS","33","33","913.15","1839.24","2752.39","1839.14","2752.29","2739.45","02.14"
"308","SUCCESS","34","34","578.36","2175.99","2754.34","2175.89","2754.24","1735.07","01.16"
"286","SUCCESS","23","23","898.78","1865.18","2763.96","1865.08","2763.86","2696.34","72.03"
"224","SUCCESS","16","16","290.98","2485.84","2776.82","2485.74","2776.72","872.95","00.66"
"363","SUCCESS","12","12","382.23","2402.26","2784.49","2402.16","2784.39","1146.7","01.45"
"185","SUCCESS","44","44","1029.49","1767.27","2796.76","1767.17","2796.66","3088.47","16.27"
"279","SUCCESS","05","05","775.61","2023.85","2799.46","2023.75","2799.36","2326.84","02.37"
"273","SUCCESS","14","14","626.65","2175.02","2801.67","2174.92","2801.57","1879.95","06.36"
"108","SUCCESS","02","02","1066.52","1741.84","2808.36","1741.74","2808.26","3199.56","04.38"
"147","SUCCESS","29","29","676.18","2133.55","2809.72","2133.45","2809.62","2028.53","02.3"
"261","SUCCESS","20","20","646.09","2170.5","2816.59","2170.4","2816.49","1938.27","02.18"
"196","SUCCESS","13","13","864.97","1970.69","2835.65","1970.59","2835.55","2594.9","03.05"
"225","SUCCESS","50","50","489.72","2360.44","2850.15","2360.34","2850.05","1469.16","02.86"
"236","SUCCESS","07","07","647.69","2221.29","2868.98","2221.19","2868.88","1943.07","01.35"
"569","SUCCESS","38","38","358.12","2548.95","2907.06","2548.85","2906.96","1074.35","01.8"
"216","SUCCESS","46","46","624.31","2308.79","2933.1","2308.69","2933","1872.93","01.57"
"269","SUCCESS","11","11","756.54","2195.38","2951.93","2195.28","2951.83","2269.63","05.09"
"171","SUCCESS","51","51","666.75","2301.98","2968.73","2301.88","2968.63","2000.25","03.71"
"357","SUCCESS","08","08","533.46","2449.74","2983.19","2449.64","2983.09","1600.37","01.69"
"345","SUCCESS","15","15","903.44","2082.8","2986.24","2082.7","2986.14","2710.32","02.46"
"375","SUCCESS","30","30","555.87","2433.49","2989.36","2433.39","2989.26","1667.62","01.9"
"294","SUCCESS","09","09","535.66","2454.18","2989.84","2454.08","2989.74","1606.98","01.14"
"210","SUCCESS","48","48","849.26","2157","3006.26","2156.9","3006.16","2547.78","01.69"
"274","SUCCESS","35","35","319.82","2696.76","3016.58","2696.66","3016.48","959.45","01.14"
"255","SUCCESS","26","26","526.11","2497.32","3023.43","2497.22","3023.33","1578.32","03.35"
"540","SUCCESS","36","36","557.49","2469.31","3026.8","2469.21","3026.7","1672.47","01.54"
"283","SUCCESS","45","45","789.19","2253.49","3042.68","2253.39","3042.58","2367.58","04.3"
"109","SUCCESS","40","40","569.16","2473.75","3042.91","2473.65","3042.81","1707.49","02.81"
"247","SUCCESS","13","13","233.17","2835.65","3068.82","2835.55","3068.72","699.5","02.58"
"160","SUCCESS","31","31","578.95","2491.96","3070.91","2491.86","3070.81","1736.84","01.19"
"129","SUCCESS","41","41","796.24","2293.29","3089.53","2293.19","3089.43","2388.72","03.26"
"140","SUCCESS","28","28","407.89","2707.64","3115.53","2707.54","3115.43","1223.67","00.86"
"202","SUCCESS","37","37","469.81","2662.72","3132.53","2662.62","3132.43","1409.43","08.76"
"228","SUCCESS","06","06","783.47","2359.29","3142.76","2359.19","3142.66","2350.42","06.2"
"113","SUCCESS","02","02","350.01","2808.36","3158.38","2808.26","3158.28","1050.04","01.24"
"397","SUCCESS","08","08","199.47","2983.19","3182.66","2983.09","3182.56","598.4","00.83"
"120","SUCCESS","18","18","991.24","2193.3","3184.54","2193.2","3184.44","2973.71","07.33"
"556","SUCCESS","12","12","401.06","2784.49","3185.55","2784.39","3185.45","1203.18","00.95"
"265","SUCCESS","42","42","689.94","2502.01","3191.95","2501.91","3191.85","2069.83","02.28"
"241","SUCCESS","44","44","413.67","2796.76","3210.43","2796.66","3210.33","1241.01","01.13"
"270","SUCCESS","39","39","548.43","2686.29","3234.72","2686.19","3234.62","1645.28","01.16"
"252","SUCCESS","21","21","768.47","2468.87","3237.34","2468.77","3237.24","2305.42","17.83"
"292","SUCCESS","10","10","726.71","2512","3238.71","2511.9","3238.61","2180.14","03.02"
"336","SUCCESS","34","34","501.22","2754.34","3255.57","2754.24","3255.47","1503.67","01.62"
"302","SUCCESS","07","07","411.64","2868.98","3280.62","2868.88","3280.52","1234.92","01"
"330","SUCCESS","13","13","215.89","3068.82","3284.71","3068.72","3284.61","647.67","01.26"
"221","SUCCESS","04","04","905.51","2381.28","3286.79","2381.18","3286.69","2716.54","01.79"
"223","SUCCESS","24","24","726.77","2572.04","3298.81","2571.94","3298.71","2180.31","01.43"
"290","SUCCESS","17","17","629.26","2677.49","3306.76","2677.39","3306.66","1887.79","01.58"
"349","SUCCESS","25","25","897.72","2445.27","3342.99","2445.17","3342.89","2693.17","02.15"
"159","SUCCESS","28","28","234.58","3115.53","3350.11","3115.43","3350.01","703.74","00.46"
"198","SUCCESS","47","47","1062.94","2330.67","3393.61","2330.57","3393.51","3188.82","03.12"
"402","SUCCESS","30","30","405.35","2989.36","3394.71","2989.26","3394.61","1216.06","01.05"
"205","SUCCESS","31","31","351.26","3070.91","3422.17","3070.81","3422.07","1053.79","01.75"
"339","SUCCESS","49","49","721.59","2713.67","3435.26","2713.57","3435.16","2164.78","05.83"
"131","SUCCESS","03","03","876.52","2562.01","3438.54","2561.91","3438.44","2629.57","03.35"
"280","SUCCESS","05","05","653.35","2799.46","3452.81","2799.36","3452.71","1960.05","02.26"
"264","SUCCESS","41","41","372.86","3089.53","3462.38","3089.43","3462.28","1118.58","01.02"
"389","SUCCESS","14","14","660.76","2801.67","3462.43","2801.57","3462.33","1982.29","01.3"
"319","SUCCESS","42","42","279.14","3191.95","3471.09","3191.85","3470.99","837.42","00.71"
"154","SUCCESS","29","29","670.01","2809.72","3479.74","2809.62","3479.64","2010.04","44.35"
"335","SUCCESS","27","27","758.73","2730.02","3488.74","2729.92","3488.64","2276.19","06.29"
"546","SUCCESS","36","36","472.58","3026.8","3499.38","3026.7","3499.28","1417.75","01.57"
"306","SUCCESS","22","22","763.18","2743.95","3507.13","2743.85","3507.03","2289.54","01.5"
"284","SUCCESS","04","04","241.78","3286.79","3528.56","3286.69","3528.46","725.33","00.87"
"257","SUCCESS","16","16","755.8","2776.82","3532.62","2776.72","3532.52","2267.4","01.6"
"352","SUCCESS","11","11","586.16","2951.93","3538.09","2951.83","3537.99","1758.47","01.31"
"324","SUCCESS","37","37","407.78","3132.53","3540.31","3132.43","3540.21","1223.35","03.94"
"78","SUCCESS","19","19","1028.86","2517.32","3546.19","2517.22","3546.09","3086.59","02.75"
"201","SUCCESS","32","32","805.43","2750.25","3555.68","2750.15","3555.58","2416.29","37.98"
"237","SUCCESS","50","50","750.21","2850.15","3600.37","2850.05","3600.27","2250.64","02.46"
"338","SUCCESS","39","39","366.1","3234.72","3600.82","3234.62","3600.72","1098.3","13.53"
"405","SUCCESS","09","09","614.36","2989.84","3604.19","2989.74","3604.09","1843.07","02.72"
"567","SUCCESS","17","17","299.42","3306.76","3606.18","3306.66","3606.08","898.27","01.43"
"342","SUCCESS","26","26","589.74","3023.43","3613.17","3023.33","3613.07","1769.21","02.61"
"287","SUCCESS","45","45","589.32","3042.68","3632","3042.58","3631.9","1767.96","03.06"
"409","SUCCESS","07","07","357.21","3280.62","3637.83","3280.52","3637.73","1071.64","02.57"
"275","SUCCESS","21","21","408.29","3237.34","3645.63","3237.24","3645.53","1224.86","01.1"
"311","SUCCESS","35","35","629.34","3016.58","3645.91","3016.48","3645.81","1888.01","01.53"
"433","SUCCESS","08","08","466.3","3182.66","3648.96","3182.56","3648.86","1398.9","01.45"
"267","SUCCESS","20","20","836.79","2816.59","3653.38","2816.49","3653.28","2510.37","04.05"
"288","SUCCESS","23","23","912.83","2763.96","3676.79","2763.86","3676.69","2738.49","02.16"
"373","SUCCESS","13","13","397.29","3284.71","3682","3284.61","3681.9","1191.88","03.31"
"579","SUCCESS","12","12","546.93","3185.55","3732.48","3185.45","3732.38","1640.78","01.43"
