"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"25","SUCCESS","11","11","730.63","1488.75","2219.38","1477.75","2208.38","2191.88","10.87"
"71","SUCCESS","10","10","242.5","2161.01","2403.51","2150.01","2392.51","727.5","02.29"
"72","SUCCESS","09","09","419.05","2047.67","2466.72","2036.67","2455.72","1257.16","01.81"
"20","SUCCESS","08","08","542.18","1993.11","2535.29","1982.11","2524.29","1626.55","02"
"22","SUCCESS","06","06","604.52","1948.04","2552.56","1937.04","2541.56","1813.57","01.76"
"58","SUCCESS","03","03","431.18","2215.59","2646.76","2204.59","2635.76","1293.53","01.41"
"35","SUCCESS","02","02","997.25","1784.42","2781.67","1773.42","2770.67","2991.74","02.38"
"50","SUCCESS","05","05","601.18","2188.32","2789.49","2177.32","2778.49","1803.54","02.15"
"34","SUCCESS","04","04","573.68","2217.33","2791.01","2206.33","2780.01","1721.05","01.34"
"52","SUCCESS","07","07","791.23","2011.12","2802.35","2000.12","2791.35","2373.7","02.4"
"24","SUCCESS","08","08","408.66","2535.29","2943.95","2524.29","2932.95","1225.99","40.71"
"82","SUCCESS","10","10","578.59","2403.51","2982.1","2392.51","2971.1","1735.77","05"
"70","SUCCESS","05","05","195.59","2789.49","2985.09","2778.49","2974.09","586.78","01.52"
"28","SUCCESS","11","11","829.15","2219.38","3048.53","2208.38","3037.53","2487.46","02.4"
"29","SUCCESS","06","06","516.86","2552.56","3069.42","2541.56","3058.42","1550.57","01.13"
"41","SUCCESS","02","02","350.45","2781.67","3132.12","2770.67","3121.12","1051.36","07.05"
"61","SUCCESS","03","03","557.26","2646.76","3204.02","2635.76","3193.02","1671.77","01.93"
"75","SUCCESS","05","05","230.39","2985.09","3215.48","2974.09","3204.48","691.18","00.59"
"78","SUCCESS","09","09","758.93","2466.72","3225.65","2455.72","3214.65","2276.79","31.65"
"38","SUCCESS","04","04","477.47","2791.01","3268.48","2780.01","3257.48","1432.4","01.18"
"101","SUCCESS","10","10","575.01","2982.1","3557.11","2971.1","3546.11","1725.02","02.3"
"96","SUCCESS","09","09","414.2","3225.65","3639.85","3214.65","3628.85","1242.61","00.93"
"103","SUCCESS","07","07","958.35","2802.35","3760.69","2791.35","3749.69","2875.04","01.9"
"27","SUCCESS","08","08","915.38","2943.95","3859.33","2932.95","3848.33","2746.13","01.84"
"32","SUCCESS","06","06","796.71","3069.42","3866.13","3058.42","3855.13","2390.14","02.74"
"63","SUCCESS","11","11","842.45","3048.53","3890.99","3037.53","3879.99","2527.36","02.56"
"39","SUCCESS","04","04","689.24","3268.48","3957.72","3257.48","3946.72","2067.71","02.54"
"97","SUCCESS","09","09","359.17","3639.85","3999.02","3628.85","3988.02","1077.51","01.06"
"88","SUCCESS","03","03","832","3204.02","4036.02","3193.02","4025.02","2496.01","01.72"
"117","SUCCESS","07","07","336.01","3760.69","4096.7","3749.69","4085.7","1008.02","00.67"
"54","SUCCESS","02","02","1027.22","3132.12","4159.34","3121.12","4148.34","3081.65","22.93"
"76","SUCCESS","05","05","949.19","3215.48","4164.68","3204.48","4153.68","2847.58","03.03"
"120","SUCCESS","10","10","776.61","3557.11","4333.72","3546.11","4322.72","2329.83","76.11"
"65","SUCCESS","11","11","619.78","3890.99","4510.77","3879.99","4499.77","1859.35","03.65"
"44","SUCCESS","06","06","666.16","3866.13","4532.28","3855.13","4521.28","1998.47","04.17"
"56","SUCCESS","02","02","428.91","4159.34","4588.25","4148.34","4577.25","1286.74","01.18"
"124","SUCCESS","07","07","501.38","4096.7","4598.08","4085.7","4587.08","1504.13","01.49"
"122","SUCCESS","10","10","270.43","4333.72","4604.15","4322.72","4593.15","811.29","01.32"
"31","SUCCESS","08","08","784.42","3859.33","4643.75","3848.33","4632.75","2353.25","01.63"
"104","SUCCESS","09","09","692.75","3999.02","4691.77","3988.02","4680.77","2078.25","01.97"
"99","SUCCESS","03","03","687.13","4036.02","4723.15","4025.02","4712.15","2061.4","01.88"
"95","SUCCESS","05","05","782.82","4164.68","4947.49","4153.68","4936.49","2348.46","01.62"
"134","SUCCESS","07","07","416.2","4598.08","5014.28","4587.08","5003.28","1248.61","02.21"
"46","SUCCESS","04","04","1101.62","3957.72","5059.34","3946.72","5048.34","3304.87","03.84"
"37","SUCCESS","08","08","484.72","4643.75","5128.47","4632.75","5117.47","1454.15","01.89"
"110","SUCCESS","03","03","433.21","4723.15","5156.36","4712.15","5145.36","1299.62","02.84"
"57","SUCCESS","02","02","594.56","4588.25","5182.81","4577.25","5171.81","1783.68","16.2"
"109","SUCCESS","09","09","544.62","4691.77","5236.39","4680.77","5225.39","1633.87","01.98"
"48","SUCCESS","06","06","743.72","4532.28","5276.01","4521.28","5265.01","2231.17","01.6"
"66","SUCCESS","11","11","815.91","4510.77","5326.68","4499.77","5315.68","2447.73","02.99"
"128","SUCCESS","10","10","742.64","4604.15","5346.79","4593.15","5335.79","2227.93","08.97"
"43","SUCCESS","08","08","307.46","5128.47","5435.92","5117.47","5424.92","922.37","01.14"
"140","SUCCESS","07","07","459.92","5014.28","5474.2","5003.28","5463.2","1379.77","17.44"
"68","SUCCESS","11","11","330.26","5326.68","5656.94","5315.68","5645.94","990.78","00.9"
"108","SUCCESS","05","05","768.17","4947.49","5715.67","4936.49","5704.67","2304.52","06.67"
"60","SUCCESS","04","04","770.18","5059.34","5829.52","5048.34","5818.52","2310.55","08.48"
"62","SUCCESS","06","06","587.1","5276.01","5863.1","5265.01","5852.1","1761.29","01.22"
"138","SUCCESS","10","10","533.72","5346.79","5880.51","5335.79","5869.51","1601.15","05.37"
"131","SUCCESS","03","03","809.61","5156.36","5965.97","5145.36","5954.97","2428.82","03.46"
"130","SUCCESS","09","09","778.2","5236.39","6014.6","5225.39","6003.6","2334.61","01.89"
"69","SUCCESS","02","02","847.53","5182.81","6030.34","5171.81","6019.34","2542.6","02.14"
"84","SUCCESS","08","08","610.81","5435.92","6046.73","5424.92","6035.73","1832.43","03.14"
"141","SUCCESS","07","07","769.21","5474.2","6243.42","5463.2","6232.42","2307.64","01.56"
"112","SUCCESS","05","05","580.78","5715.67","6296.45","5704.67","6285.45","1742.34","05.23"
"80","SUCCESS","06","06","526.9","5863.1","6390.01","5852.1","6379.01","1580.71","01.62"
"132","SUCCESS","09","09","408.59","6014.6","6423.19","6003.6","6412.19","1225.78","04.01"
"145","SUCCESS","10","10","611.78","5880.51","6492.29","5869.51","6481.29","1835.35","05.55"
"74","SUCCESS","11","11","836.23","5656.94","6493.17","5645.94","6482.17","2508.7","15.3"
"166","SUCCESS","03","03","682.9","5965.97","6648.87","5954.97","6637.87","2048.71","03.6"
"64","SUCCESS","04","04","833.41","5829.52","6662.93","5818.52","6651.93","2500.22","03.4"
"73","SUCCESS","02","02","758.74","6030.34","6789.08","6019.34","6778.08","2276.22","02.83"
"148","SUCCESS","07","07","566.56","6243.42","6809.98","6232.42","6798.98","1699.69","01.14"
"102","SUCCESS","08","08","774.07","6046.73","6820.81","6035.73","6809.81","2322.22","01.79"
"167","SUCCESS","05","05","734.11","6296.45","7030.56","6285.45","7019.56","2202.32","08.07"
"79","SUCCESS","11","11","543.53","6493.17","7036.7","6482.17","7025.7","1630.59","06.99"
"77","SUCCESS","04","04","382.67","6662.93","7045.6","6651.93","7034.6","1148.01","00.79"
"83","SUCCESS","06","06","657.65","6390.01","7047.66","6379.01","7036.66","1972.96","04.08"
"176","SUCCESS","03","03","436.95","6648.87","7085.83","6637.87","7074.83","1310.86","02.06"
"154","SUCCESS","10","10","636.15","6492.29","7128.44","6481.29","7117.44","1908.44","03.04"
"157","SUCCESS","10","10","147.69","7128.44","7276.12","7117.44","7265.12","443.06","00.4"
"143","SUCCESS","09","09","914.59","6423.19","7337.78","6412.19","7326.78","2743.78","03.09"
"107","SUCCESS","08","08","573.24","6820.81","7394.05","6809.81","7383.05","1719.72","03.87"
"149","SUCCESS","07","07","611.98","6809.98","7421.96","6798.98","7410.96","1835.94","08.58"
"81","SUCCESS","02","02","749.27","6789.08","7538.35","6778.08","7527.35","2247.8","01.58"
"100","SUCCESS","11","11","578.86","7036.7","7615.56","7025.7","7604.56","1736.58","03.64"
"85","SUCCESS","04","04","590.29","7045.6","7635.89","7034.6","7624.89","1770.87","39.17"
"180","SUCCESS","03","03","574.75","7085.83","7660.58","7074.83","7649.58","1724.26","01.56"
"147","SUCCESS","09","09","335.8","7337.78","7673.58","7326.78","7662.58","1007.4","01.75"
"189","SUCCESS","07","07","301.59","7421.96","7723.55","7410.96","7712.55","904.78","00.77"
"170","SUCCESS","05","05","705.62","7030.56","7736.18","7019.56","7725.18","2116.86","01.81"
"86","SUCCESS","02","02","367.42","7538.35","7905.77","7527.35","7894.77","1102.27","00.91"
"195","SUCCESS","03","03","438.67","7660.58","8099.25","7649.58","8088.25","1316","03.11"
"90","SUCCESS","06","06","1054.45","7047.66","8102.11","7036.66","8091.11","3163.34","04.88"
"92","SUCCESS","04","04","473.32","7635.89","8109.2","7624.89","8098.2","1419.95","05.56"
"179","SUCCESS","05","05","376.35","7736.18","8112.53","7725.18","8101.53","1129.06","01.6"
"113","SUCCESS","08","08","783","7394.05","8177.05","7383.05","8166.05","2349.01","02.16"
"162","SUCCESS","10","10","917.85","7276.12","8193.97","7265.12","8182.97","2753.54","04.79"
"150","SUCCESS","09","09","700.06","7673.58","8373.64","7662.58","8362.64","2100.17","01.72"
"164","SUCCESS","10","10","218.97","8193.97","8412.94","8182.97","8401.94","656.9","00.67"
"121","SUCCESS","08","08","284.9","8177.05","8461.95","8166.05","8450.95","854.69","01.45"
"87","SUCCESS","02","02","561.81","7905.77","8467.58","7894.77","8456.58","1685.42","01.11"
"105","SUCCESS","11","11","876.02","7615.56","8491.58","7604.56","8480.58","2628.05","02.75"
"114","SUCCESS","04","04","488.67","8109.2","8597.87","8098.2","8586.87","1466","01.25"
"200","SUCCESS","07","07","1036.19","7723.55","8759.74","7712.55","8748.74","3108.56","03.64"
"196","SUCCESS","03","03","720.24","8099.25","8819.49","8088.25","8808.49","2160.73","01.76"
"165","SUCCESS","10","10","529.06","8412.94","8941.99","8401.94","8930.99","1587.17","01.46"
"111","SUCCESS","11","11","468.82","8491.58","8960.39","8480.58","8949.39","1406.45","01.1"
"183","SUCCESS","05","05","860.78","8112.53","8973.31","8101.53","8962.31","2582.35","03"
"94","SUCCESS","06","06","913.58","8102.11","9015.69","8091.11","9004.69","2740.75","04.59"
"123","SUCCESS","04","04","513.74","8597.87","9111.61","8586.87","9100.61","1541.23","01.55"
"89","SUCCESS","02","02","654.45","8467.58","9122.03","8456.58","9111.03","1963.36","02.42"
"153","SUCCESS","09","09","769.82","8373.64","9143.46","8362.64","9132.46","2309.46","01.62"
"119","SUCCESS","11","11","266.89","8960.39","9227.29","8949.39","9216.29","800.68","08.63"
"125","SUCCESS","08","08","884.65","8461.95","9346.6","8450.95","9335.6","2653.95","02.4"
"219","SUCCESS","07","07","603.05","8759.74","9362.79","8748.74","9351.79","1809.16","01.32"
"136","SUCCESS","11","11","359.59","9227.29","9586.88","9216.29","9575.88","1078.78","00.98"
"169","SUCCESS","10","10","666.15","8941.99","9608.14","8930.99","9597.14","1998.45","02.69"
"184","SUCCESS","05","05","694.73","8973.31","9668.04","8962.31","9657.04","2084.2","01.93"
"197","SUCCESS","03","03","886.74","8819.49","9706.23","8808.49","9695.23","2660.21","12.05"
"91","SUCCESS","02","02","688.88","9122.03","9810.91","9111.03","9799.91","2066.64","03.11"
"156","SUCCESS","09","09","689.09","9143.46","9832.55","9132.46","9821.55","2067.28","01.58"
"98","SUCCESS","06","06","870.86","9015.69","9886.55","9004.69","9875.55","2612.57","02.39"
"127","SUCCESS","04","04","843.84","9111.61","9955.45","9100.61","9944.45","2531.52","02.6"
"93","SUCCESS","02","02","161.57","9810.91","9972.48","9799.91","9961.48","484.71","00.34"
"146","SUCCESS","08","08","631.36","9346.6","9977.95","9335.6","9966.95","1894.08","20.74"
"222","SUCCESS","07","07","800.46","9362.79","10163.25","9351.79","10152.25","2401.37","17.56"
"144","SUCCESS","11","11","617.34","9586.88","10204.22","9575.88","10193.22","1852.03","01.58"
"193","SUCCESS","05","05","617.1","9668.04","10285.14","9657.04","10274.14","1851.29","01.34"
"226","SUCCESS","03","03","682.81","9706.23","10389.04","9695.23","10378.04","2048.44","01.93"
"126","SUCCESS","06","06","581.66","9886.55","10468.21","9875.55","10457.21","1744.99","03.82"
"173","SUCCESS","09","09","644.63","9832.55","10477.19","9821.55","10466.19","1933.9","02.49"
"187","SUCCESS","10","10","885.7","9608.14","10493.84","9597.14","10482.84","2657.1","01.87"
"177","SUCCESS","08","08","564.1","9977.95","10542.06","9966.95","10531.06","1692.3","02.52"
"106","SUCCESS","02","02","631.16","9972.48","10603.64","9961.48","10592.64","1893.48","01.25"
"158","SUCCESS","11","11","436.73","10204.22","10640.95","10193.22","10629.95","1310.19","01.56"
"223","SUCCESS","07","07","570.4","10163.25","10733.65","10152.25","10722.65","1711.2","02.07"
"178","SUCCESS","08","08","224.53","10542.06","10766.59","10531.06","10755.59","673.6","00.57"
"139","SUCCESS","04","04","840.77","9955.45","10796.22","9944.45","10785.22","2522.31","03.61"
"231","SUCCESS","07","07","150.72","10733.65","10884.36","10722.65","10873.36","452.15","00.39"
"201","SUCCESS","05","05","690.77","10285.14","10975.91","10274.14","10964.91","2072.31","04"
"137","SUCCESS","06","06","561.67","10468.21","11029.88","10457.21","11018.88","1685.02","01.65"
"115","SUCCESS","02","02","428.15","10603.64","11031.79","10592.64","11020.79","1284.44","01.3"
"232","SUCCESS","03","03","749.78","10389.04","11138.82","10378.04","11127.82","2249.33","04.65"
"202","SUCCESS","05","05","207.64","10975.91","11183.55","10964.91","11172.55","622.93","01.21"
"185","SUCCESS","08","08","520.76","10766.59","11287.35","10755.59","11276.35","1562.29","05.97"
"181","SUCCESS","11","11","648.6","10640.95","11289.55","10629.95","11278.55","1945.8","03.79"
"204","SUCCESS","10","10","868.69","10493.84","11362.53","10482.84","11351.53","2606.06","02.22"
"206","SUCCESS","09","09","917.37","10477.19","11394.56","10466.19","11383.56","2752.12","04.01"
"155","SUCCESS","06","06","462.48","11029.88","11492.37","11018.88","11481.37","1387.45","01.05"
"248","SUCCESS","03","03","387.71","11138.82","11526.53","11127.82","11515.53","1163.14","00.79"
"235","SUCCESS","07","07","676.03","10884.36","11560.39","10873.36","11549.39","2028.08","34.66"
"159","SUCCESS","04","04","912.08","10796.22","11708.3","10785.22","11697.3","2736.24","08.98"
"212","SUCCESS","05","05","664.4","11183.55","11847.95","11172.55","11836.95","1993.21","01.33"
"271","SUCCESS","03","03","356.79","11526.53","11883.32","11515.53","11872.32","1070.36","01.2"
"210","SUCCESS","09","09","568.78","11394.56","11963.34","11383.56","11952.34","1706.34","05.05"
"188","SUCCESS","11","11","675.21","11289.55","11964.77","11278.55","11953.77","2025.64","01.42"
"116","SUCCESS","02","02","934.27","11031.79","11966.06","11020.79","11955.06","2802.81","01.94"
"186","SUCCESS","08","08","685.96","11287.35","11973.32","11276.35","11962.32","2057.89","04.09"
"161","SUCCESS","06","06","509.69","11492.37","12002.05","11481.37","11991.05","1529.06","04.63"
"209","SUCCESS","10","10","670.53","11362.53","12033.06","11351.53","12022.06","2011.6","18.8"
"214","SUCCESS","05","05","231.63","11847.95","12079.58","11836.95","12068.58","694.88","00.84"
"279","SUCCESS","03","03","318.62","11883.32","12201.93","11872.32","12190.93","955.85","05.91"
"211","SUCCESS","09","09","268.85","11963.34","12232.18","11952.34","12221.18","806.54","01.04"
"238","SUCCESS","10","10","221.23","12033.06","12254.29","12022.06","12243.29","663.68","00.46"
"313","SUCCESS","03","03","306.41","12201.93","12508.34","12190.93","12497.34","919.23","03.52"
"236","SUCCESS","07","07","955.32","11560.39","12515.72","11549.39","12504.72","2865.97","07.11"
"118","SUCCESS","02","02","600.73","11966.06","12566.79","11955.06","12555.79","1802.18","03.2"
"160","SUCCESS","04","04","858.69","11708.3","12566.99","11697.3","12555.99","2576.07","15.02"
"218","SUCCESS","05","05","501.83","12079.58","12581.41","12068.58","12570.41","1505.49","03.07"
"314","SUCCESS","03","03","162.57","12508.34","12670.91","12497.34","12659.91","487.71","00.54"
"220","SUCCESS","08","08","735.95","11973.32","12709.27","11962.32","12698.27","2207.84","03.37"
"213","SUCCESS","09","09","538.15","12232.18","12770.33","12221.18","12759.33","1614.44","04.88"
"198","SUCCESS","11","11","854.15","11964.77","12818.91","11953.77","12807.91","2562.44","01.94"
"171","SUCCESS","04","04","464.38","12566.99","13031.37","12555.99","13020.37","1393.13","07.82"
"163","SUCCESS","06","06","1041.92","12002.05","13043.98","11991.05","13032.98","3125.77","03.86"
"257","SUCCESS","10","10","817.52","12254.29","13071.81","12243.29","13060.81","2452.56","02.44"
"129","SUCCESS","02","02","511.51","12566.79","13078.3","12555.79","13067.3","1534.54","01.22"
"315","SUCCESS","03","03","415.09","12670.91","13086","12659.91","13075","1245.26","00.95"
"224","SUCCESS","08","08","423.62","12709.27","13132.89","12698.27","13121.89","1270.86","18.52"
"225","SUCCESS","05","05","658.27","12581.41","13239.68","12570.41","13228.68","1974.81","02.01"
"276","SUCCESS","10","10","341.55","13071.81","13413.35","13060.81","13402.35","1024.64","01.03"
"133","SUCCESS","02","02","336.49","13078.3","13414.79","13067.3","13403.79","1009.48","01.85"
"230","SUCCESS","08","08","290.72","13132.89","13423.6","13121.89","13412.6","872.16","00.84"
"203","SUCCESS","11","11","606.76","12818.91","13425.68","12807.91","13414.68","1820.29","01.8"
"246","SUCCESS","07","07","934.42","12515.72","13450.13","12504.72","13439.13","2803.25","03.72"
"316","SUCCESS","03","03","409.93","13086","13495.93","13075","13484.93","1229.79","00.83"
"227","SUCCESS","05","05","281.35","13239.68","13521.04","13228.68","13510.04","844.06","01.15"
"240","SUCCESS","09","09","817.77","12770.33","13588.1","12759.33","13577.1","2453.32","10.72"
"168","SUCCESS","06","06","639.06","13043.98","13683.04","13032.98","13672.04","1917.18","05.5"
"175","SUCCESS","04","04","707.22","13031.37","13738.6","13020.37","13727.6","2121.67","03.24"
"135","SUCCESS","02","02","327.56","13414.79","13742.35","13403.79","13731.35","982.68","02.01"
"273","SUCCESS","05","05","322.61","13521.04","13843.65","13510.04","13832.65","967.84","03.01"
"287","SUCCESS","10","10","528.94","13413.35","13942.29","13402.35","13931.29","1586.81","01.06"
"323","SUCCESS","03","03","503.43","13495.93","13999.36","13484.93","13988.36","1510.3","01.01"
"261","SUCCESS","09","09","457.8","13588.1","14045.9","13577.1","14034.9","1373.4","01.12"
"233","SUCCESS","08","08","747.42","13423.6","14171.03","13412.6","14160.03","2242.27","01.65"
"142","SUCCESS","02","02","501.21","13742.35","14243.56","13731.35","14232.56","1503.64","01.33"
"340","SUCCESS","03","03","258.03","13999.36","14257.39","13988.36","14246.39","774.08","00.85"
"264","SUCCESS","09","09","231.8","14045.9","14277.7","14034.9","14266.7","695.39","01.44"
"251","SUCCESS","07","07","834.7","13450.13","14284.84","13439.13","14273.84","2504.11","01.99"
"277","SUCCESS","05","05","507.92","13843.65","14351.57","13832.65","14340.57","1523.75","01.5"
"172","SUCCESS","06","06","694.61","13683.04","14377.65","13672.04","14366.65","2083.84","01.76"
"244","SUCCESS","08","08","240.6","14171.03","14411.63","14160.03","14400.63","721.79","01.69"
"182","SUCCESS","04","04","685.47","13738.6","14424.06","13727.6","14413.06","2056.41","14.12"
"208","SUCCESS","11","11","1004.82","13425.68","14430.49","13414.68","14419.49","3014.45","03.33"
"363","SUCCESS","03","03","183.62","14257.39","14441.02","14246.39","14430.02","550.88","00.65"
"306","SUCCESS","10","10","603.11","13942.29","14545.4","13931.29","14534.4","1809.34","10.22"
"151","SUCCESS","02","02","473","14243.56","14716.56","14232.56","14705.56","1418.99","02.26"
"259","SUCCESS","07","07","518.74","14284.84","14803.57","14273.84","14792.57","1556.21","02.41"
"174","SUCCESS","06","06","438.22","14377.65","14815.87","14366.65","14804.87","1314.67","01.26"
"217","SUCCESS","11","11","432.08","14430.49","14862.58","14419.49","14851.58","1296.25","01.08"
"272","SUCCESS","07","07","60.23","14803.57","14863.8","14792.57","14852.8","180.68","01.01"
"433","SUCCESS","03","03","542.53","14441.02","14983.55","14430.02","14972.55","1627.6","03.3"
"283","SUCCESS","05","05","637.3","14351.57","14988.86","14340.57","14977.86","1911.89","01.29"
"190","SUCCESS","04","04","645.5","14424.06","15069.56","14413.06","15058.56","1936.5","01.85"
"152","SUCCESS","02","02","391.31","14716.56","15107.87","14705.56","15096.87","1173.93","10.34"
"284","SUCCESS","09","09","837.31","14277.7","15115.01","14266.7","15104.01","2511.93","17.51"
"281","SUCCESS","07","07","308.38","14863.8","15172.18","14852.8","15161.18","925.15","01.03"
"308","SUCCESS","10","10","667.35","14545.4","15212.75","14534.4","15201.75","2002.04","03.2"
"258","SUCCESS","08","08","853.41","14411.63","15265.03","14400.63","15254.03","2560.23","06.27"
"290","SUCCESS","09","09","182.71","15115.01","15297.72","15104.01","15286.72","548.14","02.64"
"205","SUCCESS","06","06","492.25","14815.87","15308.12","14804.87","15297.12","1476.74","01.02"
"302","SUCCESS","05","05","438.64","14988.86","15427.5","14977.86","15416.5","1315.92","01.01"
"451","SUCCESS","03","03","575.18","14983.55","15558.73","14972.55","15547.73","1725.55","04.18"
"260","SUCCESS","08","08","317.36","15265.03","15582.39","15254.03","15571.39","952.07","00.68"
"229","SUCCESS","11","11","777.31","14862.58","15639.89","14851.58","15628.89","2331.94","02.01"
"207","SUCCESS","06","06","445.47","15308.12","15753.59","15297.12","15742.59","1336.41","06.28"
"304","SUCCESS","09","09","463.54","15297.72","15761.26","15286.72","15750.26","1390.61","01.27"
"307","SUCCESS","05","05","382.93","15427.5","15810.43","15416.5","15799.43","1148.79","06.24"
"311","SUCCESS","10","10","597.87","15212.75","15810.62","15201.75","15799.62","1793.61","01.37"
"282","SUCCESS","07","07","650.93","15172.18","15823.11","15161.18","15812.11","1952.78","02.41"
"262","SUCCESS","08","08","251.15","15582.39","15833.54","15571.39","15822.54","753.45","00.77"
"191","SUCCESS","04","04","767.33","15069.56","15836.89","15058.56","15825.89","2301.99","03.85"
"243","SUCCESS","06","06","260.4","15753.59","16013.99","15742.59","16002.99","781.21","01.21"
"242","SUCCESS","11","11","410.76","15639.89","16050.65","15628.89","16039.65","1232.29","01.44"
"319","SUCCESS","05","05","266.4","15810.43","16076.84","15799.43","16065.84","799.21","00.55"
"192","SUCCESS","02","02","1018.44","15107.87","16126.31","15096.87","16115.31","3055.31","22.55"
"265","SUCCESS","08","08","410.78","15833.54","16244.32","15822.54","16233.32","1232.35","01.22"
"321","SUCCESS","10","10","545.3","15810.62","16355.92","15799.62","16344.92","1635.91","02.11"
"472","SUCCESS","03","03","856.87","15558.73","16415.6","15547.73","16404.6","2570.61","02.88"
"199","SUCCESS","04","04","584.52","15836.89","16421.41","15825.89","16410.41","1753.55","02.48"
"247","SUCCESS","11","11","377.54","16050.65","16428.19","16039.65","16417.19","1132.61","01.11"
"332","SUCCESS","10","10","193.06","16355.92","16548.98","16344.92","16537.98","579.19","01.51"
"330","SUCCESS","05","05","549.09","16076.84","16625.93","16065.84","16614.93","1647.27","01.67"
"194","SUCCESS","02","02","540.56","16126.31","16666.87","16115.31","16655.87","1621.69","02.32"
"268","SUCCESS","08","08","461.67","16244.32","16705.99","16233.32","16694.99","1385","00.92"
"288","SUCCESS","07","07","882.94","15823.11","16706.05","15812.11","16695.05","2648.82","02.37"
"318","SUCCESS","09","09","983.8","15761.26","16745.06","15750.26","16734.06","2951.4","02.17"
"250","SUCCESS","11","11","386.93","16428.19","16815.12","16417.19","16804.12","1160.78","02.58"
"249","SUCCESS","06","06","882.87","16013.99","16896.86","16002.99","16885.86","2648.61","03.34"
"478","SUCCESS","03","03","658.41","16415.6","17074.01","16404.6","17063.01","1975.23","01.42"
"343","SUCCESS","05","05","471.67","16625.93","17097.6","16614.93","17086.6","1415","01.28"
"278","SUCCESS","08","08","394.18","16705.99","17100.17","16694.99","17089.17","1182.55","01.27"
"256","SUCCESS","06","06","237.94","16896.86","17134.8","16885.86","17123.8","713.82","01.06"
"215","SUCCESS","04","04","822.09","16421.41","17243.5","16410.41","17232.5","2466.26","01.78"
"347","SUCCESS","05","05","174.43","17097.6","17272.03","17086.6","17261.03","523.3","00.98"
"254","SUCCESS","11","11","465.15","16815.12","17280.27","16804.12","17269.27","1395.46","01.83"
