"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"26","SUCCESS","06","06","602.87","1336.83","1939.69","1325.83","1928.69","1808.6","02.02"
"52","SUCCESS","10","10","484.64","1614.11","2098.74","1603.11","2087.74","1453.91","05.74"
"64","SUCCESS","11","11","621.17","1629.12","2250.29","1618.12","2239.29","1863.52","09.61"
"41","SUCCESS","09","09","945.37","1363.65","2309.02","1352.65","2298.02","2836.12","02.05"
"11","SUCCESS","04","04","697.9","1613.04","2310.94","1602.04","2299.94","2093.69","35.76"
"58","SUCCESS","10","10","239.81","2098.74","2338.56","2087.74","2327.56","719.43","02.26"
"18","SUCCESS","08","08","644.19","1815.4","2459.6","1804.4","2448.6","1932.58","08.37"
"56","SUCCESS","09","09","207.29","2309.02","2516.32","2298.02","2505.32","621.88","03.17"
"40","SUCCESS","07","07","697.1","1838.24","2535.33","1827.24","2524.33","2091.29","09.29"
"31","SUCCESS","03","03","737.28","1825.83","2563.11","1814.83","2552.11","2211.83","02.41"
"30","SUCCESS","06","06","643.34","1939.69","2583.03","1928.69","2572.03","1930.01","03.94"
"34","SUCCESS","05","05","770.41","1910.67","2681.08","1899.67","2670.08","2311.23","02.76"
"45","SUCCESS","02","02","816.2","1917.17","2733.37","1906.17","2722.37","2448.59","02.07"
"20","SUCCESS","08","08","542.18","2459.6","3001.78","2448.6","2990.78","1626.55","12.31"
"51","SUCCESS","03","03","461.33","2563.11","3024.43","2552.11","3013.43","1383.98","02.85"
"59","SUCCESS","07","07","501.64","2535.33","3036.97","2524.33","3025.97","1504.93","01.59"
"65","SUCCESS","09","09","533.54","2516.32","3049.86","2505.32","3038.86","1600.62","03.2"
"12","SUCCESS","04","04","749.63","2310.94","3060.57","2299.94","3049.57","2248.88","01.63"
"63","SUCCESS","10","10","732.82","2338.56","3071.37","2327.56","3060.37","2198.45","01.89"
"74","SUCCESS","11","11","836.23","2250.29","3086.52","2239.29","3075.52","2508.7","11.42"
"69","SUCCESS","07","07","185.77","3036.97","3222.75","3025.97","3211.75","557.32","00.59"
"44","SUCCESS","06","06","666.16","2583.03","3249.18","2572.03","3238.18","1998.47","08.98"
"49","SUCCESS","02","02","620.72","2733.37","3354.1","2722.37","3343.1","1862.17","06.59"
"67","SUCCESS","10","10","366.56","3071.37","3437.93","3060.37","3426.93","1099.69","00.96"
"27","SUCCESS","04","04","469.62","3060.57","3530.19","3049.57","3519.19","1408.86","07.21"
"85","SUCCESS","09","09","485.01","3049.86","3534.86","3038.86","3523.86","1455.02","01.09"
"60","SUCCESS","02","02","278.84","3354.1","3632.94","3343.1","3621.94","836.52","01.47"
"62","SUCCESS","03","03","611.42","3024.43","3635.85","3013.43","3624.85","1834.25","01.31"
"75","SUCCESS","11","11","641.71","3086.52","3728.24","3075.52","3717.24","1925.14","04.23"
"47","SUCCESS","05","05","1052.12","2681.08","3733.2","2670.08","3722.2","3156.37","07.74"
"78","SUCCESS","10","10","491.26","3437.93","3929.19","3426.93","3918.19","1473.79","03.69"
"53","SUCCESS","06","06","690.02","3249.18","3939.21","3238.18","3928.21","2070.07","45.24"
"39","SUCCESS","08","08","969.93","3001.78","3971.71","2990.78","3960.71","2909.8","04.88"
"89","SUCCESS","09","09","492.61","3534.86","4027.47","3523.86","4016.47","1477.83","13.65"
"29","SUCCESS","04","04","521.46","3530.19","4051.65","3519.19","4040.65","1564.38","02.09"
"82","SUCCESS","11","11","386.14","3728.24","4114.38","3717.24","4103.38","1158.42","01.11"
"79","SUCCESS","02","02","532.49","3632.94","4165.43","3621.94","4154.43","1597.48","04.78"
"73","SUCCESS","07","07","1008.25","3222.75","4230.99","3211.75","4219.99","3024.74","07.95"
"93","SUCCESS","10","10","425.81","3929.19","4355","3918.19","4344","1277.43","04.89"
"68","SUCCESS","03","03","743.77","3635.85","4379.61","3624.85","4368.61","2231.3","02.99"
"42","SUCCESS","08","08","421.91","3971.71","4393.62","3960.71","4382.62","1265.72","01.67"
"50","SUCCESS","04","04","505.56","4051.65","4557.2","4040.65","4546.2","1516.67","01.08"
"57","SUCCESS","06","06","632.87","3939.21","4572.08","3928.21","4561.08","1898.61","01.96"
"105","SUCCESS","09","09","557.56","4027.47","4585.03","4016.47","4574.03","1672.68","01.59"
"66","SUCCESS","05","05","1004.82","3733.2","4738.03","3722.2","4727.03","3014.47","03.02"
"48","SUCCESS","08","08","447.55","4393.62","4841.17","4382.62","4830.17","1342.66","00.92"
"80","SUCCESS","02","02","680.92","4165.43","4846.35","4154.43","4835.35","2042.77","03.58"
"92","SUCCESS","11","11","780.88","4114.38","4895.25","4103.38","4884.25","2342.63","05.12"
"100","SUCCESS","10","10","568.49","4355","4923.49","4344","4912.49","1705.47","01.13"
"72","SUCCESS","05","05","302.76","4738.03","5040.78","4727.03","5029.78","908.27","00.83"
"61","SUCCESS","06","06","528.27","4572.08","5100.35","4561.08","5089.35","1584.8","04.8"
"103","SUCCESS","07","07","958.35","4230.99","5189.34","4219.99","5178.34","2875.04","07.18"
"70","SUCCESS","03","03","856.12","4379.61","5235.73","4368.61","5224.73","2568.35","10.96"
"88","SUCCESS","04","04","762.43","4557.2","5319.63","4546.2","5308.63","2287.28","09.89"
"110","SUCCESS","07","07","136.71","5189.34","5326.05","5178.34","5315.05","410.13","06.71"
"54","SUCCESS","08","08","543.35","4841.17","5384.52","4830.17","5373.52","1630.06","02.02"
"76","SUCCESS","06","06","303.33","5100.35","5403.68","5089.35","5392.68","910","01.79"
"87","SUCCESS","02","02","561.81","4846.35","5408.16","4835.35","5397.16","1685.42","01.3"
"113","SUCCESS","11","11","549.97","4895.25","5445.22","4884.25","5434.22","1649.9","01.27"
"119","SUCCESS","07","07","178.43","5326.05","5504.48","5315.05","5493.48","535.3","01.08"
"90","SUCCESS","05","05","467.6","5040.78","5508.39","5029.78","5497.39","1402.81","10.68"
"115","SUCCESS","10","10","593.12","4923.49","5516.61","4912.49","5505.61","1779.37","05.96"
"71","SUCCESS","03","03","297.64","5235.73","5533.37","5224.73","5522.37","892.93","01.27"
"106","SUCCESS","09","09","1055.77","4585.03","5640.8","4574.03","5629.8","3167.3","02.57"
"97","SUCCESS","02","02","377.09","5408.16","5785.24","5397.16","5774.24","1131.26","00.95"
"122","SUCCESS","10","10","270.43","5516.61","5787.05","5505.61","5776.05","811.29","03.59"
"81","SUCCESS","06","06","423.68","5403.68","5827.36","5392.68","5816.36","1271.04","01.4"
"120","SUCCESS","07","07","351.5","5504.48","5855.99","5493.48","5844.99","1054.51","01.09"
"96","SUCCESS","05","05","365.48","5508.39","5873.87","5497.39","5862.87","1096.45","05.33"
"108","SUCCESS","09","09","234.38","5640.8","5875.18","5629.8","5864.18","703.13","02.3"
"77","SUCCESS","08","08","661.45","5384.52","6045.97","5373.52","6034.97","1984.34","02.04"
"95","SUCCESS","04","04","939.59","5319.63","6259.22","5308.63","6248.22","2818.76","07.33"
"91","SUCCESS","03","03","827.58","5533.37","6360.95","5522.37","6349.95","2482.73","04.36"
"125","SUCCESS","10","10","574.32","5787.05","6361.37","5776.05","6350.37","1722.96","01.36"
"114","SUCCESS","11","11","1003.52","5445.22","6448.74","5434.22","6437.74","3010.55","03.9"
"123","SUCCESS","07","07","600.52","5855.99","6456.5","5844.99","6445.5","1801.55","01.21"
"111","SUCCESS","09","09","601.21","5875.18","6476.39","5864.18","6465.39","1803.63","01.82"
"98","SUCCESS","02","02","770.13","5785.24","6555.37","5774.24","6544.37","2310.39","59.46"
"83","SUCCESS","08","08","705.52","6045.97","6751.49","6034.97","6740.49","2116.56","02.46"
"129","SUCCESS","05","05","901.68","5873.87","6775.55","5862.87","6764.55","2705.05","19.46"
"84","SUCCESS","06","06","964.22","5827.36","6791.58","5816.36","6780.58","2892.66","05.98"
"134","SUCCESS","07","07","416.2","6456.5","6872.7","6445.5","6861.7","1248.61","04.43"
"126","SUCCESS","04","04","617.01","6259.22","6876.23","6248.22","6865.23","1851.04","06.36"
"151","SUCCESS","07","07","163.31","6872.7","7036.02","6861.7","7025.02","489.94","00.57"
"131","SUCCESS","10","10","706.16","6361.37","7067.52","6350.37","7056.52","2118.47","01.47"
"94","SUCCESS","03","03","770.94","6360.95","7131.89","6349.95","7120.89","2312.83","02.26"
"128","SUCCESS","08","08","423.46","6751.49","7174.95","6740.49","7163.95","1270.37","03.75"
"117","SUCCESS","02","02","636.47","6555.37","7191.85","6544.37","7180.85","1909.42","01.34"
"112","SUCCESS","09","09","773.61","6476.39","7250","6465.39","7239","2320.83","02.82"
"135","SUCCESS","10","10","311.03","7067.52","7378.55","7056.52","7367.55","933.08","02.05"
"118","SUCCESS","11","11","969.98","6448.74","7418.72","6437.74","7407.72","2909.94","01.95"
"148","SUCCESS","05","05","725.16","6775.55","7500.71","6764.55","7489.71","2175.49","03.73"
"86","SUCCESS","06","06","750.18","6791.58","7541.75","6780.58","7530.75","2250.53","01.75"
"154","SUCCESS","07","07","549.01","7036.02","7585.03","7025.02","7574.03","1647.03","01.91"
"140","SUCCESS","08","08","615.92","7174.95","7790.87","7163.95","7779.87","1847.76","01.47"
"133","SUCCESS","04","04","947.97","6876.23","7824.2","6865.23","7813.2","2843.91","07"
"116","SUCCESS","09","09","618.24","7250","7868.24","7239","7857.24","1854.71","03.34"
"102","SUCCESS","03","03","836.9","7131.89","7968.79","7120.89","7957.79","2510.69","02.22"
"143","SUCCESS","10","10","600.83","7378.55","7979.38","7367.55","7968.38","1802.5","01.62"
"165","SUCCESS","05","05","533.09","7500.71","8033.8","7489.71","8022.8","1599.26","01.5"
"124","SUCCESS","02","02","843.64","7191.85","8035.49","7180.85","8024.49","2530.92","11.67"
"99","SUCCESS","06","06","636.38","7541.75","8178.14","7530.75","8167.14","1909.15","03.75"
"198","SUCCESS","11","11","854.14","7418.72","8272.86","7407.72","8261.86","2562.43","11.13"
"156","SUCCESS","07","07","697.55","7585.03","8282.58","7574.03","8271.58","2092.66","03.91"
"121","SUCCESS","09","09","428.05","7868.24","8296.29","7857.24","8285.29","1284.15","01.73"
"171","SUCCESS","08","08","639.56","7790.87","8430.43","7779.87","8419.43","1918.68","01.3"
"136","SUCCESS","04","04","711.87","7824.2","8536.07","7813.2","8525.07","2135.61","01.83"
"104","SUCCESS","03","03","603.95","7968.79","8572.74","7957.79","8561.74","1811.84","01.86"
"101","SUCCESS","06","06","472.18","8178.14","8650.31","8167.14","8639.31","1416.53","08.03"
"149","SUCCESS","04","04","182.14","8536.07","8718.21","8525.07","8707.21","546.41","00.75"
"127","SUCCESS","02","02","710.01","8035.49","8745.5","8024.49","8734.5","2130.02","02.95"
"146","SUCCESS","10","10","831.02","7979.38","8810.4","7968.38","8799.4","2493.05","01.64"
"174","SUCCESS","05","05","950.93","8033.8","8984.73","8022.8","8973.73","2852.79","04.55"
"194","SUCCESS","08","08","595.4","8430.43","9025.83","8419.43","9014.83","1786.2","05.59"
"239","SUCCESS","11","11","769.8","8272.86","9042.66","8261.86","9031.66","2309.39","01.7"
"130","SUCCESS","09","09","778.2","8296.29","9074.49","8285.29","9063.49","2334.61","01.64"
"132","SUCCESS","02","02","378.17","8745.5","9123.67","8734.5","9112.67","1134.52","03.22"
"159","SUCCESS","07","07","890.29","8282.58","9172.87","8271.58","9161.87","2670.86","03.67"
"141","SUCCESS","06","06","565.82","8650.31","9216.13","8639.31","9205.13","1697.45","03.74"
"153","SUCCESS","10","10","429.01","8810.4","9239.41","8799.4","9228.41","1287.03","04.08"
"107","SUCCESS","03","03","765.11","8572.74","9337.85","8561.74","9326.85","2295.32","01.77"
"147","SUCCESS","02","02","238.35","9123.67","9362.02","9112.67","9351.02","715.05","02.54"
"157","SUCCESS","10","10","147.69","9239.41","9387.1","9228.41","9376.1","443.06","00.33"
"152","SUCCESS","04","04","692.94","8718.21","9411.14","8707.21","9400.14","2078.81","03.05"
"252","SUCCESS","11","11","385.07","9042.66","9427.72","9031.66","9416.72","1155.2","00.84"
"203","SUCCESS","08","08","596.37","9025.83","9622.2","9014.83","9611.2","1789.12","09.19"
"137","SUCCESS","09","09","582.49","9074.49","9656.98","9063.49","9645.98","1747.47","02.74"
"160","SUCCESS","07","07","538.89","9172.87","9711.76","9161.87","9700.76","1616.66","03.94"
"178","SUCCESS","05","05","773.14","8984.73","9757.88","8973.73","9746.88","2319.43","02.52"
"144","SUCCESS","06","06","555.94","9216.13","9772.07","9205.13","9761.07","1667.83","25.87"
"172","SUCCESS","10","10","467.66","9387.1","9854.76","9376.1","9843.76","1402.99","02.74"
"267","SUCCESS","11","11","450.67","9427.72","9878.39","9416.72","9867.39","1352","02.79"
"109","SUCCESS","03","03","541.42","9337.85","9879.27","9326.85","9868.27","1624.27","01.53"
"207","SUCCESS","08","08","413.48","9622.2","10035.68","9611.2","10024.68","1240.45","00.89"
"158","SUCCESS","02","02","767.25","9362.02","10129.28","9351.02","10118.28","2301.76","02.28"
"163","SUCCESS","04","04","763.52","9411.14","10174.66","9400.14","10163.66","2290.56","01.8"
"161","SUCCESS","07","07","579.92","9711.76","10291.68","9700.76","10280.68","1739.76","01.87"
"200","SUCCESS","05","05","670.11","9757.88","10427.98","9746.88","10416.98","2010.32","13.86"
"181","SUCCESS","10","10","615.72","9854.76","10470.48","9843.76","10459.48","1847.17","03.21"
"145","SUCCESS","06","06","716.04","9772.07","10488.11","9761.07","10477.11","2148.11","11.23"
"138","SUCCESS","09","09","871.89","9656.98","10528.86","9645.98","10517.86","2615.66","09.93"
"139","SUCCESS","03","03","672.62","9879.27","10551.89","9868.27","10540.89","2017.86","01.76"
"275","SUCCESS","11","11","721.11","9878.39","10599.5","9867.39","10588.5","2163.34","01.47"
"209","SUCCESS","08","08","603.96","10035.68","10639.64","10024.68","10628.64","1811.87","01.32"
"142","SUCCESS","09","09","123.55","10528.86","10652.42","10517.86","10641.42","370.66","02.33"
"150","SUCCESS","03","03","104.49","10551.89","10656.38","10540.89","10645.38","313.46","01.81"
"177","SUCCESS","02","02","594.44","10129.28","10723.72","10118.28","10712.72","1783.33","01.35"
"162","SUCCESS","07","07","501.07","10291.68","10792.75","10280.68","10781.75","1503.22","01.09"
"164","SUCCESS","04","04","626.73","10174.66","10801.39","10163.66","10790.39","1880.18","06.69"
"195","SUCCESS","10","10","413.02","10470.48","10883.51","10459.48","10872.51","1239.07","01.15"
"155","SUCCESS","03","03","384.04","10656.38","11040.42","10645.38","11029.42","1152.13","01.8"
"168","SUCCESS","06","06","639.06","10488.11","11127.17","10477.11","11116.17","1917.18","01.33"
"176","SUCCESS","07","07","406.38","10792.75","11199.14","10781.75","11188.14","1219.15","01.58"
"231","SUCCESS","08","08","645.07","10639.64","11284.71","10628.64","11273.71","1935.2","01.43"
"204","SUCCESS","05","05","866.05","10427.98","11294.03","10416.98","11283.03","2598.16","02.04"
"182","SUCCESS","02","02","591.32","10723.72","11315.04","10712.72","11304.04","1773.95","01.73"
"279","SUCCESS","11","11","727.31","10599.5","11326.81","10588.5","11315.81","2181.92","06.1"
"166","SUCCESS","09","09","735.4","10652.42","11387.82","10641.42","11376.82","2206.21","05.81"
"170","SUCCESS","03","03","590.13","11040.42","11630.55","11029.42","11619.55","1770.38","05.73"
"211","SUCCESS","10","10","759.9","10883.51","11643.41","10872.51","11632.41","2279.69","02.66"
"167","SUCCESS","04","04","919.35","10801.39","11720.74","10790.39","11709.74","2758.04","01.86"
"205","SUCCESS","05","05","458.5","11294.03","11752.54","11283.03","11741.54","1375.51","01.66"
"226","SUCCESS","05","05","148.54","11752.54","11901.08","11741.54","11890.08","445.61","00.33"
"169","SUCCESS","06","06","789.34","11127.17","11916.51","11116.17","11905.51","2368.02","04.63"
"187","SUCCESS","02","02","612.16","11315.04","11927.19","11304.04","11916.19","1836.47","13.04"
"179","SUCCESS","09","09","543.46","11387.82","11931.28","11376.82","11920.28","1630.37","05.93"
"234","SUCCESS","08","08","658.62","11284.71","11943.32","11273.71","11932.32","1975.85","01.52"
"185","SUCCESS","07","07","772.63","11199.14","11971.77","11188.14","11960.77","2317.9","01.96"
"296","SUCCESS","11","11","671.84","11326.81","11998.65","11315.81","11987.65","2015.52","04.86"
"180","SUCCESS","09","09","435.24","11931.28","12366.52","11920.28","12355.52","1305.73","01.25"
"175","SUCCESS","04","04","707.22","11720.74","12427.96","11709.74","12416.96","2121.67","04.37"
"316","SUCCESS","05","05","579.75","11901.08","12480.83","11890.08","12469.83","1739.25","01.33"
"189","SUCCESS","06","06","565.55","11916.51","12482.06","11905.51","12471.06","1696.65","02.69"
"173","SUCCESS","03","03","860.2","11630.55","12490.75","11619.55","12479.75","2580.61","02.87"
"246","SUCCESS","08","08","598.53","11943.32","12541.85","11932.32","12530.85","1795.59","02.74"
"212","SUCCESS","10","10","944.12","11643.41","12587.53","11632.41","12576.53","2832.37","16.68"
"188","SUCCESS","02","02","791.39","11927.19","12718.58","11916.19","12707.58","2374.16","02.79"
"298","SUCCESS","11","11","778.36","11998.65","12777.01","11987.65","12766.01","2335.09","02.06"
"322","SUCCESS","05","05","401.14","12480.83","12881.97","12469.83","12870.97","1203.43","01.26"
"208","SUCCESS","06","06","444.47","12482.06","12926.54","12471.06","12915.54","1333.42","01.79"
"192","SUCCESS","07","07","1052.74","11971.77","13024.51","11960.77","13013.51","3158.22","07.71"
"184","SUCCESS","09","09","667.17","12366.52","13033.69","12355.52","13022.69","2001.5","02.08"
"247","SUCCESS","08","08","524.27","12541.85","13066.13","12530.85","13055.13","1572.82","22.92"
"190","SUCCESS","04","04","645.5","12427.96","13073.46","12416.96","13062.46","1936.5","01.41"
"218","SUCCESS","10","10","518.55","12587.53","13106.08","12576.53","13095.08","1555.66","01.57"
"183","SUCCESS","03","03","727.91","12490.75","13218.66","12479.75","13207.66","2183.73","02.2"
"325","SUCCESS","05","05","425.8","12881.97","13307.77","12870.97","13296.77","1277.41","01.01"
"262","SUCCESS","08","08","251.15","13066.13","13317.28","13055.13","13306.28","753.45","00.9"
"186","SUCCESS","09","09","307.98","13033.69","13341.67","13022.69","13330.67","923.94","00.97"
"304","SUCCESS","11","11","671.31","12777.01","13448.32","12766.01","13437.32","2013.92","19.26"
"221","SUCCESS","03","03","286.16","13218.66","13504.82","13207.66","13493.82","858.47","02.24"
"199","SUCCESS","02","02","791.82","12718.58","13510.4","12707.58","13499.4","2375.46","21.39"
"336","SUCCESS","05","05","352.75","13307.77","13660.52","13296.77","13649.52","1058.25","01.56"
"196","SUCCESS","04","04","645.18","13073.46","13718.64","13062.46","13707.64","1935.53","02.95"
"210","SUCCESS","06","06","816.43","12926.54","13742.97","12915.54","13731.97","2449.29","04.33"
"269","SUCCESS","08","08","429.84","13317.28","13747.12","13306.28","13736.12","1289.53","01.04"
"222","SUCCESS","10","10","684.89","13106.08","13790.97","13095.08","13779.97","2054.66","01.38"
"193","SUCCESS","07","07","783.66","13024.51","13808.16","13013.51","13797.16","2350.97","12.41"
"310","SUCCESS","11","11","379.91","13448.32","13828.22","13437.32","13817.22","1139.72","00.84"
"191","SUCCESS","09","09","510.91","13341.67","13852.57","13330.67","13841.57","1532.72","01.37"
"201","SUCCESS","07","07","94.86","13808.16","13903.03","13797.16","13892.03","284.59","00.95"
"213","SUCCESS","06","06","218.89","13742.97","13961.85","13731.97","13950.85","656.66","00.69"
"225","SUCCESS","03","03","520.97","13504.82","14025.79","13493.82","14014.79","1562.9","01.75"
"197","SUCCESS","04","04","307.24","13718.64","14025.88","13707.64","14014.88","921.72","00.88"
"228","SUCCESS","06","06","141.08","13961.85","14102.93","13950.85","14091.93","423.23","00.29"
"237","SUCCESS","10","10","403.85","13790.97","14194.82","13779.97","14183.82","1211.56","15.1"
"202","SUCCESS","04","04","260.54","14025.88","14286.42","14014.88","14275.42","781.63","00.6"
"206","SUCCESS","02","02","796.72","13510.4","14307.12","13499.4","14296.12","2390.15","02.95"
"238","SUCCESS","10","10","221.23","14194.82","14416.05","14183.82","14405.05","663.68","01.33"
"313","SUCCESS","11","11","611.79","13828.22","14440.01","13817.22","14429.01","1835.37","02.56"
"350","SUCCESS","05","05","789.32","13660.52","14449.84","13649.52","14438.84","2367.97","01.81"
"215","SUCCESS","07","07","591.05","13903.03","14494.08","13892.03","14483.08","1773.14","01.48"
"235","SUCCESS","09","09","655.71","13852.57","14508.28","13841.57","14497.28","1967.13","02.14"
"273","SUCCESS","08","08","853.8","13747.12","14600.92","13736.12","14589.92","2561.4","09.26"
"224","SUCCESS","04","04","444.14","14286.42","14730.57","14275.42","14719.57","1332.43","04.75"
"214","SUCCESS","02","02","483.41","14307.12","14790.53","14296.12","14779.53","1450.23","31.4"
"229","SUCCESS","06","06","719.32","14102.93","14822.25","14091.93","14811.25","2157.96","15.25"
"240","SUCCESS","10","10","424.16","14416.05","14840.21","14405.05","14829.21","1272.49","01.45"
"227","SUCCESS","03","03","905.63","14025.79","14931.42","14014.79","14920.42","2716.89","03.13"
"317","SUCCESS","11","11","616.95","14440.01","15056.97","14429.01","15045.97","1850.86","07.36"
"281","SUCCESS","08","08","458.99","14600.92","15059.91","14589.92","15048.91","1376.97","05.34"
"260","SUCCESS","09","09","667.02","14508.28","15175.3","14497.28","15164.3","2001.05","06.21"
"318","SUCCESS","11","11","139.19","15056.97","15196.15","15045.97","15185.15","417.56","00.28"
"363","SUCCESS","05","05","835.63","14449.84","15285.48","14438.84","15274.48","2506.9","01.85"
"230","SUCCESS","06","06","487.49","14822.25","15309.74","14811.25","15298.74","1462.47","02.68"
"236","SUCCESS","04","04","587.9","14730.57","15318.47","14719.57","15307.47","1763.71","07.36"
"217","SUCCESS","07","07","1020.49","14494.08","15514.57","14483.08","15503.57","3061.48","02.17"
"216","SUCCESS","02","02","728.34","14790.53","15518.86","14779.53","15507.86","2185.01","05.06"
"243","SUCCESS","06","06","260.4","15309.74","15570.14","15298.74","15559.14","781.21","04.12"
"244","SUCCESS","10","10","760.18","14840.21","15600.39","14829.21","15589.39","2280.55","07.17"
"241","SUCCESS","03","03","754.36","14931.42","15685.77","14920.42","15674.77","2263.07","02.64"
"276","SUCCESS","09","09","517","15175.3","15692.31","15164.3","15681.31","1551.01","01.41"
"389","SUCCESS","05","05","494.76","15285.48","15780.24","15274.48","15769.24","1484.29","08.06"
"248","SUCCESS","10","10","191.76","15600.39","15792.15","15589.39","15781.15","575.27","00.44"
"258","SUCCESS","04","04","479.31","15318.47","15797.78","15307.47","15786.78","1437.92","21.59"
"319","SUCCESS","11","11","610.82","15196.15","15806.98","15185.15","15795.98","1832.47","05.42"
"294","SUCCESS","08","08","979.99","15059.91","16039.9","15048.91","16028.9","2939.96","02.97"
"220","SUCCESS","07","07","559.42","15514.57","16073.99","15503.57","16062.99","1678.26","02.76"
"270","SUCCESS","06","06","551.91","15570.14","16122.05","15559.14","16111.05","1655.74","06.19"
"283","SUCCESS","09","09","449.83","15692.31","16142.14","15681.31","16131.14","1349.5","02.84"
"245","SUCCESS","03","03","590.6","15685.77","16276.37","15674.77","16265.37","1771.79","02.63"
"259","SUCCESS","10","10","560.04","15792.15","16352.19","15781.15","16341.19","1680.12","02.46"
"315","SUCCESS","08","08","393.33","16039.9","16433.23","16028.9","16422.23","1180","01.15"
"288","SUCCESS","09","09","306.24","16142.14","16448.38","16131.14","16437.38","918.73","01.97"
"405","SUCCESS","05","05","703.77","15780.24","16484.01","15769.24","16473.01","2111.3","01.6"
"219","SUCCESS","02","02","1036.77","15518.86","16555.63","15507.86","16544.63","3110.3","03.69"
"332","SUCCESS","11","11","760.1","15806.98","16567.08","15795.98","16556.08","2280.31","09.57"
"263","SUCCESS","04","04","811.02","15797.78","16608.8","15786.78","16597.8","2433.05","29.33"
"302","SUCCESS","09","09","164.52","16448.38","16612.9","16437.38","16601.9","493.55","02.26"
"223","SUCCESS","07","07","570.4","16073.99","16644.39","16062.99","16633.39","1711.2","01.72"
"308","SUCCESS","06","06","685.83","16122.05","16807.88","16111.05","16796.88","2057.49","01.4"
"272","SUCCESS","10","10","561.8","16352.19","16913.99","16341.19","16902.99","1685.4","01.14"
"251","SUCCESS","03","03","644.89","16276.37","16921.26","16265.37","16910.26","1934.66","02.81"
"421","SUCCESS","05","05","466.35","16484.01","16950.36","16473.01","16939.36","1399.06","11.87"
"375","SUCCESS","11","11","446.29","16567.08","17013.37","16556.08","17002.37","1338.86","01.51"
"326","SUCCESS","06","06","277.7","16807.88","17085.58","16796.88","17074.58","833.09","01.44"
"346","SUCCESS","09","09","475.97","16612.9","17088.87","16601.9","17077.87","1427.92","01.49"
"250","SUCCESS","02","02","567.84","16555.63","17123.47","16544.63","17112.47","1703.51","03.16"
"266","SUCCESS","04","04","553.62","16608.8","17162.42","16597.8","17151.42","1660.88","01.2"
"320","SUCCESS","08","08","776.53","16433.23","17209.76","16422.23","17198.76","2329.58","02.73"
