"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"136","SUCCESS","11","11","359.59","6590.2","6949.8","6589.2","6948.8","1078.78","27.95"
"137","SUCCESS","05","05","855.68","8222.27","9077.96","8221.27","9076.96","2567.05","01.87"
"138","SUCCESS","09","09","871.89","7226.97","8098.86","7225.97","8097.86","2615.66","04.17"
"139","SUCCESS","05","05","745.5","9077.96","9823.46","9076.96","9822.46","2236.5","03.07"
"140","SUCCESS","05","05","761.2","9823.46","10584.66","9822.46","10583.66","2283.6","02.12"
"141","SUCCESS","04","04","558.66","11736.6","12295.26","11735.6","12294.26","1675.98","02.3"
"142","SUCCESS","03","03","946.92","8075.02","9021.94","8074.02","9020.94","2840.76","04.42"
"143","SUCCESS","10","10","600.83","3704.49","4305.33","3703.49","4304.33","1802.5","01.19"
"144","SUCCESS","05","05","692.28","10584.66","11276.94","10583.66","11275.94","2076.85","03.32"
"145","SUCCESS","11","11","896.41","6949.8","7846.21","6948.8","7845.21","2689.24","09.81"
"146","SUCCESS","02","02","382.75","5447.79","5830.55","5446.79","5829.55","1148.26","01.42"
"147","SUCCESS","08","08","357.85","11542.75","11900.6","11541.75","11899.6","1073.56","00.71"
"148","SUCCESS","03","03","233.28","9021.94","9255.22","9020.94","9254.22","699.84","00.79"
"149","SUCCESS","07","07","611.98","7423.03","8035.01","7422.03","8034.01","1835.94","02.52"
"150","SUCCESS","08","08","644.54","11900.6","12545.14","11899.6","12544.14","1933.61","01.96"
"151","SUCCESS","09","09","773.9","8098.86","8872.76","8097.86","8871.76","2321.7","04.95"
"152","SUCCESS","11","11","648.47","7846.21","8494.68","7845.21","8493.68","1945.42","03.32"
"153","SUCCESS","02","02","492.36","5830.55","6322.9","5829.55","6321.9","1477.08","05.24"
"154","SUCCESS","09","09","615.15","8872.76","9487.91","8871.76","9486.91","1845.45","01.58"
"155","SUCCESS","09","09","405.77","9487.91","9893.68","9486.91","9892.68","1217.31","00.9"
"156","SUCCESS","02","02","900.73","6322.9","7223.63","6321.9","7222.63","2702.18","02.24"
"157","SUCCESS","05","05","806.32","11276.94","12083.26","11275.94","12082.26","2418.96","07.11"
"158","SUCCESS","07","07","303.43","8035.01","8338.43","8034.01","8337.43","910.28","02.14"
"159","SUCCESS","05","05","435.58","12083.26","12518.84","12082.26","12517.84","1306.74","00.97"
"160","SUCCESS","07","07","538.89","8338.43","8877.32","8337.43","8876.32","1616.66","02.2"
"161","SUCCESS","04","04","220.4","12295.26","12515.66","12294.26","12514.66","661.19","00.94"
"162","SUCCESS","10","10","917.85","4305.33","5223.17","4304.33","5222.17","2753.54","05.37"
"163","SUCCESS","03","03","274.06","9255.22","9529.28","9254.22","9528.28","822.19","00.71"
"164","SUCCESS","10","10","218.97","5223.17","5442.14","5222.17","5441.14","656.9","01.85"
"165","SUCCESS","02","02","897.81","7223.63","8121.44","7222.63","8120.44","2693.42","02.58"
"166","SUCCESS","11","11","593.52","8494.68","9088.21","8493.68","9087.21","1780.57","02.13"
"167","SUCCESS","05","05","734.11","12518.84","13252.95","12517.84","13251.95","2202.32","04.03"
"168","SUCCESS","02","02","694.49","8121.44","8815.92","8120.44","8814.92","2083.46","02.71"
"169","SUCCESS","04","04","788.54","12515.66","13304.2","12514.66","13303.2","2365.62","04.43"
"170","SUCCESS","11","11","438.47","9088.21","9526.68","9087.21","9525.68","1315.42","01.57"
"171","SUCCESS","05","05","191.14","13252.95","13444.1","13251.95","13443.1","573.43","02.78"
"172","SUCCESS","10","10","467.66","5442.14","5909.8","5441.14","5908.8","1402.99","01.59"
"173","SUCCESS","07","07","666.66","8877.32","9543.98","8876.32","9542.98","1999.97","02.21"
"174","SUCCESS","10","10","196.82","5909.8","6106.62","5908.8","6105.62","590.47","00.47"
"175","SUCCESS","07","07","511.18","9543.98","10055.16","9542.98","10054.16","1533.53","09.58"
"176","SUCCESS","11","11","417.77","9526.68","9944.45","9525.68","9943.45","1253.32","01.2"
"177","SUCCESS","11","11","629.94","9944.45","10574.39","9943.45","10573.39","1889.81","03.93"
"178","SUCCESS","09","09","631.24","9893.68","10524.91","9892.68","10523.91","1893.71","22.43"
"179","SUCCESS","03","03","539.66","9529.28","10068.95","9528.28","10067.95","1618.98","02.55"
"180","SUCCESS","10","10","312.95","6106.62","6419.58","6105.62","6418.58","938.86","23.63"
"181","SUCCESS","03","03","445.07","10068.95","10514.02","10067.95","10513.02","1335.22","00.89"
"182","SUCCESS","11","11","593.67","10574.39","11168.06","10573.39","11167.06","1781","20.14"
"183","SUCCESS","04","04","346.07","13304.2","13650.27","13303.2","13649.27","1038.22","00.69"
"184","SUCCESS","03","03","486.28","10514.02","11000.3","10513.02","10999.3","1458.83","03.46"
"185","SUCCESS","08","08","520.76","12545.14","13065.9","12544.14","13064.9","1562.29","01.15"
"186","SUCCESS","07","07","715.31","10055.16","10770.47","10054.16","10769.47","2145.94","36.67"
"187","SUCCESS","04","04","383.98","13650.27","14034.25","13649.27","14033.25","1151.94","03.78"
"188","SUCCESS","07","07","566.71","10770.47","11337.18","10769.47","11336.18","1700.13","04.01"
"189","SUCCESS","07","07","301.59","11337.18","11638.77","11336.18","11637.77","904.78","09.7"
"190","SUCCESS","04","04","645.5","14034.25","14679.75","14033.25","14678.75","1936.5","01.6"
"191","SUCCESS","09","09","510.91","10524.91","11035.82","10523.91","11034.82","1532.72","01.09"
"192","SUCCESS","10","10","1022","6419.58","7441.58","6418.58","7440.58","3066.01","02.23"
"193","SUCCESS","10","10","747.1","7441.58","8188.69","7440.58","8187.69","2241.31","01.64"
"194","SUCCESS","07","07","704.67","11638.77","12343.45","11637.77","12342.45","2114.02","02.67"
"195","SUCCESS","09","09","781.8","11035.82","11817.63","11034.82","11816.63","2345.41","03.29"
"196","SUCCESS","05","05","427.26","13444.1","13871.36","13443.1","13870.36","1281.79","01.55"
"197","SUCCESS","07","07","617.58","12343.45","12961.03","12342.45","12960.03","1852.75","01.7"
"198","SUCCESS","07","07","614.26","12961.03","13575.29","12960.03","13574.29","1842.77","04.73"
"199","SUCCESS","08","08","457.44","13065.9","13523.34","13064.9","13522.34","1372.32","00.96"
"200","SUCCESS","02","02","805.69","8815.92","9621.62","8814.92","9620.62","2417.08","46.16"
"201","SUCCESS","02","02","589.77","9621.62","10211.38","9620.62","10210.38","1769.3","01.73"
"202","SUCCESS","07","07","525.8","13575.29","14101.09","13574.29","14100.09","1577.39","01.22"
"203","SUCCESS","03","03","872.6","11000.3","11872.9","10999.3","11871.9","2617.8","09.16"
"204","SUCCESS","07","07","274.94","14101.09","14376.03","14100.09","14375.03","824.82","00.88"
"205","SUCCESS","09","09","429.61","11817.63","12247.23","11816.63","12246.23","1288.82","01.31"
"206","SUCCESS","02","02","796.72","10211.38","11008.1","10210.38","11007.1","2390.15","01.66"
"207","SUCCESS","04","04","789.22","14679.75","15468.97","14678.75","15467.97","2367.65","02.74"
"208","SUCCESS","06","06","444.47","8974.9","9419.37","8973.9","9418.37","1333.42","02.2"
"209","SUCCESS","08","08","603.96","13523.34","14127.3","13522.34","14126.3","1811.87","02.05"
"210","SUCCESS","07","07","476.02","14376.03","14852.05","14375.03","14851.05","1428.07","08.67"
"211","SUCCESS","08","08","374.82","14127.3","14502.12","14126.3","14501.12","1124.46","01.16"
"212","SUCCESS","08","08","740.77","14502.12","15242.89","14501.12","15241.89","2222.31","02.18"
"213","SUCCESS","08","08","635.38","15242.89","15878.27","15241.89","15877.27","1906.14","02.09"
"214","SUCCESS","05","05","231.63","13871.36","14102.99","13870.36","14101.99","694.88","01.54"
"215","SUCCESS","04","04","822.09","15468.97","16291.05","15467.97","16290.05","2466.26","01.79"
"216","SUCCESS","04","04","620.49","16291.05","16911.54","16290.05","16910.54","1861.46","07.31"
"217","SUCCESS","04","04","776.17","16911.54","17687.71","16910.54","17686.71","2328.52","03.04"
"218","SUCCESS","02","02","587.94","11008.1","11596.03","11007.1","11595.03","1763.81","04.33"
"219","SUCCESS","04","04","583.23","17687.71","18270.95","17686.71","18269.95","1749.7","03.26"
"220","SUCCESS","07","07","559.42","14852.05","15411.47","14851.05","15410.47","1678.26","02.22"
"221","SUCCESS","09","09","400.61","12247.23","12647.84","12246.23","12646.84","1201.82","01.18"
"222","SUCCESS","08","08","774.7","15878.27","16652.97","15877.27","16651.97","2324.1","03.24"
"223","SUCCESS","10","10","384.61","8188.69","8573.29","8187.69","8572.29","1153.82","04.09"
"224","SUCCESS","09","09","442.7","12647.84","13090.54","12646.84","13089.54","1328.11","01.37"
"225","SUCCESS","09","09","522.93","13090.54","13613.47","13089.54","13612.47","1568.79","01.77"
"226","SUCCESS","11","11","782.08","11168.06","11950.14","11167.06","11949.14","2346.24","01.69"
"227","SUCCESS","04","04","505.6","18270.95","18776.55","18269.95","18775.55","1516.8","01.55"
"228","SUCCESS","08","08","836.32","16652.97","17489.29","16651.97","17488.29","2508.97","04.41"
"229","SUCCESS","03","03","786.4","11872.9","12659.3","11871.9","12658.3","2359.21","01.58"
"230","SUCCESS","06","06","487.49","9419.37","9906.86","9418.37","9905.86","1462.47","02.2"
"231","SUCCESS","06","06","647.28","9906.86","10554.14","9905.86","10553.14","1941.85","08.44"
"232","SUCCESS","04","04","643.1","18776.55","19419.64","18775.55","19418.64","1929.29","01.54"
"233","SUCCESS","09","09","405.79","13613.47","14019.26","13612.47","14018.26","1217.36","00.83"
"234","SUCCESS","05","05","780.6","14102.99","14883.59","14101.99","14882.59","2341.8","04.74"
"235","SUCCESS","10","10","642.19","8573.29","9215.49","8572.29","9214.49","1926.58","03.19"
"236","SUCCESS","04","04","587.9","19419.64","20007.55","19418.64","20006.55","1763.71","20.37"
"237","SUCCESS","09","09","191.28","14019.26","14210.53","14018.26","14209.53","573.83","03.68"
"238","SUCCESS","09","09","478.23","14210.53","14688.76","14209.53","14687.76","1434.68","00.96"
"239","SUCCESS","04","04","623.19","20007.55","20630.74","20006.55","20629.74","1869.57","12.84"
"240","SUCCESS","05","05","496.84","14883.59","15380.42","14882.59","15379.42","1490.51","06.52"
"241","SUCCESS","05","05","758.02","15380.42","16138.45","15379.42","16137.45","2274.06","04.51"
"242","SUCCESS","03","03","500.64","12659.3","13159.94","12658.3","13158.94","1501.91","01.06"
"243","SUCCESS","10","10","834.15","9215.49","10049.63","9214.49","10048.63","2502.44","03.14"
"244","SUCCESS","02","02","203.55","11596.03","11799.59","11595.03","11798.59","610.66","00.72"
"245","SUCCESS","10","10","608.19","10049.63","10657.82","10048.63","10656.82","1824.57","02.17"
"246","SUCCESS","09","09","997.16","14688.76","15685.92","14687.76","15684.92","2991.48","02.03"
"247","SUCCESS","02","02","831.09","11799.59","12630.67","11798.59","12629.67","2493.26","53.98"
"248","SUCCESS","05","05","188.04","16138.45","16326.48","16137.45","16325.48","564.11","00.53"
"249","SUCCESS","10","10","557.54","10657.82","11215.36","10656.82","11214.36","1672.61","01.91"
"250","SUCCESS","05","05","323.42","16326.48","16649.91","16325.48","16648.91","970.27","01.3"
"251","SUCCESS","05","05","717.2","16649.91","17367.1","16648.91","17366.1","2151.59","02.78"
"252","SUCCESS","10","10","182.34","11215.36","11397.69","11214.36","11396.69","547.01","00.5"
"253","SUCCESS","05","05","277.31","17367.1","17644.42","17366.1","17643.42","831.93","06.82"
"254","SUCCESS","02","02","827.79","12630.67","13458.47","12629.67","13457.47","2483.37","18.25"
"255","SUCCESS","04","04","162.11","20630.74","20792.84","20629.74","20791.84","486.33","00.38"
"256","SUCCESS","06","06","237.94","10554.14","10792.08","10553.14","10791.08","713.82","01.31"
"257","SUCCESS","07","07","494.32","15411.47","15905.79","15410.47","15904.79","1482.96","04.12"
"258","SUCCESS","09","09","515.22","15685.92","16201.14","15684.92","16200.14","1545.66","01.25"
"259","SUCCESS","08","08","463.05","17489.29","17952.34","17488.29","17951.34","1389.15","00.91"
"260","SUCCESS","11","11","991.69","11950.14","12941.82","11949.14","12940.82","2975.06","08.9"
"261","SUCCESS","04","04","271.37","20792.84","21064.22","20791.84","21063.22","814.11","02.97"
"262","SUCCESS","03","03","457.68","13159.94","13617.62","13158.94","13616.62","1373.04","01.6"
"263","SUCCESS","04","04","811.02","21064.22","21875.23","21063.22","21874.23","2433.05","06.95"
"264","SUCCESS","07","07","680.13","15905.79","16585.91","15904.79","16584.91","2040.38","04.42"
"265","SUCCESS","08","08","410.78","17952.34","18363.13","17951.34","18362.13","1232.35","01.36"
"266","SUCCESS","08","08","481.51","18363.13","18844.64","18362.13","18843.64","1444.53","03.32"
"267","SUCCESS","10","10","376.11","11397.69","11773.8","11396.69","11772.8","1128.33","01.67"
"268","SUCCESS","03","03","767.24","13617.62","14384.86","13616.62","14383.86","2301.71","18.25"
"269","SUCCESS","07","07","743.09","16585.91","17329.01","16584.91","17328.01","2229.28","03.67"
"270","SUCCESS","02","02","393.13","13458.47","13851.59","13457.47","13850.59","1179.38","01.42"
"271","SUCCESS","09","09","458.11","16201.14","16659.25","16200.14","16658.25","1374.33","02.89"
"272","SUCCESS","05","05","574.4","17644.42","18218.81","17643.42","18217.81","1723.19","15.36"
"273","SUCCESS","07","07","659.26","17329.01","17988.27","17328.01","17987.27","1977.79","06.44"
"274","SUCCESS","10","10","581.53","11773.8","12355.34","11772.8","12354.34","1744.59","02.25"
"275","SUCCESS","04","04","243.21","21875.23","22118.45","21874.23","22117.45","729.64","04.28"
"276","SUCCESS","02","02","349.41","13851.59","14201.01","13850.59","14200.01","1048.24","05.39"
"277","SUCCESS","07","07","777.99","17988.27","18766.26","17987.27","18765.26","2333.97","01.96"
"278","SUCCESS","09","09","786","16659.25","17445.25","16658.25","17444.25","2358","02.24"
"279","SUCCESS","11","11","727.31","12941.82","13669.13","12940.82","13668.13","2181.92","04.24"
"280","SUCCESS","06","06","567.2","10792.08","11359.29","10791.08","11358.29","1701.61","01.5"
"281","SUCCESS","08","08","458.99","18844.64","19303.63","18843.64","19302.63","1376.97","00.91"
"282","SUCCESS","06","06","817.9","11359.29","12177.19","11358.29","12176.19","2453.7","01.66"
"283","SUCCESS","03","03","428.23","14384.86","14813.09","14383.86","14812.09","1284.7","01.38"
"284","SUCCESS","10","10","663.78","12355.34","13019.11","12354.34","13018.11","1991.33","01.46"
"285","SUCCESS","07","07","78.19","18766.26","18844.45","18765.26","18843.45","234.57","00.17"
"286","SUCCESS","11","11","509.37","13669.13","14178.49","13668.13","14177.49","1528.1","01.72"
"287","SUCCESS","11","11","891.65","14178.49","15070.15","14177.49","15069.15","2674.96","01.77"
"288","SUCCESS","09","09","306.24","17445.25","17751.49","17444.25","17750.49","918.73","00.96"
"289","SUCCESS","02","02","307.52","14201.01","14508.53","14200.01","14507.53","922.57","01.71"
"290","SUCCESS","07","07","266.28","18844.45","19110.73","18843.45","19109.73","798.85","07.92"
"291","SUCCESS","10","10","770.12","13019.11","13789.23","13018.11","13788.23","2310.35","09.66"
"292","SUCCESS","04","04","935.02","22118.45","23053.47","22117.45","23052.47","2805.07","02.06"
