"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"28","SUCCESS","05","05","694.62","2182.12","2876.74","2181.62","2876.24","2083.88","06.13"
"29","SUCCESS","04","04","612.85","3894.76","4507.6","3894.26","4507.1","1838.54","05.68"
"30","SUCCESS","04","04","618.6","4507.6","5126.2","4507.1","5125.7","1855.79","02.7"
"31","SUCCESS","04","04","745.99","5126.2","5872.19","5125.7","5871.69","2237.97","20.57"
"32","SUCCESS","06","06","867.34","3909.58","4776.92","3909.08","4776.42","2602.01","04.77"
"33","SUCCESS","03","03","310.75","2253.19","2563.94","2252.69","2563.44","932.25","00.8"
"34","SUCCESS","03","03","455.94","2563.94","3019.88","2563.44","3019.38","1367.82","01.24"
"35","SUCCESS","06","06","114.79","4776.92","4891.71","4776.42","4891.21","344.37","00.27"
"36","SUCCESS","03","03","424.05","3019.88","3443.93","3019.38","3443.43","1272.15","01.68"
"37","SUCCESS","03","03","1049.05","3443.93","4492.97","3443.43","4492.47","3147.14","08.24"
"38","SUCCESS","06","06","846.56","4891.71","5738.27","4891.21","5737.77","2539.67","07.3"
"39","SUCCESS","05","05","1035.18","2876.74","3911.92","2876.24","3911.42","3105.53","05.65"
"40","SUCCESS","02","02","643.31","3016.01","3659.32","3015.51","3658.82","1929.92","02.28"
"41","SUCCESS","06","06","706.61","5738.27","6444.88","5737.77","6444.38","2119.83","01.67"
"42","SUCCESS","03","03","631.91","4492.97","5124.88","4492.47","5124.38","1895.73","02.84"
"43","SUCCESS","04","04","443.58","5872.19","6315.76","5871.69","6315.26","1330.73","20.07"
"44","SUCCESS","02","02","378.03","3659.32","4037.35","3658.82","4036.85","1134.1","04.21"
"45","SUCCESS","06","06","166.95","6444.88","6611.83","6444.38","6611.33","500.84","00.76"
"46","SUCCESS","06","06","295.63","6611.83","6907.45","6611.33","6906.95","886.88","00.64"
"47","SUCCESS","05","05","542.37","3911.92","4454.3","3911.42","4453.8","1627.12","13.63"
"48","SUCCESS","06","06","471.35","6907.45","7378.8","6906.95","7378.3","1414.04","05.81"
"49","SUCCESS","04","04","852.65","6315.76","7168.41","6315.26","7167.91","2557.94","01.82"
"50","SUCCESS","03","03","642.29","5124.88","5767.17","5124.38","5766.67","1926.88","02.15"
"51","SUCCESS","04","04","730.13","7168.41","7898.54","7167.91","7898.04","2190.38","06.22"
"52","SUCCESS","05","05","723.54","4454.3","5177.83","4453.8","5177.33","2170.62","09.95"
"53","SUCCESS","03","03","716.94","5767.17","6484.11","5766.67","6483.61","2150.81","01.44"
"54","SUCCESS","06","06","488.28","7378.8","7867.08","7378.3","7866.58","1464.85","01.23"
"55","SUCCESS","05","05","195.94","5177.83","5373.77","5177.33","5373.27","587.81","00.63"
"56","SUCCESS","05","05","494.6","5373.77","5868.37","5373.27","5867.87","1483.79","02.29"
"57","SUCCESS","02","02","82.99","4037.35","4120.35","4036.85","4119.85","248.98","00.42"
"58","SUCCESS","03","03","521.49","6484.11","7005.6","6483.61","7005.1","1564.47","01.08"
"59","SUCCESS","02","02","698.7","4120.35","4819.05","4119.85","4818.55","2096.1","02.69"
"60","SUCCESS","04","04","488.55","7898.54","8387.09","7898.04","8386.59","1465.66","00.99"
"61","SUCCESS","02","02","129.58","4819.05","4948.63","4818.55","4948.13","388.73","01"
"62","SUCCESS","04","04","767.77","8387.09","9154.86","8386.59","9154.36","2303.32","01.51"
"63","SUCCESS","06","06","514.49","7867.08","8381.57","7866.58","8381.07","1543.46","01.76"
"64","SUCCESS","04","04","492.56","9154.86","9647.42","9154.36","9646.92","1477.67","01.57"
"65","SUCCESS","05","05","786.5","5868.37","6654.87","5867.87","6654.37","2359.51","15.98"
"66","SUCCESS","02","02","524.63","4948.63","5473.25","4948.13","5472.75","1573.88","01.03"
"67","SUCCESS","05","05","457.04","6654.87","7111.91","6654.37","7111.41","1371.12","00.97"
"68","SUCCESS","05","05","593.02","7111.91","7704.93","7111.41","7704.43","1779.07","13.4"
"69","SUCCESS","05","05","433.29","7704.93","8138.22","7704.43","8137.72","1299.87","00.88"
"70","SUCCESS","05","05","345.44","8138.22","8483.66","8137.72","8483.16","1036.32","05.78"
"71","SUCCESS","02","02","330.92","5473.25","5804.18","5472.75","5803.68","992.77","00.8"
"72","SUCCESS","03","03","746.8","7005.6","7752.4","7005.1","7751.9","2240.4","15.49"
"73","SUCCESS","02","02","591.47","5804.18","6395.65","5803.68","6395.15","1774.42","15.8"
"74","SUCCESS","03","03","600.03","7752.4","8352.43","7751.9","8351.93","1800.09","01.68"
"75","SUCCESS","05","05","532.63","8483.66","9016.29","8483.16","9015.79","1597.88","04.96"
"76","SUCCESS","06","06","703.8","8381.57","9085.37","8381.07","9084.87","2111.41","01.46"
"77","SUCCESS","03","03","417.01","8352.43","8769.45","8351.93","8768.95","1251.04","01.19"
"78","SUCCESS","02","02","285.15","6395.65","6680.8","6395.15","6680.3","855.46","00.78"
"79","SUCCESS","03","03","808.17","8769.45","9577.62","8768.95","9577.12","2424.51","08.9"
"80","SUCCESS","02","02","384.37","6680.8","7065.18","6680.3","7064.68","1153.12","08.39"
"81","SUCCESS","03","03","831.7","9577.62","10409.32","9577.12","10408.82","2495.11","03.98"
"82","SUCCESS","03","03","894.48","10409.32","11303.79","10408.82","11303.29","2683.43","20.43"
"83","SUCCESS","04","04","792.51","9647.42","10439.93","9646.92","10439.43","2377.53","05.24"
"84","SUCCESS","04","04","954.27","10439.93","11394.2","10439.43","11393.7","2862.82","02.28"
"85","SUCCESS","02","02","685.54","7065.18","7750.72","7064.68","7750.22","2056.63","05.19"
"86","SUCCESS","02","02","549.01","7750.72","8299.73","7750.22","8299.23","1647.04","01.62"
"87","SUCCESS","06","06","851.11","9085.37","9936.48","9084.87","9935.98","2553.33","04.48"
"88","SUCCESS","02","02","375.41","8299.73","8675.15","8299.23","8674.65","1126.24","07.44"
"89","SUCCESS","05","05","441.64","9016.29","9457.93","9015.79","9457.43","1324.93","02.23"
"90","SUCCESS","06","06","604.96","9936.48","10541.44","9935.98","10540.94","1814.89","01.39"
"91","SUCCESS","02","02","448.78","8675.15","9123.92","8674.65","9123.42","1346.33","02.53"
"92","SUCCESS","04","04","159.99","11394.2","11554.19","11393.7","11553.69","479.96","00.34"
"93","SUCCESS","02","02","653.88","9123.92","9777.8","9123.42","9777.3","1961.63","01.85"
"94","SUCCESS","02","02","938.16","9777.8","10715.97","9777.3","10715.47","2814.49","03.39"
"95","SUCCESS","06","06","544.51","10541.44","11085.95","10540.94","11085.45","1633.53","01.2"
"96","SUCCESS","02","02","545.58","10715.97","11261.55","10715.47","11261.05","1636.74","02.21"
"97","SUCCESS","02","02","852.28","11261.55","12113.83","11261.05","12113.33","2556.84","30.6"
"98","SUCCESS","05","05","259.39","9457.93","9717.32","9457.43","9716.82","778.16","00.52"
"99","SUCCESS","04","04","138.08","11554.19","11692.27","11553.69","11691.77","414.25","00.44"
"100","SUCCESS","05","05","663.45","9717.32","10380.77","9716.82","10380.27","1990.36","01.94"
"101","SUCCESS","05","05","567.56","10380.77","10948.33","10380.27","10947.83","1702.69","05.13"
"102","SUCCESS","05","05","811.52","10948.33","11759.85","10947.83","11759.35","2434.56","01.7"
"103","SUCCESS","04","04","634.23","11692.27","12326.5","11691.77","12326","1902.69","09.68"
"104","SUCCESS","06","06","501.5","11085.95","11587.45","11085.45","11586.95","1504.49","02.9"
"105","SUCCESS","03","03","876.63","11303.79","12180.43","11303.29","12179.93","2629.9","03.08"
"106","SUCCESS","03","03","476.49","12180.43","12656.92","12179.93","12656.42","1429.47","01.03"
"107","SUCCESS","05","05","572.5","11759.85","12332.35","11759.35","12331.85","1717.5","01.59"
"108","SUCCESS","02","02","197.61","12113.83","12311.44","12113.33","12310.94","592.84","00.92"
"109","SUCCESS","05","05","780.73","12332.35","13113.09","12331.85","13112.59","2342.2","03.86"
"110","SUCCESS","02","02","794.68","12311.44","13106.12","12310.94","13105.62","2384.05","01.72"
"111","SUCCESS","05","05","377","13113.09","13490.09","13112.59","13489.59","1131","02.31"
"112","SUCCESS","05","05","582.05","13490.09","14072.14","13489.59","14071.64","1746.14","26.27"
"113","SUCCESS","02","02","281.04","13106.12","13387.17","13105.62","13386.67","843.13","01.38"
"114","SUCCESS","06","06","672.29","11587.45","12259.74","11586.95","12259.24","2016.88","01.66"
"115","SUCCESS","05","05","781.8","14072.14","14853.93","14071.64","14853.43","2345.39","03.38"
"116","SUCCESS","02","02","506.94","13387.17","13894.11","13386.67","13893.61","1520.83","03.1"
"117","SUCCESS","05","05","292.69","14853.93","15146.63","14853.43","15146.13","878.08","00.72"
"118","SUCCESS","06","06","974.64","12259.74","13234.38","12259.24","13233.88","2923.93","04.86"
"119","SUCCESS","04","04","672.08","12326.5","12998.58","12326","12998.08","2016.25","02.1"
"120","SUCCESS","04","04","558.28","12998.58","13556.87","12998.08","13556.37","1674.85","01.95"
"121","SUCCESS","02","02","499.25","13894.11","14393.36","13893.61","14392.86","1497.75","01.62"
"122","SUCCESS","03","03","832.57","12656.92","13489.48","12656.42","13488.98","2497.7","30.55"
"123","SUCCESS","05","05","482.39","15146.63","15629.02","15146.13","15628.52","1447.16","01.88"
"124","SUCCESS","04","04","490.13","13556.87","14047","13556.37","14046.5","1470.39","02.14"
"125","SUCCESS","05","05","434.4","15629.02","16063.41","15628.52","16062.91","1303.19","01.94"
"126","SUCCESS","06","06","935.91","13234.38","14170.29","13233.88","14169.79","2807.72","05.47"
"127","SUCCESS","03","03","638.74","13489.48","14128.23","13488.98","14127.73","1916.23","01.83"
"128","SUCCESS","05","05","515.36","16063.41","16578.78","16062.91","16578.28","1546.09","01.3"
"129","SUCCESS","05","05","208.66","16578.78","16787.44","16578.28","16786.94","625.99","00.77"
"130","SUCCESS","05","05","327.98","16787.44","17115.41","16786.94","17114.91","983.93","00.75"
"131","SUCCESS","05","05","132.11","17115.41","17247.52","17114.91","17247.02","396.33","00.6"
"132","SUCCESS","04","04","907.73","14047","14954.73","14046.5","14954.23","2723.2","04.8"
"133","SUCCESS","05","05","435.27","17247.52","17682.79","17247.02","17682.29","1305.8","01.04"
"134","SUCCESS","03","03","720.86","14128.23","14849.09","14127.73","14848.59","2162.59","04.79"
"135","SUCCESS","02","02","727.34","14393.36","15120.69","14392.86","15120.19","2182.01","06.22"
"136","SUCCESS","04","04","605.29","14954.73","15560.02","14954.23","15559.52","1815.86","05.56"
"137","SUCCESS","03","03","752.74","14849.09","15601.83","14848.59","15601.33","2258.22","06.27"
"138","SUCCESS","03","03","443.74","15601.83","16045.56","15601.33","16045.06","1331.21","24.72"
"139","SUCCESS","03","03","611.65","16045.56","16657.21","16045.06","16656.71","1834.94","01.37"
"140","SUCCESS","03","03","748.12","16657.21","17405.33","16656.71","17404.83","2244.37","09"
"141","SUCCESS","04","04","263.18","15560.02","15823.2","15559.52","15822.7","789.54","00.77"
"142","SUCCESS","06","06","779.1","14170.29","14949.39","14169.79","14948.89","2337.31","04.5"
"143","SUCCESS","06","06","216.74","14949.39","15166.13","14948.89","15165.63","650.22","00.52"
"144","SUCCESS","04","04","1055.44","15823.2","16878.64","15822.7","16878.14","3166.31","03.24"
"145","SUCCESS","06","06","691.89","15166.13","15858.03","15165.63","15857.53","2075.68","02.89"
"146","SUCCESS","05","05","540.67","17682.79","18223.46","17682.29","18222.96","1622.01","02.03"
"147","SUCCESS","03","03","885.71","17405.33","18291.04","17404.83","18290.54","2657.12","02.56"
"148","SUCCESS","05","05","563.57","18223.46","18787.03","18222.96","18786.53","1690.72","48.75"
"149","SUCCESS","04","04","836.92","16878.64","17715.56","16878.14","17715.06","2510.76","07.02"
"150","SUCCESS","04","04","506.98","17715.56","18222.54","17715.06","18222.04","1520.95","01.38"
"151","SUCCESS","06","06","532.35","15858.03","16390.37","15857.53","16389.87","1597.04","01.28"
"152","SUCCESS","04","04","773.2","18222.54","18995.74","18222.04","18995.24","2319.61","03.66"
"153","SUCCESS","06","06","494.22","16390.37","16884.59","16389.87","16884.09","1482.66","01.68"
"154","SUCCESS","03","03","814.3","18291.04","19105.34","18290.54","19104.84","2442.89","01.74"
"155","SUCCESS","03","03","269.55","19105.34","19374.89","19104.84","19374.39","808.64","00.98"
"156","SUCCESS","05","05","433.96","18787.03","19220.99","18786.53","19220.49","1301.87","01.09"
"157","SUCCESS","04","04","252.41","18995.74","19248.16","18995.24","19247.66","757.24","02.14"
"158","SUCCESS","02","02","366.07","15120.69","15486.76","15120.19","15486.26","1098.21","00.79"
"159","SUCCESS","04","04","448.62","19248.16","19696.77","19247.66","19696.27","1345.85","01.72"
"160","SUCCESS","04","04","359.93","19696.77","20056.71","19696.27","20056.21","1079.79","00.76"
"161","SUCCESS","05","05","835.13","19220.99","20056.12","19220.49","20055.62","2505.4","14.65"
"162","SUCCESS","03","03","830.77","19374.89","20205.66","19374.39","20205.16","2492.31","07.39"
"163","SUCCESS","05","05","680.7","20056.12","20736.83","20055.62","20736.33","2042.1","02.05"
"164","SUCCESS","06","06","969","16884.59","17853.6","16884.09","17853.1","2907.01","03.68"
"165","SUCCESS","06","06","515.19","17853.6","18368.78","17853.1","18368.28","1545.56","01.45"
"166","SUCCESS","02","02","651.25","15486.76","16138.01","15486.26","16137.51","1953.74","01.83"
"167","SUCCESS","04","04","430.31","20056.71","20487.02","20056.21","20486.52","1290.94","01.45"
"168","SUCCESS","05","05","193.79","20736.83","20930.61","20736.33","20930.11","581.36","04.64"
"169","SUCCESS","04","04","241.68","20487.02","20728.7","20486.52","20728.2","725.05","03.49"
"170","SUCCESS","06","06","234.8","18368.78","18603.58","18368.28","18603.08","704.4","00.63"
"171","SUCCESS","04","04","554.05","20728.7","21282.75","20728.2","21282.25","1662.16","01.9"
"172","SUCCESS","03","03","964.35","20205.66","21170.01","20205.16","21169.51","2893.05","01.9"
"173","SUCCESS","06","06","340.52","18603.58","18944.11","18603.08","18943.61","1021.57","09.25"
"174","SUCCESS","06","06","517.75","18944.11","19461.85","18943.61","19461.35","1553.24","08.47"
"175","SUCCESS","04","04","378.28","21282.75","21661.04","21282.25","21660.54","1134.85","01.01"
"176","SUCCESS","05","05","280.52","20930.61","21211.13","20930.11","21210.63","841.55","00.86"
"177","SUCCESS","04","04","664.48","21661.04","22325.51","21660.54","22325.01","1993.43","01.78"
"178","SUCCESS","04","04","706.34","22325.51","23031.85","22325.01","23031.35","2119.01","02.03"
"179","SUCCESS","03","03","422.12","21170.01","21592.13","21169.51","21591.63","1266.38","01.15"
"180","SUCCESS","05","05","217.86","21211.13","21428.99","21210.63","21428.49","653.59","00.6"
"181","SUCCESS","05","05","964.35","21428.99","22393.34","21428.49","22392.84","2893.04","02.25"
"182","SUCCESS","02","02","1056.07","16138.01","17194.08","16137.51","17193.58","3168.21","03.12"
"183","SUCCESS","03","03","429.04","21592.13","22021.17","21591.63","22020.67","1287.12","04.61"
"184","SUCCESS","05","05","495.28","22393.34","22888.62","22392.84","22888.12","1485.85","03.91"
"185","SUCCESS","06","06","550.33","19461.85","20012.18","19461.35","20011.68","1650.98","01.89"
"186","SUCCESS","03","03","825.32","22021.17","22846.49","22020.67","22845.99","2475.95","01.94"
"187","SUCCESS","06","06","671.53","20012.18","20683.71","20011.68","20683.21","2014.6","04.06"
"188","SUCCESS","02","02","285.06","17194.08","17479.14","17193.58","17478.64","855.17","04.75"
"189","SUCCESS","06","06","540.06","20683.71","21223.77","20683.21","21223.27","1620.18","01.95"
"190","SUCCESS","05","05","790.88","22888.62","23679.5","22888.12","23679","2372.65","01.7"
"191","SUCCESS","03","03","224.92","22846.49","23071.4","22845.99","23070.9","674.75","00.85"
"192","SUCCESS","02","02","69.56","17479.14","17548.69","17478.64","17548.19","208.67","00.22"
"193","SUCCESS","05","05","391.87","23679.5","24071.37","23679","24070.87","1175.61","01.24"
"194","SUCCESS","06","06","601.88","21223.77","21825.66","21223.27","21825.16","1805.65","01.19"
"195","SUCCESS","04","04","577.01","23031.85","23608.86","23031.35","23608.36","1731.04","01.62"
"196","SUCCESS","06","06","437.69","21825.66","22263.34","21825.16","22262.84","1313.06","01.74"
"197","SUCCESS","03","03","987.18","23071.4","24058.58","23070.9","24058.08","2961.54","02.4"
"198","SUCCESS","03","03","943.69","24058.58","25002.27","24058.08","25001.77","2831.07","03.05"
"199","SUCCESS","03","03","809.99","25002.27","25812.27","25001.77","25811.77","2429.98","01.86"
"200","SUCCESS","04","04","270.25","23608.86","23879.12","23608.36","23878.62","810.76","00.8"
"201","SUCCESS","02","02","970.21","17548.69","18518.91","17548.19","18518.41","2910.64","03.93"
"202","SUCCESS","02","02","333.67","18518.91","18852.57","18518.41","18852.07","1001","00.72"
"203","SUCCESS","04","04","919.81","23879.12","24798.92","23878.62","24798.42","2759.42","27.64"
"204","SUCCESS","06","06","596.58","22263.34","22859.92","22262.84","22859.42","1789.75","29.16"
"205","SUCCESS","06","06","633.97","22859.92","23493.89","22859.42","23493.39","1901.9","01.93"
"206","SUCCESS","06","06","317.52","23493.89","23811.41","23493.39","23810.91","952.56","03.53"
"207","SUCCESS","05","05","353.64","24071.37","24425.01","24070.87","24424.51","1060.92","03.4"
"208","SUCCESS","04","04","776.89","24798.92","25575.81","24798.42","25575.31","2330.66","02"
"209","SUCCESS","06","06","587.11","23811.41","24398.52","23810.91","24398.02","1761.32","01.6"
"210","SUCCESS","03","03","705.77","25812.27","26518.03","25811.77","26517.53","2117.31","01.79"
"211","SUCCESS","02","02","440.01","18852.57","19292.58","18852.07","19292.08","1320.02","10.4"
"212","SUCCESS","05","05","164.59","24425.01","24589.6","24424.51","24589.1","493.76","02.38"
"213","SUCCESS","02","02","357.9","19292.58","19650.48","19292.08","19649.98","1073.7","01.8"
"214","SUCCESS","03","03","494.91","26518.03","27012.95","26517.53","27012.45","1484.74","01.24"
"215","SUCCESS","06","06","519.43","24398.52","24917.95","24398.02","24917.45","1558.29","03.4"
"216","SUCCESS","06","06","515.07","24917.95","25433.02","24917.45","25432.52","1545.22","02.96"
"217","SUCCESS","06","06","1036.81","25433.02","26469.83","25432.52","26469.33","3110.43","02.4"
"218","SUCCESS","03","03","446.63","27012.95","27459.58","27012.45","27459.08","1339.9","01.47"
"219","SUCCESS","03","03","758.57","27459.58","28218.15","27459.08","28217.65","2275.7","02.65"
"220","SUCCESS","05","05","490.61","24589.6","25080.21","24589.1","25079.71","1471.82","09.16"
"221","SUCCESS","04","04","529.61","25575.81","26105.42","25575.31","26104.92","1588.82","02.56"
"222","SUCCESS","04","04","540.45","26105.42","26645.87","26104.92","26645.37","1621.36","01.35"
"223","SUCCESS","03","03","489.01","28218.15","28707.16","28217.65","28706.66","1467.04","16.81"
"224","SUCCESS","03","03","814.36","28707.16","29521.52","28706.66","29521.02","2443.08","05.87"
"225","SUCCESS","03","03","488.52","29521.52","30010.04","29521.02","30009.54","1465.55","00.99"
"226","SUCCESS","05","05","121.56","25080.21","25201.76","25079.71","25201.26","364.67","00.84"
"227","SUCCESS","05","05","529.01","25201.76","25730.77","25201.26","25730.27","1587.04","01.25"
"228","SUCCESS","06","06","376.7","26469.83","26846.53","26469.33","26846.03","1130.1","20.82"
"229","SUCCESS","04","04","396.09","26645.87","27041.96","26645.37","27041.46","1188.26","01.31"
"230","SUCCESS","04","04","412.87","27041.96","27454.83","27041.46","27454.33","1238.62","02.82"
"231","SUCCESS","03","03","465.83","30010.04","30475.87","30009.54","30475.37","1397.5","01.69"
"232","SUCCESS","02","02","235.94","19650.48","19886.42","19649.98","19885.92","707.81","00.53"
"233","SUCCESS","02","02","520.58","19886.42","20407","19885.92","20406.5","1561.74","01.88"
"234","SUCCESS","04","04","475.51","27454.83","27930.34","27454.33","27929.84","1426.54","01.36"
"235","SUCCESS","03","03","369.97","30475.87","30845.84","30475.37","30845.34","1109.91","02.17"
"236","SUCCESS","04","04","884.74","27930.34","28815.08","27929.84","28814.58","2654.21","01.79"
"237","SUCCESS","06","06","626.42","26846.53","27472.95","26846.03","27472.45","1879.26","11.31"
"238","SUCCESS","02","02","727.41","20407","21134.41","20406.5","21133.91","2182.23","02.37"
"239","SUCCESS","06","06","232.36","27472.95","27705.31","27472.45","27704.81","697.07","00.48"
"240","SUCCESS","06","06","686.62","27705.31","28391.92","27704.81","28391.42","2059.85","03.46"
"241","SUCCESS","04","04","388.37","28815.08","29203.45","28814.58","29202.95","1165.11","03.23"
"242","SUCCESS","06","06","901.42","28391.92","29293.35","28391.42","29292.85","2704.27","02.12"
"243","SUCCESS","05","05","920.55","25730.77","26651.33","25730.27","26650.83","2761.66","04.16"
"244","SUCCESS","04","04","933.74","29203.45","30137.19","29202.95","30136.69","2801.21","01.84"
"245","SUCCESS","05","05","875.39","26651.33","27526.72","26650.83","27526.22","2626.17","17.16"
"246","SUCCESS","03","03","882.54","30845.84","31728.38","30845.34","31727.88","2647.61","13.11"
"247","SUCCESS","03","03","653.55","31728.38","32381.93","31727.88","32381.43","1960.65","01.83"
"248","SUCCESS","03","03","375.8","32381.93","32757.73","32381.43","32757.23","1127.41","02.92"
"249","SUCCESS","05","05","1062.76","27526.72","28589.47","27526.22","28588.97","3188.27","05.14"
"250","SUCCESS","05","05","518.59","28589.47","29108.06","28588.97","29107.56","1555.77","01.27"
"251","SUCCESS","02","02","733.88","21134.41","21868.29","21133.91","21867.79","2201.65","03.1"
"252","SUCCESS","04","04","266.26","30137.19","30403.45","30136.69","30402.95","798.78","02.34"
"253","SUCCESS","02","02","260.08","21868.29","22128.37","21867.79","22127.87","780.24","02.24"
"254","SUCCESS","04","04","388.79","30403.45","30792.24","30402.95","30791.74","1166.37","01.46"
"255","SUCCESS","02","02","1010.32","22128.37","23138.69","22127.87","23138.19","3030.95","03.26"
"256","SUCCESS","06","06","586.82","29293.35","29880.17","29292.85","29879.67","1760.46","02.01"
"257","SUCCESS","03","03","589.92","32757.73","33347.66","32757.23","33347.16","1769.77","01.67"
"258","SUCCESS","02","02","581.19","23138.69","23719.88","23138.19","23719.38","1743.57","02.02"
"259","SUCCESS","06","06","479.88","29880.17","30360.04","29879.67","30359.54","1439.63","01.35"
"260","SUCCESS","03","03","378.02","33347.66","33725.67","33347.16","33725.17","1134.05","01.95"
"261","SUCCESS","05","05","559.78","29108.06","29667.84","29107.56","29667.34","1679.35","02.45"
"262","SUCCESS","02","02","1007.93","23719.88","24727.8","23719.38","24727.3","3023.78","06.09"
"263","SUCCESS","05","05","934.78","29667.84","30602.63","29667.34","30602.13","2804.35","02.07"
"264","SUCCESS","04","04","585.67","30792.24","31377.91","30791.74","31377.41","1757.01","01.68"
"265","SUCCESS","03","03","508.79","33725.67","34234.46","33725.17","34233.96","1526.36","04.61"
"266","SUCCESS","04","04","453.56","31377.91","31831.47","31377.41","31830.97","1360.68","12.8"
"267","SUCCESS","02","02","736.08","24727.8","25463.89","24727.3","25463.39","2208.25","03.27"
"268","SUCCESS","06","06","498.49","30360.04","30858.54","30359.54","30858.04","1495.48","01.68"
"269","SUCCESS","06","06","464.38","30858.54","31322.92","30858.04","31322.42","1393.15","01.82"
"270","SUCCESS","02","02","307.76","25463.89","25771.65","25463.39","25771.15","923.27","00.79"
"271","SUCCESS","06","06","743.39","31322.92","32066.31","31322.42","32065.81","2230.17","04.18"
"272","SUCCESS","05","05","853.97","30602.63","31456.6","30602.13","31456.1","2561.92","09.91"
"273","SUCCESS","06","06","672.69","32066.31","32739","32065.81","32738.5","2018.06","04.08"
"274","SUCCESS","06","06","1078.37","32739","33817.36","32738.5","33816.86","3235.1","41.68"
"275","SUCCESS","04","04","652.48","31831.47","32483.95","31830.97","32483.45","1957.44","01.83"
"276","SUCCESS","03","03","515.12","34234.46","34749.58","34233.96","34749.08","1545.36","17.75"
"277","SUCCESS","02","02","246.33","25771.65","26017.98","25771.15","26017.48","739","00.53"
"278","SUCCESS","06","06","426.58","33817.36","34243.95","33816.86","34243.45","1279.75","00.98"
"279","SUCCESS","05","05","271.5","31456.6","31728.1","31456.1","31727.6","814.5","02.22"
"280","SUCCESS","02","02","1049.75","26017.98","27067.72","26017.48","27067.22","3149.24","43.45"
"281","SUCCESS","06","06","543.21","34243.95","34787.15","34243.45","34786.65","1629.62","01.22"
"282","SUCCESS","06","06","660.51","34787.15","35447.66","34786.65","35447.16","1981.52","01.45"
"283","SUCCESS","04","04","405.01","32483.95","32888.96","32483.45","32888.46","1215.03","00.85"
"284","SUCCESS","04","04","672.65","32888.96","33561.61","32888.46","33561.11","2017.95","03.81"
"285","SUCCESS","02","02","731.88","27067.72","27799.6","27067.22","27799.1","2195.62","42.34"
"286","SUCCESS","05","05","370","31728.1","32098.1","31727.6","32097.6","1110","01.47"
"287","SUCCESS","05","05","797.11","32098.1","32895.21","32097.6","32894.71","2391.33","09.12"
"288","SUCCESS","06","06","116.46","35447.66","35564.12","35447.16","35563.62","349.39","00.37"
"289","SUCCESS","04","04","591.93","33561.61","34153.54","33561.11","34153.04","1775.78","01.35"
"290","SUCCESS","03","03","283.07","34749.58","35032.64","34749.08","35032.14","849.2","00.57"
