"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"149","SUCCESS","04","04","836.92","18019.26","18856.18","18018.76","18855.68","2510.76","07.11"
"129","SUCCESS","06","06","269.66","18840.73","19110.38","18840.23","19109.88","808.97","00.7"
"170","SUCCESS","02","02","595.03","18568.54","19163.57","18568.04","19163.07","1785.1","11.1"
"160","SUCCESS","05","05","776.12","18444.21","19220.33","18443.71","19219.83","2328.37","15.42"
"173","SUCCESS","03","03","631.54","18729.58","19361.12","18729.08","19360.62","1894.63","01.7"
"176","SUCCESS","03","03","192.5","19361.12","19553.63","19360.62","19553.13","577.51","01.71"
"166","SUCCESS","04","04","756.41","18856.18","19612.59","18855.68","19612.09","2269.23","12.09"
"130","SUCCESS","06","06","680.21","19110.38","19790.6","19109.88","19790.1","2040.64","02.58"
"174","SUCCESS","02","02","662.7","19163.57","19826.28","19163.07","19825.78","1988.11","01.76"
"175","SUCCESS","05","05","648.09","19220.33","19868.42","19219.83","19867.92","1944.27","02.62"
"188","SUCCESS","03","03","627.29","19553.63","20180.92","19553.13","20180.42","1881.87","04.85"
"179","SUCCESS","02","02","401.02","19826.28","20227.3","19825.78","20226.8","1203.07","02.35"
"168","SUCCESS","04","04","723.02","19612.59","20335.61","19612.09","20335.11","2169.05","10.45"
"191","SUCCESS","03","03","224.92","20180.92","20405.84","20180.42","20405.34","674.75","01.03"
"181","SUCCESS","04","04","120.44","20335.61","20456.05","20335.11","20455.55","361.31","00.41"
"140","SUCCESS","06","06","810.54","19790.6","20601.14","19790.1","20600.64","2431.63","01.61"
"177","SUCCESS","05","05","740.02","19868.42","20608.44","19867.92","20607.94","2220.05","01.71"
"180","SUCCESS","02","02","803.48","20227.3","21030.78","20226.8","21030.28","2410.45","02.22"
"197","SUCCESS","05","05","433.22","20608.44","21041.66","20607.94","21041.16","1299.66","01.8"
"182","SUCCESS","04","04","736.63","20456.05","21192.68","20455.55","21192.18","2209.9","10.61"
"145","SUCCESS","06","06","691.89","20601.14","21293.04","20600.64","21292.54","2075.68","05.34"
"198","SUCCESS","03","03","943.69","20405.84","21349.53","20405.34","21349.03","2831.07","05.84"
"183","SUCCESS","04","04","252.13","21192.68","21444.81","21192.18","21444.31","756.39","00.9"
"184","SUCCESS","02","02","627.54","21030.78","21658.32","21030.28","21657.82","1882.62","04.02"
"200","SUCCESS","05","05","730.61","21041.66","21772.27","21041.16","21771.77","2191.84","01.7"
"147","SUCCESS","06","06","581.52","21293.04","21874.56","21292.54","21874.06","1744.57","01.28"
"185","SUCCESS","02","02","356.12","21658.32","22014.44","21657.82","22013.94","1068.35","04.11"
"152","SUCCESS","06","06","238.1","21874.56","22112.66","21874.06","22112.16","714.3","17.11"
"199","SUCCESS","03","03","809.99","21349.53","22159.52","21349.03","22159.02","2429.98","02.24"
"186","SUCCESS","04","04","731.39","21444.81","22176.2","21444.31","22175.7","2194.18","17.91"
"189","SUCCESS","02","02","355.08","22014.44","22369.52","22013.94","22369.02","1065.25","03.46"
"187","SUCCESS","04","04","355.05","22176.2","22531.26","22175.7","22530.76","1065.16","00.86"
"153","SUCCESS","06","06","494.22","22112.66","22606.88","22112.16","22606.38","1482.66","01.78"
"201","SUCCESS","03","03","530.43","22159.52","22689.95","22159.02","22689.45","1591.3","01.37"
"204","SUCCESS","05","05","960.09","21772.27","22732.36","21771.77","22731.86","2880.27","27.68"
"190","SUCCESS","02","02","510.69","22369.52","22880.21","22369.02","22879.71","1532.08","01.61"
"194","SUCCESS","04","04","735.64","22531.26","23266.89","22530.76","23266.39","2206.92","03.11"
"205","SUCCESS","05","05","642.6","22732.36","23374.96","22731.86","23374.46","1927.81","06.5"
"156","SUCCESS","06","06","770.96","22606.88","23377.84","22606.38","23377.34","2312.89","01.83"
"196","SUCCESS","04","04","139.8","23266.89","23406.7","23266.39","23406.2","419.4","00.37"
"195","SUCCESS","02","02","632.84","22880.21","23513.06","22879.71","23512.56","1898.53","11.92"
"157","SUCCESS","06","06","186.03","23377.84","23563.87","23377.34","23563.37","558.1","00.45"
"203","SUCCESS","03","03","888.15","22689.95","23578.1","22689.45","23577.6","2664.45","02.04"
"158","SUCCESS","06","06","396.94","23563.87","23960.81","23563.37","23960.31","1190.81","02.05"
"210","SUCCESS","02","02","516.86","23513.06","24029.92","23512.56","24029.42","1550.58","02.09"
"206","SUCCESS","05","05","685.08","23374.96","24060.05","23374.46","24059.55","2055.25","02.48"
"208","SUCCESS","04","04","776.89","23406.7","24183.58","23406.2","24183.08","2330.66","23.34"
"171","SUCCESS","06","06","384.74","23960.81","24345.55","23960.31","24345.05","1154.23","18.81"
"207","SUCCESS","03","03","782.83","23578.1","24360.94","23577.6","24360.44","2348.5","05.31"
"211","SUCCESS","02","02","440.01","24029.92","24469.92","24029.42","24469.42","1320.02","00.95"
"209","SUCCESS","05","05","412.32","24060.05","24472.37","24059.55","24471.87","1236.97","03.97"
"213","SUCCESS","05","05","339.32","24472.37","24811.69","24471.87","24811.19","1017.96","00.79"
"212","SUCCESS","03","03","609.81","24360.94","24970.74","24360.44","24970.24","1829.42","06.39"
"178","SUCCESS","06","06","670.62","24345.55","25016.17","24345.05","25015.67","2011.85","06.3"
"218","SUCCESS","04","04","886.03","24183.58","25069.61","24183.08","25069.11","2658.08","03.14"
"214","SUCCESS","05","05","445.15","24811.69","25256.84","24811.19","25256.34","1335.44","06.45"
"221","SUCCESS","02","02","944.1","24469.92","25414.03","24469.42","25413.53","2832.31","04.75"
"220","SUCCESS","04","04","404.96","25069.61","25474.57","25069.11","25474.07","1214.89","00.82"
"216","SUCCESS","03","03","527.24","24970.74","25497.99","24970.24","25497.49","1581.73","03.77"
"192","SUCCESS","06","06","553.92","25016.17","25570.09","25015.67","25569.59","1661.77","03.18"
"223","SUCCESS","02","02","398.2","25414.03","25812.23","25413.53","25811.73","1194.61","00.8"
"222","SUCCESS","04","04","540.45","25474.57","26015.03","25474.07","26014.53","1621.36","01.45"
"219","SUCCESS","05","05","879.18","25256.84","26136.02","25256.34","26135.52","2637.54","17.9"
"217","SUCCESS","03","03","735.32","25497.99","26233.31","25497.49","26232.81","2205.96","03.16"
"193","SUCCESS","06","06","746.97","25570.09","26317.06","25569.59","26316.56","2240.91","03.64"
"227","SUCCESS","04","04","603.07","26015.03","26618.1","26014.53","26617.6","1809.2","01.51"
"228","SUCCESS","02","02","953.51","25812.23","26765.75","25811.73","26765.25","2860.54","02.64"
"233","SUCCESS","05","05","674.91","26136.02","26810.93","26135.52","26810.43","2024.74","11.52"
"202","SUCCESS","06","06","626.12","26317.06","26943.18","26316.56","26942.68","1878.36","03.68"
"230","SUCCESS","04","04","412.87","26618.1","27030.97","26617.6","27030.47","1238.62","02.15"
"224","SUCCESS","03","03","814.36","26233.31","27047.67","26232.81","27047.17","2443.08","01.65"
"215","SUCCESS","06","06","519.43","26943.18","27462.61","26942.68","27462.11","1558.29","28.71"
"237","SUCCESS","05","05","724.81","26810.93","27535.74","26810.43","27535.24","2174.43","01.74"
"242","SUCCESS","04","04","710.43","27030.97","27741.4","27030.47","27740.9","2131.3","04.85"
"232","SUCCESS","03","03","699.43","27047.67","27747.1","27047.17","27746.6","2098.29","02.53"
"229","SUCCESS","02","02","1023.62","26765.75","27789.36","26765.25","27788.86","3070.85","02.28"
"255","SUCCESS","05","05","685.92","27535.74","28221.66","27535.24","28221.16","2057.76","01.5"
"249","SUCCESS","04","04","584.05","27741.4","28325.45","27740.9","28324.95","1752.15","01.67"
"225","SUCCESS","06","06","959.38","27462.61","28421.98","27462.11","28421.48","2878.12","03.33"
"236","SUCCESS","03","03","717.42","27747.1","28464.52","27746.6","28464.02","2152.27","12.52"
"241","SUCCESS","02","02","696.7","27789.36","28486.06","27788.86","28485.56","2090.1","01.51"
"226","SUCCESS","06","06","354.8","28421.98","28776.78","28421.48","28776.28","1064.4","01.06"
"257","SUCCESS","05","05","598.37","28221.66","28820.03","28221.16","28819.53","1795.11","03.72"
"259","SUCCESS","04","04","857.56","28325.45","29183.01","28324.95","29182.51","2572.67","01.76"
"268","SUCCESS","05","05","370.26","28820.03","29190.29","28819.53","29189.79","1110.79","01.74"
"247","SUCCESS","02","02","745.58","28486.06","29231.64","28485.56","29231.14","2236.73","02.04"
"239","SUCCESS","03","03","928.21","28464.52","29392.72","28464.02","29392.22","2784.62","02.93"
"231","SUCCESS","06","06","764.23","28776.78","29541.01","28776.28","29540.51","2292.69","02.68"
"275","SUCCESS","05","05","535.17","29190.29","29725.47","29189.79","29724.97","1605.52","10.49"
"252","SUCCESS","03","03","498.04","29392.72","29890.77","29392.22","29890.27","1494.13","07.4"
"251","SUCCESS","02","02","733.88","29231.64","29965.53","29231.14","29965.03","2201.65","02.89"
"284","SUCCESS","05","05","313.27","29725.47","30038.74","29724.97","30038.24","939.82","01.27"
"261","SUCCESS","04","04","873.65","29183.01","30056.66","29182.51","30056.16","2620.96","02.11"
"234","SUCCESS","06","06","666.73","29541.01","30207.74","29540.51","30207.24","2000.18","04.16"
"256","SUCCESS","03","03","353.06","29890.77","30243.83","29890.27","30243.33","1059.18","01.37"
"263","SUCCESS","04","04","424.42","30056.66","30481.08","30056.16","30480.58","1273.25","03.74"
"260","SUCCESS","02","02","928.09","29965.53","30893.61","29965.03","30893.11","2784.27","08.01"
"258","SUCCESS","03","03","812.03","30243.83","31055.86","30243.33","31055.36","2436.1","05.36"
"264","SUCCESS","04","04","585.67","30481.08","31066.75","30480.58","31066.25","1757.01","05.4"
"290","SUCCESS","05","05","1040.56","30038.74","31079.29","30038.24","31078.79","3121.67","28.28"
"265","SUCCESS","02","02","296.74","30893.61","31190.36","30893.11","31189.86","890.23","11.85"
"235","SUCCESS","06","06","1019.51","30207.74","31227.25","30207.24","31226.75","3058.53","04.84"
"269","SUCCESS","03","03","381.52","31055.86","31437.38","31055.36","31436.88","1144.55","26.31"
"238","SUCCESS","06","06","444.22","31227.25","31671.47","31226.75","31670.97","1332.66","03.95"
"266","SUCCESS","02","02","526.49","31190.36","31716.85","31189.86","31716.35","1579.48","01.12"
"291","SUCCESS","05","05","754.25","31079.29","31833.54","31078.79","31833.04","2262.75","01.85"
"270","SUCCESS","03","03","408.89","31437.38","31846.26","31436.88","31845.76","1226.66","01.26"
"272","SUCCESS","04","04","891.1","31066.75","31957.85","31066.25","31957.35","2673.31","02.55"
"240","SUCCESS","06","06","686.62","31671.47","32358.09","31670.97","32357.59","2059.85","02.68"
"267","SUCCESS","02","02","736.08","31716.85","32452.94","31716.35","32452.44","2208.25","01.86"
"276","SUCCESS","04","04","675.79","31957.85","32633.64","31957.35","32633.14","2027.37","02.25"
"278","SUCCESS","03","03","862.07","31846.26","32708.33","31845.76","32707.83","2586.21","02.55"
"293","SUCCESS","05","05","912.37","31833.54","32745.91","31833.04","32745.41","2737.11","01.93"
"243","SUCCESS","06","06","673.8","32358.09","33031.89","32357.59","33031.39","2021.41","65.42"
"295","SUCCESS","05","05","495.96","32745.91","33241.87","32745.41","33241.37","1487.88","01"
"281","SUCCESS","04","04","679.92","32633.64","33313.56","32633.14","33313.06","2039.75","01.58"
"271","SUCCESS","02","02","864.04","32452.94","33316.97","32452.44","33316.47","2592.11","02.07"
"279","SUCCESS","03","03","742.82","32708.33","33451.15","32707.83","33450.65","2228.45","04.69"
"303","SUCCESS","05","05","391.68","33241.87","33633.55","33241.37","33633.05","1175.04","00.93"
"283","SUCCESS","04","04","405.01","33313.56","33718.57","33313.06","33718.07","1215.03","01.04"
"273","SUCCESS","02","02","632.07","33316.97","33949.05","33316.47","33948.55","1896.22","01.35"
"285","SUCCESS","03","03","522.38","33451.15","33973.54","33450.65","33973.04","1567.15","01.61"
"286","SUCCESS","04","04","320.77","33718.57","34039.33","33718.07","34038.83","962.3","10.75"
"244","SUCCESS","06","06","1066.6","33031.89","34098.49","33031.39","34097.99","3199.8","02.61"
"314","SUCCESS","05","05","743.52","33633.55","34377.07","33633.05","34376.57","2230.56","01.54"
"274","SUCCESS","02","02","606.05","33949.05","34555.1","33948.55","34554.6","1818.14","02.95"
"245","SUCCESS","06","06","605.18","34098.49","34703.67","34097.99","34703.17","1815.55","27.07"
"315","SUCCESS","05","05","398.21","34377.07","34775.28","34376.57","34774.78","1194.64","00.97"
"277","SUCCESS","02","02","246.33","34555.1","34801.43","34554.6","34800.93","739","14.25"
"287","SUCCESS","03","03","941.29","33973.54","34914.83","33973.04","34914.33","2823.88","03.69"
"246","SUCCESS","06","06","311","34703.67","35014.67","34703.17","35014.17","932.99","00.72"
"296","SUCCESS","04","04","1044.84","34039.33","35084.18","34038.83","35083.68","3134.53","23"
"289","SUCCESS","03","03","497.54","34914.83","35412.37","34914.33","35411.87","1492.63","01.1"
"297","SUCCESS","04","04","575.11","35084.18","35659.29","35083.68","35658.79","1725.34","02.07"
