"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"73","SUCCESS","06","06","237.37","6563.24","6800.61","6557.74","6795.11","712.11","01.01"
"33","SUCCESS","02","02","384.27","6436.85","6821.12","6431.35","6815.62","1152.8","08.39"
"31","SUCCESS","05","05","1015.09","6003.42","7018.51","5997.92","7013.01","3045.26","05.45"
"54","SUCCESS","04","04","526.35","6702.1","7228.45","6696.6","7222.95","1579.04","01.96"
"41","SUCCESS","02","02","467.95","6821.12","7289.07","6815.62","7283.57","1403.85","01.09"
"75","SUCCESS","06","06","536.75","6800.61","7337.35","6795.11","7331.85","1610.24","03.91"
"76","SUCCESS","03","03","1012.61","6375.92","7388.53","6370.42","7383.03","3037.83","02.15"
"32","SUCCESS","05","05","848.34","7018.51","7866.85","7013.01","7861.35","2545.03","03.41"
"45","SUCCESS","02","02","613.16","7289.07","7902.22","7283.57","7896.72","1839.47","02.36"
"80","SUCCESS","06","06","617.53","7337.35","7954.89","7331.85","7949.39","1852.6","01.24"
"55","SUCCESS","04","04","802.66","7228.45","8031.11","7222.95","8025.61","2407.98","02.73"
"81","SUCCESS","03","03","831.7","7388.53","8220.23","7383.03","8214.73","2495.11","08.72"
"65","SUCCESS","04","04","199.04","8031.11","8230.14","8025.61","8224.64","597.11","00.57"
"48","SUCCESS","02","02","517.87","7902.22","8420.1","7896.72","8414.6","1553.62","02.47"
"36","SUCCESS","05","05","571.85","7866.85","8438.7","7861.35","8433.2","1715.56","11.62"
"94","SUCCESS","03","03","609.54","8220.23","8829.77","8214.73","8824.27","1828.62","03.61"
"84","SUCCESS","06","06","1000.4","7954.89","8955.28","7949.39","8949.78","3001.19","02.68"
"78","SUCCESS","04","04","919.42","8230.14","9149.56","8224.64","9144.06","2758.25","03.51"
"53","SUCCESS","02","02","787.01","8420.1","9207.1","8414.6","9201.6","2361.02","02.58"
"43","SUCCESS","05","05","827.3","8438.7","9266","8433.2","9260.5","2481.9","13.84"
"96","SUCCESS","03","03","687","8829.77","9516.78","8824.27","9511.28","2061","06.14"
"62","SUCCESS","02","02","467.47","9207.1","9674.57","9201.6","9669.07","1402.42","01.03"
"87","SUCCESS","06","06","851.11","8955.28","9806.39","8949.78","9800.89","2553.33","03.22"
"97","SUCCESS","03","03","380.02","9516.78","9896.8","9511.28","9891.3","1140.07","01.06"
"64","SUCCESS","02","02","234.57","9674.57","9909.14","9669.07","9903.64","703.7","00.47"
"52","SUCCESS","05","05","723.54","9266","9989.54","9260.5","9984.04","2170.62","06.01"
"82","SUCCESS","04","04","922.8","9149.56","10072.36","9144.06","10066.86","2768.4","05.46"
"100","SUCCESS","03","03","348.46","9896.8","10245.26","9891.3","10239.76","1045.37","02.52"
"66","SUCCESS","02","02","524.63","9909.14","10433.77","9903.64","10428.27","1573.88","02.68"
"56","SUCCESS","05","05","494.6","9989.54","10484.14","9984.04","10478.64","1483.79","04.16"
"85","SUCCESS","04","04","430.07","10072.36","10502.43","10066.86","10496.93","1290.22","02.31"
"89","SUCCESS","06","06","781.05","9806.39","10587.44","9800.89","10581.94","2343.14","01.85"
"103","SUCCESS","03","03","587.08","10245.26","10832.34","10239.76","10826.84","1761.25","01.56"
"88","SUCCESS","04","04","480.78","10502.43","10983.22","10496.93","10977.72","1442.35","01.15"
"91","SUCCESS","06","06","424.42","10587.44","11011.86","10581.94","11006.36","1273.25","01.9"
"59","SUCCESS","05","05","596.11","10484.14","11080.26","10478.64","11074.76","1788.34","01.82"
"92","SUCCESS","04","04","159.99","10983.22","11143.2","10977.72","11137.7","479.96","00.48"
"83","SUCCESS","02","02","766.66","10433.77","11200.43","10428.27","11194.93","2299.98","15.2"
"63","SUCCESS","05","05","258.2","11080.26","11338.46","11074.76","11332.96","774.6","01.3"
"104","SUCCESS","04","04","226.04","11143.2","11369.24","11137.7","11363.74","678.12","02.31"
"98","SUCCESS","06","06","485.31","11011.86","11497.16","11006.36","11491.66","1455.92","01.36"
"90","SUCCESS","02","02","459.22","11200.43","11659.65","11194.93","11654.15","1377.65","06.76"
"108","SUCCESS","04","04","333.82","11369.24","11703.06","11363.74","11697.56","1001.46","00.75"
"105","SUCCESS","03","03","876.63","10832.34","11708.97","10826.84","11703.47","2629.9","02.35"
"117","SUCCESS","04","04","115","11703.06","11818.06","11697.56","11812.56","344.99","01.2"
"68","SUCCESS","05","05","593.02","11338.46","11931.48","11332.96","11925.98","1779.07","02.61"
"106","SUCCESS","06","06","647.99","11497.16","12145.15","11491.66","12139.65","1943.96","04.48"
"109","SUCCESS","03","03","518.64","11708.97","12227.62","11703.47","12222.12","1555.93","02.78"
"70","SUCCESS","05","05","345.44","11931.48","12276.92","11925.98","12271.42","1036.32","00.8"
"93","SUCCESS","02","02","653.88","11659.65","12313.53","11654.15","12308.03","1961.63","03.66"
"122","SUCCESS","04","04","687.03","11818.06","12505.09","11812.56","12499.59","2061.1","12.92"
"95","SUCCESS","02","02","642.13","12313.53","12955.66","12308.03","12950.16","1926.39","02.13"
"71","SUCCESS","05","05","687.57","12276.92","12964.49","12271.42","12958.99","2062.71","01.4"
"112","SUCCESS","03","03","767.1","12227.62","12994.72","12222.12","12989.22","2301.31","04.64"
"107","SUCCESS","06","06","919.68","12145.15","13064.83","12139.65","13059.33","2759.03","03.32"
"72","SUCCESS","05","05","232.75","12964.49","13197.23","12958.99","13191.73","698.24","02.09"
"123","SUCCESS","04","04","737.46","12505.09","13242.55","12499.59","13237.05","2212.38","01.99"
"135","SUCCESS","04","04","301.63","13242.55","13544.18","13237.05","13538.68","904.88","00.8"
"111","SUCCESS","06","06","508.14","13064.83","13572.97","13059.33","13567.47","1524.43","04.07"
"113","SUCCESS","03","03","660.47","12994.72","13655.19","12989.22","13649.69","1981.41","01.6"
"77","SUCCESS","05","05","591.65","13197.23","13788.89","13191.73","13783.39","1774.95","03.62"
"141","SUCCESS","04","04","263.18","13544.18","13807.36","13538.68","13801.86","789.54","00.74"
"99","SUCCESS","02","02","1005.83","12955.66","13961.49","12950.16","13955.99","3017.5","04.93"
"143","SUCCESS","04","04","344.95","13807.36","14152.31","13801.86","14146.81","1034.84","01.53"
"114","SUCCESS","03","03","691.05","13655.19","14346.24","13649.69","14340.74","2073.16","01.66"
"155","SUCCESS","04","04","259.22","14152.31","14411.53","14146.81","14406.03","777.67","00.56"
"79","SUCCESS","05","05","632.73","13788.89","14421.61","13783.39","14416.11","1898.19","01.55"
"118","SUCCESS","06","06","974.64","13572.97","14547.62","13567.47","14542.12","2923.93","04.86"
"101","SUCCESS","02","02","587.11","13961.49","14548.6","13955.99","14543.1","1761.33","01.46"
"86","SUCCESS","05","05","507.28","14421.61","14928.9","14416.11","14923.4","1521.85","02.04"
"156","SUCCESS","04","04","567.84","14411.53","14979.38","14406.03","14973.88","1703.53","01.42"
"102","SUCCESS","02","02","547.48","14548.6","15096.08","14543.1","15090.58","1642.43","01.09"
"115","SUCCESS","03","03","776.66","14346.24","15122.9","14340.74","15117.4","2329.98","03.29"
"120","SUCCESS","06","06","624.63","14547.62","15172.25","14542.12","15166.75","1873.9","01.23"
"119","SUCCESS","02","02","416.99","15096.08","15513.07","15090.58","15507.57","1250.98","01.48"
"127","SUCCESS","06","06","449.97","15172.25","15622.22","15166.75","15616.72","1349.91","02.63"
"110","SUCCESS","05","05","726.73","14928.9","15655.63","14923.4","15650.13","2180.18","02.09"
"125","SUCCESS","03","03","768.78","15122.9","15891.68","15117.4","15886.18","2306.34","02.48"
"128","SUCCESS","06","06","333.9","15622.22","15956.12","15616.72","15950.62","1001.71","00.89"
"121","SUCCESS","02","02","499.25","15513.07","16012.32","15507.57","16006.82","1497.75","02.72"
"158","SUCCESS","04","04","1039.13","14979.38","16018.51","14973.88","16013.01","3117.39","11.58"
"126","SUCCESS","03","03","492.25","15891.68","16383.93","15886.18","16378.43","1476.76","01.05"
"133","SUCCESS","06","06","517.08","15956.12","16473.21","15950.62","16467.71","1551.25","01.16"
"124","SUCCESS","02","02","484.76","16012.32","16497.08","16006.82","16491.58","1454.27","01.36"
"116","SUCCESS","05","05","850.67","15655.63","16506.29","15650.13","16500.79","2552","02.31"
"163","SUCCESS","04","04","562.23","16018.51","16580.73","16013.01","16575.23","1686.68","05.16"
"138","SUCCESS","03","03","443.73","16383.93","16827.67","16378.43","16822.17","1331.2","03.69"
"130","SUCCESS","05","05","327.98","16506.29","16834.27","16500.79","16828.77","983.93","00.65"
"131","SUCCESS","05","05","132.11","16834.27","16966.38","16828.77","16960.88","396.33","02.14"
"134","SUCCESS","06","06","644.56","16473.21","17117.77","16467.71","17112.27","1933.69","03.02"
"165","SUCCESS","04","04","601.14","16580.73","17181.88","16575.23","17176.38","1803.43","01.77"
"129","SUCCESS","02","02","868.42","16497.08","17365.5","16491.58","17360","2605.25","02.11"
"142","SUCCESS","03","03","693.07","16827.67","17520.74","16822.17","17515.24","2079.22","02.9"
"139","SUCCESS","02","02","262.1","17365.5","17627.6","17360","17622.1","786.31","00.56"
"132","SUCCESS","05","05","665.52","16966.38","17631.9","16960.88","17626.4","1996.56","09.36"
"136","SUCCESS","06","06","659.01","17117.77","17776.78","17112.27","17771.28","1977.02","05.12"
"168","SUCCESS","04","04","723.02","17181.88","17904.89","17176.38","17899.39","2169.05","01.55"
"137","SUCCESS","05","05","296.15","17631.9","17928.05","17626.4","17922.55","888.45","25.62"
"146","SUCCESS","02","02","513.54","17627.6","18141.14","17622.1","18135.64","1540.63","01.01"
"169","SUCCESS","04","04","241.68","17904.89","18146.57","17899.39","18141.07","725.05","00.66"
"140","SUCCESS","05","05","309.03","17928.05","18237.08","17922.55","18231.58","927.1","02.67"
"144","SUCCESS","06","06","482.65","17776.78","18259.43","17771.28","18253.93","1447.96","01.46"
"148","SUCCESS","03","03","769.46","17520.74","18290.2","17515.24","18284.7","2308.39","13.18"
"184","SUCCESS","04","04","422.01","18146.57","18568.59","18141.07","18563.09","1266.04","00.86"
"145","SUCCESS","06","06","691.89","18259.43","18951.32","18253.93","18945.82","2075.68","11.29"
"147","SUCCESS","02","02","931.01","18141.14","19072.15","18135.64","19066.65","2793.02","06.11"
"152","SUCCESS","03","03","912.11","18290.2","19202.32","18284.7","19196.82","2736.34","06.62"
"150","SUCCESS","02","02","154.89","19072.15","19227.04","19066.65","19221.54","464.66","00.34"
"149","SUCCESS","05","05","1010.97","18237.08","19248.05","18231.58","19242.55","3032.91","06.6"
"186","SUCCESS","04","04","731.39","18568.59","19299.98","18563.09","19294.48","2194.18","01.55"
"151","SUCCESS","06","06","532.35","18951.32","19483.67","18945.82","19478.17","1597.04","01.58"
"187","SUCCESS","04","04","355.05","19299.98","19655.03","19294.48","19649.53","1065.16","02.02"
"171","SUCCESS","03","03","551.76","19202.32","19754.08","19196.82","19748.58","1655.29","03.74"
"199","SUCCESS","04","04","154.55","19655.03","19809.58","19649.53","19804.08","463.64","00.31"
"159","SUCCESS","02","02","718.09","19227.04","19945.13","19221.54","19939.63","2154.27","01.9"
"153","SUCCESS","06","06","494.22","19483.67","19977.89","19478.17","19972.39","1482.66","01.59"
"161","SUCCESS","05","05","835.13","19248.05","20083.19","19242.55","20077.69","2505.4","07.03"
"201","SUCCESS","04","04","555.37","19809.58","20364.95","19804.08","20359.45","1666.11","01.13"
"162","SUCCESS","05","05","377.03","20083.19","20460.22","20077.69","20454.72","1131.1","01.23"
"166","SUCCESS","02","02","651.25","19945.13","20596.37","19939.63","20590.87","1953.74","02.5"
"205","SUCCESS","04","04","345.44","20364.95","20710.39","20359.45","20704.89","1036.33","01.19"
"172","SUCCESS","03","03","964.35","19754.08","20718.43","19748.58","20712.93","2893.05","01.9"
"164","SUCCESS","05","05","321.42","20460.22","20781.64","20454.72","20776.14","964.27","00.74"
"174","SUCCESS","03","03","102","20718.43","20820.43","20712.93","20814.93","306","00.42"
"154","SUCCESS","06","06","859.03","19977.89","20836.92","19972.39","20831.42","2577.09","05.23"
"157","SUCCESS","06","06","186.03","20836.92","21022.95","20831.42","21017.45","558.1","03.2"
"173","SUCCESS","02","02","575.82","20596.37","21172.19","20590.87","21166.69","1727.45","02.41"
"209","SUCCESS","04","04","663.41","20710.39","21373.8","20704.89","21368.3","1990.22","01.91"
"177","SUCCESS","03","03","612.65","20820.43","21433.08","20814.93","21427.58","1837.96","01.67"
"167","SUCCESS","05","05","676.36","20781.64","21458","20776.14","21452.5","2029.08","01.85"
"160","SUCCESS","06","06","612.4","21022.95","21635.35","21017.45","21629.85","1837.2","01.21"
"170","SUCCESS","05","05","291.68","21458","21749.68","21452.5","21744.18","875.05","00.62"
"175","SUCCESS","02","02","633.69","21172.19","21805.88","21166.69","21800.38","1901.06","07.31"
"227","SUCCESS","04","04","603.07","21373.8","21976.87","21368.3","21971.37","1809.2","03.26"
"182","SUCCESS","03","03","658.66","21433.08","22091.75","21427.58","22086.25","1975.99","01.82"
"176","SUCCESS","02","02","497.46","21805.88","22303.33","21800.38","22297.83","1492.37","03.21"
"178","SUCCESS","06","06","670.62","21635.35","22305.97","21629.85","22300.47","2011.85","04.06"
"179","SUCCESS","05","05","789.85","21749.68","22539.54","21744.18","22534.04","2369.56","09.67"
"235","SUCCESS","04","04","571.79","21976.87","22548.66","21971.37","22543.16","1715.38","01.31"
"190","SUCCESS","06","06","401.75","22305.97","22707.72","22300.47","22702.22","1205.25","01.16"
"241","SUCCESS","04","04","388.37","22548.66","22937.03","22543.16","22931.53","1165.11","00.83"
"185","SUCCESS","03","03","891.23","22091.75","22982.97","22086.25","22977.47","2673.68","01.91"
"180","SUCCESS","02","02","803.48","22303.33","23106.82","22297.83","23101.32","2410.45","03.11"
"188","SUCCESS","05","05","630.95","22539.54","23170.49","22534.04","23164.99","1892.85","06.38"
"243","SUCCESS","04","04","573.53","22937.03","23510.56","22931.53","23505.06","1720.58","01.61"
"191","SUCCESS","06","06","831.03","22707.72","23538.75","22702.22","23533.25","2493.1","03.3"
"195","SUCCESS","05","05","491.77","23170.49","23662.26","23164.99","23656.76","1475.32","01.66"
"192","SUCCESS","03","03","843.28","22982.97","23826.25","22977.47","23820.75","2529.85","02.72"
"262","SUCCESS","04","04","534.99","23510.56","24045.55","23505.06","24040.05","1604.98","03.18"
"181","SUCCESS","02","02","970.89","23106.82","24077.7","23101.32","24072.2","2912.66","04.38"
"194","SUCCESS","06","06","601.88","23538.75","24140.64","23533.25","24135.14","1805.65","02.24"
"263","SUCCESS","04","04","424.42","24045.55","24469.97","24040.05","24464.47","1273.25","01.78"
"200","SUCCESS","03","03","644.22","23826.25","24470.47","23820.75","24464.97","1932.66","03.84"
"204","SUCCESS","05","05","960.09","23662.26","24622.35","23656.76","24616.85","2880.27","01.9"
"183","SUCCESS","02","02","645.52","24077.7","24723.22","24072.2","24717.72","1936.56","03.11"
"189","SUCCESS","02","02","355.08","24723.22","25078.31","24717.72","25072.81","1065.25","00.77"
"218","SUCCESS","05","05","457.85","24622.35","25080.2","24616.85","25074.7","1373.54","04.4"
"198","SUCCESS","06","06","963.83","24140.64","25104.47","24135.14","25098.97","2891.49","03.2"
"267","SUCCESS","04","04","691.67","24469.97","25161.64","24464.47","25156.14","2075.02","42.5"
"230","SUCCESS","05","05","224.17","25080.2","25304.36","25074.7","25298.86","672.5","00.6"
"203","SUCCESS","03","03","888.15","24470.47","25358.63","24464.97","25353.13","2664.45","03.48"
"206","SUCCESS","03","03","164.09","25358.63","25522.72","25353.13","25517.22","492.28","04.28"
"202","SUCCESS","06","06","626.12","25104.47","25730.59","25098.97","25725.09","1878.36","01.77"
"193","SUCCESS","02","02","691.54","25078.31","25769.84","25072.81","25764.34","2074.61","02.29"
"275","SUCCESS","04","04","652.48","25161.64","25814.12","25156.14","25808.62","1957.44","02.33"
"231","SUCCESS","05","05","740.44","25304.36","26044.8","25298.86","26039.3","2221.31","01.58"
"232","SUCCESS","05","05","212.38","26044.8","26257.18","26039.3","26251.68","637.15","00.72"
"196","SUCCESS","02","02","620.4","25769.84","26390.24","25764.34","26384.74","1861.2","01.47"
"208","SUCCESS","03","03","883.42","25522.72","26406.14","25517.22","26400.64","2650.27","03.08"
"277","SUCCESS","04","04","780.95","25814.12","26595.08","25808.62","26589.58","2342.86","06.04"
"238","SUCCESS","05","05","512.99","26257.18","26770.18","26251.68","26764.68","1538.98","01.45"
"213","SUCCESS","06","06","1073.03","25730.59","26803.62","25725.09","26798.12","3219.1","03.31"
"283","SUCCESS","04","04","405.01","26595.08","27000.09","26589.58","26994.59","1215.03","03.68"
"210","SUCCESS","03","03","705.77","26406.14","27111.91","26400.64","27106.41","2117.31","05.09"
"197","SUCCESS","02","02","858.44","26390.24","27248.69","26384.74","27243.19","2575.33","12.27"
"250","SUCCESS","05","05","518.59","26770.18","27288.77","26764.68","27283.27","1555.77","03.6"
"215","SUCCESS","06","06","519.43","26803.62","27323.05","26798.12","27317.55","1558.29","02.03"
"212","SUCCESS","03","03","609.81","27111.91","27721.72","27106.41","27716.22","1829.42","01.93"
"294","SUCCESS","04","04","777.51","27000.09","27777.6","26994.59","27772.1","2332.54","02.58"
"216","SUCCESS","06","06","515.07","27323.05","27838.12","27317.55","27832.62","1545.22","01.41"
"207","SUCCESS","02","02","595.6","27248.69","27844.29","27243.19","27838.79","1786.81","01.44"
"302","SUCCESS","04","04","234.18","27777.6","28011.79","27772.1","28006.29","702.55","00.57"
"253","SUCCESS","05","05","792.42","27288.77","28081.19","27283.27","28075.69","2377.25","01.73"
"223","SUCCESS","06","06","318.33","27838.12","28156.45","27832.62","28150.95","954.98","02.04"
"211","SUCCESS","02","02","440.01","27844.29","28284.3","27838.79","28278.8","1320.02","07.74"
"219","SUCCESS","03","03","758.57","27721.72","28480.28","27716.22","28474.78","2275.7","13.24"
"226","SUCCESS","06","06","354.8","28156.45","28511.25","28150.95","28505.75","1064.4","06.4"
"312","SUCCESS","04","04","499.48","28011.79","28511.27","28006.29","28505.77","1498.45","01.68"
"258","SUCCESS","05","05","480.48","28081.19","28561.67","28075.69","28556.17","1441.45","02.99"
"259","SUCCESS","05","05","270.23","28561.67","28831.9","28556.17","28826.4","810.69","00.55"
"319","SUCCESS","04","04","446.41","28511.27","28957.68","28505.77","28952.18","1339.22","03.71"
"214","SUCCESS","02","02","751.55","28284.3","29035.85","28278.8","29030.35","2254.65","02.06"
"220","SUCCESS","03","03","778.8","28480.28","29259.09","28474.78","29253.59","2336.41","02.46"
"233","SUCCESS","06","06","775.35","28511.25","29286.59","28505.75","29281.09","2326.04","02.72"
"323","SUCCESS","04","04","538.9","28957.68","29496.58","28952.18","29491.08","1616.7","06.16"
"264","SUCCESS","05","05","696.82","28831.9","29528.72","28826.4","29523.22","2090.45","02.58"
"217","SUCCESS","02","02","749.08","29035.85","29784.93","29030.35","29779.43","2247.23","02.95"
"269","SUCCESS","05","05","316.96","29528.72","29845.68","29523.22","29840.18","950.89","01.29"
"222","SUCCESS","03","03","701.51","29259.09","29960.6","29253.59","29955.1","2104.54","01.54"
"240","SUCCESS","06","06","686.62","29286.59","29973.21","29281.09","29967.71","2059.85","04.29"
"324","SUCCESS","04","04","786.83","29496.58","30283.4","29491.08","30277.9","2360.48","01.99"
"280","SUCCESS","05","05","440.03","29845.68","30285.71","29840.18","30280.21","1320.08","06.8"
"327","SUCCESS","04","04","232.38","30283.4","30515.79","30277.9","30510.29","697.15","00.81"
"288","SUCCESS","05","05","373.4","30285.71","30659.1","30280.21","30653.6","1120.19","02.21"
"221","SUCCESS","02","02","944.1","29784.93","30729.03","29779.43","30723.53","2832.31","03.05"
"224","SUCCESS","03","03","814.36","29960.6","30774.96","29955.1","30769.46","2443.08","03.14"
"244","SUCCESS","06","06","1066.6","29973.21","31039.81","29967.71","31034.31","3199.8","02.43"
"328","SUCCESS","04","04","609.25","30515.79","31125.03","30510.29","31119.53","1827.74","03.41"
"225","SUCCESS","03","03","488.52","30774.96","31263.48","30769.46","31257.98","1465.55","33.68"
"246","SUCCESS","06","06","311","31039.81","31350.81","31034.31","31345.31","932.99","02.77"
"291","SUCCESS","05","05","754.25","30659.1","31413.35","30653.6","31407.85","2262.75","03.31"
"331","SUCCESS","04","04","451.26","31125.03","31576.29","31119.53","31570.79","1353.77","00.98"
"229","SUCCESS","02","02","1023.62","30729.03","31752.65","30723.53","31747.15","3070.85","07.3"
"228","SUCCESS","03","03","539","31263.48","31802.47","31257.98","31796.97","1616.99","01.24"
"247","SUCCESS","06","06","529.78","31350.81","31880.59","31345.31","31875.09","1589.34","02.07"
"234","SUCCESS","02","02","495.4","31752.65","32248.05","31747.15","32242.55","1486.2","01.25"
"293","SUCCESS","05","05","912.37","31413.35","32325.72","31407.85","32320.22","2737.11","02.41"
"333","SUCCESS","04","04","828.76","31576.29","32405.05","31570.79","32399.55","2486.29","09.36"
"242","SUCCESS","03","03","680.97","31802.47","32483.44","31796.97","32477.94","2042.91","14.63"
"236","SUCCESS","02","02","528.28","32248.05","32776.33","32242.55","32770.83","1584.85","01.36"
"295","SUCCESS","05","05","495.96","32325.72","32821.68","32320.22","32816.18","1487.88","01"
"249","SUCCESS","06","06","1000.43","31880.59","32881.02","31875.09","32875.52","3001.3","14.34"
"245","SUCCESS","03","03","540.65","32483.44","33024.09","32477.94","33018.59","1621.95","02.29"
"338","SUCCESS","04","04","645.28","32405.05","33050.33","32399.55","33044.83","1935.83","01.29"
"237","SUCCESS","02","02","438.33","32776.33","33214.66","32770.83","33209.16","1314.98","04.72"
"260","SUCCESS","03","03","378.02","33024.09","33402.11","33018.59","33396.61","1134.05","13.02"
"342","SUCCESS","04","04","445.4","33050.33","33495.73","33044.83","33490.23","1336.2","00.89"
"239","SUCCESS","02","02","405.1","33214.66","33619.76","33209.16","33614.26","1215.31","01.03"
"268","SUCCESS","03","03","365.96","33402.11","33768.07","33396.61","33762.57","1097.87","02.44"
"251","SUCCESS","06","06","921.2","32881.02","33802.22","32875.52","33796.72","2763.6","02.25"
"298","SUCCESS","05","05","1017.57","32821.68","33839.25","32816.18","33833.75","3052.71","02.1"
"248","SUCCESS","02","02","507.65","33619.76","34127.41","33614.26","34121.91","1522.96","02.47"
"270","SUCCESS","03","03","408.89","33768.07","34176.95","33762.57","34171.45","1226.66","00.85"
"274","SUCCESS","03","03","82.57","34176.95","34259.53","34171.45","34254.03","247.72","00.58"
"300","SUCCESS","05","05","528.57","33839.25","34367.82","33833.75","34362.32","1585.7","01.39"
"343","SUCCESS","04","04","881.38","33495.73","34377.11","33490.23","34371.61","2644.13","08.36"
"252","SUCCESS","06","06","721.73","33802.22","34523.95","33796.72","34518.45","2165.19","01.67"
"303","SUCCESS","05","05","391.68","34367.82","34759.5","34362.32","34754","1175.04","02.59"
"255","SUCCESS","02","02","1010.32","34127.41","35137.73","34121.91","35132.23","3030.95","06.23"
"282","SUCCESS","03","03","910.81","34259.53","35170.34","34254.03","35164.84","2732.43","01.84"
