"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"63","SUCCESS","30","30","687.43","165","852.43","00","687.43","2062.29","12.12"
"41","SUCCESS","133","133","692.56","165","857.56","00","692.56","2077.68","01.96"
"76","SUCCESS","75","75","693.31","165","858.31","00","693.31","2079.92","03.62"
"00","SUCCESS","31","31","693.93","165","858.93","00","693.93","2081.8","01.83"
"83","SUCCESS","90","90","698.35","165","863.35","00","698.35","2095.05","05.95"
"42","SUCCESS","130","130","700.24","165","865.24","00","700.24","2100.73","02.24"
"55","SUCCESS","107","107","700.46","165","865.46","00","700.46","2101.37","23.26"
"195","SUCCESS","101","101","700.56","165","865.56","00","700.56","2101.69","02.19"
"77","SUCCESS","51","51","704.08","165","869.08","00","704.08","2112.25","22.55"
"161","SUCCESS","136","136","705.34","165","870.34","00","705.34","2116.03","10.13"
"186","SUCCESS","121","121","708.44","165","873.44","00","708.44","2125.33","01.78"
"112","SUCCESS","81","81","708.56","165","873.56","00","708.56","2125.69","01.67"
"110","SUCCESS","111","111","718.2","165","883.2","00","718.2","2154.61","04"
"179","SUCCESS","73","73","729.93","165","894.93","00","729.93","2189.79","01.45"
"176","SUCCESS","56","56","744.92","165","909.92","00","744.92","2234.77","05.75"
"52","SUCCESS","140","140","748.5","165","913.5","00","748.5","2245.51","01.71"
"40","SUCCESS","33","33","266.17","650.66","916.83","485.66","751.83","798.51","10.37"
"171","SUCCESS","84","84","337.76","592.94","930.7","427.94","765.7","1013.27","02.51"
"153","SUCCESS","60","60","568.9","367.01","935.91","202.01","770.91","1706.7","01.39"
"87","SUCCESS","17","17","779.47","165","944.47","00","779.47","2338.41","02.18"
"38","SUCCESS","97","97","780.49","165","945.48","00","780.49","2341.46","01.71"
"149","SUCCESS","126","126","785.83","165","950.83","00","785.83","2357.49","02.11"
"07","SUCCESS","63","63","787.52","165","952.52","00","787.52","2362.55","01.72"
"143","SUCCESS","88","88","790.52","165","955.52","00","790.52","2371.55","03.54"
"104","SUCCESS","52","52","793.95","165","958.95","00","793.95","2381.85","02.01"
"75","SUCCESS","120","120","802.04","165","967.03","00","802.04","2406.11","02.11"
"44","SUCCESS","137","137","656.05","315.15","971.21","150.15","806.21","1968.16","03.04"
"88","SUCCESS","138","138","807.54","165","972.54","00","807.54","2422.61","01.59"
"73","SUCCESS","40","40","809.12","165","974.12","00","809.12","2427.37","01.81"
"191","SUCCESS","18","18","302.39","672.07","974.46","507.07","809.46","907.17","00.64"
"93","SUCCESS","79","79","828.74","165","993.74","00","828.74","2486.21","03.3"
"27","SUCCESS","36","36","838.71","165","1003.71","00","838.71","2516.14","02.08"
"18","SUCCESS","127","127","841.49","165","1006.49","00","841.49","2524.46","13.5"
"140","SUCCESS","25","25","472.5","536.19","1008.7","371.19","843.7","1417.51","01.12"
"134","SUCCESS","148","148","850.73","165","1015.73","00","850.73","2552.2","02.84"
"56","SUCCESS","67","67","851.05","165","1016.05","00","851.05","2553.14","07.26"
"108","SUCCESS","63","63","80.67","952.52","1033.19","787.52","868.19","242.01","00.16"
"02","SUCCESS","24","24","868.25","165","1033.24","00","868.25","2604.74","02.06"
"14","SUCCESS","99","99","872.37","165","1037.37","00","872.37","2617.1","20.94"
"67","SUCCESS","96","96","873.62","165","1038.62","00","873.62","2620.85","15.47"
"189","SUCCESS","124","124","641.53","400.34","1041.87","235.34","876.87","1924.59","02.1"
"24","SUCCESS","46","46","879.95","165","1044.95","00","879.95","2639.86","80.86"
"32","SUCCESS","34","34","883.85","165","1048.85","00","883.85","2651.55","06.11"
"120","SUCCESS","50","50","464.59","584.65","1049.25","419.65","884.25","1393.78","02.7"
"119","SUCCESS","87","87","396.45","656.35","1052.8","491.35","887.8","1189.35","01.5"
"05","SUCCESS","112","112","905.53","165","1070.53","00","905.53","2716.59","02.37"
"97","SUCCESS","32","32","910.8","165","1075.8","00","910.8","2732.41","02.01"
"111","SUCCESS","95","95","382.53","696.84","1079.38","531.84","914.38","1147.6","01.83"
"129","SUCCESS","143","143","574.14","511.44","1085.58","346.44","920.58","1722.41","26.53"
"152","SUCCESS","19","19","419.05","668.55","1087.6","503.55","922.6","1257.14","02.55"
"54","SUCCESS","62","62","929.26","165","1094.26","00","929.26","2787.77","14.93"
"124","SUCCESS","37","37","931.24","165","1096.24","00","931.24","2793.71","07.17"
"197","SUCCESS","64","64","938.17","165","1103.17","00","938.17","2814.51","02.11"
"10","SUCCESS","31","31","247.42","858.93","1106.35","693.93","941.35","742.26","00.56"
"12","SUCCESS","146","146","823.29","293.6","1116.9","128.6","951.9","2469.88","03.44"
"06","SUCCESS","104","104","961.9","165","1126.9","00","961.9","2885.71","09.84"
"145","SUCCESS","123","123","968.65","165","1133.65","00","968.65","2905.96","24.98"
"30","SUCCESS","06","06","969.3","165","1134.3","00","969.3","2907.9","03.63"
"163","SUCCESS","55","55","561.7","573.19","1134.89","408.19","969.89","1685.1","01.83"
"66","SUCCESS","133","133","280.63","857.56","1138.19","692.56","973.19","841.9","00.81"
"122","SUCCESS","63","63","105.28","1033.19","1138.46","868.19","973.46","315.83","00.72"
"94","SUCCESS","90","90","302.98","863.35","1166.33","698.35","1001.33","908.94","10.24"
"184","SUCCESS","54","54","398.27","778.3","1176.57","613.3","1011.57","1194.82","00.97"
"155","SUCCESS","79","79","199.79","993.74","1193.52","828.74","1028.52","599.36","01.06"
"180","SUCCESS","20","20","695.32","516.99","1212.31","351.99","1047.31","2085.95","01.97"
"175","SUCCESS","130","130","350.36","865.24","1215.6","700.24","1050.6","1051.07","01"
"157","SUCCESS","119","119","856.36","366.64","1222.99","201.64","1057.99","2569.07","04.29"
"62","SUCCESS","139","139","691.51","540.9","1232.41","375.9","1067.41","2074.54","03.72"
"17","SUCCESS","02","02","1071.61","165","1236.61","00","1071.61","3214.82","04.53"
"04","SUCCESS","93","93","1087.16","165","1252.16","00","1087.16","3261.49","03.4"
"174","SUCCESS","59","59","423.57","833","1256.57","668","1091.57","1270.71","03.24"
"162","SUCCESS","88","88","305.37","955.52","1260.88","790.52","1095.88","916.1","01.28"
"199","SUCCESS","53","53","912.02","354.75","1266.77","189.75","1101.77","2736.05","02.75"
"178","SUCCESS","114","114","832.9","447.52","1280.42","282.52","1115.42","2498.7","04.79"
"113","SUCCESS","107","107","417.11","865.46","1282.57","700.46","1117.57","1251.34","08.36"
"109","SUCCESS","41","41","730.47","568.01","1298.49","403.02","1133.49","2191.42","04.08"
"100","SUCCESS","67","67","332.27","1016.05","1348.32","851.05","1183.32","996.82","02.75"
"147","SUCCESS","33","33","446.63","916.83","1363.46","751.83","1198.46","1339.9","01.61"
"192","SUCCESS","117","117","694.05","677.06","1371.11","512.06","1206.11","2082.16","03.67"
"46","SUCCESS","97","97","428.38","945.48","1373.87","780.49","1208.87","1285.15","01.41"
"177","SUCCESS","71","71","706.83","696.76","1403.58","531.76","1238.59","2120.48","04.3"
"65","SUCCESS","45","45","660.45","756.2","1416.65","591.2","1251.65","1981.34","01.81"
"102","SUCCESS","51","51","584.42","869.08","1453.5","704.08","1288.5","1753.25","01.15"
"121","SUCCESS","62","62","359.91","1094.26","1454.16","929.26","1289.16","1079.72","02.42"
"169","SUCCESS","10","10","763.26","694.73","1457.99","529.73","1292.99","2289.79","07.64"
"166","SUCCESS","123","123","355.61","1133.65","1489.26","968.65","1324.26","1066.83","04.44"
"188","SUCCESS","43","43","799.26","718.02","1517.28","553.02","1352.28","2397.77","01.86"
"167","SUCCESS","79","79","353.59","1193.52","1547.11","1028.52","1382.11","1060.77","08.94"
"148","SUCCESS","32","32","472.83","1075.8","1548.63","910.8","1383.63","1418.48","08.54"
"164","SUCCESS","46","46","527.37","1044.95","1572.32","879.95","1407.32","1582.11","21.39"
"79","SUCCESS","142","142","826.16","748.41","1574.58","583.41","1409.58","2478.49","06.6"
"187","SUCCESS","86","86","778.45","834.93","1613.38","669.93","1448.38","2335.35","06.04"
"138","SUCCESS","63","63","477.43","1138.46","1615.89","973.46","1450.89","1432.29","04.33"
"154","SUCCESS","50","50","568.22","1049.25","1617.47","884.25","1452.47","1704.65","01.13"
"172","SUCCESS","72","72","921.26","700.12","1621.38","535.12","1456.38","2763.79","14.33"
"96","SUCCESS","47","47","1101.45","529.65","1631.09","364.65","1466.1","3304.34","02.99"
"21","SUCCESS","24","24","620.85","1033.24","1654.09","868.25","1489.09","1862.54","05.02"
"126","SUCCESS","120","120","705.85","967.03","1672.88","802.04","1507.88","2117.54","01.53"
"193","SUCCESS","56","56","772.47","909.92","1682.39","744.92","1517.39","2317.4","08.34"
"116","SUCCESS","48","48","942.58","782.51","1725.09","617.51","1560.09","2827.75","04.49"
"151","SUCCESS","126","126","786.48","950.83","1737.31","785.83","1572.31","2359.44","04.95"
"09","SUCCESS","112","112","689.21","1070.53","1759.74","905.53","1594.74","2067.62","02.48"
"168","SUCCESS","97","97","411.46","1373.87","1785.33","1208.87","1620.33","1234.39","01.03"
"141","SUCCESS","87","87","742.36","1052.8","1795.16","887.8","1630.16","2227.08","04.69"
"72","SUCCESS","06","06","684.39","1134.3","1818.69","969.3","1653.69","2053.17","02.49"
"59","SUCCESS","34","34","788.1","1048.85","1836.95","883.85","1671.95","2364.29","01.9"
"160","SUCCESS","137","137","874.91","971.21","1846.12","806.21","1681.12","2624.74","02.66"
"45","SUCCESS","104","104","722.19","1126.9","1849.1","961.9","1684.1","2166.58","04.28"
"133","SUCCESS","37","37","818.1","1096.24","1914.34","931.24","1749.34","2454.31","07.3"
"86","SUCCESS","40","40","968.7","974.12","1942.83","809.12","1777.83","2906.11","02.18"
"82","SUCCESS","139","139","713.79","1232.41","1946.2","1067.41","1781.2","2141.36","01.46"
"142","SUCCESS","52","52","1030.53","958.95","1989.48","793.95","1824.48","3091.58","03.74"
"196","SUCCESS","86","86","505.61","1613.38","2119","1448.38","1954","1516.84","01.57"
"182","SUCCESS","95","95","1048.37","1079.38","2127.74","914.38","1962.74","3145.1","02.76"
"183","SUCCESS","41","41","841.87","1298.49","2140.36","1133.49","1975.36","2525.6","02.58"
"61","SUCCESS","112","112","441.51","1759.74","2201.25","1594.74","2036.25","1324.53","01.08"
"158","SUCCESS","120","120","657.28","1672.88","2330.16","1507.88","2165.16","1971.85","04.79"
"26","SUCCESS","24","24","684.87","1654.09","2338.96","1489.09","2173.96","2054.62","01.42"
"74","SUCCESS","06","06","522.42","1818.69","2341.11","1653.69","2176.11","1567.26","02.67"
"78","SUCCESS","06","06","202.15","2341.11","2543.26","2176.11","2378.26","606.45","01.67"
"198","SUCCESS","87","87","794.43","1795.16","2589.59","1630.16","2424.59","2383.28","02.45"
"99","SUCCESS","104","104","758.26","1849.1","2607.35","1684.1","2442.35","2274.77","14.31"
"84","SUCCESS","139","139","753.75","1946.2","2699.95","1781.2","2534.95","2261.24","02.02"
"190","SUCCESS","112","112","655.02","2201.25","2856.27","2036.25","2691.27","1965.06","03.46"
"115","SUCCESS","139","139","420.15","2699.95","3120.1","2534.95","2955.1","1260.46","01.2"
"125","SUCCESS","104","104","920.87","2607.35","3528.22","2442.35","3363.22","2762.6","02.29"
"173","SUCCESS","139","139","703.3","3120.1","3823.4","2955.1","3658.4","2109.91","04.5"
"Makespan using QLearning:","3361.8533090990677"
"Total Completion Time:","188901.24000000005"
"Avg Completion Time:","944.5062000000003"
"Total Cost:","350446.3999999999"
"Avg Cost:","1752.2319999999995"
"Avg Waiting Time:","360.4288"
