"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"71","SUCCESS","113","113","653.29","15","668.29","00","653.29","1959.87","01.28"
"72","SUCCESS","38","38","338.57","922.41","1260.98","907.41","1245.98","1015.71","04.43"
"73","SUCCESS","78","78","863.14","681.52","1544.66","666.52","1529.66","2589.43","04.68"
"74","SUCCESS","77","77","850.67","15","865.67","00","850.67","2552","02.54"
"75","SUCCESS","23","23","534.98","1684.69","2219.67","1669.69","2204.67","1604.94","01.05"
"76","SUCCESS","131","131","744.17","15","759.17","00","744.17","2232.5","02.34"
"77","SUCCESS","63","63","501.53","1057.58","1559.11","1042.58","1544.11","1504.59","01.38"
"78","SUCCESS","70","70","497.46","15","512.46","00","497.46","1492.37","01.69"
"79","SUCCESS","130","130","652.87","746.58","1399.44","731.58","1384.44","1958.6","35.72"
"80","SUCCESS","50","50","911.19","614.15","1525.34","599.15","1510.34","2733.59","02.4"
"81","SUCCESS","122","122","917.44","825","1742.44","810","1727.44","2752.31","02.46"
"82","SUCCESS","46","46","186.35","15","201.35","00","186.35","559.06","01.13"
"83","SUCCESS","119","119","416.94","568.63","985.57","553.63","970.57","1250.82","01.99"
"84","SUCCESS","97","97","345.62","15","360.62","00","345.62","1036.85","01.51"
"85","SUCCESS","13","13","760.67","1572.65","2333.32","1557.65","2318.32","2282","05.27"
"86","SUCCESS","02","02","501.38","15","516.38","00","501.38","1504.15","02.4"
"87","SUCCESS","119","119","71.72","985.57","1057.29","970.57","1042.29","215.17","00.43"
"88","SUCCESS","79","79","605.15","226.45","831.6","211.45","816.6","1815.45","01.25"
"89","SUCCESS","107","107","793.85","15","808.85","00","793.85","2381.54","24.04"
"90","SUCCESS","133","133","479.33","1438.22","1917.55","1423.22","1902.55","1437.98","03.37"
"91","SUCCESS","137","137","633.16","1119.02","1752.19","1104.02","1737.19","1899.49","01.73"
"92","SUCCESS","92","92","194.86","15","209.86","00","194.86","584.59","14.42"
"93","SUCCESS","112","112","828.99","15","843.99","00","828.99","2486.98","02.42"
"94","SUCCESS","73","73","496.01","15","511.01","00","496.01","1488.02","03.08"
"95","SUCCESS","48","48","308.12","15","323.12","00","308.12","924.37","00.8"
"96","SUCCESS","10","10","535.32","15","550.32","00","535.32","1605.95","01.56"
"97","SUCCESS","94","94","385.89","15","400.89","00","385.89","1157.66","01"
"98","SUCCESS","15","15","830.87","15","845.87","00","830.87","2492.62","01.98"
"99","SUCCESS","126","126","693.41","15","708.41","00","693.41","2080.22","03.35"
"100","SUCCESS","37","37","641.14","15","656.14","00","641.14","1923.42","01.61"
"101","SUCCESS","98","98","125.32","886.92","1012.24","871.92","997.24","375.95","01.3"
"102","SUCCESS","135","135","456.1","613.95","1070.05","598.95","1055.05","1368.31","06.72"
"103","SUCCESS","29","29","886.72","15","901.72","00","886.72","2660.17","03.65"
"104","SUCCESS","38","38","585.18","1260.98","1846.16","1245.98","1831.16","1755.55","11.18"
"105","SUCCESS","66","66","655.2","15","670.2","00","655.2","1965.6","03.39"
"106","SUCCESS","16","16","418.73","754.25","1172.97","739.25","1157.97","1256.18","01.57"
"107","SUCCESS","129","129","391.15","737.96","1129.1","722.96","1114.1","1173.44","01.09"
"108","SUCCESS","35","35","636.93","15","651.93","00","636.93","1910.78","02.33"
"109","SUCCESS","37","37","461.13","656.14","1117.27","641.14","1102.27","1383.4","01.79"
"110","SUCCESS","43","43","940.19","15","955.19","00","940.19","2820.56","03.22"
"111","SUCCESS","41","41","913.63","15","928.63","00","913.63","2740.88","02.69"
"112","SUCCESS","92","92","611.82","209.86","821.68","194.86","806.68","1835.45","02.11"
"113","SUCCESS","102","102","691.69","15","706.69","00","691.69","2075.07","07.2"
"114","SUCCESS","37","37","650.14","1117.27","1767.41","1102.27","1752.41","1950.42","12.87"
"115","SUCCESS","41","41","583.09","928.63","1511.71","913.63","1496.71","1749.26","01.76"
"116","SUCCESS","50","50","249.82","1525.34","1775.16","1510.34","1760.16","749.45","01.45"
"117","SUCCESS","30","30","678.95","15","693.95","00","678.95","2036.84","05.9"
"118","SUCCESS","91","91","359.96","592.51","952.47","577.51","937.47","1079.89","00.91"
"119","SUCCESS","56","56","914.25","15","929.25","00","914.25","2742.76","02.56"
"120","SUCCESS","118","118","794.14","15","809.14","00","794.14","2382.42","12.93"
"121","SUCCESS","36","36","218.11","15","233.11","00","218.11","654.32","04.34"
"122","SUCCESS","123","123","422.19","958.23","1380.42","943.23","1365.42","1266.58","02.73"
"123","SUCCESS","135","135","566.48","1070.05","1636.53","1055.05","1621.53","1699.45","45.79"
"124","SUCCESS","130","130","1095.25","1399.44","2494.69","1384.44","2479.69","3285.75","13.8"
"125","SUCCESS","18","18","384.02","15","399.02","00","384.02","1152.06","00.95"
"126","SUCCESS","137","137","762.82","1752.19","2515","1737.19","2500","2288.45","01.54"
"127","SUCCESS","64","64","1084.66","251.94","1336.61","236.94","1321.61","3253.99","02.76"
"128","SUCCESS","68","68","853.83","15","868.83","00","853.83","2561.49","01.75"
"129","SUCCESS","133","133","638.91","1917.55","2556.45","1902.55","2541.45","1916.72","01.37"
"130","SUCCESS","03","03","396.96","597.22","994.18","582.22","979.18","1190.87","01"
"131","SUCCESS","137","137","757.31","2515","3272.32","2500","3257.32","2271.94","01.61"
"132","SUCCESS","38","38","479.97","1846.16","2326.14","1831.16","2311.14","1439.92","01.3"
"133","SUCCESS","36","36","590.58","233.11","823.69","218.11","808.69","1771.74","03.2"
"134","SUCCESS","45","45","906.7","15","921.7","00","906.7","2720.09","02.85"
"135","SUCCESS","139","139","567.08","1211.57","1778.65","1196.57","1763.65","1701.24","01.4"
"136","SUCCESS","137","137","860.05","3272.32","4132.37","3257.32","4117.37","2580.16","04.12"
"137","SUCCESS","06","06","145.15","15","160.14","00","145.15","435.44","00.71"
"138","SUCCESS","121","121","502.6","15","517.6","00","502.6","1507.8","01.24"
"139","SUCCESS","135","135","387.79","1636.53","2024.33","1621.53","2009.33","1163.38","01.28"
"140","SUCCESS","40","40","583.03","15","598.03","00","583.03","1749.09","01.76"
"141","SUCCESS","106","106","697.25","15","712.25","00","697.25","2091.74","03.32"
"142","SUCCESS","51","51","412.86","15","427.86","00","412.86","1238.58","07.83"
"143","SUCCESS","114","114","712.16","15","727.16","00","712.16","2136.49","16.02"
"144","SUCCESS","06","06","515.86","160.14","676.01","145.15","661.01","1547.58","02.1"
"145","SUCCESS","80","80","566.79","643.06","1209.85","628.06","1194.85","1700.37","03.48"
"146","SUCCESS","65","65","930.2","746.3","1676.51","731.3","1661.51","2790.61","06.27"
"147","SUCCESS","89","89","952.89","461.69","1414.58","446.69","1399.58","2858.68","13.26"
"148","SUCCESS","04","04","476.49","15","491.49","00","476.49","1429.47","01.86"
"149","SUCCESS","52","52","301.91","892.74","1194.65","877.74","1179.65","905.74","00.7"
"150","SUCCESS","10","10","206.29","550.32","756.6","535.32","741.6","618.86","00.65"
"151","SUCCESS","131","131","485.35","759.17","1244.52","744.17","1229.52","1456.06","01.1"
"152","SUCCESS","119","119","466.33","1057.29","1523.62","1042.29","1508.62","1398.98","05.3"
"153","SUCCESS","55","55","489.66","647","1136.66","632","1121.66","1468.99","01.14"
"154","SUCCESS","142","142","1054.73","1048.84","2103.57","1033.84","2088.57","3164.18","02.49"
"155","SUCCESS","96","96","913.59","15","928.59","00","913.59","2740.76","03.83"
"156","SUCCESS","126","126","157.29","708.41","865.7","693.41","850.7","471.87","01.46"
"157","SUCCESS","138","138","287.86","15","302.86","00","287.86","863.58","00.92"
"158","SUCCESS","110","110","667.79","599.21","1267","584.21","1252","2003.38","02.08"
"159","SUCCESS","64","64","446.54","1336.61","1783.15","1321.61","1768.15","1339.61","01.1"
"160","SUCCESS","76","76","542.11","623.1","1165.21","608.1","1150.21","1626.34","01.14"
"161","SUCCESS","95","95","859.08","15","874.08","00","859.08","2577.25","01.89"
"162","SUCCESS","123","123","657.63","1380.42","2038.05","1365.42","2023.05","1972.88","16.92"
"163","SUCCESS","49","49","370.13","206.39","576.52","191.39","561.52","1110.4","01.18"
"164","SUCCESS","52","52","78.84","1194.65","1273.49","1179.65","1258.49","236.51","02.69"
"165","SUCCESS","49","49","812.33","576.52","1388.85","561.52","1373.85","2436.98","01.92"
"166","SUCCESS","127","127","291.37","15","306.37","00","291.37","874.12","00.66"
"167","SUCCESS","47","47","851.92","15","866.92","00","851.92","2555.76","03.98"
"168","SUCCESS","91","91","347.04","952.47","1299.51","937.47","1284.51","1041.12","01.37"
"169","SUCCESS","11","11","593.02","15","608.02","00","593.02","1779.07","08.03"
"170","SUCCESS","84","84","962.03","15","977.03","00","962.03","2886.09","01.97"
"171","SUCCESS","36","36","1032.62","823.69","1856.31","808.69","1841.31","3097.87","04.7"
"172","SUCCESS","103","103","440.63","15","455.63","00","440.63","1321.88","01.42"
"173","SUCCESS","37","37","377.75","1767.41","2145.16","1752.41","2130.16","1133.25","02.31"
"174","SUCCESS","32","32","535.55","208.84","744.39","193.84","729.39","1606.64","01.19"
"175","SUCCESS","39","39","500.05","1773.29","2273.34","1758.29","2258.34","1500.15","02.82"
"176","SUCCESS","68","68","299.04","868.83","1167.87","853.83","1152.87","897.11","01.18"
"177","SUCCESS","11","11","567.53","608.02","1175.55","593.02","1160.55","1702.6","03.69"
"178","SUCCESS","03","03","689.54","994.18","1683.72","979.18","1668.72","2068.61","01.52"
"179","SUCCESS","21","21","1015.13","753.74","1768.87","738.74","1753.87","3045.39","02.32"
"180","SUCCESS","96","96","569.49","928.59","1498.08","913.59","1483.08","1708.47","01.72"
"181","SUCCESS","27","27","625.48","15","640.48","00","625.48","1876.44","01.25"
"182","SUCCESS","14","14","709.53","15","724.53","00","709.53","2128.59","01.67"
"183","SUCCESS","135","135","458.26","2024.33","2482.59","2009.33","2467.59","1374.78","01.56"
"184","SUCCESS","84","84","890.17","977.03","1867.2","962.03","1852.2","2670.5","10.67"
"185","SUCCESS","143","143","160.84","247.81","408.65","232.81","393.65","482.51","00.86"
"186","SUCCESS","88","88","635.32","606.04","1241.36","591.04","1226.36","1905.96","10.2"
"187","SUCCESS","91","91","432.02","1299.51","1731.53","1284.51","1716.53","1296.05","07.45"
"188","SUCCESS","135","135","433.99","2482.59","2916.57","2467.59","2901.57","1301.97","01.06"
"189","SUCCESS","126","126","282.14","865.7","1147.83","850.7","1132.83","846.41","04.19"
"190","SUCCESS","84","84","678.63","1867.2","2545.83","1852.2","2530.83","2035.9","02.55"
"191","SUCCESS","64","64","463.79","1783.15","2246.93","1768.15","2231.93","1391.36","01.17"
"192","SUCCESS","41","41","477.85","1511.71","1989.56","1496.71","1974.56","1433.54","02.8"
"193","SUCCESS","131","131","502.52","1244.52","1747.04","1229.52","1732.04","1507.57","02.19"
"194","SUCCESS","102","102","429.44","706.69","1136.12","691.69","1121.12","1288.31","01.28"
"195","SUCCESS","35","35","939.88","651.93","1591.8","636.93","1576.8","2819.63","07.38"
"196","SUCCESS","133","133","455.41","2556.45","3011.87","2541.45","2996.87","1366.24","01.14"
"197","SUCCESS","61","61","639.25","15","654.25","00","639.25","1917.74","01.29"
"198","SUCCESS","105","105","850.74","15","865.74","00","850.74","2552.23","04.52"
"199","SUCCESS","122","122","381.09","1742.44","2123.53","1727.44","2108.53","1143.27","00.8"
"Makespan using QLearning:","3924.683430332874"
"Total Completion Time:","210342.8199999999"
"Avg Completion Time:","1051.7140999999995"
"Total Cost:","348303.68"
"Avg Cost:","1741.5184"
"Avg Waiting Time:","471.20814999999993"
