"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"78","SUCCESS","26","26","605.14","00.1","605.24","00","605.14","1815.41","02.35"
"09","SUCCESS","28","28","605.18","00.1","605.28","00","605.18","1815.55","01.75"
"105","SUCCESS","45","45","605.78","00.1","605.88","00","605.78","1817.34","02.91"
"183","SUCCESS","08","08","609.32","00.1","609.42","00","609.32","1827.97","02.16"
"37","SUCCESS","112","112","616.09","00.1","616.19","00","616.09","1848.26","04.03"
"118","SUCCESS","81","81","621.68","00.1","621.78","00","621.68","1865.04","01.66"
"128","SUCCESS","99","99","624.69","00.1","624.79","00","624.69","1874.07","02.36"
"61","SUCCESS","32","32","624.72","00.1","624.82","00","624.72","1874.16","06.54"
"08","SUCCESS","70","70","625.83","00.1","625.93","00","625.83","1877.49","02.35"
"162","SUCCESS","93","93","626.66","00.1","626.76","00","626.66","1879.98","02.47"
"123","SUCCESS","16","16","626.8","00.1","626.9","00","626.8","1880.4","09.13"
"64","SUCCESS","82","82","631.79","00.1","631.89","00","631.79","1895.38","23.73"
"127","SUCCESS","24","24","632.69","00.1","632.79","00","632.69","1898.06","01.62"
"155","SUCCESS","22","22","634.68","00.1","634.78","00","634.68","1904.05","05.41"
"91","SUCCESS","63","63","645.72","00.1","645.82","00","645.72","1937.16","09.44"
"44","SUCCESS","108","108","661.4","00.1","661.5","00","661.4","1984.21","01.58"
"15","SUCCESS","68","68","674.83","00.1","674.93","00","674.83","2024.5","01.82"
"97","SUCCESS","84","84","679.54","00.1","679.64","00","679.54","2038.63","01.58"
"147","SUCCESS","92","92","431.02","259.94","690.97","259.84","690.87","1293.06","01.43"
"143","SUCCESS","128","128","699.46","00.1","699.56","00","699.46","2098.37","04.13"
"06","SUCCESS","59","59","712.74","00.1","712.84","00","712.74","2138.22","03.02"
"14","SUCCESS","87","87","714.71","00.1","714.81","00","714.71","2144.12","20.08"
"164","SUCCESS","127","127","715.74","00.1","715.84","00","715.74","2147.23","02.03"
"26","SUCCESS","62","62","722.96","00.1","723.06","00","722.96","2168.87","03.12"
"121","SUCCESS","130","130","326.46","403.74","730.2","403.64","730.1","979.37","00.82"
"124","SUCCESS","55","55","740.99","00.1","741.09","00","740.99","2222.96","02.95"
"54","SUCCESS","28","28","139.66","605.28","744.94","605.18","744.84","418.97","00.38"
"106","SUCCESS","104","104","745.78","00.1","745.88","00","745.78","2237.35","03.89"
"38","SUCCESS","118","118","754.65","00.1","754.75","00","754.65","2263.97","02.87"
"138","SUCCESS","86","86","762.99","00.1","763.09","00","762.99","2288.98","03.56"
"07","SUCCESS","106","106","763.86","00.1","763.96","00","763.86","2291.58","02.66"
"58","SUCCESS","53","53","805.39","00.1","805.49","00","805.39","2416.18","29.66"
"103","SUCCESS","67","67","823.8","00.1","823.9","00","823.8","2471.39","02.21"
"69","SUCCESS","43","43","424.6","400.73","825.33","400.63","825.23","1273.8","02.83"
"160","SUCCESS","36","36","846.72","00.1","846.82","00","846.72","2540.16","12.06"
"50","SUCCESS","17","17","597.47","251.25","848.71","251.15","848.61","1792.4","03.06"
"67","SUCCESS","75","75","851.21","00.1","851.31","00","851.21","2553.64","06.89"
"71","SUCCESS","132","132","871.57","00.1","871.67","00","871.57","2614.72","01.99"
"01","SUCCESS","120","120","874.23","00.1","874.33","00","874.23","2622.68","11.18"
"28","SUCCESS","04","04","876.96","00.1","877.06","00","876.96","2630.88","03.91"
"18","SUCCESS","101","101","878.82","00.1","878.92","00","878.82","2636.47","03.12"
"191","SUCCESS","141","141","882.56","00.1","882.66","00","882.56","2647.68","01.92"
"30","SUCCESS","76","76","895.63","00.1","895.73","00","895.63","2686.88","02.31"
"107","SUCCESS","05","05","919.25","00.1","919.35","00","919.25","2757.74","02.32"
"196","SUCCESS","83","83","634.42","291.3","925.71","291.19","925.61","1903.26","01.83"
"102","SUCCESS","111","111","931.27","00.1","931.37","00","931.27","2793.82","02.08"
"156","SUCCESS","128","128","235.72","699.56","935.28","699.46","935.18","707.16","00.97"
"110","SUCCESS","149","149","935.82","00.1","935.92","00","935.82","2807.45","06.3"
"02","SUCCESS","14","14","942.2","00.1","942.3","00","942.2","2826.59","02.32"
"152","SUCCESS","44","44","954.19","00.1","954.29","00","954.19","2862.56","03.01"
"139","SUCCESS","99","99","338.06","624.79","962.85","624.69","962.75","1014.19","00.78"
"46","SUCCESS","103","103","964.36","00.1","964.46","00","964.36","2893.07","04.17"
"198","SUCCESS","34","34","429.13","536.68","965.81","536.58","965.71","1287.4","01.42"
"52","SUCCESS","80","80","701.93","267.88","969.81","267.78","969.71","2105.79","01.39"
"122","SUCCESS","31","31","973.23","00.1","973.33","00","973.23","2919.68","02.79"
"173","SUCCESS","123","123","974.11","00.1","974.21","00","974.11","2922.34","02.63"
"163","SUCCESS","09","09","976.21","00.1","976.31","00","976.21","2928.63","07.36"
"63","SUCCESS","133","133","996.88","00.1","996.98","00","996.88","2990.65","06.78"
"179","SUCCESS","134","134","1004.11","00.1","1004.21","00","1004.11","3012.33","17.73"
"17","SUCCESS","70","70","388.37","625.93","1014.3","625.83","1014.2","1165.11","04.98"
"93","SUCCESS","66","66","1024.05","00.1","1024.15","00","1024.05","3072.16","32.94"
"74","SUCCESS","94","94","646.71","383.91","1030.62","383.81","1030.52","1940.13","05.67"
"42","SUCCESS","112","112","414.87","616.19","1031.05","616.09","1030.95","1244.6","00.89"
"175","SUCCESS","29","29","496.2","537.68","1033.87","537.58","1033.77","1488.6","01.33"
"151","SUCCESS","118","118","293.85","754.75","1048.6","754.65","1048.5","881.55","01.3"
"114","SUCCESS","65","65","465.72","590.51","1056.23","590.41","1056.13","1397.16","01.02"
"145","SUCCESS","52","52","513.8","550.8","1064.59","550.7","1064.49","1541.39","38.25"
"167","SUCCESS","104","104","333.27","745.88","1079.15","745.78","1079.05","999.8","04.3"
"180","SUCCESS","146","146","706.55","377.08","1083.64","376.98","1083.54","2119.66","01.43"
"159","SUCCESS","97","97","553.39","563.11","1116.5","563.01","1116.4","1660.17","01.11"
"142","SUCCESS","16","16","490.14","626.9","1117.04","626.8","1116.94","1470.42","00.97"
"140","SUCCESS","85","85","710.95","424.12","1135.08","424.02","1134.98","2132.86","01.83"
"77","SUCCESS","53","53","383.55","805.49","1189.05","805.39","1188.95","1150.66","01.01"
"184","SUCCESS","89","89","641.68","573.48","1215.15","573.38","1215.05","1925.04","01.95"
"125","SUCCESS","77","77","865.69","353.51","1219.2","353.41","1219.1","2597.06","08.24"
"56","SUCCESS","96","96","668.33","557.62","1225.95","557.52","1225.85","2004.99","01.56"
"82","SUCCESS","59","59","519.99","712.84","1232.83","712.74","1232.73","1559.96","07.36"
"177","SUCCESS","128","128","320.52","935.28","1255.79","935.18","1255.69","961.55","05.23"
"111","SUCCESS","45","45","651.52","605.88","1257.4","605.78","1257.3","1954.56","01.73"
"92","SUCCESS","79","79","698.46","560.93","1259.39","560.83","1259.29","2095.37","02.18"
"34","SUCCESS","21","21","866.92","410.66","1277.58","410.56","1277.48","2600.76","03.04"
"29","SUCCESS","62","62","569.48","723.06","1292.53","722.96","1292.43","1708.43","01.65"
"31","SUCCESS","102","102","711.83","583.86","1295.69","583.76","1295.59","2135.49","02.8"
"176","SUCCESS","122","122","774.11","522.38","1296.49","522.28","1296.39","2322.33","03.24"
"195","SUCCESS","42","42","707.84","591.72","1299.56","591.62","1299.46","2123.52","01.55"
"137","SUCCESS","120","120","431.63","874.33","1305.95","874.23","1305.85","1294.88","01.27"
"49","SUCCESS","71","71","830.9","478.95","1309.85","478.85","1309.75","2492.69","06.32"
"186","SUCCESS","84","84","639.31","679.64","1318.95","679.54","1318.85","1917.93","03.95"
"72","SUCCESS","20","20","745.56","587.17","1332.73","587.07","1332.63","2236.67","02.22"
"88","SUCCESS","12","12","796.42","543.63","1340.06","543.53","1339.96","2389.27","03.43"
"112","SUCCESS","139","139","1002.43","344.79","1347.22","344.69","1347.12","3007.29","03.16"
"166","SUCCESS","151","151","833.21","518.9","1352.1","518.8","1352","2499.62","03.14"
"65","SUCCESS","147","147","818.23","540.44","1358.66","540.34","1358.56","2454.68","01.89"
"117","SUCCESS","108","108","708.6","661.5","1370.1","661.4","1370","2125.79","38.21"
"25","SUCCESS","70","70","377.09","1014.3","1391.39","1014.2","1391.3","1131.28","02.62"
"133","SUCCESS","143","143","800.67","594.13","1394.8","594.03","1394.7","2402.01","02.66"
"109","SUCCESS","28","28","677.26","744.94","1422.2","744.84","1422.1","2031.78","11.07"
"113","SUCCESS","138","138","910.25","518.08","1428.33","517.98","1428.23","2730.76","03.7"
"98","SUCCESS","137","137","925.89","530.01","1455.91","529.91","1455.81","2777.68","06.94"
"174","SUCCESS","82","82","829.15","631.89","1461.04","631.79","1460.94","2487.45","09.98"
"181","SUCCESS","123","123","564.16","974.21","1538.37","974.11","1538.27","1692.47","03.83"
"62","SUCCESS","80","80","656.93","969.81","1626.73","969.71","1626.63","1970.78","01.36"
"187","SUCCESS","122","122","340.55","1296.49","1637.04","1296.39","1636.94","1021.66","00.71"
"165","SUCCESS","20","20","338.42","1332.73","1671.15","1332.63","1671.05","1015.27","00.86"
"79","SUCCESS","53","53","496.61","1189.05","1685.66","1188.95","1685.56","1489.84","04.84"
"189","SUCCESS","120","120","381.82","1305.95","1687.78","1305.85","1687.68","1145.47","01.45"
"193","SUCCESS","96","96","477.24","1225.95","1703.19","1225.85","1703.09","1431.71","17.97"
"136","SUCCESS","32","32","1083.24","624.82","1708.06","624.72","1707.96","3249.71","02.24"
"182","SUCCESS","28","28","292.1","1422.2","1714.3","1422.1","1714.2","876.29","01.61"
"178","SUCCESS","97","97","610.83","1116.5","1727.33","1116.4","1727.23","1832.48","01.53"
"157","SUCCESS","139","139","381.52","1347.22","1728.74","1347.12","1728.64","1144.57","00.81"
"45","SUCCESS","106","106","972.25","763.96","1736.21","763.86","1736.11","2916.75","06.8"
"154","SUCCESS","45","45","519.89","1257.4","1777.29","1257.3","1777.19","1559.67","02.32"
"68","SUCCESS","103","103","835.34","964.46","1799.79","964.36","1799.69","2506.01","02.02"
"100","SUCCESS","79","79","573.85","1259.39","1833.24","1259.29","1833.14","1721.56","10.12"
"83","SUCCESS","59","59","678.1","1232.83","1910.93","1232.73","1910.83","2034.3","24.78"
"101","SUCCESS","79","79","97.18","1833.24","1930.42","1833.14","1930.32","291.54","02.07"
"188","SUCCESS","104","104","886.22","1079.15","1965.37","1079.05","1965.27","2658.66","14.26"
"70","SUCCESS","71","71","701.12","1309.85","2010.97","1309.75","2010.87","2103.36","01.67"
"199","SUCCESS","122","122","381.09","1637.04","2018.13","1636.94","2018.03","1143.27","10.21"
"150","SUCCESS","70","70","651.08","1391.39","2042.48","1391.3","2042.38","1953.24","13.84"
"85","SUCCESS","102","102","763.17","1295.69","2058.86","1295.59","2058.76","2289.51","01.62"
"197","SUCCESS","45","45","287.11","1777.29","2064.4","1777.19","2064.3","861.33","11.97"
"158","SUCCESS","137","137","652.17","1455.91","2108.07","1455.81","2107.97","1956.5","02.34"
"169","SUCCESS","21","21","880.81","1277.58","2158.39","1277.48","2158.29","2642.43","02.81"
"149","SUCCESS","138","138","778.18","1428.33","2206.51","1428.23","2206.41","2334.54","02.26"
"170","SUCCESS","53","53","582.87","1685.66","2268.53","1685.56","2268.43","1748.6","02.01"
"96","SUCCESS","12","12","944.55","1340.06","2284.61","1339.96","2284.51","2833.66","07.56"
"84","SUCCESS","80","80","687.03","1626.73","2313.76","1626.63","2313.66","2061.09","01.43"
"190","SUCCESS","139","139","588.18","1728.74","2316.92","1728.64","2316.82","1764.54","01.58"
"108","SUCCESS","102","102","608.39","2058.86","2667.25","2058.76","2667.15","1825.18","02.34"
"119","SUCCESS","80","80","692.3","2313.76","3006.06","2313.66","3005.96","2076.9","01.38"
"132","SUCCESS","80","80","658.5","3006.06","3664.56","3005.96","3664.46","1975.49","02.33"
"194","SUCCESS","80","80","603.15","3664.56","4267.7","3664.46","4267.6","1809.44","01.73"
"Makespan using QLearning:","5336.6224192968"
"Total Completion Time:","197030.37000000008"
"Avg Completion Time:","985.1518500000004"
"Total Cost:","352856.92999999993"
"Avg Cost:","1764.2846499999996"
"Avg Waiting Time:","397.0570500000001"
