"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"196","SUCCESS","31","31","429.99","489.79","919.78","474.79","904.78","1289.96","01.61"
"53","SUCCESS","72","72","905.97","15","920.97","00","905.97","2717.92","08.43"
"76","SUCCESS","105","105","923.23","15","938.23","00","923.23","2769.7","02.31"
"80","SUCCESS","144","144","618.78","325.58","944.36","310.58","929.36","1856.34","04.73"
"03","SUCCESS","37","37","943.5","15","958.5","00","943.5","2830.49","02.05"
"157","SUCCESS","25","25","462.86","506.63","969.49","491.63","954.49","1388.57","01.31"
"108","SUCCESS","57","57","296.23","674.44","970.66","659.44","955.66","888.68","02.64"
"92","SUCCESS","30","30","560.17","422.19","982.36","407.19","967.36","1680.51","02.37"
"128","SUCCESS","131","131","400.86","584.42","985.28","569.42","970.28","1202.57","00.8"
"191","SUCCESS","93","93","168.89","818.56","987.44","803.56","972.44","506.66","13.46"
"188","SUCCESS","56","56","397.38","598.57","995.95","583.57","980.95","1192.15","02.83"
"90","SUCCESS","77","77","328.27","668.51","996.79","653.51","981.79","984.82","00.81"
"24","SUCCESS","75","75","533.92","472.38","1006.3","457.38","991.3","1601.77","02.6"
"89","SUCCESS","117","117","165.18","841.99","1007.17","826.99","992.17","495.54","04.79"
"149","SUCCESS","15","15","250.6","769.77","1020.38","754.77","1005.38","751.81","00.5"
"46","SUCCESS","07","07","1011.26","15","1026.26","00","1011.26","3033.79","02.12"
"177","SUCCESS","11","11","567.53","482.26","1049.79","467.26","1034.79","1702.6","01.84"
"82","SUCCESS","130","130","1041.2","15","1056.2","00","1041.2","3123.6","93.67"
"172","SUCCESS","124","124","627.17","437.7","1064.87","422.7","1049.87","1881.51","01.46"
"86","SUCCESS","113","113","373.26","722.81","1096.07","707.81","1081.07","1119.78","01.81"
"187","SUCCESS","21","21","401.62","713.09","1114.71","698.09","1099.71","1204.86","01.1"
"152","SUCCESS","06","06","803.93","311.17","1115.11","296.18","1100.11","2411.79","04.7"
"158","SUCCESS","16","16","420.72","696.23","1116.96","681.23","1101.96","1262.17","01.31"
"98","SUCCESS","53","53","578.44","538.99","1117.43","523.99","1102.43","1735.33","01.77"
"159","SUCCESS","140","140","577.26","550.61","1127.88","535.61","1112.88","1731.78","21.84"
"64","SUCCESS","101","101","293.95","836.69","1130.63","821.69","1115.63","881.84","00.61"
"111","SUCCESS","59","59","827.43","304","1131.42","289","1116.42","2482.28","18.45"
"142","SUCCESS","75","75","204.58","1006.3","1210.88","991.3","1195.88","613.73","03.12"
"132","SUCCESS","95","95","521.81","692.93","1214.74","677.93","1199.74","1565.42","05.86"
"185","SUCCESS","09","09","641.85","579.24","1221.09","564.24","1206.09","1925.55","02.32"
"179","SUCCESS","19","19","686.06","586.78","1272.84","571.78","1257.84","2058.17","11.22"
"139","SUCCESS","73","73","775.78","515.87","1291.65","500.87","1276.65","2327.35","01.8"
"175","SUCCESS","141","141","443.59","906.98","1350.57","891.98","1335.57","1330.77","01.21"
"20","SUCCESS","115","115","545.24","817.03","1362.27","802.03","1347.27","1635.71","02.94"
"168","SUCCESS","139","139","853.01","518.62","1371.63","503.62","1356.63","2559.05","01.75"
"107","SUCCESS","72","72","463.84","920.97","1384.81","905.97","1369.81","1391.52","01.06"
"115","SUCCESS","81","81","654.84","763.64","1418.48","748.64","1403.48","1964.53","02.02"
"104","SUCCESS","119","119","930.45","522.16","1452.6","507.16","1437.6","2791.34","14.42"
"100","SUCCESS","82","82","926.41","528.37","1454.78","513.37","1439.78","2779.22","02.24"
"26","SUCCESS","37","37","548.69","958.5","1507.18","943.5","1492.18","1646.06","01.14"
"91","SUCCESS","80","80","940.54","613.48","1554.02","598.48","1539.02","2821.61","02.55"
"186","SUCCESS","96","96","875.63","700.99","1576.62","685.99","1561.62","2626.89","04.93"
"164","SUCCESS","112","112","696.09","881.64","1577.74","866.64","1562.74","2088.28","06.29"
"156","SUCCESS","27","27","759.2","838.1","1597.29","823.1","1582.29","2277.59","02.16"
"165","SUCCESS","151","151","1108.22","491.46","1599.69","476.46","1584.69","3324.67","10.21"
"189","SUCCESS","67","67","716.36","883.8","1600.16","868.8","1585.16","2149.07","09.85"
"118","SUCCESS","117","117","607.7","1007.17","1614.86","992.17","1599.86","1823.09","02.19"
"130","SUCCESS","91","91","767.52","854.63","1622.15","839.63","1607.15","2302.56","01.77"
"171","SUCCESS","111","111","925.6","717.55","1643.15","702.55","1628.15","2776.79","02.82"
"134","SUCCESS","133","133","1017.15","633.81","1650.96","618.81","1635.96","3051.45","05.25"
"153","SUCCESS","95","95","438.23","1214.74","1652.97","1199.74","1637.97","1314.68","02.2"
"52","SUCCESS","07","07","638.88","1026.26","1665.14","1011.26","1650.14","1916.64","05.17"
"74","SUCCESS","65","65","857.93","816.62","1674.55","801.62","1659.55","2573.78","01.68"
"141","SUCCESS","81","81","285.36","1418.48","1703.84","1403.48","1688.84","856.08","00.79"
"112","SUCCESS","115","115","369.99","1362.27","1732.26","1347.27","1717.26","1109.96","02.28"
"70","SUCCESS","40","40","1006.06","737.25","1743.31","722.25","1728.31","3018.18","03"
"87","SUCCESS","144","144","879.41","944.36","1823.78","929.36","1808.78","2638.24","03.89"
"148","SUCCESS","72","72","515.36","1384.81","1900.18","1369.81","1885.18","1546.09","04.89"
"125","SUCCESS","82","82","757.02","1454.78","2211.8","1439.78","2196.8","2271.05","02.31"
"119","SUCCESS","80","80","692.3","1554.02","2246.32","1539.02","2231.32","2076.9","02.48"
"143","SUCCESS","81","81","545.29","1703.84","2249.13","1688.84","2234.13","1635.86","01.54"
"154","SUCCESS","65","65","627.7","1674.55","2302.25","1659.55","2287.25","1883.11","02.58"
"30","SUCCESS","37","37","816.59","1507.18","2323.77","1492.18","2308.77","2449.77","02.41"
"121","SUCCESS","119","119","879.46","1452.6","2332.07","1437.6","2317.07","2638.39","02.78"
"184","SUCCESS","144","144","545.43","1823.78","2369.2","1808.78","2354.2","1636.28","03.18"
"162","SUCCESS","117","117","768.64","1614.86","2383.5","1599.86","2368.5","2305.91","01.96"
"197","SUCCESS","111","111","860.55","1643.15","2503.7","1628.15","2488.7","2581.64","02.03"
"199","SUCCESS","07","07","841.99","1665.14","2507.13","1650.14","2492.13","2525.96","03.15"
"195","SUCCESS","151","151","915.04","1599.69","2514.73","1584.69","2499.73","2745.12","09.21"
"140","SUCCESS","82","82","434.07","2211.8","2645.86","2196.8","2630.86","1302.2","02.94"
"66","SUCCESS","37","37","566.92","2323.77","2890.69","2308.77","2875.69","1700.75","01.45"
"183","SUCCESS","82","82","933.62","2645.86","3579.49","2630.86","3564.49","2800.86","05.4"
"Makespan using QLearning:","3667.9658274335807"
"Total Completion Time:","180671.13000000003"
"Avg Completion Time:","903.3556500000002"
"Total Cost:","339795.1600000002"
"Avg Cost:","1698.975800000001"
"Avg Waiting Time:","337.03009999999995"
