"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"140","SUCCESS","44","44","597.69","165","762.69","00","597.69","1793.06","01.74"
"177","SUCCESS","139","139","607.23","165","772.22","00","607.23","1821.68","02.04"
"73","SUCCESS","12","12","612.29","165","777.29","00","612.29","1836.88","02.36"
"84","SUCCESS","05","05","616.12","165","781.12","00","616.12","1848.37","03.2"
"57","SUCCESS","67","67","620.76","165","785.76","00","620.76","1862.27","01.42"
"142","SUCCESS","125","125","646.37","165","811.37","00","646.37","1939.12","02.87"
"112","SUCCESS","35","35","649.27","165","814.27","00","649.27","1947.8","02.46"
"70","SUCCESS","38","38","662.55","165","827.55","00","662.55","1987.66","02.12"
"08","SUCCESS","47","47","668.45","165","833.45","00","668.45","2005.35","17.21"
"58","SUCCESS","87","87","668.62","165","833.62","00","668.62","2005.86","09.16"
"25","SUCCESS","107","107","669.7","165","834.7","00","669.7","2009.1","03.11"
"16","SUCCESS","84","84","670.91","165","835.91","00","670.91","2012.73","02.24"
"198","SUCCESS","103","103","671.03","165","836.03","00","671.03","2013.09","01.71"
"81","SUCCESS","26","26","673.31","165","838.31","00","673.31","2019.93","01.51"
"44","SUCCESS","23","23","682.33","165","847.33","00","682.33","2047","02.94"
"22","SUCCESS","69","69","682.63","165","847.63","00","682.63","2047.88","19.87"
"161","SUCCESS","112","112","694.5","165","859.5","00","694.5","2083.49","02.21"
"127","SUCCESS","132","132","696.82","165","861.82","00","696.82","2090.45","08.07"
"79","SUCCESS","74","74","227.95","638.95","866.9","473.95","701.9","683.86","00.73"
"36","SUCCESS","14","14","719.59","165","884.59","00","719.59","2158.78","04.49"
"90","SUCCESS","79","79","743.2","165","908.2","00","743.2","2229.61","04.7"
"56","SUCCESS","39","39","743.9","165","908.9","00","743.9","2231.72","01.89"
"187","SUCCESS","09","09","360.34","566.36","926.7","401.36","761.7","1081.02","00.93"
"99","SUCCESS","113","113","764.62","165","929.62","00","764.62","2293.87","02.88"
"193","SUCCESS","145","145","774.3","165","939.3","00","774.3","2322.89","06.08"
"182","SUCCESS","68","68","389.51","556.57","946.08","391.57","781.09","1168.54","01.53"
"37","SUCCESS","81","81","785.84","165","950.84","00","785.84","2357.51","01.96"
"34","SUCCESS","144","144","787.82","165","952.82","00","787.82","2363.47","02.01"
"00","SUCCESS","126","126","797.15","165","962.15","00","797.15","2391.45","03.16"
"82","SUCCESS","42","42","797.84","165","962.84","00","797.84","2393.53","04.34"
"19","SUCCESS","53","53","803.77","165","968.77","00","803.77","2411.31","02.97"
"88","SUCCESS","43","43","820.27","165","985.26","00","820.27","2460.8","33.01"
"64","SUCCESS","08","08","828","165","993","00","828","2483.99","19.51"
"54","SUCCESS","117","117","833.79","165","998.79","00","833.79","2501.37","02.19"
"46","SUCCESS","46","46","837.52","165","1002.51","00","837.52","2512.55","01.66"
"69","SUCCESS","131","131","846.91","165","1011.91","00","846.91","2540.73","01.78"
"87","SUCCESS","13","13","547.24","465.74","1012.98","300.74","847.98","1641.72","04.6"
"163","SUCCESS","34","34","859.18","165","1024.18","00","859.18","2577.55","02.33"
"173","SUCCESS","23","23","178.67","847.33","1026","682.33","861","536.01","00.42"
"29","SUCCESS","24","24","866.41","165","1031.41","00","866.41","2599.22","04.86"
"31","SUCCESS","118","118","875.6","165","1040.6","00","875.6","2626.8","02.29"
"121","SUCCESS","87","87","212.93","833.62","1046.55","668.62","881.55","638.78","02.64"
"106","SUCCESS","02","02","380.51","666.38","1046.9","501.38","881.9","1141.54","00.78"
"78","SUCCESS","40","40","485.89","572.49","1058.39","407.49","893.39","1457.68","03"
"03","SUCCESS","91","91","894.39","165","1059.39","00","894.39","2683.18","02.48"
"09","SUCCESS","78","78","913.95","165","1078.95","00","913.95","2741.86","03.24"
"63","SUCCESS","96","96","578.68","506.33","1085.01","341.33","920.01","1736.04","03.26"
"91","SUCCESS","20","20","931.62","165","1096.62","00","931.62","2794.88","02.69"
"100","SUCCESS","55","55","492.59","608.64","1101.24","443.64","936.24","1477.78","13.93"
"94","SUCCESS","136","136","949.82","165","1114.82","00","949.82","2849.45","05.31"
"59","SUCCESS","73","73","991.38","165","1156.38","00","991.38","2974.13","02.74"
"107","SUCCESS","85","85","993.15","165","1158.15","00","993.15","2979.46","03.28"
"111","SUCCESS","143","143","540.15","622.56","1162.71","457.56","997.71","1620.45","21.47"
"51","SUCCESS","16","16","792.25","384.59","1176.84","219.59","1011.84","2376.76","01.69"
"07","SUCCESS","32","32","1013.5","165","1178.5","00","1013.5","3040.49","02.04"
"171","SUCCESS","18","18","1023.86","165","1188.86","00","1023.86","3071.58","02.09"
"101","SUCCESS","11","11","582.1","637.44","1219.54","472.44","1054.54","1746.31","03.33"
"131","SUCCESS","120","120","537.81","683.79","1221.6","518.79","1056.6","1613.42","03.08"
"77","SUCCESS","59","59","1057.55","165","1222.55","00","1057.55","3172.65","02.54"
"167","SUCCESS","83","83","664.45","559.79","1224.24","394.79","1059.24","1993.34","02.3"
"170","SUCCESS","62","62","682.98","546.13","1229.12","381.13","1064.12","2048.95","03.43"
"157","SUCCESS","76","76","1064.42","165","1229.42","00","1064.42","3193.25","03.58"
"115","SUCCESS","142","142","1065.96","165","1230.96","00","1065.96","3197.87","08.97"
"154","SUCCESS","45","45","519.89","744.48","1264.37","579.48","1099.37","1559.67","10.78"
"183","SUCCESS","95","95","607.72","667.24","1274.96","502.24","1109.96","1823.17","01.43"
"42","SUCCESS","137","137","633.85","645.98","1279.83","480.98","1114.83","1901.56","12.41"
"24","SUCCESS","33","33","727.77","555.91","1283.68","390.91","1118.68","2183.31","02.13"
"89","SUCCESS","53","53","315.17","968.77","1283.94","803.77","1118.94","945.5","00.91"
"61","SUCCESS","107","107","459.73","834.7","1294.43","669.7","1129.43","1379.18","01.69"
"194","SUCCESS","92","92","677.22","624.6","1301.82","459.6","1136.82","2031.65","01.74"
"96","SUCCESS","69","69","454.77","847.63","1302.4","682.63","1137.4","1364.32","00.96"
"197","SUCCESS","150","150","724.69","589.86","1314.54","424.86","1149.54","2174.06","01.51"
"105","SUCCESS","80","80","811.66","530.41","1342.07","365.41","1177.07","2434.99","04.98"
"120","SUCCESS","42","42","393.74","962.84","1356.58","797.84","1191.58","1181.21","01.33"
"137","SUCCESS","40","40","324.72","1058.39","1383.11","893.39","1218.11","974.17","01.11"
"191","SUCCESS","05","05","611.68","781.12","1392.8","616.12","1227.8","1835.04","01.62"
"50","SUCCESS","118","118","357.74","1040.6","1398.33","875.6","1233.33","1073.21","08.14"
"148","SUCCESS","143","143","237.64","1162.71","1400.35","997.71","1235.35","712.93","00.89"
"195","SUCCESS","09","09","485.4","926.7","1412.1","761.7","1247.1","1456.19","12.72"
"74","SUCCESS","119","119","705.42","738.62","1444.04","573.62","1279.04","2116.27","08.01"
"192","SUCCESS","83","83","229.51","1224.24","1453.75","1059.24","1288.75","688.53","02.48"
"174","SUCCESS","134","134","963.35","509.86","1473.2","344.86","1308.21","2890.05","05.69"
"128","SUCCESS","08","08","493.79","993","1486.79","828","1321.79","1481.38","02.21"
"144","SUCCESS","91","91","432.37","1059.39","1491.76","894.39","1326.76","1297.1","01.26"
"103","SUCCESS","69","69","200.44","1302.4","1502.84","1137.4","1337.84","601.33","03.23"
"172","SUCCESS","12","12","726.06","777.29","1503.35","612.29","1338.36","2178.19","05.17"
"168","SUCCESS","113","113","578.91","929.62","1508.53","764.62","1343.53","1736.73","01.51"
"55","SUCCESS","30","30","751.93","757.52","1509.45","592.52","1344.45","2255.8","03.99"
"119","SUCCESS","131","131","502.25","1011.91","1514.16","846.91","1349.16","1506.76","01.54"
"80","SUCCESS","46","46","527.87","1002.51","1530.38","837.52","1365.38","1583.6","21.41"
"130","SUCCESS","117","117","540.85","998.79","1539.64","833.79","1374.64","1622.55","10.77"
"155","SUCCESS","120","120","334.6","1221.6","1556.2","1056.6","1391.2","1003.81","00.89"
"20","SUCCESS","32","32","388.8","1178.5","1567.29","1013.5","1402.29","1166.39","10.81"
"68","SUCCESS","98","98","861.03","710.24","1571.28","545.25","1406.28","2583.1","17.5"
"38","SUCCESS","15","15","892.27","679.83","1572.1","514.83","1407.1","2676.8","05.01"
"85","SUCCESS","59","59","366.51","1222.55","1589.06","1057.55","1424.06","1099.52","01.38"
"159","SUCCESS","89","89","1028.4","577.96","1606.36","412.96","1441.36","3085.19","03.98"
"110","SUCCESS","16","16","456.6","1176.84","1633.44","1011.84","1468.44","1369.79","01.18"
"52","SUCCESS","144","144","724.07","952.82","1676.89","787.82","1511.89","2172.21","05.54"
"114","SUCCESS","14","14","806.72","884.59","1691.32","719.59","1526.32","2420.17","02.18"
"165","SUCCESS","73","73","535.9","1156.38","1692.27","991.38","1527.28","1607.69","07.57"
"92","SUCCESS","107","107","489.33","1294.43","1783.75","1129.43","1618.75","1467.98","02.79"
"10","SUCCESS","78","78","731.11","1078.95","1810.06","913.95","1645.06","2193.32","03.54"
"189","SUCCESS","16","16","189.27","1633.44","1822.71","1468.44","1657.72","567.82","03.32"
"71","SUCCESS","15","15","262.82","1572.1","1834.91","1407.1","1669.92","788.45","00.62"
"185","SUCCESS","40","40","459.43","1383.11","1842.53","1218.11","1677.53","1378.28","05.21"
"113","SUCCESS","137","137","585.27","1279.83","1865.1","1114.83","1700.1","1755.8","01.78"
"40","SUCCESS","126","126","936.14","962.15","1898.29","797.15","1733.29","2808.42","04.37"
"181","SUCCESS","33","33","650.22","1283.68","1933.9","1118.68","1768.9","1950.67","06.77"
"176","SUCCESS","62","62","705.22","1229.12","1934.34","1064.12","1769.34","2115.67","01.88"
"153","SUCCESS","142","142","717.42","1230.96","1948.37","1065.96","1783.38","2152.25","01.96"
"179","SUCCESS","14","14","321.02","1691.32","2012.33","1526.32","1847.33","963.05","01.11"
"156","SUCCESS","119","119","573.56","1444.04","2017.6","1279.04","1852.6","1720.67","01.54"
"118","SUCCESS","80","80","735.55","1342.07","2077.63","1177.07","1912.63","2206.66","06.99"
"196","SUCCESS","69","69","611.31","1502.84","2114.15","1337.84","1949.15","1833.93","03.55"
"97","SUCCESS","46","46","626.51","1530.38","2156.89","1365.38","1991.89","1879.54","01.49"
"126","SUCCESS","126","126","338.04","1898.29","2236.33","1733.29","2071.33","1014.12","05.02"
"124","SUCCESS","144","144","582.51","1676.89","2259.41","1511.89","2094.41","1747.54","01.89"
"162","SUCCESS","137","137","444.82","1865.1","2309.91","1700.1","2144.91","1334.45","06.04"
"149","SUCCESS","131","131","862.27","1514.16","2376.44","1349.16","2211.44","2586.82","02.62"
"72","SUCCESS","78","78","692.19","1810.06","2502.24","1645.06","2337.24","2076.56","05.69"
"75","SUCCESS","30","30","1010.59","1509.45","2520.04","1344.45","2355.04","3031.76","15.56"
"188","SUCCESS","80","80","487.23","2077.63","2564.86","1912.63","2399.86","1461.7","01"
"134","SUCCESS","46","46","618.12","2156.89","2775.02","1991.89","2610.02","1854.38","01.48"
"178","SUCCESS","144","144","707.43","2259.41","2966.84","2094.41","2801.84","2122.3","05.17"
"138","SUCCESS","30","30","804.08","2520.04","3324.12","2355.04","3159.12","2412.24","05.08"
"186","SUCCESS","30","30","750.59","3324.12","4074.71","3159.12","3909.71","2251.78","01.75"
"Makespan using QLearning:","3185.1116672876287"
"Total Completion Time:","185933.65"
"Avg Completion Time:","929.66825"
"Total Cost:","333608.7599999999"
"Avg Cost:","1668.0437999999995"
"Avg Waiting Time:","373.6535999999999"
