"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"38","SUCCESS","02","02","406.84","2727.51","3134.35","2727.01","3133.85","1220.53","01.08"
"39","SUCCESS","02","02","749.53","3134.35","3883.89","3133.85","3883.39","2248.59","02.04"
"40","SUCCESS","04","04","424.2","7029.3","7453.51","7028.8","7453.01","1272.61","01.26"
"41","SUCCESS","05","05","576.07","5973.52","6549.59","5973.02","6549.09","1728.2","02.55"
"42","SUCCESS","05","05","799.13","6549.59","7348.72","6549.09","7348.22","2397.39","02.13"
"43","SUCCESS","06","06","572.62","3965.68","4538.29","3965.18","4537.79","1717.85","01.48"
"44","SUCCESS","02","02","162.48","3883.89","4046.37","3883.39","4045.87","487.45","02.29"
"45","SUCCESS","05","05","510.6","7348.72","7859.32","7348.22","7858.82","1531.81","02.02"
"46","SUCCESS","03","03","371.98","3422.52","3794.5","3422.02","3794","1115.95","00.77"
"47","SUCCESS","05","05","348.11","7859.32","8207.43","7858.82","8206.93","1044.32","00.69"
"48","SUCCESS","06","06","497","4538.29","5035.29","4537.79","5034.79","1490.99","01.65"
"49","SUCCESS","02","02","780.14","4046.37","4826.51","4045.87","4826.01","2340.43","02.46"
"50","SUCCESS","03","03","452.42","3794.5","4246.92","3794","4246.42","1357.26","10.27"
"51","SUCCESS","06","06","785.08","5035.29","5820.37","5034.79","5819.87","2355.23","02.06"
"52","SUCCESS","04","04","883.72","7453.51","8337.23","7453.01","8336.73","2651.16","02.32"
"53","SUCCESS","02","02","702.17","4826.51","5528.69","4826.01","5528.19","2106.52","21.2"
"54","SUCCESS","06","06","478.71","5820.37","6299.07","5819.87","6298.57","1436.13","00.98"
"55","SUCCESS","02","02","644.79","5528.69","6173.48","5528.19","6172.98","1934.37","04"
"56","SUCCESS","06","06","752.45","6299.07","7051.53","6298.57","7051.03","2257.36","02.35"
"57","SUCCESS","03","03","606.35","4246.92","4853.28","4246.42","4852.78","1819.06","02.08"
"58","SUCCESS","06","06","122.65","7051.53","7174.17","7051.03","7173.67","367.94","03.25"
"59","SUCCESS","02","02","601.19","6173.48","6774.67","6172.98","6774.17","1803.57","01.25"
"60","SUCCESS","05","05","875.32","8207.43","9082.75","8206.93","9082.25","2625.95","02.74"
"61","SUCCESS","06","06","798.35","7174.17","7972.53","7173.67","7972.03","2395.06","03.62"
"62","SUCCESS","05","05","945.64","9082.75","10028.38","9082.25","10027.88","2836.91","02.34"
"63","SUCCESS","03","03","716.95","4853.28","5570.23","4852.78","5569.73","2150.85","02.59"
"64","SUCCESS","03","03","587.21","5570.23","6157.44","5569.73","6156.94","1761.63","01.23"
"65","SUCCESS","03","03","844.81","6157.44","7002.24","6156.94","7001.74","2534.42","02.2"
"66","SUCCESS","02","02","570.27","6774.67","7344.94","6774.17","7344.44","1710.82","01.59"
"67","SUCCESS","05","05","510.14","10028.38","10538.52","10027.88","10538.02","1530.41","01.89"
"68","SUCCESS","06","06","397.49","7972.53","8370.01","7972.03","8369.51","1192.46","38.54"
"69","SUCCESS","03","03","260.47","7002.24","7262.71","7001.74","7262.21","781.42","00.57"
"70","SUCCESS","05","05","363.6","10538.52","10902.12","10538.02","10901.62","1090.81","02.34"
"71","SUCCESS","05","05","359.62","10902.12","11261.74","10901.62","11261.24","1078.85","01"
"72","SUCCESS","02","02","820.5","7344.94","8165.44","7344.44","8164.94","2461.51","02.12"
"73","SUCCESS","05","05","550.99","11261.74","11812.73","11261.24","11812.23","1652.97","02.87"
"74","SUCCESS","06","06","920.41","8370.01","9290.42","8369.51","9289.92","2761.23","02.17"
"75","SUCCESS","02","02","441","8165.44","8606.44","8164.94","8605.94","1322.99","01.08"
"76","SUCCESS","03","03","680.67","7262.71","7943.38","7262.21","7942.88","2042","02.08"
"77","SUCCESS","04","04","770.38","8337.23","9107.61","8336.73","9107.11","2311.14","09.83"
"78","SUCCESS","03","03","662.69","7943.38","8606.07","7942.88","8605.57","1988.07","01.54"
"79","SUCCESS","02","02","705.05","8606.44","9311.49","8605.94","9310.99","2115.15","02.48"
"80","SUCCESS","02","02","189.65","9311.49","9501.14","9310.99","9500.64","568.96","00.77"
"81","SUCCESS","06","06","232.05","9290.42","9522.47","9289.92","9521.97","696.14","01.43"
"82","SUCCESS","04","04","748.86","9107.61","9856.47","9107.11","9855.97","2246.59","03.5"
"83","SUCCESS","04","04","696.21","9856.47","10552.68","9855.97","10552.18","2088.62","01.43"
"84","SUCCESS","06","06","977.92","9522.47","10500.39","9521.97","10499.89","2933.77","02.36"
"85","SUCCESS","04","04","356.35","10552.68","10909.03","10552.18","10908.53","1069.05","01.26"
"86","SUCCESS","06","06","989.18","10500.39","11489.57","10499.89","11489.07","2967.55","42.51"
"87","SUCCESS","03","03","546.03","8606.07","9152.1","8605.57","9151.6","1638.08","21.59"
"88","SUCCESS","06","06","667.15","11489.57","12156.72","11489.07","12156.22","2001.46","01.49"
"89","SUCCESS","04","04","590.62","10909.03","11499.65","10908.53","11499.15","1771.86","02.28"
"90","SUCCESS","02","02","466.47","9501.14","9967.61","9500.64","9967.11","1399.4","01.44"
"91","SUCCESS","05","05","173.74","11812.73","11986.47","11812.23","11985.97","521.23","04.61"
"92","SUCCESS","03","03","880.79","9152.1","10032.88","9151.6","10032.38","2642.36","02.27"
"93","SUCCESS","04","04","897.34","11499.65","12396.99","11499.15","12396.49","2692.01","05"
"94","SUCCESS","05","05","909.85","11986.47","12896.32","11985.97","12895.82","2729.54","08.82"
"95","SUCCESS","02","02","428.89","9967.61","10396.51","9967.11","10396.01","1286.68","01.96"
"96","SUCCESS","05","05","504.42","12896.32","13400.74","12895.82","13400.24","1513.25","10.3"
"97","SUCCESS","02","02","410.65","10396.51","10807.15","10396.01","10806.65","1231.94","01.46"
"98","SUCCESS","03","03","566.07","10032.88","10598.96","10032.38","10598.46","1698.22","03.92"
"99","SUCCESS","06","06","542.55","12156.72","12699.27","12156.22","12698.77","1627.64","01.11"
"100","SUCCESS","02","02","548.52","10807.15","11355.67","10806.65","11355.17","1645.56","01.14"
"101","SUCCESS","03","03","799.62","10598.96","11398.58","10598.46","11398.08","2398.86","01.97"
"102","SUCCESS","04","04","499.12","12396.99","12896.11","12396.49","12895.61","1497.37","02.04"
"103","SUCCESS","03","03","500.6","11398.58","11899.18","11398.08","11898.68","1501.81","01.05"
"104","SUCCESS","02","02","266.72","11355.67","11622.39","11355.17","11621.89","800.16","01.14"
"105","SUCCESS","05","05","721.59","13400.74","14122.33","13400.24","14121.83","2164.78","10.96"
"106","SUCCESS","04","04","823.17","12896.11","13719.27","12895.61","13718.77","2469.5","05.46"
"107","SUCCESS","03","03","197.26","11899.18","12096.44","11898.68","12095.94","591.79","00.83"
"108","SUCCESS","02","02","809.7","11622.39","12432.1","11621.89","12431.6","2429.11","24.94"
"109","SUCCESS","05","05","867.65","14122.33","14989.98","14121.83","14989.48","2602.96","03.53"
"110","SUCCESS","03","03","590.5","12096.44","12686.94","12095.94","12686.44","1771.49","02.52"
"111","SUCCESS","05","05","785.89","14989.98","15775.87","14989.48","15775.37","2357.66","02.51"
"112","SUCCESS","05","05","698.95","15775.87","16474.82","15775.37","16474.32","2096.84","05.42"
"113","SUCCESS","03","03","845.12","12686.94","13532.06","12686.44","13531.56","2535.35","02.04"
"114","SUCCESS","03","03","263.63","13532.06","13795.69","13531.56","13795.19","790.9","00.97"
"115","SUCCESS","03","03","795.87","13795.69","14591.56","13795.19","14591.06","2387.61","02.87"
"116","SUCCESS","06","06","322.24","12699.27","13021.51","12698.77","13021.01","966.72","00.94"
"117","SUCCESS","05","05","378.64","16474.82","16853.46","16474.32","16852.96","1135.92","01.44"
"118","SUCCESS","06","06","728.49","13021.51","13750","13021.01","13749.5","2185.48","07.55"
"119","SUCCESS","06","06","682.13","13750","14432.14","13749.5","14431.64","2046.4","02.93"
"120","SUCCESS","06","06","447.52","14432.14","14879.66","14431.64","14879.16","1342.55","01.28"
"121","SUCCESS","06","06","229.81","14879.66","15109.47","14879.16","15108.97","689.44","01.33"
"122","SUCCESS","04","04","631.01","13719.27","14350.28","13718.77","14349.78","1893.02","15.46"
"123","SUCCESS","04","04","753.87","14350.28","15104.15","14349.78","15103.65","2261.62","03.67"
"124","SUCCESS","03","03","667.24","14591.56","15258.8","14591.06","15258.3","2001.73","16.03"
"125","SUCCESS","05","05","504.35","16853.46","17357.8","16852.96","17357.3","1513.05","01.07"
"126","SUCCESS","03","03","588.85","15258.8","15847.66","15258.3","15847.16","1766.56","06.36"
"127","SUCCESS","05","05","416.5","17357.8","17774.31","17357.3","17773.81","1249.51","01.81"
"128","SUCCESS","04","04","283.99","15104.15","15388.14","15103.65","15387.64","851.96","02.25"
"129","SUCCESS","03","03","247.05","15847.66","16094.71","15847.16","16094.21","741.16","00.6"
"130","SUCCESS","05","05","543.21","17774.31","18317.52","17773.81","18317.02","1629.63","06.33"
"131","SUCCESS","04","04","173.47","15388.14","15561.61","15387.64","15561.11","520.4","00.37"
"132","SUCCESS","05","05","893.65","18317.52","19211.17","18317.02","19210.67","2680.94","03.45"
"133","SUCCESS","04","04","1017.41","15561.61","16579.02","15561.11","16578.52","3052.24","04.81"
"134","SUCCESS","05","05","673.69","19211.17","19884.85","19210.67","19884.35","2021.06","01.34"
"135","SUCCESS","03","03","817.73","16094.71","16912.44","16094.21","16911.94","2453.18","02.69"
"136","SUCCESS","04","04","985.36","16579.02","17564.38","16578.52","17563.88","2956.08","02.75"
"137","SUCCESS","06","06","575.52","15109.47","15684.99","15108.97","15684.49","1726.56","05.67"
"138","SUCCESS","03","03","1016.91","16912.44","17929.35","16911.94","17928.85","3050.72","50.06"
"139","SUCCESS","02","02","763","12432.1","13195.1","12431.6","13194.6","2289","02.52"
"140","SUCCESS","04","04","442.9","17564.38","18007.28","17563.88","18006.78","1328.7","01.01"
"141","SUCCESS","04","04","654.51","18007.28","18661.79","18006.78","18661.29","1963.52","19.17"
"142","SUCCESS","06","06","682.82","15684.99","16367.81","15684.49","16367.31","2048.46","06.18"
"143","SUCCESS","02","02","627.02","13195.1","13822.11","13194.6","13821.61","1881.05","01.39"
"144","SUCCESS","06","06","401.17","16367.81","16768.98","16367.31","16768.48","1203.51","01.02"
"145","SUCCESS","02","02","807.33","13822.11","14629.45","13821.61","14628.95","2422","01.72"
"146","SUCCESS","04","04","361.46","18661.79","19023.24","18661.29","19022.74","1084.37","02.5"
"147","SUCCESS","06","06","354.26","16768.98","17123.24","16768.48","17122.74","1062.77","00.89"
"148","SUCCESS","05","05","881.07","19884.85","20765.93","19884.35","20765.43","2643.22","11.29"
"149","SUCCESS","05","05","411.31","20765.93","21177.24","20765.43","21176.74","1233.94","01.37"
"150","SUCCESS","03","03","186.11","17929.35","18115.46","17928.85","18114.96","558.34","00.88"
"151","SUCCESS","02","02","867.24","14629.45","15496.69","14628.95","15496.19","2601.72","12.6"
"152","SUCCESS","06","06","374.69","17123.24","17497.93","17122.74","17497.43","1124.06","05.85"
"153","SUCCESS","06","06","600.92","17497.93","18098.85","17497.43","18098.35","1802.76","02.12"
"154","SUCCESS","03","03","258.71","18115.46","18374.17","18114.96","18373.67","776.12","01.4"
"155","SUCCESS","03","03","544.05","18374.17","18918.21","18373.67","18917.71","1632.14","01.68"
"156","SUCCESS","03","03","89.59","18918.21","19007.8","18917.71","19007.3","268.76","00.34"
"157","SUCCESS","02","02","510.51","15496.69","16007.2","15496.19","16006.7","1531.54","29.87"
"158","SUCCESS","03","03","406.48","19007.8","19414.28","19007.3","19413.78","1219.45","01.49"
"159","SUCCESS","04","04","185.2","19023.24","19208.44","19022.74","19207.94","555.6","00.63"
"160","SUCCESS","05","05","1057.26","21177.24","22234.5","21176.74","22234","3171.78","06.16"
"161","SUCCESS","02","02","604.4","16007.2","16611.6","16006.7","16611.1","1813.19","37.81"
"162","SUCCESS","03","03","920.61","19414.28","20334.9","19413.78","20334.4","2761.84","13.52"
"163","SUCCESS","03","03","379.62","20334.9","20714.51","20334.4","20714.01","1138.85","00.94"
"164","SUCCESS","04","04","245.86","19208.44","19454.31","19207.94","19453.81","737.59","01.54"
"165","SUCCESS","03","03","544.84","20714.51","21259.36","20714.01","21258.86","1634.53","03.62"
"166","SUCCESS","04","04","712.36","19454.31","20166.66","19453.81","20166.16","2137.07","02.23"
"167","SUCCESS","02","02","674.85","16611.6","17286.44","16611.1","17285.94","2024.54","03.64"
"168","SUCCESS","02","02","833.12","17286.44","18119.56","17285.94","18119.06","2499.36","05.42"
"169","SUCCESS","04","04","466.2","20166.66","20632.86","20166.16","20632.36","1398.59","06.37"
"170","SUCCESS","02","02","548.39","18119.56","18667.96","18119.06","18667.46","1645.18","01.77"
"171","SUCCESS","05","05","427.13","22234.5","22661.63","22234","22661.13","1281.39","12.97"
"172","SUCCESS","02","02","933.92","18667.96","19601.87","18667.46","19601.37","2801.75","05.36"
"173","SUCCESS","04","04","231.28","20632.86","20864.14","20632.36","20863.64","693.85","00.48"
"174","SUCCESS","06","06","537.69","18098.85","18636.54","18098.35","18636.04","1613.08","01.37"
"175","SUCCESS","06","06","536.24","18636.54","19172.78","18636.04","19172.28","1608.71","05.27"
"176","SUCCESS","05","05","1071.99","22661.63","23733.62","22661.13","23733.12","3215.98","02.24"
"177","SUCCESS","04","04","465.52","20864.14","21329.66","20863.64","21329.16","1396.56","01.01"
"178","SUCCESS","05","05","618.81","23733.62","24352.44","23733.12","24351.94","1856.44","22.57"
"179","SUCCESS","06","06","600.66","19172.78","19773.43","19172.28","19772.93","1801.97","03.85"
"180","SUCCESS","04","04","394.47","21329.66","21724.14","21329.16","21723.64","1183.42","06.12"
"181","SUCCESS","02","02","711.34","19601.87","20313.22","19601.37","20312.72","2134.03","01.51"
"182","SUCCESS","03","03","574.42","21259.36","21833.78","21258.86","21833.28","1723.27","01.42"
"183","SUCCESS","03","03","574.48","21833.78","22408.26","21833.28","22407.76","1723.44","05.77"
"184","SUCCESS","05","05","665.26","24352.44","25017.7","24351.94","25017.2","1995.79","01.72"
"185","SUCCESS","05","05","552.79","25017.7","25570.49","25017.2","25569.99","1658.36","01.57"
"186","SUCCESS","06","06","328.38","19773.43","20101.81","19772.93","20101.31","985.14","01.92"
"187","SUCCESS","02","02","637.3","20313.22","20950.52","20312.72","20950.02","1911.91","03.85"
"188","SUCCESS","02","02","692.03","20950.52","21642.55","20950.02","21642.05","2076.1","02.4"
"189","SUCCESS","04","04","574.76","21724.14","22298.9","21723.64","22298.4","1724.27","04.13"
"190","SUCCESS","02","02","404.04","21642.55","22046.59","21642.05","22046.09","1212.12","01.77"
"191","SUCCESS","02","02","1037.35","22046.59","23083.94","22046.09","23083.44","3112.05","05.09"
"192","SUCCESS","03","03","392.3","22408.26","22800.56","22407.76","22800.06","1176.9","00.77"
"193","SUCCESS","06","06","1079.15","20101.81","21180.96","20101.31","21180.46","3237.44","03.24"
"194","SUCCESS","03","03","240.52","22800.56","23041.08","22800.06","23040.58","721.56","00.62"
"195","SUCCESS","02","02","479.99","23083.94","23563.93","23083.44","23563.43","1439.96","01.11"
"196","SUCCESS","03","03","596.87","23041.08","23637.95","23040.58","23637.45","1790.6","01.67"
"197","SUCCESS","05","05","445.11","25570.49","26015.6","25569.99","26015.1","1335.32","07.48"
"198","SUCCESS","06","06","357.88","21180.96","21538.84","21180.46","21538.34","1073.64","02.65"
"199","SUCCESS","02","02","688.1","23563.93","24252.03","23563.43","24251.53","2064.31","07.26"
"200","SUCCESS","06","06","644.2","21538.84","22183.03","21538.34","22182.53","1932.59","22.1"
"201","SUCCESS","05","05","344.67","26015.6","26360.27","26015.1","26359.77","1034.02","04.25"
"202","SUCCESS","03","03","265.44","23637.95","23903.39","23637.45","23902.89","796.33","00.61"
"203","SUCCESS","06","06","730.01","22183.03","22913.05","22182.53","22912.55","2190.04","06.12"
"204","SUCCESS","05","05","599.13","26360.27","26959.4","26359.77","26958.9","1797.39","01.66"
"205","SUCCESS","03","03","458.89","23903.39","24362.28","23902.89","24361.78","1376.68","01.46"
"206","SUCCESS","02","02","661.91","24252.03","24913.94","24251.53","24913.44","1985.74","01.32"
"207","SUCCESS","05","05","304.42","26959.4","27263.82","26958.9","27263.32","913.26","00.81"
"208","SUCCESS","03","03","604.97","24362.28","24967.25","24361.78","24966.75","1814.91","02.88"
"209","SUCCESS","04","04","933.03","22298.9","23231.93","22298.4","23231.43","2799.1","02.33"
"210","SUCCESS","06","06","147","22913.05","23060.05","22912.55","23059.55","441.01","02.03"
"211","SUCCESS","03","03","765.92","24967.25","25733.17","24966.75","25732.67","2297.76","01.8"
"212","SUCCESS","03","03","967.99","25733.17","26701.17","25732.67","26700.67","2903.98","05.16"
"213","SUCCESS","06","06","788.8","23060.05","23848.85","23059.55","23848.35","2366.4","03"
"214","SUCCESS","04","04","227.99","23231.93","23459.91","23231.43","23459.41","683.96","00.85"
"215","SUCCESS","05","05","601.95","27263.82","27865.77","27263.32","27865.27","1805.84","04.63"
"216","SUCCESS","06","06","127.81","23848.85","23976.66","23848.35","23976.16","383.43","00.29"
"217","SUCCESS","05","05","778.12","27865.77","28643.89","27865.27","28643.39","2334.37","02.32"
"218","SUCCESS","04","04","431.37","23459.91","23891.28","23459.41","23890.78","1294.11","01.26"
"219","SUCCESS","05","05","540.24","28643.89","29184.13","28643.39","29183.63","1620.71","16.51"
"220","SUCCESS","05","05","441.91","29184.13","29626.04","29183.63","29625.54","1325.74","09.38"
"221","SUCCESS","05","05","675.09","29626.04","30301.13","29625.54","30300.63","2025.26","02.77"
"222","SUCCESS","03","03","271.99","26701.17","26973.16","26700.67","26972.66","815.98","06.41"
"223","SUCCESS","05","05","1020.92","30301.13","31322.04","30300.63","31321.54","3062.75","02.12"
"224","SUCCESS","03","03","660.72","26973.16","27633.88","26972.66","27633.38","1982.17","03.75"
"225","SUCCESS","04","04","728.56","23891.28","24619.84","23890.78","24619.34","2185.67","01.75"
"226","SUCCESS","03","03","346.3","27633.88","27980.18","27633.38","27979.68","1038.89","00.9"
"227","SUCCESS","02","02","630.45","24913.94","25544.39","24913.44","25543.89","1891.34","02.02"
"228","SUCCESS","04","04","244.77","24619.84","24864.61","24619.34","24864.11","734.32","04.08"
"229","SUCCESS","05","05","741.64","31322.04","32063.68","31321.54","32063.18","2224.92","08.85"
"230","SUCCESS","04","04","884.45","24864.61","25749.07","24864.11","25748.57","2653.36","05.04"
"231","SUCCESS","03","03","366.1","27980.18","28346.28","27979.68","28345.78","1098.3","01.07"
"232","SUCCESS","04","04","1022.27","25749.07","26771.34","25748.57","26770.84","3066.81","02.52"
"233","SUCCESS","03","03","728.83","28346.28","29075.11","28345.78","29074.61","2186.49","03.81"
"234","SUCCESS","02","02","300.3","25544.39","25844.69","25543.89","25844.19","900.91","11.28"
"235","SUCCESS","03","03","135.14","29075.11","29210.25","29074.61","29209.75","405.42","02.72"
"236","SUCCESS","06","06","722.39","23976.66","24699.04","23976.16","24698.54","2167.16","02.51"
"237","SUCCESS","05","05","715.89","32063.68","32779.58","32063.18","32779.08","2147.68","10.6"
"238","SUCCESS","03","03","896.97","29210.25","30107.23","29209.75","30106.73","2690.92","06"
"239","SUCCESS","02","02","279.46","25844.69","26124.15","25844.19","26123.65","838.38","01.24"
"240","SUCCESS","06","06","616.12","24699.04","25315.16","24698.54","25314.66","1848.36","02.89"
"241","SUCCESS","04","04","569.6","26771.34","27340.94","26770.84","27340.44","1708.81","01.3"
"242","SUCCESS","04","04","580.79","27340.94","27921.74","27340.44","27921.24","1742.38","01.57"
"243","SUCCESS","06","06","773.62","25315.16","26088.78","25314.66","26088.28","2320.85","05.75"
"244","SUCCESS","04","04","426.82","27921.74","28348.56","27921.24","28348.06","1280.46","19.93"
"245","SUCCESS","03","03","681.62","30107.23","30788.85","30106.73","30788.35","2044.87","01.97"
"246","SUCCESS","05","05","521.35","32779.58","33300.93","32779.08","33300.43","1564.05","04.28"
"247","SUCCESS","02","02","853.35","26124.15","26977.5","26123.65","26977","2560.06","03.33"
"248","SUCCESS","02","02","744.4","26977.5","27721.9","26977","27721.4","2233.2","08.65"
"249","SUCCESS","06","06","732.04","26088.78","26820.82","26088.28","26820.32","2196.13","02.53"
"250","SUCCESS","02","02","574.52","27721.9","28296.43","27721.4","28295.93","1723.57","02.39"
"251","SUCCESS","02","02","347.12","28296.43","28643.55","28295.93","28643.05","1041.36","03.38"
"252","SUCCESS","03","03","607.61","30788.85","31396.46","30788.35","31395.96","1822.84","01.28"
"253","SUCCESS","02","02","513.1","28643.55","29156.65","28643.05","29156.15","1539.3","01.36"
"254","SUCCESS","03","03","400.61","31396.46","31797.07","31395.96","31796.57","1201.83","01.11"
"255","SUCCESS","03","03","543","31797.07","32340.07","31796.57","32339.57","1628.99","01.16"
"256","SUCCESS","02","02","369.39","29156.65","29526.04","29156.15","29525.54","1108.18","01.21"
"257","SUCCESS","02","02","332.37","29526.04","29858.41","29525.54","29857.91","997.1","12.19"
"258","SUCCESS","03","03","677.2","32340.07","33017.27","32339.57","33016.77","2031.61","05.01"
"259","SUCCESS","06","06","502.57","26820.82","27323.39","26820.32","27322.89","1507.7","01.03"
"260","SUCCESS","03","03","276.4","33017.27","33293.67","33016.77","33293.17","829.19","01.05"
"261","SUCCESS","05","05","1016.62","33300.93","34317.55","33300.43","34317.05","3049.87","02.21"
"262","SUCCESS","06","06","531.48","27323.39","27854.87","27322.89","27854.37","1594.44","01.35"
"263","SUCCESS","06","06","922.16","27854.87","28777.03","27854.37","28776.53","2766.48","73.07"
"264","SUCCESS","02","02","543.35","29858.41","30401.76","29857.91","30401.26","1630.05","02.56"
"265","SUCCESS","05","05","446.85","34317.55","34764.4","34317.05","34763.9","1340.55","04.88"
"266","SUCCESS","02","02","543.91","30401.76","30945.67","30401.26","30945.17","1631.74","06.71"
"267","SUCCESS","04","04","840.51","28348.56","29189.06","28348.06","29188.56","2521.52","02.78"
"268","SUCCESS","05","05","937.45","34764.4","35701.86","34763.9","35701.36","2812.36","02"
"269","SUCCESS","03","03","372.51","33293.67","33666.18","33293.17","33665.68","1117.53","00.77"
"270","SUCCESS","02","02","490.59","30945.67","31436.26","30945.17","31435.76","1471.77","01"
"271","SUCCESS","02","02","888.95","31436.26","32325.21","31435.76","32324.71","2666.86","01.77"
"272","SUCCESS","06","06","108.45","28777.03","28885.48","28776.53","28884.98","325.35","00.33"
"273","SUCCESS","05","05","71.87","35701.86","35773.72","35701.36","35773.22","215.61","00.4"
"274","SUCCESS","04","04","621.04","29189.06","29810.11","29188.56","29809.61","1863.13","01.57"
"275","SUCCESS","03","03","337.31","33666.18","34003.49","33665.68","34002.99","1011.92","00.8"
"276","SUCCESS","05","05","902.26","35773.72","36675.99","35773.22","36675.49","2706.78","04.06"
"277","SUCCESS","02","02","674.8","32325.21","33000.01","32324.71","32999.51","2024.4","01.86"
"278","SUCCESS","04","04","156.62","29810.11","29966.73","29809.61","29966.23","469.86","02.13"
"279","SUCCESS","05","05","544.82","36675.99","37220.81","36675.49","37220.31","1634.47","06.55"
"280","SUCCESS","02","02","907.92","33000.01","33907.94","32999.51","33907.44","2723.77","02.53"
"281","SUCCESS","02","02","825.26","33907.94","34733.2","33907.44","34732.7","2475.79","10.48"
"282","SUCCESS","06","06","431.91","28885.48","29317.4","28884.98","29316.9","1295.74","11.11"
"283","SUCCESS","06","06","733.44","29317.4","30050.84","29316.9","30050.34","2200.32","09.3"
"284","SUCCESS","06","06","698.17","30050.84","30749","30050.34","30748.5","2094.5","01.61"
"285","SUCCESS","04","04","449.46","29966.73","30416.19","29966.23","30415.69","1348.39","01.13"
"286","SUCCESS","05","05","214.27","37220.81","37435.08","37220.31","37434.58","642.8","03.66"
"287","SUCCESS","03","03","633.84","34003.49","34637.33","34002.99","34636.83","1901.53","01.57"
"288","SUCCESS","04","04","643.21","30416.19","31059.4","30415.69","31058.9","1929.62","01.4"
"289","SUCCESS","02","02","439.33","34733.2","35172.53","34732.7","35172.03","1317.99","01.75"
"290","SUCCESS","03","03","425.7","34637.33","35063.03","34636.83","35062.53","1277.09","01.66"
