"Cloudlet ID","Status","Data center ID","VM ID","Time","Start Time","Finish Time","Waiting","Completion","Cost","CPU Utilization"
"134","SUCCESS","03","03","384.19","13874.49","14258.68","13874.39","14258.58","1152.56","01.38"
"90","SUCCESS","04","04","805.02","13560.49","14365.5","13560.39","14365.4","2415.05","04.48"
"102","SUCCESS","06","06","857.09","13540.42","14397.51","13540.32","14397.41","2571.27","01.83"
"195","SUCCESS","05","05","244.38","14161.91","14406.3","14161.81","14406.2","733.15","04.77"
"91","SUCCESS","04","04","194.46","14365.5","14559.96","14365.4","14559.86","583.37","00.42"
"203","SUCCESS","05","05","233.07","14406.3","14639.36","14406.2","14639.26","699.2","00.5"
"111","SUCCESS","02","02","621.86","14036.47","14658.33","14036.37","14658.23","1865.57","01.32"
"137","SUCCESS","03","03","671.98","14258.68","14930.66","14258.58","14930.56","2015.95","02.44"
"215","SUCCESS","05","05","601.95","14639.36","15241.31","14639.26","15241.21","1805.84","05.64"
"142","SUCCESS","03","03","461.98","14930.66","15392.64","14930.56","15392.54","1385.93","01.12"
"93","SUCCESS","04","04","897.33","14559.96","15457.29","14559.86","15457.19","2692","03.4"
"143","SUCCESS","03","03","91.85","15392.64","15484.49","15392.54","15484.39","275.56","00.64"
"104","SUCCESS","06","06","1096.61","14397.51","15494.12","14397.41","15494.02","3289.83","07.91"
"113","SUCCESS","02","02","896.44","14658.33","15554.77","14658.23","15554.67","2689.33","02.02"
"150","SUCCESS","03","03","186.11","15484.49","15670.6","15484.39","15670.5","558.34","00.39"
"156","SUCCESS","03","03","89.59","15670.6","15760.19","15670.5","15760.09","268.76","00.29"
"105","SUCCESS","06","06","534.71","15494.12","16028.83","15494.02","16028.73","1604.12","04.97"
"98","SUCCESS","04","04","589.48","15457.29","16046.77","15457.19","16046.67","1768.44","07.75"
"158","SUCCESS","03","03","406.48","15760.19","16166.67","15760.09","16166.57","1219.45","20.01"
"223","SUCCESS","05","05","1020.91","15241.31","16262.22","15241.21","16262.12","3062.74","02.84"
"114","SUCCESS","02","02","939.58","15554.77","16494.35","15554.67","16494.25","2818.73","02.97"
"112","SUCCESS","06","06","481.85","16028.83","16510.68","16028.73","16510.58","1445.56","15.92"
"163","SUCCESS","03","03","379.62","16166.67","16546.29","16166.57","16546.19","1138.85","00.81"
"116","SUCCESS","06","06","322.24","16510.68","16832.92","16510.58","16832.82","966.72","08.55"
"227","SUCCESS","05","05","600.03","16262.22","16862.26","16262.12","16862.16","1800.1","02.23"
"106","SUCCESS","04","04","823.17","16046.77","16869.94","16046.67","16869.84","2469.5","07.93"
"165","SUCCESS","03","03","544.84","16546.29","17091.13","16546.19","17091.03","1634.53","01.82"
"120","SUCCESS","02","02","637.4","16494.35","17131.74","16494.25","17131.65","1912.19","02.11"
"230","SUCCESS","05","05","347.61","16862.26","17209.86","16862.16","17209.76","1042.82","04.45"
"119","SUCCESS","04","04","700.15","16869.94","17570.09","16869.84","17569.99","2100.46","02.09"
"171","SUCCESS","03","03","488.15","17091.13","17579.29","17091.03","17579.19","1464.46","02.3"
"124","SUCCESS","06","06","798.96","16832.92","17631.88","16832.82","17631.78","2396.89","03.14"
"233","SUCCESS","05","05","454.56","17209.86","17664.43","17209.76","17664.33","1363.69","04.54"
"125","SUCCESS","02","02","631.16","17131.74","17762.9","17131.65","17762.8","1893.47","12.35"
"174","SUCCESS","03","03","504.47","17579.29","18083.76","17579.19","18083.66","1513.42","02.72"
"234","SUCCESS","05","05","493.22","17664.43","18157.64","17664.33","18157.54","1479.65","03.95"
"129","SUCCESS","02","02","532.51","17762.9","18295.42","17762.8","18295.32","1597.54","01.84"
"132","SUCCESS","06","06","779.21","17631.88","18411.09","17631.78","18410.99","2337.64","02.25"
"121","SUCCESS","04","04","907.55","17570.09","18477.64","17569.99","18477.54","2722.66","10.74"
"235","SUCCESS","05","05","616.53","18157.64","18774.17","18157.54","18774.07","1849.58","04.88"
"130","SUCCESS","02","02","482.62","18295.42","18778.04","18295.32","18777.94","1447.86","03.05"
"144","SUCCESS","06","06","401.17","18411.09","18812.26","18410.99","18812.17","1203.51","02.85"
"176","SUCCESS","03","03","871.7","18083.76","18955.46","18083.66","18955.36","2615.11","12.8"
"122","SUCCESS","04","04","631.01","18477.64","19108.65","18477.54","19108.55","1893.02","01.7"
"147","SUCCESS","06","06","354.26","18812.26","19166.52","18812.17","19166.42","1062.77","04.23"
"131","SUCCESS","04","04","173.47","19108.65","19282.12","19108.55","19282.02","520.4","01.9"
"177","SUCCESS","03","03","330.87","18955.46","19286.33","18955.36","19286.23","992.61","00.8"
"145","SUCCESS","02","02","807.33","18778.04","19585.37","18777.94","19585.27","2422","04.35"
"241","SUCCESS","05","05","871.04","18774.17","19645.21","18774.07","19645.11","2613.12","01.76"
"148","SUCCESS","06","06","632.49","19166.52","19799.01","19166.42","19798.91","1897.46","01.39"
"182","SUCCESS","03","03","574.42","19286.33","19860.76","19286.23","19860.66","1723.27","08.72"
"151","SUCCESS","06","06","296.36","19799.01","20095.37","19798.91","20095.27","889.09","02.61"
"190","SUCCESS","03","03","243.73","19860.76","20104.49","19860.66","20104.39","731.2","02.6"
"161","SUCCESS","02","02","604.4","19585.37","20189.77","19585.27","20189.67","1813.19","03.11"
"133","SUCCESS","04","04","1017.41","19282.12","20299.53","19282.02","20299.43","3052.24","02.78"
"245","SUCCESS","05","05","779.41","19645.21","20424.62","19645.11","20424.52","2338.24","04.22"
"164","SUCCESS","02","02","246.88","20189.77","20436.64","20189.67","20436.54","740.62","02.36"
"192","SUCCESS","03","03","392.3","20104.49","20496.79","20104.39","20496.69","1176.9","01.91"
"153","SUCCESS","06","06","600.92","20095.37","20696.29","20095.27","20696.19","1802.76","01.43"
"135","SUCCESS","04","04","536.47","20299.53","20836","20299.43","20835.9","1609.4","01.3"
"166","SUCCESS","02","02","406.98","20436.64","20843.62","20436.54","20843.52","1220.93","04.71"
"247","SUCCESS","05","05","539.41","20424.62","20964.03","20424.52","20963.93","1618.22","01.14"
"155","SUCCESS","06","06","357.92","20696.29","21054.22","20696.19","21054.12","1073.77","03.62"
"197","SUCCESS","03","03","680.26","20496.79","21177.05","20496.69","21176.95","2040.79","06.84"
"168","SUCCESS","02","02","833.12","20843.62","21676.74","20843.52","21676.64","2499.36","07.02"
"162","SUCCESS","06","06","645.19","21054.22","21699.41","21054.12","21699.31","1935.57","04.27"
"136","SUCCESS","04","04","985.36","20836","21821.36","20835.9","21821.26","2956.08","06.73"
"254","SUCCESS","05","05","870.51","20964.03","21834.54","20963.93","21834.44","2611.53","03.51"
"201","SUCCESS","03","03","799.92","21177.05","21976.97","21176.95","21976.87","2399.75","02.67"
"167","SUCCESS","06","06","701.68","21699.41","22401.09","21699.31","22400.99","2105.03","07"
"205","SUCCESS","03","03","458.89","21976.97","22435.86","21976.87","22435.76","1376.68","04.71"
"259","SUCCESS","05","05","725.79","21834.54","22560.33","21834.44","22560.23","2177.38","01.53"
"138","SUCCESS","04","04","784.79","21821.36","22606.15","21821.26","22606.05","2354.37","26.2"
"172","SUCCESS","02","02","933.92","21676.74","22610.66","21676.64","22610.56","2801.75","04.57"
"169","SUCCESS","06","06","243.41","22401.09","22644.5","22400.99","22644.4","730.24","06.93"
"139","SUCCESS","04","04","425.87","22606.15","23032.03","22606.05","23031.93","1277.62","37.83"
"214","SUCCESS","03","03","645.89","22435.86","23081.75","22435.76","23081.65","1937.68","01.8"
"170","SUCCESS","06","06","450.28","22644.5","23094.78","22644.4","23094.68","1350.83","02.22"
"260","SUCCESS","05","05","606.53","22560.33","23166.86","22560.23","23166.76","1819.59","05.38"
"181","SUCCESS","02","02","711.34","22610.66","23322","22610.56","23321.9","2134.03","07.5"
"141","SUCCESS","04","04","654.51","23032.03","23686.53","23031.93","23686.43","1963.52","01.62"
"179","SUCCESS","06","06","600.66","23094.78","23695.43","23094.68","23695.33","1801.97","01.35"
"266","SUCCESS","05","05","550.19","23166.86","23717.05","23166.76","23716.95","1650.57","01.6"
"216","SUCCESS","03","03","703.61","23081.75","23785.36","23081.65","23785.26","2110.82","05.19"
"184","SUCCESS","02","02","506.1","23322","23828.1","23321.9","23828","1518.31","01.19"
"149","SUCCESS","04","04","583.68","23686.53","24270.21","23686.43","24270.11","1751.03","04.38"
"267","SUCCESS","05","05","588.69","23717.05","24305.74","23716.95","24305.64","1766.06","03.05"
"185","SUCCESS","02","02","510.22","23828.1","24338.32","23828","24338.22","1530.65","03.84"
"188","SUCCESS","06","06","687.42","23695.43","24382.85","23695.33","24382.75","2062.25","01.41"
"218","SUCCESS","03","03","837.33","23785.36","24622.69","23785.26","24622.59","2511.98","01.99"
"187","SUCCESS","02","02","637.3","24338.32","24975.62","24338.22","24975.52","1911.91","01.45"
"208","SUCCESS","06","06","612.82","24382.85","24995.67","24382.75","24995.57","1838.47","02.92"
"152","SUCCESS","04","04","930.53","24270.21","25200.74","24270.11","25200.64","2791.6","03.09"
"268","SUCCESS","05","05","937.45","24305.74","25243.19","24305.64","25243.09","2812.36","01.88"
"224","SUCCESS","03","03","660.72","24622.69","25283.41","24622.59","25283.31","1982.17","01.81"
"194","SUCCESS","02","02","483.19","24975.62","25458.82","24975.52","25458.72","1449.58","02.46"
"271","SUCCESS","05","05","300.07","25243.19","25543.26","25243.09","25543.16","900.21","01.79"
"213","SUCCESS","06","06","788.8","24995.67","25784.47","24995.57","25784.37","2366.4","02.29"
"237","SUCCESS","03","03","607.53","25283.41","25890.95","25283.31","25890.85","1822.6","01.58"
"160","SUCCESS","04","04","754.5","25200.74","25955.24","25200.64","25955.14","2263.51","03.42"
"199","SUCCESS","02","02","688.1","25458.82","26146.92","25458.72","26146.82","2064.31","01.92"
"277","SUCCESS","05","05","815.55","25543.26","26358.82","25543.16","26358.72","2446.66","03.35"
"220","SUCCESS","06","06","788.71","25784.47","26573.18","25784.37","26573.08","2366.14","06.02"
"240","SUCCESS","03","03","794.09","25890.95","26685.04","25890.85","26684.94","2382.28","01.78"
"175","SUCCESS","04","04","824.74","25955.24","26779.98","25955.14","26779.88","2474.22","07.37"
"200","SUCCESS","02","02","749.16","26146.92","26896.08","26146.82","26895.98","2247.48","02.85"
"278","SUCCESS","05","05","766.91","26358.82","27125.72","26358.72","27125.62","2300.72","01.82"
"183","SUCCESS","04","04","365.45","26779.98","27145.44","26779.88","27145.34","1096.36","00.78"
"222","SUCCESS","06","06","640.38","26573.18","27213.56","26573.08","27213.46","1921.13","01.29"
"280","SUCCESS","05","05","215.15","27125.72","27340.87","27125.62","27340.77","645.45","02.57"
"243","SUCCESS","03","03","694.65","26685.04","27379.69","26684.94","27379.59","2083.95","05.24"
"186","SUCCESS","04","04","399.82","27145.44","27545.25","27145.34","27545.15","1199.45","03.05"
"286","SUCCESS","05","05","214.27","27340.87","27555.14","27340.77","27555.04","642.8","00.91"
"204","SUCCESS","02","02","789.53","26896.08","27685.61","26895.98","27685.51","2368.59","03.35"
"250","SUCCESS","03","03","429.41","27379.69","27809.1","27379.59","27809","1288.22","01.47"
"225","SUCCESS","06","06","602.99","27213.56","27816.55","27213.46","27816.45","1808.96","18.74"
"292","SUCCESS","05","05","273.05","27555.14","27828.19","27555.04","27828.09","819.16","06.09"
"226","SUCCESS","06","06","152.57","27816.55","27969.11","27816.45","27969.01","457.7","00.56"
"191","SUCCESS","04","04","483.3","27545.25","28028.55","27545.15","28028.45","1449.89","01.1"
"293","SUCCESS","05","05","564.34","27828.19","28392.53","27828.09","28392.43","1693.02","02.89"
"210","SUCCESS","02","02","710.4","27685.61","28396","27685.51","28395.9","2131.19","02.7"
"196","SUCCESS","04","04","468.01","28028.55","28496.56","28028.45","28496.46","1404.03","01.07"
"229","SUCCESS","06","06","650.31","27969.11","28619.42","27969.01","28619.32","1950.93","06.86"
"212","SUCCESS","02","02","325.66","28396","28721.66","28395.9","28721.56","976.97","02.37"
"276","SUCCESS","03","03","955.9","27809.1","28765","27809","28764.9","2867.7","92.87"
"297","SUCCESS","05","05","513.01","28392.53","28905.54","28392.43","28905.44","1539.02","01.71"
"231","SUCCESS","02","02","444.35","28721.66","29166.01","28721.56","29165.91","1333.05","01.13"
"198","SUCCESS","04","04","684.24","28496.56","29180.8","28496.46","29180.7","2052.72","02.32"
"308","SUCCESS","05","05","428.1","28905.54","29333.64","28905.44","29333.54","1284.31","01.28"
"236","SUCCESS","06","06","722.39","28619.42","29341.81","28619.32","29341.71","2167.16","02.5"
"285","SUCCESS","03","03","681.95","28765","29446.95","28764.9","29446.85","2045.85","01.64"
"202","SUCCESS","04","04","294.9","29180.8","29475.7","29180.7","29475.6","884.71","00.85"
"242","SUCCESS","02","02","529.36","29166.01","29695.37","29165.91","29695.27","1588.08","38.74"
"312","SUCCESS","05","05","378.11","29333.64","29711.76","29333.54","29711.66","1134.34","01.3"
"295","SUCCESS","03","03","531.18","29446.95","29978.13","29446.85","29978.03","1593.55","01.47"
"238","SUCCESS","06","06","729.43","29341.81","30071.24","29341.71","30071.14","2188.29","24.52"
"296","SUCCESS","03","03","259.4","29978.13","30237.53","29978.03","30237.43","778.21","00.6"
"246","SUCCESS","02","02","578.33","29695.37","30273.69","29695.27","30273.59","1734.98","21.2"
"206","SUCCESS","04","04","929.57","29475.7","30405.28","29475.6","30405.18","2788.72","20.55"
"239","SUCCESS","06","06","480.84","30071.24","30552.08","30071.14","30551.98","1442.52","00.98"
"304","SUCCESS","03","03","374.26","30237.53","30611.79","30237.43","30611.69","1122.77","01.42"
"314","SUCCESS","05","05","900.44","29711.76","30612.19","29711.66","30612.09","2701.31","01.96"
"207","SUCCESS","04","04","353.57","30405.28","30758.85","30405.18","30758.75","1060.7","03.34"
"255","SUCCESS","06","06","386.59","30552.08","30938.67","30551.98","30938.57","1159.78","30.63"
"248","SUCCESS","02","02","744.4","30273.69","31018.09","30273.59","31017.99","2233.2","03.51"
"249","SUCCESS","02","02","467.27","31018.09","31485.36","31017.99","31485.26","1401.81","01.03"
"306","SUCCESS","03","03","880.26","30611.79","31492.05","30611.69","31491.95","2640.77","02.25"
"315","SUCCESS","05","05","1011.71","30612.19","31623.9","30612.09","31623.8","3035.12","04.6"
"209","SUCCESS","04","04","933.03","30758.85","31691.88","30758.75","31691.78","2799.1","02.61"
"256","SUCCESS","06","06","875.57","30938.67","31814.24","30938.57","31814.14","2626.71","02.75"
"251","SUCCESS","02","02","347.12","31485.36","31832.48","31485.26","31832.38","1041.36","00.7"
"321","SUCCESS","05","05","327.8","31623.9","31951.7","31623.8","31951.6","983.4","00.87"
"252","SUCCESS","02","02","165.78","31832.48","31998.27","31832.38","31998.17","497.35","00.38"
"257","SUCCESS","06","06","266.19","31814.24","32080.43","31814.14","32080.33","798.58","00.65"
"319","SUCCESS","03","03","876.42","31492.05","32368.47","31491.95","32368.37","2629.27","02.35"
"322","SUCCESS","05","05","479.37","31951.7","32431.06","31951.6","32430.96","1438.1","02.12"
"211","SUCCESS","04","04","776.18","31691.88","32468.06","31691.78","32467.96","2328.54","02.56"
"253","SUCCESS","02","02","513.1","31998.27","32511.37","31998.17","32511.27","1539.3","01.42"
"258","SUCCESS","06","06","458.08","32080.43","32538.52","32080.33","32538.42","1374.25","01.03"
"265","SUCCESS","02","02","311.03","32511.37","32822.4","32511.27","32822.3","933.09","00.63"
"323","SUCCESS","05","05","570.86","32431.06","33001.93","32430.96","33001.83","1712.59","01.89"
"261","SUCCESS","06","06","487.32","32538.52","33025.84","32538.42","33025.74","1461.97","01.02"
"217","SUCCESS","04","04","598.34","32468.06","33066.4","32467.96","33066.3","1795.01","01.47"
"331","SUCCESS","03","03","820.73","32368.47","33189.2","32368.37","33189.1","2462.2","02.1"
"269","SUCCESS","02","02","571.82","32822.4","33394.22","32822.3","33394.12","1715.46","03.76"
"264","SUCCESS","06","06","405.09","33025.84","33430.93","33025.74","33430.83","1215.27","01.03"
"219","SUCCESS","04","04","501.22","33066.4","33567.61","33066.3","33567.51","1503.66","02.47"
"327","SUCCESS","05","05","617.1","33001.93","33619.03","33001.83","33618.93","1851.31","07.35"
"270","SUCCESS","02","02","490.59","33394.22","33884.81","33394.12","33884.71","1471.77","02.23"
"221","SUCCESS","04","04","605.89","33567.61","34173.5","33567.51","34173.4","1817.66","02.14"
"336","SUCCESS","03","03","987.03","33189.2","34176.24","33189.1","34176.14","2961.1","03.85"
